Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
25,drone_1,12.793,8.609,10.448,13.430,"7.24009324253295,16.665057436934585,0.609774757690245;11.058086063131563,17.721080592176413,0.8026360473873047;14.922851281096781,16.77767315203161,1.2864187240389633;2.6618392212678903,11.973565742995723,1.8610151907629413;1.4934736952993914,10.350512768171516,0.21341534518564315;3.7411102687895594,3.4676078337940672,0.8862552896697342;0.9712701767869332,7.573887860044374,0.8179236359117901;11.126162945842292,0.30054717698807665,0.24959241263993992;9.451256072125082,7.073232908271783,1.552836408347341;3.490768751279579,16.47934941519819,1.063108334098329;4.708527090937524,1.3081071538186224,0.39831697477904104;3.8296567285574095,10.301044452496253,0.2595621295614978;19.071107541024595,15.411407415951185,0.680446100438662;4.874407308991984,8.320194649034725,0.37924174728327176;17.445596278681926,13.908806427840032,1.0628349692641261;4.944499463062431,5.588038705284054,1.1957921800689293;14.976690666145757,4.154202741115314,0.794205984698168;14.0714709743307,10.526809642726914,1.259572860392249;17.41706777119444,7.536907016545341,0.6795526442772699;4.167553021304758,4.611966635448089,2.4719668462139133;7.206156424431327,15.438378862334986,0.32527097225136237;5.974039765567597,8.894692497454379,0.44309201543097365;12.534023961471854,2.1454293121225376,0.3678202198378716;9.368428760455403,10.390338852177614,0.4082296062460743;7.593505781929374,9.803396149313906,1.365666190695533"
25,drone_2,14.534,6.595,10.448,13.430,"7.24009324253295,16.665057436934585,0.609774757690245;11.058086063131563,17.721080592176413,0.8026360473873047;14.922851281096781,16.77767315203161,1.2864187240389633;2.6618392212678903,11.973565742995723,1.8610151907629413;1.4934736952993914,10.350512768171516,0.21341534518564315;3.7411102687895594,3.4676078337940672,0.8862552896697342;0.9712701767869332,7.573887860044374,0.8179236359117901;11.126162945842292,0.30054717698807665,0.24959241263993992;9.451256072125082,7.073232908271783,1.552836408347341;3.490768751279579,16.47934941519819,1.063108334098329;4.708527090937524,1.3081071538186224,0.39831697477904104;3.8296567285574095,10.301044452496253,0.2595621295614978;19.071107541024595,15.411407415951185,0.680446100438662;4.874407308991984,8.320194649034725,0.37924174728327176;17.445596278681926,13.908806427840032,1.0628349692641261;4.944499463062431,5.588038705284054,1.1957921800689293;14.976690666145757,4.154202741115314,0.794205984698168;14.0714709743307,10.526809642726914,1.259572860392249;17.41706777119444,7.536907016545341,0.6795526442772699;4.167553021304758,4.611966635448089,2.4719668462139133;7.206156424431327,15.438378862334986,0.32527097225136237;5.974039765567597,8.894692497454379,0.44309201543097365;12.534023961471854,2.1454293121225376,0.3678202198378716;9.368428760455403,10.390338852177614,0.4082296062460743;7.593505781929374,9.803396149313906,1.365666190695533"
25,drone_3,13.312,7.122,10.448,13.430,"7.24009324253295,16.665057436934585,0.609774757690245;11.058086063131563,17.721080592176413,0.8026360473873047;14.922851281096781,16.77767315203161,1.2864187240389633;2.6618392212678903,11.973565742995723,1.8610151907629413;1.4934736952993914,10.350512768171516,0.21341534518564315;3.7411102687895594,3.4676078337940672,0.8862552896697342;0.9712701767869332,7.573887860044374,0.8179236359117901;11.126162945842292,0.30054717698807665,0.24959241263993992;9.451256072125082,7.073232908271783,1.552836408347341;3.490768751279579,16.47934941519819,1.063108334098329;4.708527090937524,1.3081071538186224,0.39831697477904104;3.8296567285574095,10.301044452496253,0.2595621295614978;19.071107541024595,15.411407415951185,0.680446100438662;4.874407308991984,8.320194649034725,0.37924174728327176;17.445596278681926,13.908806427840032,1.0628349692641261;4.944499463062431,5.588038705284054,1.1957921800689293;14.976690666145757,4.154202741115314,0.794205984698168;14.0714709743307,10.526809642726914,1.259572860392249;17.41706777119444,7.536907016545341,0.6795526442772699;4.167553021304758,4.611966635448089,2.4719668462139133;7.206156424431327,15.438378862334986,0.32527097225136237;5.974039765567597,8.894692497454379,0.44309201543097365;12.534023961471854,2.1454293121225376,0.3678202198378716;9.368428760455403,10.390338852177614,0.4082296062460743;7.593505781929374,9.803396149313906,1.365666190695533"
25,drone_4,15.083,8.168,10.448,13.430,"7.24009324253295,16.665057436934585,0.609774757690245;11.058086063131563,17.721080592176413,0.8026360473873047;14.922851281096781,16.77767315203161,1.2864187240389633;2.6618392212678903,11.973565742995723,1.8610151907629413;1.4934736952993914,10.350512768171516,0.21341534518564315;3.7411102687895594,3.4676078337940672,0.8862552896697342;0.9712701767869332,7.573887860044374,0.8179236359117901;11.126162945842292,0.30054717698807665,0.24959241263993992;9.451256072125082,7.073232908271783,1.552836408347341;3.490768751279579,16.47934941519819,1.063108334098329;4.708527090937524,1.3081071538186224,0.39831697477904104;3.8296567285574095,10.301044452496253,0.2595621295614978;19.071107541024595,15.411407415951185,0.680446100438662;4.874407308991984,8.320194649034725,0.37924174728327176;17.445596278681926,13.908806427840032,1.0628349692641261;4.944499463062431,5.588038705284054,1.1957921800689293;14.976690666145757,4.154202741115314,0.794205984698168;14.0714709743307,10.526809642726914,1.259572860392249;17.41706777119444,7.536907016545341,0.6795526442772699;4.167553021304758,4.611966635448089,2.4719668462139133;7.206156424431327,15.438378862334986,0.32527097225136237;5.974039765567597,8.894692497454379,0.44309201543097365;12.534023961471854,2.1454293121225376,0.3678202198378716;9.368428760455403,10.390338852177614,0.4082296062460743;7.593505781929374,9.803396149313906,1.365666190695533"
25,drone_5,14.237,7.731,10.448,13.430,"7.24009324253295,16.665057436934585,0.609774757690245;11.058086063131563,17.721080592176413,0.8026360473873047;14.922851281096781,16.77767315203161,1.2864187240389633;2.6618392212678903,11.973565742995723,1.8610151907629413;1.4934736952993914,10.350512768171516,0.21341534518564315;3.7411102687895594,3.4676078337940672,0.8862552896697342;0.9712701767869332,7.573887860044374,0.8179236359117901;11.126162945842292,0.30054717698807665,0.24959241263993992;9.451256072125082,7.073232908271783,1.552836408347341;3.490768751279579,16.47934941519819,1.063108334098329;4.708527090937524,1.3081071538186224,0.39831697477904104;3.8296567285574095,10.301044452496253,0.2595621295614978;19.071107541024595,15.411407415951185,0.680446100438662;4.874407308991984,8.320194649034725,0.37924174728327176;17.445596278681926,13.908806427840032,1.0628349692641261;4.944499463062431,5.588038705284054,1.1957921800689293;14.976690666145757,4.154202741115314,0.794205984698168;14.0714709743307,10.526809642726914,1.259572860392249;17.41706777119444,7.536907016545341,0.6795526442772699;4.167553021304758,4.611966635448089,2.4719668462139133;7.206156424431327,15.438378862334986,0.32527097225136237;5.974039765567597,8.894692497454379,0.44309201543097365;12.534023961471854,2.1454293121225376,0.3678202198378716;9.368428760455403,10.390338852177614,0.4082296062460743;7.593505781929374,9.803396149313906,1.365666190695533"
25,drone_6,14.607,5.725,10.448,13.430,"7.24009324253295,16.665057436934585,0.609774757690245;11.058086063131563,17.721080592176413,0.8026360473873047;14.922851281096781,16.77767315203161,1.2864187240389633;2.6618392212678903,11.973565742995723,1.8610151907629413;1.4934736952993914,10.350512768171516,0.21341534518564315;3.7411102687895594,3.4676078337940672,0.8862552896697342;0.9712701767869332,7.573887860044374,0.8179236359117901;11.126162945842292,0.30054717698807665,0.24959241263993992;9.451256072125082,7.073232908271783,1.552836408347341;3.490768751279579,16.47934941519819,1.063108334098329;4.708527090937524,1.3081071538186224,0.39831697477904104;3.8296567285574095,10.301044452496253,0.2595621295614978;19.071107541024595,15.411407415951185,0.680446100438662;4.874407308991984,8.320194649034725,0.37924174728327176;17.445596278681926,13.908806427840032,1.0628349692641261;4.944499463062431,5.588038705284054,1.1957921800689293;14.976690666145757,4.154202741115314,0.794205984698168;14.0714709743307,10.526809642726914,1.259572860392249;17.41706777119444,7.536907016545341,0.6795526442772699;4.167553021304758,4.611966635448089,2.4719668462139133;7.206156424431327,15.438378862334986,0.32527097225136237;5.974039765567597,8.894692497454379,0.44309201543097365;12.534023961471854,2.1454293121225376,0.3678202198378716;9.368428760455403,10.390338852177614,0.4082296062460743;7.593505781929374,9.803396149313906,1.365666190695533"
25,drone_7,13.078,3.856,10.448,13.430,"7.24009324253295,16.665057436934585,0.609774757690245;11.058086063131563,17.721080592176413,0.8026360473873047;14.922851281096781,16.77767315203161,1.2864187240389633;2.6618392212678903,11.973565742995723,1.8610151907629413;1.4934736952993914,10.350512768171516,0.21341534518564315;3.7411102687895594,3.4676078337940672,0.8862552896697342;0.9712701767869332,7.573887860044374,0.8179236359117901;11.126162945842292,0.30054717698807665,0.24959241263993992;9.451256072125082,7.073232908271783,1.552836408347341;3.490768751279579,16.47934941519819,1.063108334098329;4.708527090937524,1.3081071538186224,0.39831697477904104;3.8296567285574095,10.301044452496253,0.2595621295614978;19.071107541024595,15.411407415951185,0.680446100438662;4.874407308991984,8.320194649034725,0.37924174728327176;17.445596278681926,13.908806427840032,1.0628349692641261;4.944499463062431,5.588038705284054,1.1957921800689293;14.976690666145757,4.154202741115314,0.794205984698168;14.0714709743307,10.526809642726914,1.259572860392249;17.41706777119444,7.536907016545341,0.6795526442772699;4.167553021304758,4.611966635448089,2.4719668462139133;7.206156424431327,15.438378862334986,0.32527097225136237;5.974039765567597,8.894692497454379,0.44309201543097365;12.534023961471854,2.1454293121225376,0.3678202198378716;9.368428760455403,10.390338852177614,0.4082296062460743;7.593505781929374,9.803396149313906,1.365666190695533"
25,drone_8,12.371,4.548,10.448,13.430,"7.24009324253295,16.665057436934585,0.609774757690245;11.058086063131563,17.721080592176413,0.8026360473873047;14.922851281096781,16.77767315203161,1.2864187240389633;2.6618392212678903,11.973565742995723,1.8610151907629413;1.4934736952993914,10.350512768171516,0.21341534518564315;3.7411102687895594,3.4676078337940672,0.8862552896697342;0.9712701767869332,7.573887860044374,0.8179236359117901;11.126162945842292,0.30054717698807665,0.24959241263993992;9.451256072125082,7.073232908271783,1.552836408347341;3.490768751279579,16.47934941519819,1.063108334098329;4.708527090937524,1.3081071538186224,0.39831697477904104;3.8296567285574095,10.301044452496253,0.2595621295614978;19.071107541024595,15.411407415951185,0.680446100438662;4.874407308991984,8.320194649034725,0.37924174728327176;17.445596278681926,13.908806427840032,1.0628349692641261;4.944499463062431,5.588038705284054,1.1957921800689293;14.976690666145757,4.154202741115314,0.794205984698168;14.0714709743307,10.526809642726914,1.259572860392249;17.41706777119444,7.536907016545341,0.6795526442772699;4.167553021304758,4.611966635448089,2.4719668462139133;7.206156424431327,15.438378862334986,0.32527097225136237;5.974039765567597,8.894692497454379,0.44309201543097365;12.534023961471854,2.1454293121225376,0.3678202198378716;9.368428760455403,10.390338852177614,0.4082296062460743;7.593505781929374,9.803396149313906,1.365666190695533"
25,drone_9,15.581,7.301,10.448,13.430,"7.24009324253295,16.665057436934585,0.609774757690245;11.058086063131563,17.721080592176413,0.8026360473873047;14.922851281096781,16.77767315203161,1.2864187240389633;2.6618392212678903,11.973565742995723,1.8610151907629413;1.4934736952993914,10.350512768171516,0.21341534518564315;3.7411102687895594,3.4676078337940672,0.8862552896697342;0.9712701767869332,7.573887860044374,0.8179236359117901;11.126162945842292,0.30054717698807665,0.24959241263993992;9.451256072125082,7.073232908271783,1.552836408347341;3.490768751279579,16.47934941519819,1.063108334098329;4.708527090937524,1.3081071538186224,0.39831697477904104;3.8296567285574095,10.301044452496253,0.2595621295614978;19.071107541024595,15.411407415951185,0.680446100438662;4.874407308991984,8.320194649034725,0.37924174728327176;17.445596278681926,13.908806427840032,1.0628349692641261;4.944499463062431,5.588038705284054,1.1957921800689293;14.976690666145757,4.154202741115314,0.794205984698168;14.0714709743307,10.526809642726914,1.259572860392249;17.41706777119444,7.536907016545341,0.6795526442772699;4.167553021304758,4.611966635448089,2.4719668462139133;7.206156424431327,15.438378862334986,0.32527097225136237;5.974039765567597,8.894692497454379,0.44309201543097365;12.534023961471854,2.1454293121225376,0.3678202198378716;9.368428760455403,10.390338852177614,0.4082296062460743;7.593505781929374,9.803396149313906,1.365666190695533"
26,drone_0,15.843,5.700,10.448,13.430,"7.24009324253295,16.665057436934585,0.609774757690245;11.058086063131563,17.721080592176413,0.8026360473873047;14.922851281096781,16.77767315203161,1.2864187240389633;2.6618392212678903,11.973565742995723,1.8610151907629413;1.4934736952993914,10.350512768171516,0.21341534518564315;3.7411102687895594,3.4676078337940672,0.8862552896697342;0.9712701767869332,7.573887860044374,0.8179236359117901;11.126162945842292,0.30054717698807665,0.24959241263993992;9.451256072125082,7.073232908271783,1.552836408347341;3.490768751279579,16.47934941519819,1.063108334098329;4.708527090937524,1.3081071538186224,0.39831697477904104;3.8296567285574095,10.301044452496253,0.2595621295614978;19.071107541024595,15.411407415951185,0.680446100438662;4.874407308991984,8.320194649034725,0.37924174728327176;17.445596278681926,13.908806427840032,1.0628349692641261;4.944499463062431,5.588038705284054,1.1957921800689293;14.976690666145757,4.154202741115314,0.794205984698168;14.0714709743307,10.526809642726914,1.259572860392249;17.41706777119444,7.536907016545341,0.6795526442772699;4.167553021304758,4.611966635448089,2.4719668462139133;7.206156424431327,15.438378862334986,0.32527097225136237;5.974039765567597,8.894692497454379,0.44309201543097365;12.534023961471854,2.1454293121225376,0.3678202198378716;9.368428760455403,10.390338852177614,0.4082296062460743;7.593505781929374,9.803396149313906,1.365666190695533"
26,drone_1,12.655,8.754,10.448,13.430,"7.24009324253295,16.665057436934585,0.609774757690245;11.058086063131563,17.721080592176413,0.8026360473873047;14.922851281096781,16.77767315203161,1.2864187240389633;2.6618392212678903,11.973565742995723,1.8610151907629413;1.4934736952993914,10.350512768171516,0.21341534518564315;3.7411102687895594,3.4676078337940672,0.8862552896697342;0.9712701767869332,7.573887860044374,0.8179236359117901;11.126162945842292,0.30054717698807665,0.24959241263993992;9.451256072125082,7.073232908271783,1.552836408347341;3.490768751279579,16.47934941519819,1.063108334098329;4.708527090937524,1.3081071538186224,0.39831697477904104;3.8296567285574095,10.301044452496253,0.2595621295614978;19.071107541024595,15.411407415951185,0.680446100438662;4.874407308991984,8.320194649034725,0.37924174728327176;17.445596278681926,13.908806427840032,1.0628349692641261;4.944499463062431,5.588038705284054,1.1957921800689293;14.976690666145757,4.154202741115314,0.794205984698168;14.0714709743307,10.526809642726914,1.259572860392249;17.41706777119444,7.536907016545341,0.6795526442772699;4.167553021304758,4.611966635448089,2.4719668462139133;7.206156424431327,15.438378862334986,0.32527097225136237;5.974039765567597,8.894692497454379,0.44309201543097365;12.534023961471854,2.1454293121225376,0.3678202198378716;9.368428760455403,10.390338852177614,0.4082296062460743;7.593505781929374,9.803396149313906,1.365666190695533"
