Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
17,drone_4,9.760,14.701,5.968,12.917,"14.36793177417501,3.1037953636799003,0.741384224898484;3.793555778999597,6.536756545252849,0.34237949448455923;1.5676725995215595,10.271846710661718,1.0571713114754622;10.684524316090416,1.0949480883698737,0.21606008861071718;8.226406470148637,5.89104910073368,1.3237855884191478;13.234490598168852,12.412621207105795,0.43925167690389727;3.2082778523840605,9.427201675638148,0.980734242441201;1.2347525117586617,15.331049540524583,0.48635173868484594;17.41119878496348,4.739443149062737,2.0135072060122297;8.137670771362941,8.909034961039069,2.4457627797317425;6.9385225033484295,18.1544909346745,1.2598091090018269;11.823492227902879,11.35921172121028,1.2767479520484537;15.994378674537714,14.936030758832027,0.7376119552451813;3.8850269481712933,18.654934309831102,0.6826050346409871;12.983134764542008,14.48369288077021,0.293306417099359;15.604726637302306,13.281842494320598,0.36991947248677925;9.805423173939614,5.943300067129635,0.3261837879997135;16.70442937851757,15.079039041344597,1.813620133159176;8.364425840213462,12.141103236178832,0.39969090991892786;15.948376029100036,8.79422729337148,0.362153443534883;9.561080465877534,2.22519749704668,2.06560083525158"
17,drone_5,4.887,10.031,5.968,12.917,"14.36793177417501,3.1037953636799003,0.741384224898484;3.793555778999597,6.536756545252849,0.34237949448455923;1.5676725995215595,10.271846710661718,1.0571713114754622;10.684524316090416,1.0949480883698737,0.21606008861071718;8.226406470148637,5.89104910073368,1.3237855884191478;13.234490598168852,12.412621207105795,0.43925167690389727;3.2082778523840605,9.427201675638148,0.980734242441201;1.2347525117586617,15.331049540524583,0.48635173868484594;17.41119878496348,4.739443149062737,2.0135072060122297;8.137670771362941,8.909034961039069,2.4457627797317425;6.9385225033484295,18.1544909346745,1.2598091090018269;11.823492227902879,11.35921172121028,1.2767479520484537;15.994378674537714,14.936030758832027,0.7376119552451813;3.8850269481712933,18.654934309831102,0.6826050346409871;12.983134764542008,14.48369288077021,0.293306417099359;15.604726637302306,13.281842494320598,0.36991947248677925;9.805423173939614,5.943300067129635,0.3261837879997135;16.70442937851757,15.079039041344597,1.813620133159176;8.364425840213462,12.141103236178832,0.39969090991892786;15.948376029100036,8.79422729337148,0.362153443534883;9.561080465877534,2.22519749704668,2.06560083525158"
17,drone_6,15.136,11.902,5.968,12.917,"14.36793177417501,3.1037953636799003,0.741384224898484;3.793555778999597,6.536756545252849,0.34237949448455923;1.5676725995215595,10.271846710661718,1.0571713114754622;10.684524316090416,1.0949480883698737,0.21606008861071718;8.226406470148637,5.89104910073368,1.3237855884191478;13.234490598168852,12.412621207105795,0.43925167690389727;3.2082778523840605,9.427201675638148,0.980734242441201;1.2347525117586617,15.331049540524583,0.48635173868484594;17.41119878496348,4.739443149062737,2.0135072060122297;8.137670771362941,8.909034961039069,2.4457627797317425;6.9385225033484295,18.1544909346745,1.2598091090018269;11.823492227902879,11.35921172121028,1.2767479520484537;15.994378674537714,14.936030758832027,0.7376119552451813;3.8850269481712933,18.654934309831102,0.6826050346409871;12.983134764542008,14.48369288077021,0.293306417099359;15.604726637302306,13.281842494320598,0.36991947248677925;9.805423173939614,5.943300067129635,0.3261837879997135;16.70442937851757,15.079039041344597,1.813620133159176;8.364425840213462,12.141103236178832,0.39969090991892786;15.948376029100036,8.79422729337148,0.362153443534883;9.561080465877534,2.22519749704668,2.06560083525158"
17,drone_8,5.363,12.277,5.968,12.917,"14.36793177417501,3.1037953636799003,0.741384224898484;3.793555778999597,6.536756545252849,0.34237949448455923;1.5676725995215595,10.271846710661718,1.0571713114754622;10.684524316090416,1.0949480883698737,0.21606008861071718;8.226406470148637,5.89104910073368,1.3237855884191478;13.234490598168852,12.412621207105795,0.43925167690389727;3.2082778523840605,9.427201675638148,0.980734242441201;1.2347525117586617,15.331049540524583,0.48635173868484594;17.41119878496348,4.739443149062737,2.0135072060122297;8.137670771362941,8.909034961039069,2.4457627797317425;6.9385225033484295,18.1544909346745,1.2598091090018269;11.823492227902879,11.35921172121028,1.2767479520484537;15.994378674537714,14.936030758832027,0.7376119552451813;3.8850269481712933,18.654934309831102,0.6826050346409871;12.983134764542008,14.48369288077021,0.293306417099359;15.604726637302306,13.281842494320598,0.36991947248677925;9.805423173939614,5.943300067129635,0.3261837879997135;16.70442937851757,15.079039041344597,1.813620133159176;8.364425840213462,12.141103236178832,0.39969090991892786;15.948376029100036,8.79422729337148,0.362153443534883;9.561080465877534,2.22519749704668,2.06560083525158"
17,drone_9,11.277,7.324,5.968,12.917,"14.36793177417501,3.1037953636799003,0.741384224898484;3.793555778999597,6.536756545252849,0.34237949448455923;1.5676725995215595,10.271846710661718,1.0571713114754622;10.684524316090416,1.0949480883698737,0.21606008861071718;8.226406470148637,5.89104910073368,1.3237855884191478;13.234490598168852,12.412621207105795,0.43925167690389727;3.2082778523840605,9.427201675638148,0.980734242441201;1.2347525117586617,15.331049540524583,0.48635173868484594;17.41119878496348,4.739443149062737,2.0135072060122297;8.137670771362941,8.909034961039069,2.4457627797317425;6.9385225033484295,18.1544909346745,1.2598091090018269;11.823492227902879,11.35921172121028,1.2767479520484537;15.994378674537714,14.936030758832027,0.7376119552451813;3.8850269481712933,18.654934309831102,0.6826050346409871;12.983134764542008,14.48369288077021,0.293306417099359;15.604726637302306,13.281842494320598,0.36991947248677925;9.805423173939614,5.943300067129635,0.3261837879997135;16.70442937851757,15.079039041344597,1.813620133159176;8.364425840213462,12.141103236178832,0.39969090991892786;15.948376029100036,8.79422729337148,0.362153443534883;9.561080465877534,2.22519749704668,2.06560083525158"
18,drone_0,10.831,9.939,5.968,12.917,"14.36793177417501,3.1037953636799003,0.741384224898484;3.793555778999597,6.536756545252849,0.34237949448455923;1.5676725995215595,10.271846710661718,1.0571713114754622;10.684524316090416,1.0949480883698737,0.21606008861071718;8.226406470148637,5.89104910073368,1.3237855884191478;13.234490598168852,12.412621207105795,0.43925167690389727;3.2082778523840605,9.427201675638148,0.980734242441201;1.2347525117586617,15.331049540524583,0.48635173868484594;17.41119878496348,4.739443149062737,2.0135072060122297;8.137670771362941,8.909034961039069,2.4457627797317425;6.9385225033484295,18.1544909346745,1.2598091090018269;11.823492227902879,11.35921172121028,1.2767479520484537;15.994378674537714,14.936030758832027,0.7376119552451813;3.8850269481712933,18.654934309831102,0.6826050346409871;12.983134764542008,14.48369288077021,0.293306417099359;15.604726637302306,13.281842494320598,0.36991947248677925;9.805423173939614,5.943300067129635,0.3261837879997135;16.70442937851757,15.079039041344597,1.813620133159176;8.364425840213462,12.141103236178832,0.39969090991892786;15.948376029100036,8.79422729337148,0.362153443534883;9.561080465877534,2.22519749704668,2.06560083525158"
18,drone_1,4.400,5.589,5.968,12.917,"14.36793177417501,3.1037953636799003,0.741384224898484;3.793555778999597,6.536756545252849,0.34237949448455923;1.5676725995215595,10.271846710661718,1.0571713114754622;10.684524316090416,1.0949480883698737,0.21606008861071718;8.226406470148637,5.89104910073368,1.3237855884191478;13.234490598168852,12.412621207105795,0.43925167690389727;3.2082778523840605,9.427201675638148,0.980734242441201;1.2347525117586617,15.331049540524583,0.48635173868484594;17.41119878496348,4.739443149062737,2.0135072060122297;8.137670771362941,8.909034961039069,2.4457627797317425;6.9385225033484295,18.1544909346745,1.2598091090018269;11.823492227902879,11.35921172121028,1.2767479520484537;15.994378674537714,14.936030758832027,0.7376119552451813;3.8850269481712933,18.654934309831102,0.6826050346409871;12.983134764542008,14.48369288077021,0.293306417099359;15.604726637302306,13.281842494320598,0.36991947248677925;9.805423173939614,5.943300067129635,0.3261837879997135;16.70442937851757,15.079039041344597,1.813620133159176;8.364425840213462,12.141103236178832,0.39969090991892786;15.948376029100036,8.79422729337148,0.362153443534883;9.561080465877534,2.22519749704668,2.06560083525158"
18,drone_2,3.277,7.865,5.968,12.917,"14.36793177417501,3.1037953636799003,0.741384224898484;3.793555778999597,6.536756545252849,0.34237949448455923;1.5676725995215595,10.271846710661718,1.0571713114754622;10.684524316090416,1.0949480883698737,0.21606008861071718;8.226406470148637,5.89104910073368,1.3237855884191478;13.234490598168852,12.412621207105795,0.43925167690389727;3.2082778523840605,9.427201675638148,0.980734242441201;1.2347525117586617,15.331049540524583,0.48635173868484594;17.41119878496348,4.739443149062737,2.0135072060122297;8.137670771362941,8.909034961039069,2.4457627797317425;6.9385225033484295,18.1544909346745,1.2598091090018269;11.823492227902879,11.35921172121028,1.2767479520484537;15.994378674537714,14.936030758832027,0.7376119552451813;3.8850269481712933,18.654934309831102,0.6826050346409871;12.983134764542008,14.48369288077021,0.293306417099359;15.604726637302306,13.281842494320598,0.36991947248677925;9.805423173939614,5.943300067129635,0.3261837879997135;16.70442937851757,15.079039041344597,1.813620133159176;8.364425840213462,12.141103236178832,0.39969090991892786;15.948376029100036,8.79422729337148,0.362153443534883;9.561080465877534,2.22519749704668,2.06560083525158"
18,drone_3,9.726,16.102,5.968,12.917,"14.36793177417501,3.1037953636799003,0.741384224898484;3.793555778999597,6.536756545252849,0.34237949448455923;1.5676725995215595,10.271846710661718,1.0571713114754622;10.684524316090416,1.0949480883698737,0.21606008861071718;8.226406470148637,5.89104910073368,1.3237855884191478;13.234490598168852,12.412621207105795,0.43925167690389727;3.2082778523840605,9.427201675638148,0.980734242441201;1.2347525117586617,15.331049540524583,0.48635173868484594;17.41119878496348,4.739443149062737,2.0135072060122297;8.137670771362941,8.909034961039069,2.4457627797317425;6.9385225033484295,18.1544909346745,1.2598091090018269;11.823492227902879,11.35921172121028,1.2767479520484537;15.994378674537714,14.936030758832027,0.7376119552451813;3.8850269481712933,18.654934309831102,0.6826050346409871;12.983134764542008,14.48369288077021,0.293306417099359;15.604726637302306,13.281842494320598,0.36991947248677925;9.805423173939614,5.943300067129635,0.3261837879997135;16.70442937851757,15.079039041344597,1.813620133159176;8.364425840213462,12.141103236178832,0.39969090991892786;15.948376029100036,8.79422729337148,0.362153443534883;9.561080465877534,2.22519749704668,2.06560083525158"
18,drone_4,9.594,14.591,5.968,12.917,"14.36793177417501,3.1037953636799003,0.741384224898484;3.793555778999597,6.536756545252849,0.34237949448455923;1.5676725995215595,10.271846710661718,1.0571713114754622;10.684524316090416,1.0949480883698737,0.21606008861071718;8.226406470148637,5.89104910073368,1.3237855884191478;13.234490598168852,12.412621207105795,0.43925167690389727;3.2082778523840605,9.427201675638148,0.980734242441201;1.2347525117586617,15.331049540524583,0.48635173868484594;17.41119878496348,4.739443149062737,2.0135072060122297;8.137670771362941,8.909034961039069,2.4457627797317425;6.9385225033484295,18.1544909346745,1.2598091090018269;11.823492227902879,11.35921172121028,1.2767479520484537;15.994378674537714,14.936030758832027,0.7376119552451813;3.8850269481712933,18.654934309831102,0.6826050346409871;12.983134764542008,14.48369288077021,0.293306417099359;15.604726637302306,13.281842494320598,0.36991947248677925;9.805423173939614,5.943300067129635,0.3261837879997135;16.70442937851757,15.079039041344597,1.813620133159176;8.364425840213462,12.141103236178832,0.39969090991892786;15.948376029100036,8.79422729337148,0.362153443534883;9.561080465877534,2.22519749704668,2.06560083525158"
18,drone_5,4.878,10.231,5.968,12.917,"14.36793177417501,3.1037953636799003,0.741384224898484;3.793555778999597,6.536756545252849,0.34237949448455923;1.5676725995215595,10.271846710661718,1.0571713114754622;10.684524316090416,1.0949480883698737,0.21606008861071718;8.226406470148637,5.89104910073368,1.3237855884191478;13.234490598168852,12.412621207105795,0.43925167690389727;3.2082778523840605,9.427201675638148,0.980734242441201;1.2347525117586617,15.331049540524583,0.48635173868484594;17.41119878496348,4.739443149062737,2.0135072060122297;8.137670771362941,8.909034961039069,2.4457627797317425;6.9385225033484295,18.1544909346745,1.2598091090018269;11.823492227902879,11.35921172121028,1.2767479520484537;15.994378674537714,14.936030758832027,0.7376119552451813;3.8850269481712933,18.654934309831102,0.6826050346409871;12.983134764542008,14.48369288077021,0.293306417099359;15.604726637302306,13.281842494320598,0.36991947248677925;9.805423173939614,5.943300067129635,0.3261837879997135;16.70442937851757,15.079039041344597,1.813620133159176;8.364425840213462,12.141103236178832,0.39969090991892786;15.948376029100036,8.79422729337148,0.362153443534883;9.561080465877534,2.22519749704668,2.06560083525158"
18,drone_6,14.941,11.950,5.968,12.917,"14.36793177417501,3.1037953636799003,0.741384224898484;3.793555778999597,6.536756545252849,0.34237949448455923;1.5676725995215595,10.271846710661718,1.0571713114754622;10.684524316090416,1.0949480883698737,0.21606008861071718;8.226406470148637,5.89104910073368,1.3237855884191478;13.234490598168852,12.412621207105795,0.43925167690389727;3.2082778523840605,9.427201675638148,0.980734242441201;1.2347525117586617,15.331049540524583,0.48635173868484594;17.41119878496348,4.739443149062737,2.0135072060122297;8.137670771362941,8.909034961039069,2.4457627797317425;6.9385225033484295,18.1544909346745,1.2598091090018269;11.823492227902879,11.35921172121028,1.2767479520484537;15.994378674537714,14.936030758832027,0.7376119552451813;3.8850269481712933,18.654934309831102,0.6826050346409871;12.983134764542008,14.48369288077021,0.293306417099359;15.604726637302306,13.281842494320598,0.36991947248677925;9.805423173939614,5.943300067129635,0.3261837879997135;16.70442937851757,15.079039041344597,1.813620133159176;8.364425840213462,12.141103236178832,0.39969090991892786;15.948376029100036,8.79422729337148,0.362153443534883;9.561080465877534,2.22519749704668,2.06560083525158"
18,drone_9,11.237,7.469,5.968,12.917,"14.36793177417501,3.1037953636799003,0.741384224898484;3.793555778999597,6.536756545252849,0.34237949448455923;1.5676725995215595,10.271846710661718,1.0571713114754622;10.684524316090416,1.0949480883698737,0.21606008861071718;8.226406470148637,5.89104910073368,1.3237855884191478;13.234490598168852,12.412621207105795,0.43925167690389727;3.2082778523840605,9.427201675638148,0.980734242441201;1.2347525117586617,15.331049540524583,0.48635173868484594;17.41119878496348,4.739443149062737,2.0135072060122297;8.137670771362941,8.909034961039069,2.4457627797317425;6.9385225033484295,18.1544909346745,1.2598091090018269;11.823492227902879,11.35921172121028,1.2767479520484537;15.994378674537714,14.936030758832027,0.7376119552451813;3.8850269481712933,18.654934309831102,0.6826050346409871;12.983134764542008,14.48369288077021,0.293306417099359;15.604726637302306,13.281842494320598,0.36991947248677925;9.805423173939614,5.943300067129635,0.3261837879997135;16.70442937851757,15.079039041344597,1.813620133159176;8.364425840213462,12.141103236178832,0.39969090991892786;15.948376029100036,8.79422729337148,0.362153443534883;9.561080465877534,2.22519749704668,2.06560083525158"
