Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
11,drone_6,3.571,10.449,16.452,14.887,"11.52549319281009,8.751951324044102,0.8479763813032881;5.488152700333605,2.0712503724582114,0.33131659883561826;14.07261238185408,5.492422727234832,0.750224116797709;14.183000492360279,4.108152865787245,2.3375855306339552;2.7003606791213386,3.0330593846737353,1.833995487452329;19.311235990817533,5.460206028898208,0.26970309193032954;15.978363931913997,7.28981823847133,1.6188105942047746;12.7550031075555,8.248547070119203,1.169960042729048;13.666224221823692,17.769125403503608,0.32697577241245346;3.1894122649838614,18.903722724157795,0.9465806421805205;13.699642175639593,6.79245194641225,0.3549884745311914;7.493540373450768,10.580009388629941,2.046949938632425;7.906035025383234,5.787276627021266,0.8446847503590161;6.033566914870084,4.98554619190895,0.49087354117108195;7.4209697436565705,0.7437381524977568,0.3180209759902192;0.5353561521957766,4.140808817835538,0.2133136319563702;12.256318240794442,9.546773874775115,1.9834457628093505;6.604010366806796,15.617598041237148,0.29482935278142997;18.119761994502223,8.18781905452669,0.863002486868058"
11,drone_7,16.099,14.149,16.452,14.887,"11.52549319281009,8.751951324044102,0.8479763813032881;5.488152700333605,2.0712503724582114,0.33131659883561826;14.07261238185408,5.492422727234832,0.750224116797709;14.183000492360279,4.108152865787245,2.3375855306339552;2.7003606791213386,3.0330593846737353,1.833995487452329;19.311235990817533,5.460206028898208,0.26970309193032954;15.978363931913997,7.28981823847133,1.6188105942047746;12.7550031075555,8.248547070119203,1.169960042729048;13.666224221823692,17.769125403503608,0.32697577241245346;3.1894122649838614,18.903722724157795,0.9465806421805205;13.699642175639593,6.79245194641225,0.3549884745311914;7.493540373450768,10.580009388629941,2.046949938632425;7.906035025383234,5.787276627021266,0.8446847503590161;6.033566914870084,4.98554619190895,0.49087354117108195;7.4209697436565705,0.7437381524977568,0.3180209759902192;0.5353561521957766,4.140808817835538,0.2133136319563702;12.256318240794442,9.546773874775115,1.9834457628093505;6.604010366806796,15.617598041237148,0.29482935278142997;18.119761994502223,8.18781905452669,0.863002486868058"
11,drone_8,7.410,2.639,16.452,14.887,"11.52549319281009,8.751951324044102,0.8479763813032881;5.488152700333605,2.0712503724582114,0.33131659883561826;14.07261238185408,5.492422727234832,0.750224116797709;14.183000492360279,4.108152865787245,2.3375855306339552;2.7003606791213386,3.0330593846737353,1.833995487452329;19.311235990817533,5.460206028898208,0.26970309193032954;15.978363931913997,7.28981823847133,1.6188105942047746;12.7550031075555,8.248547070119203,1.169960042729048;13.666224221823692,17.769125403503608,0.32697577241245346;3.1894122649838614,18.903722724157795,0.9465806421805205;13.699642175639593,6.79245194641225,0.3549884745311914;7.493540373450768,10.580009388629941,2.046949938632425;7.906035025383234,5.787276627021266,0.8446847503590161;6.033566914870084,4.98554619190895,0.49087354117108195;7.4209697436565705,0.7437381524977568,0.3180209759902192;0.5353561521957766,4.140808817835538,0.2133136319563702;12.256318240794442,9.546773874775115,1.9834457628093505;6.604010366806796,15.617598041237148,0.29482935278142997;18.119761994502223,8.18781905452669,0.863002486868058"
11,drone_9,3.156,12.133,16.452,14.887,"11.52549319281009,8.751951324044102,0.8479763813032881;5.488152700333605,2.0712503724582114,0.33131659883561826;14.07261238185408,5.492422727234832,0.750224116797709;14.183000492360279,4.108152865787245,2.3375855306339552;2.7003606791213386,3.0330593846737353,1.833995487452329;19.311235990817533,5.460206028898208,0.26970309193032954;15.978363931913997,7.28981823847133,1.6188105942047746;12.7550031075555,8.248547070119203,1.169960042729048;13.666224221823692,17.769125403503608,0.32697577241245346;3.1894122649838614,18.903722724157795,0.9465806421805205;13.699642175639593,6.79245194641225,0.3549884745311914;7.493540373450768,10.580009388629941,2.046949938632425;7.906035025383234,5.787276627021266,0.8446847503590161;6.033566914870084,4.98554619190895,0.49087354117108195;7.4209697436565705,0.7437381524977568,0.3180209759902192;0.5353561521957766,4.140808817835538,0.2133136319563702;12.256318240794442,9.546773874775115,1.9834457628093505;6.604010366806796,15.617598041237148,0.29482935278142997;18.119761994502223,8.18781905452669,0.863002486868058"
12,drone_0,8.091,14.051,16.452,14.887,"11.52549319281009,8.751951324044102,0.8479763813032881;5.488152700333605,2.0712503724582114,0.33131659883561826;14.07261238185408,5.492422727234832,0.750224116797709;14.183000492360279,4.108152865787245,2.3375855306339552;2.7003606791213386,3.0330593846737353,1.833995487452329;19.311235990817533,5.460206028898208,0.26970309193032954;15.978363931913997,7.28981823847133,1.6188105942047746;12.7550031075555,8.248547070119203,1.169960042729048;13.666224221823692,17.769125403503608,0.32697577241245346;3.1894122649838614,18.903722724157795,0.9465806421805205;13.699642175639593,6.79245194641225,0.3549884745311914;7.493540373450768,10.580009388629941,2.046949938632425;7.906035025383234,5.787276627021266,0.8446847503590161;6.033566914870084,4.98554619190895,0.49087354117108195;7.4209697436565705,0.7437381524977568,0.3180209759902192;0.5353561521957766,4.140808817835538,0.2133136319563702;12.256318240794442,9.546773874775115,1.9834457628093505;6.604010366806796,15.617598041237148,0.29482935278142997;18.119761994502223,8.18781905452669,0.863002486868058"
12,drone_1,15.702,13.831,16.452,14.887,"11.52549319281009,8.751951324044102,0.8479763813032881;5.488152700333605,2.0712503724582114,0.33131659883561826;14.07261238185408,5.492422727234832,0.750224116797709;14.183000492360279,4.108152865787245,2.3375855306339552;2.7003606791213386,3.0330593846737353,1.833995487452329;19.311235990817533,5.460206028898208,0.26970309193032954;15.978363931913997,7.28981823847133,1.6188105942047746;12.7550031075555,8.248547070119203,1.169960042729048;13.666224221823692,17.769125403503608,0.32697577241245346;3.1894122649838614,18.903722724157795,0.9465806421805205;13.699642175639593,6.79245194641225,0.3549884745311914;7.493540373450768,10.580009388629941,2.046949938632425;7.906035025383234,5.787276627021266,0.8446847503590161;6.033566914870084,4.98554619190895,0.49087354117108195;7.4209697436565705,0.7437381524977568,0.3180209759902192;0.5353561521957766,4.140808817835538,0.2133136319563702;12.256318240794442,9.546773874775115,1.9834457628093505;6.604010366806796,15.617598041237148,0.29482935278142997;18.119761994502223,8.18781905452669,0.863002486868058"
12,drone_2,4.829,12.496,16.452,14.887,"11.52549319281009,8.751951324044102,0.8479763813032881;5.488152700333605,2.0712503724582114,0.33131659883561826;14.07261238185408,5.492422727234832,0.750224116797709;14.183000492360279,4.108152865787245,2.3375855306339552;2.7003606791213386,3.0330593846737353,1.833995487452329;19.311235990817533,5.460206028898208,0.26970309193032954;15.978363931913997,7.28981823847133,1.6188105942047746;12.7550031075555,8.248547070119203,1.169960042729048;13.666224221823692,17.769125403503608,0.32697577241245346;3.1894122649838614,18.903722724157795,0.9465806421805205;13.699642175639593,6.79245194641225,0.3549884745311914;7.493540373450768,10.580009388629941,2.046949938632425;7.906035025383234,5.787276627021266,0.8446847503590161;6.033566914870084,4.98554619190895,0.49087354117108195;7.4209697436565705,0.7437381524977568,0.3180209759902192;0.5353561521957766,4.140808817835538,0.2133136319563702;12.256318240794442,9.546773874775115,1.9834457628093505;6.604010366806796,15.617598041237148,0.29482935278142997;18.119761994502223,8.18781905452669,0.863002486868058"
12,drone_3,15.220,14.878,16.452,14.887,"11.52549319281009,8.751951324044102,0.8479763813032881;5.488152700333605,2.0712503724582114,0.33131659883561826;14.07261238185408,5.492422727234832,0.750224116797709;14.183000492360279,4.108152865787245,2.3375855306339552;2.7003606791213386,3.0330593846737353,1.833995487452329;19.311235990817533,5.460206028898208,0.26970309193032954;15.978363931913997,7.28981823847133,1.6188105942047746;12.7550031075555,8.248547070119203,1.169960042729048;13.666224221823692,17.769125403503608,0.32697577241245346;3.1894122649838614,18.903722724157795,0.9465806421805205;13.699642175639593,6.79245194641225,0.3549884745311914;7.493540373450768,10.580009388629941,2.046949938632425;7.906035025383234,5.787276627021266,0.8446847503590161;6.033566914870084,4.98554619190895,0.49087354117108195;7.4209697436565705,0.7437381524977568,0.3180209759902192;0.5353561521957766,4.140808817835538,0.2133136319563702;12.256318240794442,9.546773874775115,1.9834457628093505;6.604010366806796,15.617598041237148,0.29482935278142997;18.119761994502223,8.18781905452669,0.863002486868058"
12,drone_4,18.492,3.356,16.452,14.887,"11.52549319281009,8.751951324044102,0.8479763813032881;5.488152700333605,2.0712503724582114,0.33131659883561826;14.07261238185408,5.492422727234832,0.750224116797709;14.183000492360279,4.108152865787245,2.3375855306339552;2.7003606791213386,3.0330593846737353,1.833995487452329;19.311235990817533,5.460206028898208,0.26970309193032954;15.978363931913997,7.28981823847133,1.6188105942047746;12.7550031075555,8.248547070119203,1.169960042729048;13.666224221823692,17.769125403503608,0.32697577241245346;3.1894122649838614,18.903722724157795,0.9465806421805205;13.699642175639593,6.79245194641225,0.3549884745311914;7.493540373450768,10.580009388629941,2.046949938632425;7.906035025383234,5.787276627021266,0.8446847503590161;6.033566914870084,4.98554619190895,0.49087354117108195;7.4209697436565705,0.7437381524977568,0.3180209759902192;0.5353561521957766,4.140808817835538,0.2133136319563702;12.256318240794442,9.546773874775115,1.9834457628093505;6.604010366806796,15.617598041237148,0.29482935278142997;18.119761994502223,8.18781905452669,0.863002486868058"
12,drone_5,5.203,12.225,16.452,14.887,"11.52549319281009,8.751951324044102,0.8479763813032881;5.488152700333605,2.0712503724582114,0.33131659883561826;14.07261238185408,5.492422727234832,0.750224116797709;14.183000492360279,4.108152865787245,2.3375855306339552;2.7003606791213386,3.0330593846737353,1.833995487452329;19.311235990817533,5.460206028898208,0.26970309193032954;15.978363931913997,7.28981823847133,1.6188105942047746;12.7550031075555,8.248547070119203,1.169960042729048;13.666224221823692,17.769125403503608,0.32697577241245346;3.1894122649838614,18.903722724157795,0.9465806421805205;13.699642175639593,6.79245194641225,0.3549884745311914;7.493540373450768,10.580009388629941,2.046949938632425;7.906035025383234,5.787276627021266,0.8446847503590161;6.033566914870084,4.98554619190895,0.49087354117108195;7.4209697436565705,0.7437381524977568,0.3180209759902192;0.5353561521957766,4.140808817835538,0.2133136319563702;12.256318240794442,9.546773874775115,1.9834457628093505;6.604010366806796,15.617598041237148,0.29482935278142997;18.119761994502223,8.18781905452669,0.863002486868058"
12,drone_6,3.713,10.590,16.452,14.887,"11.52549319281009,8.751951324044102,0.8479763813032881;5.488152700333605,2.0712503724582114,0.33131659883561826;14.07261238185408,5.492422727234832,0.750224116797709;14.183000492360279,4.108152865787245,2.3375855306339552;2.7003606791213386,3.0330593846737353,1.833995487452329;19.311235990817533,5.460206028898208,0.26970309193032954;15.978363931913997,7.28981823847133,1.6188105942047746;12.7550031075555,8.248547070119203,1.169960042729048;13.666224221823692,17.769125403503608,0.32697577241245346;3.1894122649838614,18.903722724157795,0.9465806421805205;13.699642175639593,6.79245194641225,0.3549884745311914;7.493540373450768,10.580009388629941,2.046949938632425;7.906035025383234,5.787276627021266,0.8446847503590161;6.033566914870084,4.98554619190895,0.49087354117108195;7.4209697436565705,0.7437381524977568,0.3180209759902192;0.5353561521957766,4.140808817835538,0.2133136319563702;12.256318240794442,9.546773874775115,1.9834457628093505;6.604010366806796,15.617598041237148,0.29482935278142997;18.119761994502223,8.18781905452669,0.863002486868058"
12,drone_8,7.552,2.780,16.452,14.887,"11.52549319281009,8.751951324044102,0.8479763813032881;5.488152700333605,2.0712503724582114,0.33131659883561826;14.07261238185408,5.492422727234832,0.750224116797709;14.183000492360279,4.108152865787245,2.3375855306339552;2.7003606791213386,3.0330593846737353,1.833995487452329;19.311235990817533,5.460206028898208,0.26970309193032954;15.978363931913997,7.28981823847133,1.6188105942047746;12.7550031075555,8.248547070119203,1.169960042729048;13.666224221823692,17.769125403503608,0.32697577241245346;3.1894122649838614,18.903722724157795,0.9465806421805205;13.699642175639593,6.79245194641225,0.3549884745311914;7.493540373450768,10.580009388629941,2.046949938632425;7.906035025383234,5.787276627021266,0.8446847503590161;6.033566914870084,4.98554619190895,0.49087354117108195;7.4209697436565705,0.7437381524977568,0.3180209759902192;0.5353561521957766,4.140808817835538,0.2133136319563702;12.256318240794442,9.546773874775115,1.9834457628093505;6.604010366806796,15.617598041237148,0.29482935278142997;18.119761994502223,8.18781905452669,0.863002486868058"
12,drone_9,3.324,12.241,16.452,14.887,"11.52549319281009,8.751951324044102,0.8479763813032881;5.488152700333605,2.0712503724582114,0.33131659883561826;14.07261238185408,5.492422727234832,0.750224116797709;14.183000492360279,4.108152865787245,2.3375855306339552;2.7003606791213386,3.0330593846737353,1.833995487452329;19.311235990817533,5.460206028898208,0.26970309193032954;15.978363931913997,7.28981823847133,1.6188105942047746;12.7550031075555,8.248547070119203,1.169960042729048;13.666224221823692,17.769125403503608,0.32697577241245346;3.1894122649838614,18.903722724157795,0.9465806421805205;13.699642175639593,6.79245194641225,0.3549884745311914;7.493540373450768,10.580009388629941,2.046949938632425;7.906035025383234,5.787276627021266,0.8446847503590161;6.033566914870084,4.98554619190895,0.49087354117108195;7.4209697436565705,0.7437381524977568,0.3180209759902192;0.5353561521957766,4.140808817835538,0.2133136319563702;12.256318240794442,9.546773874775115,1.9834457628093505;6.604010366806796,15.617598041237148,0.29482935278142997;18.119761994502223,8.18781905452669,0.863002486868058"
13,drone_0,8.287,14.091,16.452,14.887,"11.52549319281009,8.751951324044102,0.8479763813032881;5.488152700333605,2.0712503724582114,0.33131659883561826;14.07261238185408,5.492422727234832,0.750224116797709;14.183000492360279,4.108152865787245,2.3375855306339552;2.7003606791213386,3.0330593846737353,1.833995487452329;19.311235990817533,5.460206028898208,0.26970309193032954;15.978363931913997,7.28981823847133,1.6188105942047746;12.7550031075555,8.248547070119203,1.169960042729048;13.666224221823692,17.769125403503608,0.32697577241245346;3.1894122649838614,18.903722724157795,0.9465806421805205;13.699642175639593,6.79245194641225,0.3549884745311914;7.493540373450768,10.580009388629941,2.046949938632425;7.906035025383234,5.787276627021266,0.8446847503590161;6.033566914870084,4.98554619190895,0.49087354117108195;7.4209697436565705,0.7437381524977568,0.3180209759902192;0.5353561521957766,4.140808817835538,0.2133136319563702;12.256318240794442,9.546773874775115,1.9834457628093505;6.604010366806796,15.617598041237148,0.29482935278142997;18.119761994502223,8.18781905452669,0.863002486868058"
