Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
21,drone_3,4.768,4.425,4.563,6.773,"8.806858735792543,3.8544683482968187,0.45072196491293004;5.947465247501147,18.62974095993163,0.26211182727932325;18.38730130026358,6.5170222439580385,1.0439790849156336;12.324458980582268,15.971118834651541,0.3950126206617864;19.01123527528061,18.68819021796678,0.7773611441002599;10.37964020812778,8.55837545216874,0.3299391143257471;5.620906051475604,12.807840221454047,0.3875001823455939;3.2934373186050805,16.662031849430036,0.45536255434315526;2.031394927257935,15.52904752279582,1.3503301681261735;13.024023507857132,18.763163505751564,0.4201973265904594;15.927198246878216,0.8325349077779606,0.35421632877438886;16.33666912777912,9.202637860415894,1.0202894319925475;7.997724701452244,3.1317873743358136,0.7012477017832714;6.420711233452123,4.278437818484684,0.41259261704871764;10.00888084681154,14.922691321444873,0.3926781715492129;11.396754876483772,16.327054807434212,1.1018550825393927;9.254977157333384,4.8977895984162085,1.2603185874094671;11.644883630924328,15.776135398244918,1.2729223393617364;4.112329019065111,17.117432409826563,2.1886996384611783;16.847241639901984,14.838087035723781,1.1715936317351348;14.994959446544382,2.583369177763807,0.31000028944060487;14.910294017878192,4.170067908054623,1.731514732945183;7.370298773856405,16.852204515213256,0.7992429282039902;8.178993212108587,16.236747519216905,1.7851732176876212;12.556567825574103,9.598230606110167,2.0131423611950066"
21,drone_4,9.998,11.838,4.563,6.773,"8.806858735792543,3.8544683482968187,0.45072196491293004;5.947465247501147,18.62974095993163,0.26211182727932325;18.38730130026358,6.5170222439580385,1.0439790849156336;12.324458980582268,15.971118834651541,0.3950126206617864;19.01123527528061,18.68819021796678,0.7773611441002599;10.37964020812778,8.55837545216874,0.3299391143257471;5.620906051475604,12.807840221454047,0.3875001823455939;3.2934373186050805,16.662031849430036,0.45536255434315526;2.031394927257935,15.52904752279582,1.3503301681261735;13.024023507857132,18.763163505751564,0.4201973265904594;15.927198246878216,0.8325349077779606,0.35421632877438886;16.33666912777912,9.202637860415894,1.0202894319925475;7.997724701452244,3.1317873743358136,0.7012477017832714;6.420711233452123,4.278437818484684,0.41259261704871764;10.00888084681154,14.922691321444873,0.3926781715492129;11.396754876483772,16.327054807434212,1.1018550825393927;9.254977157333384,4.8977895984162085,1.2603185874094671;11.644883630924328,15.776135398244918,1.2729223393617364;4.112329019065111,17.117432409826563,2.1886996384611783;16.847241639901984,14.838087035723781,1.1715936317351348;14.994959446544382,2.583369177763807,0.31000028944060487;14.910294017878192,4.170067908054623,1.731514732945183;7.370298773856405,16.852204515213256,0.7992429282039902;8.178993212108587,16.236747519216905,1.7851732176876212;12.556567825574103,9.598230606110167,2.0131423611950066"
21,drone_5,5.862,6.867,4.563,6.773,"8.806858735792543,3.8544683482968187,0.45072196491293004;5.947465247501147,18.62974095993163,0.26211182727932325;18.38730130026358,6.5170222439580385,1.0439790849156336;12.324458980582268,15.971118834651541,0.3950126206617864;19.01123527528061,18.68819021796678,0.7773611441002599;10.37964020812778,8.55837545216874,0.3299391143257471;5.620906051475604,12.807840221454047,0.3875001823455939;3.2934373186050805,16.662031849430036,0.45536255434315526;2.031394927257935,15.52904752279582,1.3503301681261735;13.024023507857132,18.763163505751564,0.4201973265904594;15.927198246878216,0.8325349077779606,0.35421632877438886;16.33666912777912,9.202637860415894,1.0202894319925475;7.997724701452244,3.1317873743358136,0.7012477017832714;6.420711233452123,4.278437818484684,0.41259261704871764;10.00888084681154,14.922691321444873,0.3926781715492129;11.396754876483772,16.327054807434212,1.1018550825393927;9.254977157333384,4.8977895984162085,1.2603185874094671;11.644883630924328,15.776135398244918,1.2729223393617364;4.112329019065111,17.117432409826563,2.1886996384611783;16.847241639901984,14.838087035723781,1.1715936317351348;14.994959446544382,2.583369177763807,0.31000028944060487;14.910294017878192,4.170067908054623,1.731514732945183;7.370298773856405,16.852204515213256,0.7992429282039902;8.178993212108587,16.236747519216905,1.7851732176876212;12.556567825574103,9.598230606110167,2.0131423611950066"
21,drone_6,8.181,6.893,4.563,6.773,"8.806858735792543,3.8544683482968187,0.45072196491293004;5.947465247501147,18.62974095993163,0.26211182727932325;18.38730130026358,6.5170222439580385,1.0439790849156336;12.324458980582268,15.971118834651541,0.3950126206617864;19.01123527528061,18.68819021796678,0.7773611441002599;10.37964020812778,8.55837545216874,0.3299391143257471;5.620906051475604,12.807840221454047,0.3875001823455939;3.2934373186050805,16.662031849430036,0.45536255434315526;2.031394927257935,15.52904752279582,1.3503301681261735;13.024023507857132,18.763163505751564,0.4201973265904594;15.927198246878216,0.8325349077779606,0.35421632877438886;16.33666912777912,9.202637860415894,1.0202894319925475;7.997724701452244,3.1317873743358136,0.7012477017832714;6.420711233452123,4.278437818484684,0.41259261704871764;10.00888084681154,14.922691321444873,0.3926781715492129;11.396754876483772,16.327054807434212,1.1018550825393927;9.254977157333384,4.8977895984162085,1.2603185874094671;11.644883630924328,15.776135398244918,1.2729223393617364;4.112329019065111,17.117432409826563,2.1886996384611783;16.847241639901984,14.838087035723781,1.1715936317351348;14.994959446544382,2.583369177763807,0.31000028944060487;14.910294017878192,4.170067908054623,1.731514732945183;7.370298773856405,16.852204515213256,0.7992429282039902;8.178993212108587,16.236747519216905,1.7851732176876212;12.556567825574103,9.598230606110167,2.0131423611950066"
21,drone_7,8.102,18.568,4.563,6.773,"8.806858735792543,3.8544683482968187,0.45072196491293004;5.947465247501147,18.62974095993163,0.26211182727932325;18.38730130026358,6.5170222439580385,1.0439790849156336;12.324458980582268,15.971118834651541,0.3950126206617864;19.01123527528061,18.68819021796678,0.7773611441002599;10.37964020812778,8.55837545216874,0.3299391143257471;5.620906051475604,12.807840221454047,0.3875001823455939;3.2934373186050805,16.662031849430036,0.45536255434315526;2.031394927257935,15.52904752279582,1.3503301681261735;13.024023507857132,18.763163505751564,0.4201973265904594;15.927198246878216,0.8325349077779606,0.35421632877438886;16.33666912777912,9.202637860415894,1.0202894319925475;7.997724701452244,3.1317873743358136,0.7012477017832714;6.420711233452123,4.278437818484684,0.41259261704871764;10.00888084681154,14.922691321444873,0.3926781715492129;11.396754876483772,16.327054807434212,1.1018550825393927;9.254977157333384,4.8977895984162085,1.2603185874094671;11.644883630924328,15.776135398244918,1.2729223393617364;4.112329019065111,17.117432409826563,2.1886996384611783;16.847241639901984,14.838087035723781,1.1715936317351348;14.994959446544382,2.583369177763807,0.31000028944060487;14.910294017878192,4.170067908054623,1.731514732945183;7.370298773856405,16.852204515213256,0.7992429282039902;8.178993212108587,16.236747519216905,1.7851732176876212;12.556567825574103,9.598230606110167,2.0131423611950066"
21,drone_8,8.270,1.831,4.563,6.773,"8.806858735792543,3.8544683482968187,0.45072196491293004;5.947465247501147,18.62974095993163,0.26211182727932325;18.38730130026358,6.5170222439580385,1.0439790849156336;12.324458980582268,15.971118834651541,0.3950126206617864;19.01123527528061,18.68819021796678,0.7773611441002599;10.37964020812778,8.55837545216874,0.3299391143257471;5.620906051475604,12.807840221454047,0.3875001823455939;3.2934373186050805,16.662031849430036,0.45536255434315526;2.031394927257935,15.52904752279582,1.3503301681261735;13.024023507857132,18.763163505751564,0.4201973265904594;15.927198246878216,0.8325349077779606,0.35421632877438886;16.33666912777912,9.202637860415894,1.0202894319925475;7.997724701452244,3.1317873743358136,0.7012477017832714;6.420711233452123,4.278437818484684,0.41259261704871764;10.00888084681154,14.922691321444873,0.3926781715492129;11.396754876483772,16.327054807434212,1.1018550825393927;9.254977157333384,4.8977895984162085,1.2603185874094671;11.644883630924328,15.776135398244918,1.2729223393617364;4.112329019065111,17.117432409826563,2.1886996384611783;16.847241639901984,14.838087035723781,1.1715936317351348;14.994959446544382,2.583369177763807,0.31000028944060487;14.910294017878192,4.170067908054623,1.731514732945183;7.370298773856405,16.852204515213256,0.7992429282039902;8.178993212108587,16.236747519216905,1.7851732176876212;12.556567825574103,9.598230606110167,2.0131423611950066"
22,drone_0,14.109,12.258,4.563,6.773,"8.806858735792543,3.8544683482968187,0.45072196491293004;5.947465247501147,18.62974095993163,0.26211182727932325;18.38730130026358,6.5170222439580385,1.0439790849156336;12.324458980582268,15.971118834651541,0.3950126206617864;19.01123527528061,18.68819021796678,0.7773611441002599;10.37964020812778,8.55837545216874,0.3299391143257471;5.620906051475604,12.807840221454047,0.3875001823455939;3.2934373186050805,16.662031849430036,0.45536255434315526;2.031394927257935,15.52904752279582,1.3503301681261735;13.024023507857132,18.763163505751564,0.4201973265904594;15.927198246878216,0.8325349077779606,0.35421632877438886;16.33666912777912,9.202637860415894,1.0202894319925475;7.997724701452244,3.1317873743358136,0.7012477017832714;6.420711233452123,4.278437818484684,0.41259261704871764;10.00888084681154,14.922691321444873,0.3926781715492129;11.396754876483772,16.327054807434212,1.1018550825393927;9.254977157333384,4.8977895984162085,1.2603185874094671;11.644883630924328,15.776135398244918,1.2729223393617364;4.112329019065111,17.117432409826563,2.1886996384611783;16.847241639901984,14.838087035723781,1.1715936317351348;14.994959446544382,2.583369177763807,0.31000028944060487;14.910294017878192,4.170067908054623,1.731514732945183;7.370298773856405,16.852204515213256,0.7992429282039902;8.178993212108587,16.236747519216905,1.7851732176876212;12.556567825574103,9.598230606110167,2.0131423611950066"
22,drone_1,6.686,2.683,4.563,6.773,"8.806858735792543,3.8544683482968187,0.45072196491293004;5.947465247501147,18.62974095993163,0.26211182727932325;18.38730130026358,6.5170222439580385,1.0439790849156336;12.324458980582268,15.971118834651541,0.3950126206617864;19.01123527528061,18.68819021796678,0.7773611441002599;10.37964020812778,8.55837545216874,0.3299391143257471;5.620906051475604,12.807840221454047,0.3875001823455939;3.2934373186050805,16.662031849430036,0.45536255434315526;2.031394927257935,15.52904752279582,1.3503301681261735;13.024023507857132,18.763163505751564,0.4201973265904594;15.927198246878216,0.8325349077779606,0.35421632877438886;16.33666912777912,9.202637860415894,1.0202894319925475;7.997724701452244,3.1317873743358136,0.7012477017832714;6.420711233452123,4.278437818484684,0.41259261704871764;10.00888084681154,14.922691321444873,0.3926781715492129;11.396754876483772,16.327054807434212,1.1018550825393927;9.254977157333384,4.8977895984162085,1.2603185874094671;11.644883630924328,15.776135398244918,1.2729223393617364;4.112329019065111,17.117432409826563,2.1886996384611783;16.847241639901984,14.838087035723781,1.1715936317351348;14.994959446544382,2.583369177763807,0.31000028944060487;14.910294017878192,4.170067908054623,1.731514732945183;7.370298773856405,16.852204515213256,0.7992429282039902;8.178993212108587,16.236747519216905,1.7851732176876212;12.556567825574103,9.598230606110167,2.0131423611950066"
22,drone_3,4.699,4.613,4.563,6.773,"8.806858735792543,3.8544683482968187,0.45072196491293004;5.947465247501147,18.62974095993163,0.26211182727932325;18.38730130026358,6.5170222439580385,1.0439790849156336;12.324458980582268,15.971118834651541,0.3950126206617864;19.01123527528061,18.68819021796678,0.7773611441002599;10.37964020812778,8.55837545216874,0.3299391143257471;5.620906051475604,12.807840221454047,0.3875001823455939;3.2934373186050805,16.662031849430036,0.45536255434315526;2.031394927257935,15.52904752279582,1.3503301681261735;13.024023507857132,18.763163505751564,0.4201973265904594;15.927198246878216,0.8325349077779606,0.35421632877438886;16.33666912777912,9.202637860415894,1.0202894319925475;7.997724701452244,3.1317873743358136,0.7012477017832714;6.420711233452123,4.278437818484684,0.41259261704871764;10.00888084681154,14.922691321444873,0.3926781715492129;11.396754876483772,16.327054807434212,1.1018550825393927;9.254977157333384,4.8977895984162085,1.2603185874094671;11.644883630924328,15.776135398244918,1.2729223393617364;4.112329019065111,17.117432409826563,2.1886996384611783;16.847241639901984,14.838087035723781,1.1715936317351348;14.994959446544382,2.583369177763807,0.31000028944060487;14.910294017878192,4.170067908054623,1.731514732945183;7.370298773856405,16.852204515213256,0.7992429282039902;8.178993212108587,16.236747519216905,1.7851732176876212;12.556567825574103,9.598230606110167,2.0131423611950066"
22,drone_4,9.823,11.741,4.563,6.773,"8.806858735792543,3.8544683482968187,0.45072196491293004;5.947465247501147,18.62974095993163,0.26211182727932325;18.38730130026358,6.5170222439580385,1.0439790849156336;12.324458980582268,15.971118834651541,0.3950126206617864;19.01123527528061,18.68819021796678,0.7773611441002599;10.37964020812778,8.55837545216874,0.3299391143257471;5.620906051475604,12.807840221454047,0.3875001823455939;3.2934373186050805,16.662031849430036,0.45536255434315526;2.031394927257935,15.52904752279582,1.3503301681261735;13.024023507857132,18.763163505751564,0.4201973265904594;15.927198246878216,0.8325349077779606,0.35421632877438886;16.33666912777912,9.202637860415894,1.0202894319925475;7.997724701452244,3.1317873743358136,0.7012477017832714;6.420711233452123,4.278437818484684,0.41259261704871764;10.00888084681154,14.922691321444873,0.3926781715492129;11.396754876483772,16.327054807434212,1.1018550825393927;9.254977157333384,4.8977895984162085,1.2603185874094671;11.644883630924328,15.776135398244918,1.2729223393617364;4.112329019065111,17.117432409826563,2.1886996384611783;16.847241639901984,14.838087035723781,1.1715936317351348;14.994959446544382,2.583369177763807,0.31000028944060487;14.910294017878192,4.170067908054623,1.731514732945183;7.370298773856405,16.852204515213256,0.7992429282039902;8.178993212108587,16.236747519216905,1.7851732176876212;12.556567825574103,9.598230606110167,2.0131423611950066"
22,drone_5,5.666,6.828,4.563,6.773,"8.806858735792543,3.8544683482968187,0.45072196491293004;5.947465247501147,18.62974095993163,0.26211182727932325;18.38730130026358,6.5170222439580385,1.0439790849156336;12.324458980582268,15.971118834651541,0.3950126206617864;19.01123527528061,18.68819021796678,0.7773611441002599;10.37964020812778,8.55837545216874,0.3299391143257471;5.620906051475604,12.807840221454047,0.3875001823455939;3.2934373186050805,16.662031849430036,0.45536255434315526;2.031394927257935,15.52904752279582,1.3503301681261735;13.024023507857132,18.763163505751564,0.4201973265904594;15.927198246878216,0.8325349077779606,0.35421632877438886;16.33666912777912,9.202637860415894,1.0202894319925475;7.997724701452244,3.1317873743358136,0.7012477017832714;6.420711233452123,4.278437818484684,0.41259261704871764;10.00888084681154,14.922691321444873,0.3926781715492129;11.396754876483772,16.327054807434212,1.1018550825393927;9.254977157333384,4.8977895984162085,1.2603185874094671;11.644883630924328,15.776135398244918,1.2729223393617364;4.112329019065111,17.117432409826563,2.1886996384611783;16.847241639901984,14.838087035723781,1.1715936317351348;14.994959446544382,2.583369177763807,0.31000028944060487;14.910294017878192,4.170067908054623,1.731514732945183;7.370298773856405,16.852204515213256,0.7992429282039902;8.178993212108587,16.236747519216905,1.7851732176876212;12.556567825574103,9.598230606110167,2.0131423611950066"
