Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
14,drone_0,16.638,12.506,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
14,drone_1,15.834,3.874,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
14,drone_2,16.759,14.026,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
14,drone_3,6.557,4.518,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
14,drone_4,2.713,16.085,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
14,drone_5,9.840,12.341,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
14,drone_6,4.162,10.355,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
14,drone_7,8.423,13.085,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
14,drone_8,7.925,10.009,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
14,drone_9,3.850,15.671,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
15,drone_0,16.544,12.329,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
15,drone_1,15.640,3.828,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
15,drone_2,16.812,13.833,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
15,drone_3,6.468,4.697,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
