Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
31,drone_6,13.422,6.593,14.182,3.190,"3.3251774123539706,15.569231265993537,1.0929080121792594;4.136154158916063,3.312093057429945,1.0011098980966333;6.88956711623767,3.1898132389838736,0.4196746550872871;2.1434513554204564,5.1461492805702695,1.0334138747873158;17.560604078025868,4.3055513769329785,0.4110426997404226;6.727319337897523,13.580154015096435,1.2513916564529528;18.05610985286399,3.4963432066840947,0.4718060616135729;8.660069666857016,12.739649896359586,1.0852654652657174;11.652507405574777,6.332586341400931,0.2519892861742218;2.837209662469395,8.575528679684354,0.6933890832194205;7.4939173238463965,17.31835274826497,1.165845537051688;5.830350362910205,18.080684107495266,0.47526437181597064;2.427077549980843,16.58730055474711,2.0738092584033776;12.44108610224868,17.237799598179762,1.15859587480824;16.770801199158495,17.295431854774925,0.6505306253821498;14.662043229995978,9.737087095668235,1.9237998666507872;1.2880288924411873,18.879594921328824,0.8156365468172306;10.823059666110582,6.959154508863776,1.0972414790384035;0.8038383888007361,13.043675139997553,0.4996413716434873;10.836629780494533,16.44869715799943,0.9219273833914895;8.103775877266647,0.8263447085038874,0.2988154993818086;15.633023813476383,10.289762101166058,1.6649625616982662;2.493781782147269,2.191332573361017,0.7106497770767182;8.019352132934083,3.5889538919133677,0.3277650906705082;9.60894384049758,9.529820577048227,0.26951367380162883;17.345971063255192,1.8824532306277837,0.4575690502695621;8.227101932234715,2.6471037081350333,2.103428867256552;10.037548199797344,11.143548048452205,1.7506500234415603"
31,drone_7,11.040,4.530,14.182,3.190,"3.3251774123539706,15.569231265993537,1.0929080121792594;4.136154158916063,3.312093057429945,1.0011098980966333;6.88956711623767,3.1898132389838736,0.4196746550872871;2.1434513554204564,5.1461492805702695,1.0334138747873158;17.560604078025868,4.3055513769329785,0.4110426997404226;6.727319337897523,13.580154015096435,1.2513916564529528;18.05610985286399,3.4963432066840947,0.4718060616135729;8.660069666857016,12.739649896359586,1.0852654652657174;11.652507405574777,6.332586341400931,0.2519892861742218;2.837209662469395,8.575528679684354,0.6933890832194205;7.4939173238463965,17.31835274826497,1.165845537051688;5.830350362910205,18.080684107495266,0.47526437181597064;2.427077549980843,16.58730055474711,2.0738092584033776;12.44108610224868,17.237799598179762,1.15859587480824;16.770801199158495,17.295431854774925,0.6505306253821498;14.662043229995978,9.737087095668235,1.9237998666507872;1.2880288924411873,18.879594921328824,0.8156365468172306;10.823059666110582,6.959154508863776,1.0972414790384035;0.8038383888007361,13.043675139997553,0.4996413716434873;10.836629780494533,16.44869715799943,0.9219273833914895;8.103775877266647,0.8263447085038874,0.2988154993818086;15.633023813476383,10.289762101166058,1.6649625616982662;2.493781782147269,2.191332573361017,0.7106497770767182;8.019352132934083,3.5889538919133677,0.3277650906705082;9.60894384049758,9.529820577048227,0.26951367380162883;17.345971063255192,1.8824532306277837,0.4575690502695621;8.227101932234715,2.6471037081350333,2.103428867256552;10.037548199797344,11.143548048452205,1.7506500234415603"
31,drone_8,7.104,5.507,14.182,3.190,"3.3251774123539706,15.569231265993537,1.0929080121792594;4.136154158916063,3.312093057429945,1.0011098980966333;6.88956711623767,3.1898132389838736,0.4196746550872871;2.1434513554204564,5.1461492805702695,1.0334138747873158;17.560604078025868,4.3055513769329785,0.4110426997404226;6.727319337897523,13.580154015096435,1.2513916564529528;18.05610985286399,3.4963432066840947,0.4718060616135729;8.660069666857016,12.739649896359586,1.0852654652657174;11.652507405574777,6.332586341400931,0.2519892861742218;2.837209662469395,8.575528679684354,0.6933890832194205;7.4939173238463965,17.31835274826497,1.165845537051688;5.830350362910205,18.080684107495266,0.47526437181597064;2.427077549980843,16.58730055474711,2.0738092584033776;12.44108610224868,17.237799598179762,1.15859587480824;16.770801199158495,17.295431854774925,0.6505306253821498;14.662043229995978,9.737087095668235,1.9237998666507872;1.2880288924411873,18.879594921328824,0.8156365468172306;10.823059666110582,6.959154508863776,1.0972414790384035;0.8038383888007361,13.043675139997553,0.4996413716434873;10.836629780494533,16.44869715799943,0.9219273833914895;8.103775877266647,0.8263447085038874,0.2988154993818086;15.633023813476383,10.289762101166058,1.6649625616982662;2.493781782147269,2.191332573361017,0.7106497770767182;8.019352132934083,3.5889538919133677,0.3277650906705082;9.60894384049758,9.529820577048227,0.26951367380162883;17.345971063255192,1.8824532306277837,0.4575690502695621;8.227101932234715,2.6471037081350333,2.103428867256552;10.037548199797344,11.143548048452205,1.7506500234415603"
31,drone_9,12.822,12.135,14.182,3.190,"3.3251774123539706,15.569231265993537,1.0929080121792594;4.136154158916063,3.312093057429945,1.0011098980966333;6.88956711623767,3.1898132389838736,0.4196746550872871;2.1434513554204564,5.1461492805702695,1.0334138747873158;17.560604078025868,4.3055513769329785,0.4110426997404226;6.727319337897523,13.580154015096435,1.2513916564529528;18.05610985286399,3.4963432066840947,0.4718060616135729;8.660069666857016,12.739649896359586,1.0852654652657174;11.652507405574777,6.332586341400931,0.2519892861742218;2.837209662469395,8.575528679684354,0.6933890832194205;7.4939173238463965,17.31835274826497,1.165845537051688;5.830350362910205,18.080684107495266,0.47526437181597064;2.427077549980843,16.58730055474711,2.0738092584033776;12.44108610224868,17.237799598179762,1.15859587480824;16.770801199158495,17.295431854774925,0.6505306253821498;14.662043229995978,9.737087095668235,1.9237998666507872;1.2880288924411873,18.879594921328824,0.8156365468172306;10.823059666110582,6.959154508863776,1.0972414790384035;0.8038383888007361,13.043675139997553,0.4996413716434873;10.836629780494533,16.44869715799943,0.9219273833914895;8.103775877266647,0.8263447085038874,0.2988154993818086;15.633023813476383,10.289762101166058,1.6649625616982662;2.493781782147269,2.191332573361017,0.7106497770767182;8.019352132934083,3.5889538919133677,0.3277650906705082;9.60894384049758,9.529820577048227,0.26951367380162883;17.345971063255192,1.8824532306277837,0.4575690502695621;8.227101932234715,2.6471037081350333,2.103428867256552;10.037548199797344,11.143548048452205,1.7506500234415603"
32,drone_0,12.255,10.546,14.182,3.190,"3.3251774123539706,15.569231265993537,1.0929080121792594;4.136154158916063,3.312093057429945,1.0011098980966333;6.88956711623767,3.1898132389838736,0.4196746550872871;2.1434513554204564,5.1461492805702695,1.0334138747873158;17.560604078025868,4.3055513769329785,0.4110426997404226;6.727319337897523,13.580154015096435,1.2513916564529528;18.05610985286399,3.4963432066840947,0.4718060616135729;8.660069666857016,12.739649896359586,1.0852654652657174;11.652507405574777,6.332586341400931,0.2519892861742218;2.837209662469395,8.575528679684354,0.6933890832194205;7.4939173238463965,17.31835274826497,1.165845537051688;5.830350362910205,18.080684107495266,0.47526437181597064;2.427077549980843,16.58730055474711,2.0738092584033776;12.44108610224868,17.237799598179762,1.15859587480824;16.770801199158495,17.295431854774925,0.6505306253821498;14.662043229995978,9.737087095668235,1.9237998666507872;1.2880288924411873,18.879594921328824,0.8156365468172306;10.823059666110582,6.959154508863776,1.0972414790384035;0.8038383888007361,13.043675139997553,0.4996413716434873;10.836629780494533,16.44869715799943,0.9219273833914895;8.103775877266647,0.8263447085038874,0.2988154993818086;15.633023813476383,10.289762101166058,1.6649625616982662;2.493781782147269,2.191332573361017,0.7106497770767182;8.019352132934083,3.5889538919133677,0.3277650906705082;9.60894384049758,9.529820577048227,0.26951367380162883;17.345971063255192,1.8824532306277837,0.4575690502695621;8.227101932234715,2.6471037081350333,2.103428867256552;10.037548199797344,11.143548048452205,1.7506500234415603"
32,drone_1,14.953,12.631,14.182,3.190,"3.3251774123539706,15.569231265993537,1.0929080121792594;4.136154158916063,3.312093057429945,1.0011098980966333;6.88956711623767,3.1898132389838736,0.4196746550872871;2.1434513554204564,5.1461492805702695,1.0334138747873158;17.560604078025868,4.3055513769329785,0.4110426997404226;6.727319337897523,13.580154015096435,1.2513916564529528;18.05610985286399,3.4963432066840947,0.4718060616135729;8.660069666857016,12.739649896359586,1.0852654652657174;11.652507405574777,6.332586341400931,0.2519892861742218;2.837209662469395,8.575528679684354,0.6933890832194205;7.4939173238463965,17.31835274826497,1.165845537051688;5.830350362910205,18.080684107495266,0.47526437181597064;2.427077549980843,16.58730055474711,2.0738092584033776;12.44108610224868,17.237799598179762,1.15859587480824;16.770801199158495,17.295431854774925,0.6505306253821498;14.662043229995978,9.737087095668235,1.9237998666507872;1.2880288924411873,18.879594921328824,0.8156365468172306;10.823059666110582,6.959154508863776,1.0972414790384035;0.8038383888007361,13.043675139997553,0.4996413716434873;10.836629780494533,16.44869715799943,0.9219273833914895;8.103775877266647,0.8263447085038874,0.2988154993818086;15.633023813476383,10.289762101166058,1.6649625616982662;2.493781782147269,2.191332573361017,0.7106497770767182;8.019352132934083,3.5889538919133677,0.3277650906705082;9.60894384049758,9.529820577048227,0.26951367380162883;17.345971063255192,1.8824532306277837,0.4575690502695621;8.227101932234715,2.6471037081350333,2.103428867256552;10.037548199797344,11.143548048452205,1.7506500234415603"
32,drone_2,10.488,0.920,14.182,3.190,"3.3251774123539706,15.569231265993537,1.0929080121792594;4.136154158916063,3.312093057429945,1.0011098980966333;6.88956711623767,3.1898132389838736,0.4196746550872871;2.1434513554204564,5.1461492805702695,1.0334138747873158;17.560604078025868,4.3055513769329785,0.4110426997404226;6.727319337897523,13.580154015096435,1.2513916564529528;18.05610985286399,3.4963432066840947,0.4718060616135729;8.660069666857016,12.739649896359586,1.0852654652657174;11.652507405574777,6.332586341400931,0.2519892861742218;2.837209662469395,8.575528679684354,0.6933890832194205;7.4939173238463965,17.31835274826497,1.165845537051688;5.830350362910205,18.080684107495266,0.47526437181597064;2.427077549980843,16.58730055474711,2.0738092584033776;12.44108610224868,17.237799598179762,1.15859587480824;16.770801199158495,17.295431854774925,0.6505306253821498;14.662043229995978,9.737087095668235,1.9237998666507872;1.2880288924411873,18.879594921328824,0.8156365468172306;10.823059666110582,6.959154508863776,1.0972414790384035;0.8038383888007361,13.043675139997553,0.4996413716434873;10.836629780494533,16.44869715799943,0.9219273833914895;8.103775877266647,0.8263447085038874,0.2988154993818086;15.633023813476383,10.289762101166058,1.6649625616982662;2.493781782147269,2.191332573361017,0.7106497770767182;8.019352132934083,3.5889538919133677,0.3277650906705082;9.60894384049758,9.529820577048227,0.26951367380162883;17.345971063255192,1.8824532306277837,0.4575690502695621;8.227101932234715,2.6471037081350333,2.103428867256552;10.037548199797344,11.143548048452205,1.7506500234415603"
32,drone_3,7.312,7.963,14.182,3.190,"3.3251774123539706,15.569231265993537,1.0929080121792594;4.136154158916063,3.312093057429945,1.0011098980966333;6.88956711623767,3.1898132389838736,0.4196746550872871;2.1434513554204564,5.1461492805702695,1.0334138747873158;17.560604078025868,4.3055513769329785,0.4110426997404226;6.727319337897523,13.580154015096435,1.2513916564529528;18.05610985286399,3.4963432066840947,0.4718060616135729;8.660069666857016,12.739649896359586,1.0852654652657174;11.652507405574777,6.332586341400931,0.2519892861742218;2.837209662469395,8.575528679684354,0.6933890832194205;7.4939173238463965,17.31835274826497,1.165845537051688;5.830350362910205,18.080684107495266,0.47526437181597064;2.427077549980843,16.58730055474711,2.0738092584033776;12.44108610224868,17.237799598179762,1.15859587480824;16.770801199158495,17.295431854774925,0.6505306253821498;14.662043229995978,9.737087095668235,1.9237998666507872;1.2880288924411873,18.879594921328824,0.8156365468172306;10.823059666110582,6.959154508863776,1.0972414790384035;0.8038383888007361,13.043675139997553,0.4996413716434873;10.836629780494533,16.44869715799943,0.9219273833914895;8.103775877266647,0.8263447085038874,0.2988154993818086;15.633023813476383,10.289762101166058,1.6649625616982662;2.493781782147269,2.191332573361017,0.7106497770767182;8.019352132934083,3.5889538919133677,0.3277650906705082;9.60894384049758,9.529820577048227,0.26951367380162883;17.345971063255192,1.8824532306277837,0.4575690502695621;8.227101932234715,2.6471037081350333,2.103428867256552;10.037548199797344,11.143548048452205,1.7506500234415603"
32,drone_4,9.540,5.100,14.182,3.190,"3.3251774123539706,15.569231265993537,1.0929080121792594;4.136154158916063,3.312093057429945,1.0011098980966333;6.88956711623767,3.1898132389838736,0.4196746550872871;2.1434513554204564,5.1461492805702695,1.0334138747873158;17.560604078025868,4.3055513769329785,0.4110426997404226;6.727319337897523,13.580154015096435,1.2513916564529528;18.05610985286399,3.4963432066840947,0.4718060616135729;8.660069666857016,12.739649896359586,1.0852654652657174;11.652507405574777,6.332586341400931,0.2519892861742218;2.837209662469395,8.575528679684354,0.6933890832194205;7.4939173238463965,17.31835274826497,1.165845537051688;5.830350362910205,18.080684107495266,0.47526437181597064;2.427077549980843,16.58730055474711,2.0738092584033776;12.44108610224868,17.237799598179762,1.15859587480824;16.770801199158495,17.295431854774925,0.6505306253821498;14.662043229995978,9.737087095668235,1.9237998666507872;1.2880288924411873,18.879594921328824,0.8156365468172306;10.823059666110582,6.959154508863776,1.0972414790384035;0.8038383888007361,13.043675139997553,0.4996413716434873;10.836629780494533,16.44869715799943,0.9219273833914895;8.103775877266647,0.8263447085038874,0.2988154993818086;15.633023813476383,10.289762101166058,1.6649625616982662;2.493781782147269,2.191332573361017,0.7106497770767182;8.019352132934083,3.5889538919133677,0.3277650906705082;9.60894384049758,9.529820577048227,0.26951367380162883;17.345971063255192,1.8824532306277837,0.4575690502695621;8.227101932234715,2.6471037081350333,2.103428867256552;10.037548199797344,11.143548048452205,1.7506500234415603"
32,drone_5,11.300,5.274,14.182,3.190,"3.3251774123539706,15.569231265993537,1.0929080121792594;4.136154158916063,3.312093057429945,1.0011098980966333;6.88956711623767,3.1898132389838736,0.4196746550872871;2.1434513554204564,5.1461492805702695,1.0334138747873158;17.560604078025868,4.3055513769329785,0.4110426997404226;6.727319337897523,13.580154015096435,1.2513916564529528;18.05610985286399,3.4963432066840947,0.4718060616135729;8.660069666857016,12.739649896359586,1.0852654652657174;11.652507405574777,6.332586341400931,0.2519892861742218;2.837209662469395,8.575528679684354,0.6933890832194205;7.4939173238463965,17.31835274826497,1.165845537051688;5.830350362910205,18.080684107495266,0.47526437181597064;2.427077549980843,16.58730055474711,2.0738092584033776;12.44108610224868,17.237799598179762,1.15859587480824;16.770801199158495,17.295431854774925,0.6505306253821498;14.662043229995978,9.737087095668235,1.9237998666507872;1.2880288924411873,18.879594921328824,0.8156365468172306;10.823059666110582,6.959154508863776,1.0972414790384035;0.8038383888007361,13.043675139997553,0.4996413716434873;10.836629780494533,16.44869715799943,0.9219273833914895;8.103775877266647,0.8263447085038874,0.2988154993818086;15.633023813476383,10.289762101166058,1.6649625616982662;2.493781782147269,2.191332573361017,0.7106497770767182;8.019352132934083,3.5889538919133677,0.3277650906705082;9.60894384049758,9.529820577048227,0.26951367380162883;17.345971063255192,1.8824532306277837,0.4575690502695621;8.227101932234715,2.6471037081350333,2.103428867256552;10.037548199797344,11.143548048452205,1.7506500234415603"
