Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
187,drone_9,7.026,13.276,14.525,14.040,"10.121935442380053,12.798081050966,0.4980461908462357;16.849490060179377,12.537519651103104,0.4827207728289523;0.951621747164698,11.617394336873605,0.23673543653597784;3.1665731755458753,9.501923188615152,1.3564477833971504;8.436734051931278,18.27962117423097,0.9236985609164421;8.744573997736524,15.63619320994143,2.4239328842849637;9.326646810291436,11.404224531591382,1.895699665679505;15.692649976557316,9.307713806571329,0.7336869247646313;7.755113164473933,1.7668952267757796,1.676039188358121;15.899079862307644,18.08368680589967,1.3310986153964692;9.307223696131834,7.21178467511537,1.6559261895047874;8.797935960229365,13.32444547236058,0.3505542757903458;3.6391018214275443,10.593431979772882,0.2850111771714473;16.422444213411683,6.0556627250528905,0.4704034661814375;0.9661006215061587,17.523136920213734,0.49873798606671665;13.303349268919346,17.191523711299435,0.4230344705908553;14.06065446502804,5.927847178374961,2.4194985597161325;5.859100930341597,12.803470157282948,0.6735907422097536;13.030663222132798,8.664735538012495,0.23447390703543183;9.00076310650961,11.669312471552834,1.9929685923360432;7.924668827932797,9.593189507486263,1.7475519125317924;5.059580886698356,17.22400925525473,0.26450062986300643;17.046940293873575,17.972292232713336,0.7332980130558995;1.673816528653136,7.9091865485410935,0.40361475292409665;2.3273554267261884,18.634016805320368,0.43102997336644455;11.800469247641749,4.948455474027959,1.1441277726608146;12.340193384836939,7.102284564744682,2.372831093746973"
188,drone_0,5.676,14.074,14.525,14.040,"10.121935442380053,12.798081050966,0.4980461908462357;16.849490060179377,12.537519651103104,0.4827207728289523;0.951621747164698,11.617394336873605,0.23673543653597784;3.1665731755458753,9.501923188615152,1.3564477833971504;8.436734051931278,18.27962117423097,0.9236985609164421;8.744573997736524,15.63619320994143,2.4239328842849637;9.326646810291436,11.404224531591382,1.895699665679505;15.692649976557316,9.307713806571329,0.7336869247646313;7.755113164473933,1.7668952267757796,1.676039188358121;15.899079862307644,18.08368680589967,1.3310986153964692;9.307223696131834,7.21178467511537,1.6559261895047874;8.797935960229365,13.32444547236058,0.3505542757903458;3.6391018214275443,10.593431979772882,0.2850111771714473;16.422444213411683,6.0556627250528905,0.4704034661814375;0.9661006215061587,17.523136920213734,0.49873798606671665;13.303349268919346,17.191523711299435,0.4230344705908553;14.06065446502804,5.927847178374961,2.4194985597161325;5.859100930341597,12.803470157282948,0.6735907422097536;13.030663222132798,8.664735538012495,0.23447390703543183;9.00076310650961,11.669312471552834,1.9929685923360432;7.924668827932797,9.593189507486263,1.7475519125317924;5.059580886698356,17.22400925525473,0.26450062986300643;17.046940293873575,17.972292232713336,0.7332980130558995;1.673816528653136,7.9091865485410935,0.40361475292409665;2.3273554267261884,18.634016805320368,0.43102997336644455;11.800469247641749,4.948455474027959,1.1441277726608146;12.340193384836939,7.102284564744682,2.372831093746973"
188,drone_5,6.514,11.575,14.525,14.040,"10.121935442380053,12.798081050966,0.4980461908462357;16.849490060179377,12.537519651103104,0.4827207728289523;0.951621747164698,11.617394336873605,0.23673543653597784;3.1665731755458753,9.501923188615152,1.3564477833971504;8.436734051931278,18.27962117423097,0.9236985609164421;8.744573997736524,15.63619320994143,2.4239328842849637;9.326646810291436,11.404224531591382,1.895699665679505;15.692649976557316,9.307713806571329,0.7336869247646313;7.755113164473933,1.7668952267757796,1.676039188358121;15.899079862307644,18.08368680589967,1.3310986153964692;9.307223696131834,7.21178467511537,1.6559261895047874;8.797935960229365,13.32444547236058,0.3505542757903458;3.6391018214275443,10.593431979772882,0.2850111771714473;16.422444213411683,6.0556627250528905,0.4704034661814375;0.9661006215061587,17.523136920213734,0.49873798606671665;13.303349268919346,17.191523711299435,0.4230344705908553;14.06065446502804,5.927847178374961,2.4194985597161325;5.859100930341597,12.803470157282948,0.6735907422097536;13.030663222132798,8.664735538012495,0.23447390703543183;9.00076310650961,11.669312471552834,1.9929685923360432;7.924668827932797,9.593189507486263,1.7475519125317924;5.059580886698356,17.22400925525473,0.26450062986300643;17.046940293873575,17.972292232713336,0.7332980130558995;1.673816528653136,7.9091865485410935,0.40361475292409665;2.3273554267261884,18.634016805320368,0.43102997336644455;11.800469247641749,4.948455474027959,1.1441277726608146;12.340193384836939,7.102284564744682,2.372831093746973"
188,drone_7,6.384,14.091,14.525,14.040,"10.121935442380053,12.798081050966,0.4980461908462357;16.849490060179377,12.537519651103104,0.4827207728289523;0.951621747164698,11.617394336873605,0.23673543653597784;3.1665731755458753,9.501923188615152,1.3564477833971504;8.436734051931278,18.27962117423097,0.9236985609164421;8.744573997736524,15.63619320994143,2.4239328842849637;9.326646810291436,11.404224531591382,1.895699665679505;15.692649976557316,9.307713806571329,0.7336869247646313;7.755113164473933,1.7668952267757796,1.676039188358121;15.899079862307644,18.08368680589967,1.3310986153964692;9.307223696131834,7.21178467511537,1.6559261895047874;8.797935960229365,13.32444547236058,0.3505542757903458;3.6391018214275443,10.593431979772882,0.2850111771714473;16.422444213411683,6.0556627250528905,0.4704034661814375;0.9661006215061587,17.523136920213734,0.49873798606671665;13.303349268919346,17.191523711299435,0.4230344705908553;14.06065446502804,5.927847178374961,2.4194985597161325;5.859100930341597,12.803470157282948,0.6735907422097536;13.030663222132798,8.664735538012495,0.23447390703543183;9.00076310650961,11.669312471552834,1.9929685923360432;7.924668827932797,9.593189507486263,1.7475519125317924;5.059580886698356,17.22400925525473,0.26450062986300643;17.046940293873575,17.972292232713336,0.7332980130558995;1.673816528653136,7.9091865485410935,0.40361475292409665;2.3273554267261884,18.634016805320368,0.43102997336644455;11.800469247641749,4.948455474027959,1.1441277726608146;12.340193384836939,7.102284564744682,2.372831093746973"
188,drone_9,7.065,13.273,14.525,14.040,"10.121935442380053,12.798081050966,0.4980461908462357;16.849490060179377,12.537519651103104,0.4827207728289523;0.951621747164698,11.617394336873605,0.23673543653597784;3.1665731755458753,9.501923188615152,1.3564477833971504;8.436734051931278,18.27962117423097,0.9236985609164421;8.744573997736524,15.63619320994143,2.4239328842849637;9.326646810291436,11.404224531591382,1.895699665679505;15.692649976557316,9.307713806571329,0.7336869247646313;7.755113164473933,1.7668952267757796,1.676039188358121;15.899079862307644,18.08368680589967,1.3310986153964692;9.307223696131834,7.21178467511537,1.6559261895047874;8.797935960229365,13.32444547236058,0.3505542757903458;3.6391018214275443,10.593431979772882,0.2850111771714473;16.422444213411683,6.0556627250528905,0.4704034661814375;0.9661006215061587,17.523136920213734,0.49873798606671665;13.303349268919346,17.191523711299435,0.4230344705908553;14.06065446502804,5.927847178374961,2.4194985597161325;5.859100930341597,12.803470157282948,0.6735907422097536;13.030663222132798,8.664735538012495,0.23447390703543183;9.00076310650961,11.669312471552834,1.9929685923360432;7.924668827932797,9.593189507486263,1.7475519125317924;5.059580886698356,17.22400925525473,0.26450062986300643;17.046940293873575,17.972292232713336,0.7332980130558995;1.673816528653136,7.9091865485410935,0.40361475292409665;2.3273554267261884,18.634016805320368,0.43102997336644455;11.800469247641749,4.948455474027959,1.1441277726608146;12.340193384836939,7.102284564744682,2.372831093746973"
189,drone_0,5.636,14.213,14.525,14.040,"10.121935442380053,12.798081050966,0.4980461908462357;16.849490060179377,12.537519651103104,0.4827207728289523;0.951621747164698,11.617394336873605,0.23673543653597784;3.1665731755458753,9.501923188615152,1.3564477833971504;8.436734051931278,18.27962117423097,0.9236985609164421;8.744573997736524,15.63619320994143,2.4239328842849637;9.326646810291436,11.404224531591382,1.895699665679505;15.692649976557316,9.307713806571329,0.7336869247646313;7.755113164473933,1.7668952267757796,1.676039188358121;15.899079862307644,18.08368680589967,1.3310986153964692;9.307223696131834,7.21178467511537,1.6559261895047874;8.797935960229365,13.32444547236058,0.3505542757903458;3.6391018214275443,10.593431979772882,0.2850111771714473;16.422444213411683,6.0556627250528905,0.4704034661814375;0.9661006215061587,17.523136920213734,0.49873798606671665;13.303349268919346,17.191523711299435,0.4230344705908553;14.06065446502804,5.927847178374961,2.4194985597161325;5.859100930341597,12.803470157282948,0.6735907422097536;13.030663222132798,8.664735538012495,0.23447390703543183;9.00076310650961,11.669312471552834,1.9929685923360432;7.924668827932797,9.593189507486263,1.7475519125317924;5.059580886698356,17.22400925525473,0.26450062986300643;17.046940293873575,17.972292232713336,0.7332980130558995;1.673816528653136,7.9091865485410935,0.40361475292409665;2.3273554267261884,18.634016805320368,0.43102997336644455;11.800469247641749,4.948455474027959,1.1441277726608146;12.340193384836939,7.102284564744682,2.372831093746973"
189,drone_5,6.485,11.572,14.525,14.040,"10.121935442380053,12.798081050966,0.4980461908462357;16.849490060179377,12.537519651103104,0.4827207728289523;0.951621747164698,11.617394336873605,0.23673543653597784;3.1665731755458753,9.501923188615152,1.3564477833971504;8.436734051931278,18.27962117423097,0.9236985609164421;8.744573997736524,15.63619320994143,2.4239328842849637;9.326646810291436,11.404224531591382,1.895699665679505;15.692649976557316,9.307713806571329,0.7336869247646313;7.755113164473933,1.7668952267757796,1.676039188358121;15.899079862307644,18.08368680589967,1.3310986153964692;9.307223696131834,7.21178467511537,1.6559261895047874;8.797935960229365,13.32444547236058,0.3505542757903458;3.6391018214275443,10.593431979772882,0.2850111771714473;16.422444213411683,6.0556627250528905,0.4704034661814375;0.9661006215061587,17.523136920213734,0.49873798606671665;13.303349268919346,17.191523711299435,0.4230344705908553;14.06065446502804,5.927847178374961,2.4194985597161325;5.859100930341597,12.803470157282948,0.6735907422097536;13.030663222132798,8.664735538012495,0.23447390703543183;9.00076310650961,11.669312471552834,1.9929685923360432;7.924668827932797,9.593189507486263,1.7475519125317924;5.059580886698356,17.22400925525473,0.26450062986300643;17.046940293873575,17.972292232713336,0.7332980130558995;1.673816528653136,7.9091865485410935,0.40361475292409665;2.3273554267261884,18.634016805320368,0.43102997336644455;11.800469247641749,4.948455474027959,1.1441277726608146;12.340193384836939,7.102284564744682,2.372831093746973"
189,drone_7,6.400,14.120,14.525,14.040,"10.121935442380053,12.798081050966,0.4980461908462357;16.849490060179377,12.537519651103104,0.4827207728289523;0.951621747164698,11.617394336873605,0.23673543653597784;3.1665731755458753,9.501923188615152,1.3564477833971504;8.436734051931278,18.27962117423097,0.9236985609164421;8.744573997736524,15.63619320994143,2.4239328842849637;9.326646810291436,11.404224531591382,1.895699665679505;15.692649976557316,9.307713806571329,0.7336869247646313;7.755113164473933,1.7668952267757796,1.676039188358121;15.899079862307644,18.08368680589967,1.3310986153964692;9.307223696131834,7.21178467511537,1.6559261895047874;8.797935960229365,13.32444547236058,0.3505542757903458;3.6391018214275443,10.593431979772882,0.2850111771714473;16.422444213411683,6.0556627250528905,0.4704034661814375;0.9661006215061587,17.523136920213734,0.49873798606671665;13.303349268919346,17.191523711299435,0.4230344705908553;14.06065446502804,5.927847178374961,2.4194985597161325;5.859100930341597,12.803470157282948,0.6735907422097536;13.030663222132798,8.664735538012495,0.23447390703543183;9.00076310650961,11.669312471552834,1.9929685923360432;7.924668827932797,9.593189507486263,1.7475519125317924;5.059580886698356,17.22400925525473,0.26450062986300643;17.046940293873575,17.972292232713336,0.7332980130558995;1.673816528653136,7.9091865485410935,0.40361475292409665;2.3273554267261884,18.634016805320368,0.43102997336644455;11.800469247641749,4.948455474027959,1.1441277726608146;12.340193384836939,7.102284564744682,2.372831093746973"
189,drone_9,7.003,13.369,14.525,14.040,"10.121935442380053,12.798081050966,0.4980461908462357;16.849490060179377,12.537519651103104,0.4827207728289523;0.951621747164698,11.617394336873605,0.23673543653597784;3.1665731755458753,9.501923188615152,1.3564477833971504;8.436734051931278,18.27962117423097,0.9236985609164421;8.744573997736524,15.63619320994143,2.4239328842849637;9.326646810291436,11.404224531591382,1.895699665679505;15.692649976557316,9.307713806571329,0.7336869247646313;7.755113164473933,1.7668952267757796,1.676039188358121;15.899079862307644,18.08368680589967,1.3310986153964692;9.307223696131834,7.21178467511537,1.6559261895047874;8.797935960229365,13.32444547236058,0.3505542757903458;3.6391018214275443,10.593431979772882,0.2850111771714473;16.422444213411683,6.0556627250528905,0.4704034661814375;0.9661006215061587,17.523136920213734,0.49873798606671665;13.303349268919346,17.191523711299435,0.4230344705908553;14.06065446502804,5.927847178374961,2.4194985597161325;5.859100930341597,12.803470157282948,0.6735907422097536;13.030663222132798,8.664735538012495,0.23447390703543183;9.00076310650961,11.669312471552834,1.9929685923360432;7.924668827932797,9.593189507486263,1.7475519125317924;5.059580886698356,17.22400925525473,0.26450062986300643;17.046940293873575,17.972292232713336,0.7332980130558995;1.673816528653136,7.9091865485410935,0.40361475292409665;2.3273554267261884,18.634016805320368,0.43102997336644455;11.800469247641749,4.948455474027959,1.1441277726608146;12.340193384836939,7.102284564744682,2.372831093746973"
190,drone_0,5.678,14.380,14.525,14.040,"10.121935442380053,12.798081050966,0.4980461908462357;16.849490060179377,12.537519651103104,0.4827207728289523;0.951621747164698,11.617394336873605,0.23673543653597784;3.1665731755458753,9.501923188615152,1.3564477833971504;8.436734051931278,18.27962117423097,0.9236985609164421;8.744573997736524,15.63619320994143,2.4239328842849637;9.326646810291436,11.404224531591382,1.895699665679505;15.692649976557316,9.307713806571329,0.7336869247646313;7.755113164473933,1.7668952267757796,1.676039188358121;15.899079862307644,18.08368680589967,1.3310986153964692;9.307223696131834,7.21178467511537,1.6559261895047874;8.797935960229365,13.32444547236058,0.3505542757903458;3.6391018214275443,10.593431979772882,0.2850111771714473;16.422444213411683,6.0556627250528905,0.4704034661814375;0.9661006215061587,17.523136920213734,0.49873798606671665;13.303349268919346,17.191523711299435,0.4230344705908553;14.06065446502804,5.927847178374961,2.4194985597161325;5.859100930341597,12.803470157282948,0.6735907422097536;13.030663222132798,8.664735538012495,0.23447390703543183;9.00076310650961,11.669312471552834,1.9929685923360432;7.924668827932797,9.593189507486263,1.7475519125317924;5.059580886698356,17.22400925525473,0.26450062986300643;17.046940293873575,17.972292232713336,0.7332980130558995;1.673816528653136,7.9091865485410935,0.40361475292409665;2.3273554267261884,18.634016805320368,0.43102997336644455;11.800469247641749,4.948455474027959,1.1441277726608146;12.340193384836939,7.102284564744682,2.372831093746973"
