Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
10,drone_0,10.8965,6.6427,9.1701,12.8731,"4.092,10.648,1.910;1.896,13.813,0.366;12.010,8.710,1.942;18.080,0.642,0.704;2.584,8.279,1.210;6.906,18.735,1.984;17.920,10.912,1.342;19.120,5.988,0.429;4.371,2.537,0.470;18.755,9.323,0.399;14.884,19.120,0.491;16.624,17.267,0.429;10.401,4.395,0.731;8.202,2.038,1.102;5.227,7.905,1.958;15.707,16.371,1.287;11.487,6.815,0.309;12.230,17.652,0.467;11.729,9.730,1.874;3.255,1.738,1.057;4.301,16.919,1.319;5.289,2.715,1.236;15.839,11.719,0.392;19.148,9.139,0.409;4.619,1.439,0.364;2.897,10.137,1.338;11.099,17.304,0.305;4.060,13.385,0.494;16.401,1.280,2.095;3.535,8.093,0.849;1.870,13.520,0.277;13.532,6.926,0.497;17.481,12.988,2.343;18.445,13.837,1.806;8.334,1.034,0.372;19.017,3.519,0.352;4.123,2.129,1.170;6.469,1.389,2.096;4.548,7.249,2.320;1.325,17.346,0.321;7.106,8.194,1.151;8.790,16.923,0.715;10.313,1.473,2.221"
10,drone_1,12.7421,3.5072,9.1701,12.8731,"4.092,10.648,1.910;1.896,13.813,0.366;12.010,8.710,1.942;18.080,0.642,0.704;2.584,8.279,1.210;6.906,18.735,1.984;17.920,10.912,1.342;19.120,5.988,0.429;4.371,2.537,0.470;18.755,9.323,0.399;14.884,19.120,0.491;16.624,17.267,0.429;10.401,4.395,0.731;8.202,2.038,1.102;5.227,7.905,1.958;15.707,16.371,1.287;11.487,6.815,0.309;12.230,17.652,0.467;11.729,9.730,1.874;3.255,1.738,1.057;4.301,16.919,1.319;5.289,2.715,1.236;15.839,11.719,0.392;19.148,9.139,0.409;4.619,1.439,0.364;2.897,10.137,1.338;11.099,17.304,0.305;4.060,13.385,0.494;16.401,1.280,2.095;3.535,8.093,0.849;1.870,13.520,0.277;13.532,6.926,0.497;17.481,12.988,2.343;18.445,13.837,1.806;8.334,1.034,0.372;19.017,3.519,0.352;4.123,2.129,1.170;6.469,1.389,2.096;4.548,7.249,2.320;1.325,17.346,0.321;7.106,8.194,1.151;8.790,16.923,0.715;10.313,1.473,2.221"
10,drone_2,9.7597,10.7402,9.1701,12.8731,"4.092,10.648,1.910;1.896,13.813,0.366;12.010,8.710,1.942;18.080,0.642,0.704;2.584,8.279,1.210;6.906,18.735,1.984;17.920,10.912,1.342;19.120,5.988,0.429;4.371,2.537,0.470;18.755,9.323,0.399;14.884,19.120,0.491;16.624,17.267,0.429;10.401,4.395,0.731;8.202,2.038,1.102;5.227,7.905,1.958;15.707,16.371,1.287;11.487,6.815,0.309;12.230,17.652,0.467;11.729,9.730,1.874;3.255,1.738,1.057;4.301,16.919,1.319;5.289,2.715,1.236;15.839,11.719,0.392;19.148,9.139,0.409;4.619,1.439,0.364;2.897,10.137,1.338;11.099,17.304,0.305;4.060,13.385,0.494;16.401,1.280,2.095;3.535,8.093,0.849;1.870,13.520,0.277;13.532,6.926,0.497;17.481,12.988,2.343;18.445,13.837,1.806;8.334,1.034,0.372;19.017,3.519,0.352;4.123,2.129,1.170;6.469,1.389,2.096;4.548,7.249,2.320;1.325,17.346,0.321;7.106,8.194,1.151;8.790,16.923,0.715;10.313,1.473,2.221"
10,drone_3,17.5578,4.2609,9.1701,12.8731,"4.092,10.648,1.910;1.896,13.813,0.366;12.010,8.710,1.942;18.080,0.642,0.704;2.584,8.279,1.210;6.906,18.735,1.984;17.920,10.912,1.342;19.120,5.988,0.429;4.371,2.537,0.470;18.755,9.323,0.399;14.884,19.120,0.491;16.624,17.267,0.429;10.401,4.395,0.731;8.202,2.038,1.102;5.227,7.905,1.958;15.707,16.371,1.287;11.487,6.815,0.309;12.230,17.652,0.467;11.729,9.730,1.874;3.255,1.738,1.057;4.301,16.919,1.319;5.289,2.715,1.236;15.839,11.719,0.392;19.148,9.139,0.409;4.619,1.439,0.364;2.897,10.137,1.338;11.099,17.304,0.305;4.060,13.385,0.494;16.401,1.280,2.095;3.535,8.093,0.849;1.870,13.520,0.277;13.532,6.926,0.497;17.481,12.988,2.343;18.445,13.837,1.806;8.334,1.034,0.372;19.017,3.519,0.352;4.123,2.129,1.170;6.469,1.389,2.096;4.548,7.249,2.320;1.325,17.346,0.321;7.106,8.194,1.151;8.790,16.923,0.715;10.313,1.473,2.221"
10,drone_4,11.6640,17.6193,9.1701,12.8731,"4.092,10.648,1.910;1.896,13.813,0.366;12.010,8.710,1.942;18.080,0.642,0.704;2.584,8.279,1.210;6.906,18.735,1.984;17.920,10.912,1.342;19.120,5.988,0.429;4.371,2.537,0.470;18.755,9.323,0.399;14.884,19.120,0.491;16.624,17.267,0.429;10.401,4.395,0.731;8.202,2.038,1.102;5.227,7.905,1.958;15.707,16.371,1.287;11.487,6.815,0.309;12.230,17.652,0.467;11.729,9.730,1.874;3.255,1.738,1.057;4.301,16.919,1.319;5.289,2.715,1.236;15.839,11.719,0.392;19.148,9.139,0.409;4.619,1.439,0.364;2.897,10.137,1.338;11.099,17.304,0.305;4.060,13.385,0.494;16.401,1.280,2.095;3.535,8.093,0.849;1.870,13.520,0.277;13.532,6.926,0.497;17.481,12.988,2.343;18.445,13.837,1.806;8.334,1.034,0.372;19.017,3.519,0.352;4.123,2.129,1.170;6.469,1.389,2.096;4.548,7.249,2.320;1.325,17.346,0.321;7.106,8.194,1.151;8.790,16.923,0.715;10.313,1.473,2.221"
10,drone_5,-100.0000,-100.0000,9.1701,12.8731,"4.092,10.648,1.910;1.896,13.813,0.366;12.010,8.710,1.942;18.080,0.642,0.704;2.584,8.279,1.210;6.906,18.735,1.984;17.920,10.912,1.342;19.120,5.988,0.429;4.371,2.537,0.470;18.755,9.323,0.399;14.884,19.120,0.491;16.624,17.267,0.429;10.401,4.395,0.731;8.202,2.038,1.102;5.227,7.905,1.958;15.707,16.371,1.287;11.487,6.815,0.309;12.230,17.652,0.467;11.729,9.730,1.874;3.255,1.738,1.057;4.301,16.919,1.319;5.289,2.715,1.236;15.839,11.719,0.392;19.148,9.139,0.409;4.619,1.439,0.364;2.897,10.137,1.338;11.099,17.304,0.305;4.060,13.385,0.494;16.401,1.280,2.095;3.535,8.093,0.849;1.870,13.520,0.277;13.532,6.926,0.497;17.481,12.988,2.343;18.445,13.837,1.806;8.334,1.034,0.372;19.017,3.519,0.352;4.123,2.129,1.170;6.469,1.389,2.096;4.548,7.249,2.320;1.325,17.346,0.321;7.106,8.194,1.151;8.790,16.923,0.715;10.313,1.473,2.221"
10,drone_6,14.6885,16.8801,9.1701,12.8731,"4.092,10.648,1.910;1.896,13.813,0.366;12.010,8.710,1.942;18.080,0.642,0.704;2.584,8.279,1.210;6.906,18.735,1.984;17.920,10.912,1.342;19.120,5.988,0.429;4.371,2.537,0.470;18.755,9.323,0.399;14.884,19.120,0.491;16.624,17.267,0.429;10.401,4.395,0.731;8.202,2.038,1.102;5.227,7.905,1.958;15.707,16.371,1.287;11.487,6.815,0.309;12.230,17.652,0.467;11.729,9.730,1.874;3.255,1.738,1.057;4.301,16.919,1.319;5.289,2.715,1.236;15.839,11.719,0.392;19.148,9.139,0.409;4.619,1.439,0.364;2.897,10.137,1.338;11.099,17.304,0.305;4.060,13.385,0.494;16.401,1.280,2.095;3.535,8.093,0.849;1.870,13.520,0.277;13.532,6.926,0.497;17.481,12.988,2.343;18.445,13.837,1.806;8.334,1.034,0.372;19.017,3.519,0.352;4.123,2.129,1.170;6.469,1.389,2.096;4.548,7.249,2.320;1.325,17.346,0.321;7.106,8.194,1.151;8.790,16.923,0.715;10.313,1.473,2.221"
10,drone_8,-100.0000,-100.0000,9.1701,12.8731,"4.092,10.648,1.910;1.896,13.813,0.366;12.010,8.710,1.942;18.080,0.642,0.704;2.584,8.279,1.210;6.906,18.735,1.984;17.920,10.912,1.342;19.120,5.988,0.429;4.371,2.537,0.470;18.755,9.323,0.399;14.884,19.120,0.491;16.624,17.267,0.429;10.401,4.395,0.731;8.202,2.038,1.102;5.227,7.905,1.958;15.707,16.371,1.287;11.487,6.815,0.309;12.230,17.652,0.467;11.729,9.730,1.874;3.255,1.738,1.057;4.301,16.919,1.319;5.289,2.715,1.236;15.839,11.719,0.392;19.148,9.139,0.409;4.619,1.439,0.364;2.897,10.137,1.338;11.099,17.304,0.305;4.060,13.385,0.494;16.401,1.280,2.095;3.535,8.093,0.849;1.870,13.520,0.277;13.532,6.926,0.497;17.481,12.988,2.343;18.445,13.837,1.806;8.334,1.034,0.372;19.017,3.519,0.352;4.123,2.129,1.170;6.469,1.389,2.096;4.548,7.249,2.320;1.325,17.346,0.321;7.106,8.194,1.151;8.790,16.923,0.715;10.313,1.473,2.221"
10,drone_9,18.8612,6.6171,9.1701,12.8731,"4.092,10.648,1.910;1.896,13.813,0.366;12.010,8.710,1.942;18.080,0.642,0.704;2.584,8.279,1.210;6.906,18.735,1.984;17.920,10.912,1.342;19.120,5.988,0.429;4.371,2.537,0.470;18.755,9.323,0.399;14.884,19.120,0.491;16.624,17.267,0.429;10.401,4.395,0.731;8.202,2.038,1.102;5.227,7.905,1.958;15.707,16.371,1.287;11.487,6.815,0.309;12.230,17.652,0.467;11.729,9.730,1.874;3.255,1.738,1.057;4.301,16.919,1.319;5.289,2.715,1.236;15.839,11.719,0.392;19.148,9.139,0.409;4.619,1.439,0.364;2.897,10.137,1.338;11.099,17.304,0.305;4.060,13.385,0.494;16.401,1.280,2.095;3.535,8.093,0.849;1.870,13.520,0.277;13.532,6.926,0.497;17.481,12.988,2.343;18.445,13.837,1.806;8.334,1.034,0.372;19.017,3.519,0.352;4.123,2.129,1.170;6.469,1.389,2.096;4.548,7.249,2.320;1.325,17.346,0.321;7.106,8.194,1.151;8.790,16.923,0.715;10.313,1.473,2.221"
11,drone_0,-100.0000,-100.0000,9.1701,12.8731,"4.092,10.648,1.910;1.896,13.813,0.366;12.010,8.710,1.942;18.080,0.642,0.704;2.584,8.279,1.210;6.906,18.735,1.984;17.920,10.912,1.342;19.120,5.988,0.429;4.371,2.537,0.470;18.755,9.323,0.399;14.884,19.120,0.491;16.624,17.267,0.429;10.401,4.395,0.731;8.202,2.038,1.102;5.227,7.905,1.958;15.707,16.371,1.287;11.487,6.815,0.309;12.230,17.652,0.467;11.729,9.730,1.874;3.255,1.738,1.057;4.301,16.919,1.319;5.289,2.715,1.236;15.839,11.719,0.392;19.148,9.139,0.409;4.619,1.439,0.364;2.897,10.137,1.338;11.099,17.304,0.305;4.060,13.385,0.494;16.401,1.280,2.095;3.535,8.093,0.849;1.870,13.520,0.277;13.532,6.926,0.497;17.481,12.988,2.343;18.445,13.837,1.806;8.334,1.034,0.372;19.017,3.519,0.352;4.123,2.129,1.170;6.469,1.389,2.096;4.548,7.249,2.320;1.325,17.346,0.321;7.106,8.194,1.151;8.790,16.923,0.715;10.313,1.473,2.221"
11,drone_1,12.8835,3.3657,9.1701,12.8731,"4.092,10.648,1.910;1.896,13.813,0.366;12.010,8.710,1.942;18.080,0.642,0.704;2.584,8.279,1.210;6.906,18.735,1.984;17.920,10.912,1.342;19.120,5.988,0.429;4.371,2.537,0.470;18.755,9.323,0.399;14.884,19.120,0.491;16.624,17.267,0.429;10.401,4.395,0.731;8.202,2.038,1.102;5.227,7.905,1.958;15.707,16.371,1.287;11.487,6.815,0.309;12.230,17.652,0.467;11.729,9.730,1.874;3.255,1.738,1.057;4.301,16.919,1.319;5.289,2.715,1.236;15.839,11.719,0.392;19.148,9.139,0.409;4.619,1.439,0.364;2.897,10.137,1.338;11.099,17.304,0.305;4.060,13.385,0.494;16.401,1.280,2.095;3.535,8.093,0.849;1.870,13.520,0.277;13.532,6.926,0.497;17.481,12.988,2.343;18.445,13.837,1.806;8.334,1.034,0.372;19.017,3.519,0.352;4.123,2.129,1.170;6.469,1.389,2.096;4.548,7.249,2.320;1.325,17.346,0.321;7.106,8.194,1.151;8.790,16.923,0.715;10.313,1.473,2.221"
11,drone_2,9.9011,10.5988,9.1701,12.8731,"4.092,10.648,1.910;1.896,13.813,0.366;12.010,8.710,1.942;18.080,0.642,0.704;2.584,8.279,1.210;6.906,18.735,1.984;17.920,10.912,1.342;19.120,5.988,0.429;4.371,2.537,0.470;18.755,9.323,0.399;14.884,19.120,0.491;16.624,17.267,0.429;10.401,4.395,0.731;8.202,2.038,1.102;5.227,7.905,1.958;15.707,16.371,1.287;11.487,6.815,0.309;12.230,17.652,0.467;11.729,9.730,1.874;3.255,1.738,1.057;4.301,16.919,1.319;5.289,2.715,1.236;15.839,11.719,0.392;19.148,9.139,0.409;4.619,1.439,0.364;2.897,10.137,1.338;11.099,17.304,0.305;4.060,13.385,0.494;16.401,1.280,2.095;3.535,8.093,0.849;1.870,13.520,0.277;13.532,6.926,0.497;17.481,12.988,2.343;18.445,13.837,1.806;8.334,1.034,0.372;19.017,3.519,0.352;4.123,2.129,1.170;6.469,1.389,2.096;4.548,7.249,2.320;1.325,17.346,0.321;7.106,8.194,1.151;8.790,16.923,0.715;10.313,1.473,2.221"
11,drone_3,-100.0000,-100.0000,9.1701,12.8731,"4.092,10.648,1.910;1.896,13.813,0.366;12.010,8.710,1.942;18.080,0.642,0.704;2.584,8.279,1.210;6.906,18.735,1.984;17.920,10.912,1.342;19.120,5.988,0.429;4.371,2.537,0.470;18.755,9.323,0.399;14.884,19.120,0.491;16.624,17.267,0.429;10.401,4.395,0.731;8.202,2.038,1.102;5.227,7.905,1.958;15.707,16.371,1.287;11.487,6.815,0.309;12.230,17.652,0.467;11.729,9.730,1.874;3.255,1.738,1.057;4.301,16.919,1.319;5.289,2.715,1.236;15.839,11.719,0.392;19.148,9.139,0.409;4.619,1.439,0.364;2.897,10.137,1.338;11.099,17.304,0.305;4.060,13.385,0.494;16.401,1.280,2.095;3.535,8.093,0.849;1.870,13.520,0.277;13.532,6.926,0.497;17.481,12.988,2.343;18.445,13.837,1.806;8.334,1.034,0.372;19.017,3.519,0.352;4.123,2.129,1.170;6.469,1.389,2.096;4.548,7.249,2.320;1.325,17.346,0.321;7.106,8.194,1.151;8.790,16.923,0.715;10.313,1.473,2.221"
11,drone_4,11.8054,17.4779,9.1701,12.8731,"4.092,10.648,1.910;1.896,13.813,0.366;12.010,8.710,1.942;18.080,0.642,0.704;2.584,8.279,1.210;6.906,18.735,1.984;17.920,10.912,1.342;19.120,5.988,0.429;4.371,2.537,0.470;18.755,9.323,0.399;14.884,19.120,0.491;16.624,17.267,0.429;10.401,4.395,0.731;8.202,2.038,1.102;5.227,7.905,1.958;15.707,16.371,1.287;11.487,6.815,0.309;12.230,17.652,0.467;11.729,9.730,1.874;3.255,1.738,1.057;4.301,16.919,1.319;5.289,2.715,1.236;15.839,11.719,0.392;19.148,9.139,0.409;4.619,1.439,0.364;2.897,10.137,1.338;11.099,17.304,0.305;4.060,13.385,0.494;16.401,1.280,2.095;3.535,8.093,0.849;1.870,13.520,0.277;13.532,6.926,0.497;17.481,12.988,2.343;18.445,13.837,1.806;8.334,1.034,0.372;19.017,3.519,0.352;4.123,2.129,1.170;6.469,1.389,2.096;4.548,7.249,2.320;1.325,17.346,0.321;7.106,8.194,1.151;8.790,16.923,0.715;10.313,1.473,2.221"
11,drone_6,-100.0000,-100.0000,9.1701,12.8731,"4.092,10.648,1.910;1.896,13.813,0.366;12.010,8.710,1.942;18.080,0.642,0.704;2.584,8.279,1.210;6.906,18.735,1.984;17.920,10.912,1.342;19.120,5.988,0.429;4.371,2.537,0.470;18.755,9.323,0.399;14.884,19.120,0.491;16.624,17.267,0.429;10.401,4.395,0.731;8.202,2.038,1.102;5.227,7.905,1.958;15.707,16.371,1.287;11.487,6.815,0.309;12.230,17.652,0.467;11.729,9.730,1.874;3.255,1.738,1.057;4.301,16.919,1.319;5.289,2.715,1.236;15.839,11.719,0.392;19.148,9.139,0.409;4.619,1.439,0.364;2.897,10.137,1.338;11.099,17.304,0.305;4.060,13.385,0.494;16.401,1.280,2.095;3.535,8.093,0.849;1.870,13.520,0.277;13.532,6.926,0.497;17.481,12.988,2.343;18.445,13.837,1.806;8.334,1.034,0.372;19.017,3.519,0.352;4.123,2.129,1.170;6.469,1.389,2.096;4.548,7.249,2.320;1.325,17.346,0.321;7.106,8.194,1.151;8.790,16.923,0.715;10.313,1.473,2.221"
11,drone_9,-100.0000,-100.0000,9.1701,12.8731,"4.092,10.648,1.910;1.896,13.813,0.366;12.010,8.710,1.942;18.080,0.642,0.704;2.584,8.279,1.210;6.906,18.735,1.984;17.920,10.912,1.342;19.120,5.988,0.429;4.371,2.537,0.470;18.755,9.323,0.399;14.884,19.120,0.491;16.624,17.267,0.429;10.401,4.395,0.731;8.202,2.038,1.102;5.227,7.905,1.958;15.707,16.371,1.287;11.487,6.815,0.309;12.230,17.652,0.467;11.729,9.730,1.874;3.255,1.738,1.057;4.301,16.919,1.319;5.289,2.715,1.236;15.839,11.719,0.392;19.148,9.139,0.409;4.619,1.439,0.364;2.897,10.137,1.338;11.099,17.304,0.305;4.060,13.385,0.494;16.401,1.280,2.095;3.535,8.093,0.849;1.870,13.520,0.277;13.532,6.926,0.497;17.481,12.988,2.343;18.445,13.837,1.806;8.334,1.034,0.372;19.017,3.519,0.352;4.123,2.129,1.170;6.469,1.389,2.096;4.548,7.249,2.320;1.325,17.346,0.321;7.106,8.194,1.151;8.790,16.923,0.715;10.313,1.473,2.221"
12,drone_1,-100.0000,-100.0000,9.1701,12.8731,"4.092,10.648,1.910;1.896,13.813,0.366;12.010,8.710,1.942;18.080,0.642,0.704;2.584,8.279,1.210;6.906,18.735,1.984;17.920,10.912,1.342;19.120,5.988,0.429;4.371,2.537,0.470;18.755,9.323,0.399;14.884,19.120,0.491;16.624,17.267,0.429;10.401,4.395,0.731;8.202,2.038,1.102;5.227,7.905,1.958;15.707,16.371,1.287;11.487,6.815,0.309;12.230,17.652,0.467;11.729,9.730,1.874;3.255,1.738,1.057;4.301,16.919,1.319;5.289,2.715,1.236;15.839,11.719,0.392;19.148,9.139,0.409;4.619,1.439,0.364;2.897,10.137,1.338;11.099,17.304,0.305;4.060,13.385,0.494;16.401,1.280,2.095;3.535,8.093,0.849;1.870,13.520,0.277;13.532,6.926,0.497;17.481,12.988,2.343;18.445,13.837,1.806;8.334,1.034,0.372;19.017,3.519,0.352;4.123,2.129,1.170;6.469,1.389,2.096;4.548,7.249,2.320;1.325,17.346,0.321;7.106,8.194,1.151;8.790,16.923,0.715;10.313,1.473,2.221"
12,drone_2,10.0426,10.4573,9.1701,12.8731,"4.092,10.648,1.910;1.896,13.813,0.366;12.010,8.710,1.942;18.080,0.642,0.704;2.584,8.279,1.210;6.906,18.735,1.984;17.920,10.912,1.342;19.120,5.988,0.429;4.371,2.537,0.470;18.755,9.323,0.399;14.884,19.120,0.491;16.624,17.267,0.429;10.401,4.395,0.731;8.202,2.038,1.102;5.227,7.905,1.958;15.707,16.371,1.287;11.487,6.815,0.309;12.230,17.652,0.467;11.729,9.730,1.874;3.255,1.738,1.057;4.301,16.919,1.319;5.289,2.715,1.236;15.839,11.719,0.392;19.148,9.139,0.409;4.619,1.439,0.364;2.897,10.137,1.338;11.099,17.304,0.305;4.060,13.385,0.494;16.401,1.280,2.095;3.535,8.093,0.849;1.870,13.520,0.277;13.532,6.926,0.497;17.481,12.988,2.343;18.445,13.837,1.806;8.334,1.034,0.372;19.017,3.519,0.352;4.123,2.129,1.170;6.469,1.389,2.096;4.548,7.249,2.320;1.325,17.346,0.321;7.106,8.194,1.151;8.790,16.923,0.715;10.313,1.473,2.221"
12,drone_4,-100.0000,-100.0000,9.1701,12.8731,"4.092,10.648,1.910;1.896,13.813,0.366;12.010,8.710,1.942;18.080,0.642,0.704;2.584,8.279,1.210;6.906,18.735,1.984;17.920,10.912,1.342;19.120,5.988,0.429;4.371,2.537,0.470;18.755,9.323,0.399;14.884,19.120,0.491;16.624,17.267,0.429;10.401,4.395,0.731;8.202,2.038,1.102;5.227,7.905,1.958;15.707,16.371,1.287;11.487,6.815,0.309;12.230,17.652,0.467;11.729,9.730,1.874;3.255,1.738,1.057;4.301,16.919,1.319;5.289,2.715,1.236;15.839,11.719,0.392;19.148,9.139,0.409;4.619,1.439,0.364;2.897,10.137,1.338;11.099,17.304,0.305;4.060,13.385,0.494;16.401,1.280,2.095;3.535,8.093,0.849;1.870,13.520,0.277;13.532,6.926,0.497;17.481,12.988,2.343;18.445,13.837,1.806;8.334,1.034,0.372;19.017,3.519,0.352;4.123,2.129,1.170;6.469,1.389,2.096;4.548,7.249,2.320;1.325,17.346,0.321;7.106,8.194,1.151;8.790,16.923,0.715;10.313,1.473,2.221"
