Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_4,13.449,14.227,15.165,16.315,"6.732398079085406,17.601787896600232,0.469224616915518;6.374197969943449,18.215209306192058,1.203829508530529;18.15868151261439,15.43945811178936,1.0453975843333656;3.7213404095614546,17.739541510640443,0.7356665238610847;13.64312647126026,9.008949721681361,0.9822183228858956;9.106443419085684,14.630982861118756,0.3044517722139693;6.185674703296721,16.271308817854788,0.6215174871893818;6.986934883088865,1.9332302880911951,1.2353247307376536;9.911034949900742,13.843653006600032,2.3031685056176547;7.089350133944925,10.134276376131952,1.2537080459373797;2.9014360786412747,12.947537774374457,1.357737390064897;18.04851163899034,1.4179750565321338,1.1068344038425455;5.37884058951591,6.997009695002346,0.3133601835676445;6.444240720577624,9.429401945714163,0.27326901430460243;2.6267570607046533,1.3433878928443952,0.9998126137174999;19.220020256785084,16.723479295634792,0.4041012285578;10.745112344604573,12.377204199744654,1.2810723704168154;6.460851898899248,15.041925228225223,0.3396730964413233;9.335977317971906,8.295938935832526,2.2883768231247767;18.34631826139366,8.578584954831602,0.8002077675507752;3.120489516598887,3.270029102777797,0.3687939333778826;7.498729633065398,16.79917563162659,1.0577440471292745"
6,drone_5,16.069,14.775,15.165,16.315,"6.732398079085406,17.601787896600232,0.469224616915518;6.374197969943449,18.215209306192058,1.203829508530529;18.15868151261439,15.43945811178936,1.0453975843333656;3.7213404095614546,17.739541510640443,0.7356665238610847;13.64312647126026,9.008949721681361,0.9822183228858956;9.106443419085684,14.630982861118756,0.3044517722139693;6.185674703296721,16.271308817854788,0.6215174871893818;6.986934883088865,1.9332302880911951,1.2353247307376536;9.911034949900742,13.843653006600032,2.3031685056176547;7.089350133944925,10.134276376131952,1.2537080459373797;2.9014360786412747,12.947537774374457,1.357737390064897;18.04851163899034,1.4179750565321338,1.1068344038425455;5.37884058951591,6.997009695002346,0.3133601835676445;6.444240720577624,9.429401945714163,0.27326901430460243;2.6267570607046533,1.3433878928443952,0.9998126137174999;19.220020256785084,16.723479295634792,0.4041012285578;10.745112344604573,12.377204199744654,1.2810723704168154;6.460851898899248,15.041925228225223,0.3396730964413233;9.335977317971906,8.295938935832526,2.2883768231247767;18.34631826139366,8.578584954831602,0.8002077675507752;3.120489516598887,3.270029102777797,0.3687939333778826;7.498729633065398,16.79917563162659,1.0577440471292745"
6,drone_6,16.054,8.628,15.165,16.315,"6.732398079085406,17.601787896600232,0.469224616915518;6.374197969943449,18.215209306192058,1.203829508530529;18.15868151261439,15.43945811178936,1.0453975843333656;3.7213404095614546,17.739541510640443,0.7356665238610847;13.64312647126026,9.008949721681361,0.9822183228858956;9.106443419085684,14.630982861118756,0.3044517722139693;6.185674703296721,16.271308817854788,0.6215174871893818;6.986934883088865,1.9332302880911951,1.2353247307376536;9.911034949900742,13.843653006600032,2.3031685056176547;7.089350133944925,10.134276376131952,1.2537080459373797;2.9014360786412747,12.947537774374457,1.357737390064897;18.04851163899034,1.4179750565321338,1.1068344038425455;5.37884058951591,6.997009695002346,0.3133601835676445;6.444240720577624,9.429401945714163,0.27326901430460243;2.6267570607046533,1.3433878928443952,0.9998126137174999;19.220020256785084,16.723479295634792,0.4041012285578;10.745112344604573,12.377204199744654,1.2810723704168154;6.460851898899248,15.041925228225223,0.3396730964413233;9.335977317971906,8.295938935832526,2.2883768231247767;18.34631826139366,8.578584954831602,0.8002077675507752;3.120489516598887,3.270029102777797,0.3687939333778826;7.498729633065398,16.79917563162659,1.0577440471292745"
6,drone_7,16.096,5.633,15.165,16.315,"6.732398079085406,17.601787896600232,0.469224616915518;6.374197969943449,18.215209306192058,1.203829508530529;18.15868151261439,15.43945811178936,1.0453975843333656;3.7213404095614546,17.739541510640443,0.7356665238610847;13.64312647126026,9.008949721681361,0.9822183228858956;9.106443419085684,14.630982861118756,0.3044517722139693;6.185674703296721,16.271308817854788,0.6215174871893818;6.986934883088865,1.9332302880911951,1.2353247307376536;9.911034949900742,13.843653006600032,2.3031685056176547;7.089350133944925,10.134276376131952,1.2537080459373797;2.9014360786412747,12.947537774374457,1.357737390064897;18.04851163899034,1.4179750565321338,1.1068344038425455;5.37884058951591,6.997009695002346,0.3133601835676445;6.444240720577624,9.429401945714163,0.27326901430460243;2.6267570607046533,1.3433878928443952,0.9998126137174999;19.220020256785084,16.723479295634792,0.4041012285578;10.745112344604573,12.377204199744654,1.2810723704168154;6.460851898899248,15.041925228225223,0.3396730964413233;9.335977317971906,8.295938935832526,2.2883768231247767;18.34631826139366,8.578584954831602,0.8002077675507752;3.120489516598887,3.270029102777797,0.3687939333778826;7.498729633065398,16.79917563162659,1.0577440471292745"
6,drone_8,14.041,17.081,15.165,16.315,"6.732398079085406,17.601787896600232,0.469224616915518;6.374197969943449,18.215209306192058,1.203829508530529;18.15868151261439,15.43945811178936,1.0453975843333656;3.7213404095614546,17.739541510640443,0.7356665238610847;13.64312647126026,9.008949721681361,0.9822183228858956;9.106443419085684,14.630982861118756,0.3044517722139693;6.185674703296721,16.271308817854788,0.6215174871893818;6.986934883088865,1.9332302880911951,1.2353247307376536;9.911034949900742,13.843653006600032,2.3031685056176547;7.089350133944925,10.134276376131952,1.2537080459373797;2.9014360786412747,12.947537774374457,1.357737390064897;18.04851163899034,1.4179750565321338,1.1068344038425455;5.37884058951591,6.997009695002346,0.3133601835676445;6.444240720577624,9.429401945714163,0.27326901430460243;2.6267570607046533,1.3433878928443952,0.9998126137174999;19.220020256785084,16.723479295634792,0.4041012285578;10.745112344604573,12.377204199744654,1.2810723704168154;6.460851898899248,15.041925228225223,0.3396730964413233;9.335977317971906,8.295938935832526,2.2883768231247767;18.34631826139366,8.578584954831602,0.8002077675507752;3.120489516598887,3.270029102777797,0.3687939333778826;7.498729633065398,16.79917563162659,1.0577440471292745"
6,drone_9,3.968,7.610,15.165,16.315,"6.732398079085406,17.601787896600232,0.469224616915518;6.374197969943449,18.215209306192058,1.203829508530529;18.15868151261439,15.43945811178936,1.0453975843333656;3.7213404095614546,17.739541510640443,0.7356665238610847;13.64312647126026,9.008949721681361,0.9822183228858956;9.106443419085684,14.630982861118756,0.3044517722139693;6.185674703296721,16.271308817854788,0.6215174871893818;6.986934883088865,1.9332302880911951,1.2353247307376536;9.911034949900742,13.843653006600032,2.3031685056176547;7.089350133944925,10.134276376131952,1.2537080459373797;2.9014360786412747,12.947537774374457,1.357737390064897;18.04851163899034,1.4179750565321338,1.1068344038425455;5.37884058951591,6.997009695002346,0.3133601835676445;6.444240720577624,9.429401945714163,0.27326901430460243;2.6267570607046533,1.3433878928443952,0.9998126137174999;19.220020256785084,16.723479295634792,0.4041012285578;10.745112344604573,12.377204199744654,1.2810723704168154;6.460851898899248,15.041925228225223,0.3396730964413233;9.335977317971906,8.295938935832526,2.2883768231247767;18.34631826139366,8.578584954831602,0.8002077675507752;3.120489516598887,3.270029102777797,0.3687939333778826;7.498729633065398,16.79917563162659,1.0577440471292745"
7,drone_0,7.202,5.235,15.165,16.315,"6.732398079085406,17.601787896600232,0.469224616915518;6.374197969943449,18.215209306192058,1.203829508530529;18.15868151261439,15.43945811178936,1.0453975843333656;3.7213404095614546,17.739541510640443,0.7356665238610847;13.64312647126026,9.008949721681361,0.9822183228858956;9.106443419085684,14.630982861118756,0.3044517722139693;6.185674703296721,16.271308817854788,0.6215174871893818;6.986934883088865,1.9332302880911951,1.2353247307376536;9.911034949900742,13.843653006600032,2.3031685056176547;7.089350133944925,10.134276376131952,1.2537080459373797;2.9014360786412747,12.947537774374457,1.357737390064897;18.04851163899034,1.4179750565321338,1.1068344038425455;5.37884058951591,6.997009695002346,0.3133601835676445;6.444240720577624,9.429401945714163,0.27326901430460243;2.6267570607046533,1.3433878928443952,0.9998126137174999;19.220020256785084,16.723479295634792,0.4041012285578;10.745112344604573,12.377204199744654,1.2810723704168154;6.460851898899248,15.041925228225223,0.3396730964413233;9.335977317971906,8.295938935832526,2.2883768231247767;18.34631826139366,8.578584954831602,0.8002077675507752;3.120489516598887,3.270029102777797,0.3687939333778826;7.498729633065398,16.79917563162659,1.0577440471292745"
7,drone_1,14.168,13.611,15.165,16.315,"6.732398079085406,17.601787896600232,0.469224616915518;6.374197969943449,18.215209306192058,1.203829508530529;18.15868151261439,15.43945811178936,1.0453975843333656;3.7213404095614546,17.739541510640443,0.7356665238610847;13.64312647126026,9.008949721681361,0.9822183228858956;9.106443419085684,14.630982861118756,0.3044517722139693;6.185674703296721,16.271308817854788,0.6215174871893818;6.986934883088865,1.9332302880911951,1.2353247307376536;9.911034949900742,13.843653006600032,2.3031685056176547;7.089350133944925,10.134276376131952,1.2537080459373797;2.9014360786412747,12.947537774374457,1.357737390064897;18.04851163899034,1.4179750565321338,1.1068344038425455;5.37884058951591,6.997009695002346,0.3133601835676445;6.444240720577624,9.429401945714163,0.27326901430460243;2.6267570607046533,1.3433878928443952,0.9998126137174999;19.220020256785084,16.723479295634792,0.4041012285578;10.745112344604573,12.377204199744654,1.2810723704168154;6.460851898899248,15.041925228225223,0.3396730964413233;9.335977317971906,8.295938935832526,2.2883768231247767;18.34631826139366,8.578584954831602,0.8002077675507752;3.120489516598887,3.270029102777797,0.3687939333778826;7.498729633065398,16.79917563162659,1.0577440471292745"
7,drone_2,15.965,3.470,15.165,16.315,"6.732398079085406,17.601787896600232,0.469224616915518;6.374197969943449,18.215209306192058,1.203829508530529;18.15868151261439,15.43945811178936,1.0453975843333656;3.7213404095614546,17.739541510640443,0.7356665238610847;13.64312647126026,9.008949721681361,0.9822183228858956;9.106443419085684,14.630982861118756,0.3044517722139693;6.185674703296721,16.271308817854788,0.6215174871893818;6.986934883088865,1.9332302880911951,1.2353247307376536;9.911034949900742,13.843653006600032,2.3031685056176547;7.089350133944925,10.134276376131952,1.2537080459373797;2.9014360786412747,12.947537774374457,1.357737390064897;18.04851163899034,1.4179750565321338,1.1068344038425455;5.37884058951591,6.997009695002346,0.3133601835676445;6.444240720577624,9.429401945714163,0.27326901430460243;2.6267570607046533,1.3433878928443952,0.9998126137174999;19.220020256785084,16.723479295634792,0.4041012285578;10.745112344604573,12.377204199744654,1.2810723704168154;6.460851898899248,15.041925228225223,0.3396730964413233;9.335977317971906,8.295938935832526,2.2883768231247767;18.34631826139366,8.578584954831602,0.8002077675507752;3.120489516598887,3.270029102777797,0.3687939333778826;7.498729633065398,16.79917563162659,1.0577440471292745"
7,drone_3,14.234,4.315,15.165,16.315,"6.732398079085406,17.601787896600232,0.469224616915518;6.374197969943449,18.215209306192058,1.203829508530529;18.15868151261439,15.43945811178936,1.0453975843333656;3.7213404095614546,17.739541510640443,0.7356665238610847;13.64312647126026,9.008949721681361,0.9822183228858956;9.106443419085684,14.630982861118756,0.3044517722139693;6.185674703296721,16.271308817854788,0.6215174871893818;6.986934883088865,1.9332302880911951,1.2353247307376536;9.911034949900742,13.843653006600032,2.3031685056176547;7.089350133944925,10.134276376131952,1.2537080459373797;2.9014360786412747,12.947537774374457,1.357737390064897;18.04851163899034,1.4179750565321338,1.1068344038425455;5.37884058951591,6.997009695002346,0.3133601835676445;6.444240720577624,9.429401945714163,0.27326901430460243;2.6267570607046533,1.3433878928443952,0.9998126137174999;19.220020256785084,16.723479295634792,0.4041012285578;10.745112344604573,12.377204199744654,1.2810723704168154;6.460851898899248,15.041925228225223,0.3396730964413233;9.335977317971906,8.295938935832526,2.2883768231247767;18.34631826139366,8.578584954831602,0.8002077675507752;3.120489516598887,3.270029102777797,0.3687939333778826;7.498729633065398,16.79917563162659,1.0577440471292745"
7,drone_4,13.571,14.349,15.165,16.315,"6.732398079085406,17.601787896600232,0.469224616915518;6.374197969943449,18.215209306192058,1.203829508530529;18.15868151261439,15.43945811178936,1.0453975843333656;3.7213404095614546,17.739541510640443,0.7356665238610847;13.64312647126026,9.008949721681361,0.9822183228858956;9.106443419085684,14.630982861118756,0.3044517722139693;6.185674703296721,16.271308817854788,0.6215174871893818;6.986934883088865,1.9332302880911951,1.2353247307376536;9.911034949900742,13.843653006600032,2.3031685056176547;7.089350133944925,10.134276376131952,1.2537080459373797;2.9014360786412747,12.947537774374457,1.357737390064897;18.04851163899034,1.4179750565321338,1.1068344038425455;5.37884058951591,6.997009695002346,0.3133601835676445;6.444240720577624,9.429401945714163,0.27326901430460243;2.6267570607046533,1.3433878928443952,0.9998126137174999;19.220020256785084,16.723479295634792,0.4041012285578;10.745112344604573,12.377204199744654,1.2810723704168154;6.460851898899248,15.041925228225223,0.3396730964413233;9.335977317971906,8.295938935832526,2.2883768231247767;18.34631826139366,8.578584954831602,0.8002077675507752;3.120489516598887,3.270029102777797,0.3687939333778826;7.498729633065398,16.79917563162659,1.0577440471292745"
7,drone_5,15.966,14.946,15.165,16.315,"6.732398079085406,17.601787896600232,0.469224616915518;6.374197969943449,18.215209306192058,1.203829508530529;18.15868151261439,15.43945811178936,1.0453975843333656;3.7213404095614546,17.739541510640443,0.7356665238610847;13.64312647126026,9.008949721681361,0.9822183228858956;9.106443419085684,14.630982861118756,0.3044517722139693;6.185674703296721,16.271308817854788,0.6215174871893818;6.986934883088865,1.9332302880911951,1.2353247307376536;9.911034949900742,13.843653006600032,2.3031685056176547;7.089350133944925,10.134276376131952,1.2537080459373797;2.9014360786412747,12.947537774374457,1.357737390064897;18.04851163899034,1.4179750565321338,1.1068344038425455;5.37884058951591,6.997009695002346,0.3133601835676445;6.444240720577624,9.429401945714163,0.27326901430460243;2.6267570607046533,1.3433878928443952,0.9998126137174999;19.220020256785084,16.723479295634792,0.4041012285578;10.745112344604573,12.377204199744654,1.2810723704168154;6.460851898899248,15.041925228225223,0.3396730964413233;9.335977317971906,8.295938935832526,2.2883768231247767;18.34631826139366,8.578584954831602,0.8002077675507752;3.120489516598887,3.270029102777797,0.3687939333778826;7.498729633065398,16.79917563162659,1.0577440471292745"
