Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
11,drone_5,17.415,3.285,16.595,4.974,"5.508303822067084,10.85510717446095,1.2580124496383411;6.377093889451624,10.788054220760936,0.2746389865412137;15.182549413706656,9.950162670927611,0.38139872960950194;18.679221856988566,9.352529020710728,1.315472663807165;7.723524275718828,18.85751001807626,0.7193997430060944;13.669853254341929,2.0436562289746822,0.25624545514240915;7.218349753005466,0.5344003933607345,0.417025631487729;8.321377435907197,11.196357648621134,1.3577339221840847;10.257320053998516,5.752447577471638,0.43515679289402465;15.93614300716981,14.785574219937741,1.1835353454383963;19.558212287461096,14.940720699317664,0.4042164881724617;10.418177084707963,7.62808908754182,0.9834286734632386;4.4860519683654125,3.312645906275884,1.9826410762102182;10.47055840942245,1.2104285302553803,1.1081602560326977;2.099069813607433,1.283796849723769,1.1592063780923074;8.468520811245876,4.0121884484090025,0.32655286633104863;2.313479069505331,14.424818774972046,2.264634802646912;9.775013738881334,13.613635262303042,0.21213545325449765;11.100487477640623,3.6475545508719707,1.0502417530620523;11.836580475036905,7.802452700078689,1.1854276687828356;14.748270970786445,17.3967548114358,1.973593714795555"
11,drone_6,5.216,17.307,16.595,4.974,"5.508303822067084,10.85510717446095,1.2580124496383411;6.377093889451624,10.788054220760936,0.2746389865412137;15.182549413706656,9.950162670927611,0.38139872960950194;18.679221856988566,9.352529020710728,1.315472663807165;7.723524275718828,18.85751001807626,0.7193997430060944;13.669853254341929,2.0436562289746822,0.25624545514240915;7.218349753005466,0.5344003933607345,0.417025631487729;8.321377435907197,11.196357648621134,1.3577339221840847;10.257320053998516,5.752447577471638,0.43515679289402465;15.93614300716981,14.785574219937741,1.1835353454383963;19.558212287461096,14.940720699317664,0.4042164881724617;10.418177084707963,7.62808908754182,0.9834286734632386;4.4860519683654125,3.312645906275884,1.9826410762102182;10.47055840942245,1.2104285302553803,1.1081602560326977;2.099069813607433,1.283796849723769,1.1592063780923074;8.468520811245876,4.0121884484090025,0.32655286633104863;2.313479069505331,14.424818774972046,2.264634802646912;9.775013738881334,13.613635262303042,0.21213545325449765;11.100487477640623,3.6475545508719707,1.0502417530620523;11.836580475036905,7.802452700078689,1.1854276687828356;14.748270970786445,17.3967548114358,1.973593714795555"
11,drone_7,9.243,8.736,16.595,4.974,"5.508303822067084,10.85510717446095,1.2580124496383411;6.377093889451624,10.788054220760936,0.2746389865412137;15.182549413706656,9.950162670927611,0.38139872960950194;18.679221856988566,9.352529020710728,1.315472663807165;7.723524275718828,18.85751001807626,0.7193997430060944;13.669853254341929,2.0436562289746822,0.25624545514240915;7.218349753005466,0.5344003933607345,0.417025631487729;8.321377435907197,11.196357648621134,1.3577339221840847;10.257320053998516,5.752447577471638,0.43515679289402465;15.93614300716981,14.785574219937741,1.1835353454383963;19.558212287461096,14.940720699317664,0.4042164881724617;10.418177084707963,7.62808908754182,0.9834286734632386;4.4860519683654125,3.312645906275884,1.9826410762102182;10.47055840942245,1.2104285302553803,1.1081602560326977;2.099069813607433,1.283796849723769,1.1592063780923074;8.468520811245876,4.0121884484090025,0.32655286633104863;2.313479069505331,14.424818774972046,2.264634802646912;9.775013738881334,13.613635262303042,0.21213545325449765;11.100487477640623,3.6475545508719707,1.0502417530620523;11.836580475036905,7.802452700078689,1.1854276687828356;14.748270970786445,17.3967548114358,1.973593714795555"
11,drone_8,9.499,4.970,16.595,4.974,"5.508303822067084,10.85510717446095,1.2580124496383411;6.377093889451624,10.788054220760936,0.2746389865412137;15.182549413706656,9.950162670927611,0.38139872960950194;18.679221856988566,9.352529020710728,1.315472663807165;7.723524275718828,18.85751001807626,0.7193997430060944;13.669853254341929,2.0436562289746822,0.25624545514240915;7.218349753005466,0.5344003933607345,0.417025631487729;8.321377435907197,11.196357648621134,1.3577339221840847;10.257320053998516,5.752447577471638,0.43515679289402465;15.93614300716981,14.785574219937741,1.1835353454383963;19.558212287461096,14.940720699317664,0.4042164881724617;10.418177084707963,7.62808908754182,0.9834286734632386;4.4860519683654125,3.312645906275884,1.9826410762102182;10.47055840942245,1.2104285302553803,1.1081602560326977;2.099069813607433,1.283796849723769,1.1592063780923074;8.468520811245876,4.0121884484090025,0.32655286633104863;2.313479069505331,14.424818774972046,2.264634802646912;9.775013738881334,13.613635262303042,0.21213545325449765;11.100487477640623,3.6475545508719707,1.0502417530620523;11.836580475036905,7.802452700078689,1.1854276687828356;14.748270970786445,17.3967548114358,1.973593714795555"
11,drone_9,5.149,12.813,16.595,4.974,"5.508303822067084,10.85510717446095,1.2580124496383411;6.377093889451624,10.788054220760936,0.2746389865412137;15.182549413706656,9.950162670927611,0.38139872960950194;18.679221856988566,9.352529020710728,1.315472663807165;7.723524275718828,18.85751001807626,0.7193997430060944;13.669853254341929,2.0436562289746822,0.25624545514240915;7.218349753005466,0.5344003933607345,0.417025631487729;8.321377435907197,11.196357648621134,1.3577339221840847;10.257320053998516,5.752447577471638,0.43515679289402465;15.93614300716981,14.785574219937741,1.1835353454383963;19.558212287461096,14.940720699317664,0.4042164881724617;10.418177084707963,7.62808908754182,0.9834286734632386;4.4860519683654125,3.312645906275884,1.9826410762102182;10.47055840942245,1.2104285302553803,1.1081602560326977;2.099069813607433,1.283796849723769,1.1592063780923074;8.468520811245876,4.0121884484090025,0.32655286633104863;2.313479069505331,14.424818774972046,2.264634802646912;9.775013738881334,13.613635262303042,0.21213545325449765;11.100487477640623,3.6475545508719707,1.0502417530620523;11.836580475036905,7.802452700078689,1.1854276687828356;14.748270970786445,17.3967548114358,1.973593714795555"
12,drone_0,7.708,13.354,16.595,4.974,"5.508303822067084,10.85510717446095,1.2580124496383411;6.377093889451624,10.788054220760936,0.2746389865412137;15.182549413706656,9.950162670927611,0.38139872960950194;18.679221856988566,9.352529020710728,1.315472663807165;7.723524275718828,18.85751001807626,0.7193997430060944;13.669853254341929,2.0436562289746822,0.25624545514240915;7.218349753005466,0.5344003933607345,0.417025631487729;8.321377435907197,11.196357648621134,1.3577339221840847;10.257320053998516,5.752447577471638,0.43515679289402465;15.93614300716981,14.785574219937741,1.1835353454383963;19.558212287461096,14.940720699317664,0.4042164881724617;10.418177084707963,7.62808908754182,0.9834286734632386;4.4860519683654125,3.312645906275884,1.9826410762102182;10.47055840942245,1.2104285302553803,1.1081602560326977;2.099069813607433,1.283796849723769,1.1592063780923074;8.468520811245876,4.0121884484090025,0.32655286633104863;2.313479069505331,14.424818774972046,2.264634802646912;9.775013738881334,13.613635262303042,0.21213545325449765;11.100487477640623,3.6475545508719707,1.0502417530620523;11.836580475036905,7.802452700078689,1.1854276687828356;14.748270970786445,17.3967548114358,1.973593714795555"
12,drone_1,3.561,9.656,16.595,4.974,"5.508303822067084,10.85510717446095,1.2580124496383411;6.377093889451624,10.788054220760936,0.2746389865412137;15.182549413706656,9.950162670927611,0.38139872960950194;18.679221856988566,9.352529020710728,1.315472663807165;7.723524275718828,18.85751001807626,0.7193997430060944;13.669853254341929,2.0436562289746822,0.25624545514240915;7.218349753005466,0.5344003933607345,0.417025631487729;8.321377435907197,11.196357648621134,1.3577339221840847;10.257320053998516,5.752447577471638,0.43515679289402465;15.93614300716981,14.785574219937741,1.1835353454383963;19.558212287461096,14.940720699317664,0.4042164881724617;10.418177084707963,7.62808908754182,0.9834286734632386;4.4860519683654125,3.312645906275884,1.9826410762102182;10.47055840942245,1.2104285302553803,1.1081602560326977;2.099069813607433,1.283796849723769,1.1592063780923074;8.468520811245876,4.0121884484090025,0.32655286633104863;2.313479069505331,14.424818774972046,2.264634802646912;9.775013738881334,13.613635262303042,0.21213545325449765;11.100487477640623,3.6475545508719707,1.0502417530620523;11.836580475036905,7.802452700078689,1.1854276687828356;14.748270970786445,17.3967548114358,1.973593714795555"
12,drone_2,16.071,8.147,16.595,4.974,"5.508303822067084,10.85510717446095,1.2580124496383411;6.377093889451624,10.788054220760936,0.2746389865412137;15.182549413706656,9.950162670927611,0.38139872960950194;18.679221856988566,9.352529020710728,1.315472663807165;7.723524275718828,18.85751001807626,0.7193997430060944;13.669853254341929,2.0436562289746822,0.25624545514240915;7.218349753005466,0.5344003933607345,0.417025631487729;8.321377435907197,11.196357648621134,1.3577339221840847;10.257320053998516,5.752447577471638,0.43515679289402465;15.93614300716981,14.785574219937741,1.1835353454383963;19.558212287461096,14.940720699317664,0.4042164881724617;10.418177084707963,7.62808908754182,0.9834286734632386;4.4860519683654125,3.312645906275884,1.9826410762102182;10.47055840942245,1.2104285302553803,1.1081602560326977;2.099069813607433,1.283796849723769,1.1592063780923074;8.468520811245876,4.0121884484090025,0.32655286633104863;2.313479069505331,14.424818774972046,2.264634802646912;9.775013738881334,13.613635262303042,0.21213545325449765;11.100487477640623,3.6475545508719707,1.0502417530620523;11.836580475036905,7.802452700078689,1.1854276687828356;14.748270970786445,17.3967548114358,1.973593714795555"
12,drone_3,9.698,17.188,16.595,4.974,"5.508303822067084,10.85510717446095,1.2580124496383411;6.377093889451624,10.788054220760936,0.2746389865412137;15.182549413706656,9.950162670927611,0.38139872960950194;18.679221856988566,9.352529020710728,1.315472663807165;7.723524275718828,18.85751001807626,0.7193997430060944;13.669853254341929,2.0436562289746822,0.25624545514240915;7.218349753005466,0.5344003933607345,0.417025631487729;8.321377435907197,11.196357648621134,1.3577339221840847;10.257320053998516,5.752447577471638,0.43515679289402465;15.93614300716981,14.785574219937741,1.1835353454383963;19.558212287461096,14.940720699317664,0.4042164881724617;10.418177084707963,7.62808908754182,0.9834286734632386;4.4860519683654125,3.312645906275884,1.9826410762102182;10.47055840942245,1.2104285302553803,1.1081602560326977;2.099069813607433,1.283796849723769,1.1592063780923074;8.468520811245876,4.0121884484090025,0.32655286633104863;2.313479069505331,14.424818774972046,2.264634802646912;9.775013738881334,13.613635262303042,0.21213545325449765;11.100487477640623,3.6475545508719707,1.0502417530620523;11.836580475036905,7.802452700078689,1.1854276687828356;14.748270970786445,17.3967548114358,1.973593714795555"
12,drone_4,14.052,5.105,16.595,4.974,"5.508303822067084,10.85510717446095,1.2580124496383411;6.377093889451624,10.788054220760936,0.2746389865412137;15.182549413706656,9.950162670927611,0.38139872960950194;18.679221856988566,9.352529020710728,1.315472663807165;7.723524275718828,18.85751001807626,0.7193997430060944;13.669853254341929,2.0436562289746822,0.25624545514240915;7.218349753005466,0.5344003933607345,0.417025631487729;8.321377435907197,11.196357648621134,1.3577339221840847;10.257320053998516,5.752447577471638,0.43515679289402465;15.93614300716981,14.785574219937741,1.1835353454383963;19.558212287461096,14.940720699317664,0.4042164881724617;10.418177084707963,7.62808908754182,0.9834286734632386;4.4860519683654125,3.312645906275884,1.9826410762102182;10.47055840942245,1.2104285302553803,1.1081602560326977;2.099069813607433,1.283796849723769,1.1592063780923074;8.468520811245876,4.0121884484090025,0.32655286633104863;2.313479069505331,14.424818774972046,2.264634802646912;9.775013738881334,13.613635262303042,0.21213545325449765;11.100487477640623,3.6475545508719707,1.0502417530620523;11.836580475036905,7.802452700078689,1.1854276687828356;14.748270970786445,17.3967548114358,1.973593714795555"
12,drone_5,17.325,3.464,16.595,4.974,"5.508303822067084,10.85510717446095,1.2580124496383411;6.377093889451624,10.788054220760936,0.2746389865412137;15.182549413706656,9.950162670927611,0.38139872960950194;18.679221856988566,9.352529020710728,1.315472663807165;7.723524275718828,18.85751001807626,0.7193997430060944;13.669853254341929,2.0436562289746822,0.25624545514240915;7.218349753005466,0.5344003933607345,0.417025631487729;8.321377435907197,11.196357648621134,1.3577339221840847;10.257320053998516,5.752447577471638,0.43515679289402465;15.93614300716981,14.785574219937741,1.1835353454383963;19.558212287461096,14.940720699317664,0.4042164881724617;10.418177084707963,7.62808908754182,0.9834286734632386;4.4860519683654125,3.312645906275884,1.9826410762102182;10.47055840942245,1.2104285302553803,1.1081602560326977;2.099069813607433,1.283796849723769,1.1592063780923074;8.468520811245876,4.0121884484090025,0.32655286633104863;2.313479069505331,14.424818774972046,2.264634802646912;9.775013738881334,13.613635262303042,0.21213545325449765;11.100487477640623,3.6475545508719707,1.0502417530620523;11.836580475036905,7.802452700078689,1.1854276687828356;14.748270970786445,17.3967548114358,1.973593714795555"
12,drone_6,5.358,17.166,16.595,4.974,"5.508303822067084,10.85510717446095,1.2580124496383411;6.377093889451624,10.788054220760936,0.2746389865412137;15.182549413706656,9.950162670927611,0.38139872960950194;18.679221856988566,9.352529020710728,1.315472663807165;7.723524275718828,18.85751001807626,0.7193997430060944;13.669853254341929,2.0436562289746822,0.25624545514240915;7.218349753005466,0.5344003933607345,0.417025631487729;8.321377435907197,11.196357648621134,1.3577339221840847;10.257320053998516,5.752447577471638,0.43515679289402465;15.93614300716981,14.785574219937741,1.1835353454383963;19.558212287461096,14.940720699317664,0.4042164881724617;10.418177084707963,7.62808908754182,0.9834286734632386;4.4860519683654125,3.312645906275884,1.9826410762102182;10.47055840942245,1.2104285302553803,1.1081602560326977;2.099069813607433,1.283796849723769,1.1592063780923074;8.468520811245876,4.0121884484090025,0.32655286633104863;2.313479069505331,14.424818774972046,2.264634802646912;9.775013738881334,13.613635262303042,0.21213545325449765;11.100487477640623,3.6475545508719707,1.0502417530620523;11.836580475036905,7.802452700078689,1.1854276687828356;14.748270970786445,17.3967548114358,1.973593714795555"
12,drone_7,9.426,8.816,16.595,4.974,"5.508303822067084,10.85510717446095,1.2580124496383411;6.377093889451624,10.788054220760936,0.2746389865412137;15.182549413706656,9.950162670927611,0.38139872960950194;18.679221856988566,9.352529020710728,1.315472663807165;7.723524275718828,18.85751001807626,0.7193997430060944;13.669853254341929,2.0436562289746822,0.25624545514240915;7.218349753005466,0.5344003933607345,0.417025631487729;8.321377435907197,11.196357648621134,1.3577339221840847;10.257320053998516,5.752447577471638,0.43515679289402465;15.93614300716981,14.785574219937741,1.1835353454383963;19.558212287461096,14.940720699317664,0.4042164881724617;10.418177084707963,7.62808908754182,0.9834286734632386;4.4860519683654125,3.312645906275884,1.9826410762102182;10.47055840942245,1.2104285302553803,1.1081602560326977;2.099069813607433,1.283796849723769,1.1592063780923074;8.468520811245876,4.0121884484090025,0.32655286633104863;2.313479069505331,14.424818774972046,2.264634802646912;9.775013738881334,13.613635262303042,0.21213545325449765;11.100487477640623,3.6475545508719707,1.0502417530620523;11.836580475036905,7.802452700078689,1.1854276687828356;14.748270970786445,17.3967548114358,1.973593714795555"
