Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
36,drone_3,6.275,11.706,14.059,2.206,"18.509189297325136,2.016001262184933,0.794091119357579;7.834672807090334,10.943737931011134,0.8966651812239091;7.932364822538279,18.41449063157052,1.372142788618785;4.399498011100515,11.808105281460039,0.8832766621830666;16.749375122649745,14.732277106418609,0.3377159218856054;10.73513222393323,13.491104976604678,0.93271802029759;9.49791206326868,11.383872326294806,0.21476796066998935;5.7077230849961955,6.907520004687738,1.9561211821280324;13.168419446837625,16.66170664197152,2.103066839932696;11.720927637731492,9.658006915386851,1.086835336957971;7.923562746928033,8.157138165346435,0.47219860794824214;3.2900991539874402,17.475395901291353,0.8235382514572019;5.629573278247181,3.275471387972516,0.4412855782408499;1.9175542633985125,1.7355326018967547,0.7830994361821786;9.874369050344104,9.991862501558499,0.3352088989657592;13.79479167822275,8.618101932524608,2.1833169959388425;18.109768162367136,8.748061081112414,0.7027395385659583;4.893617950099944,19.20721668234121,0.37177954261307844;11.861886749182414,10.860001876769841,2.2971719844252583"
36,drone_5,16.478,5.701,14.059,2.206,"18.509189297325136,2.016001262184933,0.794091119357579;7.834672807090334,10.943737931011134,0.8966651812239091;7.932364822538279,18.41449063157052,1.372142788618785;4.399498011100515,11.808105281460039,0.8832766621830666;16.749375122649745,14.732277106418609,0.3377159218856054;10.73513222393323,13.491104976604678,0.93271802029759;9.49791206326868,11.383872326294806,0.21476796066998935;5.7077230849961955,6.907520004687738,1.9561211821280324;13.168419446837625,16.66170664197152,2.103066839932696;11.720927637731492,9.658006915386851,1.086835336957971;7.923562746928033,8.157138165346435,0.47219860794824214;3.2900991539874402,17.475395901291353,0.8235382514572019;5.629573278247181,3.275471387972516,0.4412855782408499;1.9175542633985125,1.7355326018967547,0.7830994361821786;9.874369050344104,9.991862501558499,0.3352088989657592;13.79479167822275,8.618101932524608,2.1833169959388425;18.109768162367136,8.748061081112414,0.7027395385659583;4.893617950099944,19.20721668234121,0.37177954261307844;11.861886749182414,10.860001876769841,2.2971719844252583"
36,drone_6,8.275,12.741,14.059,2.206,"18.509189297325136,2.016001262184933,0.794091119357579;7.834672807090334,10.943737931011134,0.8966651812239091;7.932364822538279,18.41449063157052,1.372142788618785;4.399498011100515,11.808105281460039,0.8832766621830666;16.749375122649745,14.732277106418609,0.3377159218856054;10.73513222393323,13.491104976604678,0.93271802029759;9.49791206326868,11.383872326294806,0.21476796066998935;5.7077230849961955,6.907520004687738,1.9561211821280324;13.168419446837625,16.66170664197152,2.103066839932696;11.720927637731492,9.658006915386851,1.086835336957971;7.923562746928033,8.157138165346435,0.47219860794824214;3.2900991539874402,17.475395901291353,0.8235382514572019;5.629573278247181,3.275471387972516,0.4412855782408499;1.9175542633985125,1.7355326018967547,0.7830994361821786;9.874369050344104,9.991862501558499,0.3352088989657592;13.79479167822275,8.618101932524608,2.1833169959388425;18.109768162367136,8.748061081112414,0.7027395385659583;4.893617950099944,19.20721668234121,0.37177954261307844;11.861886749182414,10.860001876769841,2.2971719844252583"
36,drone_8,9.998,7.053,14.059,2.206,"18.509189297325136,2.016001262184933,0.794091119357579;7.834672807090334,10.943737931011134,0.8966651812239091;7.932364822538279,18.41449063157052,1.372142788618785;4.399498011100515,11.808105281460039,0.8832766621830666;16.749375122649745,14.732277106418609,0.3377159218856054;10.73513222393323,13.491104976604678,0.93271802029759;9.49791206326868,11.383872326294806,0.21476796066998935;5.7077230849961955,6.907520004687738,1.9561211821280324;13.168419446837625,16.66170664197152,2.103066839932696;11.720927637731492,9.658006915386851,1.086835336957971;7.923562746928033,8.157138165346435,0.47219860794824214;3.2900991539874402,17.475395901291353,0.8235382514572019;5.629573278247181,3.275471387972516,0.4412855782408499;1.9175542633985125,1.7355326018967547,0.7830994361821786;9.874369050344104,9.991862501558499,0.3352088989657592;13.79479167822275,8.618101932524608,2.1833169959388425;18.109768162367136,8.748061081112414,0.7027395385659583;4.893617950099944,19.20721668234121,0.37177954261307844;11.861886749182414,10.860001876769841,2.2971719844252583"
37,drone_0,15.048,5.333,14.059,2.206,"18.509189297325136,2.016001262184933,0.794091119357579;7.834672807090334,10.943737931011134,0.8966651812239091;7.932364822538279,18.41449063157052,1.372142788618785;4.399498011100515,11.808105281460039,0.8832766621830666;16.749375122649745,14.732277106418609,0.3377159218856054;10.73513222393323,13.491104976604678,0.93271802029759;9.49791206326868,11.383872326294806,0.21476796066998935;5.7077230849961955,6.907520004687738,1.9561211821280324;13.168419446837625,16.66170664197152,2.103066839932696;11.720927637731492,9.658006915386851,1.086835336957971;7.923562746928033,8.157138165346435,0.47219860794824214;3.2900991539874402,17.475395901291353,0.8235382514572019;5.629573278247181,3.275471387972516,0.4412855782408499;1.9175542633985125,1.7355326018967547,0.7830994361821786;9.874369050344104,9.991862501558499,0.3352088989657592;13.79479167822275,8.618101932524608,2.1833169959388425;18.109768162367136,8.748061081112414,0.7027395385659583;4.893617950099944,19.20721668234121,0.37177954261307844;11.861886749182414,10.860001876769841,2.2971719844252583"
37,drone_3,6.179,11.531,14.059,2.206,"18.509189297325136,2.016001262184933,0.794091119357579;7.834672807090334,10.943737931011134,0.8966651812239091;7.932364822538279,18.41449063157052,1.372142788618785;4.399498011100515,11.808105281460039,0.8832766621830666;16.749375122649745,14.732277106418609,0.3377159218856054;10.73513222393323,13.491104976604678,0.93271802029759;9.49791206326868,11.383872326294806,0.21476796066998935;5.7077230849961955,6.907520004687738,1.9561211821280324;13.168419446837625,16.66170664197152,2.103066839932696;11.720927637731492,9.658006915386851,1.086835336957971;7.923562746928033,8.157138165346435,0.47219860794824214;3.2900991539874402,17.475395901291353,0.8235382514572019;5.629573278247181,3.275471387972516,0.4412855782408499;1.9175542633985125,1.7355326018967547,0.7830994361821786;9.874369050344104,9.991862501558499,0.3352088989657592;13.79479167822275,8.618101932524608,2.1833169959388425;18.109768162367136,8.748061081112414,0.7027395385659583;4.893617950099944,19.20721668234121,0.37177954261307844;11.861886749182414,10.860001876769841,2.2971719844252583"
37,drone_5,16.371,5.531,14.059,2.206,"18.509189297325136,2.016001262184933,0.794091119357579;7.834672807090334,10.943737931011134,0.8966651812239091;7.932364822538279,18.41449063157052,1.372142788618785;4.399498011100515,11.808105281460039,0.8832766621830666;16.749375122649745,14.732277106418609,0.3377159218856054;10.73513222393323,13.491104976604678,0.93271802029759;9.49791206326868,11.383872326294806,0.21476796066998935;5.7077230849961955,6.907520004687738,1.9561211821280324;13.168419446837625,16.66170664197152,2.103066839932696;11.720927637731492,9.658006915386851,1.086835336957971;7.923562746928033,8.157138165346435,0.47219860794824214;3.2900991539874402,17.475395901291353,0.8235382514572019;5.629573278247181,3.275471387972516,0.4412855782408499;1.9175542633985125,1.7355326018967547,0.7830994361821786;9.874369050344104,9.991862501558499,0.3352088989657592;13.79479167822275,8.618101932524608,2.1833169959388425;18.109768162367136,8.748061081112414,0.7027395385659583;4.893617950099944,19.20721668234121,0.37177954261307844;11.861886749182414,10.860001876769841,2.2971719844252583"
37,drone_6,8.212,12.551,14.059,2.206,"18.509189297325136,2.016001262184933,0.794091119357579;7.834672807090334,10.943737931011134,0.8966651812239091;7.932364822538279,18.41449063157052,1.372142788618785;4.399498011100515,11.808105281460039,0.8832766621830666;16.749375122649745,14.732277106418609,0.3377159218856054;10.73513222393323,13.491104976604678,0.93271802029759;9.49791206326868,11.383872326294806,0.21476796066998935;5.7077230849961955,6.907520004687738,1.9561211821280324;13.168419446837625,16.66170664197152,2.103066839932696;11.720927637731492,9.658006915386851,1.086835336957971;7.923562746928033,8.157138165346435,0.47219860794824214;3.2900991539874402,17.475395901291353,0.8235382514572019;5.629573278247181,3.275471387972516,0.4412855782408499;1.9175542633985125,1.7355326018967547,0.7830994361821786;9.874369050344104,9.991862501558499,0.3352088989657592;13.79479167822275,8.618101932524608,2.1833169959388425;18.109768162367136,8.748061081112414,0.7027395385659583;4.893617950099944,19.20721668234121,0.37177954261307844;11.861886749182414,10.860001876769841,2.2971719844252583"
37,drone_8,10.107,6.885,14.059,2.206,"18.509189297325136,2.016001262184933,0.794091119357579;7.834672807090334,10.943737931011134,0.8966651812239091;7.932364822538279,18.41449063157052,1.372142788618785;4.399498011100515,11.808105281460039,0.8832766621830666;16.749375122649745,14.732277106418609,0.3377159218856054;10.73513222393323,13.491104976604678,0.93271802029759;9.49791206326868,11.383872326294806,0.21476796066998935;5.7077230849961955,6.907520004687738,1.9561211821280324;13.168419446837625,16.66170664197152,2.103066839932696;11.720927637731492,9.658006915386851,1.086835336957971;7.923562746928033,8.157138165346435,0.47219860794824214;3.2900991539874402,17.475395901291353,0.8235382514572019;5.629573278247181,3.275471387972516,0.4412855782408499;1.9175542633985125,1.7355326018967547,0.7830994361821786;9.874369050344104,9.991862501558499,0.3352088989657592;13.79479167822275,8.618101932524608,2.1833169959388425;18.109768162367136,8.748061081112414,0.7027395385659583;4.893617950099944,19.20721668234121,0.37177954261307844;11.861886749182414,10.860001876769841,2.2971719844252583"
38,drone_0,14.907,5.191,14.059,2.206,"18.509189297325136,2.016001262184933,0.794091119357579;7.834672807090334,10.943737931011134,0.8966651812239091;7.932364822538279,18.41449063157052,1.372142788618785;4.399498011100515,11.808105281460039,0.8832766621830666;16.749375122649745,14.732277106418609,0.3377159218856054;10.73513222393323,13.491104976604678,0.93271802029759;9.49791206326868,11.383872326294806,0.21476796066998935;5.7077230849961955,6.907520004687738,1.9561211821280324;13.168419446837625,16.66170664197152,2.103066839932696;11.720927637731492,9.658006915386851,1.086835336957971;7.923562746928033,8.157138165346435,0.47219860794824214;3.2900991539874402,17.475395901291353,0.8235382514572019;5.629573278247181,3.275471387972516,0.4412855782408499;1.9175542633985125,1.7355326018967547,0.7830994361821786;9.874369050344104,9.991862501558499,0.3352088989657592;13.79479167822275,8.618101932524608,2.1833169959388425;18.109768162367136,8.748061081112414,0.7027395385659583;4.893617950099944,19.20721668234121,0.37177954261307844;11.861886749182414,10.860001876769841,2.2971719844252583"
38,drone_3,6.063,11.368,14.059,2.206,"18.509189297325136,2.016001262184933,0.794091119357579;7.834672807090334,10.943737931011134,0.8966651812239091;7.932364822538279,18.41449063157052,1.372142788618785;4.399498011100515,11.808105281460039,0.8832766621830666;16.749375122649745,14.732277106418609,0.3377159218856054;10.73513222393323,13.491104976604678,0.93271802029759;9.49791206326868,11.383872326294806,0.21476796066998935;5.7077230849961955,6.907520004687738,1.9561211821280324;13.168419446837625,16.66170664197152,2.103066839932696;11.720927637731492,9.658006915386851,1.086835336957971;7.923562746928033,8.157138165346435,0.47219860794824214;3.2900991539874402,17.475395901291353,0.8235382514572019;5.629573278247181,3.275471387972516,0.4412855782408499;1.9175542633985125,1.7355326018967547,0.7830994361821786;9.874369050344104,9.991862501558499,0.3352088989657592;13.79479167822275,8.618101932524608,2.1833169959388425;18.109768162367136,8.748061081112414,0.7027395385659583;4.893617950099944,19.20721668234121,0.37177954261307844;11.861886749182414,10.860001876769841,2.2971719844252583"
38,drone_5,16.269,5.360,14.059,2.206,"18.509189297325136,2.016001262184933,0.794091119357579;7.834672807090334,10.943737931011134,0.8966651812239091;7.932364822538279,18.41449063157052,1.372142788618785;4.399498011100515,11.808105281460039,0.8832766621830666;16.749375122649745,14.732277106418609,0.3377159218856054;10.73513222393323,13.491104976604678,0.93271802029759;9.49791206326868,11.383872326294806,0.21476796066998935;5.7077230849961955,6.907520004687738,1.9561211821280324;13.168419446837625,16.66170664197152,2.103066839932696;11.720927637731492,9.658006915386851,1.086835336957971;7.923562746928033,8.157138165346435,0.47219860794824214;3.2900991539874402,17.475395901291353,0.8235382514572019;5.629573278247181,3.275471387972516,0.4412855782408499;1.9175542633985125,1.7355326018967547,0.7830994361821786;9.874369050344104,9.991862501558499,0.3352088989657592;13.79479167822275,8.618101932524608,2.1833169959388425;18.109768162367136,8.748061081112414,0.7027395385659583;4.893617950099944,19.20721668234121,0.37177954261307844;11.861886749182414,10.860001876769841,2.2971719844252583"
38,drone_6,8.236,12.353,14.059,2.206,"18.509189297325136,2.016001262184933,0.794091119357579;7.834672807090334,10.943737931011134,0.8966651812239091;7.932364822538279,18.41449063157052,1.372142788618785;4.399498011100515,11.808105281460039,0.8832766621830666;16.749375122649745,14.732277106418609,0.3377159218856054;10.73513222393323,13.491104976604678,0.93271802029759;9.49791206326868,11.383872326294806,0.21476796066998935;5.7077230849961955,6.907520004687738,1.9561211821280324;13.168419446837625,16.66170664197152,2.103066839932696;11.720927637731492,9.658006915386851,1.086835336957971;7.923562746928033,8.157138165346435,0.47219860794824214;3.2900991539874402,17.475395901291353,0.8235382514572019;5.629573278247181,3.275471387972516,0.4412855782408499;1.9175542633985125,1.7355326018967547,0.7830994361821786;9.874369050344104,9.991862501558499,0.3352088989657592;13.79479167822275,8.618101932524608,2.1833169959388425;18.109768162367136,8.748061081112414,0.7027395385659583;4.893617950099944,19.20721668234121,0.37177954261307844;11.861886749182414,10.860001876769841,2.2971719844252583"
38,drone_8,10.221,6.721,14.059,2.206,"18.509189297325136,2.016001262184933,0.794091119357579;7.834672807090334,10.943737931011134,0.8966651812239091;7.932364822538279,18.41449063157052,1.372142788618785;4.399498011100515,11.808105281460039,0.8832766621830666;16.749375122649745,14.732277106418609,0.3377159218856054;10.73513222393323,13.491104976604678,0.93271802029759;9.49791206326868,11.383872326294806,0.21476796066998935;5.7077230849961955,6.907520004687738,1.9561211821280324;13.168419446837625,16.66170664197152,2.103066839932696;11.720927637731492,9.658006915386851,1.086835336957971;7.923562746928033,8.157138165346435,0.47219860794824214;3.2900991539874402,17.475395901291353,0.8235382514572019;5.629573278247181,3.275471387972516,0.4412855782408499;1.9175542633985125,1.7355326018967547,0.7830994361821786;9.874369050344104,9.991862501558499,0.3352088989657592;13.79479167822275,8.618101932524608,2.1833169959388425;18.109768162367136,8.748061081112414,0.7027395385659583;4.893617950099944,19.20721668234121,0.37177954261307844;11.861886749182414,10.860001876769841,2.2971719844252583"
39,drone_0,14.765,5.049,14.059,2.206,"18.509189297325136,2.016001262184933,0.794091119357579;7.834672807090334,10.943737931011134,0.8966651812239091;7.932364822538279,18.41449063157052,1.372142788618785;4.399498011100515,11.808105281460039,0.8832766621830666;16.749375122649745,14.732277106418609,0.3377159218856054;10.73513222393323,13.491104976604678,0.93271802029759;9.49791206326868,11.383872326294806,0.21476796066998935;5.7077230849961955,6.907520004687738,1.9561211821280324;13.168419446837625,16.66170664197152,2.103066839932696;11.720927637731492,9.658006915386851,1.086835336957971;7.923562746928033,8.157138165346435,0.47219860794824214;3.2900991539874402,17.475395901291353,0.8235382514572019;5.629573278247181,3.275471387972516,0.4412855782408499;1.9175542633985125,1.7355326018967547,0.7830994361821786;9.874369050344104,9.991862501558499,0.3352088989657592;13.79479167822275,8.618101932524608,2.1833169959388425;18.109768162367136,8.748061081112414,0.7027395385659583;4.893617950099944,19.20721668234121,0.37177954261307844;11.861886749182414,10.860001876769841,2.2971719844252583"
