Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
30,drone_3,1.907,6.304,13.143,11.923,"1.2261954251637246,11.396360088630628,1.0553766276252148;13.486098023726944,19.19195914990601,0.4441337681908371;10.145022956472596,15.149906866606443,1.1903797472218494;9.391746187875535,1.2919026943213525,0.4872120406251868;4.408957872841024,16.938639248176766,0.3476120445117822;15.67649966373505,5.7883575506113125,0.676863744695763;15.943625024760507,15.551353724869198,1.0097289325525436;9.130777005468236,18.313290723452557,0.34768188390702953;18.34041845939709,9.759138336223645,0.7490289671959636;4.5364176068761335,7.151782803353035,2.267519354681073;3.7014822367129177,7.976891928058368,0.47862597777059906;18.60955183791895,0.7806052207329559,0.6200329641916497;16.510264238617037,8.258071337200892,1.644128869657107;5.205335167266713,5.347416938995375,2.1480861938161047;5.5415944562395625,1.8534069978765244,0.7180705952295174;17.09117890876345,3.564081132849288,0.3428000739517716;8.622339812123053,5.119805656826623,1.2152055193783577;17.621070286917988,6.080436195136473,1.365934595760802;18.57185577711544,6.594649668829186,1.2033717345613044;17.516013536870116,7.892536460655674,0.8802880540191815;10.743121881934849,11.90795250703089,0.2733887708116829;17.300412599882975,7.368448714441894,1.5970609830718694"
30,drone_4,6.183,2.967,13.143,11.923,"1.2261954251637246,11.396360088630628,1.0553766276252148;13.486098023726944,19.19195914990601,0.4441337681908371;10.145022956472596,15.149906866606443,1.1903797472218494;9.391746187875535,1.2919026943213525,0.4872120406251868;4.408957872841024,16.938639248176766,0.3476120445117822;15.67649966373505,5.7883575506113125,0.676863744695763;15.943625024760507,15.551353724869198,1.0097289325525436;9.130777005468236,18.313290723452557,0.34768188390702953;18.34041845939709,9.759138336223645,0.7490289671959636;4.5364176068761335,7.151782803353035,2.267519354681073;3.7014822367129177,7.976891928058368,0.47862597777059906;18.60955183791895,0.7806052207329559,0.6200329641916497;16.510264238617037,8.258071337200892,1.644128869657107;5.205335167266713,5.347416938995375,2.1480861938161047;5.5415944562395625,1.8534069978765244,0.7180705952295174;17.09117890876345,3.564081132849288,0.3428000739517716;8.622339812123053,5.119805656826623,1.2152055193783577;17.621070286917988,6.080436195136473,1.365934595760802;18.57185577711544,6.594649668829186,1.2033717345613044;17.516013536870116,7.892536460655674,0.8802880540191815;10.743121881934849,11.90795250703089,0.2733887708116829;17.300412599882975,7.368448714441894,1.5970609830718694"
30,drone_5,3.951,3.108,13.143,11.923,"1.2261954251637246,11.396360088630628,1.0553766276252148;13.486098023726944,19.19195914990601,0.4441337681908371;10.145022956472596,15.149906866606443,1.1903797472218494;9.391746187875535,1.2919026943213525,0.4872120406251868;4.408957872841024,16.938639248176766,0.3476120445117822;15.67649966373505,5.7883575506113125,0.676863744695763;15.943625024760507,15.551353724869198,1.0097289325525436;9.130777005468236,18.313290723452557,0.34768188390702953;18.34041845939709,9.759138336223645,0.7490289671959636;4.5364176068761335,7.151782803353035,2.267519354681073;3.7014822367129177,7.976891928058368,0.47862597777059906;18.60955183791895,0.7806052207329559,0.6200329641916497;16.510264238617037,8.258071337200892,1.644128869657107;5.205335167266713,5.347416938995375,2.1480861938161047;5.5415944562395625,1.8534069978765244,0.7180705952295174;17.09117890876345,3.564081132849288,0.3428000739517716;8.622339812123053,5.119805656826623,1.2152055193783577;17.621070286917988,6.080436195136473,1.365934595760802;18.57185577711544,6.594649668829186,1.2033717345613044;17.516013536870116,7.892536460655674,0.8802880540191815;10.743121881934849,11.90795250703089,0.2733887708116829;17.300412599882975,7.368448714441894,1.5970609830718694"
30,drone_6,10.558,4.148,13.143,11.923,"1.2261954251637246,11.396360088630628,1.0553766276252148;13.486098023726944,19.19195914990601,0.4441337681908371;10.145022956472596,15.149906866606443,1.1903797472218494;9.391746187875535,1.2919026943213525,0.4872120406251868;4.408957872841024,16.938639248176766,0.3476120445117822;15.67649966373505,5.7883575506113125,0.676863744695763;15.943625024760507,15.551353724869198,1.0097289325525436;9.130777005468236,18.313290723452557,0.34768188390702953;18.34041845939709,9.759138336223645,0.7490289671959636;4.5364176068761335,7.151782803353035,2.267519354681073;3.7014822367129177,7.976891928058368,0.47862597777059906;18.60955183791895,0.7806052207329559,0.6200329641916497;16.510264238617037,8.258071337200892,1.644128869657107;5.205335167266713,5.347416938995375,2.1480861938161047;5.5415944562395625,1.8534069978765244,0.7180705952295174;17.09117890876345,3.564081132849288,0.3428000739517716;8.622339812123053,5.119805656826623,1.2152055193783577;17.621070286917988,6.080436195136473,1.365934595760802;18.57185577711544,6.594649668829186,1.2033717345613044;17.516013536870116,7.892536460655674,0.8802880540191815;10.743121881934849,11.90795250703089,0.2733887708116829;17.300412599882975,7.368448714441894,1.5970609830718694"
30,drone_7,2.578,4.353,13.143,11.923,"1.2261954251637246,11.396360088630628,1.0553766276252148;13.486098023726944,19.19195914990601,0.4441337681908371;10.145022956472596,15.149906866606443,1.1903797472218494;9.391746187875535,1.2919026943213525,0.4872120406251868;4.408957872841024,16.938639248176766,0.3476120445117822;15.67649966373505,5.7883575506113125,0.676863744695763;15.943625024760507,15.551353724869198,1.0097289325525436;9.130777005468236,18.313290723452557,0.34768188390702953;18.34041845939709,9.759138336223645,0.7490289671959636;4.5364176068761335,7.151782803353035,2.267519354681073;3.7014822367129177,7.976891928058368,0.47862597777059906;18.60955183791895,0.7806052207329559,0.6200329641916497;16.510264238617037,8.258071337200892,1.644128869657107;5.205335167266713,5.347416938995375,2.1480861938161047;5.5415944562395625,1.8534069978765244,0.7180705952295174;17.09117890876345,3.564081132849288,0.3428000739517716;8.622339812123053,5.119805656826623,1.2152055193783577;17.621070286917988,6.080436195136473,1.365934595760802;18.57185577711544,6.594649668829186,1.2033717345613044;17.516013536870116,7.892536460655674,0.8802880540191815;10.743121881934849,11.90795250703089,0.2733887708116829;17.300412599882975,7.368448714441894,1.5970609830718694"
30,drone_8,8.800,3.441,13.143,11.923,"1.2261954251637246,11.396360088630628,1.0553766276252148;13.486098023726944,19.19195914990601,0.4441337681908371;10.145022956472596,15.149906866606443,1.1903797472218494;9.391746187875535,1.2919026943213525,0.4872120406251868;4.408957872841024,16.938639248176766,0.3476120445117822;15.67649966373505,5.7883575506113125,0.676863744695763;15.943625024760507,15.551353724869198,1.0097289325525436;9.130777005468236,18.313290723452557,0.34768188390702953;18.34041845939709,9.759138336223645,0.7490289671959636;4.5364176068761335,7.151782803353035,2.267519354681073;3.7014822367129177,7.976891928058368,0.47862597777059906;18.60955183791895,0.7806052207329559,0.6200329641916497;16.510264238617037,8.258071337200892,1.644128869657107;5.205335167266713,5.347416938995375,2.1480861938161047;5.5415944562395625,1.8534069978765244,0.7180705952295174;17.09117890876345,3.564081132849288,0.3428000739517716;8.622339812123053,5.119805656826623,1.2152055193783577;17.621070286917988,6.080436195136473,1.365934595760802;18.57185577711544,6.594649668829186,1.2033717345613044;17.516013536870116,7.892536460655674,0.8802880540191815;10.743121881934849,11.90795250703089,0.2733887708116829;17.300412599882975,7.368448714441894,1.5970609830718694"
30,drone_9,1.657,7.353,13.143,11.923,"1.2261954251637246,11.396360088630628,1.0553766276252148;13.486098023726944,19.19195914990601,0.4441337681908371;10.145022956472596,15.149906866606443,1.1903797472218494;9.391746187875535,1.2919026943213525,0.4872120406251868;4.408957872841024,16.938639248176766,0.3476120445117822;15.67649966373505,5.7883575506113125,0.676863744695763;15.943625024760507,15.551353724869198,1.0097289325525436;9.130777005468236,18.313290723452557,0.34768188390702953;18.34041845939709,9.759138336223645,0.7490289671959636;4.5364176068761335,7.151782803353035,2.267519354681073;3.7014822367129177,7.976891928058368,0.47862597777059906;18.60955183791895,0.7806052207329559,0.6200329641916497;16.510264238617037,8.258071337200892,1.644128869657107;5.205335167266713,5.347416938995375,2.1480861938161047;5.5415944562395625,1.8534069978765244,0.7180705952295174;17.09117890876345,3.564081132849288,0.3428000739517716;8.622339812123053,5.119805656826623,1.2152055193783577;17.621070286917988,6.080436195136473,1.365934595760802;18.57185577711544,6.594649668829186,1.2033717345613044;17.516013536870116,7.892536460655674,0.8802880540191815;10.743121881934849,11.90795250703089,0.2733887708116829;17.300412599882975,7.368448714441894,1.5970609830718694"
31,drone_0,1.613,8.363,13.143,11.923,"1.2261954251637246,11.396360088630628,1.0553766276252148;13.486098023726944,19.19195914990601,0.4441337681908371;10.145022956472596,15.149906866606443,1.1903797472218494;9.391746187875535,1.2919026943213525,0.4872120406251868;4.408957872841024,16.938639248176766,0.3476120445117822;15.67649966373505,5.7883575506113125,0.676863744695763;15.943625024760507,15.551353724869198,1.0097289325525436;9.130777005468236,18.313290723452557,0.34768188390702953;18.34041845939709,9.759138336223645,0.7490289671959636;4.5364176068761335,7.151782803353035,2.267519354681073;3.7014822367129177,7.976891928058368,0.47862597777059906;18.60955183791895,0.7806052207329559,0.6200329641916497;16.510264238617037,8.258071337200892,1.644128869657107;5.205335167266713,5.347416938995375,2.1480861938161047;5.5415944562395625,1.8534069978765244,0.7180705952295174;17.09117890876345,3.564081132849288,0.3428000739517716;8.622339812123053,5.119805656826623,1.2152055193783577;17.621070286917988,6.080436195136473,1.365934595760802;18.57185577711544,6.594649668829186,1.2033717345613044;17.516013536870116,7.892536460655674,0.8802880540191815;10.743121881934849,11.90795250703089,0.2733887708116829;17.300412599882975,7.368448714441894,1.5970609830718694"
31,drone_1,2.344,5.615,13.143,11.923,"1.2261954251637246,11.396360088630628,1.0553766276252148;13.486098023726944,19.19195914990601,0.4441337681908371;10.145022956472596,15.149906866606443,1.1903797472218494;9.391746187875535,1.2919026943213525,0.4872120406251868;4.408957872841024,16.938639248176766,0.3476120445117822;15.67649966373505,5.7883575506113125,0.676863744695763;15.943625024760507,15.551353724869198,1.0097289325525436;9.130777005468236,18.313290723452557,0.34768188390702953;18.34041845939709,9.759138336223645,0.7490289671959636;4.5364176068761335,7.151782803353035,2.267519354681073;3.7014822367129177,7.976891928058368,0.47862597777059906;18.60955183791895,0.7806052207329559,0.6200329641916497;16.510264238617037,8.258071337200892,1.644128869657107;5.205335167266713,5.347416938995375,2.1480861938161047;5.5415944562395625,1.8534069978765244,0.7180705952295174;17.09117890876345,3.564081132849288,0.3428000739517716;8.622339812123053,5.119805656826623,1.2152055193783577;17.621070286917988,6.080436195136473,1.365934595760802;18.57185577711544,6.594649668829186,1.2033717345613044;17.516013536870116,7.892536460655674,0.8802880540191815;10.743121881934849,11.90795250703089,0.2733887708116829;17.300412599882975,7.368448714441894,1.5970609830718694"
31,drone_2,2.550,9.557,13.143,11.923,"1.2261954251637246,11.396360088630628,1.0553766276252148;13.486098023726944,19.19195914990601,0.4441337681908371;10.145022956472596,15.149906866606443,1.1903797472218494;9.391746187875535,1.2919026943213525,0.4872120406251868;4.408957872841024,16.938639248176766,0.3476120445117822;15.67649966373505,5.7883575506113125,0.676863744695763;15.943625024760507,15.551353724869198,1.0097289325525436;9.130777005468236,18.313290723452557,0.34768188390702953;18.34041845939709,9.759138336223645,0.7490289671959636;4.5364176068761335,7.151782803353035,2.267519354681073;3.7014822367129177,7.976891928058368,0.47862597777059906;18.60955183791895,0.7806052207329559,0.6200329641916497;16.510264238617037,8.258071337200892,1.644128869657107;5.205335167266713,5.347416938995375,2.1480861938161047;5.5415944562395625,1.8534069978765244,0.7180705952295174;17.09117890876345,3.564081132849288,0.3428000739517716;8.622339812123053,5.119805656826623,1.2152055193783577;17.621070286917988,6.080436195136473,1.365934595760802;18.57185577711544,6.594649668829186,1.2033717345613044;17.516013536870116,7.892536460655674,0.8802880540191815;10.743121881934849,11.90795250703089,0.2733887708116829;17.300412599882975,7.368448714441894,1.5970609830718694"
31,drone_3,1.849,6.467,13.143,11.923,"1.2261954251637246,11.396360088630628,1.0553766276252148;13.486098023726944,19.19195914990601,0.4441337681908371;10.145022956472596,15.149906866606443,1.1903797472218494;9.391746187875535,1.2919026943213525,0.4872120406251868;4.408957872841024,16.938639248176766,0.3476120445117822;15.67649966373505,5.7883575506113125,0.676863744695763;15.943625024760507,15.551353724869198,1.0097289325525436;9.130777005468236,18.313290723452557,0.34768188390702953;18.34041845939709,9.759138336223645,0.7490289671959636;4.5364176068761335,7.151782803353035,2.267519354681073;3.7014822367129177,7.976891928058368,0.47862597777059906;18.60955183791895,0.7806052207329559,0.6200329641916497;16.510264238617037,8.258071337200892,1.644128869657107;5.205335167266713,5.347416938995375,2.1480861938161047;5.5415944562395625,1.8534069978765244,0.7180705952295174;17.09117890876345,3.564081132849288,0.3428000739517716;8.622339812123053,5.119805656826623,1.2152055193783577;17.621070286917988,6.080436195136473,1.365934595760802;18.57185577711544,6.594649668829186,1.2033717345613044;17.516013536870116,7.892536460655674,0.8802880540191815;10.743121881934849,11.90795250703089,0.2733887708116829;17.300412599882975,7.368448714441894,1.5970609830718694"
31,drone_4,6.380,2.935,13.143,11.923,"1.2261954251637246,11.396360088630628,1.0553766276252148;13.486098023726944,19.19195914990601,0.4441337681908371;10.145022956472596,15.149906866606443,1.1903797472218494;9.391746187875535,1.2919026943213525,0.4872120406251868;4.408957872841024,16.938639248176766,0.3476120445117822;15.67649966373505,5.7883575506113125,0.676863744695763;15.943625024760507,15.551353724869198,1.0097289325525436;9.130777005468236,18.313290723452557,0.34768188390702953;18.34041845939709,9.759138336223645,0.7490289671959636;4.5364176068761335,7.151782803353035,2.267519354681073;3.7014822367129177,7.976891928058368,0.47862597777059906;18.60955183791895,0.7806052207329559,0.6200329641916497;16.510264238617037,8.258071337200892,1.644128869657107;5.205335167266713,5.347416938995375,2.1480861938161047;5.5415944562395625,1.8534069978765244,0.7180705952295174;17.09117890876345,3.564081132849288,0.3428000739517716;8.622339812123053,5.119805656826623,1.2152055193783577;17.621070286917988,6.080436195136473,1.365934595760802;18.57185577711544,6.594649668829186,1.2033717345613044;17.516013536870116,7.892536460655674,0.8802880540191815;10.743121881934849,11.90795250703089,0.2733887708116829;17.300412599882975,7.368448714441894,1.5970609830718694"
