Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
38,drone_5,7.348,10.285,6.669,10.720,"2.328238711850134,7.622911313721176,0.2619182900546584;4.773305800767535,6.665538448251082,2.1860045818374587;9.962908092582222,1.8424058764757096,0.47646422528919585;13.234466721602733,12.303998543088872,0.4062504898543037;17.07776106391212,16.30863775647562,1.236365848101789;14.383671712764874,11.189966789146101,1.8483221744949572;10.086356698076095,5.541801707416123,0.6414793325505699;11.864597610846403,8.245911669372793,1.1530417632446666;7.268535647541746,8.324667294250021,0.421481067881971;3.773404021926013,15.290479291258078,1.1929265774482816;7.953386024001549,16.397130321764447,0.33039783785031035;5.56349031529953,2.680324653783729,1.978593898825653;3.3758063301045995,0.953550118144259,0.40407792207208737;5.310536085970094,16.98655618903267,0.31632385103936933;10.545931495689883,1.74611683023998,1.2612498690728962;7.354202433577122,18.447099254293153,0.3931674557872631;18.50960478250108,2.11597179710976,0.252817539613393;13.330799457177417,6.54857728849017,0.8331618398627758;12.985189618647423,7.180162823064194,0.46220508240884206;18.417013745512417,15.80039410691925,0.2638940745060602;16.490434577971747,7.537142286790918,0.3564355687308346;17.148452923780766,13.623824484364082,0.4453116703803588;15.645073410703679,10.526691000383899,1.1387405603534642;4.382618582019269,6.721877313101675,0.34154497330540534;12.4971306283936,13.819546874321638,0.6388549477694988;10.65720455346552,2.3876108278038446,0.3279634264546732;7.0343814758456285,3.0951545165354455,0.38449951099060387;1.5429324388967407,3.01478652407185,0.3533255557393178;12.330427796095051,11.06704131572182,2.248559936839393"
38,drone_6,9.109,7.734,6.669,10.720,"2.328238711850134,7.622911313721176,0.2619182900546584;4.773305800767535,6.665538448251082,2.1860045818374587;9.962908092582222,1.8424058764757096,0.47646422528919585;13.234466721602733,12.303998543088872,0.4062504898543037;17.07776106391212,16.30863775647562,1.236365848101789;14.383671712764874,11.189966789146101,1.8483221744949572;10.086356698076095,5.541801707416123,0.6414793325505699;11.864597610846403,8.245911669372793,1.1530417632446666;7.268535647541746,8.324667294250021,0.421481067881971;3.773404021926013,15.290479291258078,1.1929265774482816;7.953386024001549,16.397130321764447,0.33039783785031035;5.56349031529953,2.680324653783729,1.978593898825653;3.3758063301045995,0.953550118144259,0.40407792207208737;5.310536085970094,16.98655618903267,0.31632385103936933;10.545931495689883,1.74611683023998,1.2612498690728962;7.354202433577122,18.447099254293153,0.3931674557872631;18.50960478250108,2.11597179710976,0.252817539613393;13.330799457177417,6.54857728849017,0.8331618398627758;12.985189618647423,7.180162823064194,0.46220508240884206;18.417013745512417,15.80039410691925,0.2638940745060602;16.490434577971747,7.537142286790918,0.3564355687308346;17.148452923780766,13.623824484364082,0.4453116703803588;15.645073410703679,10.526691000383899,1.1387405603534642;4.382618582019269,6.721877313101675,0.34154497330540534;12.4971306283936,13.819546874321638,0.6388549477694988;10.65720455346552,2.3876108278038446,0.3279634264546732;7.0343814758456285,3.0951545165354455,0.38449951099060387;1.5429324388967407,3.01478652407185,0.3533255557393178;12.330427796095051,11.06704131572182,2.248559936839393"
38,drone_7,7.848,7.322,6.669,10.720,"2.328238711850134,7.622911313721176,0.2619182900546584;4.773305800767535,6.665538448251082,2.1860045818374587;9.962908092582222,1.8424058764757096,0.47646422528919585;13.234466721602733,12.303998543088872,0.4062504898543037;17.07776106391212,16.30863775647562,1.236365848101789;14.383671712764874,11.189966789146101,1.8483221744949572;10.086356698076095,5.541801707416123,0.6414793325505699;11.864597610846403,8.245911669372793,1.1530417632446666;7.268535647541746,8.324667294250021,0.421481067881971;3.773404021926013,15.290479291258078,1.1929265774482816;7.953386024001549,16.397130321764447,0.33039783785031035;5.56349031529953,2.680324653783729,1.978593898825653;3.3758063301045995,0.953550118144259,0.40407792207208737;5.310536085970094,16.98655618903267,0.31632385103936933;10.545931495689883,1.74611683023998,1.2612498690728962;7.354202433577122,18.447099254293153,0.3931674557872631;18.50960478250108,2.11597179710976,0.252817539613393;13.330799457177417,6.54857728849017,0.8331618398627758;12.985189618647423,7.180162823064194,0.46220508240884206;18.417013745512417,15.80039410691925,0.2638940745060602;16.490434577971747,7.537142286790918,0.3564355687308346;17.148452923780766,13.623824484364082,0.4453116703803588;15.645073410703679,10.526691000383899,1.1387405603534642;4.382618582019269,6.721877313101675,0.34154497330540534;12.4971306283936,13.819546874321638,0.6388549477694988;10.65720455346552,2.3876108278038446,0.3279634264546732;7.0343814758456285,3.0951545165354455,0.38449951099060387;1.5429324388967407,3.01478652407185,0.3533255557393178;12.330427796095051,11.06704131572182,2.248559936839393"
38,drone_8,10.237,6.821,6.669,10.720,"2.328238711850134,7.622911313721176,0.2619182900546584;4.773305800767535,6.665538448251082,2.1860045818374587;9.962908092582222,1.8424058764757096,0.47646422528919585;13.234466721602733,12.303998543088872,0.4062504898543037;17.07776106391212,16.30863775647562,1.236365848101789;14.383671712764874,11.189966789146101,1.8483221744949572;10.086356698076095,5.541801707416123,0.6414793325505699;11.864597610846403,8.245911669372793,1.1530417632446666;7.268535647541746,8.324667294250021,0.421481067881971;3.773404021926013,15.290479291258078,1.1929265774482816;7.953386024001549,16.397130321764447,0.33039783785031035;5.56349031529953,2.680324653783729,1.978593898825653;3.3758063301045995,0.953550118144259,0.40407792207208737;5.310536085970094,16.98655618903267,0.31632385103936933;10.545931495689883,1.74611683023998,1.2612498690728962;7.354202433577122,18.447099254293153,0.3931674557872631;18.50960478250108,2.11597179710976,0.252817539613393;13.330799457177417,6.54857728849017,0.8331618398627758;12.985189618647423,7.180162823064194,0.46220508240884206;18.417013745512417,15.80039410691925,0.2638940745060602;16.490434577971747,7.537142286790918,0.3564355687308346;17.148452923780766,13.623824484364082,0.4453116703803588;15.645073410703679,10.526691000383899,1.1387405603534642;4.382618582019269,6.721877313101675,0.34154497330540534;12.4971306283936,13.819546874321638,0.6388549477694988;10.65720455346552,2.3876108278038446,0.3279634264546732;7.0343814758456285,3.0951545165354455,0.38449951099060387;1.5429324388967407,3.01478652407185,0.3533255557393178;12.330427796095051,11.06704131572182,2.248559936839393"
38,drone_9,8.058,8.749,6.669,10.720,"2.328238711850134,7.622911313721176,0.2619182900546584;4.773305800767535,6.665538448251082,2.1860045818374587;9.962908092582222,1.8424058764757096,0.47646422528919585;13.234466721602733,12.303998543088872,0.4062504898543037;17.07776106391212,16.30863775647562,1.236365848101789;14.383671712764874,11.189966789146101,1.8483221744949572;10.086356698076095,5.541801707416123,0.6414793325505699;11.864597610846403,8.245911669372793,1.1530417632446666;7.268535647541746,8.324667294250021,0.421481067881971;3.773404021926013,15.290479291258078,1.1929265774482816;7.953386024001549,16.397130321764447,0.33039783785031035;5.56349031529953,2.680324653783729,1.978593898825653;3.3758063301045995,0.953550118144259,0.40407792207208737;5.310536085970094,16.98655618903267,0.31632385103936933;10.545931495689883,1.74611683023998,1.2612498690728962;7.354202433577122,18.447099254293153,0.3931674557872631;18.50960478250108,2.11597179710976,0.252817539613393;13.330799457177417,6.54857728849017,0.8331618398627758;12.985189618647423,7.180162823064194,0.46220508240884206;18.417013745512417,15.80039410691925,0.2638940745060602;16.490434577971747,7.537142286790918,0.3564355687308346;17.148452923780766,13.623824484364082,0.4453116703803588;15.645073410703679,10.526691000383899,1.1387405603534642;4.382618582019269,6.721877313101675,0.34154497330540534;12.4971306283936,13.819546874321638,0.6388549477694988;10.65720455346552,2.3876108278038446,0.3279634264546732;7.0343814758456285,3.0951545165354455,0.38449951099060387;1.5429324388967407,3.01478652407185,0.3533255557393178;12.330427796095051,11.06704131572182,2.248559936839393"
39,drone_0,10.012,7.757,6.669,10.720,"2.328238711850134,7.622911313721176,0.2619182900546584;4.773305800767535,6.665538448251082,2.1860045818374587;9.962908092582222,1.8424058764757096,0.47646422528919585;13.234466721602733,12.303998543088872,0.4062504898543037;17.07776106391212,16.30863775647562,1.236365848101789;14.383671712764874,11.189966789146101,1.8483221744949572;10.086356698076095,5.541801707416123,0.6414793325505699;11.864597610846403,8.245911669372793,1.1530417632446666;7.268535647541746,8.324667294250021,0.421481067881971;3.773404021926013,15.290479291258078,1.1929265774482816;7.953386024001549,16.397130321764447,0.33039783785031035;5.56349031529953,2.680324653783729,1.978593898825653;3.3758063301045995,0.953550118144259,0.40407792207208737;5.310536085970094,16.98655618903267,0.31632385103936933;10.545931495689883,1.74611683023998,1.2612498690728962;7.354202433577122,18.447099254293153,0.3931674557872631;18.50960478250108,2.11597179710976,0.252817539613393;13.330799457177417,6.54857728849017,0.8331618398627758;12.985189618647423,7.180162823064194,0.46220508240884206;18.417013745512417,15.80039410691925,0.2638940745060602;16.490434577971747,7.537142286790918,0.3564355687308346;17.148452923780766,13.623824484364082,0.4453116703803588;15.645073410703679,10.526691000383899,1.1387405603534642;4.382618582019269,6.721877313101675,0.34154497330540534;12.4971306283936,13.819546874321638,0.6388549477694988;10.65720455346552,2.3876108278038446,0.3279634264546732;7.0343814758456285,3.0951545165354455,0.38449951099060387;1.5429324388967407,3.01478652407185,0.3533255557393178;12.330427796095051,11.06704131572182,2.248559936839393"
39,drone_1,9.104,4.918,6.669,10.720,"2.328238711850134,7.622911313721176,0.2619182900546584;4.773305800767535,6.665538448251082,2.1860045818374587;9.962908092582222,1.8424058764757096,0.47646422528919585;13.234466721602733,12.303998543088872,0.4062504898543037;17.07776106391212,16.30863775647562,1.236365848101789;14.383671712764874,11.189966789146101,1.8483221744949572;10.086356698076095,5.541801707416123,0.6414793325505699;11.864597610846403,8.245911669372793,1.1530417632446666;7.268535647541746,8.324667294250021,0.421481067881971;3.773404021926013,15.290479291258078,1.1929265774482816;7.953386024001549,16.397130321764447,0.33039783785031035;5.56349031529953,2.680324653783729,1.978593898825653;3.3758063301045995,0.953550118144259,0.40407792207208737;5.310536085970094,16.98655618903267,0.31632385103936933;10.545931495689883,1.74611683023998,1.2612498690728962;7.354202433577122,18.447099254293153,0.3931674557872631;18.50960478250108,2.11597179710976,0.252817539613393;13.330799457177417,6.54857728849017,0.8331618398627758;12.985189618647423,7.180162823064194,0.46220508240884206;18.417013745512417,15.80039410691925,0.2638940745060602;16.490434577971747,7.537142286790918,0.3564355687308346;17.148452923780766,13.623824484364082,0.4453116703803588;15.645073410703679,10.526691000383899,1.1387405603534642;4.382618582019269,6.721877313101675,0.34154497330540534;12.4971306283936,13.819546874321638,0.6388549477694988;10.65720455346552,2.3876108278038446,0.3279634264546732;7.0343814758456285,3.0951545165354455,0.38449951099060387;1.5429324388967407,3.01478652407185,0.3533255557393178;12.330427796095051,11.06704131572182,2.248559936839393"
39,drone_2,8.307,8.240,6.669,10.720,"2.328238711850134,7.622911313721176,0.2619182900546584;4.773305800767535,6.665538448251082,2.1860045818374587;9.962908092582222,1.8424058764757096,0.47646422528919585;13.234466721602733,12.303998543088872,0.4062504898543037;17.07776106391212,16.30863775647562,1.236365848101789;14.383671712764874,11.189966789146101,1.8483221744949572;10.086356698076095,5.541801707416123,0.6414793325505699;11.864597610846403,8.245911669372793,1.1530417632446666;7.268535647541746,8.324667294250021,0.421481067881971;3.773404021926013,15.290479291258078,1.1929265774482816;7.953386024001549,16.397130321764447,0.33039783785031035;5.56349031529953,2.680324653783729,1.978593898825653;3.3758063301045995,0.953550118144259,0.40407792207208737;5.310536085970094,16.98655618903267,0.31632385103936933;10.545931495689883,1.74611683023998,1.2612498690728962;7.354202433577122,18.447099254293153,0.3931674557872631;18.50960478250108,2.11597179710976,0.252817539613393;13.330799457177417,6.54857728849017,0.8331618398627758;12.985189618647423,7.180162823064194,0.46220508240884206;18.417013745512417,15.80039410691925,0.2638940745060602;16.490434577971747,7.537142286790918,0.3564355687308346;17.148452923780766,13.623824484364082,0.4453116703803588;15.645073410703679,10.526691000383899,1.1387405603534642;4.382618582019269,6.721877313101675,0.34154497330540534;12.4971306283936,13.819546874321638,0.6388549477694988;10.65720455346552,2.3876108278038446,0.3279634264546732;7.0343814758456285,3.0951545165354455,0.38449951099060387;1.5429324388967407,3.01478652407185,0.3533255557393178;12.330427796095051,11.06704131572182,2.248559936839393"
39,drone_3,9.260,9.241,6.669,10.720,"2.328238711850134,7.622911313721176,0.2619182900546584;4.773305800767535,6.665538448251082,2.1860045818374587;9.962908092582222,1.8424058764757096,0.47646422528919585;13.234466721602733,12.303998543088872,0.4062504898543037;17.07776106391212,16.30863775647562,1.236365848101789;14.383671712764874,11.189966789146101,1.8483221744949572;10.086356698076095,5.541801707416123,0.6414793325505699;11.864597610846403,8.245911669372793,1.1530417632446666;7.268535647541746,8.324667294250021,0.421481067881971;3.773404021926013,15.290479291258078,1.1929265774482816;7.953386024001549,16.397130321764447,0.33039783785031035;5.56349031529953,2.680324653783729,1.978593898825653;3.3758063301045995,0.953550118144259,0.40407792207208737;5.310536085970094,16.98655618903267,0.31632385103936933;10.545931495689883,1.74611683023998,1.2612498690728962;7.354202433577122,18.447099254293153,0.3931674557872631;18.50960478250108,2.11597179710976,0.252817539613393;13.330799457177417,6.54857728849017,0.8331618398627758;12.985189618647423,7.180162823064194,0.46220508240884206;18.417013745512417,15.80039410691925,0.2638940745060602;16.490434577971747,7.537142286790918,0.3564355687308346;17.148452923780766,13.623824484364082,0.4453116703803588;15.645073410703679,10.526691000383899,1.1387405603534642;4.382618582019269,6.721877313101675,0.34154497330540534;12.4971306283936,13.819546874321638,0.6388549477694988;10.65720455346552,2.3876108278038446,0.3279634264546732;7.0343814758456285,3.0951545165354455,0.38449951099060387;1.5429324388967407,3.01478652407185,0.3533255557393178;12.330427796095051,11.06704131572182,2.248559936839393"
39,drone_4,8.940,8.583,6.669,10.720,"2.328238711850134,7.622911313721176,0.2619182900546584;4.773305800767535,6.665538448251082,2.1860045818374587;9.962908092582222,1.8424058764757096,0.47646422528919585;13.234466721602733,12.303998543088872,0.4062504898543037;17.07776106391212,16.30863775647562,1.236365848101789;14.383671712764874,11.189966789146101,1.8483221744949572;10.086356698076095,5.541801707416123,0.6414793325505699;11.864597610846403,8.245911669372793,1.1530417632446666;7.268535647541746,8.324667294250021,0.421481067881971;3.773404021926013,15.290479291258078,1.1929265774482816;7.953386024001549,16.397130321764447,0.33039783785031035;5.56349031529953,2.680324653783729,1.978593898825653;3.3758063301045995,0.953550118144259,0.40407792207208737;5.310536085970094,16.98655618903267,0.31632385103936933;10.545931495689883,1.74611683023998,1.2612498690728962;7.354202433577122,18.447099254293153,0.3931674557872631;18.50960478250108,2.11597179710976,0.252817539613393;13.330799457177417,6.54857728849017,0.8331618398627758;12.985189618647423,7.180162823064194,0.46220508240884206;18.417013745512417,15.80039410691925,0.2638940745060602;16.490434577971747,7.537142286790918,0.3564355687308346;17.148452923780766,13.623824484364082,0.4453116703803588;15.645073410703679,10.526691000383899,1.1387405603534642;4.382618582019269,6.721877313101675,0.34154497330540534;12.4971306283936,13.819546874321638,0.6388549477694988;10.65720455346552,2.3876108278038446,0.3279634264546732;7.0343814758456285,3.0951545165354455,0.38449951099060387;1.5429324388967407,3.01478652407185,0.3533255557393178;12.330427796095051,11.06704131572182,2.248559936839393"
