Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_0,7.8393,13.6637,2.1511,3.2532,"16.791,11.738,1.338;18.432,14.445,2.401;5.040,10.117,1.104;4.880,4.519,0.929;12.475,14.676,0.292;11.633,18.654,0.702;16.728,5.426,0.485;2.456,11.414,0.369;15.947,15.461,0.267;16.551,1.752,0.240;11.085,2.801,0.204;13.185,16.408,0.251;19.515,17.360,0.232;15.846,15.899,0.270;13.810,1.145,0.630;19.742,16.226,0.417;17.311,11.749,1.292;17.676,18.594,0.240;18.434,11.701,1.867;7.892,3.242,2.482;4.226,11.038,0.306;13.857,11.429,0.748;7.455,10.283,0.995;6.230,6.117,1.028;18.364,17.192,1.648;13.898,3.687,0.849;15.275,1.835,1.212;10.301,8.359,1.604;5.192,2.214,0.316;14.613,4.571,0.332;10.206,5.267,1.121;15.455,8.006,1.505;6.300,6.992,1.227;10.113,0.704,0.233;7.203,6.602,2.044;1.961,8.294,0.492;3.827,5.798,0.622;16.258,0.802,1.051;2.483,7.327,1.323;3.066,9.568,1.919;18.839,17.969,1.216;16.610,5.556,1.358;16.002,17.310,1.733;11.991,4.177,0.382;17.084,7.796,0.837;0.213,7.022,0.349;9.035,15.777,0.476;15.253,3.880,0.642;11.441,9.049,1.766"
8,drone_1,5.9866,15.4533,2.1511,3.2532,"16.791,11.738,1.338;18.432,14.445,2.401;5.040,10.117,1.104;4.880,4.519,0.929;12.475,14.676,0.292;11.633,18.654,0.702;16.728,5.426,0.485;2.456,11.414,0.369;15.947,15.461,0.267;16.551,1.752,0.240;11.085,2.801,0.204;13.185,16.408,0.251;19.515,17.360,0.232;15.846,15.899,0.270;13.810,1.145,0.630;19.742,16.226,0.417;17.311,11.749,1.292;17.676,18.594,0.240;18.434,11.701,1.867;7.892,3.242,2.482;4.226,11.038,0.306;13.857,11.429,0.748;7.455,10.283,0.995;6.230,6.117,1.028;18.364,17.192,1.648;13.898,3.687,0.849;15.275,1.835,1.212;10.301,8.359,1.604;5.192,2.214,0.316;14.613,4.571,0.332;10.206,5.267,1.121;15.455,8.006,1.505;6.300,6.992,1.227;10.113,0.704,0.233;7.203,6.602,2.044;1.961,8.294,0.492;3.827,5.798,0.622;16.258,0.802,1.051;2.483,7.327,1.323;3.066,9.568,1.919;18.839,17.969,1.216;16.610,5.556,1.358;16.002,17.310,1.733;11.991,4.177,0.382;17.084,7.796,0.837;0.213,7.022,0.349;9.035,15.777,0.476;15.253,3.880,0.642;11.441,9.049,1.766"
8,drone_2,6.8692,16.4451,2.1511,3.2532,"16.791,11.738,1.338;18.432,14.445,2.401;5.040,10.117,1.104;4.880,4.519,0.929;12.475,14.676,0.292;11.633,18.654,0.702;16.728,5.426,0.485;2.456,11.414,0.369;15.947,15.461,0.267;16.551,1.752,0.240;11.085,2.801,0.204;13.185,16.408,0.251;19.515,17.360,0.232;15.846,15.899,0.270;13.810,1.145,0.630;19.742,16.226,0.417;17.311,11.749,1.292;17.676,18.594,0.240;18.434,11.701,1.867;7.892,3.242,2.482;4.226,11.038,0.306;13.857,11.429,0.748;7.455,10.283,0.995;6.230,6.117,1.028;18.364,17.192,1.648;13.898,3.687,0.849;15.275,1.835,1.212;10.301,8.359,1.604;5.192,2.214,0.316;14.613,4.571,0.332;10.206,5.267,1.121;15.455,8.006,1.505;6.300,6.992,1.227;10.113,0.704,0.233;7.203,6.602,2.044;1.961,8.294,0.492;3.827,5.798,0.622;16.258,0.802,1.051;2.483,7.327,1.323;3.066,9.568,1.919;18.839,17.969,1.216;16.610,5.556,1.358;16.002,17.310,1.733;11.991,4.177,0.382;17.084,7.796,0.837;0.213,7.022,0.349;9.035,15.777,0.476;15.253,3.880,0.642;11.441,9.049,1.766"
8,drone_3,6.2997,15.9167,2.1511,3.2532,"16.791,11.738,1.338;18.432,14.445,2.401;5.040,10.117,1.104;4.880,4.519,0.929;12.475,14.676,0.292;11.633,18.654,0.702;16.728,5.426,0.485;2.456,11.414,0.369;15.947,15.461,0.267;16.551,1.752,0.240;11.085,2.801,0.204;13.185,16.408,0.251;19.515,17.360,0.232;15.846,15.899,0.270;13.810,1.145,0.630;19.742,16.226,0.417;17.311,11.749,1.292;17.676,18.594,0.240;18.434,11.701,1.867;7.892,3.242,2.482;4.226,11.038,0.306;13.857,11.429,0.748;7.455,10.283,0.995;6.230,6.117,1.028;18.364,17.192,1.648;13.898,3.687,0.849;15.275,1.835,1.212;10.301,8.359,1.604;5.192,2.214,0.316;14.613,4.571,0.332;10.206,5.267,1.121;15.455,8.006,1.505;6.300,6.992,1.227;10.113,0.704,0.233;7.203,6.602,2.044;1.961,8.294,0.492;3.827,5.798,0.622;16.258,0.802,1.051;2.483,7.327,1.323;3.066,9.568,1.919;18.839,17.969,1.216;16.610,5.556,1.358;16.002,17.310,1.733;11.991,4.177,0.382;17.084,7.796,0.837;0.213,7.022,0.349;9.035,15.777,0.476;15.253,3.880,0.642;11.441,9.049,1.766"
8,drone_4,5.0127,14.3866,2.1511,3.2532,"16.791,11.738,1.338;18.432,14.445,2.401;5.040,10.117,1.104;4.880,4.519,0.929;12.475,14.676,0.292;11.633,18.654,0.702;16.728,5.426,0.485;2.456,11.414,0.369;15.947,15.461,0.267;16.551,1.752,0.240;11.085,2.801,0.204;13.185,16.408,0.251;19.515,17.360,0.232;15.846,15.899,0.270;13.810,1.145,0.630;19.742,16.226,0.417;17.311,11.749,1.292;17.676,18.594,0.240;18.434,11.701,1.867;7.892,3.242,2.482;4.226,11.038,0.306;13.857,11.429,0.748;7.455,10.283,0.995;6.230,6.117,1.028;18.364,17.192,1.648;13.898,3.687,0.849;15.275,1.835,1.212;10.301,8.359,1.604;5.192,2.214,0.316;14.613,4.571,0.332;10.206,5.267,1.121;15.455,8.006,1.505;6.300,6.992,1.227;10.113,0.704,0.233;7.203,6.602,2.044;1.961,8.294,0.492;3.827,5.798,0.622;16.258,0.802,1.051;2.483,7.327,1.323;3.066,9.568,1.919;18.839,17.969,1.216;16.610,5.556,1.358;16.002,17.310,1.733;11.991,4.177,0.382;17.084,7.796,0.837;0.213,7.022,0.349;9.035,15.777,0.476;15.253,3.880,0.642;11.441,9.049,1.766"
8,drone_5,5.9722,14.3291,2.1511,3.2532,"16.791,11.738,1.338;18.432,14.445,2.401;5.040,10.117,1.104;4.880,4.519,0.929;12.475,14.676,0.292;11.633,18.654,0.702;16.728,5.426,0.485;2.456,11.414,0.369;15.947,15.461,0.267;16.551,1.752,0.240;11.085,2.801,0.204;13.185,16.408,0.251;19.515,17.360,0.232;15.846,15.899,0.270;13.810,1.145,0.630;19.742,16.226,0.417;17.311,11.749,1.292;17.676,18.594,0.240;18.434,11.701,1.867;7.892,3.242,2.482;4.226,11.038,0.306;13.857,11.429,0.748;7.455,10.283,0.995;6.230,6.117,1.028;18.364,17.192,1.648;13.898,3.687,0.849;15.275,1.835,1.212;10.301,8.359,1.604;5.192,2.214,0.316;14.613,4.571,0.332;10.206,5.267,1.121;15.455,8.006,1.505;6.300,6.992,1.227;10.113,0.704,0.233;7.203,6.602,2.044;1.961,8.294,0.492;3.827,5.798,0.622;16.258,0.802,1.051;2.483,7.327,1.323;3.066,9.568,1.919;18.839,17.969,1.216;16.610,5.556,1.358;16.002,17.310,1.733;11.991,4.177,0.382;17.084,7.796,0.837;0.213,7.022,0.349;9.035,15.777,0.476;15.253,3.880,0.642;11.441,9.049,1.766"
8,drone_6,6.9757,13.9003,2.1511,3.2532,"16.791,11.738,1.338;18.432,14.445,2.401;5.040,10.117,1.104;4.880,4.519,0.929;12.475,14.676,0.292;11.633,18.654,0.702;16.728,5.426,0.485;2.456,11.414,0.369;15.947,15.461,0.267;16.551,1.752,0.240;11.085,2.801,0.204;13.185,16.408,0.251;19.515,17.360,0.232;15.846,15.899,0.270;13.810,1.145,0.630;19.742,16.226,0.417;17.311,11.749,1.292;17.676,18.594,0.240;18.434,11.701,1.867;7.892,3.242,2.482;4.226,11.038,0.306;13.857,11.429,0.748;7.455,10.283,0.995;6.230,6.117,1.028;18.364,17.192,1.648;13.898,3.687,0.849;15.275,1.835,1.212;10.301,8.359,1.604;5.192,2.214,0.316;14.613,4.571,0.332;10.206,5.267,1.121;15.455,8.006,1.505;6.300,6.992,1.227;10.113,0.704,0.233;7.203,6.602,2.044;1.961,8.294,0.492;3.827,5.798,0.622;16.258,0.802,1.051;2.483,7.327,1.323;3.066,9.568,1.919;18.839,17.969,1.216;16.610,5.556,1.358;16.002,17.310,1.733;11.991,4.177,0.382;17.084,7.796,0.837;0.213,7.022,0.349;9.035,15.777,0.476;15.253,3.880,0.642;11.441,9.049,1.766"
8,drone_7,7.6316,14.6852,2.1511,3.2532,"16.791,11.738,1.338;18.432,14.445,2.401;5.040,10.117,1.104;4.880,4.519,0.929;12.475,14.676,0.292;11.633,18.654,0.702;16.728,5.426,0.485;2.456,11.414,0.369;15.947,15.461,0.267;16.551,1.752,0.240;11.085,2.801,0.204;13.185,16.408,0.251;19.515,17.360,0.232;15.846,15.899,0.270;13.810,1.145,0.630;19.742,16.226,0.417;17.311,11.749,1.292;17.676,18.594,0.240;18.434,11.701,1.867;7.892,3.242,2.482;4.226,11.038,0.306;13.857,11.429,0.748;7.455,10.283,0.995;6.230,6.117,1.028;18.364,17.192,1.648;13.898,3.687,0.849;15.275,1.835,1.212;10.301,8.359,1.604;5.192,2.214,0.316;14.613,4.571,0.332;10.206,5.267,1.121;15.455,8.006,1.505;6.300,6.992,1.227;10.113,0.704,0.233;7.203,6.602,2.044;1.961,8.294,0.492;3.827,5.798,0.622;16.258,0.802,1.051;2.483,7.327,1.323;3.066,9.568,1.919;18.839,17.969,1.216;16.610,5.556,1.358;16.002,17.310,1.733;11.991,4.177,0.382;17.084,7.796,0.837;0.213,7.022,0.349;9.035,15.777,0.476;15.253,3.880,0.642;11.441,9.049,1.766"
8,drone_8,4.4237,15.3066,2.1511,3.2532,"16.791,11.738,1.338;18.432,14.445,2.401;5.040,10.117,1.104;4.880,4.519,0.929;12.475,14.676,0.292;11.633,18.654,0.702;16.728,5.426,0.485;2.456,11.414,0.369;15.947,15.461,0.267;16.551,1.752,0.240;11.085,2.801,0.204;13.185,16.408,0.251;19.515,17.360,0.232;15.846,15.899,0.270;13.810,1.145,0.630;19.742,16.226,0.417;17.311,11.749,1.292;17.676,18.594,0.240;18.434,11.701,1.867;7.892,3.242,2.482;4.226,11.038,0.306;13.857,11.429,0.748;7.455,10.283,0.995;6.230,6.117,1.028;18.364,17.192,1.648;13.898,3.687,0.849;15.275,1.835,1.212;10.301,8.359,1.604;5.192,2.214,0.316;14.613,4.571,0.332;10.206,5.267,1.121;15.455,8.006,1.505;6.300,6.992,1.227;10.113,0.704,0.233;7.203,6.602,2.044;1.961,8.294,0.492;3.827,5.798,0.622;16.258,0.802,1.051;2.483,7.327,1.323;3.066,9.568,1.919;18.839,17.969,1.216;16.610,5.556,1.358;16.002,17.310,1.733;11.991,4.177,0.382;17.084,7.796,0.837;0.213,7.022,0.349;9.035,15.777,0.476;15.253,3.880,0.642;11.441,9.049,1.766"
8,drone_9,7.5708,16.3219,2.1511,3.2532,"16.791,11.738,1.338;18.432,14.445,2.401;5.040,10.117,1.104;4.880,4.519,0.929;12.475,14.676,0.292;11.633,18.654,0.702;16.728,5.426,0.485;2.456,11.414,0.369;15.947,15.461,0.267;16.551,1.752,0.240;11.085,2.801,0.204;13.185,16.408,0.251;19.515,17.360,0.232;15.846,15.899,0.270;13.810,1.145,0.630;19.742,16.226,0.417;17.311,11.749,1.292;17.676,18.594,0.240;18.434,11.701,1.867;7.892,3.242,2.482;4.226,11.038,0.306;13.857,11.429,0.748;7.455,10.283,0.995;6.230,6.117,1.028;18.364,17.192,1.648;13.898,3.687,0.849;15.275,1.835,1.212;10.301,8.359,1.604;5.192,2.214,0.316;14.613,4.571,0.332;10.206,5.267,1.121;15.455,8.006,1.505;6.300,6.992,1.227;10.113,0.704,0.233;7.203,6.602,2.044;1.961,8.294,0.492;3.827,5.798,0.622;16.258,0.802,1.051;2.483,7.327,1.323;3.066,9.568,1.919;18.839,17.969,1.216;16.610,5.556,1.358;16.002,17.310,1.733;11.991,4.177,0.382;17.084,7.796,0.837;0.213,7.022,0.349;9.035,15.777,0.476;15.253,3.880,0.642;11.441,9.049,1.766"
9,drone_0,7.9343,13.8220,2.1511,3.2532,"16.791,11.738,1.338;18.432,14.445,2.401;5.040,10.117,1.104;4.880,4.519,0.929;12.475,14.676,0.292;11.633,18.654,0.702;16.728,5.426,0.485;2.456,11.414,0.369;15.947,15.461,0.267;16.551,1.752,0.240;11.085,2.801,0.204;13.185,16.408,0.251;19.515,17.360,0.232;15.846,15.899,0.270;13.810,1.145,0.630;19.742,16.226,0.417;17.311,11.749,1.292;17.676,18.594,0.240;18.434,11.701,1.867;7.892,3.242,2.482;4.226,11.038,0.306;13.857,11.429,0.748;7.455,10.283,0.995;6.230,6.117,1.028;18.364,17.192,1.648;13.898,3.687,0.849;15.275,1.835,1.212;10.301,8.359,1.604;5.192,2.214,0.316;14.613,4.571,0.332;10.206,5.267,1.121;15.455,8.006,1.505;6.300,6.992,1.227;10.113,0.704,0.233;7.203,6.602,2.044;1.961,8.294,0.492;3.827,5.798,0.622;16.258,0.802,1.051;2.483,7.327,1.323;3.066,9.568,1.919;18.839,17.969,1.216;16.610,5.556,1.358;16.002,17.310,1.733;11.991,4.177,0.382;17.084,7.796,0.837;0.213,7.022,0.349;9.035,15.777,0.476;15.253,3.880,0.642;11.441,9.049,1.766"
9,drone_1,6.0045,15.6370,2.1511,3.2532,"16.791,11.738,1.338;18.432,14.445,2.401;5.040,10.117,1.104;4.880,4.519,0.929;12.475,14.676,0.292;11.633,18.654,0.702;16.728,5.426,0.485;2.456,11.414,0.369;15.947,15.461,0.267;16.551,1.752,0.240;11.085,2.801,0.204;13.185,16.408,0.251;19.515,17.360,0.232;15.846,15.899,0.270;13.810,1.145,0.630;19.742,16.226,0.417;17.311,11.749,1.292;17.676,18.594,0.240;18.434,11.701,1.867;7.892,3.242,2.482;4.226,11.038,0.306;13.857,11.429,0.748;7.455,10.283,0.995;6.230,6.117,1.028;18.364,17.192,1.648;13.898,3.687,0.849;15.275,1.835,1.212;10.301,8.359,1.604;5.192,2.214,0.316;14.613,4.571,0.332;10.206,5.267,1.121;15.455,8.006,1.505;6.300,6.992,1.227;10.113,0.704,0.233;7.203,6.602,2.044;1.961,8.294,0.492;3.827,5.798,0.622;16.258,0.802,1.051;2.483,7.327,1.323;3.066,9.568,1.919;18.839,17.969,1.216;16.610,5.556,1.358;16.002,17.310,1.733;11.991,4.177,0.382;17.084,7.796,0.837;0.213,7.022,0.349;9.035,15.777,0.476;15.253,3.880,0.642;11.441,9.049,1.766"
9,drone_2,6.9039,16.6120,2.1511,3.2532,"16.791,11.738,1.338;18.432,14.445,2.401;5.040,10.117,1.104;4.880,4.519,0.929;12.475,14.676,0.292;11.633,18.654,0.702;16.728,5.426,0.485;2.456,11.414,0.369;15.947,15.461,0.267;16.551,1.752,0.240;11.085,2.801,0.204;13.185,16.408,0.251;19.515,17.360,0.232;15.846,15.899,0.270;13.810,1.145,0.630;19.742,16.226,0.417;17.311,11.749,1.292;17.676,18.594,0.240;18.434,11.701,1.867;7.892,3.242,2.482;4.226,11.038,0.306;13.857,11.429,0.748;7.455,10.283,0.995;6.230,6.117,1.028;18.364,17.192,1.648;13.898,3.687,0.849;15.275,1.835,1.212;10.301,8.359,1.604;5.192,2.214,0.316;14.613,4.571,0.332;10.206,5.267,1.121;15.455,8.006,1.505;6.300,6.992,1.227;10.113,0.704,0.233;7.203,6.602,2.044;1.961,8.294,0.492;3.827,5.798,0.622;16.258,0.802,1.051;2.483,7.327,1.323;3.066,9.568,1.919;18.839,17.969,1.216;16.610,5.556,1.358;16.002,17.310,1.733;11.991,4.177,0.382;17.084,7.796,0.837;0.213,7.022,0.349;9.035,15.777,0.476;15.253,3.880,0.642;11.441,9.049,1.766"
9,drone_3,6.3512,16.0791,2.1511,3.2532,"16.791,11.738,1.338;18.432,14.445,2.401;5.040,10.117,1.104;4.880,4.519,0.929;12.475,14.676,0.292;11.633,18.654,0.702;16.728,5.426,0.485;2.456,11.414,0.369;15.947,15.461,0.267;16.551,1.752,0.240;11.085,2.801,0.204;13.185,16.408,0.251;19.515,17.360,0.232;15.846,15.899,0.270;13.810,1.145,0.630;19.742,16.226,0.417;17.311,11.749,1.292;17.676,18.594,0.240;18.434,11.701,1.867;7.892,3.242,2.482;4.226,11.038,0.306;13.857,11.429,0.748;7.455,10.283,0.995;6.230,6.117,1.028;18.364,17.192,1.648;13.898,3.687,0.849;15.275,1.835,1.212;10.301,8.359,1.604;5.192,2.214,0.316;14.613,4.571,0.332;10.206,5.267,1.121;15.455,8.006,1.505;6.300,6.992,1.227;10.113,0.704,0.233;7.203,6.602,2.044;1.961,8.294,0.492;3.827,5.798,0.622;16.258,0.802,1.051;2.483,7.327,1.323;3.066,9.568,1.919;18.839,17.969,1.216;16.610,5.556,1.358;16.002,17.310,1.733;11.991,4.177,0.382;17.084,7.796,0.837;0.213,7.022,0.349;9.035,15.777,0.476;15.253,3.880,0.642;11.441,9.049,1.766"
9,drone_4,5.0257,14.5707,2.1511,3.2532,"16.791,11.738,1.338;18.432,14.445,2.401;5.040,10.117,1.104;4.880,4.519,0.929;12.475,14.676,0.292;11.633,18.654,0.702;16.728,5.426,0.485;2.456,11.414,0.369;15.947,15.461,0.267;16.551,1.752,0.240;11.085,2.801,0.204;13.185,16.408,0.251;19.515,17.360,0.232;15.846,15.899,0.270;13.810,1.145,0.630;19.742,16.226,0.417;17.311,11.749,1.292;17.676,18.594,0.240;18.434,11.701,1.867;7.892,3.242,2.482;4.226,11.038,0.306;13.857,11.429,0.748;7.455,10.283,0.995;6.230,6.117,1.028;18.364,17.192,1.648;13.898,3.687,0.849;15.275,1.835,1.212;10.301,8.359,1.604;5.192,2.214,0.316;14.613,4.571,0.332;10.206,5.267,1.121;15.455,8.006,1.505;6.300,6.992,1.227;10.113,0.704,0.233;7.203,6.602,2.044;1.961,8.294,0.492;3.827,5.798,0.622;16.258,0.802,1.051;2.483,7.327,1.323;3.066,9.568,1.919;18.839,17.969,1.216;16.610,5.556,1.358;16.002,17.310,1.733;11.991,4.177,0.382;17.084,7.796,0.837;0.213,7.022,0.349;9.035,15.777,0.476;15.253,3.880,0.642;11.441,9.049,1.766"
9,drone_5,5.9897,14.5129,2.1511,3.2532,"16.791,11.738,1.338;18.432,14.445,2.401;5.040,10.117,1.104;4.880,4.519,0.929;12.475,14.676,0.292;11.633,18.654,0.702;16.728,5.426,0.485;2.456,11.414,0.369;15.947,15.461,0.267;16.551,1.752,0.240;11.085,2.801,0.204;13.185,16.408,0.251;19.515,17.360,0.232;15.846,15.899,0.270;13.810,1.145,0.630;19.742,16.226,0.417;17.311,11.749,1.292;17.676,18.594,0.240;18.434,11.701,1.867;7.892,3.242,2.482;4.226,11.038,0.306;13.857,11.429,0.748;7.455,10.283,0.995;6.230,6.117,1.028;18.364,17.192,1.648;13.898,3.687,0.849;15.275,1.835,1.212;10.301,8.359,1.604;5.192,2.214,0.316;14.613,4.571,0.332;10.206,5.267,1.121;15.455,8.006,1.505;6.300,6.992,1.227;10.113,0.704,0.233;7.203,6.602,2.044;1.961,8.294,0.492;3.827,5.798,0.622;16.258,0.802,1.051;2.483,7.327,1.323;3.066,9.568,1.919;18.839,17.969,1.216;16.610,5.556,1.358;16.002,17.310,1.733;11.991,4.177,0.382;17.084,7.796,0.837;0.213,7.022,0.349;9.035,15.777,0.476;15.253,3.880,0.642;11.441,9.049,1.766"
9,drone_6,7.0238,14.0786,2.1511,3.2532,"16.791,11.738,1.338;18.432,14.445,2.401;5.040,10.117,1.104;4.880,4.519,0.929;12.475,14.676,0.292;11.633,18.654,0.702;16.728,5.426,0.485;2.456,11.414,0.369;15.947,15.461,0.267;16.551,1.752,0.240;11.085,2.801,0.204;13.185,16.408,0.251;19.515,17.360,0.232;15.846,15.899,0.270;13.810,1.145,0.630;19.742,16.226,0.417;17.311,11.749,1.292;17.676,18.594,0.240;18.434,11.701,1.867;7.892,3.242,2.482;4.226,11.038,0.306;13.857,11.429,0.748;7.455,10.283,0.995;6.230,6.117,1.028;18.364,17.192,1.648;13.898,3.687,0.849;15.275,1.835,1.212;10.301,8.359,1.604;5.192,2.214,0.316;14.613,4.571,0.332;10.206,5.267,1.121;15.455,8.006,1.505;6.300,6.992,1.227;10.113,0.704,0.233;7.203,6.602,2.044;1.961,8.294,0.492;3.827,5.798,0.622;16.258,0.802,1.051;2.483,7.327,1.323;3.066,9.568,1.919;18.839,17.969,1.216;16.610,5.556,1.358;16.002,17.310,1.733;11.991,4.177,0.382;17.084,7.796,0.837;0.213,7.022,0.349;9.035,15.777,0.476;15.253,3.880,0.642;11.441,9.049,1.766"
9,drone_7,7.7287,14.8601,2.1511,3.2532,"16.791,11.738,1.338;18.432,14.445,2.401;5.040,10.117,1.104;4.880,4.519,0.929;12.475,14.676,0.292;11.633,18.654,0.702;16.728,5.426,0.485;2.456,11.414,0.369;15.947,15.461,0.267;16.551,1.752,0.240;11.085,2.801,0.204;13.185,16.408,0.251;19.515,17.360,0.232;15.846,15.899,0.270;13.810,1.145,0.630;19.742,16.226,0.417;17.311,11.749,1.292;17.676,18.594,0.240;18.434,11.701,1.867;7.892,3.242,2.482;4.226,11.038,0.306;13.857,11.429,0.748;7.455,10.283,0.995;6.230,6.117,1.028;18.364,17.192,1.648;13.898,3.687,0.849;15.275,1.835,1.212;10.301,8.359,1.604;5.192,2.214,0.316;14.613,4.571,0.332;10.206,5.267,1.121;15.455,8.006,1.505;6.300,6.992,1.227;10.113,0.704,0.233;7.203,6.602,2.044;1.961,8.294,0.492;3.827,5.798,0.622;16.258,0.802,1.051;2.483,7.327,1.323;3.066,9.568,1.919;18.839,17.969,1.216;16.610,5.556,1.358;16.002,17.310,1.733;11.991,4.177,0.382;17.084,7.796,0.837;0.213,7.022,0.349;9.035,15.777,0.476;15.253,3.880,0.642;11.441,9.049,1.766"
9,drone_8,4.4272,15.5066,2.1511,3.2532,"16.791,11.738,1.338;18.432,14.445,2.401;5.040,10.117,1.104;4.880,4.519,0.929;12.475,14.676,0.292;11.633,18.654,0.702;16.728,5.426,0.485;2.456,11.414,0.369;15.947,15.461,0.267;16.551,1.752,0.240;11.085,2.801,0.204;13.185,16.408,0.251;19.515,17.360,0.232;15.846,15.899,0.270;13.810,1.145,0.630;19.742,16.226,0.417;17.311,11.749,1.292;17.676,18.594,0.240;18.434,11.701,1.867;7.892,3.242,2.482;4.226,11.038,0.306;13.857,11.429,0.748;7.455,10.283,0.995;6.230,6.117,1.028;18.364,17.192,1.648;13.898,3.687,0.849;15.275,1.835,1.212;10.301,8.359,1.604;5.192,2.214,0.316;14.613,4.571,0.332;10.206,5.267,1.121;15.455,8.006,1.505;6.300,6.992,1.227;10.113,0.704,0.233;7.203,6.602,2.044;1.961,8.294,0.492;3.827,5.798,0.622;16.258,0.802,1.051;2.483,7.327,1.323;3.066,9.568,1.919;18.839,17.969,1.216;16.610,5.556,1.358;16.002,17.310,1.733;11.991,4.177,0.382;17.084,7.796,0.837;0.213,7.022,0.349;9.035,15.777,0.476;15.253,3.880,0.642;11.441,9.049,1.766"
9,drone_9,7.6137,16.5015,2.1511,3.2532,"16.791,11.738,1.338;18.432,14.445,2.401;5.040,10.117,1.104;4.880,4.519,0.929;12.475,14.676,0.292;11.633,18.654,0.702;16.728,5.426,0.485;2.456,11.414,0.369;15.947,15.461,0.267;16.551,1.752,0.240;11.085,2.801,0.204;13.185,16.408,0.251;19.515,17.360,0.232;15.846,15.899,0.270;13.810,1.145,0.630;19.742,16.226,0.417;17.311,11.749,1.292;17.676,18.594,0.240;18.434,11.701,1.867;7.892,3.242,2.482;4.226,11.038,0.306;13.857,11.429,0.748;7.455,10.283,0.995;6.230,6.117,1.028;18.364,17.192,1.648;13.898,3.687,0.849;15.275,1.835,1.212;10.301,8.359,1.604;5.192,2.214,0.316;14.613,4.571,0.332;10.206,5.267,1.121;15.455,8.006,1.505;6.300,6.992,1.227;10.113,0.704,0.233;7.203,6.602,2.044;1.961,8.294,0.492;3.827,5.798,0.622;16.258,0.802,1.051;2.483,7.327,1.323;3.066,9.568,1.919;18.839,17.969,1.216;16.610,5.556,1.358;16.002,17.310,1.733;11.991,4.177,0.382;17.084,7.796,0.837;0.213,7.022,0.349;9.035,15.777,0.476;15.253,3.880,0.642;11.441,9.049,1.766"
10,drone_0,8.0309,13.9793,2.1511,3.2532,"16.791,11.738,1.338;18.432,14.445,2.401;5.040,10.117,1.104;4.880,4.519,0.929;12.475,14.676,0.292;11.633,18.654,0.702;16.728,5.426,0.485;2.456,11.414,0.369;15.947,15.461,0.267;16.551,1.752,0.240;11.085,2.801,0.204;13.185,16.408,0.251;19.515,17.360,0.232;15.846,15.899,0.270;13.810,1.145,0.630;19.742,16.226,0.417;17.311,11.749,1.292;17.676,18.594,0.240;18.434,11.701,1.867;7.892,3.242,2.482;4.226,11.038,0.306;13.857,11.429,0.748;7.455,10.283,0.995;6.230,6.117,1.028;18.364,17.192,1.648;13.898,3.687,0.849;15.275,1.835,1.212;10.301,8.359,1.604;5.192,2.214,0.316;14.613,4.571,0.332;10.206,5.267,1.121;15.455,8.006,1.505;6.300,6.992,1.227;10.113,0.704,0.233;7.203,6.602,2.044;1.961,8.294,0.492;3.827,5.798,0.622;16.258,0.802,1.051;2.483,7.327,1.323;3.066,9.568,1.919;18.839,17.969,1.216;16.610,5.556,1.358;16.002,17.310,1.733;11.991,4.177,0.382;17.084,7.796,0.837;0.213,7.022,0.349;9.035,15.777,0.476;15.253,3.880,0.642;11.441,9.049,1.766"
10,drone_1,6.0210,15.8209,2.1511,3.2532,"16.791,11.738,1.338;18.432,14.445,2.401;5.040,10.117,1.104;4.880,4.519,0.929;12.475,14.676,0.292;11.633,18.654,0.702;16.728,5.426,0.485;2.456,11.414,0.369;15.947,15.461,0.267;16.551,1.752,0.240;11.085,2.801,0.204;13.185,16.408,0.251;19.515,17.360,0.232;15.846,15.899,0.270;13.810,1.145,0.630;19.742,16.226,0.417;17.311,11.749,1.292;17.676,18.594,0.240;18.434,11.701,1.867;7.892,3.242,2.482;4.226,11.038,0.306;13.857,11.429,0.748;7.455,10.283,0.995;6.230,6.117,1.028;18.364,17.192,1.648;13.898,3.687,0.849;15.275,1.835,1.212;10.301,8.359,1.604;5.192,2.214,0.316;14.613,4.571,0.332;10.206,5.267,1.121;15.455,8.006,1.505;6.300,6.992,1.227;10.113,0.704,0.233;7.203,6.602,2.044;1.961,8.294,0.492;3.827,5.798,0.622;16.258,0.802,1.051;2.483,7.327,1.323;3.066,9.568,1.919;18.839,17.969,1.216;16.610,5.556,1.358;16.002,17.310,1.733;11.991,4.177,0.382;17.084,7.796,0.837;0.213,7.022,0.349;9.035,15.777,0.476;15.253,3.880,0.642;11.441,9.049,1.766"
