Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
7,drone_2,5.2121,11.7027,14.0408,11.6741,"3.283,16.655,0.887;1.338,1.625,0.230;15.078,17.034,1.747;17.950,1.111,0.256;16.572,18.921,1.579;1.314,3.371,0.681;16.575,9.453,1.182;10.441,17.309,1.651;19.647,17.692,0.354;16.987,17.355,0.336;14.394,15.208,0.261;18.826,4.028,0.427;11.515,4.791,0.296;4.168,18.986,0.309;0.744,8.601,0.436;1.331,12.640,0.942;10.562,9.592,0.283;8.206,15.932,1.213;12.327,8.726,0.299;2.968,16.187,0.415;19.670,16.638,0.300;8.164,7.908,0.235;7.700,3.403,1.139;14.596,18.405,2.248;1.795,18.512,2.215;11.716,15.731,2.099;15.896,7.741,1.622;0.640,11.110,0.958;16.947,14.747,0.293;2.732,18.236,1.333;15.192,16.417,1.657;8.474,4.412,0.994;8.966,19.353,0.356;7.684,5.993,0.383;7.140,19.287,0.669;14.422,3.288,0.794;4.521,2.517,2.050;12.018,9.855,0.333;11.474,1.033,1.180;17.833,14.484,2.108;11.473,17.272,1.510;8.470,1.959,0.690;5.935,14.907,0.486;9.183,12.458,0.470;0.830,10.211,0.431;2.440,13.222,0.725;11.938,2.305,0.919;5.926,6.750,0.319;8.194,11.163,0.630;10.199,7.786,0.651;1.444,11.124,0.498;6.432,4.693,2.334"
7,drone_3,5.9204,9.5412,14.0408,11.6741,"3.283,16.655,0.887;1.338,1.625,0.230;15.078,17.034,1.747;17.950,1.111,0.256;16.572,18.921,1.579;1.314,3.371,0.681;16.575,9.453,1.182;10.441,17.309,1.651;19.647,17.692,0.354;16.987,17.355,0.336;14.394,15.208,0.261;18.826,4.028,0.427;11.515,4.791,0.296;4.168,18.986,0.309;0.744,8.601,0.436;1.331,12.640,0.942;10.562,9.592,0.283;8.206,15.932,1.213;12.327,8.726,0.299;2.968,16.187,0.415;19.670,16.638,0.300;8.164,7.908,0.235;7.700,3.403,1.139;14.596,18.405,2.248;1.795,18.512,2.215;11.716,15.731,2.099;15.896,7.741,1.622;0.640,11.110,0.958;16.947,14.747,0.293;2.732,18.236,1.333;15.192,16.417,1.657;8.474,4.412,0.994;8.966,19.353,0.356;7.684,5.993,0.383;7.140,19.287,0.669;14.422,3.288,0.794;4.521,2.517,2.050;12.018,9.855,0.333;11.474,1.033,1.180;17.833,14.484,2.108;11.473,17.272,1.510;8.470,1.959,0.690;5.935,14.907,0.486;9.183,12.458,0.470;0.830,10.211,0.431;2.440,13.222,0.725;11.938,2.305,0.919;5.926,6.750,0.319;8.194,11.163,0.630;10.199,7.786,0.651;1.444,11.124,0.498;6.432,4.693,2.334"
7,drone_4,5.5633,10.0422,14.0408,11.6741,"3.283,16.655,0.887;1.338,1.625,0.230;15.078,17.034,1.747;17.950,1.111,0.256;16.572,18.921,1.579;1.314,3.371,0.681;16.575,9.453,1.182;10.441,17.309,1.651;19.647,17.692,0.354;16.987,17.355,0.336;14.394,15.208,0.261;18.826,4.028,0.427;11.515,4.791,0.296;4.168,18.986,0.309;0.744,8.601,0.436;1.331,12.640,0.942;10.562,9.592,0.283;8.206,15.932,1.213;12.327,8.726,0.299;2.968,16.187,0.415;19.670,16.638,0.300;8.164,7.908,0.235;7.700,3.403,1.139;14.596,18.405,2.248;1.795,18.512,2.215;11.716,15.731,2.099;15.896,7.741,1.622;0.640,11.110,0.958;16.947,14.747,0.293;2.732,18.236,1.333;15.192,16.417,1.657;8.474,4.412,0.994;8.966,19.353,0.356;7.684,5.993,0.383;7.140,19.287,0.669;14.422,3.288,0.794;4.521,2.517,2.050;12.018,9.855,0.333;11.474,1.033,1.180;17.833,14.484,2.108;11.473,17.272,1.510;8.470,1.959,0.690;5.935,14.907,0.486;9.183,12.458,0.470;0.830,10.211,0.431;2.440,13.222,0.725;11.938,2.305,0.919;5.926,6.750,0.319;8.194,11.163,0.630;10.199,7.786,0.651;1.444,11.124,0.498;6.432,4.693,2.334"
7,drone_5,5.8605,10.6062,14.0408,11.6741,"3.283,16.655,0.887;1.338,1.625,0.230;15.078,17.034,1.747;17.950,1.111,0.256;16.572,18.921,1.579;1.314,3.371,0.681;16.575,9.453,1.182;10.441,17.309,1.651;19.647,17.692,0.354;16.987,17.355,0.336;14.394,15.208,0.261;18.826,4.028,0.427;11.515,4.791,0.296;4.168,18.986,0.309;0.744,8.601,0.436;1.331,12.640,0.942;10.562,9.592,0.283;8.206,15.932,1.213;12.327,8.726,0.299;2.968,16.187,0.415;19.670,16.638,0.300;8.164,7.908,0.235;7.700,3.403,1.139;14.596,18.405,2.248;1.795,18.512,2.215;11.716,15.731,2.099;15.896,7.741,1.622;0.640,11.110,0.958;16.947,14.747,0.293;2.732,18.236,1.333;15.192,16.417,1.657;8.474,4.412,0.994;8.966,19.353,0.356;7.684,5.993,0.383;7.140,19.287,0.669;14.422,3.288,0.794;4.521,2.517,2.050;12.018,9.855,0.333;11.474,1.033,1.180;17.833,14.484,2.108;11.473,17.272,1.510;8.470,1.959,0.690;5.935,14.907,0.486;9.183,12.458,0.470;0.830,10.211,0.431;2.440,13.222,0.725;11.938,2.305,0.919;5.926,6.750,0.319;8.194,11.163,0.630;10.199,7.786,0.651;1.444,11.124,0.498;6.432,4.693,2.334"
7,drone_6,6.4562,12.2644,14.0408,11.6741,"3.283,16.655,0.887;1.338,1.625,0.230;15.078,17.034,1.747;17.950,1.111,0.256;16.572,18.921,1.579;1.314,3.371,0.681;16.575,9.453,1.182;10.441,17.309,1.651;19.647,17.692,0.354;16.987,17.355,0.336;14.394,15.208,0.261;18.826,4.028,0.427;11.515,4.791,0.296;4.168,18.986,0.309;0.744,8.601,0.436;1.331,12.640,0.942;10.562,9.592,0.283;8.206,15.932,1.213;12.327,8.726,0.299;2.968,16.187,0.415;19.670,16.638,0.300;8.164,7.908,0.235;7.700,3.403,1.139;14.596,18.405,2.248;1.795,18.512,2.215;11.716,15.731,2.099;15.896,7.741,1.622;0.640,11.110,0.958;16.947,14.747,0.293;2.732,18.236,1.333;15.192,16.417,1.657;8.474,4.412,0.994;8.966,19.353,0.356;7.684,5.993,0.383;7.140,19.287,0.669;14.422,3.288,0.794;4.521,2.517,2.050;12.018,9.855,0.333;11.474,1.033,1.180;17.833,14.484,2.108;11.473,17.272,1.510;8.470,1.959,0.690;5.935,14.907,0.486;9.183,12.458,0.470;0.830,10.211,0.431;2.440,13.222,0.725;11.938,2.305,0.919;5.926,6.750,0.319;8.194,11.163,0.630;10.199,7.786,0.651;1.444,11.124,0.498;6.432,4.693,2.334"
7,drone_7,6.8325,9.9388,14.0408,11.6741,"3.283,16.655,0.887;1.338,1.625,0.230;15.078,17.034,1.747;17.950,1.111,0.256;16.572,18.921,1.579;1.314,3.371,0.681;16.575,9.453,1.182;10.441,17.309,1.651;19.647,17.692,0.354;16.987,17.355,0.336;14.394,15.208,0.261;18.826,4.028,0.427;11.515,4.791,0.296;4.168,18.986,0.309;0.744,8.601,0.436;1.331,12.640,0.942;10.562,9.592,0.283;8.206,15.932,1.213;12.327,8.726,0.299;2.968,16.187,0.415;19.670,16.638,0.300;8.164,7.908,0.235;7.700,3.403,1.139;14.596,18.405,2.248;1.795,18.512,2.215;11.716,15.731,2.099;15.896,7.741,1.622;0.640,11.110,0.958;16.947,14.747,0.293;2.732,18.236,1.333;15.192,16.417,1.657;8.474,4.412,0.994;8.966,19.353,0.356;7.684,5.993,0.383;7.140,19.287,0.669;14.422,3.288,0.794;4.521,2.517,2.050;12.018,9.855,0.333;11.474,1.033,1.180;17.833,14.484,2.108;11.473,17.272,1.510;8.470,1.959,0.690;5.935,14.907,0.486;9.183,12.458,0.470;0.830,10.211,0.431;2.440,13.222,0.725;11.938,2.305,0.919;5.926,6.750,0.319;8.194,11.163,0.630;10.199,7.786,0.651;1.444,11.124,0.498;6.432,4.693,2.334"
7,drone_8,6.7639,11.1377,14.0408,11.6741,"3.283,16.655,0.887;1.338,1.625,0.230;15.078,17.034,1.747;17.950,1.111,0.256;16.572,18.921,1.579;1.314,3.371,0.681;16.575,9.453,1.182;10.441,17.309,1.651;19.647,17.692,0.354;16.987,17.355,0.336;14.394,15.208,0.261;18.826,4.028,0.427;11.515,4.791,0.296;4.168,18.986,0.309;0.744,8.601,0.436;1.331,12.640,0.942;10.562,9.592,0.283;8.206,15.932,1.213;12.327,8.726,0.299;2.968,16.187,0.415;19.670,16.638,0.300;8.164,7.908,0.235;7.700,3.403,1.139;14.596,18.405,2.248;1.795,18.512,2.215;11.716,15.731,2.099;15.896,7.741,1.622;0.640,11.110,0.958;16.947,14.747,0.293;2.732,18.236,1.333;15.192,16.417,1.657;8.474,4.412,0.994;8.966,19.353,0.356;7.684,5.993,0.383;7.140,19.287,0.669;14.422,3.288,0.794;4.521,2.517,2.050;12.018,9.855,0.333;11.474,1.033,1.180;17.833,14.484,2.108;11.473,17.272,1.510;8.470,1.959,0.690;5.935,14.907,0.486;9.183,12.458,0.470;0.830,10.211,0.431;2.440,13.222,0.725;11.938,2.305,0.919;5.926,6.750,0.319;8.194,11.163,0.630;10.199,7.786,0.651;1.444,11.124,0.498;6.432,4.693,2.334"
7,drone_9,6.0066,11.3997,14.0408,11.6741,"3.283,16.655,0.887;1.338,1.625,0.230;15.078,17.034,1.747;17.950,1.111,0.256;16.572,18.921,1.579;1.314,3.371,0.681;16.575,9.453,1.182;10.441,17.309,1.651;19.647,17.692,0.354;16.987,17.355,0.336;14.394,15.208,0.261;18.826,4.028,0.427;11.515,4.791,0.296;4.168,18.986,0.309;0.744,8.601,0.436;1.331,12.640,0.942;10.562,9.592,0.283;8.206,15.932,1.213;12.327,8.726,0.299;2.968,16.187,0.415;19.670,16.638,0.300;8.164,7.908,0.235;7.700,3.403,1.139;14.596,18.405,2.248;1.795,18.512,2.215;11.716,15.731,2.099;15.896,7.741,1.622;0.640,11.110,0.958;16.947,14.747,0.293;2.732,18.236,1.333;15.192,16.417,1.657;8.474,4.412,0.994;8.966,19.353,0.356;7.684,5.993,0.383;7.140,19.287,0.669;14.422,3.288,0.794;4.521,2.517,2.050;12.018,9.855,0.333;11.474,1.033,1.180;17.833,14.484,2.108;11.473,17.272,1.510;8.470,1.959,0.690;5.935,14.907,0.486;9.183,12.458,0.470;0.830,10.211,0.431;2.440,13.222,0.725;11.938,2.305,0.919;5.926,6.750,0.319;8.194,11.163,0.630;10.199,7.786,0.651;1.444,11.124,0.498;6.432,4.693,2.334"
8,drone_0,6.5556,11.6175,14.0408,11.6741,"3.283,16.655,0.887;1.338,1.625,0.230;15.078,17.034,1.747;17.950,1.111,0.256;16.572,18.921,1.579;1.314,3.371,0.681;16.575,9.453,1.182;10.441,17.309,1.651;19.647,17.692,0.354;16.987,17.355,0.336;14.394,15.208,0.261;18.826,4.028,0.427;11.515,4.791,0.296;4.168,18.986,0.309;0.744,8.601,0.436;1.331,12.640,0.942;10.562,9.592,0.283;8.206,15.932,1.213;12.327,8.726,0.299;2.968,16.187,0.415;19.670,16.638,0.300;8.164,7.908,0.235;7.700,3.403,1.139;14.596,18.405,2.248;1.795,18.512,2.215;11.716,15.731,2.099;15.896,7.741,1.622;0.640,11.110,0.958;16.947,14.747,0.293;2.732,18.236,1.333;15.192,16.417,1.657;8.474,4.412,0.994;8.966,19.353,0.356;7.684,5.993,0.383;7.140,19.287,0.669;14.422,3.288,0.794;4.521,2.517,2.050;12.018,9.855,0.333;11.474,1.033,1.180;17.833,14.484,2.108;11.473,17.272,1.510;8.470,1.959,0.690;5.935,14.907,0.486;9.183,12.458,0.470;0.830,10.211,0.431;2.440,13.222,0.725;11.938,2.305,0.919;5.926,6.750,0.319;8.194,11.163,0.630;10.199,7.786,0.651;1.444,11.124,0.498;6.432,4.693,2.334"
8,drone_1,5.0526,9.8873,14.0408,11.6741,"3.283,16.655,0.887;1.338,1.625,0.230;15.078,17.034,1.747;17.950,1.111,0.256;16.572,18.921,1.579;1.314,3.371,0.681;16.575,9.453,1.182;10.441,17.309,1.651;19.647,17.692,0.354;16.987,17.355,0.336;14.394,15.208,0.261;18.826,4.028,0.427;11.515,4.791,0.296;4.168,18.986,0.309;0.744,8.601,0.436;1.331,12.640,0.942;10.562,9.592,0.283;8.206,15.932,1.213;12.327,8.726,0.299;2.968,16.187,0.415;19.670,16.638,0.300;8.164,7.908,0.235;7.700,3.403,1.139;14.596,18.405,2.248;1.795,18.512,2.215;11.716,15.731,2.099;15.896,7.741,1.622;0.640,11.110,0.958;16.947,14.747,0.293;2.732,18.236,1.333;15.192,16.417,1.657;8.474,4.412,0.994;8.966,19.353,0.356;7.684,5.993,0.383;7.140,19.287,0.669;14.422,3.288,0.794;4.521,2.517,2.050;12.018,9.855,0.333;11.474,1.033,1.180;17.833,14.484,2.108;11.473,17.272,1.510;8.470,1.959,0.690;5.935,14.907,0.486;9.183,12.458,0.470;0.830,10.211,0.431;2.440,13.222,0.725;11.938,2.305,0.919;5.926,6.750,0.319;8.194,11.163,0.630;10.199,7.786,0.651;1.444,11.124,0.498;6.432,4.693,2.334"
8,drone_2,5.3426,11.5722,14.0408,11.6741,"3.283,16.655,0.887;1.338,1.625,0.230;15.078,17.034,1.747;17.950,1.111,0.256;16.572,18.921,1.579;1.314,3.371,0.681;16.575,9.453,1.182;10.441,17.309,1.651;19.647,17.692,0.354;16.987,17.355,0.336;14.394,15.208,0.261;18.826,4.028,0.427;11.515,4.791,0.296;4.168,18.986,0.309;0.744,8.601,0.436;1.331,12.640,0.942;10.562,9.592,0.283;8.206,15.932,1.213;12.327,8.726,0.299;2.968,16.187,0.415;19.670,16.638,0.300;8.164,7.908,0.235;7.700,3.403,1.139;14.596,18.405,2.248;1.795,18.512,2.215;11.716,15.731,2.099;15.896,7.741,1.622;0.640,11.110,0.958;16.947,14.747,0.293;2.732,18.236,1.333;15.192,16.417,1.657;8.474,4.412,0.994;8.966,19.353,0.356;7.684,5.993,0.383;7.140,19.287,0.669;14.422,3.288,0.794;4.521,2.517,2.050;12.018,9.855,0.333;11.474,1.033,1.180;17.833,14.484,2.108;11.473,17.272,1.510;8.470,1.959,0.690;5.935,14.907,0.486;9.183,12.458,0.470;0.830,10.211,0.431;2.440,13.222,0.725;11.938,2.305,0.919;5.926,6.750,0.319;8.194,11.163,0.630;10.199,7.786,0.651;1.444,11.124,0.498;6.432,4.693,2.334"
8,drone_3,6.0409,9.4206,14.0408,11.6741,"3.283,16.655,0.887;1.338,1.625,0.230;15.078,17.034,1.747;17.950,1.111,0.256;16.572,18.921,1.579;1.314,3.371,0.681;16.575,9.453,1.182;10.441,17.309,1.651;19.647,17.692,0.354;16.987,17.355,0.336;14.394,15.208,0.261;18.826,4.028,0.427;11.515,4.791,0.296;4.168,18.986,0.309;0.744,8.601,0.436;1.331,12.640,0.942;10.562,9.592,0.283;8.206,15.932,1.213;12.327,8.726,0.299;2.968,16.187,0.415;19.670,16.638,0.300;8.164,7.908,0.235;7.700,3.403,1.139;14.596,18.405,2.248;1.795,18.512,2.215;11.716,15.731,2.099;15.896,7.741,1.622;0.640,11.110,0.958;16.947,14.747,0.293;2.732,18.236,1.333;15.192,16.417,1.657;8.474,4.412,0.994;8.966,19.353,0.356;7.684,5.993,0.383;7.140,19.287,0.669;14.422,3.288,0.794;4.521,2.517,2.050;12.018,9.855,0.333;11.474,1.033,1.180;17.833,14.484,2.108;11.473,17.272,1.510;8.470,1.959,0.690;5.935,14.907,0.486;9.183,12.458,0.470;0.830,10.211,0.431;2.440,13.222,0.725;11.938,2.305,0.919;5.926,6.750,0.319;8.194,11.163,0.630;10.199,7.786,0.651;1.444,11.124,0.498;6.432,4.693,2.334"
8,drone_4,5.6745,9.9310,14.0408,11.6741,"3.283,16.655,0.887;1.338,1.625,0.230;15.078,17.034,1.747;17.950,1.111,0.256;16.572,18.921,1.579;1.314,3.371,0.681;16.575,9.453,1.182;10.441,17.309,1.651;19.647,17.692,0.354;16.987,17.355,0.336;14.394,15.208,0.261;18.826,4.028,0.427;11.515,4.791,0.296;4.168,18.986,0.309;0.744,8.601,0.436;1.331,12.640,0.942;10.562,9.592,0.283;8.206,15.932,1.213;12.327,8.726,0.299;2.968,16.187,0.415;19.670,16.638,0.300;8.164,7.908,0.235;7.700,3.403,1.139;14.596,18.405,2.248;1.795,18.512,2.215;11.716,15.731,2.099;15.896,7.741,1.622;0.640,11.110,0.958;16.947,14.747,0.293;2.732,18.236,1.333;15.192,16.417,1.657;8.474,4.412,0.994;8.966,19.353,0.356;7.684,5.993,0.383;7.140,19.287,0.669;14.422,3.288,0.794;4.521,2.517,2.050;12.018,9.855,0.333;11.474,1.033,1.180;17.833,14.484,2.108;11.473,17.272,1.510;8.470,1.959,0.690;5.935,14.907,0.486;9.183,12.458,0.470;0.830,10.211,0.431;2.440,13.222,0.725;11.938,2.305,0.919;5.926,6.750,0.319;8.194,11.163,0.630;10.199,7.786,0.651;1.444,11.124,0.498;6.432,4.693,2.334"
8,drone_5,5.9810,10.4857,14.0408,11.6741,"3.283,16.655,0.887;1.338,1.625,0.230;15.078,17.034,1.747;17.950,1.111,0.256;16.572,18.921,1.579;1.314,3.371,0.681;16.575,9.453,1.182;10.441,17.309,1.651;19.647,17.692,0.354;16.987,17.355,0.336;14.394,15.208,0.261;18.826,4.028,0.427;11.515,4.791,0.296;4.168,18.986,0.309;0.744,8.601,0.436;1.331,12.640,0.942;10.562,9.592,0.283;8.206,15.932,1.213;12.327,8.726,0.299;2.968,16.187,0.415;19.670,16.638,0.300;8.164,7.908,0.235;7.700,3.403,1.139;14.596,18.405,2.248;1.795,18.512,2.215;11.716,15.731,2.099;15.896,7.741,1.622;0.640,11.110,0.958;16.947,14.747,0.293;2.732,18.236,1.333;15.192,16.417,1.657;8.474,4.412,0.994;8.966,19.353,0.356;7.684,5.993,0.383;7.140,19.287,0.669;14.422,3.288,0.794;4.521,2.517,2.050;12.018,9.855,0.333;11.474,1.033,1.180;17.833,14.484,2.108;11.473,17.272,1.510;8.470,1.959,0.690;5.935,14.907,0.486;9.183,12.458,0.470;0.830,10.211,0.431;2.440,13.222,0.725;11.938,2.305,0.919;5.926,6.750,0.319;8.194,11.163,0.630;10.199,7.786,0.651;1.444,11.124,0.498;6.432,4.693,2.334"
8,drone_6,6.5767,12.1439,14.0408,11.6741,"3.283,16.655,0.887;1.338,1.625,0.230;15.078,17.034,1.747;17.950,1.111,0.256;16.572,18.921,1.579;1.314,3.371,0.681;16.575,9.453,1.182;10.441,17.309,1.651;19.647,17.692,0.354;16.987,17.355,0.336;14.394,15.208,0.261;18.826,4.028,0.427;11.515,4.791,0.296;4.168,18.986,0.309;0.744,8.601,0.436;1.331,12.640,0.942;10.562,9.592,0.283;8.206,15.932,1.213;12.327,8.726,0.299;2.968,16.187,0.415;19.670,16.638,0.300;8.164,7.908,0.235;7.700,3.403,1.139;14.596,18.405,2.248;1.795,18.512,2.215;11.716,15.731,2.099;15.896,7.741,1.622;0.640,11.110,0.958;16.947,14.747,0.293;2.732,18.236,1.333;15.192,16.417,1.657;8.474,4.412,0.994;8.966,19.353,0.356;7.684,5.993,0.383;7.140,19.287,0.669;14.422,3.288,0.794;4.521,2.517,2.050;12.018,9.855,0.333;11.474,1.033,1.180;17.833,14.484,2.108;11.473,17.272,1.510;8.470,1.959,0.690;5.935,14.907,0.486;9.183,12.458,0.470;0.830,10.211,0.431;2.440,13.222,0.725;11.938,2.305,0.919;5.926,6.750,0.319;8.194,11.163,0.630;10.199,7.786,0.651;1.444,11.124,0.498;6.432,4.693,2.334"
8,drone_7,6.9631,9.8083,14.0408,11.6741,"3.283,16.655,0.887;1.338,1.625,0.230;15.078,17.034,1.747;17.950,1.111,0.256;16.572,18.921,1.579;1.314,3.371,0.681;16.575,9.453,1.182;10.441,17.309,1.651;19.647,17.692,0.354;16.987,17.355,0.336;14.394,15.208,0.261;18.826,4.028,0.427;11.515,4.791,0.296;4.168,18.986,0.309;0.744,8.601,0.436;1.331,12.640,0.942;10.562,9.592,0.283;8.206,15.932,1.213;12.327,8.726,0.299;2.968,16.187,0.415;19.670,16.638,0.300;8.164,7.908,0.235;7.700,3.403,1.139;14.596,18.405,2.248;1.795,18.512,2.215;11.716,15.731,2.099;15.896,7.741,1.622;0.640,11.110,0.958;16.947,14.747,0.293;2.732,18.236,1.333;15.192,16.417,1.657;8.474,4.412,0.994;8.966,19.353,0.356;7.684,5.993,0.383;7.140,19.287,0.669;14.422,3.288,0.794;4.521,2.517,2.050;12.018,9.855,0.333;11.474,1.033,1.180;17.833,14.484,2.108;11.473,17.272,1.510;8.470,1.959,0.690;5.935,14.907,0.486;9.183,12.458,0.470;0.830,10.211,0.431;2.440,13.222,0.725;11.938,2.305,0.919;5.926,6.750,0.319;8.194,11.163,0.630;10.199,7.786,0.651;1.444,11.124,0.498;6.432,4.693,2.334"
8,drone_8,6.8844,11.0171,14.0408,11.6741,"3.283,16.655,0.887;1.338,1.625,0.230;15.078,17.034,1.747;17.950,1.111,0.256;16.572,18.921,1.579;1.314,3.371,0.681;16.575,9.453,1.182;10.441,17.309,1.651;19.647,17.692,0.354;16.987,17.355,0.336;14.394,15.208,0.261;18.826,4.028,0.427;11.515,4.791,0.296;4.168,18.986,0.309;0.744,8.601,0.436;1.331,12.640,0.942;10.562,9.592,0.283;8.206,15.932,1.213;12.327,8.726,0.299;2.968,16.187,0.415;19.670,16.638,0.300;8.164,7.908,0.235;7.700,3.403,1.139;14.596,18.405,2.248;1.795,18.512,2.215;11.716,15.731,2.099;15.896,7.741,1.622;0.640,11.110,0.958;16.947,14.747,0.293;2.732,18.236,1.333;15.192,16.417,1.657;8.474,4.412,0.994;8.966,19.353,0.356;7.684,5.993,0.383;7.140,19.287,0.669;14.422,3.288,0.794;4.521,2.517,2.050;12.018,9.855,0.333;11.474,1.033,1.180;17.833,14.484,2.108;11.473,17.272,1.510;8.470,1.959,0.690;5.935,14.907,0.486;9.183,12.458,0.470;0.830,10.211,0.431;2.440,13.222,0.725;11.938,2.305,0.919;5.926,6.750,0.319;8.194,11.163,0.630;10.199,7.786,0.651;1.444,11.124,0.498;6.432,4.693,2.334"
8,drone_9,6.1014,11.3049,14.0408,11.6741,"3.283,16.655,0.887;1.338,1.625,0.230;15.078,17.034,1.747;17.950,1.111,0.256;16.572,18.921,1.579;1.314,3.371,0.681;16.575,9.453,1.182;10.441,17.309,1.651;19.647,17.692,0.354;16.987,17.355,0.336;14.394,15.208,0.261;18.826,4.028,0.427;11.515,4.791,0.296;4.168,18.986,0.309;0.744,8.601,0.436;1.331,12.640,0.942;10.562,9.592,0.283;8.206,15.932,1.213;12.327,8.726,0.299;2.968,16.187,0.415;19.670,16.638,0.300;8.164,7.908,0.235;7.700,3.403,1.139;14.596,18.405,2.248;1.795,18.512,2.215;11.716,15.731,2.099;15.896,7.741,1.622;0.640,11.110,0.958;16.947,14.747,0.293;2.732,18.236,1.333;15.192,16.417,1.657;8.474,4.412,0.994;8.966,19.353,0.356;7.684,5.993,0.383;7.140,19.287,0.669;14.422,3.288,0.794;4.521,2.517,2.050;12.018,9.855,0.333;11.474,1.033,1.180;17.833,14.484,2.108;11.473,17.272,1.510;8.470,1.959,0.690;5.935,14.907,0.486;9.183,12.458,0.470;0.830,10.211,0.431;2.440,13.222,0.725;11.938,2.305,0.919;5.926,6.750,0.319;8.194,11.163,0.630;10.199,7.786,0.651;1.444,11.124,0.498;6.432,4.693,2.334"
9,drone_0,6.6669,11.5063,14.0408,11.6741,"3.283,16.655,0.887;1.338,1.625,0.230;15.078,17.034,1.747;17.950,1.111,0.256;16.572,18.921,1.579;1.314,3.371,0.681;16.575,9.453,1.182;10.441,17.309,1.651;19.647,17.692,0.354;16.987,17.355,0.336;14.394,15.208,0.261;18.826,4.028,0.427;11.515,4.791,0.296;4.168,18.986,0.309;0.744,8.601,0.436;1.331,12.640,0.942;10.562,9.592,0.283;8.206,15.932,1.213;12.327,8.726,0.299;2.968,16.187,0.415;19.670,16.638,0.300;8.164,7.908,0.235;7.700,3.403,1.139;14.596,18.405,2.248;1.795,18.512,2.215;11.716,15.731,2.099;15.896,7.741,1.622;0.640,11.110,0.958;16.947,14.747,0.293;2.732,18.236,1.333;15.192,16.417,1.657;8.474,4.412,0.994;8.966,19.353,0.356;7.684,5.993,0.383;7.140,19.287,0.669;14.422,3.288,0.794;4.521,2.517,2.050;12.018,9.855,0.333;11.474,1.033,1.180;17.833,14.484,2.108;11.473,17.272,1.510;8.470,1.959,0.690;5.935,14.907,0.486;9.183,12.458,0.470;0.830,10.211,0.431;2.440,13.222,0.725;11.938,2.305,0.919;5.926,6.750,0.319;8.194,11.163,0.630;10.199,7.786,0.651;1.444,11.124,0.498;6.432,4.693,2.334"
9,drone_1,5.1831,9.7567,14.0408,11.6741,"3.283,16.655,0.887;1.338,1.625,0.230;15.078,17.034,1.747;17.950,1.111,0.256;16.572,18.921,1.579;1.314,3.371,0.681;16.575,9.453,1.182;10.441,17.309,1.651;19.647,17.692,0.354;16.987,17.355,0.336;14.394,15.208,0.261;18.826,4.028,0.427;11.515,4.791,0.296;4.168,18.986,0.309;0.744,8.601,0.436;1.331,12.640,0.942;10.562,9.592,0.283;8.206,15.932,1.213;12.327,8.726,0.299;2.968,16.187,0.415;19.670,16.638,0.300;8.164,7.908,0.235;7.700,3.403,1.139;14.596,18.405,2.248;1.795,18.512,2.215;11.716,15.731,2.099;15.896,7.741,1.622;0.640,11.110,0.958;16.947,14.747,0.293;2.732,18.236,1.333;15.192,16.417,1.657;8.474,4.412,0.994;8.966,19.353,0.356;7.684,5.993,0.383;7.140,19.287,0.669;14.422,3.288,0.794;4.521,2.517,2.050;12.018,9.855,0.333;11.474,1.033,1.180;17.833,14.484,2.108;11.473,17.272,1.510;8.470,1.959,0.690;5.935,14.907,0.486;9.183,12.458,0.470;0.830,10.211,0.431;2.440,13.222,0.725;11.938,2.305,0.919;5.926,6.750,0.319;8.194,11.163,0.630;10.199,7.786,0.651;1.444,11.124,0.498;6.432,4.693,2.334"
9,drone_2,5.4732,11.4417,14.0408,11.6741,"3.283,16.655,0.887;1.338,1.625,0.230;15.078,17.034,1.747;17.950,1.111,0.256;16.572,18.921,1.579;1.314,3.371,0.681;16.575,9.453,1.182;10.441,17.309,1.651;19.647,17.692,0.354;16.987,17.355,0.336;14.394,15.208,0.261;18.826,4.028,0.427;11.515,4.791,0.296;4.168,18.986,0.309;0.744,8.601,0.436;1.331,12.640,0.942;10.562,9.592,0.283;8.206,15.932,1.213;12.327,8.726,0.299;2.968,16.187,0.415;19.670,16.638,0.300;8.164,7.908,0.235;7.700,3.403,1.139;14.596,18.405,2.248;1.795,18.512,2.215;11.716,15.731,2.099;15.896,7.741,1.622;0.640,11.110,0.958;16.947,14.747,0.293;2.732,18.236,1.333;15.192,16.417,1.657;8.474,4.412,0.994;8.966,19.353,0.356;7.684,5.993,0.383;7.140,19.287,0.669;14.422,3.288,0.794;4.521,2.517,2.050;12.018,9.855,0.333;11.474,1.033,1.180;17.833,14.484,2.108;11.473,17.272,1.510;8.470,1.959,0.690;5.935,14.907,0.486;9.183,12.458,0.470;0.830,10.211,0.431;2.440,13.222,0.725;11.938,2.305,0.919;5.926,6.750,0.319;8.194,11.163,0.630;10.199,7.786,0.651;1.444,11.124,0.498;6.432,4.693,2.334"
