Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
7,drone_1,18.0810,17.7043,2.6458,6.5581,"7.801,18.638,1.279;17.726,2.660,1.008;5.682,14.477,0.394;5.434,1.403,1.201;7.299,13.981,0.366;19.293,16.117,0.364;16.230,4.145,1.700;4.848,17.542,1.889;3.271,14.331,1.688;16.846,0.868,0.211;9.841,16.451,2.313;16.362,13.548,1.025;1.758,18.874,1.301;9.976,2.249,0.843;4.792,14.869,0.759;3.153,2.297,0.942;6.180,15.561,0.205;10.678,14.118,0.633;12.289,0.977,0.420;17.380,8.281,1.228;19.335,4.446,0.426;10.059,1.871,2.147;15.449,10.728,0.971;4.970,19.779,0.324;4.300,0.648,0.888;2.474,3.790,0.661;3.340,18.912,0.339;17.328,6.536,1.844;8.349,7.021,0.399;6.566,1.785,0.315;16.167,15.202,0.364;1.080,10.821,0.277;10.636,18.378,0.333;8.956,18.748,2.161;8.168,4.839,0.630;13.715,2.028,0.352;14.221,1.536,0.239;14.585,3.841,0.470;16.933,3.337,1.309;12.623,7.417,0.284;11.713,0.672,0.221;6.257,8.051,0.332;16.665,9.206,0.337;7.100,1.092,1.231;13.184,11.814,1.859;19.163,2.983,0.941;18.214,2.189,0.893;13.583,16.407,0.250;6.565,8.310,1.812"
7,drone_2,17.5906,17.5150,2.6458,6.5581,"7.801,18.638,1.279;17.726,2.660,1.008;5.682,14.477,0.394;5.434,1.403,1.201;7.299,13.981,0.366;19.293,16.117,0.364;16.230,4.145,1.700;4.848,17.542,1.889;3.271,14.331,1.688;16.846,0.868,0.211;9.841,16.451,2.313;16.362,13.548,1.025;1.758,18.874,1.301;9.976,2.249,0.843;4.792,14.869,0.759;3.153,2.297,0.942;6.180,15.561,0.205;10.678,14.118,0.633;12.289,0.977,0.420;17.380,8.281,1.228;19.335,4.446,0.426;10.059,1.871,2.147;15.449,10.728,0.971;4.970,19.779,0.324;4.300,0.648,0.888;2.474,3.790,0.661;3.340,18.912,0.339;17.328,6.536,1.844;8.349,7.021,0.399;6.566,1.785,0.315;16.167,15.202,0.364;1.080,10.821,0.277;10.636,18.378,0.333;8.956,18.748,2.161;8.168,4.839,0.630;13.715,2.028,0.352;14.221,1.536,0.239;14.585,3.841,0.470;16.933,3.337,1.309;12.623,7.417,0.284;11.713,0.672,0.221;6.257,8.051,0.332;16.665,9.206,0.337;7.100,1.092,1.231;13.184,11.814,1.859;19.163,2.983,0.941;18.214,2.189,0.893;13.583,16.407,0.250;6.565,8.310,1.812"
7,drone_3,16.8975,16.8362,2.6458,6.5581,"7.801,18.638,1.279;17.726,2.660,1.008;5.682,14.477,0.394;5.434,1.403,1.201;7.299,13.981,0.366;19.293,16.117,0.364;16.230,4.145,1.700;4.848,17.542,1.889;3.271,14.331,1.688;16.846,0.868,0.211;9.841,16.451,2.313;16.362,13.548,1.025;1.758,18.874,1.301;9.976,2.249,0.843;4.792,14.869,0.759;3.153,2.297,0.942;6.180,15.561,0.205;10.678,14.118,0.633;12.289,0.977,0.420;17.380,8.281,1.228;19.335,4.446,0.426;10.059,1.871,2.147;15.449,10.728,0.971;4.970,19.779,0.324;4.300,0.648,0.888;2.474,3.790,0.661;3.340,18.912,0.339;17.328,6.536,1.844;8.349,7.021,0.399;6.566,1.785,0.315;16.167,15.202,0.364;1.080,10.821,0.277;10.636,18.378,0.333;8.956,18.748,2.161;8.168,4.839,0.630;13.715,2.028,0.352;14.221,1.536,0.239;14.585,3.841,0.470;16.933,3.337,1.309;12.623,7.417,0.284;11.713,0.672,0.221;6.257,8.051,0.332;16.665,9.206,0.337;7.100,1.092,1.231;13.184,11.814,1.859;19.163,2.983,0.941;18.214,2.189,0.893;13.583,16.407,0.250;6.565,8.310,1.812"
7,drone_4,16.0514,17.5082,2.6458,6.5581,"7.801,18.638,1.279;17.726,2.660,1.008;5.682,14.477,0.394;5.434,1.403,1.201;7.299,13.981,0.366;19.293,16.117,0.364;16.230,4.145,1.700;4.848,17.542,1.889;3.271,14.331,1.688;16.846,0.868,0.211;9.841,16.451,2.313;16.362,13.548,1.025;1.758,18.874,1.301;9.976,2.249,0.843;4.792,14.869,0.759;3.153,2.297,0.942;6.180,15.561,0.205;10.678,14.118,0.633;12.289,0.977,0.420;17.380,8.281,1.228;19.335,4.446,0.426;10.059,1.871,2.147;15.449,10.728,0.971;4.970,19.779,0.324;4.300,0.648,0.888;2.474,3.790,0.661;3.340,18.912,0.339;17.328,6.536,1.844;8.349,7.021,0.399;6.566,1.785,0.315;16.167,15.202,0.364;1.080,10.821,0.277;10.636,18.378,0.333;8.956,18.748,2.161;8.168,4.839,0.630;13.715,2.028,0.352;14.221,1.536,0.239;14.585,3.841,0.470;16.933,3.337,1.309;12.623,7.417,0.284;11.713,0.672,0.221;6.257,8.051,0.332;16.665,9.206,0.337;7.100,1.092,1.231;13.184,11.814,1.859;19.163,2.983,0.941;18.214,2.189,0.893;13.583,16.407,0.250;6.565,8.310,1.812"
7,drone_5,17.5829,17.8792,2.6458,6.5581,"7.801,18.638,1.279;17.726,2.660,1.008;5.682,14.477,0.394;5.434,1.403,1.201;7.299,13.981,0.366;19.293,16.117,0.364;16.230,4.145,1.700;4.848,17.542,1.889;3.271,14.331,1.688;16.846,0.868,0.211;9.841,16.451,2.313;16.362,13.548,1.025;1.758,18.874,1.301;9.976,2.249,0.843;4.792,14.869,0.759;3.153,2.297,0.942;6.180,15.561,0.205;10.678,14.118,0.633;12.289,0.977,0.420;17.380,8.281,1.228;19.335,4.446,0.426;10.059,1.871,2.147;15.449,10.728,0.971;4.970,19.779,0.324;4.300,0.648,0.888;2.474,3.790,0.661;3.340,18.912,0.339;17.328,6.536,1.844;8.349,7.021,0.399;6.566,1.785,0.315;16.167,15.202,0.364;1.080,10.821,0.277;10.636,18.378,0.333;8.956,18.748,2.161;8.168,4.839,0.630;13.715,2.028,0.352;14.221,1.536,0.239;14.585,3.841,0.470;16.933,3.337,1.309;12.623,7.417,0.284;11.713,0.672,0.221;6.257,8.051,0.332;16.665,9.206,0.337;7.100,1.092,1.231;13.184,11.814,1.859;19.163,2.983,0.941;18.214,2.189,0.893;13.583,16.407,0.250;6.565,8.310,1.812"
7,drone_6,17.0780,18.4368,2.6458,6.5581,"7.801,18.638,1.279;17.726,2.660,1.008;5.682,14.477,0.394;5.434,1.403,1.201;7.299,13.981,0.366;19.293,16.117,0.364;16.230,4.145,1.700;4.848,17.542,1.889;3.271,14.331,1.688;16.846,0.868,0.211;9.841,16.451,2.313;16.362,13.548,1.025;1.758,18.874,1.301;9.976,2.249,0.843;4.792,14.869,0.759;3.153,2.297,0.942;6.180,15.561,0.205;10.678,14.118,0.633;12.289,0.977,0.420;17.380,8.281,1.228;19.335,4.446,0.426;10.059,1.871,2.147;15.449,10.728,0.971;4.970,19.779,0.324;4.300,0.648,0.888;2.474,3.790,0.661;3.340,18.912,0.339;17.328,6.536,1.844;8.349,7.021,0.399;6.566,1.785,0.315;16.167,15.202,0.364;1.080,10.821,0.277;10.636,18.378,0.333;8.956,18.748,2.161;8.168,4.839,0.630;13.715,2.028,0.352;14.221,1.536,0.239;14.585,3.841,0.470;16.933,3.337,1.309;12.623,7.417,0.284;11.713,0.672,0.221;6.257,8.051,0.332;16.665,9.206,0.337;7.100,1.092,1.231;13.184,11.814,1.859;19.163,2.983,0.941;18.214,2.189,0.893;13.583,16.407,0.250;6.565,8.310,1.812"
7,drone_7,17.4706,16.0192,2.6458,6.5581,"7.801,18.638,1.279;17.726,2.660,1.008;5.682,14.477,0.394;5.434,1.403,1.201;7.299,13.981,0.366;19.293,16.117,0.364;16.230,4.145,1.700;4.848,17.542,1.889;3.271,14.331,1.688;16.846,0.868,0.211;9.841,16.451,2.313;16.362,13.548,1.025;1.758,18.874,1.301;9.976,2.249,0.843;4.792,14.869,0.759;3.153,2.297,0.942;6.180,15.561,0.205;10.678,14.118,0.633;12.289,0.977,0.420;17.380,8.281,1.228;19.335,4.446,0.426;10.059,1.871,2.147;15.449,10.728,0.971;4.970,19.779,0.324;4.300,0.648,0.888;2.474,3.790,0.661;3.340,18.912,0.339;17.328,6.536,1.844;8.349,7.021,0.399;6.566,1.785,0.315;16.167,15.202,0.364;1.080,10.821,0.277;10.636,18.378,0.333;8.956,18.748,2.161;8.168,4.839,0.630;13.715,2.028,0.352;14.221,1.536,0.239;14.585,3.841,0.470;16.933,3.337,1.309;12.623,7.417,0.284;11.713,0.672,0.221;6.257,8.051,0.332;16.665,9.206,0.337;7.100,1.092,1.231;13.184,11.814,1.859;19.163,2.983,0.941;18.214,2.189,0.893;13.583,16.407,0.250;6.565,8.310,1.812"
7,drone_8,18.2033,16.0086,2.6458,6.5581,"7.801,18.638,1.279;17.726,2.660,1.008;5.682,14.477,0.394;5.434,1.403,1.201;7.299,13.981,0.366;19.293,16.117,0.364;16.230,4.145,1.700;4.848,17.542,1.889;3.271,14.331,1.688;16.846,0.868,0.211;9.841,16.451,2.313;16.362,13.548,1.025;1.758,18.874,1.301;9.976,2.249,0.843;4.792,14.869,0.759;3.153,2.297,0.942;6.180,15.561,0.205;10.678,14.118,0.633;12.289,0.977,0.420;17.380,8.281,1.228;19.335,4.446,0.426;10.059,1.871,2.147;15.449,10.728,0.971;4.970,19.779,0.324;4.300,0.648,0.888;2.474,3.790,0.661;3.340,18.912,0.339;17.328,6.536,1.844;8.349,7.021,0.399;6.566,1.785,0.315;16.167,15.202,0.364;1.080,10.821,0.277;10.636,18.378,0.333;8.956,18.748,2.161;8.168,4.839,0.630;13.715,2.028,0.352;14.221,1.536,0.239;14.585,3.841,0.470;16.933,3.337,1.309;12.623,7.417,0.284;11.713,0.672,0.221;6.257,8.051,0.332;16.665,9.206,0.337;7.100,1.092,1.231;13.184,11.814,1.859;19.163,2.983,0.941;18.214,2.189,0.893;13.583,16.407,0.250;6.565,8.310,1.812"
7,drone_9,16.5586,16.7755,2.6458,6.5581,"7.801,18.638,1.279;17.726,2.660,1.008;5.682,14.477,0.394;5.434,1.403,1.201;7.299,13.981,0.366;19.293,16.117,0.364;16.230,4.145,1.700;4.848,17.542,1.889;3.271,14.331,1.688;16.846,0.868,0.211;9.841,16.451,2.313;16.362,13.548,1.025;1.758,18.874,1.301;9.976,2.249,0.843;4.792,14.869,0.759;3.153,2.297,0.942;6.180,15.561,0.205;10.678,14.118,0.633;12.289,0.977,0.420;17.380,8.281,1.228;19.335,4.446,0.426;10.059,1.871,2.147;15.449,10.728,0.971;4.970,19.779,0.324;4.300,0.648,0.888;2.474,3.790,0.661;3.340,18.912,0.339;17.328,6.536,1.844;8.349,7.021,0.399;6.566,1.785,0.315;16.167,15.202,0.364;1.080,10.821,0.277;10.636,18.378,0.333;8.956,18.748,2.161;8.168,4.839,0.630;13.715,2.028,0.352;14.221,1.536,0.239;14.585,3.841,0.470;16.933,3.337,1.309;12.623,7.417,0.284;11.713,0.672,0.221;6.257,8.051,0.332;16.665,9.206,0.337;7.100,1.092,1.231;13.184,11.814,1.859;19.163,2.983,0.941;18.214,2.189,0.893;13.583,16.407,0.250;6.565,8.310,1.812"
8,drone_0,16.2645,17.8624,2.6458,6.5581,"7.801,18.638,1.279;17.726,2.660,1.008;5.682,14.477,0.394;5.434,1.403,1.201;7.299,13.981,0.366;19.293,16.117,0.364;16.230,4.145,1.700;4.848,17.542,1.889;3.271,14.331,1.688;16.846,0.868,0.211;9.841,16.451,2.313;16.362,13.548,1.025;1.758,18.874,1.301;9.976,2.249,0.843;4.792,14.869,0.759;3.153,2.297,0.942;6.180,15.561,0.205;10.678,14.118,0.633;12.289,0.977,0.420;17.380,8.281,1.228;19.335,4.446,0.426;10.059,1.871,2.147;15.449,10.728,0.971;4.970,19.779,0.324;4.300,0.648,0.888;2.474,3.790,0.661;3.340,18.912,0.339;17.328,6.536,1.844;8.349,7.021,0.399;6.566,1.785,0.315;16.167,15.202,0.364;1.080,10.821,0.277;10.636,18.378,0.333;8.956,18.748,2.161;8.168,4.839,0.630;13.715,2.028,0.352;14.221,1.536,0.239;14.585,3.841,0.470;16.933,3.337,1.309;12.623,7.417,0.284;11.713,0.672,0.221;6.257,8.051,0.332;16.665,9.206,0.337;7.100,1.092,1.231;13.184,11.814,1.859;19.163,2.983,0.941;18.214,2.189,0.893;13.583,16.407,0.250;6.565,8.310,1.812"
8,drone_1,18.2015,17.5838,2.6458,6.5581,"7.801,18.638,1.279;17.726,2.660,1.008;5.682,14.477,0.394;5.434,1.403,1.201;7.299,13.981,0.366;19.293,16.117,0.364;16.230,4.145,1.700;4.848,17.542,1.889;3.271,14.331,1.688;16.846,0.868,0.211;9.841,16.451,2.313;16.362,13.548,1.025;1.758,18.874,1.301;9.976,2.249,0.843;4.792,14.869,0.759;3.153,2.297,0.942;6.180,15.561,0.205;10.678,14.118,0.633;12.289,0.977,0.420;17.380,8.281,1.228;19.335,4.446,0.426;10.059,1.871,2.147;15.449,10.728,0.971;4.970,19.779,0.324;4.300,0.648,0.888;2.474,3.790,0.661;3.340,18.912,0.339;17.328,6.536,1.844;8.349,7.021,0.399;6.566,1.785,0.315;16.167,15.202,0.364;1.080,10.821,0.277;10.636,18.378,0.333;8.956,18.748,2.161;8.168,4.839,0.630;13.715,2.028,0.352;14.221,1.536,0.239;14.585,3.841,0.470;16.933,3.337,1.309;12.623,7.417,0.284;11.713,0.672,0.221;6.257,8.051,0.332;16.665,9.206,0.337;7.100,1.092,1.231;13.184,11.814,1.859;19.163,2.983,0.941;18.214,2.189,0.893;13.583,16.407,0.250;6.565,8.310,1.812"
8,drone_2,17.7018,17.4037,2.6458,6.5581,"7.801,18.638,1.279;17.726,2.660,1.008;5.682,14.477,0.394;5.434,1.403,1.201;7.299,13.981,0.366;19.293,16.117,0.364;16.230,4.145,1.700;4.848,17.542,1.889;3.271,14.331,1.688;16.846,0.868,0.211;9.841,16.451,2.313;16.362,13.548,1.025;1.758,18.874,1.301;9.976,2.249,0.843;4.792,14.869,0.759;3.153,2.297,0.942;6.180,15.561,0.205;10.678,14.118,0.633;12.289,0.977,0.420;17.380,8.281,1.228;19.335,4.446,0.426;10.059,1.871,2.147;15.449,10.728,0.971;4.970,19.779,0.324;4.300,0.648,0.888;2.474,3.790,0.661;3.340,18.912,0.339;17.328,6.536,1.844;8.349,7.021,0.399;6.566,1.785,0.315;16.167,15.202,0.364;1.080,10.821,0.277;10.636,18.378,0.333;8.956,18.748,2.161;8.168,4.839,0.630;13.715,2.028,0.352;14.221,1.536,0.239;14.585,3.841,0.470;16.933,3.337,1.309;12.623,7.417,0.284;11.713,0.672,0.221;6.257,8.051,0.332;16.665,9.206,0.337;7.100,1.092,1.231;13.184,11.814,1.859;19.163,2.983,0.941;18.214,2.189,0.893;13.583,16.407,0.250;6.565,8.310,1.812"
8,drone_3,17.0087,16.7249,2.6458,6.5581,"7.801,18.638,1.279;17.726,2.660,1.008;5.682,14.477,0.394;5.434,1.403,1.201;7.299,13.981,0.366;19.293,16.117,0.364;16.230,4.145,1.700;4.848,17.542,1.889;3.271,14.331,1.688;16.846,0.868,0.211;9.841,16.451,2.313;16.362,13.548,1.025;1.758,18.874,1.301;9.976,2.249,0.843;4.792,14.869,0.759;3.153,2.297,0.942;6.180,15.561,0.205;10.678,14.118,0.633;12.289,0.977,0.420;17.380,8.281,1.228;19.335,4.446,0.426;10.059,1.871,2.147;15.449,10.728,0.971;4.970,19.779,0.324;4.300,0.648,0.888;2.474,3.790,0.661;3.340,18.912,0.339;17.328,6.536,1.844;8.349,7.021,0.399;6.566,1.785,0.315;16.167,15.202,0.364;1.080,10.821,0.277;10.636,18.378,0.333;8.956,18.748,2.161;8.168,4.839,0.630;13.715,2.028,0.352;14.221,1.536,0.239;14.585,3.841,0.470;16.933,3.337,1.309;12.623,7.417,0.284;11.713,0.672,0.221;6.257,8.051,0.332;16.665,9.206,0.337;7.100,1.092,1.231;13.184,11.814,1.859;19.163,2.983,0.941;18.214,2.189,0.893;13.583,16.407,0.250;6.565,8.310,1.812"
8,drone_4,16.1719,17.3877,2.6458,6.5581,"7.801,18.638,1.279;17.726,2.660,1.008;5.682,14.477,0.394;5.434,1.403,1.201;7.299,13.981,0.366;19.293,16.117,0.364;16.230,4.145,1.700;4.848,17.542,1.889;3.271,14.331,1.688;16.846,0.868,0.211;9.841,16.451,2.313;16.362,13.548,1.025;1.758,18.874,1.301;9.976,2.249,0.843;4.792,14.869,0.759;3.153,2.297,0.942;6.180,15.561,0.205;10.678,14.118,0.633;12.289,0.977,0.420;17.380,8.281,1.228;19.335,4.446,0.426;10.059,1.871,2.147;15.449,10.728,0.971;4.970,19.779,0.324;4.300,0.648,0.888;2.474,3.790,0.661;3.340,18.912,0.339;17.328,6.536,1.844;8.349,7.021,0.399;6.566,1.785,0.315;16.167,15.202,0.364;1.080,10.821,0.277;10.636,18.378,0.333;8.956,18.748,2.161;8.168,4.839,0.630;13.715,2.028,0.352;14.221,1.536,0.239;14.585,3.841,0.470;16.933,3.337,1.309;12.623,7.417,0.284;11.713,0.672,0.221;6.257,8.051,0.332;16.665,9.206,0.337;7.100,1.092,1.231;13.184,11.814,1.859;19.163,2.983,0.941;18.214,2.189,0.893;13.583,16.407,0.250;6.565,8.310,1.812"
8,drone_5,17.6941,17.7679,2.6458,6.5581,"7.801,18.638,1.279;17.726,2.660,1.008;5.682,14.477,0.394;5.434,1.403,1.201;7.299,13.981,0.366;19.293,16.117,0.364;16.230,4.145,1.700;4.848,17.542,1.889;3.271,14.331,1.688;16.846,0.868,0.211;9.841,16.451,2.313;16.362,13.548,1.025;1.758,18.874,1.301;9.976,2.249,0.843;4.792,14.869,0.759;3.153,2.297,0.942;6.180,15.561,0.205;10.678,14.118,0.633;12.289,0.977,0.420;17.380,8.281,1.228;19.335,4.446,0.426;10.059,1.871,2.147;15.449,10.728,0.971;4.970,19.779,0.324;4.300,0.648,0.888;2.474,3.790,0.661;3.340,18.912,0.339;17.328,6.536,1.844;8.349,7.021,0.399;6.566,1.785,0.315;16.167,15.202,0.364;1.080,10.821,0.277;10.636,18.378,0.333;8.956,18.748,2.161;8.168,4.839,0.630;13.715,2.028,0.352;14.221,1.536,0.239;14.585,3.841,0.470;16.933,3.337,1.309;12.623,7.417,0.284;11.713,0.672,0.221;6.257,8.051,0.332;16.665,9.206,0.337;7.100,1.092,1.231;13.184,11.814,1.859;19.163,2.983,0.941;18.214,2.189,0.893;13.583,16.407,0.250;6.565,8.310,1.812"
8,drone_6,17.2085,18.3062,2.6458,6.5581,"7.801,18.638,1.279;17.726,2.660,1.008;5.682,14.477,0.394;5.434,1.403,1.201;7.299,13.981,0.366;19.293,16.117,0.364;16.230,4.145,1.700;4.848,17.542,1.889;3.271,14.331,1.688;16.846,0.868,0.211;9.841,16.451,2.313;16.362,13.548,1.025;1.758,18.874,1.301;9.976,2.249,0.843;4.792,14.869,0.759;3.153,2.297,0.942;6.180,15.561,0.205;10.678,14.118,0.633;12.289,0.977,0.420;17.380,8.281,1.228;19.335,4.446,0.426;10.059,1.871,2.147;15.449,10.728,0.971;4.970,19.779,0.324;4.300,0.648,0.888;2.474,3.790,0.661;3.340,18.912,0.339;17.328,6.536,1.844;8.349,7.021,0.399;6.566,1.785,0.315;16.167,15.202,0.364;1.080,10.821,0.277;10.636,18.378,0.333;8.956,18.748,2.161;8.168,4.839,0.630;13.715,2.028,0.352;14.221,1.536,0.239;14.585,3.841,0.470;16.933,3.337,1.309;12.623,7.417,0.284;11.713,0.672,0.221;6.257,8.051,0.332;16.665,9.206,0.337;7.100,1.092,1.231;13.184,11.814,1.859;19.163,2.983,0.941;18.214,2.189,0.893;13.583,16.407,0.250;6.565,8.310,1.812"
8,drone_7,17.5911,15.8987,2.6458,6.5581,"7.801,18.638,1.279;17.726,2.660,1.008;5.682,14.477,0.394;5.434,1.403,1.201;7.299,13.981,0.366;19.293,16.117,0.364;16.230,4.145,1.700;4.848,17.542,1.889;3.271,14.331,1.688;16.846,0.868,0.211;9.841,16.451,2.313;16.362,13.548,1.025;1.758,18.874,1.301;9.976,2.249,0.843;4.792,14.869,0.759;3.153,2.297,0.942;6.180,15.561,0.205;10.678,14.118,0.633;12.289,0.977,0.420;17.380,8.281,1.228;19.335,4.446,0.426;10.059,1.871,2.147;15.449,10.728,0.971;4.970,19.779,0.324;4.300,0.648,0.888;2.474,3.790,0.661;3.340,18.912,0.339;17.328,6.536,1.844;8.349,7.021,0.399;6.566,1.785,0.315;16.167,15.202,0.364;1.080,10.821,0.277;10.636,18.378,0.333;8.956,18.748,2.161;8.168,4.839,0.630;13.715,2.028,0.352;14.221,1.536,0.239;14.585,3.841,0.470;16.933,3.337,1.309;12.623,7.417,0.284;11.713,0.672,0.221;6.257,8.051,0.332;16.665,9.206,0.337;7.100,1.092,1.231;13.184,11.814,1.859;19.163,2.983,0.941;18.214,2.189,0.893;13.583,16.407,0.250;6.565,8.310,1.812"
8,drone_8,18.3339,15.8781,2.6458,6.5581,"7.801,18.638,1.279;17.726,2.660,1.008;5.682,14.477,0.394;5.434,1.403,1.201;7.299,13.981,0.366;19.293,16.117,0.364;16.230,4.145,1.700;4.848,17.542,1.889;3.271,14.331,1.688;16.846,0.868,0.211;9.841,16.451,2.313;16.362,13.548,1.025;1.758,18.874,1.301;9.976,2.249,0.843;4.792,14.869,0.759;3.153,2.297,0.942;6.180,15.561,0.205;10.678,14.118,0.633;12.289,0.977,0.420;17.380,8.281,1.228;19.335,4.446,0.426;10.059,1.871,2.147;15.449,10.728,0.971;4.970,19.779,0.324;4.300,0.648,0.888;2.474,3.790,0.661;3.340,18.912,0.339;17.328,6.536,1.844;8.349,7.021,0.399;6.566,1.785,0.315;16.167,15.202,0.364;1.080,10.821,0.277;10.636,18.378,0.333;8.956,18.748,2.161;8.168,4.839,0.630;13.715,2.028,0.352;14.221,1.536,0.239;14.585,3.841,0.470;16.933,3.337,1.309;12.623,7.417,0.284;11.713,0.672,0.221;6.257,8.051,0.332;16.665,9.206,0.337;7.100,1.092,1.231;13.184,11.814,1.859;19.163,2.983,0.941;18.214,2.189,0.893;13.583,16.407,0.250;6.565,8.310,1.812"
8,drone_9,16.6791,16.6550,2.6458,6.5581,"7.801,18.638,1.279;17.726,2.660,1.008;5.682,14.477,0.394;5.434,1.403,1.201;7.299,13.981,0.366;19.293,16.117,0.364;16.230,4.145,1.700;4.848,17.542,1.889;3.271,14.331,1.688;16.846,0.868,0.211;9.841,16.451,2.313;16.362,13.548,1.025;1.758,18.874,1.301;9.976,2.249,0.843;4.792,14.869,0.759;3.153,2.297,0.942;6.180,15.561,0.205;10.678,14.118,0.633;12.289,0.977,0.420;17.380,8.281,1.228;19.335,4.446,0.426;10.059,1.871,2.147;15.449,10.728,0.971;4.970,19.779,0.324;4.300,0.648,0.888;2.474,3.790,0.661;3.340,18.912,0.339;17.328,6.536,1.844;8.349,7.021,0.399;6.566,1.785,0.315;16.167,15.202,0.364;1.080,10.821,0.277;10.636,18.378,0.333;8.956,18.748,2.161;8.168,4.839,0.630;13.715,2.028,0.352;14.221,1.536,0.239;14.585,3.841,0.470;16.933,3.337,1.309;12.623,7.417,0.284;11.713,0.672,0.221;6.257,8.051,0.332;16.665,9.206,0.337;7.100,1.092,1.231;13.184,11.814,1.859;19.163,2.983,0.941;18.214,2.189,0.893;13.583,16.407,0.250;6.565,8.310,1.812"
9,drone_0,16.3950,17.7318,2.6458,6.5581,"7.801,18.638,1.279;17.726,2.660,1.008;5.682,14.477,0.394;5.434,1.403,1.201;7.299,13.981,0.366;19.293,16.117,0.364;16.230,4.145,1.700;4.848,17.542,1.889;3.271,14.331,1.688;16.846,0.868,0.211;9.841,16.451,2.313;16.362,13.548,1.025;1.758,18.874,1.301;9.976,2.249,0.843;4.792,14.869,0.759;3.153,2.297,0.942;6.180,15.561,0.205;10.678,14.118,0.633;12.289,0.977,0.420;17.380,8.281,1.228;19.335,4.446,0.426;10.059,1.871,2.147;15.449,10.728,0.971;4.970,19.779,0.324;4.300,0.648,0.888;2.474,3.790,0.661;3.340,18.912,0.339;17.328,6.536,1.844;8.349,7.021,0.399;6.566,1.785,0.315;16.167,15.202,0.364;1.080,10.821,0.277;10.636,18.378,0.333;8.956,18.748,2.161;8.168,4.839,0.630;13.715,2.028,0.352;14.221,1.536,0.239;14.585,3.841,0.470;16.933,3.337,1.309;12.623,7.417,0.284;11.713,0.672,0.221;6.257,8.051,0.332;16.665,9.206,0.337;7.100,1.092,1.231;13.184,11.814,1.859;19.163,2.983,0.941;18.214,2.189,0.893;13.583,16.407,0.250;6.565,8.310,1.812"
9,drone_1,18.3220,17.4633,2.6458,6.5581,"7.801,18.638,1.279;17.726,2.660,1.008;5.682,14.477,0.394;5.434,1.403,1.201;7.299,13.981,0.366;19.293,16.117,0.364;16.230,4.145,1.700;4.848,17.542,1.889;3.271,14.331,1.688;16.846,0.868,0.211;9.841,16.451,2.313;16.362,13.548,1.025;1.758,18.874,1.301;9.976,2.249,0.843;4.792,14.869,0.759;3.153,2.297,0.942;6.180,15.561,0.205;10.678,14.118,0.633;12.289,0.977,0.420;17.380,8.281,1.228;19.335,4.446,0.426;10.059,1.871,2.147;15.449,10.728,0.971;4.970,19.779,0.324;4.300,0.648,0.888;2.474,3.790,0.661;3.340,18.912,0.339;17.328,6.536,1.844;8.349,7.021,0.399;6.566,1.785,0.315;16.167,15.202,0.364;1.080,10.821,0.277;10.636,18.378,0.333;8.956,18.748,2.161;8.168,4.839,0.630;13.715,2.028,0.352;14.221,1.536,0.239;14.585,3.841,0.470;16.933,3.337,1.309;12.623,7.417,0.284;11.713,0.672,0.221;6.257,8.051,0.332;16.665,9.206,0.337;7.100,1.092,1.231;13.184,11.814,1.859;19.163,2.983,0.941;18.214,2.189,0.893;13.583,16.407,0.250;6.565,8.310,1.812"
9,drone_2,17.8131,17.2925,2.6458,6.5581,"7.801,18.638,1.279;17.726,2.660,1.008;5.682,14.477,0.394;5.434,1.403,1.201;7.299,13.981,0.366;19.293,16.117,0.364;16.230,4.145,1.700;4.848,17.542,1.889;3.271,14.331,1.688;16.846,0.868,0.211;9.841,16.451,2.313;16.362,13.548,1.025;1.758,18.874,1.301;9.976,2.249,0.843;4.792,14.869,0.759;3.153,2.297,0.942;6.180,15.561,0.205;10.678,14.118,0.633;12.289,0.977,0.420;17.380,8.281,1.228;19.335,4.446,0.426;10.059,1.871,2.147;15.449,10.728,0.971;4.970,19.779,0.324;4.300,0.648,0.888;2.474,3.790,0.661;3.340,18.912,0.339;17.328,6.536,1.844;8.349,7.021,0.399;6.566,1.785,0.315;16.167,15.202,0.364;1.080,10.821,0.277;10.636,18.378,0.333;8.956,18.748,2.161;8.168,4.839,0.630;13.715,2.028,0.352;14.221,1.536,0.239;14.585,3.841,0.470;16.933,3.337,1.309;12.623,7.417,0.284;11.713,0.672,0.221;6.257,8.051,0.332;16.665,9.206,0.337;7.100,1.092,1.231;13.184,11.814,1.859;19.163,2.983,0.941;18.214,2.189,0.893;13.583,16.407,0.250;6.565,8.310,1.812"
