Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
40,drone_9,9.692,1.891,3.929,4.849,"11.482275883073436,12.101330624046694,0.32418745150910266;8.008772707723207,1.2077563815393506,0.658238793052631;9.321643728675317,6.498327495988786,0.20951310911700433;8.579759811775261,4.229731708468347,1.78839960597688;4.514235623957346,11.097092203461603,0.2768373145466996;10.029024143583882,15.304663450853672,0.9328647875947836;3.590790612472853,11.83622133847899,1.3244550252474596;1.0899759150938846,15.079977596238708,0.943631644591733;4.2870291994229115,13.40767386581062,0.4267724920118864;4.963823342443478,9.988093222172402,1.1168420316225638;9.55303043970288,6.101409624744087,1.3285360571289588;2.784215729069416,14.703308747978635,2.3832932602841836;0.7491300224868146,14.38486969844003,0.6088687463545017;18.020603824910914,6.911009653526532,0.41580323584421863;7.64612125189854,10.37484323668049,0.33211523801436926;1.803912294150006,7.491485300583179,1.0381309784185944;3.295775464976405,12.232529257873251,0.2839218358585819;17.90706699205382,14.867631457241444,0.29541912428102046;4.927727039380284,17.501022413856063,0.4229891527218541;7.034784731353207,6.91546985944857,0.3347528015914448;19.571479762802017,7.802695840747948,0.20130634609142142;5.486640742275518,1.1292489080777401,0.819923165121909;11.225224927621161,6.9083681771911785,1.0898435466838179;12.473214832975476,5.6925178007594015,1.3312760349658326;14.5132136572845,15.336418998068911,0.8527523488303266;5.564294663635894,1.6526100502597416,1.312457667841736;4.581412719817384,13.969119482901215,0.4849469760670069;12.897949237043889,1.6140777551396732,1.2122770937520473"
41,drone_0,10.413,8.716,3.929,4.849,"11.482275883073436,12.101330624046694,0.32418745150910266;8.008772707723207,1.2077563815393506,0.658238793052631;9.321643728675317,6.498327495988786,0.20951310911700433;8.579759811775261,4.229731708468347,1.78839960597688;4.514235623957346,11.097092203461603,0.2768373145466996;10.029024143583882,15.304663450853672,0.9328647875947836;3.590790612472853,11.83622133847899,1.3244550252474596;1.0899759150938846,15.079977596238708,0.943631644591733;4.2870291994229115,13.40767386581062,0.4267724920118864;4.963823342443478,9.988093222172402,1.1168420316225638;9.55303043970288,6.101409624744087,1.3285360571289588;2.784215729069416,14.703308747978635,2.3832932602841836;0.7491300224868146,14.38486969844003,0.6088687463545017;18.020603824910914,6.911009653526532,0.41580323584421863;7.64612125189854,10.37484323668049,0.33211523801436926;1.803912294150006,7.491485300583179,1.0381309784185944;3.295775464976405,12.232529257873251,0.2839218358585819;17.90706699205382,14.867631457241444,0.29541912428102046;4.927727039380284,17.501022413856063,0.4229891527218541;7.034784731353207,6.91546985944857,0.3347528015914448;19.571479762802017,7.802695840747948,0.20130634609142142;5.486640742275518,1.1292489080777401,0.819923165121909;11.225224927621161,6.9083681771911785,1.0898435466838179;12.473214832975476,5.6925178007594015,1.3312760349658326;14.5132136572845,15.336418998068911,0.8527523488303266;5.564294663635894,1.6526100502597416,1.312457667841736;4.581412719817384,13.969119482901215,0.4849469760670069;12.897949237043889,1.6140777551396732,1.2122770937520473"
41,drone_1,5.673,8.059,3.929,4.849,"11.482275883073436,12.101330624046694,0.32418745150910266;8.008772707723207,1.2077563815393506,0.658238793052631;9.321643728675317,6.498327495988786,0.20951310911700433;8.579759811775261,4.229731708468347,1.78839960597688;4.514235623957346,11.097092203461603,0.2768373145466996;10.029024143583882,15.304663450853672,0.9328647875947836;3.590790612472853,11.83622133847899,1.3244550252474596;1.0899759150938846,15.079977596238708,0.943631644591733;4.2870291994229115,13.40767386581062,0.4267724920118864;4.963823342443478,9.988093222172402,1.1168420316225638;9.55303043970288,6.101409624744087,1.3285360571289588;2.784215729069416,14.703308747978635,2.3832932602841836;0.7491300224868146,14.38486969844003,0.6088687463545017;18.020603824910914,6.911009653526532,0.41580323584421863;7.64612125189854,10.37484323668049,0.33211523801436926;1.803912294150006,7.491485300583179,1.0381309784185944;3.295775464976405,12.232529257873251,0.2839218358585819;17.90706699205382,14.867631457241444,0.29541912428102046;4.927727039380284,17.501022413856063,0.4229891527218541;7.034784731353207,6.91546985944857,0.3347528015914448;19.571479762802017,7.802695840747948,0.20130634609142142;5.486640742275518,1.1292489080777401,0.819923165121909;11.225224927621161,6.9083681771911785,1.0898435466838179;12.473214832975476,5.6925178007594015,1.3312760349658326;14.5132136572845,15.336418998068911,0.8527523488303266;5.564294663635894,1.6526100502597416,1.312457667841736;4.581412719817384,13.969119482901215,0.4849469760670069;12.897949237043889,1.6140777551396732,1.2122770937520473"
41,drone_2,13.267,3.775,3.929,4.849,"11.482275883073436,12.101330624046694,0.32418745150910266;8.008772707723207,1.2077563815393506,0.658238793052631;9.321643728675317,6.498327495988786,0.20951310911700433;8.579759811775261,4.229731708468347,1.78839960597688;4.514235623957346,11.097092203461603,0.2768373145466996;10.029024143583882,15.304663450853672,0.9328647875947836;3.590790612472853,11.83622133847899,1.3244550252474596;1.0899759150938846,15.079977596238708,0.943631644591733;4.2870291994229115,13.40767386581062,0.4267724920118864;4.963823342443478,9.988093222172402,1.1168420316225638;9.55303043970288,6.101409624744087,1.3285360571289588;2.784215729069416,14.703308747978635,2.3832932602841836;0.7491300224868146,14.38486969844003,0.6088687463545017;18.020603824910914,6.911009653526532,0.41580323584421863;7.64612125189854,10.37484323668049,0.33211523801436926;1.803912294150006,7.491485300583179,1.0381309784185944;3.295775464976405,12.232529257873251,0.2839218358585819;17.90706699205382,14.867631457241444,0.29541912428102046;4.927727039380284,17.501022413856063,0.4229891527218541;7.034784731353207,6.91546985944857,0.3347528015914448;19.571479762802017,7.802695840747948,0.20130634609142142;5.486640742275518,1.1292489080777401,0.819923165121909;11.225224927621161,6.9083681771911785,1.0898435466838179;12.473214832975476,5.6925178007594015,1.3312760349658326;14.5132136572845,15.336418998068911,0.8527523488303266;5.564294663635894,1.6526100502597416,1.312457667841736;4.581412719817384,13.969119482901215,0.4849469760670069;12.897949237043889,1.6140777551396732,1.2122770937520473"
41,drone_3,6.849,7.903,3.929,4.849,"11.482275883073436,12.101330624046694,0.32418745150910266;8.008772707723207,1.2077563815393506,0.658238793052631;9.321643728675317,6.498327495988786,0.20951310911700433;8.579759811775261,4.229731708468347,1.78839960597688;4.514235623957346,11.097092203461603,0.2768373145466996;10.029024143583882,15.304663450853672,0.9328647875947836;3.590790612472853,11.83622133847899,1.3244550252474596;1.0899759150938846,15.079977596238708,0.943631644591733;4.2870291994229115,13.40767386581062,0.4267724920118864;4.963823342443478,9.988093222172402,1.1168420316225638;9.55303043970288,6.101409624744087,1.3285360571289588;2.784215729069416,14.703308747978635,2.3832932602841836;0.7491300224868146,14.38486969844003,0.6088687463545017;18.020603824910914,6.911009653526532,0.41580323584421863;7.64612125189854,10.37484323668049,0.33211523801436926;1.803912294150006,7.491485300583179,1.0381309784185944;3.295775464976405,12.232529257873251,0.2839218358585819;17.90706699205382,14.867631457241444,0.29541912428102046;4.927727039380284,17.501022413856063,0.4229891527218541;7.034784731353207,6.91546985944857,0.3347528015914448;19.571479762802017,7.802695840747948,0.20130634609142142;5.486640742275518,1.1292489080777401,0.819923165121909;11.225224927621161,6.9083681771911785,1.0898435466838179;12.473214832975476,5.6925178007594015,1.3312760349658326;14.5132136572845,15.336418998068911,0.8527523488303266;5.564294663635894,1.6526100502597416,1.312457667841736;4.581412719817384,13.969119482901215,0.4849469760670069;12.897949237043889,1.6140777551396732,1.2122770937520473"
41,drone_4,7.230,7.457,3.929,4.849,"11.482275883073436,12.101330624046694,0.32418745150910266;8.008772707723207,1.2077563815393506,0.658238793052631;9.321643728675317,6.498327495988786,0.20951310911700433;8.579759811775261,4.229731708468347,1.78839960597688;4.514235623957346,11.097092203461603,0.2768373145466996;10.029024143583882,15.304663450853672,0.9328647875947836;3.590790612472853,11.83622133847899,1.3244550252474596;1.0899759150938846,15.079977596238708,0.943631644591733;4.2870291994229115,13.40767386581062,0.4267724920118864;4.963823342443478,9.988093222172402,1.1168420316225638;9.55303043970288,6.101409624744087,1.3285360571289588;2.784215729069416,14.703308747978635,2.3832932602841836;0.7491300224868146,14.38486969844003,0.6088687463545017;18.020603824910914,6.911009653526532,0.41580323584421863;7.64612125189854,10.37484323668049,0.33211523801436926;1.803912294150006,7.491485300583179,1.0381309784185944;3.295775464976405,12.232529257873251,0.2839218358585819;17.90706699205382,14.867631457241444,0.29541912428102046;4.927727039380284,17.501022413856063,0.4229891527218541;7.034784731353207,6.91546985944857,0.3347528015914448;19.571479762802017,7.802695840747948,0.20130634609142142;5.486640742275518,1.1292489080777401,0.819923165121909;11.225224927621161,6.9083681771911785,1.0898435466838179;12.473214832975476,5.6925178007594015,1.3312760349658326;14.5132136572845,15.336418998068911,0.8527523488303266;5.564294663635894,1.6526100502597416,1.312457667841736;4.581412719817384,13.969119482901215,0.4849469760670069;12.897949237043889,1.6140777551396732,1.2122770937520473"
41,drone_5,6.296,8.375,3.929,4.849,"11.482275883073436,12.101330624046694,0.32418745150910266;8.008772707723207,1.2077563815393506,0.658238793052631;9.321643728675317,6.498327495988786,0.20951310911700433;8.579759811775261,4.229731708468347,1.78839960597688;4.514235623957346,11.097092203461603,0.2768373145466996;10.029024143583882,15.304663450853672,0.9328647875947836;3.590790612472853,11.83622133847899,1.3244550252474596;1.0899759150938846,15.079977596238708,0.943631644591733;4.2870291994229115,13.40767386581062,0.4267724920118864;4.963823342443478,9.988093222172402,1.1168420316225638;9.55303043970288,6.101409624744087,1.3285360571289588;2.784215729069416,14.703308747978635,2.3832932602841836;0.7491300224868146,14.38486969844003,0.6088687463545017;18.020603824910914,6.911009653526532,0.41580323584421863;7.64612125189854,10.37484323668049,0.33211523801436926;1.803912294150006,7.491485300583179,1.0381309784185944;3.295775464976405,12.232529257873251,0.2839218358585819;17.90706699205382,14.867631457241444,0.29541912428102046;4.927727039380284,17.501022413856063,0.4229891527218541;7.034784731353207,6.91546985944857,0.3347528015914448;19.571479762802017,7.802695840747948,0.20130634609142142;5.486640742275518,1.1292489080777401,0.819923165121909;11.225224927621161,6.9083681771911785,1.0898435466838179;12.473214832975476,5.6925178007594015,1.3312760349658326;14.5132136572845,15.336418998068911,0.8527523488303266;5.564294663635894,1.6526100502597416,1.312457667841736;4.581412719817384,13.969119482901215,0.4849469760670069;12.897949237043889,1.6140777551396732,1.2122770937520473"
41,drone_6,8.984,11.859,3.929,4.849,"11.482275883073436,12.101330624046694,0.32418745150910266;8.008772707723207,1.2077563815393506,0.658238793052631;9.321643728675317,6.498327495988786,0.20951310911700433;8.579759811775261,4.229731708468347,1.78839960597688;4.514235623957346,11.097092203461603,0.2768373145466996;10.029024143583882,15.304663450853672,0.9328647875947836;3.590790612472853,11.83622133847899,1.3244550252474596;1.0899759150938846,15.079977596238708,0.943631644591733;4.2870291994229115,13.40767386581062,0.4267724920118864;4.963823342443478,9.988093222172402,1.1168420316225638;9.55303043970288,6.101409624744087,1.3285360571289588;2.784215729069416,14.703308747978635,2.3832932602841836;0.7491300224868146,14.38486969844003,0.6088687463545017;18.020603824910914,6.911009653526532,0.41580323584421863;7.64612125189854,10.37484323668049,0.33211523801436926;1.803912294150006,7.491485300583179,1.0381309784185944;3.295775464976405,12.232529257873251,0.2839218358585819;17.90706699205382,14.867631457241444,0.29541912428102046;4.927727039380284,17.501022413856063,0.4229891527218541;7.034784731353207,6.91546985944857,0.3347528015914448;19.571479762802017,7.802695840747948,0.20130634609142142;5.486640742275518,1.1292489080777401,0.819923165121909;11.225224927621161,6.9083681771911785,1.0898435466838179;12.473214832975476,5.6925178007594015,1.3312760349658326;14.5132136572845,15.336418998068911,0.8527523488303266;5.564294663635894,1.6526100502597416,1.312457667841736;4.581412719817384,13.969119482901215,0.4849469760670069;12.897949237043889,1.6140777551396732,1.2122770937520473"
41,drone_7,6.614,10.495,3.929,4.849,"11.482275883073436,12.101330624046694,0.32418745150910266;8.008772707723207,1.2077563815393506,0.658238793052631;9.321643728675317,6.498327495988786,0.20951310911700433;8.579759811775261,4.229731708468347,1.78839960597688;4.514235623957346,11.097092203461603,0.2768373145466996;10.029024143583882,15.304663450853672,0.9328647875947836;3.590790612472853,11.83622133847899,1.3244550252474596;1.0899759150938846,15.079977596238708,0.943631644591733;4.2870291994229115,13.40767386581062,0.4267724920118864;4.963823342443478,9.988093222172402,1.1168420316225638;9.55303043970288,6.101409624744087,1.3285360571289588;2.784215729069416,14.703308747978635,2.3832932602841836;0.7491300224868146,14.38486969844003,0.6088687463545017;18.020603824910914,6.911009653526532,0.41580323584421863;7.64612125189854,10.37484323668049,0.33211523801436926;1.803912294150006,7.491485300583179,1.0381309784185944;3.295775464976405,12.232529257873251,0.2839218358585819;17.90706699205382,14.867631457241444,0.29541912428102046;4.927727039380284,17.501022413856063,0.4229891527218541;7.034784731353207,6.91546985944857,0.3347528015914448;19.571479762802017,7.802695840747948,0.20130634609142142;5.486640742275518,1.1292489080777401,0.819923165121909;11.225224927621161,6.9083681771911785,1.0898435466838179;12.473214832975476,5.6925178007594015,1.3312760349658326;14.5132136572845,15.336418998068911,0.8527523488303266;5.564294663635894,1.6526100502597416,1.312457667841736;4.581412719817384,13.969119482901215,0.4849469760670069;12.897949237043889,1.6140777551396732,1.2122770937520473"
41,drone_8,11.844,3.610,3.929,4.849,"11.482275883073436,12.101330624046694,0.32418745150910266;8.008772707723207,1.2077563815393506,0.658238793052631;9.321643728675317,6.498327495988786,0.20951310911700433;8.579759811775261,4.229731708468347,1.78839960597688;4.514235623957346,11.097092203461603,0.2768373145466996;10.029024143583882,15.304663450853672,0.9328647875947836;3.590790612472853,11.83622133847899,1.3244550252474596;1.0899759150938846,15.079977596238708,0.943631644591733;4.2870291994229115,13.40767386581062,0.4267724920118864;4.963823342443478,9.988093222172402,1.1168420316225638;9.55303043970288,6.101409624744087,1.3285360571289588;2.784215729069416,14.703308747978635,2.3832932602841836;0.7491300224868146,14.38486969844003,0.6088687463545017;18.020603824910914,6.911009653526532,0.41580323584421863;7.64612125189854,10.37484323668049,0.33211523801436926;1.803912294150006,7.491485300583179,1.0381309784185944;3.295775464976405,12.232529257873251,0.2839218358585819;17.90706699205382,14.867631457241444,0.29541912428102046;4.927727039380284,17.501022413856063,0.4229891527218541;7.034784731353207,6.91546985944857,0.3347528015914448;19.571479762802017,7.802695840747948,0.20130634609142142;5.486640742275518,1.1292489080777401,0.819923165121909;11.225224927621161,6.9083681771911785,1.0898435466838179;12.473214832975476,5.6925178007594015,1.3312760349658326;14.5132136572845,15.336418998068911,0.8527523488303266;5.564294663635894,1.6526100502597416,1.312457667841736;4.581412719817384,13.969119482901215,0.4849469760670069;12.897949237043889,1.6140777551396732,1.2122770937520473"
