Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
13,drone_1,12.855,13.949,9.204,6.908,"4.691283264361894,6.321991832332438,0.24976415090464177;17.539647091703564,16.49140271394019,0.7467206621193387;8.132124805984972,11.901782252014064,1.8875080024986208;4.626984232533035,15.30657451122033,1.0853373670224165;16.539375640730793,19.663671098820934,0.2671343620693236;9.378313216049426,2.139436163984197,0.6360237117234827;1.558605439663908,12.506705907738928,1.3936788784218963;15.236345246640687,4.811184302717452,1.0137747276871714;7.255581375811934,0.9706331011721238,0.345937676770922;17.675933682908116,19.414638113374533,0.26524390569450274;8.007048219328459,9.916226539926846,0.4865982977101153;15.555150516891468,1.6276816222328507,0.23885469076717247;7.099453081577959,0.4120400223291664,0.36961546450530613;17.478971528655837,17.518858539096424,0.2215492560925097;3.482623622642145,13.320340987937012,2.3982094873814632;12.681247632683055,11.935447024268317,1.1859615756726272;15.754986215505221,1.7042054707187915,1.309799394280322;15.592581144655188,6.237568094082629,2.3106957699945454;0.9891783542354122,1.177297202384156,0.47409903398725073;0.3773881286799117,16.756145138931068,0.28873428680347324;0.7367409860483564,6.718693456633736,0.6698658126470404;15.869860297193922,15.825346248935166,0.3989992993028546;18.86683398517143,14.92816267001634,0.4976740942686559;4.703092175287043,3.9429422801626828,1.8928658874771207"
13,drone_2,11.155,12.691,9.204,6.908,"4.691283264361894,6.321991832332438,0.24976415090464177;17.539647091703564,16.49140271394019,0.7467206621193387;8.132124805984972,11.901782252014064,1.8875080024986208;4.626984232533035,15.30657451122033,1.0853373670224165;16.539375640730793,19.663671098820934,0.2671343620693236;9.378313216049426,2.139436163984197,0.6360237117234827;1.558605439663908,12.506705907738928,1.3936788784218963;15.236345246640687,4.811184302717452,1.0137747276871714;7.255581375811934,0.9706331011721238,0.345937676770922;17.675933682908116,19.414638113374533,0.26524390569450274;8.007048219328459,9.916226539926846,0.4865982977101153;15.555150516891468,1.6276816222328507,0.23885469076717247;7.099453081577959,0.4120400223291664,0.36961546450530613;17.478971528655837,17.518858539096424,0.2215492560925097;3.482623622642145,13.320340987937012,2.3982094873814632;12.681247632683055,11.935447024268317,1.1859615756726272;15.754986215505221,1.7042054707187915,1.309799394280322;15.592581144655188,6.237568094082629,2.3106957699945454;0.9891783542354122,1.177297202384156,0.47409903398725073;0.3773881286799117,16.756145138931068,0.28873428680347324;0.7367409860483564,6.718693456633736,0.6698658126470404;15.869860297193922,15.825346248935166,0.3989992993028546;18.86683398517143,14.92816267001634,0.4976740942686559;4.703092175287043,3.9429422801626828,1.8928658874771207"
13,drone_3,11.930,13.987,9.204,6.908,"4.691283264361894,6.321991832332438,0.24976415090464177;17.539647091703564,16.49140271394019,0.7467206621193387;8.132124805984972,11.901782252014064,1.8875080024986208;4.626984232533035,15.30657451122033,1.0853373670224165;16.539375640730793,19.663671098820934,0.2671343620693236;9.378313216049426,2.139436163984197,0.6360237117234827;1.558605439663908,12.506705907738928,1.3936788784218963;15.236345246640687,4.811184302717452,1.0137747276871714;7.255581375811934,0.9706331011721238,0.345937676770922;17.675933682908116,19.414638113374533,0.26524390569450274;8.007048219328459,9.916226539926846,0.4865982977101153;15.555150516891468,1.6276816222328507,0.23885469076717247;7.099453081577959,0.4120400223291664,0.36961546450530613;17.478971528655837,17.518858539096424,0.2215492560925097;3.482623622642145,13.320340987937012,2.3982094873814632;12.681247632683055,11.935447024268317,1.1859615756726272;15.754986215505221,1.7042054707187915,1.309799394280322;15.592581144655188,6.237568094082629,2.3106957699945454;0.9891783542354122,1.177297202384156,0.47409903398725073;0.3773881286799117,16.756145138931068,0.28873428680347324;0.7367409860483564,6.718693456633736,0.6698658126470404;15.869860297193922,15.825346248935166,0.3989992993028546;18.86683398517143,14.92816267001634,0.4976740942686559;4.703092175287043,3.9429422801626828,1.8928658874771207"
13,drone_4,10.649,12.748,9.204,6.908,"4.691283264361894,6.321991832332438,0.24976415090464177;17.539647091703564,16.49140271394019,0.7467206621193387;8.132124805984972,11.901782252014064,1.8875080024986208;4.626984232533035,15.30657451122033,1.0853373670224165;16.539375640730793,19.663671098820934,0.2671343620693236;9.378313216049426,2.139436163984197,0.6360237117234827;1.558605439663908,12.506705907738928,1.3936788784218963;15.236345246640687,4.811184302717452,1.0137747276871714;7.255581375811934,0.9706331011721238,0.345937676770922;17.675933682908116,19.414638113374533,0.26524390569450274;8.007048219328459,9.916226539926846,0.4865982977101153;15.555150516891468,1.6276816222328507,0.23885469076717247;7.099453081577959,0.4120400223291664,0.36961546450530613;17.478971528655837,17.518858539096424,0.2215492560925097;3.482623622642145,13.320340987937012,2.3982094873814632;12.681247632683055,11.935447024268317,1.1859615756726272;15.754986215505221,1.7042054707187915,1.309799394280322;15.592581144655188,6.237568094082629,2.3106957699945454;0.9891783542354122,1.177297202384156,0.47409903398725073;0.3773881286799117,16.756145138931068,0.28873428680347324;0.7367409860483564,6.718693456633736,0.6698658126470404;15.869860297193922,15.825346248935166,0.3989992993028546;18.86683398517143,14.92816267001634,0.4976740942686559;4.703092175287043,3.9429422801626828,1.8928658874771207"
13,drone_5,13.564,13.466,9.204,6.908,"4.691283264361894,6.321991832332438,0.24976415090464177;17.539647091703564,16.49140271394019,0.7467206621193387;8.132124805984972,11.901782252014064,1.8875080024986208;4.626984232533035,15.30657451122033,1.0853373670224165;16.539375640730793,19.663671098820934,0.2671343620693236;9.378313216049426,2.139436163984197,0.6360237117234827;1.558605439663908,12.506705907738928,1.3936788784218963;15.236345246640687,4.811184302717452,1.0137747276871714;7.255581375811934,0.9706331011721238,0.345937676770922;17.675933682908116,19.414638113374533,0.26524390569450274;8.007048219328459,9.916226539926846,0.4865982977101153;15.555150516891468,1.6276816222328507,0.23885469076717247;7.099453081577959,0.4120400223291664,0.36961546450530613;17.478971528655837,17.518858539096424,0.2215492560925097;3.482623622642145,13.320340987937012,2.3982094873814632;12.681247632683055,11.935447024268317,1.1859615756726272;15.754986215505221,1.7042054707187915,1.309799394280322;15.592581144655188,6.237568094082629,2.3106957699945454;0.9891783542354122,1.177297202384156,0.47409903398725073;0.3773881286799117,16.756145138931068,0.28873428680347324;0.7367409860483564,6.718693456633736,0.6698658126470404;15.869860297193922,15.825346248935166,0.3989992993028546;18.86683398517143,14.92816267001634,0.4976740942686559;4.703092175287043,3.9429422801626828,1.8928658874771207"
13,drone_6,11.026,15.079,9.204,6.908,"4.691283264361894,6.321991832332438,0.24976415090464177;17.539647091703564,16.49140271394019,0.7467206621193387;8.132124805984972,11.901782252014064,1.8875080024986208;4.626984232533035,15.30657451122033,1.0853373670224165;16.539375640730793,19.663671098820934,0.2671343620693236;9.378313216049426,2.139436163984197,0.6360237117234827;1.558605439663908,12.506705907738928,1.3936788784218963;15.236345246640687,4.811184302717452,1.0137747276871714;7.255581375811934,0.9706331011721238,0.345937676770922;17.675933682908116,19.414638113374533,0.26524390569450274;8.007048219328459,9.916226539926846,0.4865982977101153;15.555150516891468,1.6276816222328507,0.23885469076717247;7.099453081577959,0.4120400223291664,0.36961546450530613;17.478971528655837,17.518858539096424,0.2215492560925097;3.482623622642145,13.320340987937012,2.3982094873814632;12.681247632683055,11.935447024268317,1.1859615756726272;15.754986215505221,1.7042054707187915,1.309799394280322;15.592581144655188,6.237568094082629,2.3106957699945454;0.9891783542354122,1.177297202384156,0.47409903398725073;0.3773881286799117,16.756145138931068,0.28873428680347324;0.7367409860483564,6.718693456633736,0.6698658126470404;15.869860297193922,15.825346248935166,0.3989992993028546;18.86683398517143,14.92816267001634,0.4976740942686559;4.703092175287043,3.9429422801626828,1.8928658874771207"
13,drone_7,12.876,15.335,9.204,6.908,"4.691283264361894,6.321991832332438,0.24976415090464177;17.539647091703564,16.49140271394019,0.7467206621193387;8.132124805984972,11.901782252014064,1.8875080024986208;4.626984232533035,15.30657451122033,1.0853373670224165;16.539375640730793,19.663671098820934,0.2671343620693236;9.378313216049426,2.139436163984197,0.6360237117234827;1.558605439663908,12.506705907738928,1.3936788784218963;15.236345246640687,4.811184302717452,1.0137747276871714;7.255581375811934,0.9706331011721238,0.345937676770922;17.675933682908116,19.414638113374533,0.26524390569450274;8.007048219328459,9.916226539926846,0.4865982977101153;15.555150516891468,1.6276816222328507,0.23885469076717247;7.099453081577959,0.4120400223291664,0.36961546450530613;17.478971528655837,17.518858539096424,0.2215492560925097;3.482623622642145,13.320340987937012,2.3982094873814632;12.681247632683055,11.935447024268317,1.1859615756726272;15.754986215505221,1.7042054707187915,1.309799394280322;15.592581144655188,6.237568094082629,2.3106957699945454;0.9891783542354122,1.177297202384156,0.47409903398725073;0.3773881286799117,16.756145138931068,0.28873428680347324;0.7367409860483564,6.718693456633736,0.6698658126470404;15.869860297193922,15.825346248935166,0.3989992993028546;18.86683398517143,14.92816267001634,0.4976740942686559;4.703092175287043,3.9429422801626828,1.8928658874771207"
13,drone_8,10.908,13.913,9.204,6.908,"4.691283264361894,6.321991832332438,0.24976415090464177;17.539647091703564,16.49140271394019,0.7467206621193387;8.132124805984972,11.901782252014064,1.8875080024986208;4.626984232533035,15.30657451122033,1.0853373670224165;16.539375640730793,19.663671098820934,0.2671343620693236;9.378313216049426,2.139436163984197,0.6360237117234827;1.558605439663908,12.506705907738928,1.3936788784218963;15.236345246640687,4.811184302717452,1.0137747276871714;7.255581375811934,0.9706331011721238,0.345937676770922;17.675933682908116,19.414638113374533,0.26524390569450274;8.007048219328459,9.916226539926846,0.4865982977101153;15.555150516891468,1.6276816222328507,0.23885469076717247;7.099453081577959,0.4120400223291664,0.36961546450530613;17.478971528655837,17.518858539096424,0.2215492560925097;3.482623622642145,13.320340987937012,2.3982094873814632;12.681247632683055,11.935447024268317,1.1859615756726272;15.754986215505221,1.7042054707187915,1.309799394280322;15.592581144655188,6.237568094082629,2.3106957699945454;0.9891783542354122,1.177297202384156,0.47409903398725073;0.3773881286799117,16.756145138931068,0.28873428680347324;0.7367409860483564,6.718693456633736,0.6698658126470404;15.869860297193922,15.825346248935166,0.3989992993028546;18.86683398517143,14.92816267001634,0.4976740942686559;4.703092175287043,3.9429422801626828,1.8928658874771207"
13,drone_9,14.370,13.653,9.204,6.908,"4.691283264361894,6.321991832332438,0.24976415090464177;17.539647091703564,16.49140271394019,0.7467206621193387;8.132124805984972,11.901782252014064,1.8875080024986208;4.626984232533035,15.30657451122033,1.0853373670224165;16.539375640730793,19.663671098820934,0.2671343620693236;9.378313216049426,2.139436163984197,0.6360237117234827;1.558605439663908,12.506705907738928,1.3936788784218963;15.236345246640687,4.811184302717452,1.0137747276871714;7.255581375811934,0.9706331011721238,0.345937676770922;17.675933682908116,19.414638113374533,0.26524390569450274;8.007048219328459,9.916226539926846,0.4865982977101153;15.555150516891468,1.6276816222328507,0.23885469076717247;7.099453081577959,0.4120400223291664,0.36961546450530613;17.478971528655837,17.518858539096424,0.2215492560925097;3.482623622642145,13.320340987937012,2.3982094873814632;12.681247632683055,11.935447024268317,1.1859615756726272;15.754986215505221,1.7042054707187915,1.309799394280322;15.592581144655188,6.237568094082629,2.3106957699945454;0.9891783542354122,1.177297202384156,0.47409903398725073;0.3773881286799117,16.756145138931068,0.28873428680347324;0.7367409860483564,6.718693456633736,0.6698658126470404;15.869860297193922,15.825346248935166,0.3989992993028546;18.86683398517143,14.92816267001634,0.4976740942686559;4.703092175287043,3.9429422801626828,1.8928658874771207"
14,drone_0,12.533,14.672,9.204,6.908,"4.691283264361894,6.321991832332438,0.24976415090464177;17.539647091703564,16.49140271394019,0.7467206621193387;8.132124805984972,11.901782252014064,1.8875080024986208;4.626984232533035,15.30657451122033,1.0853373670224165;16.539375640730793,19.663671098820934,0.2671343620693236;9.378313216049426,2.139436163984197,0.6360237117234827;1.558605439663908,12.506705907738928,1.3936788784218963;15.236345246640687,4.811184302717452,1.0137747276871714;7.255581375811934,0.9706331011721238,0.345937676770922;17.675933682908116,19.414638113374533,0.26524390569450274;8.007048219328459,9.916226539926846,0.4865982977101153;15.555150516891468,1.6276816222328507,0.23885469076717247;7.099453081577959,0.4120400223291664,0.36961546450530613;17.478971528655837,17.518858539096424,0.2215492560925097;3.482623622642145,13.320340987937012,2.3982094873814632;12.681247632683055,11.935447024268317,1.1859615756726272;15.754986215505221,1.7042054707187915,1.309799394280322;15.592581144655188,6.237568094082629,2.3106957699945454;0.9891783542354122,1.177297202384156,0.47409903398725073;0.3773881286799117,16.756145138931068,0.28873428680347324;0.7367409860483564,6.718693456633736,0.6698658126470404;15.869860297193922,15.825346248935166,0.3989992993028546;18.86683398517143,14.92816267001634,0.4976740942686559;4.703092175287043,3.9429422801626828,1.8928658874771207"
14,drone_1,12.735,13.905,9.204,6.908,"4.691283264361894,6.321991832332438,0.24976415090464177;17.539647091703564,16.49140271394019,0.7467206621193387;8.132124805984972,11.901782252014064,1.8875080024986208;4.626984232533035,15.30657451122033,1.0853373670224165;16.539375640730793,19.663671098820934,0.2671343620693236;9.378313216049426,2.139436163984197,0.6360237117234827;1.558605439663908,12.506705907738928,1.3936788784218963;15.236345246640687,4.811184302717452,1.0137747276871714;7.255581375811934,0.9706331011721238,0.345937676770922;17.675933682908116,19.414638113374533,0.26524390569450274;8.007048219328459,9.916226539926846,0.4865982977101153;15.555150516891468,1.6276816222328507,0.23885469076717247;7.099453081577959,0.4120400223291664,0.36961546450530613;17.478971528655837,17.518858539096424,0.2215492560925097;3.482623622642145,13.320340987937012,2.3982094873814632;12.681247632683055,11.935447024268317,1.1859615756726272;15.754986215505221,1.7042054707187915,1.309799394280322;15.592581144655188,6.237568094082629,2.3106957699945454;0.9891783542354122,1.177297202384156,0.47409903398725073;0.3773881286799117,16.756145138931068,0.28873428680347324;0.7367409860483564,6.718693456633736,0.6698658126470404;15.869860297193922,15.825346248935166,0.3989992993028546;18.86683398517143,14.92816267001634,0.4976740942686559;4.703092175287043,3.9429422801626828,1.8928658874771207"
