Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
30,drone_9,14.377,8.017,14.773,16.031,"17.097809211411775,2.766311765853347,1.7101042242858657;6.39511175501352,5.648139521899884,1.8978948550943855;18.43248919422146,6.898339048648067,0.9922177025478442;16.421687584780056,6.552924260517542,0.9418227156094502;6.764869239065234,6.807266421882078,0.4447809020118638;6.520861859097156,1.3298657283424324,0.47096604955034804;4.799012437607139,18.3949575268803,0.6639813123358214;8.03540827513327,4.263123433629537,0.3185234858022104;5.813267545403398,7.131022691689505,1.2317422221812402;4.4967346007756,12.399781195606973,1.0594204151309383;14.342771242263492,6.990326650492583,0.3099921604353708;12.445218205047421,10.925093181025353,2.4433902783085726;12.750187261375252,12.527064312321212,0.3165498070063545;1.2402900434376563,8.127160915747531,1.222204384236858;9.306847881474397,8.521955126844844,0.8951896206232535;13.81407771716589,6.323762104425987,0.3961081774707893;4.435635522139749,15.269793334130615,0.35095760877349647;2.104036989401915,4.784067692147746,0.35035608303186916;2.7094154904325274,13.946864314309272,0.7399011201131442;13.785837270365262,1.8526086513175453,0.22239974842448262;2.91291604888779,3.821664203875459,1.2053504069023784;17.922590232616134,16.202923097707828,0.8341366660347349;17.922093603197144,12.021702475592553,1.9791832573862735"
31,drone_0,13.464,7.742,14.773,16.031,"17.097809211411775,2.766311765853347,1.7101042242858657;6.39511175501352,5.648139521899884,1.8978948550943855;18.43248919422146,6.898339048648067,0.9922177025478442;16.421687584780056,6.552924260517542,0.9418227156094502;6.764869239065234,6.807266421882078,0.4447809020118638;6.520861859097156,1.3298657283424324,0.47096604955034804;4.799012437607139,18.3949575268803,0.6639813123358214;8.03540827513327,4.263123433629537,0.3185234858022104;5.813267545403398,7.131022691689505,1.2317422221812402;4.4967346007756,12.399781195606973,1.0594204151309383;14.342771242263492,6.990326650492583,0.3099921604353708;12.445218205047421,10.925093181025353,2.4433902783085726;12.750187261375252,12.527064312321212,0.3165498070063545;1.2402900434376563,8.127160915747531,1.222204384236858;9.306847881474397,8.521955126844844,0.8951896206232535;13.81407771716589,6.323762104425987,0.3961081774707893;4.435635522139749,15.269793334130615,0.35095760877349647;2.104036989401915,4.784067692147746,0.35035608303186916;2.7094154904325274,13.946864314309272,0.7399011201131442;13.785837270365262,1.8526086513175453,0.22239974842448262;2.91291604888779,3.821664203875459,1.2053504069023784;17.922590232616134,16.202923097707828,0.8341366660347349;17.922093603197144,12.021702475592553,1.9791832573862735"
31,drone_1,15.305,9.263,14.773,16.031,"17.097809211411775,2.766311765853347,1.7101042242858657;6.39511175501352,5.648139521899884,1.8978948550943855;18.43248919422146,6.898339048648067,0.9922177025478442;16.421687584780056,6.552924260517542,0.9418227156094502;6.764869239065234,6.807266421882078,0.4447809020118638;6.520861859097156,1.3298657283424324,0.47096604955034804;4.799012437607139,18.3949575268803,0.6639813123358214;8.03540827513327,4.263123433629537,0.3185234858022104;5.813267545403398,7.131022691689505,1.2317422221812402;4.4967346007756,12.399781195606973,1.0594204151309383;14.342771242263492,6.990326650492583,0.3099921604353708;12.445218205047421,10.925093181025353,2.4433902783085726;12.750187261375252,12.527064312321212,0.3165498070063545;1.2402900434376563,8.127160915747531,1.222204384236858;9.306847881474397,8.521955126844844,0.8951896206232535;13.81407771716589,6.323762104425987,0.3961081774707893;4.435635522139749,15.269793334130615,0.35095760877349647;2.104036989401915,4.784067692147746,0.35035608303186916;2.7094154904325274,13.946864314309272,0.7399011201131442;13.785837270365262,1.8526086513175453,0.22239974842448262;2.91291604888779,3.821664203875459,1.2053504069023784;17.922590232616134,16.202923097707828,0.8341366660347349;17.922093603197144,12.021702475592553,1.9791832573862735"
31,drone_2,11.788,8.032,14.773,16.031,"17.097809211411775,2.766311765853347,1.7101042242858657;6.39511175501352,5.648139521899884,1.8978948550943855;18.43248919422146,6.898339048648067,0.9922177025478442;16.421687584780056,6.552924260517542,0.9418227156094502;6.764869239065234,6.807266421882078,0.4447809020118638;6.520861859097156,1.3298657283424324,0.47096604955034804;4.799012437607139,18.3949575268803,0.6639813123358214;8.03540827513327,4.263123433629537,0.3185234858022104;5.813267545403398,7.131022691689505,1.2317422221812402;4.4967346007756,12.399781195606973,1.0594204151309383;14.342771242263492,6.990326650492583,0.3099921604353708;12.445218205047421,10.925093181025353,2.4433902783085726;12.750187261375252,12.527064312321212,0.3165498070063545;1.2402900434376563,8.127160915747531,1.222204384236858;9.306847881474397,8.521955126844844,0.8951896206232535;13.81407771716589,6.323762104425987,0.3961081774707893;4.435635522139749,15.269793334130615,0.35095760877349647;2.104036989401915,4.784067692147746,0.35035608303186916;2.7094154904325274,13.946864314309272,0.7399011201131442;13.785837270365262,1.8526086513175453,0.22239974842448262;2.91291604888779,3.821664203875459,1.2053504069023784;17.922590232616134,16.202923097707828,0.8341366660347349;17.922093603197144,12.021702475592553,1.9791832573862735"
31,drone_3,9.278,10.932,14.773,16.031,"17.097809211411775,2.766311765853347,1.7101042242858657;6.39511175501352,5.648139521899884,1.8978948550943855;18.43248919422146,6.898339048648067,0.9922177025478442;16.421687584780056,6.552924260517542,0.9418227156094502;6.764869239065234,6.807266421882078,0.4447809020118638;6.520861859097156,1.3298657283424324,0.47096604955034804;4.799012437607139,18.3949575268803,0.6639813123358214;8.03540827513327,4.263123433629537,0.3185234858022104;5.813267545403398,7.131022691689505,1.2317422221812402;4.4967346007756,12.399781195606973,1.0594204151309383;14.342771242263492,6.990326650492583,0.3099921604353708;12.445218205047421,10.925093181025353,2.4433902783085726;12.750187261375252,12.527064312321212,0.3165498070063545;1.2402900434376563,8.127160915747531,1.222204384236858;9.306847881474397,8.521955126844844,0.8951896206232535;13.81407771716589,6.323762104425987,0.3961081774707893;4.435635522139749,15.269793334130615,0.35095760877349647;2.104036989401915,4.784067692147746,0.35035608303186916;2.7094154904325274,13.946864314309272,0.7399011201131442;13.785837270365262,1.8526086513175453,0.22239974842448262;2.91291604888779,3.821664203875459,1.2053504069023784;17.922590232616134,16.202923097707828,0.8341366660347349;17.922093603197144,12.021702475592553,1.9791832573862735"
31,drone_4,11.884,7.119,14.773,16.031,"17.097809211411775,2.766311765853347,1.7101042242858657;6.39511175501352,5.648139521899884,1.8978948550943855;18.43248919422146,6.898339048648067,0.9922177025478442;16.421687584780056,6.552924260517542,0.9418227156094502;6.764869239065234,6.807266421882078,0.4447809020118638;6.520861859097156,1.3298657283424324,0.47096604955034804;4.799012437607139,18.3949575268803,0.6639813123358214;8.03540827513327,4.263123433629537,0.3185234858022104;5.813267545403398,7.131022691689505,1.2317422221812402;4.4967346007756,12.399781195606973,1.0594204151309383;14.342771242263492,6.990326650492583,0.3099921604353708;12.445218205047421,10.925093181025353,2.4433902783085726;12.750187261375252,12.527064312321212,0.3165498070063545;1.2402900434376563,8.127160915747531,1.222204384236858;9.306847881474397,8.521955126844844,0.8951896206232535;13.81407771716589,6.323762104425987,0.3961081774707893;4.435635522139749,15.269793334130615,0.35095760877349647;2.104036989401915,4.784067692147746,0.35035608303186916;2.7094154904325274,13.946864314309272,0.7399011201131442;13.785837270365262,1.8526086513175453,0.22239974842448262;2.91291604888779,3.821664203875459,1.2053504069023784;17.922590232616134,16.202923097707828,0.8341366660347349;17.922093603197144,12.021702475592553,1.9791832573862735"
31,drone_5,14.068,8.519,14.773,16.031,"17.097809211411775,2.766311765853347,1.7101042242858657;6.39511175501352,5.648139521899884,1.8978948550943855;18.43248919422146,6.898339048648067,0.9922177025478442;16.421687584780056,6.552924260517542,0.9418227156094502;6.764869239065234,6.807266421882078,0.4447809020118638;6.520861859097156,1.3298657283424324,0.47096604955034804;4.799012437607139,18.3949575268803,0.6639813123358214;8.03540827513327,4.263123433629537,0.3185234858022104;5.813267545403398,7.131022691689505,1.2317422221812402;4.4967346007756,12.399781195606973,1.0594204151309383;14.342771242263492,6.990326650492583,0.3099921604353708;12.445218205047421,10.925093181025353,2.4433902783085726;12.750187261375252,12.527064312321212,0.3165498070063545;1.2402900434376563,8.127160915747531,1.222204384236858;9.306847881474397,8.521955126844844,0.8951896206232535;13.81407771716589,6.323762104425987,0.3961081774707893;4.435635522139749,15.269793334130615,0.35095760877349647;2.104036989401915,4.784067692147746,0.35035608303186916;2.7094154904325274,13.946864314309272,0.7399011201131442;13.785837270365262,1.8526086513175453,0.22239974842448262;2.91291604888779,3.821664203875459,1.2053504069023784;17.922590232616134,16.202923097707828,0.8341366660347349;17.922093603197144,12.021702475592553,1.9791832573862735"
31,drone_6,11.120,7.938,14.773,16.031,"17.097809211411775,2.766311765853347,1.7101042242858657;6.39511175501352,5.648139521899884,1.8978948550943855;18.43248919422146,6.898339048648067,0.9922177025478442;16.421687584780056,6.552924260517542,0.9418227156094502;6.764869239065234,6.807266421882078,0.4447809020118638;6.520861859097156,1.3298657283424324,0.47096604955034804;4.799012437607139,18.3949575268803,0.6639813123358214;8.03540827513327,4.263123433629537,0.3185234858022104;5.813267545403398,7.131022691689505,1.2317422221812402;4.4967346007756,12.399781195606973,1.0594204151309383;14.342771242263492,6.990326650492583,0.3099921604353708;12.445218205047421,10.925093181025353,2.4433902783085726;12.750187261375252,12.527064312321212,0.3165498070063545;1.2402900434376563,8.127160915747531,1.222204384236858;9.306847881474397,8.521955126844844,0.8951896206232535;13.81407771716589,6.323762104425987,0.3961081774707893;4.435635522139749,15.269793334130615,0.35095760877349647;2.104036989401915,4.784067692147746,0.35035608303186916;2.7094154904325274,13.946864314309272,0.7399011201131442;13.785837270365262,1.8526086513175453,0.22239974842448262;2.91291604888779,3.821664203875459,1.2053504069023784;17.922590232616134,16.202923097707828,0.8341366660347349;17.922093603197144,12.021702475592553,1.9791832573862735"
31,drone_7,12.821,7.966,14.773,16.031,"17.097809211411775,2.766311765853347,1.7101042242858657;6.39511175501352,5.648139521899884,1.8978948550943855;18.43248919422146,6.898339048648067,0.9922177025478442;16.421687584780056,6.552924260517542,0.9418227156094502;6.764869239065234,6.807266421882078,0.4447809020118638;6.520861859097156,1.3298657283424324,0.47096604955034804;4.799012437607139,18.3949575268803,0.6639813123358214;8.03540827513327,4.263123433629537,0.3185234858022104;5.813267545403398,7.131022691689505,1.2317422221812402;4.4967346007756,12.399781195606973,1.0594204151309383;14.342771242263492,6.990326650492583,0.3099921604353708;12.445218205047421,10.925093181025353,2.4433902783085726;12.750187261375252,12.527064312321212,0.3165498070063545;1.2402900434376563,8.127160915747531,1.222204384236858;9.306847881474397,8.521955126844844,0.8951896206232535;13.81407771716589,6.323762104425987,0.3961081774707893;4.435635522139749,15.269793334130615,0.35095760877349647;2.104036989401915,4.784067692147746,0.35035608303186916;2.7094154904325274,13.946864314309272,0.7399011201131442;13.785837270365262,1.8526086513175453,0.22239974842448262;2.91291604888779,3.821664203875459,1.2053504069023784;17.922590232616134,16.202923097707828,0.8341366660347349;17.922093603197144,12.021702475592553,1.9791832573862735"
31,drone_8,10.713,8.579,14.773,16.031,"17.097809211411775,2.766311765853347,1.7101042242858657;6.39511175501352,5.648139521899884,1.8978948550943855;18.43248919422146,6.898339048648067,0.9922177025478442;16.421687584780056,6.552924260517542,0.9418227156094502;6.764869239065234,6.807266421882078,0.4447809020118638;6.520861859097156,1.3298657283424324,0.47096604955034804;4.799012437607139,18.3949575268803,0.6639813123358214;8.03540827513327,4.263123433629537,0.3185234858022104;5.813267545403398,7.131022691689505,1.2317422221812402;4.4967346007756,12.399781195606973,1.0594204151309383;14.342771242263492,6.990326650492583,0.3099921604353708;12.445218205047421,10.925093181025353,2.4433902783085726;12.750187261375252,12.527064312321212,0.3165498070063545;1.2402900434376563,8.127160915747531,1.222204384236858;9.306847881474397,8.521955126844844,0.8951896206232535;13.81407771716589,6.323762104425987,0.3961081774707893;4.435635522139749,15.269793334130615,0.35095760877349647;2.104036989401915,4.784067692147746,0.35035608303186916;2.7094154904325274,13.946864314309272,0.7399011201131442;13.785837270365262,1.8526086513175453,0.22239974842448262;2.91291604888779,3.821664203875459,1.2053504069023784;17.922590232616134,16.202923097707828,0.8341366660347349;17.922093603197144,12.021702475592553,1.9791832573862735"
31,drone_9,14.492,8.111,14.773,16.031,"17.097809211411775,2.766311765853347,1.7101042242858657;6.39511175501352,5.648139521899884,1.8978948550943855;18.43248919422146,6.898339048648067,0.9922177025478442;16.421687584780056,6.552924260517542,0.9418227156094502;6.764869239065234,6.807266421882078,0.4447809020118638;6.520861859097156,1.3298657283424324,0.47096604955034804;4.799012437607139,18.3949575268803,0.6639813123358214;8.03540827513327,4.263123433629537,0.3185234858022104;5.813267545403398,7.131022691689505,1.2317422221812402;4.4967346007756,12.399781195606973,1.0594204151309383;14.342771242263492,6.990326650492583,0.3099921604353708;12.445218205047421,10.925093181025353,2.4433902783085726;12.750187261375252,12.527064312321212,0.3165498070063545;1.2402900434376563,8.127160915747531,1.222204384236858;9.306847881474397,8.521955126844844,0.8951896206232535;13.81407771716589,6.323762104425987,0.3961081774707893;4.435635522139749,15.269793334130615,0.35095760877349647;2.104036989401915,4.784067692147746,0.35035608303186916;2.7094154904325274,13.946864314309272,0.7399011201131442;13.785837270365262,1.8526086513175453,0.22239974842448262;2.91291604888779,3.821664203875459,1.2053504069023784;17.922590232616134,16.202923097707828,0.8341366660347349;17.922093603197144,12.021702475592553,1.9791832573862735"
32,drone_0,13.580,7.835,14.773,16.031,"17.097809211411775,2.766311765853347,1.7101042242858657;6.39511175501352,5.648139521899884,1.8978948550943855;18.43248919422146,6.898339048648067,0.9922177025478442;16.421687584780056,6.552924260517542,0.9418227156094502;6.764869239065234,6.807266421882078,0.4447809020118638;6.520861859097156,1.3298657283424324,0.47096604955034804;4.799012437607139,18.3949575268803,0.6639813123358214;8.03540827513327,4.263123433629537,0.3185234858022104;5.813267545403398,7.131022691689505,1.2317422221812402;4.4967346007756,12.399781195606973,1.0594204151309383;14.342771242263492,6.990326650492583,0.3099921604353708;12.445218205047421,10.925093181025353,2.4433902783085726;12.750187261375252,12.527064312321212,0.3165498070063545;1.2402900434376563,8.127160915747531,1.222204384236858;9.306847881474397,8.521955126844844,0.8951896206232535;13.81407771716589,6.323762104425987,0.3961081774707893;4.435635522139749,15.269793334130615,0.35095760877349647;2.104036989401915,4.784067692147746,0.35035608303186916;2.7094154904325274,13.946864314309272,0.7399011201131442;13.785837270365262,1.8526086513175453,0.22239974842448262;2.91291604888779,3.821664203875459,1.2053504069023784;17.922590232616134,16.202923097707828,0.8341366660347349;17.922093603197144,12.021702475592553,1.9791832573862735"
