Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_1,9.065,10.568,4.428,6.015,"13.381974422593448,11.760847501303418,1.1846464469991553;16.294789003703134,3.022200897780436,0.35965622233331496;13.454309238651376,4.667202898847304,1.2849827232448843;9.099722139888087,3.5237574155642912,0.68299428127588;17.038562192436768,6.039410673931899,1.7177545068047726;7.804263222913209,9.872581150663521,0.2368345016901746;9.465561098111543,4.478729709105343,1.184995123851237;3.9544476274714997,14.577755826894458,1.5865348998673117;16.146444895650344,17.989378820723445,1.1048887159501937;16.10504169415097,16.618269381819925,2.4473755876887195;1.030668114753321,3.3739904492757735,0.35356359360148115;4.383417640363978,14.761985037843477,0.2872721303507849;9.202851556100892,16.96124681793702,0.4749244316139426;15.690934465569137,0.9599735368498366,0.7305728732818053;9.76429011218409,18.355596031935157,1.3060291326447395;5.933637666519964,12.981895930635124,0.2897267402222549;7.247906095165571,1.983066452988881,0.7125924922514127;3.0287028444400867,9.637333868224864,0.22216532635631608;10.510577326848038,18.016718388293068,0.3886720628930601;17.449176023595623,12.61810598811173,1.5186805321526555;4.430013407984864,16.416879887950746,1.1869663814821048;4.635456051172457,2.0330830433855906,0.3633385567448275;5.479390272358174,0.5375949407616848,0.431518649850624;9.5021627015511,1.8998393867823689,0.936557241691391"
6,drone_2,10.407,11.804,4.428,6.015,"13.381974422593448,11.760847501303418,1.1846464469991553;16.294789003703134,3.022200897780436,0.35965622233331496;13.454309238651376,4.667202898847304,1.2849827232448843;9.099722139888087,3.5237574155642912,0.68299428127588;17.038562192436768,6.039410673931899,1.7177545068047726;7.804263222913209,9.872581150663521,0.2368345016901746;9.465561098111543,4.478729709105343,1.184995123851237;3.9544476274714997,14.577755826894458,1.5865348998673117;16.146444895650344,17.989378820723445,1.1048887159501937;16.10504169415097,16.618269381819925,2.4473755876887195;1.030668114753321,3.3739904492757735,0.35356359360148115;4.383417640363978,14.761985037843477,0.2872721303507849;9.202851556100892,16.96124681793702,0.4749244316139426;15.690934465569137,0.9599735368498366,0.7305728732818053;9.76429011218409,18.355596031935157,1.3060291326447395;5.933637666519964,12.981895930635124,0.2897267402222549;7.247906095165571,1.983066452988881,0.7125924922514127;3.0287028444400867,9.637333868224864,0.22216532635631608;10.510577326848038,18.016718388293068,0.3886720628930601;17.449176023595623,12.61810598811173,1.5186805321526555;4.430013407984864,16.416879887950746,1.1869663814821048;4.635456051172457,2.0330830433855906,0.3633385567448275;5.479390272358174,0.5375949407616848,0.431518649850624;9.5021627015511,1.8998393867823689,0.936557241691391"
6,drone_3,8.439,11.247,4.428,6.015,"13.381974422593448,11.760847501303418,1.1846464469991553;16.294789003703134,3.022200897780436,0.35965622233331496;13.454309238651376,4.667202898847304,1.2849827232448843;9.099722139888087,3.5237574155642912,0.68299428127588;17.038562192436768,6.039410673931899,1.7177545068047726;7.804263222913209,9.872581150663521,0.2368345016901746;9.465561098111543,4.478729709105343,1.184995123851237;3.9544476274714997,14.577755826894458,1.5865348998673117;16.146444895650344,17.989378820723445,1.1048887159501937;16.10504169415097,16.618269381819925,2.4473755876887195;1.030668114753321,3.3739904492757735,0.35356359360148115;4.383417640363978,14.761985037843477,0.2872721303507849;9.202851556100892,16.96124681793702,0.4749244316139426;15.690934465569137,0.9599735368498366,0.7305728732818053;9.76429011218409,18.355596031935157,1.3060291326447395;5.933637666519964,12.981895930635124,0.2897267402222549;7.247906095165571,1.983066452988881,0.7125924922514127;3.0287028444400867,9.637333868224864,0.22216532635631608;10.510577326848038,18.016718388293068,0.3886720628930601;17.449176023595623,12.61810598811173,1.5186805321526555;4.430013407984864,16.416879887950746,1.1869663814821048;4.635456051172457,2.0330830433855906,0.3633385567448275;5.479390272358174,0.5375949407616848,0.431518649850624;9.5021627015511,1.8998393867823689,0.936557241691391"
6,drone_4,8.558,12.567,4.428,6.015,"13.381974422593448,11.760847501303418,1.1846464469991553;16.294789003703134,3.022200897780436,0.35965622233331496;13.454309238651376,4.667202898847304,1.2849827232448843;9.099722139888087,3.5237574155642912,0.68299428127588;17.038562192436768,6.039410673931899,1.7177545068047726;7.804263222913209,9.872581150663521,0.2368345016901746;9.465561098111543,4.478729709105343,1.184995123851237;3.9544476274714997,14.577755826894458,1.5865348998673117;16.146444895650344,17.989378820723445,1.1048887159501937;16.10504169415097,16.618269381819925,2.4473755876887195;1.030668114753321,3.3739904492757735,0.35356359360148115;4.383417640363978,14.761985037843477,0.2872721303507849;9.202851556100892,16.96124681793702,0.4749244316139426;15.690934465569137,0.9599735368498366,0.7305728732818053;9.76429011218409,18.355596031935157,1.3060291326447395;5.933637666519964,12.981895930635124,0.2897267402222549;7.247906095165571,1.983066452988881,0.7125924922514127;3.0287028444400867,9.637333868224864,0.22216532635631608;10.510577326848038,18.016718388293068,0.3886720628930601;17.449176023595623,12.61810598811173,1.5186805321526555;4.430013407984864,16.416879887950746,1.1869663814821048;4.635456051172457,2.0330830433855906,0.3633385567448275;5.479390272358174,0.5375949407616848,0.431518649850624;9.5021627015511,1.8998393867823689,0.936557241691391"
6,drone_5,7.722,11.390,4.428,6.015,"13.381974422593448,11.760847501303418,1.1846464469991553;16.294789003703134,3.022200897780436,0.35965622233331496;13.454309238651376,4.667202898847304,1.2849827232448843;9.099722139888087,3.5237574155642912,0.68299428127588;17.038562192436768,6.039410673931899,1.7177545068047726;7.804263222913209,9.872581150663521,0.2368345016901746;9.465561098111543,4.478729709105343,1.184995123851237;3.9544476274714997,14.577755826894458,1.5865348998673117;16.146444895650344,17.989378820723445,1.1048887159501937;16.10504169415097,16.618269381819925,2.4473755876887195;1.030668114753321,3.3739904492757735,0.35356359360148115;4.383417640363978,14.761985037843477,0.2872721303507849;9.202851556100892,16.96124681793702,0.4749244316139426;15.690934465569137,0.9599735368498366,0.7305728732818053;9.76429011218409,18.355596031935157,1.3060291326447395;5.933637666519964,12.981895930635124,0.2897267402222549;7.247906095165571,1.983066452988881,0.7125924922514127;3.0287028444400867,9.637333868224864,0.22216532635631608;10.510577326848038,18.016718388293068,0.3886720628930601;17.449176023595623,12.61810598811173,1.5186805321526555;4.430013407984864,16.416879887950746,1.1869663814821048;4.635456051172457,2.0330830433855906,0.3633385567448275;5.479390272358174,0.5375949407616848,0.431518649850624;9.5021627015511,1.8998393867823689,0.936557241691391"
6,drone_6,8.634,13.243,4.428,6.015,"13.381974422593448,11.760847501303418,1.1846464469991553;16.294789003703134,3.022200897780436,0.35965622233331496;13.454309238651376,4.667202898847304,1.2849827232448843;9.099722139888087,3.5237574155642912,0.68299428127588;17.038562192436768,6.039410673931899,1.7177545068047726;7.804263222913209,9.872581150663521,0.2368345016901746;9.465561098111543,4.478729709105343,1.184995123851237;3.9544476274714997,14.577755826894458,1.5865348998673117;16.146444895650344,17.989378820723445,1.1048887159501937;16.10504169415097,16.618269381819925,2.4473755876887195;1.030668114753321,3.3739904492757735,0.35356359360148115;4.383417640363978,14.761985037843477,0.2872721303507849;9.202851556100892,16.96124681793702,0.4749244316139426;15.690934465569137,0.9599735368498366,0.7305728732818053;9.76429011218409,18.355596031935157,1.3060291326447395;5.933637666519964,12.981895930635124,0.2897267402222549;7.247906095165571,1.983066452988881,0.7125924922514127;3.0287028444400867,9.637333868224864,0.22216532635631608;10.510577326848038,18.016718388293068,0.3886720628930601;17.449176023595623,12.61810598811173,1.5186805321526555;4.430013407984864,16.416879887950746,1.1869663814821048;4.635456051172457,2.0330830433855906,0.3633385567448275;5.479390272358174,0.5375949407616848,0.431518649850624;9.5021627015511,1.8998393867823689,0.936557241691391"
6,drone_7,7.683,12.269,4.428,6.015,"13.381974422593448,11.760847501303418,1.1846464469991553;16.294789003703134,3.022200897780436,0.35965622233331496;13.454309238651376,4.667202898847304,1.2849827232448843;9.099722139888087,3.5237574155642912,0.68299428127588;17.038562192436768,6.039410673931899,1.7177545068047726;7.804263222913209,9.872581150663521,0.2368345016901746;9.465561098111543,4.478729709105343,1.184995123851237;3.9544476274714997,14.577755826894458,1.5865348998673117;16.146444895650344,17.989378820723445,1.1048887159501937;16.10504169415097,16.618269381819925,2.4473755876887195;1.030668114753321,3.3739904492757735,0.35356359360148115;4.383417640363978,14.761985037843477,0.2872721303507849;9.202851556100892,16.96124681793702,0.4749244316139426;15.690934465569137,0.9599735368498366,0.7305728732818053;9.76429011218409,18.355596031935157,1.3060291326447395;5.933637666519964,12.981895930635124,0.2897267402222549;7.247906095165571,1.983066452988881,0.7125924922514127;3.0287028444400867,9.637333868224864,0.22216532635631608;10.510577326848038,18.016718388293068,0.3886720628930601;17.449176023595623,12.61810598811173,1.5186805321526555;4.430013407984864,16.416879887950746,1.1869663814821048;4.635456051172457,2.0330830433855906,0.3633385567448275;5.479390272358174,0.5375949407616848,0.431518649850624;9.5021627015511,1.8998393867823689,0.936557241691391"
6,drone_8,10.367,10.447,4.428,6.015,"13.381974422593448,11.760847501303418,1.1846464469991553;16.294789003703134,3.022200897780436,0.35965622233331496;13.454309238651376,4.667202898847304,1.2849827232448843;9.099722139888087,3.5237574155642912,0.68299428127588;17.038562192436768,6.039410673931899,1.7177545068047726;7.804263222913209,9.872581150663521,0.2368345016901746;9.465561098111543,4.478729709105343,1.184995123851237;3.9544476274714997,14.577755826894458,1.5865348998673117;16.146444895650344,17.989378820723445,1.1048887159501937;16.10504169415097,16.618269381819925,2.4473755876887195;1.030668114753321,3.3739904492757735,0.35356359360148115;4.383417640363978,14.761985037843477,0.2872721303507849;9.202851556100892,16.96124681793702,0.4749244316139426;15.690934465569137,0.9599735368498366,0.7305728732818053;9.76429011218409,18.355596031935157,1.3060291326447395;5.933637666519964,12.981895930635124,0.2897267402222549;7.247906095165571,1.983066452988881,0.7125924922514127;3.0287028444400867,9.637333868224864,0.22216532635631608;10.510577326848038,18.016718388293068,0.3886720628930601;17.449176023595623,12.61810598811173,1.5186805321526555;4.430013407984864,16.416879887950746,1.1869663814821048;4.635456051172457,2.0330830433855906,0.3633385567448275;5.479390272358174,0.5375949407616848,0.431518649850624;9.5021627015511,1.8998393867823689,0.936557241691391"
6,drone_9,9.697,11.095,4.428,6.015,"13.381974422593448,11.760847501303418,1.1846464469991553;16.294789003703134,3.022200897780436,0.35965622233331496;13.454309238651376,4.667202898847304,1.2849827232448843;9.099722139888087,3.5237574155642912,0.68299428127588;17.038562192436768,6.039410673931899,1.7177545068047726;7.804263222913209,9.872581150663521,0.2368345016901746;9.465561098111543,4.478729709105343,1.184995123851237;3.9544476274714997,14.577755826894458,1.5865348998673117;16.146444895650344,17.989378820723445,1.1048887159501937;16.10504169415097,16.618269381819925,2.4473755876887195;1.030668114753321,3.3739904492757735,0.35356359360148115;4.383417640363978,14.761985037843477,0.2872721303507849;9.202851556100892,16.96124681793702,0.4749244316139426;15.690934465569137,0.9599735368498366,0.7305728732818053;9.76429011218409,18.355596031935157,1.3060291326447395;5.933637666519964,12.981895930635124,0.2897267402222549;7.247906095165571,1.983066452988881,0.7125924922514127;3.0287028444400867,9.637333868224864,0.22216532635631608;10.510577326848038,18.016718388293068,0.3886720628930601;17.449176023595623,12.61810598811173,1.5186805321526555;4.430013407984864,16.416879887950746,1.1869663814821048;4.635456051172457,2.0330830433855906,0.3633385567448275;5.479390272358174,0.5375949407616848,0.431518649850624;9.5021627015511,1.8998393867823689,0.936557241691391"
7,drone_0,8.998,11.770,4.428,6.015,"13.381974422593448,11.760847501303418,1.1846464469991553;16.294789003703134,3.022200897780436,0.35965622233331496;13.454309238651376,4.667202898847304,1.2849827232448843;9.099722139888087,3.5237574155642912,0.68299428127588;17.038562192436768,6.039410673931899,1.7177545068047726;7.804263222913209,9.872581150663521,0.2368345016901746;9.465561098111543,4.478729709105343,1.184995123851237;3.9544476274714997,14.577755826894458,1.5865348998673117;16.146444895650344,17.989378820723445,1.1048887159501937;16.10504169415097,16.618269381819925,2.4473755876887195;1.030668114753321,3.3739904492757735,0.35356359360148115;4.383417640363978,14.761985037843477,0.2872721303507849;9.202851556100892,16.96124681793702,0.4749244316139426;15.690934465569137,0.9599735368498366,0.7305728732818053;9.76429011218409,18.355596031935157,1.3060291326447395;5.933637666519964,12.981895930635124,0.2897267402222549;7.247906095165571,1.983066452988881,0.7125924922514127;3.0287028444400867,9.637333868224864,0.22216532635631608;10.510577326848038,18.016718388293068,0.3886720628930601;17.449176023595623,12.61810598811173,1.5186805321526555;4.430013407984864,16.416879887950746,1.1869663814821048;4.635456051172457,2.0330830433855906,0.3633385567448275;5.479390272358174,0.5375949407616848,0.431518649850624;9.5021627015511,1.8998393867823689,0.936557241691391"
7,drone_1,8.960,10.463,4.428,6.015,"13.381974422593448,11.760847501303418,1.1846464469991553;16.294789003703134,3.022200897780436,0.35965622233331496;13.454309238651376,4.667202898847304,1.2849827232448843;9.099722139888087,3.5237574155642912,0.68299428127588;17.038562192436768,6.039410673931899,1.7177545068047726;7.804263222913209,9.872581150663521,0.2368345016901746;9.465561098111543,4.478729709105343,1.184995123851237;3.9544476274714997,14.577755826894458,1.5865348998673117;16.146444895650344,17.989378820723445,1.1048887159501937;16.10504169415097,16.618269381819925,2.4473755876887195;1.030668114753321,3.3739904492757735,0.35356359360148115;4.383417640363978,14.761985037843477,0.2872721303507849;9.202851556100892,16.96124681793702,0.4749244316139426;15.690934465569137,0.9599735368498366,0.7305728732818053;9.76429011218409,18.355596031935157,1.3060291326447395;5.933637666519964,12.981895930635124,0.2897267402222549;7.247906095165571,1.983066452988881,0.7125924922514127;3.0287028444400867,9.637333868224864,0.22216532635631608;10.510577326848038,18.016718388293068,0.3886720628930601;17.449176023595623,12.61810598811173,1.5186805321526555;4.430013407984864,16.416879887950746,1.1869663814821048;4.635456051172457,2.0330830433855906,0.3633385567448275;5.479390272358174,0.5375949407616848,0.431518649850624;9.5021627015511,1.8998393867823689,0.936557241691391"
