Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
15,drone_8,13.337,9.555,5.961,7.368,"18.6887354020176,1.6059058254014842,0.9437966361165095;12.559839753346173,11.32849782904476,0.8031577800703152;16.591067337816234,13.941823385919024,0.8316605277857121;0.9085923802785487,1.0806266395406299,0.8178754862467589;7.97160265272988,17.45293777190585,0.40445323094613783;2.7461179534532913,8.133501194409206,0.901400821343449;16.259933996844573,12.627515260402074,1.31086690921146;17.807832155725436,12.681585592084192,1.0093090422232922;9.965814130842945,2.239931369934535,0.3608729346375833;14.722093659033927,3.797609524046704,0.39881288696381734;18.557853808226433,7.33925684250694,0.4951368287345309;6.421973984971577,14.339257819576346,0.4651750342162409;17.060001874978955,8.773290911504052,0.8490220577730684;17.248371137582332,10.669336223793533,0.47063516587069143;2.968813664379067,17.74232653833078,1.2847422457216635;3.2987144117468623,14.637185060539913,2.423890314147684;12.299487223716058,5.733877233171407,2.4854306856885025;9.188191704827316,6.109658888548943,0.7561605043696045;14.758325760926088,2.150551425560585,0.9692429415975816;6.10874663240178,4.210812225846695,0.319084587751135;2.3031137429323802,11.456447488529955,1.3559682603502545;15.99677356637408,17.185238298209157,1.1806953442222903"
15,drone_9,14.080,9.931,5.961,7.368,"18.6887354020176,1.6059058254014842,0.9437966361165095;12.559839753346173,11.32849782904476,0.8031577800703152;16.591067337816234,13.941823385919024,0.8316605277857121;0.9085923802785487,1.0806266395406299,0.8178754862467589;7.97160265272988,17.45293777190585,0.40445323094613783;2.7461179534532913,8.133501194409206,0.901400821343449;16.259933996844573,12.627515260402074,1.31086690921146;17.807832155725436,12.681585592084192,1.0093090422232922;9.965814130842945,2.239931369934535,0.3608729346375833;14.722093659033927,3.797609524046704,0.39881288696381734;18.557853808226433,7.33925684250694,0.4951368287345309;6.421973984971577,14.339257819576346,0.4651750342162409;17.060001874978955,8.773290911504052,0.8490220577730684;17.248371137582332,10.669336223793533,0.47063516587069143;2.968813664379067,17.74232653833078,1.2847422457216635;3.2987144117468623,14.637185060539913,2.423890314147684;12.299487223716058,5.733877233171407,2.4854306856885025;9.188191704827316,6.109658888548943,0.7561605043696045;14.758325760926088,2.150551425560585,0.9692429415975816;6.10874663240178,4.210812225846695,0.319084587751135;2.3031137429323802,11.456447488529955,1.3559682603502545;15.99677356637408,17.185238298209157,1.1806953442222903"
16,drone_0,10.026,9.221,5.961,7.368,"18.6887354020176,1.6059058254014842,0.9437966361165095;12.559839753346173,11.32849782904476,0.8031577800703152;16.591067337816234,13.941823385919024,0.8316605277857121;0.9085923802785487,1.0806266395406299,0.8178754862467589;7.97160265272988,17.45293777190585,0.40445323094613783;2.7461179534532913,8.133501194409206,0.901400821343449;16.259933996844573,12.627515260402074,1.31086690921146;17.807832155725436,12.681585592084192,1.0093090422232922;9.965814130842945,2.239931369934535,0.3608729346375833;14.722093659033927,3.797609524046704,0.39881288696381734;18.557853808226433,7.33925684250694,0.4951368287345309;6.421973984971577,14.339257819576346,0.4651750342162409;17.060001874978955,8.773290911504052,0.8490220577730684;17.248371137582332,10.669336223793533,0.47063516587069143;2.968813664379067,17.74232653833078,1.2847422457216635;3.2987144117468623,14.637185060539913,2.423890314147684;12.299487223716058,5.733877233171407,2.4854306856885025;9.188191704827316,6.109658888548943,0.7561605043696045;14.758325760926088,2.150551425560585,0.9692429415975816;6.10874663240178,4.210812225846695,0.319084587751135;2.3031137429323802,11.456447488529955,1.3559682603502545;15.99677356637408,17.185238298209157,1.1806953442222903"
16,drone_1,12.047,10.091,5.961,7.368,"18.6887354020176,1.6059058254014842,0.9437966361165095;12.559839753346173,11.32849782904476,0.8031577800703152;16.591067337816234,13.941823385919024,0.8316605277857121;0.9085923802785487,1.0806266395406299,0.8178754862467589;7.97160265272988,17.45293777190585,0.40445323094613783;2.7461179534532913,8.133501194409206,0.901400821343449;16.259933996844573,12.627515260402074,1.31086690921146;17.807832155725436,12.681585592084192,1.0093090422232922;9.965814130842945,2.239931369934535,0.3608729346375833;14.722093659033927,3.797609524046704,0.39881288696381734;18.557853808226433,7.33925684250694,0.4951368287345309;6.421973984971577,14.339257819576346,0.4651750342162409;17.060001874978955,8.773290911504052,0.8490220577730684;17.248371137582332,10.669336223793533,0.47063516587069143;2.968813664379067,17.74232653833078,1.2847422457216635;3.2987144117468623,14.637185060539913,2.423890314147684;12.299487223716058,5.733877233171407,2.4854306856885025;9.188191704827316,6.109658888548943,0.7561605043696045;14.758325760926088,2.150551425560585,0.9692429415975816;6.10874663240178,4.210812225846695,0.319084587751135;2.3031137429323802,11.456447488529955,1.3559682603502545;15.99677356637408,17.185238298209157,1.1806953442222903"
16,drone_2,11.832,12.383,5.961,7.368,"18.6887354020176,1.6059058254014842,0.9437966361165095;12.559839753346173,11.32849782904476,0.8031577800703152;16.591067337816234,13.941823385919024,0.8316605277857121;0.9085923802785487,1.0806266395406299,0.8178754862467589;7.97160265272988,17.45293777190585,0.40445323094613783;2.7461179534532913,8.133501194409206,0.901400821343449;16.259933996844573,12.627515260402074,1.31086690921146;17.807832155725436,12.681585592084192,1.0093090422232922;9.965814130842945,2.239931369934535,0.3608729346375833;14.722093659033927,3.797609524046704,0.39881288696381734;18.557853808226433,7.33925684250694,0.4951368287345309;6.421973984971577,14.339257819576346,0.4651750342162409;17.060001874978955,8.773290911504052,0.8490220577730684;17.248371137582332,10.669336223793533,0.47063516587069143;2.968813664379067,17.74232653833078,1.2847422457216635;3.2987144117468623,14.637185060539913,2.423890314147684;12.299487223716058,5.733877233171407,2.4854306856885025;9.188191704827316,6.109658888548943,0.7561605043696045;14.758325760926088,2.150551425560585,0.9692429415975816;6.10874663240178,4.210812225846695,0.319084587751135;2.3031137429323802,11.456447488529955,1.3559682603502545;15.99677356637408,17.185238298209157,1.1806953442222903"
16,drone_3,12.918,9.114,5.961,7.368,"18.6887354020176,1.6059058254014842,0.9437966361165095;12.559839753346173,11.32849782904476,0.8031577800703152;16.591067337816234,13.941823385919024,0.8316605277857121;0.9085923802785487,1.0806266395406299,0.8178754862467589;7.97160265272988,17.45293777190585,0.40445323094613783;2.7461179534532913,8.133501194409206,0.901400821343449;16.259933996844573,12.627515260402074,1.31086690921146;17.807832155725436,12.681585592084192,1.0093090422232922;9.965814130842945,2.239931369934535,0.3608729346375833;14.722093659033927,3.797609524046704,0.39881288696381734;18.557853808226433,7.33925684250694,0.4951368287345309;6.421973984971577,14.339257819576346,0.4651750342162409;17.060001874978955,8.773290911504052,0.8490220577730684;17.248371137582332,10.669336223793533,0.47063516587069143;2.968813664379067,17.74232653833078,1.2847422457216635;3.2987144117468623,14.637185060539913,2.423890314147684;12.299487223716058,5.733877233171407,2.4854306856885025;9.188191704827316,6.109658888548943,0.7561605043696045;14.758325760926088,2.150551425560585,0.9692429415975816;6.10874663240178,4.210812225846695,0.319084587751135;2.3031137429323802,11.456447488529955,1.3559682603502545;15.99677356637408,17.185238298209157,1.1806953442222903"
16,drone_4,11.073,12.235,5.961,7.368,"18.6887354020176,1.6059058254014842,0.9437966361165095;12.559839753346173,11.32849782904476,0.8031577800703152;16.591067337816234,13.941823385919024,0.8316605277857121;0.9085923802785487,1.0806266395406299,0.8178754862467589;7.97160265272988,17.45293777190585,0.40445323094613783;2.7461179534532913,8.133501194409206,0.901400821343449;16.259933996844573,12.627515260402074,1.31086690921146;17.807832155725436,12.681585592084192,1.0093090422232922;9.965814130842945,2.239931369934535,0.3608729346375833;14.722093659033927,3.797609524046704,0.39881288696381734;18.557853808226433,7.33925684250694,0.4951368287345309;6.421973984971577,14.339257819576346,0.4651750342162409;17.060001874978955,8.773290911504052,0.8490220577730684;17.248371137582332,10.669336223793533,0.47063516587069143;2.968813664379067,17.74232653833078,1.2847422457216635;3.2987144117468623,14.637185060539913,2.423890314147684;12.299487223716058,5.733877233171407,2.4854306856885025;9.188191704827316,6.109658888548943,0.7561605043696045;14.758325760926088,2.150551425560585,0.9692429415975816;6.10874663240178,4.210812225846695,0.319084587751135;2.3031137429323802,11.456447488529955,1.3559682603502545;15.99677356637408,17.185238298209157,1.1806953442222903"
16,drone_5,14.156,8.276,5.961,7.368,"18.6887354020176,1.6059058254014842,0.9437966361165095;12.559839753346173,11.32849782904476,0.8031577800703152;16.591067337816234,13.941823385919024,0.8316605277857121;0.9085923802785487,1.0806266395406299,0.8178754862467589;7.97160265272988,17.45293777190585,0.40445323094613783;2.7461179534532913,8.133501194409206,0.901400821343449;16.259933996844573,12.627515260402074,1.31086690921146;17.807832155725436,12.681585592084192,1.0093090422232922;9.965814130842945,2.239931369934535,0.3608729346375833;14.722093659033927,3.797609524046704,0.39881288696381734;18.557853808226433,7.33925684250694,0.4951368287345309;6.421973984971577,14.339257819576346,0.4651750342162409;17.060001874978955,8.773290911504052,0.8490220577730684;17.248371137582332,10.669336223793533,0.47063516587069143;2.968813664379067,17.74232653833078,1.2847422457216635;3.2987144117468623,14.637185060539913,2.423890314147684;12.299487223716058,5.733877233171407,2.4854306856885025;9.188191704827316,6.109658888548943,0.7561605043696045;14.758325760926088,2.150551425560585,0.9692429415975816;6.10874663240178,4.210812225846695,0.319084587751135;2.3031137429323802,11.456447488529955,1.3559682603502545;15.99677356637408,17.185238298209157,1.1806953442222903"
16,drone_6,11.684,9.462,5.961,7.368,"18.6887354020176,1.6059058254014842,0.9437966361165095;12.559839753346173,11.32849782904476,0.8031577800703152;16.591067337816234,13.941823385919024,0.8316605277857121;0.9085923802785487,1.0806266395406299,0.8178754862467589;7.97160265272988,17.45293777190585,0.40445323094613783;2.7461179534532913,8.133501194409206,0.901400821343449;16.259933996844573,12.627515260402074,1.31086690921146;17.807832155725436,12.681585592084192,1.0093090422232922;9.965814130842945,2.239931369934535,0.3608729346375833;14.722093659033927,3.797609524046704,0.39881288696381734;18.557853808226433,7.33925684250694,0.4951368287345309;6.421973984971577,14.339257819576346,0.4651750342162409;17.060001874978955,8.773290911504052,0.8490220577730684;17.248371137582332,10.669336223793533,0.47063516587069143;2.968813664379067,17.74232653833078,1.2847422457216635;3.2987144117468623,14.637185060539913,2.423890314147684;12.299487223716058,5.733877233171407,2.4854306856885025;9.188191704827316,6.109658888548943,0.7561605043696045;14.758325760926088,2.150551425560585,0.9692429415975816;6.10874663240178,4.210812225846695,0.319084587751135;2.3031137429323802,11.456447488529955,1.3559682603502545;15.99677356637408,17.185238298209157,1.1806953442222903"
16,drone_7,11.947,8.855,5.961,7.368,"18.6887354020176,1.6059058254014842,0.9437966361165095;12.559839753346173,11.32849782904476,0.8031577800703152;16.591067337816234,13.941823385919024,0.8316605277857121;0.9085923802785487,1.0806266395406299,0.8178754862467589;7.97160265272988,17.45293777190585,0.40445323094613783;2.7461179534532913,8.133501194409206,0.901400821343449;16.259933996844573,12.627515260402074,1.31086690921146;17.807832155725436,12.681585592084192,1.0093090422232922;9.965814130842945,2.239931369934535,0.3608729346375833;14.722093659033927,3.797609524046704,0.39881288696381734;18.557853808226433,7.33925684250694,0.4951368287345309;6.421973984971577,14.339257819576346,0.4651750342162409;17.060001874978955,8.773290911504052,0.8490220577730684;17.248371137582332,10.669336223793533,0.47063516587069143;2.968813664379067,17.74232653833078,1.2847422457216635;3.2987144117468623,14.637185060539913,2.423890314147684;12.299487223716058,5.733877233171407,2.4854306856885025;9.188191704827316,6.109658888548943,0.7561605043696045;14.758325760926088,2.150551425560585,0.9692429415975816;6.10874663240178,4.210812225846695,0.319084587751135;2.3031137429323802,11.456447488529955,1.3559682603502545;15.99677356637408,17.185238298209157,1.1806953442222903"
16,drone_8,13.193,9.590,5.961,7.368,"18.6887354020176,1.6059058254014842,0.9437966361165095;12.559839753346173,11.32849782904476,0.8031577800703152;16.591067337816234,13.941823385919024,0.8316605277857121;0.9085923802785487,1.0806266395406299,0.8178754862467589;7.97160265272988,17.45293777190585,0.40445323094613783;2.7461179534532913,8.133501194409206,0.901400821343449;16.259933996844573,12.627515260402074,1.31086690921146;17.807832155725436,12.681585592084192,1.0093090422232922;9.965814130842945,2.239931369934535,0.3608729346375833;14.722093659033927,3.797609524046704,0.39881288696381734;18.557853808226433,7.33925684250694,0.4951368287345309;6.421973984971577,14.339257819576346,0.4651750342162409;17.060001874978955,8.773290911504052,0.8490220577730684;17.248371137582332,10.669336223793533,0.47063516587069143;2.968813664379067,17.74232653833078,1.2847422457216635;3.2987144117468623,14.637185060539913,2.423890314147684;12.299487223716058,5.733877233171407,2.4854306856885025;9.188191704827316,6.109658888548943,0.7561605043696045;14.758325760926088,2.150551425560585,0.9692429415975816;6.10874663240178,4.210812225846695,0.319084587751135;2.3031137429323802,11.456447488529955,1.3559682603502545;15.99677356637408,17.185238298209157,1.1806953442222903"
16,drone_9,13.988,9.788,5.961,7.368,"18.6887354020176,1.6059058254014842,0.9437966361165095;12.559839753346173,11.32849782904476,0.8031577800703152;16.591067337816234,13.941823385919024,0.8316605277857121;0.9085923802785487,1.0806266395406299,0.8178754862467589;7.97160265272988,17.45293777190585,0.40445323094613783;2.7461179534532913,8.133501194409206,0.901400821343449;16.259933996844573,12.627515260402074,1.31086690921146;17.807832155725436,12.681585592084192,1.0093090422232922;9.965814130842945,2.239931369934535,0.3608729346375833;14.722093659033927,3.797609524046704,0.39881288696381734;18.557853808226433,7.33925684250694,0.4951368287345309;6.421973984971577,14.339257819576346,0.4651750342162409;17.060001874978955,8.773290911504052,0.8490220577730684;17.248371137582332,10.669336223793533,0.47063516587069143;2.968813664379067,17.74232653833078,1.2847422457216635;3.2987144117468623,14.637185060539913,2.423890314147684;12.299487223716058,5.733877233171407,2.4854306856885025;9.188191704827316,6.109658888548943,0.7561605043696045;14.758325760926088,2.150551425560585,0.9692429415975816;6.10874663240178,4.210812225846695,0.319084587751135;2.3031137429323802,11.456447488529955,1.3559682603502545;15.99677356637408,17.185238298209157,1.1806953442222903"
