Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
44,drone_2,4.289,8.500,2.278,3.778,"2.061475248849537,10.057135892806455,0.8320827728659775;3.1315641455836047,13.695786934325712,0.8440246866274044;13.268541589972322,13.5923113147627,1.6045716925862328;14.647735326271034,5.661922304078724,0.8761537434719888;2.8897404464182697,12.144761704328102,0.49383089012744524;14.880830572493258,2.437926376078394,0.6192041878807537;8.128701476166576,8.014147653574044,0.45529817577028225;0.6559415880421433,11.942778318155325,0.6278681516339327;16.952909472058245,7.2576019585621765,1.0163984246400841;14.15078495988535,14.056873051692158,0.22637009381339532;11.35394695756022,17.25599804472375,0.3887708100664031;7.5784594990378915,19.280652706574386,0.3169219898119152;12.083877681279148,5.84997596419176,2.404433541855208;15.150721801179632,6.439275387400776,1.7313037191639324;5.518809145319482,12.838643488539171,1.5015186205886675;12.671555645857545,2.747880336018117,0.23872238923111672;9.47904963960908,6.953179499941556,2.063773127631489;10.014424847287033,14.422352791494394,0.8074956578592303;14.133647847598432,9.15880874093886,0.4140855452473476;10.088076541900554,8.917031465327925,0.31451156968739447;7.435022363262119,17.525650633892294,1.0519394062153302;14.70765647869617,3.87000763669315,0.2372951628418541;4.3823940864644095,14.114235722914787,0.3056135132788384;6.8154735829928,16.3801671619543,2.1916613347681593"
44,drone_3,5.878,7.345,2.278,3.778,"2.061475248849537,10.057135892806455,0.8320827728659775;3.1315641455836047,13.695786934325712,0.8440246866274044;13.268541589972322,13.5923113147627,1.6045716925862328;14.647735326271034,5.661922304078724,0.8761537434719888;2.8897404464182697,12.144761704328102,0.49383089012744524;14.880830572493258,2.437926376078394,0.6192041878807537;8.128701476166576,8.014147653574044,0.45529817577028225;0.6559415880421433,11.942778318155325,0.6278681516339327;16.952909472058245,7.2576019585621765,1.0163984246400841;14.15078495988535,14.056873051692158,0.22637009381339532;11.35394695756022,17.25599804472375,0.3887708100664031;7.5784594990378915,19.280652706574386,0.3169219898119152;12.083877681279148,5.84997596419176,2.404433541855208;15.150721801179632,6.439275387400776,1.7313037191639324;5.518809145319482,12.838643488539171,1.5015186205886675;12.671555645857545,2.747880336018117,0.23872238923111672;9.47904963960908,6.953179499941556,2.063773127631489;10.014424847287033,14.422352791494394,0.8074956578592303;14.133647847598432,9.15880874093886,0.4140855452473476;10.088076541900554,8.917031465327925,0.31451156968739447;7.435022363262119,17.525650633892294,1.0519394062153302;14.70765647869617,3.87000763669315,0.2372951628418541;4.3823940864644095,14.114235722914787,0.3056135132788384;6.8154735829928,16.3801671619543,2.1916613347681593"
44,drone_4,3.436,6.697,2.278,3.778,"2.061475248849537,10.057135892806455,0.8320827728659775;3.1315641455836047,13.695786934325712,0.8440246866274044;13.268541589972322,13.5923113147627,1.6045716925862328;14.647735326271034,5.661922304078724,0.8761537434719888;2.8897404464182697,12.144761704328102,0.49383089012744524;14.880830572493258,2.437926376078394,0.6192041878807537;8.128701476166576,8.014147653574044,0.45529817577028225;0.6559415880421433,11.942778318155325,0.6278681516339327;16.952909472058245,7.2576019585621765,1.0163984246400841;14.15078495988535,14.056873051692158,0.22637009381339532;11.35394695756022,17.25599804472375,0.3887708100664031;7.5784594990378915,19.280652706574386,0.3169219898119152;12.083877681279148,5.84997596419176,2.404433541855208;15.150721801179632,6.439275387400776,1.7313037191639324;5.518809145319482,12.838643488539171,1.5015186205886675;12.671555645857545,2.747880336018117,0.23872238923111672;9.47904963960908,6.953179499941556,2.063773127631489;10.014424847287033,14.422352791494394,0.8074956578592303;14.133647847598432,9.15880874093886,0.4140855452473476;10.088076541900554,8.917031465327925,0.31451156968739447;7.435022363262119,17.525650633892294,1.0519394062153302;14.70765647869617,3.87000763669315,0.2372951628418541;4.3823940864644095,14.114235722914787,0.3056135132788384;6.8154735829928,16.3801671619543,2.1916613347681593"
44,drone_5,4.416,7.944,2.278,3.778,"2.061475248849537,10.057135892806455,0.8320827728659775;3.1315641455836047,13.695786934325712,0.8440246866274044;13.268541589972322,13.5923113147627,1.6045716925862328;14.647735326271034,5.661922304078724,0.8761537434719888;2.8897404464182697,12.144761704328102,0.49383089012744524;14.880830572493258,2.437926376078394,0.6192041878807537;8.128701476166576,8.014147653574044,0.45529817577028225;0.6559415880421433,11.942778318155325,0.6278681516339327;16.952909472058245,7.2576019585621765,1.0163984246400841;14.15078495988535,14.056873051692158,0.22637009381339532;11.35394695756022,17.25599804472375,0.3887708100664031;7.5784594990378915,19.280652706574386,0.3169219898119152;12.083877681279148,5.84997596419176,2.404433541855208;15.150721801179632,6.439275387400776,1.7313037191639324;5.518809145319482,12.838643488539171,1.5015186205886675;12.671555645857545,2.747880336018117,0.23872238923111672;9.47904963960908,6.953179499941556,2.063773127631489;10.014424847287033,14.422352791494394,0.8074956578592303;14.133647847598432,9.15880874093886,0.4140855452473476;10.088076541900554,8.917031465327925,0.31451156968739447;7.435022363262119,17.525650633892294,1.0519394062153302;14.70765647869617,3.87000763669315,0.2372951628418541;4.3823940864644095,14.114235722914787,0.3056135132788384;6.8154735829928,16.3801671619543,2.1916613347681593"
44,drone_6,4.406,7.079,2.278,3.778,"2.061475248849537,10.057135892806455,0.8320827728659775;3.1315641455836047,13.695786934325712,0.8440246866274044;13.268541589972322,13.5923113147627,1.6045716925862328;14.647735326271034,5.661922304078724,0.8761537434719888;2.8897404464182697,12.144761704328102,0.49383089012744524;14.880830572493258,2.437926376078394,0.6192041878807537;8.128701476166576,8.014147653574044,0.45529817577028225;0.6559415880421433,11.942778318155325,0.6278681516339327;16.952909472058245,7.2576019585621765,1.0163984246400841;14.15078495988535,14.056873051692158,0.22637009381339532;11.35394695756022,17.25599804472375,0.3887708100664031;7.5784594990378915,19.280652706574386,0.3169219898119152;12.083877681279148,5.84997596419176,2.404433541855208;15.150721801179632,6.439275387400776,1.7313037191639324;5.518809145319482,12.838643488539171,1.5015186205886675;12.671555645857545,2.747880336018117,0.23872238923111672;9.47904963960908,6.953179499941556,2.063773127631489;10.014424847287033,14.422352791494394,0.8074956578592303;14.133647847598432,9.15880874093886,0.4140855452473476;10.088076541900554,8.917031465327925,0.31451156968739447;7.435022363262119,17.525650633892294,1.0519394062153302;14.70765647869617,3.87000763669315,0.2372951628418541;4.3823940864644095,14.114235722914787,0.3056135132788384;6.8154735829928,16.3801671619543,2.1916613347681593"
44,drone_7,6.556,7.380,2.278,3.778,"2.061475248849537,10.057135892806455,0.8320827728659775;3.1315641455836047,13.695786934325712,0.8440246866274044;13.268541589972322,13.5923113147627,1.6045716925862328;14.647735326271034,5.661922304078724,0.8761537434719888;2.8897404464182697,12.144761704328102,0.49383089012744524;14.880830572493258,2.437926376078394,0.6192041878807537;8.128701476166576,8.014147653574044,0.45529817577028225;0.6559415880421433,11.942778318155325,0.6278681516339327;16.952909472058245,7.2576019585621765,1.0163984246400841;14.15078495988535,14.056873051692158,0.22637009381339532;11.35394695756022,17.25599804472375,0.3887708100664031;7.5784594990378915,19.280652706574386,0.3169219898119152;12.083877681279148,5.84997596419176,2.404433541855208;15.150721801179632,6.439275387400776,1.7313037191639324;5.518809145319482,12.838643488539171,1.5015186205886675;12.671555645857545,2.747880336018117,0.23872238923111672;9.47904963960908,6.953179499941556,2.063773127631489;10.014424847287033,14.422352791494394,0.8074956578592303;14.133647847598432,9.15880874093886,0.4140855452473476;10.088076541900554,8.917031465327925,0.31451156968739447;7.435022363262119,17.525650633892294,1.0519394062153302;14.70765647869617,3.87000763669315,0.2372951628418541;4.3823940864644095,14.114235722914787,0.3056135132788384;6.8154735829928,16.3801671619543,2.1916613347681593"
44,drone_8,4.761,6.303,2.278,3.778,"2.061475248849537,10.057135892806455,0.8320827728659775;3.1315641455836047,13.695786934325712,0.8440246866274044;13.268541589972322,13.5923113147627,1.6045716925862328;14.647735326271034,5.661922304078724,0.8761537434719888;2.8897404464182697,12.144761704328102,0.49383089012744524;14.880830572493258,2.437926376078394,0.6192041878807537;8.128701476166576,8.014147653574044,0.45529817577028225;0.6559415880421433,11.942778318155325,0.6278681516339327;16.952909472058245,7.2576019585621765,1.0163984246400841;14.15078495988535,14.056873051692158,0.22637009381339532;11.35394695756022,17.25599804472375,0.3887708100664031;7.5784594990378915,19.280652706574386,0.3169219898119152;12.083877681279148,5.84997596419176,2.404433541855208;15.150721801179632,6.439275387400776,1.7313037191639324;5.518809145319482,12.838643488539171,1.5015186205886675;12.671555645857545,2.747880336018117,0.23872238923111672;9.47904963960908,6.953179499941556,2.063773127631489;10.014424847287033,14.422352791494394,0.8074956578592303;14.133647847598432,9.15880874093886,0.4140855452473476;10.088076541900554,8.917031465327925,0.31451156968739447;7.435022363262119,17.525650633892294,1.0519394062153302;14.70765647869617,3.87000763669315,0.2372951628418541;4.3823940864644095,14.114235722914787,0.3056135132788384;6.8154735829928,16.3801671619543,2.1916613347681593"
44,drone_9,4.818,6.782,2.278,3.778,"2.061475248849537,10.057135892806455,0.8320827728659775;3.1315641455836047,13.695786934325712,0.8440246866274044;13.268541589972322,13.5923113147627,1.6045716925862328;14.647735326271034,5.661922304078724,0.8761537434719888;2.8897404464182697,12.144761704328102,0.49383089012744524;14.880830572493258,2.437926376078394,0.6192041878807537;8.128701476166576,8.014147653574044,0.45529817577028225;0.6559415880421433,11.942778318155325,0.6278681516339327;16.952909472058245,7.2576019585621765,1.0163984246400841;14.15078495988535,14.056873051692158,0.22637009381339532;11.35394695756022,17.25599804472375,0.3887708100664031;7.5784594990378915,19.280652706574386,0.3169219898119152;12.083877681279148,5.84997596419176,2.404433541855208;15.150721801179632,6.439275387400776,1.7313037191639324;5.518809145319482,12.838643488539171,1.5015186205886675;12.671555645857545,2.747880336018117,0.23872238923111672;9.47904963960908,6.953179499941556,2.063773127631489;10.014424847287033,14.422352791494394,0.8074956578592303;14.133647847598432,9.15880874093886,0.4140855452473476;10.088076541900554,8.917031465327925,0.31451156968739447;7.435022363262119,17.525650633892294,1.0519394062153302;14.70765647869617,3.87000763669315,0.2372951628418541;4.3823940864644095,14.114235722914787,0.3056135132788384;6.8154735829928,16.3801671619543,2.1916613347681593"
45,drone_0,5.450,5.769,2.278,3.778,"2.061475248849537,10.057135892806455,0.8320827728659775;3.1315641455836047,13.695786934325712,0.8440246866274044;13.268541589972322,13.5923113147627,1.6045716925862328;14.647735326271034,5.661922304078724,0.8761537434719888;2.8897404464182697,12.144761704328102,0.49383089012744524;14.880830572493258,2.437926376078394,0.6192041878807537;8.128701476166576,8.014147653574044,0.45529817577028225;0.6559415880421433,11.942778318155325,0.6278681516339327;16.952909472058245,7.2576019585621765,1.0163984246400841;14.15078495988535,14.056873051692158,0.22637009381339532;11.35394695756022,17.25599804472375,0.3887708100664031;7.5784594990378915,19.280652706574386,0.3169219898119152;12.083877681279148,5.84997596419176,2.404433541855208;15.150721801179632,6.439275387400776,1.7313037191639324;5.518809145319482,12.838643488539171,1.5015186205886675;12.671555645857545,2.747880336018117,0.23872238923111672;9.47904963960908,6.953179499941556,2.063773127631489;10.014424847287033,14.422352791494394,0.8074956578592303;14.133647847598432,9.15880874093886,0.4140855452473476;10.088076541900554,8.917031465327925,0.31451156968739447;7.435022363262119,17.525650633892294,1.0519394062153302;14.70765647869617,3.87000763669315,0.2372951628418541;4.3823940864644095,14.114235722914787,0.3056135132788384;6.8154735829928,16.3801671619543,2.1916613347681593"
45,drone_1,5.583,8.206,2.278,3.778,"2.061475248849537,10.057135892806455,0.8320827728659775;3.1315641455836047,13.695786934325712,0.8440246866274044;13.268541589972322,13.5923113147627,1.6045716925862328;14.647735326271034,5.661922304078724,0.8761537434719888;2.8897404464182697,12.144761704328102,0.49383089012744524;14.880830572493258,2.437926376078394,0.6192041878807537;8.128701476166576,8.014147653574044,0.45529817577028225;0.6559415880421433,11.942778318155325,0.6278681516339327;16.952909472058245,7.2576019585621765,1.0163984246400841;14.15078495988535,14.056873051692158,0.22637009381339532;11.35394695756022,17.25599804472375,0.3887708100664031;7.5784594990378915,19.280652706574386,0.3169219898119152;12.083877681279148,5.84997596419176,2.404433541855208;15.150721801179632,6.439275387400776,1.7313037191639324;5.518809145319482,12.838643488539171,1.5015186205886675;12.671555645857545,2.747880336018117,0.23872238923111672;9.47904963960908,6.953179499941556,2.063773127631489;10.014424847287033,14.422352791494394,0.8074956578592303;14.133647847598432,9.15880874093886,0.4140855452473476;10.088076541900554,8.917031465327925,0.31451156968739447;7.435022363262119,17.525650633892294,1.0519394062153302;14.70765647869617,3.87000763669315,0.2372951628418541;4.3823940864644095,14.114235722914787,0.3056135132788384;6.8154735829928,16.3801671619543,2.1916613347681593"
45,drone_2,4.164,8.381,2.278,3.778,"2.061475248849537,10.057135892806455,0.8320827728659775;3.1315641455836047,13.695786934325712,0.8440246866274044;13.268541589972322,13.5923113147627,1.6045716925862328;14.647735326271034,5.661922304078724,0.8761537434719888;2.8897404464182697,12.144761704328102,0.49383089012744524;14.880830572493258,2.437926376078394,0.6192041878807537;8.128701476166576,8.014147653574044,0.45529817577028225;0.6559415880421433,11.942778318155325,0.6278681516339327;16.952909472058245,7.2576019585621765,1.0163984246400841;14.15078495988535,14.056873051692158,0.22637009381339532;11.35394695756022,17.25599804472375,0.3887708100664031;7.5784594990378915,19.280652706574386,0.3169219898119152;12.083877681279148,5.84997596419176,2.404433541855208;15.150721801179632,6.439275387400776,1.7313037191639324;5.518809145319482,12.838643488539171,1.5015186205886675;12.671555645857545,2.747880336018117,0.23872238923111672;9.47904963960908,6.953179499941556,2.063773127631489;10.014424847287033,14.422352791494394,0.8074956578592303;14.133647847598432,9.15880874093886,0.4140855452473476;10.088076541900554,8.917031465327925,0.31451156968739447;7.435022363262119,17.525650633892294,1.0519394062153302;14.70765647869617,3.87000763669315,0.2372951628418541;4.3823940864644095,14.114235722914787,0.3056135132788384;6.8154735829928,16.3801671619543,2.1916613347681593"
