Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
23,drone_7,7.616,9.528,6.970,2.459,"9.418707627461634,0.6966725102459831,0.6455235779985938;12.042793907144421,14.299297115922638,1.0148153407022873;14.283751440486384,5.575691799993868,1.5931064973003806;4.987298220838835,17.288034851272037,1.7951976177034419;14.613785400592283,3.9057676374352983,0.43548335789122183;12.51480235350648,7.6789930219760585,0.2531418230126731;17.245423764737932,3.345534965365628,1.7520165365397298;18.150373596700557,10.512019221422614,0.2769579607945332;13.816908219896796,16.920379033388354,1.0268505882643333;4.051228148818533,6.677276988590145,0.8566863169319278;13.337030788492685,5.343678804738966,1.291962357078789;9.148473405035519,9.37577111004736,0.9022843339902669;2.226339281871423,14.459567494296873,2.1099977328734942;13.790862285981957,15.036223682793336,1.3062481013538285;11.47091372318628,10.422112098307096,1.9128435819024066;5.038156884986357,6.8907424097566246,0.4574532295009829;0.5709460706455549,0.9394437682536916,0.31021195448691585;13.906782462108113,7.861770299115716,0.8400035092474869"
23,drone_8,6.520,9.356,6.970,2.459,"9.418707627461634,0.6966725102459831,0.6455235779985938;12.042793907144421,14.299297115922638,1.0148153407022873;14.283751440486384,5.575691799993868,1.5931064973003806;4.987298220838835,17.288034851272037,1.7951976177034419;14.613785400592283,3.9057676374352983,0.43548335789122183;12.51480235350648,7.6789930219760585,0.2531418230126731;17.245423764737932,3.345534965365628,1.7520165365397298;18.150373596700557,10.512019221422614,0.2769579607945332;13.816908219896796,16.920379033388354,1.0268505882643333;4.051228148818533,6.677276988590145,0.8566863169319278;13.337030788492685,5.343678804738966,1.291962357078789;9.148473405035519,9.37577111004736,0.9022843339902669;2.226339281871423,14.459567494296873,2.1099977328734942;13.790862285981957,15.036223682793336,1.3062481013538285;11.47091372318628,10.422112098307096,1.9128435819024066;5.038156884986357,6.8907424097566246,0.4574532295009829;0.5709460706455549,0.9394437682536916,0.31021195448691585;13.906782462108113,7.861770299115716,0.8400035092474869"
23,drone_9,6.217,8.408,6.970,2.459,"9.418707627461634,0.6966725102459831,0.6455235779985938;12.042793907144421,14.299297115922638,1.0148153407022873;14.283751440486384,5.575691799993868,1.5931064973003806;4.987298220838835,17.288034851272037,1.7951976177034419;14.613785400592283,3.9057676374352983,0.43548335789122183;12.51480235350648,7.6789930219760585,0.2531418230126731;17.245423764737932,3.345534965365628,1.7520165365397298;18.150373596700557,10.512019221422614,0.2769579607945332;13.816908219896796,16.920379033388354,1.0268505882643333;4.051228148818533,6.677276988590145,0.8566863169319278;13.337030788492685,5.343678804738966,1.291962357078789;9.148473405035519,9.37577111004736,0.9022843339902669;2.226339281871423,14.459567494296873,2.1099977328734942;13.790862285981957,15.036223682793336,1.3062481013538285;11.47091372318628,10.422112098307096,1.9128435819024066;5.038156884986357,6.8907424097566246,0.4574532295009829;0.5709460706455549,0.9394437682536916,0.31021195448691585;13.906782462108113,7.861770299115716,0.8400035092474869"
24,drone_0,4.216,8.019,6.970,2.459,"9.418707627461634,0.6966725102459831,0.6455235779985938;12.042793907144421,14.299297115922638,1.0148153407022873;14.283751440486384,5.575691799993868,1.5931064973003806;4.987298220838835,17.288034851272037,1.7951976177034419;14.613785400592283,3.9057676374352983,0.43548335789122183;12.51480235350648,7.6789930219760585,0.2531418230126731;17.245423764737932,3.345534965365628,1.7520165365397298;18.150373596700557,10.512019221422614,0.2769579607945332;13.816908219896796,16.920379033388354,1.0268505882643333;4.051228148818533,6.677276988590145,0.8566863169319278;13.337030788492685,5.343678804738966,1.291962357078789;9.148473405035519,9.37577111004736,0.9022843339902669;2.226339281871423,14.459567494296873,2.1099977328734942;13.790862285981957,15.036223682793336,1.3062481013538285;11.47091372318628,10.422112098307096,1.9128435819024066;5.038156884986357,6.8907424097566246,0.4574532295009829;0.5709460706455549,0.9394437682536916,0.31021195448691585;13.906782462108113,7.861770299115716,0.8400035092474869"
24,drone_1,5.055,9.746,6.970,2.459,"9.418707627461634,0.6966725102459831,0.6455235779985938;12.042793907144421,14.299297115922638,1.0148153407022873;14.283751440486384,5.575691799993868,1.5931064973003806;4.987298220838835,17.288034851272037,1.7951976177034419;14.613785400592283,3.9057676374352983,0.43548335789122183;12.51480235350648,7.6789930219760585,0.2531418230126731;17.245423764737932,3.345534965365628,1.7520165365397298;18.150373596700557,10.512019221422614,0.2769579607945332;13.816908219896796,16.920379033388354,1.0268505882643333;4.051228148818533,6.677276988590145,0.8566863169319278;13.337030788492685,5.343678804738966,1.291962357078789;9.148473405035519,9.37577111004736,0.9022843339902669;2.226339281871423,14.459567494296873,2.1099977328734942;13.790862285981957,15.036223682793336,1.3062481013538285;11.47091372318628,10.422112098307096,1.9128435819024066;5.038156884986357,6.8907424097566246,0.4574532295009829;0.5709460706455549,0.9394437682536916,0.31021195448691585;13.906782462108113,7.861770299115716,0.8400035092474869"
24,drone_2,4.477,8.757,6.970,2.459,"9.418707627461634,0.6966725102459831,0.6455235779985938;12.042793907144421,14.299297115922638,1.0148153407022873;14.283751440486384,5.575691799993868,1.5931064973003806;4.987298220838835,17.288034851272037,1.7951976177034419;14.613785400592283,3.9057676374352983,0.43548335789122183;12.51480235350648,7.6789930219760585,0.2531418230126731;17.245423764737932,3.345534965365628,1.7520165365397298;18.150373596700557,10.512019221422614,0.2769579607945332;13.816908219896796,16.920379033388354,1.0268505882643333;4.051228148818533,6.677276988590145,0.8566863169319278;13.337030788492685,5.343678804738966,1.291962357078789;9.148473405035519,9.37577111004736,0.9022843339902669;2.226339281871423,14.459567494296873,2.1099977328734942;13.790862285981957,15.036223682793336,1.3062481013538285;11.47091372318628,10.422112098307096,1.9128435819024066;5.038156884986357,6.8907424097566246,0.4574532295009829;0.5709460706455549,0.9394437682536916,0.31021195448691585;13.906782462108113,7.861770299115716,0.8400035092474869"
24,drone_3,5.696,7.591,6.970,2.459,"9.418707627461634,0.6966725102459831,0.6455235779985938;12.042793907144421,14.299297115922638,1.0148153407022873;14.283751440486384,5.575691799993868,1.5931064973003806;4.987298220838835,17.288034851272037,1.7951976177034419;14.613785400592283,3.9057676374352983,0.43548335789122183;12.51480235350648,7.6789930219760585,0.2531418230126731;17.245423764737932,3.345534965365628,1.7520165365397298;18.150373596700557,10.512019221422614,0.2769579607945332;13.816908219896796,16.920379033388354,1.0268505882643333;4.051228148818533,6.677276988590145,0.8566863169319278;13.337030788492685,5.343678804738966,1.291962357078789;9.148473405035519,9.37577111004736,0.9022843339902669;2.226339281871423,14.459567494296873,2.1099977328734942;13.790862285981957,15.036223682793336,1.3062481013538285;11.47091372318628,10.422112098307096,1.9128435819024066;5.038156884986357,6.8907424097566246,0.4574532295009829;0.5709460706455549,0.9394437682536916,0.31021195448691585;13.906782462108113,7.861770299115716,0.8400035092474869"
24,drone_4,5.770,9.154,6.970,2.459,"9.418707627461634,0.6966725102459831,0.6455235779985938;12.042793907144421,14.299297115922638,1.0148153407022873;14.283751440486384,5.575691799993868,1.5931064973003806;4.987298220838835,17.288034851272037,1.7951976177034419;14.613785400592283,3.9057676374352983,0.43548335789122183;12.51480235350648,7.6789930219760585,0.2531418230126731;17.245423764737932,3.345534965365628,1.7520165365397298;18.150373596700557,10.512019221422614,0.2769579607945332;13.816908219896796,16.920379033388354,1.0268505882643333;4.051228148818533,6.677276988590145,0.8566863169319278;13.337030788492685,5.343678804738966,1.291962357078789;9.148473405035519,9.37577111004736,0.9022843339902669;2.226339281871423,14.459567494296873,2.1099977328734942;13.790862285981957,15.036223682793336,1.3062481013538285;11.47091372318628,10.422112098307096,1.9128435819024066;5.038156884986357,6.8907424097566246,0.4574532295009829;0.5709460706455549,0.9394437682536916,0.31021195448691585;13.906782462108113,7.861770299115716,0.8400035092474869"
24,drone_5,7.228,7.059,6.970,2.459,"9.418707627461634,0.6966725102459831,0.6455235779985938;12.042793907144421,14.299297115922638,1.0148153407022873;14.283751440486384,5.575691799993868,1.5931064973003806;4.987298220838835,17.288034851272037,1.7951976177034419;14.613785400592283,3.9057676374352983,0.43548335789122183;12.51480235350648,7.6789930219760585,0.2531418230126731;17.245423764737932,3.345534965365628,1.7520165365397298;18.150373596700557,10.512019221422614,0.2769579607945332;13.816908219896796,16.920379033388354,1.0268505882643333;4.051228148818533,6.677276988590145,0.8566863169319278;13.337030788492685,5.343678804738966,1.291962357078789;9.148473405035519,9.37577111004736,0.9022843339902669;2.226339281871423,14.459567494296873,2.1099977328734942;13.790862285981957,15.036223682793336,1.3062481013538285;11.47091372318628,10.422112098307096,1.9128435819024066;5.038156884986357,6.8907424097566246,0.4574532295009829;0.5709460706455549,0.9394437682536916,0.31021195448691585;13.906782462108113,7.861770299115716,0.8400035092474869"
24,drone_6,7.218,8.920,6.970,2.459,"9.418707627461634,0.6966725102459831,0.6455235779985938;12.042793907144421,14.299297115922638,1.0148153407022873;14.283751440486384,5.575691799993868,1.5931064973003806;4.987298220838835,17.288034851272037,1.7951976177034419;14.613785400592283,3.9057676374352983,0.43548335789122183;12.51480235350648,7.6789930219760585,0.2531418230126731;17.245423764737932,3.345534965365628,1.7520165365397298;18.150373596700557,10.512019221422614,0.2769579607945332;13.816908219896796,16.920379033388354,1.0268505882643333;4.051228148818533,6.677276988590145,0.8566863169319278;13.337030788492685,5.343678804738966,1.291962357078789;9.148473405035519,9.37577111004736,0.9022843339902669;2.226339281871423,14.459567494296873,2.1099977328734942;13.790862285981957,15.036223682793336,1.3062481013538285;11.47091372318628,10.422112098307096,1.9128435819024066;5.038156884986357,6.8907424097566246,0.4574532295009829;0.5709460706455549,0.9394437682536916,0.31021195448691585;13.906782462108113,7.861770299115716,0.8400035092474869"
24,drone_7,7.670,9.365,6.970,2.459,"9.418707627461634,0.6966725102459831,0.6455235779985938;12.042793907144421,14.299297115922638,1.0148153407022873;14.283751440486384,5.575691799993868,1.5931064973003806;4.987298220838835,17.288034851272037,1.7951976177034419;14.613785400592283,3.9057676374352983,0.43548335789122183;12.51480235350648,7.6789930219760585,0.2531418230126731;17.245423764737932,3.345534965365628,1.7520165365397298;18.150373596700557,10.512019221422614,0.2769579607945332;13.816908219896796,16.920379033388354,1.0268505882643333;4.051228148818533,6.677276988590145,0.8566863169319278;13.337030788492685,5.343678804738966,1.291962357078789;9.148473405035519,9.37577111004736,0.9022843339902669;2.226339281871423,14.459567494296873,2.1099977328734942;13.790862285981957,15.036223682793336,1.3062481013538285;11.47091372318628,10.422112098307096,1.9128435819024066;5.038156884986357,6.8907424097566246,0.4574532295009829;0.5709460706455549,0.9394437682536916,0.31021195448691585;13.906782462108113,7.861770299115716,0.8400035092474869"
24,drone_8,6.564,9.236,6.970,2.459,"9.418707627461634,0.6966725102459831,0.6455235779985938;12.042793907144421,14.299297115922638,1.0148153407022873;14.283751440486384,5.575691799993868,1.5931064973003806;4.987298220838835,17.288034851272037,1.7951976177034419;14.613785400592283,3.9057676374352983,0.43548335789122183;12.51480235350648,7.6789930219760585,0.2531418230126731;17.245423764737932,3.345534965365628,1.7520165365397298;18.150373596700557,10.512019221422614,0.2769579607945332;13.816908219896796,16.920379033388354,1.0268505882643333;4.051228148818533,6.677276988590145,0.8566863169319278;13.337030788492685,5.343678804738966,1.291962357078789;9.148473405035519,9.37577111004736,0.9022843339902669;2.226339281871423,14.459567494296873,2.1099977328734942;13.790862285981957,15.036223682793336,1.3062481013538285;11.47091372318628,10.422112098307096,1.9128435819024066;5.038156884986357,6.8907424097566246,0.4574532295009829;0.5709460706455549,0.9394437682536916,0.31021195448691585;13.906782462108113,7.861770299115716,0.8400035092474869"
24,drone_9,6.305,8.315,6.970,2.459,"9.418707627461634,0.6966725102459831,0.6455235779985938;12.042793907144421,14.299297115922638,1.0148153407022873;14.283751440486384,5.575691799993868,1.5931064973003806;4.987298220838835,17.288034851272037,1.7951976177034419;14.613785400592283,3.9057676374352983,0.43548335789122183;12.51480235350648,7.6789930219760585,0.2531418230126731;17.245423764737932,3.345534965365628,1.7520165365397298;18.150373596700557,10.512019221422614,0.2769579607945332;13.816908219896796,16.920379033388354,1.0268505882643333;4.051228148818533,6.677276988590145,0.8566863169319278;13.337030788492685,5.343678804738966,1.291962357078789;9.148473405035519,9.37577111004736,0.9022843339902669;2.226339281871423,14.459567494296873,2.1099977328734942;13.790862285981957,15.036223682793336,1.3062481013538285;11.47091372318628,10.422112098307096,1.9128435819024066;5.038156884986357,6.8907424097566246,0.4574532295009829;0.5709460706455549,0.9394437682536916,0.31021195448691585;13.906782462108113,7.861770299115716,0.8400035092474869"
25,drone_0,4.385,7.990,6.970,2.459,"9.418707627461634,0.6966725102459831,0.6455235779985938;12.042793907144421,14.299297115922638,1.0148153407022873;14.283751440486384,5.575691799993868,1.5931064973003806;4.987298220838835,17.288034851272037,1.7951976177034419;14.613785400592283,3.9057676374352983,0.43548335789122183;12.51480235350648,7.6789930219760585,0.2531418230126731;17.245423764737932,3.345534965365628,1.7520165365397298;18.150373596700557,10.512019221422614,0.2769579607945332;13.816908219896796,16.920379033388354,1.0268505882643333;4.051228148818533,6.677276988590145,0.8566863169319278;13.337030788492685,5.343678804738966,1.291962357078789;9.148473405035519,9.37577111004736,0.9022843339902669;2.226339281871423,14.459567494296873,2.1099977328734942;13.790862285981957,15.036223682793336,1.3062481013538285;11.47091372318628,10.422112098307096,1.9128435819024066;5.038156884986357,6.8907424097566246,0.4574532295009829;0.5709460706455549,0.9394437682536916,0.31021195448691585;13.906782462108113,7.861770299115716,0.8400035092474869"
