Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
34,drone_2,8.733,15.162,8.968,16.244,"6.831501080555519,1.842632091446708,0.27077641837377847;9.804298506150607,10.079333678758092,0.9299779461445239;13.54383633438749,5.2578195151527085,1.2773488691754198;12.422666523304597,9.664044194630641,1.1928387118653565;4.833992489176339,17.707241124064723,1.0257390808841835;1.739259663415092,14.084976331127212,0.859539398753757;7.783727903972384,0.4519887503590073,0.4219424225983487;4.441136730803951,17.24776317282365,1.2916168865197035;13.369323530421399,5.702417487763821,0.9204828650561516;1.0169272874608084,17.4288561047102,0.49106745746415853;10.400165463649126,12.9177254931819,0.9077897717970537;9.151388751611915,2.8468934434072275,0.6397337131588808;6.496211879653989,16.85493880292554,0.33968856967509575;12.680083808603444,7.844420175612573,0.4626972109376201;8.465540217147797,11.38496214168856,0.4516626992678685;12.62949810584125,3.0150656473014026,0.6220784762953793;10.203057382907106,4.588212255150241,0.7155040957718679;9.659823435769667,8.960393391826882,0.4559963856888241;5.558796910427382,17.432616111881316,0.30932290056978323;14.162088680336606,9.669893988942633,1.12123292511495;3.5950376546694702,12.679828483164865,0.4294775530624476;5.366162918884683,13.282764303373215,1.5728451797523006;5.657109852716685,2.4177553104397713,0.262707478002832;9.127984383738955,9.455483600456112,1.2115835035515392;15.678901624699249,14.753200355995501,1.998950689678275;12.045899077410995,8.994575315773957,1.8144915374088506;10.031343739644953,9.393584235780315,0.2504970482413999;17.342552859913187,10.951909061312454,1.0292153220752813"
34,drone_3,6.370,11.271,8.968,16.244,"6.831501080555519,1.842632091446708,0.27077641837377847;9.804298506150607,10.079333678758092,0.9299779461445239;13.54383633438749,5.2578195151527085,1.2773488691754198;12.422666523304597,9.664044194630641,1.1928387118653565;4.833992489176339,17.707241124064723,1.0257390808841835;1.739259663415092,14.084976331127212,0.859539398753757;7.783727903972384,0.4519887503590073,0.4219424225983487;4.441136730803951,17.24776317282365,1.2916168865197035;13.369323530421399,5.702417487763821,0.9204828650561516;1.0169272874608084,17.4288561047102,0.49106745746415853;10.400165463649126,12.9177254931819,0.9077897717970537;9.151388751611915,2.8468934434072275,0.6397337131588808;6.496211879653989,16.85493880292554,0.33968856967509575;12.680083808603444,7.844420175612573,0.4626972109376201;8.465540217147797,11.38496214168856,0.4516626992678685;12.62949810584125,3.0150656473014026,0.6220784762953793;10.203057382907106,4.588212255150241,0.7155040957718679;9.659823435769667,8.960393391826882,0.4559963856888241;5.558796910427382,17.432616111881316,0.30932290056978323;14.162088680336606,9.669893988942633,1.12123292511495;3.5950376546694702,12.679828483164865,0.4294775530624476;5.366162918884683,13.282764303373215,1.5728451797523006;5.657109852716685,2.4177553104397713,0.262707478002832;9.127984383738955,9.455483600456112,1.2115835035515392;15.678901624699249,14.753200355995501,1.998950689678275;12.045899077410995,8.994575315773957,1.8144915374088506;10.031343739644953,9.393584235780315,0.2504970482413999;17.342552859913187,10.951909061312454,1.0292153220752813"
34,drone_4,8.376,12.942,8.968,16.244,"6.831501080555519,1.842632091446708,0.27077641837377847;9.804298506150607,10.079333678758092,0.9299779461445239;13.54383633438749,5.2578195151527085,1.2773488691754198;12.422666523304597,9.664044194630641,1.1928387118653565;4.833992489176339,17.707241124064723,1.0257390808841835;1.739259663415092,14.084976331127212,0.859539398753757;7.783727903972384,0.4519887503590073,0.4219424225983487;4.441136730803951,17.24776317282365,1.2916168865197035;13.369323530421399,5.702417487763821,0.9204828650561516;1.0169272874608084,17.4288561047102,0.49106745746415853;10.400165463649126,12.9177254931819,0.9077897717970537;9.151388751611915,2.8468934434072275,0.6397337131588808;6.496211879653989,16.85493880292554,0.33968856967509575;12.680083808603444,7.844420175612573,0.4626972109376201;8.465540217147797,11.38496214168856,0.4516626992678685;12.62949810584125,3.0150656473014026,0.6220784762953793;10.203057382907106,4.588212255150241,0.7155040957718679;9.659823435769667,8.960393391826882,0.4559963856888241;5.558796910427382,17.432616111881316,0.30932290056978323;14.162088680336606,9.669893988942633,1.12123292511495;3.5950376546694702,12.679828483164865,0.4294775530624476;5.366162918884683,13.282764303373215,1.5728451797523006;5.657109852716685,2.4177553104397713,0.262707478002832;9.127984383738955,9.455483600456112,1.2115835035515392;15.678901624699249,14.753200355995501,1.998950689678275;12.045899077410995,8.994575315773957,1.8144915374088506;10.031343739644953,9.393584235780315,0.2504970482413999;17.342552859913187,10.951909061312454,1.0292153220752813"
34,drone_5,7.197,11.596,8.968,16.244,"6.831501080555519,1.842632091446708,0.27077641837377847;9.804298506150607,10.079333678758092,0.9299779461445239;13.54383633438749,5.2578195151527085,1.2773488691754198;12.422666523304597,9.664044194630641,1.1928387118653565;4.833992489176339,17.707241124064723,1.0257390808841835;1.739259663415092,14.084976331127212,0.859539398753757;7.783727903972384,0.4519887503590073,0.4219424225983487;4.441136730803951,17.24776317282365,1.2916168865197035;13.369323530421399,5.702417487763821,0.9204828650561516;1.0169272874608084,17.4288561047102,0.49106745746415853;10.400165463649126,12.9177254931819,0.9077897717970537;9.151388751611915,2.8468934434072275,0.6397337131588808;6.496211879653989,16.85493880292554,0.33968856967509575;12.680083808603444,7.844420175612573,0.4626972109376201;8.465540217147797,11.38496214168856,0.4516626992678685;12.62949810584125,3.0150656473014026,0.6220784762953793;10.203057382907106,4.588212255150241,0.7155040957718679;9.659823435769667,8.960393391826882,0.4559963856888241;5.558796910427382,17.432616111881316,0.30932290056978323;14.162088680336606,9.669893988942633,1.12123292511495;3.5950376546694702,12.679828483164865,0.4294775530624476;5.366162918884683,13.282764303373215,1.5728451797523006;5.657109852716685,2.4177553104397713,0.262707478002832;9.127984383738955,9.455483600456112,1.2115835035515392;15.678901624699249,14.753200355995501,1.998950689678275;12.045899077410995,8.994575315773957,1.8144915374088506;10.031343739644953,9.393584235780315,0.2504970482413999;17.342552859913187,10.951909061312454,1.0292153220752813"
34,drone_6,8.089,13.811,8.968,16.244,"6.831501080555519,1.842632091446708,0.27077641837377847;9.804298506150607,10.079333678758092,0.9299779461445239;13.54383633438749,5.2578195151527085,1.2773488691754198;12.422666523304597,9.664044194630641,1.1928387118653565;4.833992489176339,17.707241124064723,1.0257390808841835;1.739259663415092,14.084976331127212,0.859539398753757;7.783727903972384,0.4519887503590073,0.4219424225983487;4.441136730803951,17.24776317282365,1.2916168865197035;13.369323530421399,5.702417487763821,0.9204828650561516;1.0169272874608084,17.4288561047102,0.49106745746415853;10.400165463649126,12.9177254931819,0.9077897717970537;9.151388751611915,2.8468934434072275,0.6397337131588808;6.496211879653989,16.85493880292554,0.33968856967509575;12.680083808603444,7.844420175612573,0.4626972109376201;8.465540217147797,11.38496214168856,0.4516626992678685;12.62949810584125,3.0150656473014026,0.6220784762953793;10.203057382907106,4.588212255150241,0.7155040957718679;9.659823435769667,8.960393391826882,0.4559963856888241;5.558796910427382,17.432616111881316,0.30932290056978323;14.162088680336606,9.669893988942633,1.12123292511495;3.5950376546694702,12.679828483164865,0.4294775530624476;5.366162918884683,13.282764303373215,1.5728451797523006;5.657109852716685,2.4177553104397713,0.262707478002832;9.127984383738955,9.455483600456112,1.2115835035515392;15.678901624699249,14.753200355995501,1.998950689678275;12.045899077410995,8.994575315773957,1.8144915374088506;10.031343739644953,9.393584235780315,0.2504970482413999;17.342552859913187,10.951909061312454,1.0292153220752813"
34,drone_7,7.129,12.626,8.968,16.244,"6.831501080555519,1.842632091446708,0.27077641837377847;9.804298506150607,10.079333678758092,0.9299779461445239;13.54383633438749,5.2578195151527085,1.2773488691754198;12.422666523304597,9.664044194630641,1.1928387118653565;4.833992489176339,17.707241124064723,1.0257390808841835;1.739259663415092,14.084976331127212,0.859539398753757;7.783727903972384,0.4519887503590073,0.4219424225983487;4.441136730803951,17.24776317282365,1.2916168865197035;13.369323530421399,5.702417487763821,0.9204828650561516;1.0169272874608084,17.4288561047102,0.49106745746415853;10.400165463649126,12.9177254931819,0.9077897717970537;9.151388751611915,2.8468934434072275,0.6397337131588808;6.496211879653989,16.85493880292554,0.33968856967509575;12.680083808603444,7.844420175612573,0.4626972109376201;8.465540217147797,11.38496214168856,0.4516626992678685;12.62949810584125,3.0150656473014026,0.6220784762953793;10.203057382907106,4.588212255150241,0.7155040957718679;9.659823435769667,8.960393391826882,0.4559963856888241;5.558796910427382,17.432616111881316,0.30932290056978323;14.162088680336606,9.669893988942633,1.12123292511495;3.5950376546694702,12.679828483164865,0.4294775530624476;5.366162918884683,13.282764303373215,1.5728451797523006;5.657109852716685,2.4177553104397713,0.262707478002832;9.127984383738955,9.455483600456112,1.2115835035515392;15.678901624699249,14.753200355995501,1.998950689678275;12.045899077410995,8.994575315773957,1.8144915374088506;10.031343739644953,9.393584235780315,0.2504970482413999;17.342552859913187,10.951909061312454,1.0292153220752813"
34,drone_8,6.224,10.516,8.968,16.244,"6.831501080555519,1.842632091446708,0.27077641837377847;9.804298506150607,10.079333678758092,0.9299779461445239;13.54383633438749,5.2578195151527085,1.2773488691754198;12.422666523304597,9.664044194630641,1.1928387118653565;4.833992489176339,17.707241124064723,1.0257390808841835;1.739259663415092,14.084976331127212,0.859539398753757;7.783727903972384,0.4519887503590073,0.4219424225983487;4.441136730803951,17.24776317282365,1.2916168865197035;13.369323530421399,5.702417487763821,0.9204828650561516;1.0169272874608084,17.4288561047102,0.49106745746415853;10.400165463649126,12.9177254931819,0.9077897717970537;9.151388751611915,2.8468934434072275,0.6397337131588808;6.496211879653989,16.85493880292554,0.33968856967509575;12.680083808603444,7.844420175612573,0.4626972109376201;8.465540217147797,11.38496214168856,0.4516626992678685;12.62949810584125,3.0150656473014026,0.6220784762953793;10.203057382907106,4.588212255150241,0.7155040957718679;9.659823435769667,8.960393391826882,0.4559963856888241;5.558796910427382,17.432616111881316,0.30932290056978323;14.162088680336606,9.669893988942633,1.12123292511495;3.5950376546694702,12.679828483164865,0.4294775530624476;5.366162918884683,13.282764303373215,1.5728451797523006;5.657109852716685,2.4177553104397713,0.262707478002832;9.127984383738955,9.455483600456112,1.2115835035515392;15.678901624699249,14.753200355995501,1.998950689678275;12.045899077410995,8.994575315773957,1.8144915374088506;10.031343739644953,9.393584235780315,0.2504970482413999;17.342552859913187,10.951909061312454,1.0292153220752813"
34,drone_9,7.639,12.312,8.968,16.244,"6.831501080555519,1.842632091446708,0.27077641837377847;9.804298506150607,10.079333678758092,0.9299779461445239;13.54383633438749,5.2578195151527085,1.2773488691754198;12.422666523304597,9.664044194630641,1.1928387118653565;4.833992489176339,17.707241124064723,1.0257390808841835;1.739259663415092,14.084976331127212,0.859539398753757;7.783727903972384,0.4519887503590073,0.4219424225983487;4.441136730803951,17.24776317282365,1.2916168865197035;13.369323530421399,5.702417487763821,0.9204828650561516;1.0169272874608084,17.4288561047102,0.49106745746415853;10.400165463649126,12.9177254931819,0.9077897717970537;9.151388751611915,2.8468934434072275,0.6397337131588808;6.496211879653989,16.85493880292554,0.33968856967509575;12.680083808603444,7.844420175612573,0.4626972109376201;8.465540217147797,11.38496214168856,0.4516626992678685;12.62949810584125,3.0150656473014026,0.6220784762953793;10.203057382907106,4.588212255150241,0.7155040957718679;9.659823435769667,8.960393391826882,0.4559963856888241;5.558796910427382,17.432616111881316,0.30932290056978323;14.162088680336606,9.669893988942633,1.12123292511495;3.5950376546694702,12.679828483164865,0.4294775530624476;5.366162918884683,13.282764303373215,1.5728451797523006;5.657109852716685,2.4177553104397713,0.262707478002832;9.127984383738955,9.455483600456112,1.2115835035515392;15.678901624699249,14.753200355995501,1.998950689678275;12.045899077410995,8.994575315773957,1.8144915374088506;10.031343739644953,9.393584235780315,0.2504970482413999;17.342552859913187,10.951909061312454,1.0292153220752813"
35,drone_0,5.333,11.100,8.968,16.244,"6.831501080555519,1.842632091446708,0.27077641837377847;9.804298506150607,10.079333678758092,0.9299779461445239;13.54383633438749,5.2578195151527085,1.2773488691754198;12.422666523304597,9.664044194630641,1.1928387118653565;4.833992489176339,17.707241124064723,1.0257390808841835;1.739259663415092,14.084976331127212,0.859539398753757;7.783727903972384,0.4519887503590073,0.4219424225983487;4.441136730803951,17.24776317282365,1.2916168865197035;13.369323530421399,5.702417487763821,0.9204828650561516;1.0169272874608084,17.4288561047102,0.49106745746415853;10.400165463649126,12.9177254931819,0.9077897717970537;9.151388751611915,2.8468934434072275,0.6397337131588808;6.496211879653989,16.85493880292554,0.33968856967509575;12.680083808603444,7.844420175612573,0.4626972109376201;8.465540217147797,11.38496214168856,0.4516626992678685;12.62949810584125,3.0150656473014026,0.6220784762953793;10.203057382907106,4.588212255150241,0.7155040957718679;9.659823435769667,8.960393391826882,0.4559963856888241;5.558796910427382,17.432616111881316,0.30932290056978323;14.162088680336606,9.669893988942633,1.12123292511495;3.5950376546694702,12.679828483164865,0.4294775530624476;5.366162918884683,13.282764303373215,1.5728451797523006;5.657109852716685,2.4177553104397713,0.262707478002832;9.127984383738955,9.455483600456112,1.2115835035515392;15.678901624699249,14.753200355995501,1.998950689678275;12.045899077410995,8.994575315773957,1.8144915374088506;10.031343739644953,9.393584235780315,0.2504970482413999;17.342552859913187,10.951909061312454,1.0292153220752813"
35,drone_1,7.226,10.868,8.968,16.244,"6.831501080555519,1.842632091446708,0.27077641837377847;9.804298506150607,10.079333678758092,0.9299779461445239;13.54383633438749,5.2578195151527085,1.2773488691754198;12.422666523304597,9.664044194630641,1.1928387118653565;4.833992489176339,17.707241124064723,1.0257390808841835;1.739259663415092,14.084976331127212,0.859539398753757;7.783727903972384,0.4519887503590073,0.4219424225983487;4.441136730803951,17.24776317282365,1.2916168865197035;13.369323530421399,5.702417487763821,0.9204828650561516;1.0169272874608084,17.4288561047102,0.49106745746415853;10.400165463649126,12.9177254931819,0.9077897717970537;9.151388751611915,2.8468934434072275,0.6397337131588808;6.496211879653989,16.85493880292554,0.33968856967509575;12.680083808603444,7.844420175612573,0.4626972109376201;8.465540217147797,11.38496214168856,0.4516626992678685;12.62949810584125,3.0150656473014026,0.6220784762953793;10.203057382907106,4.588212255150241,0.7155040957718679;9.659823435769667,8.960393391826882,0.4559963856888241;5.558796910427382,17.432616111881316,0.30932290056978323;14.162088680336606,9.669893988942633,1.12123292511495;3.5950376546694702,12.679828483164865,0.4294775530624476;5.366162918884683,13.282764303373215,1.5728451797523006;5.657109852716685,2.4177553104397713,0.262707478002832;9.127984383738955,9.455483600456112,1.2115835035515392;15.678901624699249,14.753200355995501,1.998950689678275;12.045899077410995,8.994575315773957,1.8144915374088506;10.031343739644953,9.393584235780315,0.2504970482413999;17.342552859913187,10.951909061312454,1.0292153220752813"
