Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
15,drone_7,14.1560,9.4578,4.5536,11.1973,"8.182,1.864,0.307;5.324,5.622,1.000;10.195,16.709,0.436;6.765,13.977,1.392;9.269,16.388,0.390;2.903,14.990,1.945;0.580,10.721,1.129;18.286,12.934,0.997;9.480,4.053,1.046;16.438,5.792,0.628;15.095,1.245,0.362;18.051,4.484,1.302;4.421,2.217,0.465;12.606,2.760,0.349;17.434,0.717,0.752;17.123,5.713,0.781;0.775,12.114,0.846;1.121,11.396,1.141;16.034,4.859,2.486;9.567,8.232,0.318;15.119,2.721,0.821;11.644,19.096,1.588;7.911,16.894,2.407;6.569,17.750,1.322;4.290,18.725,0.308;2.182,3.420,0.248;8.947,10.955,0.358;11.059,5.699,1.064;16.833,7.458,0.426;12.757,18.982,0.479;11.379,17.349,0.791;6.065,14.693,0.940;14.176,16.255,2.489;12.392,4.544,1.211;4.932,14.384,0.232;14.730,9.551,0.608;9.877,6.445,1.285;10.978,13.320,0.483;6.816,6.824,1.942;6.041,4.612,0.401;11.252,1.523,0.766;19.622,3.657,0.204;3.820,18.991,0.482;18.834,19.252,1.241;17.575,16.768,0.264;10.145,11.738,1.065"
15,drone_9,-100.0000,-100.0000,4.5536,11.1973,"8.182,1.864,0.307;5.324,5.622,1.000;10.195,16.709,0.436;6.765,13.977,1.392;9.269,16.388,0.390;2.903,14.990,1.945;0.580,10.721,1.129;18.286,12.934,0.997;9.480,4.053,1.046;16.438,5.792,0.628;15.095,1.245,0.362;18.051,4.484,1.302;4.421,2.217,0.465;12.606,2.760,0.349;17.434,0.717,0.752;17.123,5.713,0.781;0.775,12.114,0.846;1.121,11.396,1.141;16.034,4.859,2.486;9.567,8.232,0.318;15.119,2.721,0.821;11.644,19.096,1.588;7.911,16.894,2.407;6.569,17.750,1.322;4.290,18.725,0.308;2.182,3.420,0.248;8.947,10.955,0.358;11.059,5.699,1.064;16.833,7.458,0.426;12.757,18.982,0.479;11.379,17.349,0.791;6.065,14.693,0.940;14.176,16.255,2.489;12.392,4.544,1.211;4.932,14.384,0.232;14.730,9.551,0.608;9.877,6.445,1.285;10.978,13.320,0.483;6.816,6.824,1.942;6.041,4.612,0.401;11.252,1.523,0.766;19.622,3.657,0.204;3.820,18.991,0.482;18.834,19.252,1.241;17.575,16.768,0.264;10.145,11.738,1.065"
16,drone_4,-100.0000,-100.0000,4.5536,11.1973,"8.182,1.864,0.307;5.324,5.622,1.000;10.195,16.709,0.436;6.765,13.977,1.392;9.269,16.388,0.390;2.903,14.990,1.945;0.580,10.721,1.129;18.286,12.934,0.997;9.480,4.053,1.046;16.438,5.792,0.628;15.095,1.245,0.362;18.051,4.484,1.302;4.421,2.217,0.465;12.606,2.760,0.349;17.434,0.717,0.752;17.123,5.713,0.781;0.775,12.114,0.846;1.121,11.396,1.141;16.034,4.859,2.486;9.567,8.232,0.318;15.119,2.721,0.821;11.644,19.096,1.588;7.911,16.894,2.407;6.569,17.750,1.322;4.290,18.725,0.308;2.182,3.420,0.248;8.947,10.955,0.358;11.059,5.699,1.064;16.833,7.458,0.426;12.757,18.982,0.479;11.379,17.349,0.791;6.065,14.693,0.940;14.176,16.255,2.489;12.392,4.544,1.211;4.932,14.384,0.232;14.730,9.551,0.608;9.877,6.445,1.285;10.978,13.320,0.483;6.816,6.824,1.942;6.041,4.612,0.401;11.252,1.523,0.766;19.622,3.657,0.204;3.820,18.991,0.482;18.834,19.252,1.241;17.575,16.768,0.264;10.145,11.738,1.065"
16,drone_5,15.0339,11.2356,4.5536,11.1973,"8.182,1.864,0.307;5.324,5.622,1.000;10.195,16.709,0.436;6.765,13.977,1.392;9.269,16.388,0.390;2.903,14.990,1.945;0.580,10.721,1.129;18.286,12.934,0.997;9.480,4.053,1.046;16.438,5.792,0.628;15.095,1.245,0.362;18.051,4.484,1.302;4.421,2.217,0.465;12.606,2.760,0.349;17.434,0.717,0.752;17.123,5.713,0.781;0.775,12.114,0.846;1.121,11.396,1.141;16.034,4.859,2.486;9.567,8.232,0.318;15.119,2.721,0.821;11.644,19.096,1.588;7.911,16.894,2.407;6.569,17.750,1.322;4.290,18.725,0.308;2.182,3.420,0.248;8.947,10.955,0.358;11.059,5.699,1.064;16.833,7.458,0.426;12.757,18.982,0.479;11.379,17.349,0.791;6.065,14.693,0.940;14.176,16.255,2.489;12.392,4.544,1.211;4.932,14.384,0.232;14.730,9.551,0.608;9.877,6.445,1.285;10.978,13.320,0.483;6.816,6.824,1.942;6.041,4.612,0.401;11.252,1.523,0.766;19.622,3.657,0.204;3.820,18.991,0.482;18.834,19.252,1.241;17.575,16.768,0.264;10.145,11.738,1.065"
16,drone_6,16.3149,10.9706,4.5536,11.1973,"8.182,1.864,0.307;5.324,5.622,1.000;10.195,16.709,0.436;6.765,13.977,1.392;9.269,16.388,0.390;2.903,14.990,1.945;0.580,10.721,1.129;18.286,12.934,0.997;9.480,4.053,1.046;16.438,5.792,0.628;15.095,1.245,0.362;18.051,4.484,1.302;4.421,2.217,0.465;12.606,2.760,0.349;17.434,0.717,0.752;17.123,5.713,0.781;0.775,12.114,0.846;1.121,11.396,1.141;16.034,4.859,2.486;9.567,8.232,0.318;15.119,2.721,0.821;11.644,19.096,1.588;7.911,16.894,2.407;6.569,17.750,1.322;4.290,18.725,0.308;2.182,3.420,0.248;8.947,10.955,0.358;11.059,5.699,1.064;16.833,7.458,0.426;12.757,18.982,0.479;11.379,17.349,0.791;6.065,14.693,0.940;14.176,16.255,2.489;12.392,4.544,1.211;4.932,14.384,0.232;14.730,9.551,0.608;9.877,6.445,1.285;10.978,13.320,0.483;6.816,6.824,1.942;6.041,4.612,0.401;11.252,1.523,0.766;19.622,3.657,0.204;3.820,18.991,0.482;18.834,19.252,1.241;17.575,16.768,0.264;10.145,11.738,1.065"
16,drone_7,14.2865,9.3273,4.5536,11.1973,"8.182,1.864,0.307;5.324,5.622,1.000;10.195,16.709,0.436;6.765,13.977,1.392;9.269,16.388,0.390;2.903,14.990,1.945;0.580,10.721,1.129;18.286,12.934,0.997;9.480,4.053,1.046;16.438,5.792,0.628;15.095,1.245,0.362;18.051,4.484,1.302;4.421,2.217,0.465;12.606,2.760,0.349;17.434,0.717,0.752;17.123,5.713,0.781;0.775,12.114,0.846;1.121,11.396,1.141;16.034,4.859,2.486;9.567,8.232,0.318;15.119,2.721,0.821;11.644,19.096,1.588;7.911,16.894,2.407;6.569,17.750,1.322;4.290,18.725,0.308;2.182,3.420,0.248;8.947,10.955,0.358;11.059,5.699,1.064;16.833,7.458,0.426;12.757,18.982,0.479;11.379,17.349,0.791;6.065,14.693,0.940;14.176,16.255,2.489;12.392,4.544,1.211;4.932,14.384,0.232;14.730,9.551,0.608;9.877,6.445,1.285;10.978,13.320,0.483;6.816,6.824,1.942;6.041,4.612,0.401;11.252,1.523,0.766;19.622,3.657,0.204;3.820,18.991,0.482;18.834,19.252,1.241;17.575,16.768,0.264;10.145,11.738,1.065"
17,drone_5,-100.0000,-100.0000,4.5536,11.1973,"8.182,1.864,0.307;5.324,5.622,1.000;10.195,16.709,0.436;6.765,13.977,1.392;9.269,16.388,0.390;2.903,14.990,1.945;0.580,10.721,1.129;18.286,12.934,0.997;9.480,4.053,1.046;16.438,5.792,0.628;15.095,1.245,0.362;18.051,4.484,1.302;4.421,2.217,0.465;12.606,2.760,0.349;17.434,0.717,0.752;17.123,5.713,0.781;0.775,12.114,0.846;1.121,11.396,1.141;16.034,4.859,2.486;9.567,8.232,0.318;15.119,2.721,0.821;11.644,19.096,1.588;7.911,16.894,2.407;6.569,17.750,1.322;4.290,18.725,0.308;2.182,3.420,0.248;8.947,10.955,0.358;11.059,5.699,1.064;16.833,7.458,0.426;12.757,18.982,0.479;11.379,17.349,0.791;6.065,14.693,0.940;14.176,16.255,2.489;12.392,4.544,1.211;4.932,14.384,0.232;14.730,9.551,0.608;9.877,6.445,1.285;10.978,13.320,0.483;6.816,6.824,1.942;6.041,4.612,0.401;11.252,1.523,0.766;19.622,3.657,0.204;3.820,18.991,0.482;18.834,19.252,1.241;17.575,16.768,0.264;10.145,11.738,1.065"
17,drone_6,16.4563,10.8292,4.5536,11.1973,"8.182,1.864,0.307;5.324,5.622,1.000;10.195,16.709,0.436;6.765,13.977,1.392;9.269,16.388,0.390;2.903,14.990,1.945;0.580,10.721,1.129;18.286,12.934,0.997;9.480,4.053,1.046;16.438,5.792,0.628;15.095,1.245,0.362;18.051,4.484,1.302;4.421,2.217,0.465;12.606,2.760,0.349;17.434,0.717,0.752;17.123,5.713,0.781;0.775,12.114,0.846;1.121,11.396,1.141;16.034,4.859,2.486;9.567,8.232,0.318;15.119,2.721,0.821;11.644,19.096,1.588;7.911,16.894,2.407;6.569,17.750,1.322;4.290,18.725,0.308;2.182,3.420,0.248;8.947,10.955,0.358;11.059,5.699,1.064;16.833,7.458,0.426;12.757,18.982,0.479;11.379,17.349,0.791;6.065,14.693,0.940;14.176,16.255,2.489;12.392,4.544,1.211;4.932,14.384,0.232;14.730,9.551,0.608;9.877,6.445,1.285;10.978,13.320,0.483;6.816,6.824,1.942;6.041,4.612,0.401;11.252,1.523,0.766;19.622,3.657,0.204;3.820,18.991,0.482;18.834,19.252,1.241;17.575,16.768,0.264;10.145,11.738,1.065"
17,drone_7,14.4279,9.1858,4.5536,11.1973,"8.182,1.864,0.307;5.324,5.622,1.000;10.195,16.709,0.436;6.765,13.977,1.392;9.269,16.388,0.390;2.903,14.990,1.945;0.580,10.721,1.129;18.286,12.934,0.997;9.480,4.053,1.046;16.438,5.792,0.628;15.095,1.245,0.362;18.051,4.484,1.302;4.421,2.217,0.465;12.606,2.760,0.349;17.434,0.717,0.752;17.123,5.713,0.781;0.775,12.114,0.846;1.121,11.396,1.141;16.034,4.859,2.486;9.567,8.232,0.318;15.119,2.721,0.821;11.644,19.096,1.588;7.911,16.894,2.407;6.569,17.750,1.322;4.290,18.725,0.308;2.182,3.420,0.248;8.947,10.955,0.358;11.059,5.699,1.064;16.833,7.458,0.426;12.757,18.982,0.479;11.379,17.349,0.791;6.065,14.693,0.940;14.176,16.255,2.489;12.392,4.544,1.211;4.932,14.384,0.232;14.730,9.551,0.608;9.877,6.445,1.285;10.978,13.320,0.483;6.816,6.824,1.942;6.041,4.612,0.401;11.252,1.523,0.766;19.622,3.657,0.204;3.820,18.991,0.482;18.834,19.252,1.241;17.575,16.768,0.264;10.145,11.738,1.065"
18,drone_6,-100.0000,-100.0000,4.5536,11.1973,"8.182,1.864,0.307;5.324,5.622,1.000;10.195,16.709,0.436;6.765,13.977,1.392;9.269,16.388,0.390;2.903,14.990,1.945;0.580,10.721,1.129;18.286,12.934,0.997;9.480,4.053,1.046;16.438,5.792,0.628;15.095,1.245,0.362;18.051,4.484,1.302;4.421,2.217,0.465;12.606,2.760,0.349;17.434,0.717,0.752;17.123,5.713,0.781;0.775,12.114,0.846;1.121,11.396,1.141;16.034,4.859,2.486;9.567,8.232,0.318;15.119,2.721,0.821;11.644,19.096,1.588;7.911,16.894,2.407;6.569,17.750,1.322;4.290,18.725,0.308;2.182,3.420,0.248;8.947,10.955,0.358;11.059,5.699,1.064;16.833,7.458,0.426;12.757,18.982,0.479;11.379,17.349,0.791;6.065,14.693,0.940;14.176,16.255,2.489;12.392,4.544,1.211;4.932,14.384,0.232;14.730,9.551,0.608;9.877,6.445,1.285;10.978,13.320,0.483;6.816,6.824,1.942;6.041,4.612,0.401;11.252,1.523,0.766;19.622,3.657,0.204;3.820,18.991,0.482;18.834,19.252,1.241;17.575,16.768,0.264;10.145,11.738,1.065"
18,drone_7,14.5694,9.0444,4.5536,11.1973,"8.182,1.864,0.307;5.324,5.622,1.000;10.195,16.709,0.436;6.765,13.977,1.392;9.269,16.388,0.390;2.903,14.990,1.945;0.580,10.721,1.129;18.286,12.934,0.997;9.480,4.053,1.046;16.438,5.792,0.628;15.095,1.245,0.362;18.051,4.484,1.302;4.421,2.217,0.465;12.606,2.760,0.349;17.434,0.717,0.752;17.123,5.713,0.781;0.775,12.114,0.846;1.121,11.396,1.141;16.034,4.859,2.486;9.567,8.232,0.318;15.119,2.721,0.821;11.644,19.096,1.588;7.911,16.894,2.407;6.569,17.750,1.322;4.290,18.725,0.308;2.182,3.420,0.248;8.947,10.955,0.358;11.059,5.699,1.064;16.833,7.458,0.426;12.757,18.982,0.479;11.379,17.349,0.791;6.065,14.693,0.940;14.176,16.255,2.489;12.392,4.544,1.211;4.932,14.384,0.232;14.730,9.551,0.608;9.877,6.445,1.285;10.978,13.320,0.483;6.816,6.824,1.942;6.041,4.612,0.401;11.252,1.523,0.766;19.622,3.657,0.204;3.820,18.991,0.482;18.834,19.252,1.241;17.575,16.768,0.264;10.145,11.738,1.065"
