Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
26,drone_9,14.102,14.811,5.871,17.910,"11.143740569413145,18.671162109739665,0.31683643227078867;10.167983327866137,9.557589877517772,2.148972985648214;5.021036131307193,14.951029141283556,0.34734488328700885;2.68393981210389,18.104290392798962,0.2783508114856906;3.244367135156983,10.367159675647267,0.7819871077014589;17.035468217067827,2.3239228112062755,0.6760953177044189;6.498195354737985,8.726573924596295,0.24076957647732306;12.338957722200778,3.2694941030910325,1.9586089350364069;18.395720326994436,7.8130593852815045,0.4230305196898215;4.937592255567119,2.173310495637957,0.40013398324918126;11.914641395822954,5.574152384769242,1.338712643829267;6.8818822652044505,4.388600852105365,0.2619612160658631;12.155997973211418,16.994640475219228,2.13116710594101;10.394417469267735,14.657305992653146,2.4602826994705778;15.067200453699643,2.7300427740005344,0.317070020968128;12.189878173792742,16.63732377837388,0.46341237064655894;19.14713692232346,2.654489646855515,0.3259299960260632;12.869761778558578,2.790240369655314,0.9150798665827179;17.36189401070725,12.677614793546926,2.2802966617845186;2.36276406412473,11.850100686695054,0.2753284078043947;3.9500261119450677,3.556787838904531,1.1236030540823387;15.923968936705496,5.261526018588197,1.2668409449178182"
27,drone_0,13.065,13.227,5.871,17.910,"11.143740569413145,18.671162109739665,0.31683643227078867;10.167983327866137,9.557589877517772,2.148972985648214;5.021036131307193,14.951029141283556,0.34734488328700885;2.68393981210389,18.104290392798962,0.2783508114856906;3.244367135156983,10.367159675647267,0.7819871077014589;17.035468217067827,2.3239228112062755,0.6760953177044189;6.498195354737985,8.726573924596295,0.24076957647732306;12.338957722200778,3.2694941030910325,1.9586089350364069;18.395720326994436,7.8130593852815045,0.4230305196898215;4.937592255567119,2.173310495637957,0.40013398324918126;11.914641395822954,5.574152384769242,1.338712643829267;6.8818822652044505,4.388600852105365,0.2619612160658631;12.155997973211418,16.994640475219228,2.13116710594101;10.394417469267735,14.657305992653146,2.4602826994705778;15.067200453699643,2.7300427740005344,0.317070020968128;12.189878173792742,16.63732377837388,0.46341237064655894;19.14713692232346,2.654489646855515,0.3259299960260632;12.869761778558578,2.790240369655314,0.9150798665827179;17.36189401070725,12.677614793546926,2.2802966617845186;2.36276406412473,11.850100686695054,0.2753284078043947;3.9500261119450677,3.556787838904531,1.1236030540823387;15.923968936705496,5.261526018588197,1.2668409449178182"
27,drone_1,8.206,12.297,5.871,17.910,"11.143740569413145,18.671162109739665,0.31683643227078867;10.167983327866137,9.557589877517772,2.148972985648214;5.021036131307193,14.951029141283556,0.34734488328700885;2.68393981210389,18.104290392798962,0.2783508114856906;3.244367135156983,10.367159675647267,0.7819871077014589;17.035468217067827,2.3239228112062755,0.6760953177044189;6.498195354737985,8.726573924596295,0.24076957647732306;12.338957722200778,3.2694941030910325,1.9586089350364069;18.395720326994436,7.8130593852815045,0.4230305196898215;4.937592255567119,2.173310495637957,0.40013398324918126;11.914641395822954,5.574152384769242,1.338712643829267;6.8818822652044505,4.388600852105365,0.2619612160658631;12.155997973211418,16.994640475219228,2.13116710594101;10.394417469267735,14.657305992653146,2.4602826994705778;15.067200453699643,2.7300427740005344,0.317070020968128;12.189878173792742,16.63732377837388,0.46341237064655894;19.14713692232346,2.654489646855515,0.3259299960260632;12.869761778558578,2.790240369655314,0.9150798665827179;17.36189401070725,12.677614793546926,2.2802966617845186;2.36276406412473,11.850100686695054,0.2753284078043947;3.9500261119450677,3.556787838904531,1.1236030540823387;15.923968936705496,5.261526018588197,1.2668409449178182"
27,drone_2,12.268,12.332,5.871,17.910,"11.143740569413145,18.671162109739665,0.31683643227078867;10.167983327866137,9.557589877517772,2.148972985648214;5.021036131307193,14.951029141283556,0.34734488328700885;2.68393981210389,18.104290392798962,0.2783508114856906;3.244367135156983,10.367159675647267,0.7819871077014589;17.035468217067827,2.3239228112062755,0.6760953177044189;6.498195354737985,8.726573924596295,0.24076957647732306;12.338957722200778,3.2694941030910325,1.9586089350364069;18.395720326994436,7.8130593852815045,0.4230305196898215;4.937592255567119,2.173310495637957,0.40013398324918126;11.914641395822954,5.574152384769242,1.338712643829267;6.8818822652044505,4.388600852105365,0.2619612160658631;12.155997973211418,16.994640475219228,2.13116710594101;10.394417469267735,14.657305992653146,2.4602826994705778;15.067200453699643,2.7300427740005344,0.317070020968128;12.189878173792742,16.63732377837388,0.46341237064655894;19.14713692232346,2.654489646855515,0.3259299960260632;12.869761778558578,2.790240369655314,0.9150798665827179;17.36189401070725,12.677614793546926,2.2802966617845186;2.36276406412473,11.850100686695054,0.2753284078043947;3.9500261119450677,3.556787838904531,1.1236030540823387;15.923968936705496,5.261526018588197,1.2668409449178182"
27,drone_3,14.570,15.594,5.871,17.910,"11.143740569413145,18.671162109739665,0.31683643227078867;10.167983327866137,9.557589877517772,2.148972985648214;5.021036131307193,14.951029141283556,0.34734488328700885;2.68393981210389,18.104290392798962,0.2783508114856906;3.244367135156983,10.367159675647267,0.7819871077014589;17.035468217067827,2.3239228112062755,0.6760953177044189;6.498195354737985,8.726573924596295,0.24076957647732306;12.338957722200778,3.2694941030910325,1.9586089350364069;18.395720326994436,7.8130593852815045,0.4230305196898215;4.937592255567119,2.173310495637957,0.40013398324918126;11.914641395822954,5.574152384769242,1.338712643829267;6.8818822652044505,4.388600852105365,0.2619612160658631;12.155997973211418,16.994640475219228,2.13116710594101;10.394417469267735,14.657305992653146,2.4602826994705778;15.067200453699643,2.7300427740005344,0.317070020968128;12.189878173792742,16.63732377837388,0.46341237064655894;19.14713692232346,2.654489646855515,0.3259299960260632;12.869761778558578,2.790240369655314,0.9150798665827179;17.36189401070725,12.677614793546926,2.2802966617845186;2.36276406412473,11.850100686695054,0.2753284078043947;3.9500261119450677,3.556787838904531,1.1236030540823387;15.923968936705496,5.261526018588197,1.2668409449178182"
27,drone_4,11.638,11.869,5.871,17.910,"11.143740569413145,18.671162109739665,0.31683643227078867;10.167983327866137,9.557589877517772,2.148972985648214;5.021036131307193,14.951029141283556,0.34734488328700885;2.68393981210389,18.104290392798962,0.2783508114856906;3.244367135156983,10.367159675647267,0.7819871077014589;17.035468217067827,2.3239228112062755,0.6760953177044189;6.498195354737985,8.726573924596295,0.24076957647732306;12.338957722200778,3.2694941030910325,1.9586089350364069;18.395720326994436,7.8130593852815045,0.4230305196898215;4.937592255567119,2.173310495637957,0.40013398324918126;11.914641395822954,5.574152384769242,1.338712643829267;6.8818822652044505,4.388600852105365,0.2619612160658631;12.155997973211418,16.994640475219228,2.13116710594101;10.394417469267735,14.657305992653146,2.4602826994705778;15.067200453699643,2.7300427740005344,0.317070020968128;12.189878173792742,16.63732377837388,0.46341237064655894;19.14713692232346,2.654489646855515,0.3259299960260632;12.869761778558578,2.790240369655314,0.9150798665827179;17.36189401070725,12.677614793546926,2.2802966617845186;2.36276406412473,11.850100686695054,0.2753284078043947;3.9500261119450677,3.556787838904531,1.1236030540823387;15.923968936705496,5.261526018588197,1.2668409449178182"
27,drone_5,12.966,12.545,5.871,17.910,"11.143740569413145,18.671162109739665,0.31683643227078867;10.167983327866137,9.557589877517772,2.148972985648214;5.021036131307193,14.951029141283556,0.34734488328700885;2.68393981210389,18.104290392798962,0.2783508114856906;3.244367135156983,10.367159675647267,0.7819871077014589;17.035468217067827,2.3239228112062755,0.6760953177044189;6.498195354737985,8.726573924596295,0.24076957647732306;12.338957722200778,3.2694941030910325,1.9586089350364069;18.395720326994436,7.8130593852815045,0.4230305196898215;4.937592255567119,2.173310495637957,0.40013398324918126;11.914641395822954,5.574152384769242,1.338712643829267;6.8818822652044505,4.388600852105365,0.2619612160658631;12.155997973211418,16.994640475219228,2.13116710594101;10.394417469267735,14.657305992653146,2.4602826994705778;15.067200453699643,2.7300427740005344,0.317070020968128;12.189878173792742,16.63732377837388,0.46341237064655894;19.14713692232346,2.654489646855515,0.3259299960260632;12.869761778558578,2.790240369655314,0.9150798665827179;17.36189401070725,12.677614793546926,2.2802966617845186;2.36276406412473,11.850100686695054,0.2753284078043947;3.9500261119450677,3.556787838904531,1.1236030540823387;15.923968936705496,5.261526018588197,1.2668409449178182"
27,drone_6,15.200,16.894,5.871,17.910,"11.143740569413145,18.671162109739665,0.31683643227078867;10.167983327866137,9.557589877517772,2.148972985648214;5.021036131307193,14.951029141283556,0.34734488328700885;2.68393981210389,18.104290392798962,0.2783508114856906;3.244367135156983,10.367159675647267,0.7819871077014589;17.035468217067827,2.3239228112062755,0.6760953177044189;6.498195354737985,8.726573924596295,0.24076957647732306;12.338957722200778,3.2694941030910325,1.9586089350364069;18.395720326994436,7.8130593852815045,0.4230305196898215;4.937592255567119,2.173310495637957,0.40013398324918126;11.914641395822954,5.574152384769242,1.338712643829267;6.8818822652044505,4.388600852105365,0.2619612160658631;12.155997973211418,16.994640475219228,2.13116710594101;10.394417469267735,14.657305992653146,2.4602826994705778;15.067200453699643,2.7300427740005344,0.317070020968128;12.189878173792742,16.63732377837388,0.46341237064655894;19.14713692232346,2.654489646855515,0.3259299960260632;12.869761778558578,2.790240369655314,0.9150798665827179;17.36189401070725,12.677614793546926,2.2802966617845186;2.36276406412473,11.850100686695054,0.2753284078043947;3.9500261119450677,3.556787838904531,1.1236030540823387;15.923968936705496,5.261526018588197,1.2668409449178182"
27,drone_7,13.538,14.166,5.871,17.910,"11.143740569413145,18.671162109739665,0.31683643227078867;10.167983327866137,9.557589877517772,2.148972985648214;5.021036131307193,14.951029141283556,0.34734488328700885;2.68393981210389,18.104290392798962,0.2783508114856906;3.244367135156983,10.367159675647267,0.7819871077014589;17.035468217067827,2.3239228112062755,0.6760953177044189;6.498195354737985,8.726573924596295,0.24076957647732306;12.338957722200778,3.2694941030910325,1.9586089350364069;18.395720326994436,7.8130593852815045,0.4230305196898215;4.937592255567119,2.173310495637957,0.40013398324918126;11.914641395822954,5.574152384769242,1.338712643829267;6.8818822652044505,4.388600852105365,0.2619612160658631;12.155997973211418,16.994640475219228,2.13116710594101;10.394417469267735,14.657305992653146,2.4602826994705778;15.067200453699643,2.7300427740005344,0.317070020968128;12.189878173792742,16.63732377837388,0.46341237064655894;19.14713692232346,2.654489646855515,0.3259299960260632;12.869761778558578,2.790240369655314,0.9150798665827179;17.36189401070725,12.677614793546926,2.2802966617845186;2.36276406412473,11.850100686695054,0.2753284078043947;3.9500261119450677,3.556787838904531,1.1236030540823387;15.923968936705496,5.261526018588197,1.2668409449178182"
27,drone_8,13.670,19.323,5.871,17.910,"11.143740569413145,18.671162109739665,0.31683643227078867;10.167983327866137,9.557589877517772,2.148972985648214;5.021036131307193,14.951029141283556,0.34734488328700885;2.68393981210389,18.104290392798962,0.2783508114856906;3.244367135156983,10.367159675647267,0.7819871077014589;17.035468217067827,2.3239228112062755,0.6760953177044189;6.498195354737985,8.726573924596295,0.24076957647732306;12.338957722200778,3.2694941030910325,1.9586089350364069;18.395720326994436,7.8130593852815045,0.4230305196898215;4.937592255567119,2.173310495637957,0.40013398324918126;11.914641395822954,5.574152384769242,1.338712643829267;6.8818822652044505,4.388600852105365,0.2619612160658631;12.155997973211418,16.994640475219228,2.13116710594101;10.394417469267735,14.657305992653146,2.4602826994705778;15.067200453699643,2.7300427740005344,0.317070020968128;12.189878173792742,16.63732377837388,0.46341237064655894;19.14713692232346,2.654489646855515,0.3259299960260632;12.869761778558578,2.790240369655314,0.9150798665827179;17.36189401070725,12.677614793546926,2.2802966617845186;2.36276406412473,11.850100686695054,0.2753284078043947;3.9500261119450677,3.556787838904531,1.1236030540823387;15.923968936705496,5.261526018588197,1.2668409449178182"
27,drone_9,14.198,14.924,5.871,17.910,"11.143740569413145,18.671162109739665,0.31683643227078867;10.167983327866137,9.557589877517772,2.148972985648214;5.021036131307193,14.951029141283556,0.34734488328700885;2.68393981210389,18.104290392798962,0.2783508114856906;3.244367135156983,10.367159675647267,0.7819871077014589;17.035468217067827,2.3239228112062755,0.6760953177044189;6.498195354737985,8.726573924596295,0.24076957647732306;12.338957722200778,3.2694941030910325,1.9586089350364069;18.395720326994436,7.8130593852815045,0.4230305196898215;4.937592255567119,2.173310495637957,0.40013398324918126;11.914641395822954,5.574152384769242,1.338712643829267;6.8818822652044505,4.388600852105365,0.2619612160658631;12.155997973211418,16.994640475219228,2.13116710594101;10.394417469267735,14.657305992653146,2.4602826994705778;15.067200453699643,2.7300427740005344,0.317070020968128;12.189878173792742,16.63732377837388,0.46341237064655894;19.14713692232346,2.654489646855515,0.3259299960260632;12.869761778558578,2.790240369655314,0.9150798665827179;17.36189401070725,12.677614793546926,2.2802966617845186;2.36276406412473,11.850100686695054,0.2753284078043947;3.9500261119450677,3.556787838904531,1.1236030540823387;15.923968936705496,5.261526018588197,1.2668409449178182"
28,drone_0,13.183,13.353,5.871,17.910,"11.143740569413145,18.671162109739665,0.31683643227078867;10.167983327866137,9.557589877517772,2.148972985648214;5.021036131307193,14.951029141283556,0.34734488328700885;2.68393981210389,18.104290392798962,0.2783508114856906;3.244367135156983,10.367159675647267,0.7819871077014589;17.035468217067827,2.3239228112062755,0.6760953177044189;6.498195354737985,8.726573924596295,0.24076957647732306;12.338957722200778,3.2694941030910325,1.9586089350364069;18.395720326994436,7.8130593852815045,0.4230305196898215;4.937592255567119,2.173310495637957,0.40013398324918126;11.914641395822954,5.574152384769242,1.338712643829267;6.8818822652044505,4.388600852105365,0.2619612160658631;12.155997973211418,16.994640475219228,2.13116710594101;10.394417469267735,14.657305992653146,2.4602826994705778;15.067200453699643,2.7300427740005344,0.317070020968128;12.189878173792742,16.63732377837388,0.46341237064655894;19.14713692232346,2.654489646855515,0.3259299960260632;12.869761778558578,2.790240369655314,0.9150798665827179;17.36189401070725,12.677614793546926,2.2802966617845186;2.36276406412473,11.850100686695054,0.2753284078043947;3.9500261119450677,3.556787838904531,1.1236030540823387;15.923968936705496,5.261526018588197,1.2668409449178182"
