Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
11,drone_1,6.302,12.125,3.946,6.291,"16.095738828916158,12.105145634430544,0.7897364553036718;17.652717810208348,15.829847498285588,0.9454081702286712;15.68601107803197,10.12493513326292,0.21863338526789633;17.728335063521644,3.648121485666117,1.057561214856617;15.147862452539378,16.323524356864596,1.2131584498765338;14.554988576169325,12.318036926058157,0.2877962763829589;8.365127016152687,15.526285108520673,0.863824851939703;18.223675413712343,3.7214906079677834,1.5534351301774265;3.7344719557894246,9.684926962617212,0.20811870611352767;1.2811877643122915,2.898890067682101,0.7913408323320508;14.687522305793472,16.143753059745052,1.9371058523793723;6.646119462898737,15.90928957595863,1.1082067370689255;6.293036049409137,14.961759237350407,1.2676437094003687;18.083783426431285,11.760787938913007,1.7460099754691498;16.234612289014873,0.9184922911191964,0.4464312648070085;8.344373795680635,2.082950398914509,0.7101468607908612;18.247161935639745,19.34741221328055,0.33896802467949355;3.4325908278216253,18.344343327688314,0.2659362753905649;17.403612495770272,5.519630646642184,1.9916347589054868;2.852697949571049,18.17902182192371,0.42126476073990293;14.20101656463065,9.045881507520143,0.8733025236676235;8.72439416941317,4.424322715385024,0.2800165927966023;6.900621890073467,11.260509161569157,0.4625997808501722;3.9766184529566746,13.996802967171789,0.3368330617313333;14.182512533655036,15.954688436793266,0.24507769330895807;12.214426773755127,12.13408654325096,1.5863202779215075"
11,drone_2,13.037,14.149,3.946,6.291,"16.095738828916158,12.105145634430544,0.7897364553036718;17.652717810208348,15.829847498285588,0.9454081702286712;15.68601107803197,10.12493513326292,0.21863338526789633;17.728335063521644,3.648121485666117,1.057561214856617;15.147862452539378,16.323524356864596,1.2131584498765338;14.554988576169325,12.318036926058157,0.2877962763829589;8.365127016152687,15.526285108520673,0.863824851939703;18.223675413712343,3.7214906079677834,1.5534351301774265;3.7344719557894246,9.684926962617212,0.20811870611352767;1.2811877643122915,2.898890067682101,0.7913408323320508;14.687522305793472,16.143753059745052,1.9371058523793723;6.646119462898737,15.90928957595863,1.1082067370689255;6.293036049409137,14.961759237350407,1.2676437094003687;18.083783426431285,11.760787938913007,1.7460099754691498;16.234612289014873,0.9184922911191964,0.4464312648070085;8.344373795680635,2.082950398914509,0.7101468607908612;18.247161935639745,19.34741221328055,0.33896802467949355;3.4325908278216253,18.344343327688314,0.2659362753905649;17.403612495770272,5.519630646642184,1.9916347589054868;2.852697949571049,18.17902182192371,0.42126476073990293;14.20101656463065,9.045881507520143,0.8733025236676235;8.72439416941317,4.424322715385024,0.2800165927966023;6.900621890073467,11.260509161569157,0.4625997808501722;3.9766184529566746,13.996802967171789,0.3368330617313333;14.182512533655036,15.954688436793266,0.24507769330895807;12.214426773755127,12.13408654325096,1.5863202779215075"
11,drone_3,8.760,12.231,3.946,6.291,"16.095738828916158,12.105145634430544,0.7897364553036718;17.652717810208348,15.829847498285588,0.9454081702286712;15.68601107803197,10.12493513326292,0.21863338526789633;17.728335063521644,3.648121485666117,1.057561214856617;15.147862452539378,16.323524356864596,1.2131584498765338;14.554988576169325,12.318036926058157,0.2877962763829589;8.365127016152687,15.526285108520673,0.863824851939703;18.223675413712343,3.7214906079677834,1.5534351301774265;3.7344719557894246,9.684926962617212,0.20811870611352767;1.2811877643122915,2.898890067682101,0.7913408323320508;14.687522305793472,16.143753059745052,1.9371058523793723;6.646119462898737,15.90928957595863,1.1082067370689255;6.293036049409137,14.961759237350407,1.2676437094003687;18.083783426431285,11.760787938913007,1.7460099754691498;16.234612289014873,0.9184922911191964,0.4464312648070085;8.344373795680635,2.082950398914509,0.7101468607908612;18.247161935639745,19.34741221328055,0.33896802467949355;3.4325908278216253,18.344343327688314,0.2659362753905649;17.403612495770272,5.519630646642184,1.9916347589054868;2.852697949571049,18.17902182192371,0.42126476073990293;14.20101656463065,9.045881507520143,0.8733025236676235;8.72439416941317,4.424322715385024,0.2800165927966023;6.900621890073467,11.260509161569157,0.4625997808501722;3.9766184529566746,13.996802967171789,0.3368330617313333;14.182512533655036,15.954688436793266,0.24507769330895807;12.214426773755127,12.13408654325096,1.5863202779215075"
11,drone_4,13.616,3.180,3.946,6.291,"16.095738828916158,12.105145634430544,0.7897364553036718;17.652717810208348,15.829847498285588,0.9454081702286712;15.68601107803197,10.12493513326292,0.21863338526789633;17.728335063521644,3.648121485666117,1.057561214856617;15.147862452539378,16.323524356864596,1.2131584498765338;14.554988576169325,12.318036926058157,0.2877962763829589;8.365127016152687,15.526285108520673,0.863824851939703;18.223675413712343,3.7214906079677834,1.5534351301774265;3.7344719557894246,9.684926962617212,0.20811870611352767;1.2811877643122915,2.898890067682101,0.7913408323320508;14.687522305793472,16.143753059745052,1.9371058523793723;6.646119462898737,15.90928957595863,1.1082067370689255;6.293036049409137,14.961759237350407,1.2676437094003687;18.083783426431285,11.760787938913007,1.7460099754691498;16.234612289014873,0.9184922911191964,0.4464312648070085;8.344373795680635,2.082950398914509,0.7101468607908612;18.247161935639745,19.34741221328055,0.33896802467949355;3.4325908278216253,18.344343327688314,0.2659362753905649;17.403612495770272,5.519630646642184,1.9916347589054868;2.852697949571049,18.17902182192371,0.42126476073990293;14.20101656463065,9.045881507520143,0.8733025236676235;8.72439416941317,4.424322715385024,0.2800165927966023;6.900621890073467,11.260509161569157,0.4625997808501722;3.9766184529566746,13.996802967171789,0.3368330617313333;14.182512533655036,15.954688436793266,0.24507769330895807;12.214426773755127,12.13408654325096,1.5863202779215075"
11,drone_5,9.978,4.624,3.946,6.291,"16.095738828916158,12.105145634430544,0.7897364553036718;17.652717810208348,15.829847498285588,0.9454081702286712;15.68601107803197,10.12493513326292,0.21863338526789633;17.728335063521644,3.648121485666117,1.057561214856617;15.147862452539378,16.323524356864596,1.2131584498765338;14.554988576169325,12.318036926058157,0.2877962763829589;8.365127016152687,15.526285108520673,0.863824851939703;18.223675413712343,3.7214906079677834,1.5534351301774265;3.7344719557894246,9.684926962617212,0.20811870611352767;1.2811877643122915,2.898890067682101,0.7913408323320508;14.687522305793472,16.143753059745052,1.9371058523793723;6.646119462898737,15.90928957595863,1.1082067370689255;6.293036049409137,14.961759237350407,1.2676437094003687;18.083783426431285,11.760787938913007,1.7460099754691498;16.234612289014873,0.9184922911191964,0.4464312648070085;8.344373795680635,2.082950398914509,0.7101468607908612;18.247161935639745,19.34741221328055,0.33896802467949355;3.4325908278216253,18.344343327688314,0.2659362753905649;17.403612495770272,5.519630646642184,1.9916347589054868;2.852697949571049,18.17902182192371,0.42126476073990293;14.20101656463065,9.045881507520143,0.8733025236676235;8.72439416941317,4.424322715385024,0.2800165927966023;6.900621890073467,11.260509161569157,0.4625997808501722;3.9766184529566746,13.996802967171789,0.3368330617313333;14.182512533655036,15.954688436793266,0.24507769330895807;12.214426773755127,12.13408654325096,1.5863202779215075"
11,drone_6,15.809,3.053,3.946,6.291,"16.095738828916158,12.105145634430544,0.7897364553036718;17.652717810208348,15.829847498285588,0.9454081702286712;15.68601107803197,10.12493513326292,0.21863338526789633;17.728335063521644,3.648121485666117,1.057561214856617;15.147862452539378,16.323524356864596,1.2131584498765338;14.554988576169325,12.318036926058157,0.2877962763829589;8.365127016152687,15.526285108520673,0.863824851939703;18.223675413712343,3.7214906079677834,1.5534351301774265;3.7344719557894246,9.684926962617212,0.20811870611352767;1.2811877643122915,2.898890067682101,0.7913408323320508;14.687522305793472,16.143753059745052,1.9371058523793723;6.646119462898737,15.90928957595863,1.1082067370689255;6.293036049409137,14.961759237350407,1.2676437094003687;18.083783426431285,11.760787938913007,1.7460099754691498;16.234612289014873,0.9184922911191964,0.4464312648070085;8.344373795680635,2.082950398914509,0.7101468607908612;18.247161935639745,19.34741221328055,0.33896802467949355;3.4325908278216253,18.344343327688314,0.2659362753905649;17.403612495770272,5.519630646642184,1.9916347589054868;2.852697949571049,18.17902182192371,0.42126476073990293;14.20101656463065,9.045881507520143,0.8733025236676235;8.72439416941317,4.424322715385024,0.2800165927966023;6.900621890073467,11.260509161569157,0.4625997808501722;3.9766184529566746,13.996802967171789,0.3368330617313333;14.182512533655036,15.954688436793266,0.24507769330895807;12.214426773755127,12.13408654325096,1.5863202779215075"
11,drone_7,13.942,13.314,3.946,6.291,"16.095738828916158,12.105145634430544,0.7897364553036718;17.652717810208348,15.829847498285588,0.9454081702286712;15.68601107803197,10.12493513326292,0.21863338526789633;17.728335063521644,3.648121485666117,1.057561214856617;15.147862452539378,16.323524356864596,1.2131584498765338;14.554988576169325,12.318036926058157,0.2877962763829589;8.365127016152687,15.526285108520673,0.863824851939703;18.223675413712343,3.7214906079677834,1.5534351301774265;3.7344719557894246,9.684926962617212,0.20811870611352767;1.2811877643122915,2.898890067682101,0.7913408323320508;14.687522305793472,16.143753059745052,1.9371058523793723;6.646119462898737,15.90928957595863,1.1082067370689255;6.293036049409137,14.961759237350407,1.2676437094003687;18.083783426431285,11.760787938913007,1.7460099754691498;16.234612289014873,0.9184922911191964,0.4464312648070085;8.344373795680635,2.082950398914509,0.7101468607908612;18.247161935639745,19.34741221328055,0.33896802467949355;3.4325908278216253,18.344343327688314,0.2659362753905649;17.403612495770272,5.519630646642184,1.9916347589054868;2.852697949571049,18.17902182192371,0.42126476073990293;14.20101656463065,9.045881507520143,0.8733025236676235;8.72439416941317,4.424322715385024,0.2800165927966023;6.900621890073467,11.260509161569157,0.4625997808501722;3.9766184529566746,13.996802967171789,0.3368330617313333;14.182512533655036,15.954688436793266,0.24507769330895807;12.214426773755127,12.13408654325096,1.5863202779215075"
11,drone_8,9.436,13.483,3.946,6.291,"16.095738828916158,12.105145634430544,0.7897364553036718;17.652717810208348,15.829847498285588,0.9454081702286712;15.68601107803197,10.12493513326292,0.21863338526789633;17.728335063521644,3.648121485666117,1.057561214856617;15.147862452539378,16.323524356864596,1.2131584498765338;14.554988576169325,12.318036926058157,0.2877962763829589;8.365127016152687,15.526285108520673,0.863824851939703;18.223675413712343,3.7214906079677834,1.5534351301774265;3.7344719557894246,9.684926962617212,0.20811870611352767;1.2811877643122915,2.898890067682101,0.7913408323320508;14.687522305793472,16.143753059745052,1.9371058523793723;6.646119462898737,15.90928957595863,1.1082067370689255;6.293036049409137,14.961759237350407,1.2676437094003687;18.083783426431285,11.760787938913007,1.7460099754691498;16.234612289014873,0.9184922911191964,0.4464312648070085;8.344373795680635,2.082950398914509,0.7101468607908612;18.247161935639745,19.34741221328055,0.33896802467949355;3.4325908278216253,18.344343327688314,0.2659362753905649;17.403612495770272,5.519630646642184,1.9916347589054868;2.852697949571049,18.17902182192371,0.42126476073990293;14.20101656463065,9.045881507520143,0.8733025236676235;8.72439416941317,4.424322715385024,0.2800165927966023;6.900621890073467,11.260509161569157,0.4625997808501722;3.9766184529566746,13.996802967171789,0.3368330617313333;14.182512533655036,15.954688436793266,0.24507769330895807;12.214426773755127,12.13408654325096,1.5863202779215075"
11,drone_9,17.003,8.684,3.946,6.291,"16.095738828916158,12.105145634430544,0.7897364553036718;17.652717810208348,15.829847498285588,0.9454081702286712;15.68601107803197,10.12493513326292,0.21863338526789633;17.728335063521644,3.648121485666117,1.057561214856617;15.147862452539378,16.323524356864596,1.2131584498765338;14.554988576169325,12.318036926058157,0.2877962763829589;8.365127016152687,15.526285108520673,0.863824851939703;18.223675413712343,3.7214906079677834,1.5534351301774265;3.7344719557894246,9.684926962617212,0.20811870611352767;1.2811877643122915,2.898890067682101,0.7913408323320508;14.687522305793472,16.143753059745052,1.9371058523793723;6.646119462898737,15.90928957595863,1.1082067370689255;6.293036049409137,14.961759237350407,1.2676437094003687;18.083783426431285,11.760787938913007,1.7460099754691498;16.234612289014873,0.9184922911191964,0.4464312648070085;8.344373795680635,2.082950398914509,0.7101468607908612;18.247161935639745,19.34741221328055,0.33896802467949355;3.4325908278216253,18.344343327688314,0.2659362753905649;17.403612495770272,5.519630646642184,1.9916347589054868;2.852697949571049,18.17902182192371,0.42126476073990293;14.20101656463065,9.045881507520143,0.8733025236676235;8.72439416941317,4.424322715385024,0.2800165927966023;6.900621890073467,11.260509161569157,0.4625997808501722;3.9766184529566746,13.996802967171789,0.3368330617313333;14.182512533655036,15.954688436793266,0.24507769330895807;12.214426773755127,12.13408654325096,1.5863202779215075"
12,drone_0,14.697,18.706,3.946,6.291,"16.095738828916158,12.105145634430544,0.7897364553036718;17.652717810208348,15.829847498285588,0.9454081702286712;15.68601107803197,10.12493513326292,0.21863338526789633;17.728335063521644,3.648121485666117,1.057561214856617;15.147862452539378,16.323524356864596,1.2131584498765338;14.554988576169325,12.318036926058157,0.2877962763829589;8.365127016152687,15.526285108520673,0.863824851939703;18.223675413712343,3.7214906079677834,1.5534351301774265;3.7344719557894246,9.684926962617212,0.20811870611352767;1.2811877643122915,2.898890067682101,0.7913408323320508;14.687522305793472,16.143753059745052,1.9371058523793723;6.646119462898737,15.90928957595863,1.1082067370689255;6.293036049409137,14.961759237350407,1.2676437094003687;18.083783426431285,11.760787938913007,1.7460099754691498;16.234612289014873,0.9184922911191964,0.4464312648070085;8.344373795680635,2.082950398914509,0.7101468607908612;18.247161935639745,19.34741221328055,0.33896802467949355;3.4325908278216253,18.344343327688314,0.2659362753905649;17.403612495770272,5.519630646642184,1.9916347589054868;2.852697949571049,18.17902182192371,0.42126476073990293;14.20101656463065,9.045881507520143,0.8733025236676235;8.72439416941317,4.424322715385024,0.2800165927966023;6.900621890073467,11.260509161569157,0.4625997808501722;3.9766184529566746,13.996802967171789,0.3368330617313333;14.182512533655036,15.954688436793266,0.24507769330895807;12.214426773755127,12.13408654325096,1.5863202779215075"
