Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_4,10.4443,16.7862,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
8,drone_5,11.1845,0.0191,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
8,drone_6,-100.0000,-100.0000,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
8,drone_7,15.8752,7.9127,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
8,drone_8,19.1116,15.3541,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
8,drone_9,4.7300,17.0421,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
9,drone_0,9.8842,14.7800,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
9,drone_1,6.9957,14.9699,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
9,drone_2,17.7086,3.1211,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
9,drone_3,-100.0000,-100.0000,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
9,drone_4,10.5857,16.6447,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
9,drone_5,11.3259,0.0000,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
9,drone_7,-100.0000,-100.0000,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
9,drone_8,19.2530,15.2127,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
9,drone_9,4.8714,16.9007,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
10,drone_0,10.0256,14.6386,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
10,drone_1,7.1371,14.8285,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
10,drone_2,17.8500,2.9797,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
10,drone_4,-100.0000,-100.0000,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
10,drone_5,11.4673,0.0000,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
10,drone_8,-100.0000,-100.0000,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
