Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
7,drone_2,10.5546,12.6927,17.0000,17.0000,"14.415,13.294,1.826;2.123,1.659,1.232;4.776,6.360,0.236;17.505,14.508,0.441;2.544,5.829,0.376;6.484,5.340,1.158;4.729,7.238,0.270;5.705,18.579,2.053;2.189,19.539,0.337;18.472,12.218,0.710;2.645,11.196,0.842;3.618,3.726,0.216;4.648,1.553,1.083;11.396,0.898,0.209;9.406,8.124,0.782;18.008,13.883,0.600;11.661,7.972,2.246;11.435,19.270,0.601;15.308,10.056,0.493;10.908,17.849,1.231;4.133,3.383,0.460;0.221,16.242,0.269;18.811,9.942,0.202;14.561,14.336,0.855;14.959,7.533,0.708;8.696,7.497,1.601;11.933,11.931,1.237;0.827,0.221,0.315;17.962,6.606,0.226;3.204,13.059,0.832;17.221,3.431,0.362;19.223,7.666,0.487;12.518,4.325,1.706;11.012,0.941,1.395;16.172,12.290,1.347;2.895,15.462,0.806;12.781,2.117,0.884;9.651,8.276,0.929;6.645,3.313,0.412;8.574,16.803,1.097;18.189,12.030,0.844;10.150,6.628,1.362;16.674,1.843,0.778;2.602,15.413,0.883;0.437,7.923,0.314;2.322,1.507,1.037;2.493,7.059,0.950;9.416,5.387,0.201;8.867,2.599,1.006;0.867,0.340,0.359;3.972,16.910,0.401;1.291,15.867,2.251;16.132,9.888,0.691;1.586,4.838,1.872"
7,drone_3,8.8611,12.0911,17.0000,17.0000,"14.415,13.294,1.826;2.123,1.659,1.232;4.776,6.360,0.236;17.505,14.508,0.441;2.544,5.829,0.376;6.484,5.340,1.158;4.729,7.238,0.270;5.705,18.579,2.053;2.189,19.539,0.337;18.472,12.218,0.710;2.645,11.196,0.842;3.618,3.726,0.216;4.648,1.553,1.083;11.396,0.898,0.209;9.406,8.124,0.782;18.008,13.883,0.600;11.661,7.972,2.246;11.435,19.270,0.601;15.308,10.056,0.493;10.908,17.849,1.231;4.133,3.383,0.460;0.221,16.242,0.269;18.811,9.942,0.202;14.561,14.336,0.855;14.959,7.533,0.708;8.696,7.497,1.601;11.933,11.931,1.237;0.827,0.221,0.315;17.962,6.606,0.226;3.204,13.059,0.832;17.221,3.431,0.362;19.223,7.666,0.487;12.518,4.325,1.706;11.012,0.941,1.395;16.172,12.290,1.347;2.895,15.462,0.806;12.781,2.117,0.884;9.651,8.276,0.929;6.645,3.313,0.412;8.574,16.803,1.097;18.189,12.030,0.844;10.150,6.628,1.362;16.674,1.843,0.778;2.602,15.413,0.883;0.437,7.923,0.314;2.322,1.507,1.037;2.493,7.059,0.950;9.416,5.387,0.201;8.867,2.599,1.006;0.867,0.340,0.359;3.972,16.910,0.401;1.291,15.867,2.251;16.132,9.888,0.691;1.586,4.838,1.872"
7,drone_4,9.8095,12.9076,17.0000,17.0000,"14.415,13.294,1.826;2.123,1.659,1.232;4.776,6.360,0.236;17.505,14.508,0.441;2.544,5.829,0.376;6.484,5.340,1.158;4.729,7.238,0.270;5.705,18.579,2.053;2.189,19.539,0.337;18.472,12.218,0.710;2.645,11.196,0.842;3.618,3.726,0.216;4.648,1.553,1.083;11.396,0.898,0.209;9.406,8.124,0.782;18.008,13.883,0.600;11.661,7.972,2.246;11.435,19.270,0.601;15.308,10.056,0.493;10.908,17.849,1.231;4.133,3.383,0.460;0.221,16.242,0.269;18.811,9.942,0.202;14.561,14.336,0.855;14.959,7.533,0.708;8.696,7.497,1.601;11.933,11.931,1.237;0.827,0.221,0.315;17.962,6.606,0.226;3.204,13.059,0.832;17.221,3.431,0.362;19.223,7.666,0.487;12.518,4.325,1.706;11.012,0.941,1.395;16.172,12.290,1.347;2.895,15.462,0.806;12.781,2.117,0.884;9.651,8.276,0.929;6.645,3.313,0.412;8.574,16.803,1.097;18.189,12.030,0.844;10.150,6.628,1.362;16.674,1.843,0.778;2.602,15.413,0.883;0.437,7.923,0.314;2.322,1.507,1.037;2.493,7.059,0.950;9.416,5.387,0.201;8.867,2.599,1.006;0.867,0.340,0.359;3.972,16.910,0.401;1.291,15.867,2.251;16.132,9.888,0.691;1.586,4.838,1.872"
7,drone_5,9.7138,14.0751,17.0000,17.0000,"14.415,13.294,1.826;2.123,1.659,1.232;4.776,6.360,0.236;17.505,14.508,0.441;2.544,5.829,0.376;6.484,5.340,1.158;4.729,7.238,0.270;5.705,18.579,2.053;2.189,19.539,0.337;18.472,12.218,0.710;2.645,11.196,0.842;3.618,3.726,0.216;4.648,1.553,1.083;11.396,0.898,0.209;9.406,8.124,0.782;18.008,13.883,0.600;11.661,7.972,2.246;11.435,19.270,0.601;15.308,10.056,0.493;10.908,17.849,1.231;4.133,3.383,0.460;0.221,16.242,0.269;18.811,9.942,0.202;14.561,14.336,0.855;14.959,7.533,0.708;8.696,7.497,1.601;11.933,11.931,1.237;0.827,0.221,0.315;17.962,6.606,0.226;3.204,13.059,0.832;17.221,3.431,0.362;19.223,7.666,0.487;12.518,4.325,1.706;11.012,0.941,1.395;16.172,12.290,1.347;2.895,15.462,0.806;12.781,2.117,0.884;9.651,8.276,0.929;6.645,3.313,0.412;8.574,16.803,1.097;18.189,12.030,0.844;10.150,6.628,1.362;16.674,1.843,0.778;2.602,15.413,0.883;0.437,7.923,0.314;2.322,1.507,1.037;2.493,7.059,0.950;9.416,5.387,0.201;8.867,2.599,1.006;0.867,0.340,0.359;3.972,16.910,0.401;1.291,15.867,2.251;16.132,9.888,0.691;1.586,4.838,1.872"
7,drone_6,9.4131,11.5422,17.0000,17.0000,"14.415,13.294,1.826;2.123,1.659,1.232;4.776,6.360,0.236;17.505,14.508,0.441;2.544,5.829,0.376;6.484,5.340,1.158;4.729,7.238,0.270;5.705,18.579,2.053;2.189,19.539,0.337;18.472,12.218,0.710;2.645,11.196,0.842;3.618,3.726,0.216;4.648,1.553,1.083;11.396,0.898,0.209;9.406,8.124,0.782;18.008,13.883,0.600;11.661,7.972,2.246;11.435,19.270,0.601;15.308,10.056,0.493;10.908,17.849,1.231;4.133,3.383,0.460;0.221,16.242,0.269;18.811,9.942,0.202;14.561,14.336,0.855;14.959,7.533,0.708;8.696,7.497,1.601;11.933,11.931,1.237;0.827,0.221,0.315;17.962,6.606,0.226;3.204,13.059,0.832;17.221,3.431,0.362;19.223,7.666,0.487;12.518,4.325,1.706;11.012,0.941,1.395;16.172,12.290,1.347;2.895,15.462,0.806;12.781,2.117,0.884;9.651,8.276,0.929;6.645,3.313,0.412;8.574,16.803,1.097;18.189,12.030,0.844;10.150,6.628,1.362;16.674,1.843,0.778;2.602,15.413,0.883;0.437,7.923,0.314;2.322,1.507,1.037;2.493,7.059,0.950;9.416,5.387,0.201;8.867,2.599,1.006;0.867,0.340,0.359;3.972,16.910,0.401;1.291,15.867,2.251;16.132,9.888,0.691;1.586,4.838,1.872"
7,drone_7,10.5224,11.8240,17.0000,17.0000,"14.415,13.294,1.826;2.123,1.659,1.232;4.776,6.360,0.236;17.505,14.508,0.441;2.544,5.829,0.376;6.484,5.340,1.158;4.729,7.238,0.270;5.705,18.579,2.053;2.189,19.539,0.337;18.472,12.218,0.710;2.645,11.196,0.842;3.618,3.726,0.216;4.648,1.553,1.083;11.396,0.898,0.209;9.406,8.124,0.782;18.008,13.883,0.600;11.661,7.972,2.246;11.435,19.270,0.601;15.308,10.056,0.493;10.908,17.849,1.231;4.133,3.383,0.460;0.221,16.242,0.269;18.811,9.942,0.202;14.561,14.336,0.855;14.959,7.533,0.708;8.696,7.497,1.601;11.933,11.931,1.237;0.827,0.221,0.315;17.962,6.606,0.226;3.204,13.059,0.832;17.221,3.431,0.362;19.223,7.666,0.487;12.518,4.325,1.706;11.012,0.941,1.395;16.172,12.290,1.347;2.895,15.462,0.806;12.781,2.117,0.884;9.651,8.276,0.929;6.645,3.313,0.412;8.574,16.803,1.097;18.189,12.030,0.844;10.150,6.628,1.362;16.674,1.843,0.778;2.602,15.413,0.883;0.437,7.923,0.314;2.322,1.507,1.037;2.493,7.059,0.950;9.416,5.387,0.201;8.867,2.599,1.006;0.867,0.340,0.359;3.972,16.910,0.401;1.291,15.867,2.251;16.132,9.888,0.691;1.586,4.838,1.872"
7,drone_8,8.2961,12.7767,17.0000,17.0000,"14.415,13.294,1.826;2.123,1.659,1.232;4.776,6.360,0.236;17.505,14.508,0.441;2.544,5.829,0.376;6.484,5.340,1.158;4.729,7.238,0.270;5.705,18.579,2.053;2.189,19.539,0.337;18.472,12.218,0.710;2.645,11.196,0.842;3.618,3.726,0.216;4.648,1.553,1.083;11.396,0.898,0.209;9.406,8.124,0.782;18.008,13.883,0.600;11.661,7.972,2.246;11.435,19.270,0.601;15.308,10.056,0.493;10.908,17.849,1.231;4.133,3.383,0.460;0.221,16.242,0.269;18.811,9.942,0.202;14.561,14.336,0.855;14.959,7.533,0.708;8.696,7.497,1.601;11.933,11.931,1.237;0.827,0.221,0.315;17.962,6.606,0.226;3.204,13.059,0.832;17.221,3.431,0.362;19.223,7.666,0.487;12.518,4.325,1.706;11.012,0.941,1.395;16.172,12.290,1.347;2.895,15.462,0.806;12.781,2.117,0.884;9.651,8.276,0.929;6.645,3.313,0.412;8.574,16.803,1.097;18.189,12.030,0.844;10.150,6.628,1.362;16.674,1.843,0.778;2.602,15.413,0.883;0.437,7.923,0.314;2.322,1.507,1.037;2.493,7.059,0.950;9.416,5.387,0.201;8.867,2.599,1.006;0.867,0.340,0.359;3.972,16.910,0.401;1.291,15.867,2.251;16.132,9.888,0.691;1.586,4.838,1.872"
7,drone_9,8.2749,13.9812,17.0000,17.0000,"14.415,13.294,1.826;2.123,1.659,1.232;4.776,6.360,0.236;17.505,14.508,0.441;2.544,5.829,0.376;6.484,5.340,1.158;4.729,7.238,0.270;5.705,18.579,2.053;2.189,19.539,0.337;18.472,12.218,0.710;2.645,11.196,0.842;3.618,3.726,0.216;4.648,1.553,1.083;11.396,0.898,0.209;9.406,8.124,0.782;18.008,13.883,0.600;11.661,7.972,2.246;11.435,19.270,0.601;15.308,10.056,0.493;10.908,17.849,1.231;4.133,3.383,0.460;0.221,16.242,0.269;18.811,9.942,0.202;14.561,14.336,0.855;14.959,7.533,0.708;8.696,7.497,1.601;11.933,11.931,1.237;0.827,0.221,0.315;17.962,6.606,0.226;3.204,13.059,0.832;17.221,3.431,0.362;19.223,7.666,0.487;12.518,4.325,1.706;11.012,0.941,1.395;16.172,12.290,1.347;2.895,15.462,0.806;12.781,2.117,0.884;9.651,8.276,0.929;6.645,3.313,0.412;8.574,16.803,1.097;18.189,12.030,0.844;10.150,6.628,1.362;16.674,1.843,0.778;2.602,15.413,0.883;0.437,7.923,0.314;2.322,1.507,1.037;2.493,7.059,0.950;9.416,5.387,0.201;8.867,2.599,1.006;0.867,0.340,0.359;3.972,16.910,0.401;1.291,15.867,2.251;16.132,9.888,0.691;1.586,4.838,1.872"
8,drone_0,10.7162,13.7904,17.0000,17.0000,"14.415,13.294,1.826;2.123,1.659,1.232;4.776,6.360,0.236;17.505,14.508,0.441;2.544,5.829,0.376;6.484,5.340,1.158;4.729,7.238,0.270;5.705,18.579,2.053;2.189,19.539,0.337;18.472,12.218,0.710;2.645,11.196,0.842;3.618,3.726,0.216;4.648,1.553,1.083;11.396,0.898,0.209;9.406,8.124,0.782;18.008,13.883,0.600;11.661,7.972,2.246;11.435,19.270,0.601;15.308,10.056,0.493;10.908,17.849,1.231;4.133,3.383,0.460;0.221,16.242,0.269;18.811,9.942,0.202;14.561,14.336,0.855;14.959,7.533,0.708;8.696,7.497,1.601;11.933,11.931,1.237;0.827,0.221,0.315;17.962,6.606,0.226;3.204,13.059,0.832;17.221,3.431,0.362;19.223,7.666,0.487;12.518,4.325,1.706;11.012,0.941,1.395;16.172,12.290,1.347;2.895,15.462,0.806;12.781,2.117,0.884;9.651,8.276,0.929;6.645,3.313,0.412;8.574,16.803,1.097;18.189,12.030,0.844;10.150,6.628,1.362;16.674,1.843,0.778;2.602,15.413,0.883;0.437,7.923,0.314;2.322,1.507,1.037;2.493,7.059,0.950;9.416,5.387,0.201;8.867,2.599,1.006;0.867,0.340,0.359;3.972,16.910,0.401;1.291,15.867,2.251;16.132,9.888,0.691;1.586,4.838,1.872"
8,drone_1,9.2645,13.6233,17.0000,17.0000,"14.415,13.294,1.826;2.123,1.659,1.232;4.776,6.360,0.236;17.505,14.508,0.441;2.544,5.829,0.376;6.484,5.340,1.158;4.729,7.238,0.270;5.705,18.579,2.053;2.189,19.539,0.337;18.472,12.218,0.710;2.645,11.196,0.842;3.618,3.726,0.216;4.648,1.553,1.083;11.396,0.898,0.209;9.406,8.124,0.782;18.008,13.883,0.600;11.661,7.972,2.246;11.435,19.270,0.601;15.308,10.056,0.493;10.908,17.849,1.231;4.133,3.383,0.460;0.221,16.242,0.269;18.811,9.942,0.202;14.561,14.336,0.855;14.959,7.533,0.708;8.696,7.497,1.601;11.933,11.931,1.237;0.827,0.221,0.315;17.962,6.606,0.226;3.204,13.059,0.832;17.221,3.431,0.362;19.223,7.666,0.487;12.518,4.325,1.706;11.012,0.941,1.395;16.172,12.290,1.347;2.895,15.462,0.806;12.781,2.117,0.884;9.651,8.276,0.929;6.645,3.313,0.412;8.574,16.803,1.097;18.189,12.030,0.844;10.150,6.628,1.362;16.674,1.843,0.778;2.602,15.413,0.883;0.437,7.923,0.314;2.322,1.507,1.037;2.493,7.059,0.950;9.416,5.387,0.201;8.867,2.599,1.006;0.867,0.340,0.359;3.972,16.910,0.401;1.291,15.867,2.251;16.132,9.888,0.691;1.586,4.838,1.872"
8,drone_2,10.7543,12.6828,17.0000,17.0000,"14.415,13.294,1.826;2.123,1.659,1.232;4.776,6.360,0.236;17.505,14.508,0.441;2.544,5.829,0.376;6.484,5.340,1.158;4.729,7.238,0.270;5.705,18.579,2.053;2.189,19.539,0.337;18.472,12.218,0.710;2.645,11.196,0.842;3.618,3.726,0.216;4.648,1.553,1.083;11.396,0.898,0.209;9.406,8.124,0.782;18.008,13.883,0.600;11.661,7.972,2.246;11.435,19.270,0.601;15.308,10.056,0.493;10.908,17.849,1.231;4.133,3.383,0.460;0.221,16.242,0.269;18.811,9.942,0.202;14.561,14.336,0.855;14.959,7.533,0.708;8.696,7.497,1.601;11.933,11.931,1.237;0.827,0.221,0.315;17.962,6.606,0.226;3.204,13.059,0.832;17.221,3.431,0.362;19.223,7.666,0.487;12.518,4.325,1.706;11.012,0.941,1.395;16.172,12.290,1.347;2.895,15.462,0.806;12.781,2.117,0.884;9.651,8.276,0.929;6.645,3.313,0.412;8.574,16.803,1.097;18.189,12.030,0.844;10.150,6.628,1.362;16.674,1.843,0.778;2.602,15.413,0.883;0.437,7.923,0.314;2.322,1.507,1.037;2.493,7.059,0.950;9.416,5.387,0.201;8.867,2.599,1.006;0.867,0.340,0.359;3.972,16.910,0.401;1.291,15.867,2.251;16.132,9.888,0.691;1.586,4.838,1.872"
8,drone_3,9.0488,12.0222,17.0000,17.0000,"14.415,13.294,1.826;2.123,1.659,1.232;4.776,6.360,0.236;17.505,14.508,0.441;2.544,5.829,0.376;6.484,5.340,1.158;4.729,7.238,0.270;5.705,18.579,2.053;2.189,19.539,0.337;18.472,12.218,0.710;2.645,11.196,0.842;3.618,3.726,0.216;4.648,1.553,1.083;11.396,0.898,0.209;9.406,8.124,0.782;18.008,13.883,0.600;11.661,7.972,2.246;11.435,19.270,0.601;15.308,10.056,0.493;10.908,17.849,1.231;4.133,3.383,0.460;0.221,16.242,0.269;18.811,9.942,0.202;14.561,14.336,0.855;14.959,7.533,0.708;8.696,7.497,1.601;11.933,11.931,1.237;0.827,0.221,0.315;17.962,6.606,0.226;3.204,13.059,0.832;17.221,3.431,0.362;19.223,7.666,0.487;12.518,4.325,1.706;11.012,0.941,1.395;16.172,12.290,1.347;2.895,15.462,0.806;12.781,2.117,0.884;9.651,8.276,0.929;6.645,3.313,0.412;8.574,16.803,1.097;18.189,12.030,0.844;10.150,6.628,1.362;16.674,1.843,0.778;2.602,15.413,0.883;0.437,7.923,0.314;2.322,1.507,1.037;2.493,7.059,0.950;9.416,5.387,0.201;8.867,2.599,1.006;0.867,0.340,0.359;3.972,16.910,0.401;1.291,15.867,2.251;16.132,9.888,0.691;1.586,4.838,1.872"
8,drone_4,10.0095,12.9085,17.0000,17.0000,"14.415,13.294,1.826;2.123,1.659,1.232;4.776,6.360,0.236;17.505,14.508,0.441;2.544,5.829,0.376;6.484,5.340,1.158;4.729,7.238,0.270;5.705,18.579,2.053;2.189,19.539,0.337;18.472,12.218,0.710;2.645,11.196,0.842;3.618,3.726,0.216;4.648,1.553,1.083;11.396,0.898,0.209;9.406,8.124,0.782;18.008,13.883,0.600;11.661,7.972,2.246;11.435,19.270,0.601;15.308,10.056,0.493;10.908,17.849,1.231;4.133,3.383,0.460;0.221,16.242,0.269;18.811,9.942,0.202;14.561,14.336,0.855;14.959,7.533,0.708;8.696,7.497,1.601;11.933,11.931,1.237;0.827,0.221,0.315;17.962,6.606,0.226;3.204,13.059,0.832;17.221,3.431,0.362;19.223,7.666,0.487;12.518,4.325,1.706;11.012,0.941,1.395;16.172,12.290,1.347;2.895,15.462,0.806;12.781,2.117,0.884;9.651,8.276,0.929;6.645,3.313,0.412;8.574,16.803,1.097;18.189,12.030,0.844;10.150,6.628,1.362;16.674,1.843,0.778;2.602,15.413,0.883;0.437,7.923,0.314;2.322,1.507,1.037;2.493,7.059,0.950;9.416,5.387,0.201;8.867,2.599,1.006;0.867,0.340,0.359;3.972,16.910,0.401;1.291,15.867,2.251;16.132,9.888,0.691;1.586,4.838,1.872"
8,drone_5,9.9136,14.0659,17.0000,17.0000,"14.415,13.294,1.826;2.123,1.659,1.232;4.776,6.360,0.236;17.505,14.508,0.441;2.544,5.829,0.376;6.484,5.340,1.158;4.729,7.238,0.270;5.705,18.579,2.053;2.189,19.539,0.337;18.472,12.218,0.710;2.645,11.196,0.842;3.618,3.726,0.216;4.648,1.553,1.083;11.396,0.898,0.209;9.406,8.124,0.782;18.008,13.883,0.600;11.661,7.972,2.246;11.435,19.270,0.601;15.308,10.056,0.493;10.908,17.849,1.231;4.133,3.383,0.460;0.221,16.242,0.269;18.811,9.942,0.202;14.561,14.336,0.855;14.959,7.533,0.708;8.696,7.497,1.601;11.933,11.931,1.237;0.827,0.221,0.315;17.962,6.606,0.226;3.204,13.059,0.832;17.221,3.431,0.362;19.223,7.666,0.487;12.518,4.325,1.706;11.012,0.941,1.395;16.172,12.290,1.347;2.895,15.462,0.806;12.781,2.117,0.884;9.651,8.276,0.929;6.645,3.313,0.412;8.574,16.803,1.097;18.189,12.030,0.844;10.150,6.628,1.362;16.674,1.843,0.778;2.602,15.413,0.883;0.437,7.923,0.314;2.322,1.507,1.037;2.493,7.059,0.950;9.416,5.387,0.201;8.867,2.599,1.006;0.867,0.340,0.359;3.972,16.910,0.401;1.291,15.867,2.251;16.132,9.888,0.691;1.586,4.838,1.872"
8,drone_6,9.6013,11.4746,17.0000,17.0000,"14.415,13.294,1.826;2.123,1.659,1.232;4.776,6.360,0.236;17.505,14.508,0.441;2.544,5.829,0.376;6.484,5.340,1.158;4.729,7.238,0.270;5.705,18.579,2.053;2.189,19.539,0.337;18.472,12.218,0.710;2.645,11.196,0.842;3.618,3.726,0.216;4.648,1.553,1.083;11.396,0.898,0.209;9.406,8.124,0.782;18.008,13.883,0.600;11.661,7.972,2.246;11.435,19.270,0.601;15.308,10.056,0.493;10.908,17.849,1.231;4.133,3.383,0.460;0.221,16.242,0.269;18.811,9.942,0.202;14.561,14.336,0.855;14.959,7.533,0.708;8.696,7.497,1.601;11.933,11.931,1.237;0.827,0.221,0.315;17.962,6.606,0.226;3.204,13.059,0.832;17.221,3.431,0.362;19.223,7.666,0.487;12.518,4.325,1.706;11.012,0.941,1.395;16.172,12.290,1.347;2.895,15.462,0.806;12.781,2.117,0.884;9.651,8.276,0.929;6.645,3.313,0.412;8.574,16.803,1.097;18.189,12.030,0.844;10.150,6.628,1.362;16.674,1.843,0.778;2.602,15.413,0.883;0.437,7.923,0.314;2.322,1.507,1.037;2.493,7.059,0.950;9.416,5.387,0.201;8.867,2.599,1.006;0.867,0.340,0.359;3.972,16.910,0.401;1.291,15.867,2.251;16.132,9.888,0.691;1.586,4.838,1.872"
8,drone_7,-100.0000,-100.0000,17.0000,17.0000,"14.415,13.294,1.826;2.123,1.659,1.232;4.776,6.360,0.236;17.505,14.508,0.441;2.544,5.829,0.376;6.484,5.340,1.158;4.729,7.238,0.270;5.705,18.579,2.053;2.189,19.539,0.337;18.472,12.218,0.710;2.645,11.196,0.842;3.618,3.726,0.216;4.648,1.553,1.083;11.396,0.898,0.209;9.406,8.124,0.782;18.008,13.883,0.600;11.661,7.972,2.246;11.435,19.270,0.601;15.308,10.056,0.493;10.908,17.849,1.231;4.133,3.383,0.460;0.221,16.242,0.269;18.811,9.942,0.202;14.561,14.336,0.855;14.959,7.533,0.708;8.696,7.497,1.601;11.933,11.931,1.237;0.827,0.221,0.315;17.962,6.606,0.226;3.204,13.059,0.832;17.221,3.431,0.362;19.223,7.666,0.487;12.518,4.325,1.706;11.012,0.941,1.395;16.172,12.290,1.347;2.895,15.462,0.806;12.781,2.117,0.884;9.651,8.276,0.929;6.645,3.313,0.412;8.574,16.803,1.097;18.189,12.030,0.844;10.150,6.628,1.362;16.674,1.843,0.778;2.602,15.413,0.883;0.437,7.923,0.314;2.322,1.507,1.037;2.493,7.059,0.950;9.416,5.387,0.201;8.867,2.599,1.006;0.867,0.340,0.359;3.972,16.910,0.401;1.291,15.867,2.251;16.132,9.888,0.691;1.586,4.838,1.872"
8,drone_8,8.4887,12.7228,17.0000,17.0000,"14.415,13.294,1.826;2.123,1.659,1.232;4.776,6.360,0.236;17.505,14.508,0.441;2.544,5.829,0.376;6.484,5.340,1.158;4.729,7.238,0.270;5.705,18.579,2.053;2.189,19.539,0.337;18.472,12.218,0.710;2.645,11.196,0.842;3.618,3.726,0.216;4.648,1.553,1.083;11.396,0.898,0.209;9.406,8.124,0.782;18.008,13.883,0.600;11.661,7.972,2.246;11.435,19.270,0.601;15.308,10.056,0.493;10.908,17.849,1.231;4.133,3.383,0.460;0.221,16.242,0.269;18.811,9.942,0.202;14.561,14.336,0.855;14.959,7.533,0.708;8.696,7.497,1.601;11.933,11.931,1.237;0.827,0.221,0.315;17.962,6.606,0.226;3.204,13.059,0.832;17.221,3.431,0.362;19.223,7.666,0.487;12.518,4.325,1.706;11.012,0.941,1.395;16.172,12.290,1.347;2.895,15.462,0.806;12.781,2.117,0.884;9.651,8.276,0.929;6.645,3.313,0.412;8.574,16.803,1.097;18.189,12.030,0.844;10.150,6.628,1.362;16.674,1.843,0.778;2.602,15.413,0.883;0.437,7.923,0.314;2.322,1.507,1.037;2.493,7.059,0.950;9.416,5.387,0.201;8.867,2.599,1.006;0.867,0.340,0.359;3.972,16.910,0.401;1.291,15.867,2.251;16.132,9.888,0.691;1.586,4.838,1.872"
8,drone_9,8.4703,13.9386,17.0000,17.0000,"14.415,13.294,1.826;2.123,1.659,1.232;4.776,6.360,0.236;17.505,14.508,0.441;2.544,5.829,0.376;6.484,5.340,1.158;4.729,7.238,0.270;5.705,18.579,2.053;2.189,19.539,0.337;18.472,12.218,0.710;2.645,11.196,0.842;3.618,3.726,0.216;4.648,1.553,1.083;11.396,0.898,0.209;9.406,8.124,0.782;18.008,13.883,0.600;11.661,7.972,2.246;11.435,19.270,0.601;15.308,10.056,0.493;10.908,17.849,1.231;4.133,3.383,0.460;0.221,16.242,0.269;18.811,9.942,0.202;14.561,14.336,0.855;14.959,7.533,0.708;8.696,7.497,1.601;11.933,11.931,1.237;0.827,0.221,0.315;17.962,6.606,0.226;3.204,13.059,0.832;17.221,3.431,0.362;19.223,7.666,0.487;12.518,4.325,1.706;11.012,0.941,1.395;16.172,12.290,1.347;2.895,15.462,0.806;12.781,2.117,0.884;9.651,8.276,0.929;6.645,3.313,0.412;8.574,16.803,1.097;18.189,12.030,0.844;10.150,6.628,1.362;16.674,1.843,0.778;2.602,15.413,0.883;0.437,7.923,0.314;2.322,1.507,1.037;2.493,7.059,0.950;9.416,5.387,0.201;8.867,2.599,1.006;0.867,0.340,0.359;3.972,16.910,0.401;1.291,15.867,2.251;16.132,9.888,0.691;1.586,4.838,1.872"
9,drone_0,10.9146,13.7652,17.0000,17.0000,"14.415,13.294,1.826;2.123,1.659,1.232;4.776,6.360,0.236;17.505,14.508,0.441;2.544,5.829,0.376;6.484,5.340,1.158;4.729,7.238,0.270;5.705,18.579,2.053;2.189,19.539,0.337;18.472,12.218,0.710;2.645,11.196,0.842;3.618,3.726,0.216;4.648,1.553,1.083;11.396,0.898,0.209;9.406,8.124,0.782;18.008,13.883,0.600;11.661,7.972,2.246;11.435,19.270,0.601;15.308,10.056,0.493;10.908,17.849,1.231;4.133,3.383,0.460;0.221,16.242,0.269;18.811,9.942,0.202;14.561,14.336,0.855;14.959,7.533,0.708;8.696,7.497,1.601;11.933,11.931,1.237;0.827,0.221,0.315;17.962,6.606,0.226;3.204,13.059,0.832;17.221,3.431,0.362;19.223,7.666,0.487;12.518,4.325,1.706;11.012,0.941,1.395;16.172,12.290,1.347;2.895,15.462,0.806;12.781,2.117,0.884;9.651,8.276,0.929;6.645,3.313,0.412;8.574,16.803,1.097;18.189,12.030,0.844;10.150,6.628,1.362;16.674,1.843,0.778;2.602,15.413,0.883;0.437,7.923,0.314;2.322,1.507,1.037;2.493,7.059,0.950;9.416,5.387,0.201;8.867,2.599,1.006;0.867,0.340,0.359;3.972,16.910,0.401;1.291,15.867,2.251;16.132,9.888,0.691;1.586,4.838,1.872"
9,drone_1,9.4645,13.6218,17.0000,17.0000,"14.415,13.294,1.826;2.123,1.659,1.232;4.776,6.360,0.236;17.505,14.508,0.441;2.544,5.829,0.376;6.484,5.340,1.158;4.729,7.238,0.270;5.705,18.579,2.053;2.189,19.539,0.337;18.472,12.218,0.710;2.645,11.196,0.842;3.618,3.726,0.216;4.648,1.553,1.083;11.396,0.898,0.209;9.406,8.124,0.782;18.008,13.883,0.600;11.661,7.972,2.246;11.435,19.270,0.601;15.308,10.056,0.493;10.908,17.849,1.231;4.133,3.383,0.460;0.221,16.242,0.269;18.811,9.942,0.202;14.561,14.336,0.855;14.959,7.533,0.708;8.696,7.497,1.601;11.933,11.931,1.237;0.827,0.221,0.315;17.962,6.606,0.226;3.204,13.059,0.832;17.221,3.431,0.362;19.223,7.666,0.487;12.518,4.325,1.706;11.012,0.941,1.395;16.172,12.290,1.347;2.895,15.462,0.806;12.781,2.117,0.884;9.651,8.276,0.929;6.645,3.313,0.412;8.574,16.803,1.097;18.189,12.030,0.844;10.150,6.628,1.362;16.674,1.843,0.778;2.602,15.413,0.883;0.437,7.923,0.314;2.322,1.507,1.037;2.493,7.059,0.950;9.416,5.387,0.201;8.867,2.599,1.006;0.867,0.340,0.359;3.972,16.910,0.401;1.291,15.867,2.251;16.132,9.888,0.691;1.586,4.838,1.872"
