Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
10,drone_7,10.7586,4.8438,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
10,drone_8,11.6201,6.7986,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
10,drone_9,10.3446,6.2939,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
11,drone_0,12.8061,6.3971,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
11,drone_1,11.0203,7.2053,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
11,drone_2,11.9658,5.1777,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
11,drone_3,11.2852,5.9884,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
11,drone_4,12.0243,7.5940,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
11,drone_5,12.7560,5.6175,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
11,drone_7,10.9471,4.9105,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
11,drone_8,11.8030,6.8795,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
11,drone_9,10.5350,6.3552,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
12,drone_0,12.9725,6.5080,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
12,drone_1,11.1671,7.3412,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
12,drone_2,-100.0000,-100.0000,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
12,drone_3,11.4712,6.0620,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
12,drone_4,-100.0000,-100.0000,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
12,drone_5,12.9204,5.7314,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
12,drone_7,11.1190,4.9739,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
12,drone_8,11.9893,6.9522,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
12,drone_9,10.7189,6.4338,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
13,drone_0,13.1312,6.6297,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
13,drone_1,11.2983,7.4921,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
