Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
9,drone_7,12.4278,7.7263,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
9,drone_8,12.4599,9.0859,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
9,drone_9,13.4760,10.4563,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
10,drone_0,12.8958,10.2242,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
10,drone_2,13.1853,8.8543,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
10,drone_3,13.4369,9.9590,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
10,drone_4,-100.0000,-100.0000,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
10,drone_5,14.6418,10.5904,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
10,drone_6,14.0232,8.3970,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
10,drone_7,12.6153,7.7958,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
10,drone_8,12.5960,9.2325,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
10,drone_9,13.6385,10.5729,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
11,drone_0,13.0550,10.3452,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
11,drone_2,13.3236,8.9988,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
11,drone_3,13.5698,10.1085,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
11,drone_5,14.7874,10.7275,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
11,drone_6,14.1504,8.5513,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
11,drone_7,12.7940,7.8856,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
11,drone_8,12.6994,9.4037,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
11,drone_9,13.7876,10.7062,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
12,drone_0,13.2053,10.4772,17.0000,17.0000,"9.814,3.509,2.317;13.626,16.637,1.021;12.397,15.501,1.390;11.808,17.876,1.054;11.586,4.859,0.449;1.753,11.226,0.425;16.768,1.526,0.764;5.270,11.552,0.224;17.293,2.873,0.433;9.216,18.565,0.786;15.549,13.227,0.403;1.971,14.123,1.336;17.333,6.817,0.302;6.864,10.516,0.775;6.310,16.979,0.355;8.631,12.729,0.498;13.384,3.904,0.297;11.165,15.583,0.369;3.292,8.267,0.963;6.516,5.626,0.362;12.400,3.000,1.339;5.074,7.848,1.187;15.324,9.501,1.037;19.062,6.484,0.220;6.509,11.481,0.818;8.581,9.901,0.352;8.918,12.669,0.389;8.590,13.090,0.276;2.848,16.063,0.654;18.620,2.419,1.075;9.101,9.293,0.432;8.608,17.906,1.385;8.595,7.135,0.292;17.592,6.834,1.381;18.666,12.811,1.807;9.236,17.993,2.365;6.360,16.209,0.492;12.838,11.645,0.254;16.495,9.168,0.491;4.688,0.837,0.249;6.382,14.402,2.421;13.095,1.592,1.305;6.025,10.097,1.374;4.490,8.038,0.861;5.133,16.494,0.848;2.360,18.053,0.602;17.709,2.316,1.392;16.173,13.765,0.972;1.651,6.520,0.476;18.763,15.224,0.425;15.291,1.099,2.010;9.502,11.346,1.147"
