Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
13,drone_0,7.348,4.015,12.367,13.708,"10.267939910917914,9.043143158278589,0.4529210427634615;5.836326196006384,11.713582878240533,2.3484061291840463;3.07656964912576,6.253849449850227,0.22790535408676707;10.0175053346359,5.28017870294464,0.26640878417109415;19.196748807908776,6.097309950673566,0.3552035312903393;3.3535659717390094,15.278310532831098,0.3344499127534859;13.054725418077885,17.79872827629802,2.0681808715312235;1.5616870471142414,6.253876183457754,0.8906829845428711;2.6187473414115026,3.6736999583266563,0.6560008913926075;10.144746786678718,3.1233002732072546,1.992960777021981;18.660149788148374,3.5505403113696863,0.3396024695880089;12.512535286664463,6.690687013243211,2.4908199481182063;2.1653351291408796,17.093080911653836,1.0197298525288951;7.212177089084683,8.990341887751137,0.37144561919460317;5.7344037366561,11.27751698947737,0.4318499250851893;7.724132831984287,8.176181977261242,0.3366175385307079;0.8787434346180163,3.422133847729276,0.4023963066411955;13.725939692385,6.624118402971357,1.2522380936881734;1.0564309565937235,2.1661550809102783,0.4485943448971547;2.4866076031339888,2.9383204960448968,2.1514792612795417;18.97180438376778,17.617093940698293,0.4765233982527825;16.963670015940597,15.034132090509662,1.6256683071031572"
13,drone_1,3.046,10.887,12.367,13.708,"10.267939910917914,9.043143158278589,0.4529210427634615;5.836326196006384,11.713582878240533,2.3484061291840463;3.07656964912576,6.253849449850227,0.22790535408676707;10.0175053346359,5.28017870294464,0.26640878417109415;19.196748807908776,6.097309950673566,0.3552035312903393;3.3535659717390094,15.278310532831098,0.3344499127534859;13.054725418077885,17.79872827629802,2.0681808715312235;1.5616870471142414,6.253876183457754,0.8906829845428711;2.6187473414115026,3.6736999583266563,0.6560008913926075;10.144746786678718,3.1233002732072546,1.992960777021981;18.660149788148374,3.5505403113696863,0.3396024695880089;12.512535286664463,6.690687013243211,2.4908199481182063;2.1653351291408796,17.093080911653836,1.0197298525288951;7.212177089084683,8.990341887751137,0.37144561919460317;5.7344037366561,11.27751698947737,0.4318499250851893;7.724132831984287,8.176181977261242,0.3366175385307079;0.8787434346180163,3.422133847729276,0.4023963066411955;13.725939692385,6.624118402971357,1.2522380936881734;1.0564309565937235,2.1661550809102783,0.4485943448971547;2.4866076031339888,2.9383204960448968,2.1514792612795417;18.97180438376778,17.617093940698293,0.4765233982527825;16.963670015940597,15.034132090509662,1.6256683071031572"
13,drone_2,15.270,5.639,12.367,13.708,"10.267939910917914,9.043143158278589,0.4529210427634615;5.836326196006384,11.713582878240533,2.3484061291840463;3.07656964912576,6.253849449850227,0.22790535408676707;10.0175053346359,5.28017870294464,0.26640878417109415;19.196748807908776,6.097309950673566,0.3552035312903393;3.3535659717390094,15.278310532831098,0.3344499127534859;13.054725418077885,17.79872827629802,2.0681808715312235;1.5616870471142414,6.253876183457754,0.8906829845428711;2.6187473414115026,3.6736999583266563,0.6560008913926075;10.144746786678718,3.1233002732072546,1.992960777021981;18.660149788148374,3.5505403113696863,0.3396024695880089;12.512535286664463,6.690687013243211,2.4908199481182063;2.1653351291408796,17.093080911653836,1.0197298525288951;7.212177089084683,8.990341887751137,0.37144561919460317;5.7344037366561,11.27751698947737,0.4318499250851893;7.724132831984287,8.176181977261242,0.3366175385307079;0.8787434346180163,3.422133847729276,0.4023963066411955;13.725939692385,6.624118402971357,1.2522380936881734;1.0564309565937235,2.1661550809102783,0.4485943448971547;2.4866076031339888,2.9383204960448968,2.1514792612795417;18.97180438376778,17.617093940698293,0.4765233982527825;16.963670015940597,15.034132090509662,1.6256683071031572"
13,drone_3,4.970,8.787,12.367,13.708,"10.267939910917914,9.043143158278589,0.4529210427634615;5.836326196006384,11.713582878240533,2.3484061291840463;3.07656964912576,6.253849449850227,0.22790535408676707;10.0175053346359,5.28017870294464,0.26640878417109415;19.196748807908776,6.097309950673566,0.3552035312903393;3.3535659717390094,15.278310532831098,0.3344499127534859;13.054725418077885,17.79872827629802,2.0681808715312235;1.5616870471142414,6.253876183457754,0.8906829845428711;2.6187473414115026,3.6736999583266563,0.6560008913926075;10.144746786678718,3.1233002732072546,1.992960777021981;18.660149788148374,3.5505403113696863,0.3396024695880089;12.512535286664463,6.690687013243211,2.4908199481182063;2.1653351291408796,17.093080911653836,1.0197298525288951;7.212177089084683,8.990341887751137,0.37144561919460317;5.7344037366561,11.27751698947737,0.4318499250851893;7.724132831984287,8.176181977261242,0.3366175385307079;0.8787434346180163,3.422133847729276,0.4023963066411955;13.725939692385,6.624118402971357,1.2522380936881734;1.0564309565937235,2.1661550809102783,0.4485943448971547;2.4866076031339888,2.9383204960448968,2.1514792612795417;18.97180438376778,17.617093940698293,0.4765233982527825;16.963670015940597,15.034132090509662,1.6256683071031572"
13,drone_4,16.762,8.516,12.367,13.708,"10.267939910917914,9.043143158278589,0.4529210427634615;5.836326196006384,11.713582878240533,2.3484061291840463;3.07656964912576,6.253849449850227,0.22790535408676707;10.0175053346359,5.28017870294464,0.26640878417109415;19.196748807908776,6.097309950673566,0.3552035312903393;3.3535659717390094,15.278310532831098,0.3344499127534859;13.054725418077885,17.79872827629802,2.0681808715312235;1.5616870471142414,6.253876183457754,0.8906829845428711;2.6187473414115026,3.6736999583266563,0.6560008913926075;10.144746786678718,3.1233002732072546,1.992960777021981;18.660149788148374,3.5505403113696863,0.3396024695880089;12.512535286664463,6.690687013243211,2.4908199481182063;2.1653351291408796,17.093080911653836,1.0197298525288951;7.212177089084683,8.990341887751137,0.37144561919460317;5.7344037366561,11.27751698947737,0.4318499250851893;7.724132831984287,8.176181977261242,0.3366175385307079;0.8787434346180163,3.422133847729276,0.4023963066411955;13.725939692385,6.624118402971357,1.2522380936881734;1.0564309565937235,2.1661550809102783,0.4485943448971547;2.4866076031339888,2.9383204960448968,2.1514792612795417;18.97180438376778,17.617093940698293,0.4765233982527825;16.963670015940597,15.034132090509662,1.6256683071031572"
13,drone_5,6.662,8.496,12.367,13.708,"10.267939910917914,9.043143158278589,0.4529210427634615;5.836326196006384,11.713582878240533,2.3484061291840463;3.07656964912576,6.253849449850227,0.22790535408676707;10.0175053346359,5.28017870294464,0.26640878417109415;19.196748807908776,6.097309950673566,0.3552035312903393;3.3535659717390094,15.278310532831098,0.3344499127534859;13.054725418077885,17.79872827629802,2.0681808715312235;1.5616870471142414,6.253876183457754,0.8906829845428711;2.6187473414115026,3.6736999583266563,0.6560008913926075;10.144746786678718,3.1233002732072546,1.992960777021981;18.660149788148374,3.5505403113696863,0.3396024695880089;12.512535286664463,6.690687013243211,2.4908199481182063;2.1653351291408796,17.093080911653836,1.0197298525288951;7.212177089084683,8.990341887751137,0.37144561919460317;5.7344037366561,11.27751698947737,0.4318499250851893;7.724132831984287,8.176181977261242,0.3366175385307079;0.8787434346180163,3.422133847729276,0.4023963066411955;13.725939692385,6.624118402971357,1.2522380936881734;1.0564309565937235,2.1661550809102783,0.4485943448971547;2.4866076031339888,2.9383204960448968,2.1514792612795417;18.97180438376778,17.617093940698293,0.4765233982527825;16.963670015940597,15.034132090509662,1.6256683071031572"
13,drone_6,17.511,9.583,12.367,13.708,"10.267939910917914,9.043143158278589,0.4529210427634615;5.836326196006384,11.713582878240533,2.3484061291840463;3.07656964912576,6.253849449850227,0.22790535408676707;10.0175053346359,5.28017870294464,0.26640878417109415;19.196748807908776,6.097309950673566,0.3552035312903393;3.3535659717390094,15.278310532831098,0.3344499127534859;13.054725418077885,17.79872827629802,2.0681808715312235;1.5616870471142414,6.253876183457754,0.8906829845428711;2.6187473414115026,3.6736999583266563,0.6560008913926075;10.144746786678718,3.1233002732072546,1.992960777021981;18.660149788148374,3.5505403113696863,0.3396024695880089;12.512535286664463,6.690687013243211,2.4908199481182063;2.1653351291408796,17.093080911653836,1.0197298525288951;7.212177089084683,8.990341887751137,0.37144561919460317;5.7344037366561,11.27751698947737,0.4318499250851893;7.724132831984287,8.176181977261242,0.3366175385307079;0.8787434346180163,3.422133847729276,0.4023963066411955;13.725939692385,6.624118402971357,1.2522380936881734;1.0564309565937235,2.1661550809102783,0.4485943448971547;2.4866076031339888,2.9383204960448968,2.1514792612795417;18.97180438376778,17.617093940698293,0.4765233982527825;16.963670015940597,15.034132090509662,1.6256683071031572"
13,drone_7,2.686,10.297,12.367,13.708,"10.267939910917914,9.043143158278589,0.4529210427634615;5.836326196006384,11.713582878240533,2.3484061291840463;3.07656964912576,6.253849449850227,0.22790535408676707;10.0175053346359,5.28017870294464,0.26640878417109415;19.196748807908776,6.097309950673566,0.3552035312903393;3.3535659717390094,15.278310532831098,0.3344499127534859;13.054725418077885,17.79872827629802,2.0681808715312235;1.5616870471142414,6.253876183457754,0.8906829845428711;2.6187473414115026,3.6736999583266563,0.6560008913926075;10.144746786678718,3.1233002732072546,1.992960777021981;18.660149788148374,3.5505403113696863,0.3396024695880089;12.512535286664463,6.690687013243211,2.4908199481182063;2.1653351291408796,17.093080911653836,1.0197298525288951;7.212177089084683,8.990341887751137,0.37144561919460317;5.7344037366561,11.27751698947737,0.4318499250851893;7.724132831984287,8.176181977261242,0.3366175385307079;0.8787434346180163,3.422133847729276,0.4023963066411955;13.725939692385,6.624118402971357,1.2522380936881734;1.0564309565937235,2.1661550809102783,0.4485943448971547;2.4866076031339888,2.9383204960448968,2.1514792612795417;18.97180438376778,17.617093940698293,0.4765233982527825;16.963670015940597,15.034132090509662,1.6256683071031572"
13,drone_8,7.559,3.459,12.367,13.708,"10.267939910917914,9.043143158278589,0.4529210427634615;5.836326196006384,11.713582878240533,2.3484061291840463;3.07656964912576,6.253849449850227,0.22790535408676707;10.0175053346359,5.28017870294464,0.26640878417109415;19.196748807908776,6.097309950673566,0.3552035312903393;3.3535659717390094,15.278310532831098,0.3344499127534859;13.054725418077885,17.79872827629802,2.0681808715312235;1.5616870471142414,6.253876183457754,0.8906829845428711;2.6187473414115026,3.6736999583266563,0.6560008913926075;10.144746786678718,3.1233002732072546,1.992960777021981;18.660149788148374,3.5505403113696863,0.3396024695880089;12.512535286664463,6.690687013243211,2.4908199481182063;2.1653351291408796,17.093080911653836,1.0197298525288951;7.212177089084683,8.990341887751137,0.37144561919460317;5.7344037366561,11.27751698947737,0.4318499250851893;7.724132831984287,8.176181977261242,0.3366175385307079;0.8787434346180163,3.422133847729276,0.4023963066411955;13.725939692385,6.624118402971357,1.2522380936881734;1.0564309565937235,2.1661550809102783,0.4485943448971547;2.4866076031339888,2.9383204960448968,2.1514792612795417;18.97180438376778,17.617093940698293,0.4765233982527825;16.963670015940597,15.034132090509662,1.6256683071031572"
13,drone_9,17.077,10.183,12.367,13.708,"10.267939910917914,9.043143158278589,0.4529210427634615;5.836326196006384,11.713582878240533,2.3484061291840463;3.07656964912576,6.253849449850227,0.22790535408676707;10.0175053346359,5.28017870294464,0.26640878417109415;19.196748807908776,6.097309950673566,0.3552035312903393;3.3535659717390094,15.278310532831098,0.3344499127534859;13.054725418077885,17.79872827629802,2.0681808715312235;1.5616870471142414,6.253876183457754,0.8906829845428711;2.6187473414115026,3.6736999583266563,0.6560008913926075;10.144746786678718,3.1233002732072546,1.992960777021981;18.660149788148374,3.5505403113696863,0.3396024695880089;12.512535286664463,6.690687013243211,2.4908199481182063;2.1653351291408796,17.093080911653836,1.0197298525288951;7.212177089084683,8.990341887751137,0.37144561919460317;5.7344037366561,11.27751698947737,0.4318499250851893;7.724132831984287,8.176181977261242,0.3366175385307079;0.8787434346180163,3.422133847729276,0.4023963066411955;13.725939692385,6.624118402971357,1.2522380936881734;1.0564309565937235,2.1661550809102783,0.4485943448971547;2.4866076031339888,2.9383204960448968,2.1514792612795417;18.97180438376778,17.617093940698293,0.4765233982527825;16.963670015940597,15.034132090509662,1.6256683071031572"
14,drone_0,7.386,4.183,12.367,13.708,"10.267939910917914,9.043143158278589,0.4529210427634615;5.836326196006384,11.713582878240533,2.3484061291840463;3.07656964912576,6.253849449850227,0.22790535408676707;10.0175053346359,5.28017870294464,0.26640878417109415;19.196748807908776,6.097309950673566,0.3552035312903393;3.3535659717390094,15.278310532831098,0.3344499127534859;13.054725418077885,17.79872827629802,2.0681808715312235;1.5616870471142414,6.253876183457754,0.8906829845428711;2.6187473414115026,3.6736999583266563,0.6560008913926075;10.144746786678718,3.1233002732072546,1.992960777021981;18.660149788148374,3.5505403113696863,0.3396024695880089;12.512535286664463,6.690687013243211,2.4908199481182063;2.1653351291408796,17.093080911653836,1.0197298525288951;7.212177089084683,8.990341887751137,0.37144561919460317;5.7344037366561,11.27751698947737,0.4318499250851893;7.724132831984287,8.176181977261242,0.3366175385307079;0.8787434346180163,3.422133847729276,0.4023963066411955;13.725939692385,6.624118402971357,1.2522380936881734;1.0564309565937235,2.1661550809102783,0.4485943448971547;2.4866076031339888,2.9383204960448968,2.1514792612795417;18.97180438376778,17.617093940698293,0.4765233982527825;16.963670015940597,15.034132090509662,1.6256683071031572"
14,drone_1,2.961,11.037,12.367,13.708,"10.267939910917914,9.043143158278589,0.4529210427634615;5.836326196006384,11.713582878240533,2.3484061291840463;3.07656964912576,6.253849449850227,0.22790535408676707;10.0175053346359,5.28017870294464,0.26640878417109415;19.196748807908776,6.097309950673566,0.3552035312903393;3.3535659717390094,15.278310532831098,0.3344499127534859;13.054725418077885,17.79872827629802,2.0681808715312235;1.5616870471142414,6.253876183457754,0.8906829845428711;2.6187473414115026,3.6736999583266563,0.6560008913926075;10.144746786678718,3.1233002732072546,1.992960777021981;18.660149788148374,3.5505403113696863,0.3396024695880089;12.512535286664463,6.690687013243211,2.4908199481182063;2.1653351291408796,17.093080911653836,1.0197298525288951;7.212177089084683,8.990341887751137,0.37144561919460317;5.7344037366561,11.27751698947737,0.4318499250851893;7.724132831984287,8.176181977261242,0.3366175385307079;0.8787434346180163,3.422133847729276,0.4023963066411955;13.725939692385,6.624118402971357,1.2522380936881734;1.0564309565937235,2.1661550809102783,0.4485943448971547;2.4866076031339888,2.9383204960448968,2.1514792612795417;18.97180438376778,17.617093940698293,0.4765233982527825;16.963670015940597,15.034132090509662,1.6256683071031572"
14,drone_2,15.374,5.810,12.367,13.708,"10.267939910917914,9.043143158278589,0.4529210427634615;5.836326196006384,11.713582878240533,2.3484061291840463;3.07656964912576,6.253849449850227,0.22790535408676707;10.0175053346359,5.28017870294464,0.26640878417109415;19.196748807908776,6.097309950673566,0.3552035312903393;3.3535659717390094,15.278310532831098,0.3344499127534859;13.054725418077885,17.79872827629802,2.0681808715312235;1.5616870471142414,6.253876183457754,0.8906829845428711;2.6187473414115026,3.6736999583266563,0.6560008913926075;10.144746786678718,3.1233002732072546,1.992960777021981;18.660149788148374,3.5505403113696863,0.3396024695880089;12.512535286664463,6.690687013243211,2.4908199481182063;2.1653351291408796,17.093080911653836,1.0197298525288951;7.212177089084683,8.990341887751137,0.37144561919460317;5.7344037366561,11.27751698947737,0.4318499250851893;7.724132831984287,8.176181977261242,0.3366175385307079;0.8787434346180163,3.422133847729276,0.4023963066411955;13.725939692385,6.624118402971357,1.2522380936881734;1.0564309565937235,2.1661550809102783,0.4485943448971547;2.4866076031339888,2.9383204960448968,2.1514792612795417;18.97180438376778,17.617093940698293,0.4765233982527825;16.963670015940597,15.034132090509662,1.6256683071031572"
