Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
15,drone_0,3.124,8.411,5.538,13.569,"1.5121395037941503,3.9695189893308633,0.675953494709774;11.644463711091205,6.524665018857175,0.22861328754329496;15.146202343808204,5.769030141214568,0.8461009740051009;17.32450399317508,11.616822944992975,1.03603325956689;1.2867669958425203,15.585316743947772,0.35706543962427295;13.798912683457099,10.00031040603192,0.4909773567540951;12.532791181799219,9.774973359806983,1.7197460705665095;10.882416901986504,8.27710854189582,1.069500515922572;9.618751924122058,7.331527095696018,1.1933612093152175;15.025193302823181,8.078321165260633,1.2822715039019152;18.76286840510971,15.623982110747216,1.0967081236528693;14.19906471348273,2.5489688831830524,2.2905131298223074;13.202069329296851,4.833087145112768,1.3147357461124207;8.330190432186525,8.756661377119464,0.7037422401765956;14.919353216647385,11.849869987140583,0.48793310364738285;1.0954807451338178,1.7493259809609978,0.46805015323108506;17.629678488413937,4.480636788786705,0.6442444966553944;1.4378921890418703,13.81734363903382,0.3636157534398087;13.507717259660852,1.84662272369655,0.40110889416008;9.447554433891465,4.569805675204814,0.4942694669544586;18.03103768864959,17.63977429178078,1.838272754472562;12.910009069850075,18.333967089380106,1.6127146711046871"
15,drone_1,12.370,15.506,5.538,13.569,"1.5121395037941503,3.9695189893308633,0.675953494709774;11.644463711091205,6.524665018857175,0.22861328754329496;15.146202343808204,5.769030141214568,0.8461009740051009;17.32450399317508,11.616822944992975,1.03603325956689;1.2867669958425203,15.585316743947772,0.35706543962427295;13.798912683457099,10.00031040603192,0.4909773567540951;12.532791181799219,9.774973359806983,1.7197460705665095;10.882416901986504,8.27710854189582,1.069500515922572;9.618751924122058,7.331527095696018,1.1933612093152175;15.025193302823181,8.078321165260633,1.2822715039019152;18.76286840510971,15.623982110747216,1.0967081236528693;14.19906471348273,2.5489688831830524,2.2905131298223074;13.202069329296851,4.833087145112768,1.3147357461124207;8.330190432186525,8.756661377119464,0.7037422401765956;14.919353216647385,11.849869987140583,0.48793310364738285;1.0954807451338178,1.7493259809609978,0.46805015323108506;17.629678488413937,4.480636788786705,0.6442444966553944;1.4378921890418703,13.81734363903382,0.3636157534398087;13.507717259660852,1.84662272369655,0.40110889416008;9.447554433891465,4.569805675204814,0.4942694669544586;18.03103768864959,17.63977429178078,1.838272754472562;12.910009069850075,18.333967089380106,1.6127146711046871"
15,drone_2,5.415,9.818,5.538,13.569,"1.5121395037941503,3.9695189893308633,0.675953494709774;11.644463711091205,6.524665018857175,0.22861328754329496;15.146202343808204,5.769030141214568,0.8461009740051009;17.32450399317508,11.616822944992975,1.03603325956689;1.2867669958425203,15.585316743947772,0.35706543962427295;13.798912683457099,10.00031040603192,0.4909773567540951;12.532791181799219,9.774973359806983,1.7197460705665095;10.882416901986504,8.27710854189582,1.069500515922572;9.618751924122058,7.331527095696018,1.1933612093152175;15.025193302823181,8.078321165260633,1.2822715039019152;18.76286840510971,15.623982110747216,1.0967081236528693;14.19906471348273,2.5489688831830524,2.2905131298223074;13.202069329296851,4.833087145112768,1.3147357461124207;8.330190432186525,8.756661377119464,0.7037422401765956;14.919353216647385,11.849869987140583,0.48793310364738285;1.0954807451338178,1.7493259809609978,0.46805015323108506;17.629678488413937,4.480636788786705,0.6442444966553944;1.4378921890418703,13.81734363903382,0.3636157534398087;13.507717259660852,1.84662272369655,0.40110889416008;9.447554433891465,4.569805675204814,0.4942694669544586;18.03103768864959,17.63977429178078,1.838272754472562;12.910009069850075,18.333967089380106,1.6127146711046871"
15,drone_3,4.438,7.415,5.538,13.569,"1.5121395037941503,3.9695189893308633,0.675953494709774;11.644463711091205,6.524665018857175,0.22861328754329496;15.146202343808204,5.769030141214568,0.8461009740051009;17.32450399317508,11.616822944992975,1.03603325956689;1.2867669958425203,15.585316743947772,0.35706543962427295;13.798912683457099,10.00031040603192,0.4909773567540951;12.532791181799219,9.774973359806983,1.7197460705665095;10.882416901986504,8.27710854189582,1.069500515922572;9.618751924122058,7.331527095696018,1.1933612093152175;15.025193302823181,8.078321165260633,1.2822715039019152;18.76286840510971,15.623982110747216,1.0967081236528693;14.19906471348273,2.5489688831830524,2.2905131298223074;13.202069329296851,4.833087145112768,1.3147357461124207;8.330190432186525,8.756661377119464,0.7037422401765956;14.919353216647385,11.849869987140583,0.48793310364738285;1.0954807451338178,1.7493259809609978,0.46805015323108506;17.629678488413937,4.480636788786705,0.6442444966553944;1.4378921890418703,13.81734363903382,0.3636157534398087;13.507717259660852,1.84662272369655,0.40110889416008;9.447554433891465,4.569805675204814,0.4942694669544586;18.03103768864959,17.63977429178078,1.838272754472562;12.910009069850075,18.333967089380106,1.6127146711046871"
15,drone_4,4.795,11.372,5.538,13.569,"1.5121395037941503,3.9695189893308633,0.675953494709774;11.644463711091205,6.524665018857175,0.22861328754329496;15.146202343808204,5.769030141214568,0.8461009740051009;17.32450399317508,11.616822944992975,1.03603325956689;1.2867669958425203,15.585316743947772,0.35706543962427295;13.798912683457099,10.00031040603192,0.4909773567540951;12.532791181799219,9.774973359806983,1.7197460705665095;10.882416901986504,8.27710854189582,1.069500515922572;9.618751924122058,7.331527095696018,1.1933612093152175;15.025193302823181,8.078321165260633,1.2822715039019152;18.76286840510971,15.623982110747216,1.0967081236528693;14.19906471348273,2.5489688831830524,2.2905131298223074;13.202069329296851,4.833087145112768,1.3147357461124207;8.330190432186525,8.756661377119464,0.7037422401765956;14.919353216647385,11.849869987140583,0.48793310364738285;1.0954807451338178,1.7493259809609978,0.46805015323108506;17.629678488413937,4.480636788786705,0.6442444966553944;1.4378921890418703,13.81734363903382,0.3636157534398087;13.507717259660852,1.84662272369655,0.40110889416008;9.447554433891465,4.569805675204814,0.4942694669544586;18.03103768864959,17.63977429178078,1.838272754472562;12.910009069850075,18.333967089380106,1.6127146711046871"
15,drone_5,4.266,9.627,5.538,13.569,"1.5121395037941503,3.9695189893308633,0.675953494709774;11.644463711091205,6.524665018857175,0.22861328754329496;15.146202343808204,5.769030141214568,0.8461009740051009;17.32450399317508,11.616822944992975,1.03603325956689;1.2867669958425203,15.585316743947772,0.35706543962427295;13.798912683457099,10.00031040603192,0.4909773567540951;12.532791181799219,9.774973359806983,1.7197460705665095;10.882416901986504,8.27710854189582,1.069500515922572;9.618751924122058,7.331527095696018,1.1933612093152175;15.025193302823181,8.078321165260633,1.2822715039019152;18.76286840510971,15.623982110747216,1.0967081236528693;14.19906471348273,2.5489688831830524,2.2905131298223074;13.202069329296851,4.833087145112768,1.3147357461124207;8.330190432186525,8.756661377119464,0.7037422401765956;14.919353216647385,11.849869987140583,0.48793310364738285;1.0954807451338178,1.7493259809609978,0.46805015323108506;17.629678488413937,4.480636788786705,0.6442444966553944;1.4378921890418703,13.81734363903382,0.3636157534398087;13.507717259660852,1.84662272369655,0.40110889416008;9.447554433891465,4.569805675204814,0.4942694669544586;18.03103768864959,17.63977429178078,1.838272754472562;12.910009069850075,18.333967089380106,1.6127146711046871"
15,drone_7,6.437,7.171,5.538,13.569,"1.5121395037941503,3.9695189893308633,0.675953494709774;11.644463711091205,6.524665018857175,0.22861328754329496;15.146202343808204,5.769030141214568,0.8461009740051009;17.32450399317508,11.616822944992975,1.03603325956689;1.2867669958425203,15.585316743947772,0.35706543962427295;13.798912683457099,10.00031040603192,0.4909773567540951;12.532791181799219,9.774973359806983,1.7197460705665095;10.882416901986504,8.27710854189582,1.069500515922572;9.618751924122058,7.331527095696018,1.1933612093152175;15.025193302823181,8.078321165260633,1.2822715039019152;18.76286840510971,15.623982110747216,1.0967081236528693;14.19906471348273,2.5489688831830524,2.2905131298223074;13.202069329296851,4.833087145112768,1.3147357461124207;8.330190432186525,8.756661377119464,0.7037422401765956;14.919353216647385,11.849869987140583,0.48793310364738285;1.0954807451338178,1.7493259809609978,0.46805015323108506;17.629678488413937,4.480636788786705,0.6442444966553944;1.4378921890418703,13.81734363903382,0.3636157534398087;13.507717259660852,1.84662272369655,0.40110889416008;9.447554433891465,4.569805675204814,0.4942694669544586;18.03103768864959,17.63977429178078,1.838272754472562;12.910009069850075,18.333967089380106,1.6127146711046871"
15,drone_8,8.189,5.921,5.538,13.569,"1.5121395037941503,3.9695189893308633,0.675953494709774;11.644463711091205,6.524665018857175,0.22861328754329496;15.146202343808204,5.769030141214568,0.8461009740051009;17.32450399317508,11.616822944992975,1.03603325956689;1.2867669958425203,15.585316743947772,0.35706543962427295;13.798912683457099,10.00031040603192,0.4909773567540951;12.532791181799219,9.774973359806983,1.7197460705665095;10.882416901986504,8.27710854189582,1.069500515922572;9.618751924122058,7.331527095696018,1.1933612093152175;15.025193302823181,8.078321165260633,1.2822715039019152;18.76286840510971,15.623982110747216,1.0967081236528693;14.19906471348273,2.5489688831830524,2.2905131298223074;13.202069329296851,4.833087145112768,1.3147357461124207;8.330190432186525,8.756661377119464,0.7037422401765956;14.919353216647385,11.849869987140583,0.48793310364738285;1.0954807451338178,1.7493259809609978,0.46805015323108506;17.629678488413937,4.480636788786705,0.6442444966553944;1.4378921890418703,13.81734363903382,0.3636157534398087;13.507717259660852,1.84662272369655,0.40110889416008;9.447554433891465,4.569805675204814,0.4942694669544586;18.03103768864959,17.63977429178078,1.838272754472562;12.910009069850075,18.333967089380106,1.6127146711046871"
15,drone_9,5.707,4.264,5.538,13.569,"1.5121395037941503,3.9695189893308633,0.675953494709774;11.644463711091205,6.524665018857175,0.22861328754329496;15.146202343808204,5.769030141214568,0.8461009740051009;17.32450399317508,11.616822944992975,1.03603325956689;1.2867669958425203,15.585316743947772,0.35706543962427295;13.798912683457099,10.00031040603192,0.4909773567540951;12.532791181799219,9.774973359806983,1.7197460705665095;10.882416901986504,8.27710854189582,1.069500515922572;9.618751924122058,7.331527095696018,1.1933612093152175;15.025193302823181,8.078321165260633,1.2822715039019152;18.76286840510971,15.623982110747216,1.0967081236528693;14.19906471348273,2.5489688831830524,2.2905131298223074;13.202069329296851,4.833087145112768,1.3147357461124207;8.330190432186525,8.756661377119464,0.7037422401765956;14.919353216647385,11.849869987140583,0.48793310364738285;1.0954807451338178,1.7493259809609978,0.46805015323108506;17.629678488413937,4.480636788786705,0.6442444966553944;1.4378921890418703,13.81734363903382,0.3636157534398087;13.507717259660852,1.84662272369655,0.40110889416008;9.447554433891465,4.569805675204814,0.4942694669544586;18.03103768864959,17.63977429178078,1.838272754472562;12.910009069850075,18.333967089380106,1.6127146711046871"
16,drone_0,3.188,8.601,5.538,13.569,"1.5121395037941503,3.9695189893308633,0.675953494709774;11.644463711091205,6.524665018857175,0.22861328754329496;15.146202343808204,5.769030141214568,0.8461009740051009;17.32450399317508,11.616822944992975,1.03603325956689;1.2867669958425203,15.585316743947772,0.35706543962427295;13.798912683457099,10.00031040603192,0.4909773567540951;12.532791181799219,9.774973359806983,1.7197460705665095;10.882416901986504,8.27710854189582,1.069500515922572;9.618751924122058,7.331527095696018,1.1933612093152175;15.025193302823181,8.078321165260633,1.2822715039019152;18.76286840510971,15.623982110747216,1.0967081236528693;14.19906471348273,2.5489688831830524,2.2905131298223074;13.202069329296851,4.833087145112768,1.3147357461124207;8.330190432186525,8.756661377119464,0.7037422401765956;14.919353216647385,11.849869987140583,0.48793310364738285;1.0954807451338178,1.7493259809609978,0.46805015323108506;17.629678488413937,4.480636788786705,0.6442444966553944;1.4378921890418703,13.81734363903382,0.3636157534398087;13.507717259660852,1.84662272369655,0.40110889416008;9.447554433891465,4.569805675204814,0.4942694669544586;18.03103768864959,17.63977429178078,1.838272754472562;12.910009069850075,18.333967089380106,1.6127146711046871"
16,drone_1,12.176,15.458,5.538,13.569,"1.5121395037941503,3.9695189893308633,0.675953494709774;11.644463711091205,6.524665018857175,0.22861328754329496;15.146202343808204,5.769030141214568,0.8461009740051009;17.32450399317508,11.616822944992975,1.03603325956689;1.2867669958425203,15.585316743947772,0.35706543962427295;13.798912683457099,10.00031040603192,0.4909773567540951;12.532791181799219,9.774973359806983,1.7197460705665095;10.882416901986504,8.27710854189582,1.069500515922572;9.618751924122058,7.331527095696018,1.1933612093152175;15.025193302823181,8.078321165260633,1.2822715039019152;18.76286840510971,15.623982110747216,1.0967081236528693;14.19906471348273,2.5489688831830524,2.2905131298223074;13.202069329296851,4.833087145112768,1.3147357461124207;8.330190432186525,8.756661377119464,0.7037422401765956;14.919353216647385,11.849869987140583,0.48793310364738285;1.0954807451338178,1.7493259809609978,0.46805015323108506;17.629678488413937,4.480636788786705,0.6442444966553944;1.4378921890418703,13.81734363903382,0.3636157534398087;13.507717259660852,1.84662272369655,0.40110889416008;9.447554433891465,4.569805675204814,0.4942694669544586;18.03103768864959,17.63977429178078,1.838272754472562;12.910009069850075,18.333967089380106,1.6127146711046871"
16,drone_2,5.375,10.014,5.538,13.569,"1.5121395037941503,3.9695189893308633,0.675953494709774;11.644463711091205,6.524665018857175,0.22861328754329496;15.146202343808204,5.769030141214568,0.8461009740051009;17.32450399317508,11.616822944992975,1.03603325956689;1.2867669958425203,15.585316743947772,0.35706543962427295;13.798912683457099,10.00031040603192,0.4909773567540951;12.532791181799219,9.774973359806983,1.7197460705665095;10.882416901986504,8.27710854189582,1.069500515922572;9.618751924122058,7.331527095696018,1.1933612093152175;15.025193302823181,8.078321165260633,1.2822715039019152;18.76286840510971,15.623982110747216,1.0967081236528693;14.19906471348273,2.5489688831830524,2.2905131298223074;13.202069329296851,4.833087145112768,1.3147357461124207;8.330190432186525,8.756661377119464,0.7037422401765956;14.919353216647385,11.849869987140583,0.48793310364738285;1.0954807451338178,1.7493259809609978,0.46805015323108506;17.629678488413937,4.480636788786705,0.6442444966553944;1.4378921890418703,13.81734363903382,0.3636157534398087;13.507717259660852,1.84662272369655,0.40110889416008;9.447554433891465,4.569805675204814,0.4942694669544586;18.03103768864959,17.63977429178078,1.838272754472562;12.910009069850075,18.333967089380106,1.6127146711046871"
