Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
154,drone_7,10.210,2.713,9.041,8.656,"11.290112216612116,11.535745521357292,1.3661350242597092;11.81502320964291,6.834714677780735,0.8648901534214846;4.269211174089879,16.871839150545007,0.3922748796104032;17.54956207918814,15.492572812644005,0.9330338496661692;13.971986241159737,11.17081189704317,0.879001338594545;15.384379733688839,18.08803062224548,0.7616776550350657;18.857868944488157,7.616493088100335,0.4533605635042923;2.259828372040459,1.4718785804510541,0.4966538081851902;13.455863780537568,9.091974703340284,0.7165717626748301;4.861736636439224,6.3933257567240425,1.2092154603228895;3.6007829487101723,5.730828607910288,2.0026132830086874;14.254593951725683,5.119692757571835,0.6162705930380177;16.807710637022648,17.05471281010684,1.0085019445008407;3.3330962248867975,8.993538232128028,0.978512858899421;13.921074911100174,18.07312122453034,0.3742696236266798;18.010170441135628,14.368507992314383,0.4035861507621773;10.6475522662033,0.7383008798385354,0.4600225988015217;11.973993634599118,17.86458314013212,0.9607620886620458;16.95866553962469,16.74475962020965,1.9187730621234307;14.730396923129451,11.711725388481645,0.22250821526545045;9.061551958925778,3.9581117156093906,0.7044662713425126;11.54298206452148,5.069969931090997,2.0481524803953874;19.06953077278587,16.87491556076766,0.2985305806551747;8.560505306168224,2.437358103374881,1.047004435520319;11.059449345055011,6.80984074297366,0.4228347857189613;18.031911603887256,5.205086844039269,0.21794840867516366;11.004934805635914,3.041291963622315,0.366908450329222;6.323536674630472,12.305157499737646,1.1897349040256344"
154,drone_9,9.762,1.487,9.041,8.656,"11.290112216612116,11.535745521357292,1.3661350242597092;11.81502320964291,6.834714677780735,0.8648901534214846;4.269211174089879,16.871839150545007,0.3922748796104032;17.54956207918814,15.492572812644005,0.9330338496661692;13.971986241159737,11.17081189704317,0.879001338594545;15.384379733688839,18.08803062224548,0.7616776550350657;18.857868944488157,7.616493088100335,0.4533605635042923;2.259828372040459,1.4718785804510541,0.4966538081851902;13.455863780537568,9.091974703340284,0.7165717626748301;4.861736636439224,6.3933257567240425,1.2092154603228895;3.6007829487101723,5.730828607910288,2.0026132830086874;14.254593951725683,5.119692757571835,0.6162705930380177;16.807710637022648,17.05471281010684,1.0085019445008407;3.3330962248867975,8.993538232128028,0.978512858899421;13.921074911100174,18.07312122453034,0.3742696236266798;18.010170441135628,14.368507992314383,0.4035861507621773;10.6475522662033,0.7383008798385354,0.4600225988015217;11.973993634599118,17.86458314013212,0.9607620886620458;16.95866553962469,16.74475962020965,1.9187730621234307;14.730396923129451,11.711725388481645,0.22250821526545045;9.061551958925778,3.9581117156093906,0.7044662713425126;11.54298206452148,5.069969931090997,2.0481524803953874;19.06953077278587,16.87491556076766,0.2985305806551747;8.560505306168224,2.437358103374881,1.047004435520319;11.059449345055011,6.80984074297366,0.4228347857189613;18.031911603887256,5.205086844039269,0.21794840867516366;11.004934805635914,3.041291963622315,0.366908450329222;6.323536674630472,12.305157499737646,1.1897349040256344"
155,drone_7,10.192,2.656,9.041,8.656,"11.290112216612116,11.535745521357292,1.3661350242597092;11.81502320964291,6.834714677780735,0.8648901534214846;4.269211174089879,16.871839150545007,0.3922748796104032;17.54956207918814,15.492572812644005,0.9330338496661692;13.971986241159737,11.17081189704317,0.879001338594545;15.384379733688839,18.08803062224548,0.7616776550350657;18.857868944488157,7.616493088100335,0.4533605635042923;2.259828372040459,1.4718785804510541,0.4966538081851902;13.455863780537568,9.091974703340284,0.7165717626748301;4.861736636439224,6.3933257567240425,1.2092154603228895;3.6007829487101723,5.730828607910288,2.0026132830086874;14.254593951725683,5.119692757571835,0.6162705930380177;16.807710637022648,17.05471281010684,1.0085019445008407;3.3330962248867975,8.993538232128028,0.978512858899421;13.921074911100174,18.07312122453034,0.3742696236266798;18.010170441135628,14.368507992314383,0.4035861507621773;10.6475522662033,0.7383008798385354,0.4600225988015217;11.973993634599118,17.86458314013212,0.9607620886620458;16.95866553962469,16.74475962020965,1.9187730621234307;14.730396923129451,11.711725388481645,0.22250821526545045;9.061551958925778,3.9581117156093906,0.7044662713425126;11.54298206452148,5.069969931090997,2.0481524803953874;19.06953077278587,16.87491556076766,0.2985305806551747;8.560505306168224,2.437358103374881,1.047004435520319;11.059449345055011,6.80984074297366,0.4228347857189613;18.031911603887256,5.205086844039269,0.21794840867516366;11.004934805635914,3.041291963622315,0.366908450329222;6.323536674630472,12.305157499737646,1.1897349040256344"
155,drone_9,9.730,1.427,9.041,8.656,"11.290112216612116,11.535745521357292,1.3661350242597092;11.81502320964291,6.834714677780735,0.8648901534214846;4.269211174089879,16.871839150545007,0.3922748796104032;17.54956207918814,15.492572812644005,0.9330338496661692;13.971986241159737,11.17081189704317,0.879001338594545;15.384379733688839,18.08803062224548,0.7616776550350657;18.857868944488157,7.616493088100335,0.4533605635042923;2.259828372040459,1.4718785804510541,0.4966538081851902;13.455863780537568,9.091974703340284,0.7165717626748301;4.861736636439224,6.3933257567240425,1.2092154603228895;3.6007829487101723,5.730828607910288,2.0026132830086874;14.254593951725683,5.119692757571835,0.6162705930380177;16.807710637022648,17.05471281010684,1.0085019445008407;3.3330962248867975,8.993538232128028,0.978512858899421;13.921074911100174,18.07312122453034,0.3742696236266798;18.010170441135628,14.368507992314383,0.4035861507621773;10.6475522662033,0.7383008798385354,0.4600225988015217;11.973993634599118,17.86458314013212,0.9607620886620458;16.95866553962469,16.74475962020965,1.9187730621234307;14.730396923129451,11.711725388481645,0.22250821526545045;9.061551958925778,3.9581117156093906,0.7044662713425126;11.54298206452148,5.069969931090997,2.0481524803953874;19.06953077278587,16.87491556076766,0.2985305806551747;8.560505306168224,2.437358103374881,1.047004435520319;11.059449345055011,6.80984074297366,0.4228347857189613;18.031911603887256,5.205086844039269,0.21794840867516366;11.004934805635914,3.041291963622315,0.366908450329222;6.323536674630472,12.305157499737646,1.1897349040256344"
156,drone_7,10.180,2.699,9.041,8.656,"11.290112216612116,11.535745521357292,1.3661350242597092;11.81502320964291,6.834714677780735,0.8648901534214846;4.269211174089879,16.871839150545007,0.3922748796104032;17.54956207918814,15.492572812644005,0.9330338496661692;13.971986241159737,11.17081189704317,0.879001338594545;15.384379733688839,18.08803062224548,0.7616776550350657;18.857868944488157,7.616493088100335,0.4533605635042923;2.259828372040459,1.4718785804510541,0.4966538081851902;13.455863780537568,9.091974703340284,0.7165717626748301;4.861736636439224,6.3933257567240425,1.2092154603228895;3.6007829487101723,5.730828607910288,2.0026132830086874;14.254593951725683,5.119692757571835,0.6162705930380177;16.807710637022648,17.05471281010684,1.0085019445008407;3.3330962248867975,8.993538232128028,0.978512858899421;13.921074911100174,18.07312122453034,0.3742696236266798;18.010170441135628,14.368507992314383,0.4035861507621773;10.6475522662033,0.7383008798385354,0.4600225988015217;11.973993634599118,17.86458314013212,0.9607620886620458;16.95866553962469,16.74475962020965,1.9187730621234307;14.730396923129451,11.711725388481645,0.22250821526545045;9.061551958925778,3.9581117156093906,0.7044662713425126;11.54298206452148,5.069969931090997,2.0481524803953874;19.06953077278587,16.87491556076766,0.2985305806551747;8.560505306168224,2.437358103374881,1.047004435520319;11.059449345055011,6.80984074297366,0.4228347857189613;18.031911603887256,5.205086844039269,0.21794840867516366;11.004934805635914,3.041291963622315,0.366908450329222;6.323536674630472,12.305157499737646,1.1897349040256344"
156,drone_9,9.760,1.467,9.041,8.656,"11.290112216612116,11.535745521357292,1.3661350242597092;11.81502320964291,6.834714677780735,0.8648901534214846;4.269211174089879,16.871839150545007,0.3922748796104032;17.54956207918814,15.492572812644005,0.9330338496661692;13.971986241159737,11.17081189704317,0.879001338594545;15.384379733688839,18.08803062224548,0.7616776550350657;18.857868944488157,7.616493088100335,0.4533605635042923;2.259828372040459,1.4718785804510541,0.4966538081851902;13.455863780537568,9.091974703340284,0.7165717626748301;4.861736636439224,6.3933257567240425,1.2092154603228895;3.6007829487101723,5.730828607910288,2.0026132830086874;14.254593951725683,5.119692757571835,0.6162705930380177;16.807710637022648,17.05471281010684,1.0085019445008407;3.3330962248867975,8.993538232128028,0.978512858899421;13.921074911100174,18.07312122453034,0.3742696236266798;18.010170441135628,14.368507992314383,0.4035861507621773;10.6475522662033,0.7383008798385354,0.4600225988015217;11.973993634599118,17.86458314013212,0.9607620886620458;16.95866553962469,16.74475962020965,1.9187730621234307;14.730396923129451,11.711725388481645,0.22250821526545045;9.061551958925778,3.9581117156093906,0.7044662713425126;11.54298206452148,5.069969931090997,2.0481524803953874;19.06953077278587,16.87491556076766,0.2985305806551747;8.560505306168224,2.437358103374881,1.047004435520319;11.059449345055011,6.80984074297366,0.4228347857189613;18.031911603887256,5.205086844039269,0.21794840867516366;11.004934805635914,3.041291963622315,0.366908450329222;6.323536674630472,12.305157499737646,1.1897349040256344"
157,drone_7,10.068,2.787,9.041,8.656,"11.290112216612116,11.535745521357292,1.3661350242597092;11.81502320964291,6.834714677780735,0.8648901534214846;4.269211174089879,16.871839150545007,0.3922748796104032;17.54956207918814,15.492572812644005,0.9330338496661692;13.971986241159737,11.17081189704317,0.879001338594545;15.384379733688839,18.08803062224548,0.7616776550350657;18.857868944488157,7.616493088100335,0.4533605635042923;2.259828372040459,1.4718785804510541,0.4966538081851902;13.455863780537568,9.091974703340284,0.7165717626748301;4.861736636439224,6.3933257567240425,1.2092154603228895;3.6007829487101723,5.730828607910288,2.0026132830086874;14.254593951725683,5.119692757571835,0.6162705930380177;16.807710637022648,17.05471281010684,1.0085019445008407;3.3330962248867975,8.993538232128028,0.978512858899421;13.921074911100174,18.07312122453034,0.3742696236266798;18.010170441135628,14.368507992314383,0.4035861507621773;10.6475522662033,0.7383008798385354,0.4600225988015217;11.973993634599118,17.86458314013212,0.9607620886620458;16.95866553962469,16.74475962020965,1.9187730621234307;14.730396923129451,11.711725388481645,0.22250821526545045;9.061551958925778,3.9581117156093906,0.7044662713425126;11.54298206452148,5.069969931090997,2.0481524803953874;19.06953077278587,16.87491556076766,0.2985305806551747;8.560505306168224,2.437358103374881,1.047004435520319;11.059449345055011,6.80984074297366,0.4228347857189613;18.031911603887256,5.205086844039269,0.21794840867516366;11.004934805635914,3.041291963622315,0.366908450329222;6.323536674630472,12.305157499737646,1.1897349040256344"
157,drone_9,9.871,1.430,9.041,8.656,"11.290112216612116,11.535745521357292,1.3661350242597092;11.81502320964291,6.834714677780735,0.8648901534214846;4.269211174089879,16.871839150545007,0.3922748796104032;17.54956207918814,15.492572812644005,0.9330338496661692;13.971986241159737,11.17081189704317,0.879001338594545;15.384379733688839,18.08803062224548,0.7616776550350657;18.857868944488157,7.616493088100335,0.4533605635042923;2.259828372040459,1.4718785804510541,0.4966538081851902;13.455863780537568,9.091974703340284,0.7165717626748301;4.861736636439224,6.3933257567240425,1.2092154603228895;3.6007829487101723,5.730828607910288,2.0026132830086874;14.254593951725683,5.119692757571835,0.6162705930380177;16.807710637022648,17.05471281010684,1.0085019445008407;3.3330962248867975,8.993538232128028,0.978512858899421;13.921074911100174,18.07312122453034,0.3742696236266798;18.010170441135628,14.368507992314383,0.4035861507621773;10.6475522662033,0.7383008798385354,0.4600225988015217;11.973993634599118,17.86458314013212,0.9607620886620458;16.95866553962469,16.74475962020965,1.9187730621234307;14.730396923129451,11.711725388481645,0.22250821526545045;9.061551958925778,3.9581117156093906,0.7044662713425126;11.54298206452148,5.069969931090997,2.0481524803953874;19.06953077278587,16.87491556076766,0.2985305806551747;8.560505306168224,2.437358103374881,1.047004435520319;11.059449345055011,6.80984074297366,0.4228347857189613;18.031911603887256,5.205086844039269,0.21794840867516366;11.004934805635914,3.041291963622315,0.366908450329222;6.323536674630472,12.305157499737646,1.1897349040256344"
158,drone_7,10.052,2.786,9.041,8.656,"11.290112216612116,11.535745521357292,1.3661350242597092;11.81502320964291,6.834714677780735,0.8648901534214846;4.269211174089879,16.871839150545007,0.3922748796104032;17.54956207918814,15.492572812644005,0.9330338496661692;13.971986241159737,11.17081189704317,0.879001338594545;15.384379733688839,18.08803062224548,0.7616776550350657;18.857868944488157,7.616493088100335,0.4533605635042923;2.259828372040459,1.4718785804510541,0.4966538081851902;13.455863780537568,9.091974703340284,0.7165717626748301;4.861736636439224,6.3933257567240425,1.2092154603228895;3.6007829487101723,5.730828607910288,2.0026132830086874;14.254593951725683,5.119692757571835,0.6162705930380177;16.807710637022648,17.05471281010684,1.0085019445008407;3.3330962248867975,8.993538232128028,0.978512858899421;13.921074911100174,18.07312122453034,0.3742696236266798;18.010170441135628,14.368507992314383,0.4035861507621773;10.6475522662033,0.7383008798385354,0.4600225988015217;11.973993634599118,17.86458314013212,0.9607620886620458;16.95866553962469,16.74475962020965,1.9187730621234307;14.730396923129451,11.711725388481645,0.22250821526545045;9.061551958925778,3.9581117156093906,0.7044662713425126;11.54298206452148,5.069969931090997,2.0481524803953874;19.06953077278587,16.87491556076766,0.2985305806551747;8.560505306168224,2.437358103374881,1.047004435520319;11.059449345055011,6.80984074297366,0.4228347857189613;18.031911603887256,5.205086844039269,0.21794840867516366;11.004934805635914,3.041291963622315,0.366908450329222;6.323536674630472,12.305157499737646,1.1897349040256344"
158,drone_9,9.972,1.494,9.041,8.656,"11.290112216612116,11.535745521357292,1.3661350242597092;11.81502320964291,6.834714677780735,0.8648901534214846;4.269211174089879,16.871839150545007,0.3922748796104032;17.54956207918814,15.492572812644005,0.9330338496661692;13.971986241159737,11.17081189704317,0.879001338594545;15.384379733688839,18.08803062224548,0.7616776550350657;18.857868944488157,7.616493088100335,0.4533605635042923;2.259828372040459,1.4718785804510541,0.4966538081851902;13.455863780537568,9.091974703340284,0.7165717626748301;4.861736636439224,6.3933257567240425,1.2092154603228895;3.6007829487101723,5.730828607910288,2.0026132830086874;14.254593951725683,5.119692757571835,0.6162705930380177;16.807710637022648,17.05471281010684,1.0085019445008407;3.3330962248867975,8.993538232128028,0.978512858899421;13.921074911100174,18.07312122453034,0.3742696236266798;18.010170441135628,14.368507992314383,0.4035861507621773;10.6475522662033,0.7383008798385354,0.4600225988015217;11.973993634599118,17.86458314013212,0.9607620886620458;16.95866553962469,16.74475962020965,1.9187730621234307;14.730396923129451,11.711725388481645,0.22250821526545045;9.061551958925778,3.9581117156093906,0.7044662713425126;11.54298206452148,5.069969931090997,2.0481524803953874;19.06953077278587,16.87491556076766,0.2985305806551747;8.560505306168224,2.437358103374881,1.047004435520319;11.059449345055011,6.80984074297366,0.4228347857189613;18.031911603887256,5.205086844039269,0.21794840867516366;11.004934805635914,3.041291963622315,0.366908450329222;6.323536674630472,12.305157499737646,1.1897349040256344"
