Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
17,drone_2,5.944,12.921,2.834,4.557,"15.329006358535178,14.624419017254485,0.4526328604153426;11.493345500841208,13.250869177746534,2.2786458448773286;12.481028980006176,6.010502580224925,0.8241821953099052;8.400332181929658,5.291569717939533,0.4069196400311015;9.849944223995749,17.800949008717534,0.25206116381736854;14.556650123558066,8.521614974777943,1.7115872749287515;8.684887409732259,10.7832247040035,1.7891610724406455;7.280322176330569,18.328243060780245,0.6292090098968887;13.068991850730598,6.031044420492122,0.478907890876672;9.024135109619234,1.5476404446735204,0.4617909385596586;10.328846782101753,7.771940917942985,1.1475283206103186;10.833071636845172,7.798094644940704,1.5411500672166425;2.736430699623482,1.8865054036491156,0.3795631352535387;1.8147194617427633,10.406703144646805,0.3103376087244955;13.98082956963679,15.651410244510766,0.20021406731612845;0.6379117679058199,12.44690871800728,0.39081751616805216;18.488002999687676,5.149195262550696,0.8991690287866659;13.91273603386892,17.692965279623387,1.6887183832227866;10.798934159926914,3.9285145094818374,1.0344659937342002;6.511109437721841,2.346067506211017,1.7041453436170677;17.363721253431248,5.693973262754644,2.1219302477489688"
17,drone_3,11.113,9.885,2.834,4.557,"15.329006358535178,14.624419017254485,0.4526328604153426;11.493345500841208,13.250869177746534,2.2786458448773286;12.481028980006176,6.010502580224925,0.8241821953099052;8.400332181929658,5.291569717939533,0.4069196400311015;9.849944223995749,17.800949008717534,0.25206116381736854;14.556650123558066,8.521614974777943,1.7115872749287515;8.684887409732259,10.7832247040035,1.7891610724406455;7.280322176330569,18.328243060780245,0.6292090098968887;13.068991850730598,6.031044420492122,0.478907890876672;9.024135109619234,1.5476404446735204,0.4617909385596586;10.328846782101753,7.771940917942985,1.1475283206103186;10.833071636845172,7.798094644940704,1.5411500672166425;2.736430699623482,1.8865054036491156,0.3795631352535387;1.8147194617427633,10.406703144646805,0.3103376087244955;13.98082956963679,15.651410244510766,0.20021406731612845;0.6379117679058199,12.44690871800728,0.39081751616805216;18.488002999687676,5.149195262550696,0.8991690287866659;13.91273603386892,17.692965279623387,1.6887183832227866;10.798934159926914,3.9285145094818374,1.0344659937342002;6.511109437721841,2.346067506211017,1.7041453436170677;17.363721253431248,5.693973262754644,2.1219302477489688"
17,drone_4,15.683,10.712,2.834,4.557,"15.329006358535178,14.624419017254485,0.4526328604153426;11.493345500841208,13.250869177746534,2.2786458448773286;12.481028980006176,6.010502580224925,0.8241821953099052;8.400332181929658,5.291569717939533,0.4069196400311015;9.849944223995749,17.800949008717534,0.25206116381736854;14.556650123558066,8.521614974777943,1.7115872749287515;8.684887409732259,10.7832247040035,1.7891610724406455;7.280322176330569,18.328243060780245,0.6292090098968887;13.068991850730598,6.031044420492122,0.478907890876672;9.024135109619234,1.5476404446735204,0.4617909385596586;10.328846782101753,7.771940917942985,1.1475283206103186;10.833071636845172,7.798094644940704,1.5411500672166425;2.736430699623482,1.8865054036491156,0.3795631352535387;1.8147194617427633,10.406703144646805,0.3103376087244955;13.98082956963679,15.651410244510766,0.20021406731612845;0.6379117679058199,12.44690871800728,0.39081751616805216;18.488002999687676,5.149195262550696,0.8991690287866659;13.91273603386892,17.692965279623387,1.6887183832227866;10.798934159926914,3.9285145094818374,1.0344659937342002;6.511109437721841,2.346067506211017,1.7041453436170677;17.363721253431248,5.693973262754644,2.1219302477489688"
17,drone_5,12.058,4.077,2.834,4.557,"15.329006358535178,14.624419017254485,0.4526328604153426;11.493345500841208,13.250869177746534,2.2786458448773286;12.481028980006176,6.010502580224925,0.8241821953099052;8.400332181929658,5.291569717939533,0.4069196400311015;9.849944223995749,17.800949008717534,0.25206116381736854;14.556650123558066,8.521614974777943,1.7115872749287515;8.684887409732259,10.7832247040035,1.7891610724406455;7.280322176330569,18.328243060780245,0.6292090098968887;13.068991850730598,6.031044420492122,0.478907890876672;9.024135109619234,1.5476404446735204,0.4617909385596586;10.328846782101753,7.771940917942985,1.1475283206103186;10.833071636845172,7.798094644940704,1.5411500672166425;2.736430699623482,1.8865054036491156,0.3795631352535387;1.8147194617427633,10.406703144646805,0.3103376087244955;13.98082956963679,15.651410244510766,0.20021406731612845;0.6379117679058199,12.44690871800728,0.39081751616805216;18.488002999687676,5.149195262550696,0.8991690287866659;13.91273603386892,17.692965279623387,1.6887183832227866;10.798934159926914,3.9285145094818374,1.0344659937342002;6.511109437721841,2.346067506211017,1.7041453436170677;17.363721253431248,5.693973262754644,2.1219302477489688"
17,drone_6,8.442,3.426,2.834,4.557,"15.329006358535178,14.624419017254485,0.4526328604153426;11.493345500841208,13.250869177746534,2.2786458448773286;12.481028980006176,6.010502580224925,0.8241821953099052;8.400332181929658,5.291569717939533,0.4069196400311015;9.849944223995749,17.800949008717534,0.25206116381736854;14.556650123558066,8.521614974777943,1.7115872749287515;8.684887409732259,10.7832247040035,1.7891610724406455;7.280322176330569,18.328243060780245,0.6292090098968887;13.068991850730598,6.031044420492122,0.478907890876672;9.024135109619234,1.5476404446735204,0.4617909385596586;10.328846782101753,7.771940917942985,1.1475283206103186;10.833071636845172,7.798094644940704,1.5411500672166425;2.736430699623482,1.8865054036491156,0.3795631352535387;1.8147194617427633,10.406703144646805,0.3103376087244955;13.98082956963679,15.651410244510766,0.20021406731612845;0.6379117679058199,12.44690871800728,0.39081751616805216;18.488002999687676,5.149195262550696,0.8991690287866659;13.91273603386892,17.692965279623387,1.6887183832227866;10.798934159926914,3.9285145094818374,1.0344659937342002;6.511109437721841,2.346067506211017,1.7041453436170677;17.363721253431248,5.693973262754644,2.1219302477489688"
17,drone_7,2.762,7.256,2.834,4.557,"15.329006358535178,14.624419017254485,0.4526328604153426;11.493345500841208,13.250869177746534,2.2786458448773286;12.481028980006176,6.010502580224925,0.8241821953099052;8.400332181929658,5.291569717939533,0.4069196400311015;9.849944223995749,17.800949008717534,0.25206116381736854;14.556650123558066,8.521614974777943,1.7115872749287515;8.684887409732259,10.7832247040035,1.7891610724406455;7.280322176330569,18.328243060780245,0.6292090098968887;13.068991850730598,6.031044420492122,0.478907890876672;9.024135109619234,1.5476404446735204,0.4617909385596586;10.328846782101753,7.771940917942985,1.1475283206103186;10.833071636845172,7.798094644940704,1.5411500672166425;2.736430699623482,1.8865054036491156,0.3795631352535387;1.8147194617427633,10.406703144646805,0.3103376087244955;13.98082956963679,15.651410244510766,0.20021406731612845;0.6379117679058199,12.44690871800728,0.39081751616805216;18.488002999687676,5.149195262550696,0.8991690287866659;13.91273603386892,17.692965279623387,1.6887183832227866;10.798934159926914,3.9285145094818374,1.0344659937342002;6.511109437721841,2.346067506211017,1.7041453436170677;17.363721253431248,5.693973262754644,2.1219302477489688"
17,drone_8,4.045,5.170,2.834,4.557,"15.329006358535178,14.624419017254485,0.4526328604153426;11.493345500841208,13.250869177746534,2.2786458448773286;12.481028980006176,6.010502580224925,0.8241821953099052;8.400332181929658,5.291569717939533,0.4069196400311015;9.849944223995749,17.800949008717534,0.25206116381736854;14.556650123558066,8.521614974777943,1.7115872749287515;8.684887409732259,10.7832247040035,1.7891610724406455;7.280322176330569,18.328243060780245,0.6292090098968887;13.068991850730598,6.031044420492122,0.478907890876672;9.024135109619234,1.5476404446735204,0.4617909385596586;10.328846782101753,7.771940917942985,1.1475283206103186;10.833071636845172,7.798094644940704,1.5411500672166425;2.736430699623482,1.8865054036491156,0.3795631352535387;1.8147194617427633,10.406703144646805,0.3103376087244955;13.98082956963679,15.651410244510766,0.20021406731612845;0.6379117679058199,12.44690871800728,0.39081751616805216;18.488002999687676,5.149195262550696,0.8991690287866659;13.91273603386892,17.692965279623387,1.6887183832227866;10.798934159926914,3.9285145094818374,1.0344659937342002;6.511109437721841,2.346067506211017,1.7041453436170677;17.363721253431248,5.693973262754644,2.1219302477489688"
17,drone_9,16.087,15.082,2.834,4.557,"15.329006358535178,14.624419017254485,0.4526328604153426;11.493345500841208,13.250869177746534,2.2786458448773286;12.481028980006176,6.010502580224925,0.8241821953099052;8.400332181929658,5.291569717939533,0.4069196400311015;9.849944223995749,17.800949008717534,0.25206116381736854;14.556650123558066,8.521614974777943,1.7115872749287515;8.684887409732259,10.7832247040035,1.7891610724406455;7.280322176330569,18.328243060780245,0.6292090098968887;13.068991850730598,6.031044420492122,0.478907890876672;9.024135109619234,1.5476404446735204,0.4617909385596586;10.328846782101753,7.771940917942985,1.1475283206103186;10.833071636845172,7.798094644940704,1.5411500672166425;2.736430699623482,1.8865054036491156,0.3795631352535387;1.8147194617427633,10.406703144646805,0.3103376087244955;13.98082956963679,15.651410244510766,0.20021406731612845;0.6379117679058199,12.44690871800728,0.39081751616805216;18.488002999687676,5.149195262550696,0.8991690287866659;13.91273603386892,17.692965279623387,1.6887183832227866;10.798934159926914,3.9285145094818374,1.0344659937342002;6.511109437721841,2.346067506211017,1.7041453436170677;17.363721253431248,5.693973262754644,2.1219302477489688"
18,drone_0,14.077,2.515,2.834,4.557,"15.329006358535178,14.624419017254485,0.4526328604153426;11.493345500841208,13.250869177746534,2.2786458448773286;12.481028980006176,6.010502580224925,0.8241821953099052;8.400332181929658,5.291569717939533,0.4069196400311015;9.849944223995749,17.800949008717534,0.25206116381736854;14.556650123558066,8.521614974777943,1.7115872749287515;8.684887409732259,10.7832247040035,1.7891610724406455;7.280322176330569,18.328243060780245,0.6292090098968887;13.068991850730598,6.031044420492122,0.478907890876672;9.024135109619234,1.5476404446735204,0.4617909385596586;10.328846782101753,7.771940917942985,1.1475283206103186;10.833071636845172,7.798094644940704,1.5411500672166425;2.736430699623482,1.8865054036491156,0.3795631352535387;1.8147194617427633,10.406703144646805,0.3103376087244955;13.98082956963679,15.651410244510766,0.20021406731612845;0.6379117679058199,12.44690871800728,0.39081751616805216;18.488002999687676,5.149195262550696,0.8991690287866659;13.91273603386892,17.692965279623387,1.6887183832227866;10.798934159926914,3.9285145094818374,1.0344659937342002;6.511109437721841,2.346067506211017,1.7041453436170677;17.363721253431248,5.693973262754644,2.1219302477489688"
18,drone_1,5.340,13.174,2.834,4.557,"15.329006358535178,14.624419017254485,0.4526328604153426;11.493345500841208,13.250869177746534,2.2786458448773286;12.481028980006176,6.010502580224925,0.8241821953099052;8.400332181929658,5.291569717939533,0.4069196400311015;9.849944223995749,17.800949008717534,0.25206116381736854;14.556650123558066,8.521614974777943,1.7115872749287515;8.684887409732259,10.7832247040035,1.7891610724406455;7.280322176330569,18.328243060780245,0.6292090098968887;13.068991850730598,6.031044420492122,0.478907890876672;9.024135109619234,1.5476404446735204,0.4617909385596586;10.328846782101753,7.771940917942985,1.1475283206103186;10.833071636845172,7.798094644940704,1.5411500672166425;2.736430699623482,1.8865054036491156,0.3795631352535387;1.8147194617427633,10.406703144646805,0.3103376087244955;13.98082956963679,15.651410244510766,0.20021406731612845;0.6379117679058199,12.44690871800728,0.39081751616805216;18.488002999687676,5.149195262550696,0.8991690287866659;13.91273603386892,17.692965279623387,1.6887183832227866;10.798934159926914,3.9285145094818374,1.0344659937342002;6.511109437721841,2.346067506211017,1.7041453436170677;17.363721253431248,5.693973262754644,2.1219302477489688"
18,drone_2,5.825,12.797,2.834,4.557,"15.329006358535178,14.624419017254485,0.4526328604153426;11.493345500841208,13.250869177746534,2.2786458448773286;12.481028980006176,6.010502580224925,0.8241821953099052;8.400332181929658,5.291569717939533,0.4069196400311015;9.849944223995749,17.800949008717534,0.25206116381736854;14.556650123558066,8.521614974777943,1.7115872749287515;8.684887409732259,10.7832247040035,1.7891610724406455;7.280322176330569,18.328243060780245,0.6292090098968887;13.068991850730598,6.031044420492122,0.478907890876672;9.024135109619234,1.5476404446735204,0.4617909385596586;10.328846782101753,7.771940917942985,1.1475283206103186;10.833071636845172,7.798094644940704,1.5411500672166425;2.736430699623482,1.8865054036491156,0.3795631352535387;1.8147194617427633,10.406703144646805,0.3103376087244955;13.98082956963679,15.651410244510766,0.20021406731612845;0.6379117679058199,12.44690871800728,0.39081751616805216;18.488002999687676,5.149195262550696,0.8991690287866659;13.91273603386892,17.692965279623387,1.6887183832227866;10.798934159926914,3.9285145094818374,1.0344659937342002;6.511109437721841,2.346067506211017,1.7041453436170677;17.363721253431248,5.693973262754644,2.1219302477489688"
18,drone_3,10.940,9.984,2.834,4.557,"15.329006358535178,14.624419017254485,0.4526328604153426;11.493345500841208,13.250869177746534,2.2786458448773286;12.481028980006176,6.010502580224925,0.8241821953099052;8.400332181929658,5.291569717939533,0.4069196400311015;9.849944223995749,17.800949008717534,0.25206116381736854;14.556650123558066,8.521614974777943,1.7115872749287515;8.684887409732259,10.7832247040035,1.7891610724406455;7.280322176330569,18.328243060780245,0.6292090098968887;13.068991850730598,6.031044420492122,0.478907890876672;9.024135109619234,1.5476404446735204,0.4617909385596586;10.328846782101753,7.771940917942985,1.1475283206103186;10.833071636845172,7.798094644940704,1.5411500672166425;2.736430699623482,1.8865054036491156,0.3795631352535387;1.8147194617427633,10.406703144646805,0.3103376087244955;13.98082956963679,15.651410244510766,0.20021406731612845;0.6379117679058199,12.44690871800728,0.39081751616805216;18.488002999687676,5.149195262550696,0.8991690287866659;13.91273603386892,17.692965279623387,1.6887183832227866;10.798934159926914,3.9285145094818374,1.0344659937342002;6.511109437721841,2.346067506211017,1.7041453436170677;17.363721253431248,5.693973262754644,2.1219302477489688"
18,drone_4,15.533,10.845,2.834,4.557,"15.329006358535178,14.624419017254485,0.4526328604153426;11.493345500841208,13.250869177746534,2.2786458448773286;12.481028980006176,6.010502580224925,0.8241821953099052;8.400332181929658,5.291569717939533,0.4069196400311015;9.849944223995749,17.800949008717534,0.25206116381736854;14.556650123558066,8.521614974777943,1.7115872749287515;8.684887409732259,10.7832247040035,1.7891610724406455;7.280322176330569,18.328243060780245,0.6292090098968887;13.068991850730598,6.031044420492122,0.478907890876672;9.024135109619234,1.5476404446735204,0.4617909385596586;10.328846782101753,7.771940917942985,1.1475283206103186;10.833071636845172,7.798094644940704,1.5411500672166425;2.736430699623482,1.8865054036491156,0.3795631352535387;1.8147194617427633,10.406703144646805,0.3103376087244955;13.98082956963679,15.651410244510766,0.20021406731612845;0.6379117679058199,12.44690871800728,0.39081751616805216;18.488002999687676,5.149195262550696,0.8991690287866659;13.91273603386892,17.692965279623387,1.6887183832227866;10.798934159926914,3.9285145094818374,1.0344659937342002;6.511109437721841,2.346067506211017,1.7041453436170677;17.363721253431248,5.693973262754644,2.1219302477489688"
