Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
11,drone_6,13.807,6.949,7.711,11.056,"4.565625178619545,8.644411020114402,0.2213378619253847;0.9878229296648061,2.7619186654590964,0.6997273182586286;6.501578568539595,5.862032684868977,1.8599847403061478;12.67431525730691,7.066232631917364,0.431525631216549;10.83551810015852,16.727377712807627,0.7602519781863643;0.4290721585687216,9.533479601385942,0.32065952813749354;6.797242777340097,18.47442707619326,0.8914457634753832;2.8193572379536604,14.294471333884065,1.1195385154008894;16.583476870592584,16.039377237466432,2.3732551461834763;11.333086878439168,17.631425006343537,2.0122733953883745;7.989737055427183,15.305785046540969,0.42809576965711965;4.805029320492938,6.34920285137099,0.3191271437887164;2.79625876407961,3.7911947111731883,1.3776267570205123;9.101744802033394,7.534615378887963,1.615745264593762;5.1033157405397,4.134681891274337,0.33445455964597304;11.366155710076454,12.766710815632008,0.34898086056490774;15.934651925149119,16.624178930720692,1.3271541947613776;19.47235216145496,13.601640316631594,0.2189622425568912;16.962792791527107,7.100279482987447,0.8248397897417457;16.486486429532718,11.468343652475532,1.2200542790783162"
11,drone_7,8.103,16.368,7.711,11.056,"4.565625178619545,8.644411020114402,0.2213378619253847;0.9878229296648061,2.7619186654590964,0.6997273182586286;6.501578568539595,5.862032684868977,1.8599847403061478;12.67431525730691,7.066232631917364,0.431525631216549;10.83551810015852,16.727377712807627,0.7602519781863643;0.4290721585687216,9.533479601385942,0.32065952813749354;6.797242777340097,18.47442707619326,0.8914457634753832;2.8193572379536604,14.294471333884065,1.1195385154008894;16.583476870592584,16.039377237466432,2.3732551461834763;11.333086878439168,17.631425006343537,2.0122733953883745;7.989737055427183,15.305785046540969,0.42809576965711965;4.805029320492938,6.34920285137099,0.3191271437887164;2.79625876407961,3.7911947111731883,1.3776267570205123;9.101744802033394,7.534615378887963,1.615745264593762;5.1033157405397,4.134681891274337,0.33445455964597304;11.366155710076454,12.766710815632008,0.34898086056490774;15.934651925149119,16.624178930720692,1.3271541947613776;19.47235216145496,13.601640316631594,0.2189622425568912;16.962792791527107,7.100279482987447,0.8248397897417457;16.486486429532718,11.468343652475532,1.2200542790783162"
11,drone_9,6.872,15.072,7.711,11.056,"4.565625178619545,8.644411020114402,0.2213378619253847;0.9878229296648061,2.7619186654590964,0.6997273182586286;6.501578568539595,5.862032684868977,1.8599847403061478;12.67431525730691,7.066232631917364,0.431525631216549;10.83551810015852,16.727377712807627,0.7602519781863643;0.4290721585687216,9.533479601385942,0.32065952813749354;6.797242777340097,18.47442707619326,0.8914457634753832;2.8193572379536604,14.294471333884065,1.1195385154008894;16.583476870592584,16.039377237466432,2.3732551461834763;11.333086878439168,17.631425006343537,2.0122733953883745;7.989737055427183,15.305785046540969,0.42809576965711965;4.805029320492938,6.34920285137099,0.3191271437887164;2.79625876407961,3.7911947111731883,1.3776267570205123;9.101744802033394,7.534615378887963,1.615745264593762;5.1033157405397,4.134681891274337,0.33445455964597304;11.366155710076454,12.766710815632008,0.34898086056490774;15.934651925149119,16.624178930720692,1.3271541947613776;19.47235216145496,13.601640316631594,0.2189622425568912;16.962792791527107,7.100279482987447,0.8248397897417457;16.486486429532718,11.468343652475532,1.2200542790783162"
12,drone_0,4.244,7.490,7.711,11.056,"4.565625178619545,8.644411020114402,0.2213378619253847;0.9878229296648061,2.7619186654590964,0.6997273182586286;6.501578568539595,5.862032684868977,1.8599847403061478;12.67431525730691,7.066232631917364,0.431525631216549;10.83551810015852,16.727377712807627,0.7602519781863643;0.4290721585687216,9.533479601385942,0.32065952813749354;6.797242777340097,18.47442707619326,0.8914457634753832;2.8193572379536604,14.294471333884065,1.1195385154008894;16.583476870592584,16.039377237466432,2.3732551461834763;11.333086878439168,17.631425006343537,2.0122733953883745;7.989737055427183,15.305785046540969,0.42809576965711965;4.805029320492938,6.34920285137099,0.3191271437887164;2.79625876407961,3.7911947111731883,1.3776267570205123;9.101744802033394,7.534615378887963,1.615745264593762;5.1033157405397,4.134681891274337,0.33445455964597304;11.366155710076454,12.766710815632008,0.34898086056490774;15.934651925149119,16.624178930720692,1.3271541947613776;19.47235216145496,13.601640316631594,0.2189622425568912;16.962792791527107,7.100279482987447,0.8248397897417457;16.486486429532718,11.468343652475532,1.2200542790783162"
12,drone_1,13.690,9.839,7.711,11.056,"4.565625178619545,8.644411020114402,0.2213378619253847;0.9878229296648061,2.7619186654590964,0.6997273182586286;6.501578568539595,5.862032684868977,1.8599847403061478;12.67431525730691,7.066232631917364,0.431525631216549;10.83551810015852,16.727377712807627,0.7602519781863643;0.4290721585687216,9.533479601385942,0.32065952813749354;6.797242777340097,18.47442707619326,0.8914457634753832;2.8193572379536604,14.294471333884065,1.1195385154008894;16.583476870592584,16.039377237466432,2.3732551461834763;11.333086878439168,17.631425006343537,2.0122733953883745;7.989737055427183,15.305785046540969,0.42809576965711965;4.805029320492938,6.34920285137099,0.3191271437887164;2.79625876407961,3.7911947111731883,1.3776267570205123;9.101744802033394,7.534615378887963,1.615745264593762;5.1033157405397,4.134681891274337,0.33445455964597304;11.366155710076454,12.766710815632008,0.34898086056490774;15.934651925149119,16.624178930720692,1.3271541947613776;19.47235216145496,13.601640316631594,0.2189622425568912;16.962792791527107,7.100279482987447,0.8248397897417457;16.486486429532718,11.468343652475532,1.2200542790783162"
12,drone_2,9.807,13.031,7.711,11.056,"4.565625178619545,8.644411020114402,0.2213378619253847;0.9878229296648061,2.7619186654590964,0.6997273182586286;6.501578568539595,5.862032684868977,1.8599847403061478;12.67431525730691,7.066232631917364,0.431525631216549;10.83551810015852,16.727377712807627,0.7602519781863643;0.4290721585687216,9.533479601385942,0.32065952813749354;6.797242777340097,18.47442707619326,0.8914457634753832;2.8193572379536604,14.294471333884065,1.1195385154008894;16.583476870592584,16.039377237466432,2.3732551461834763;11.333086878439168,17.631425006343537,2.0122733953883745;7.989737055427183,15.305785046540969,0.42809576965711965;4.805029320492938,6.34920285137099,0.3191271437887164;2.79625876407961,3.7911947111731883,1.3776267570205123;9.101744802033394,7.534615378887963,1.615745264593762;5.1033157405397,4.134681891274337,0.33445455964597304;11.366155710076454,12.766710815632008,0.34898086056490774;15.934651925149119,16.624178930720692,1.3271541947613776;19.47235216145496,13.601640316631594,0.2189622425568912;16.962792791527107,7.100279482987447,0.8248397897417457;16.486486429532718,11.468343652475532,1.2200542790783162"
12,drone_3,16.604,2.947,7.711,11.056,"4.565625178619545,8.644411020114402,0.2213378619253847;0.9878229296648061,2.7619186654590964,0.6997273182586286;6.501578568539595,5.862032684868977,1.8599847403061478;12.67431525730691,7.066232631917364,0.431525631216549;10.83551810015852,16.727377712807627,0.7602519781863643;0.4290721585687216,9.533479601385942,0.32065952813749354;6.797242777340097,18.47442707619326,0.8914457634753832;2.8193572379536604,14.294471333884065,1.1195385154008894;16.583476870592584,16.039377237466432,2.3732551461834763;11.333086878439168,17.631425006343537,2.0122733953883745;7.989737055427183,15.305785046540969,0.42809576965711965;4.805029320492938,6.34920285137099,0.3191271437887164;2.79625876407961,3.7911947111731883,1.3776267570205123;9.101744802033394,7.534615378887963,1.615745264593762;5.1033157405397,4.134681891274337,0.33445455964597304;11.366155710076454,12.766710815632008,0.34898086056490774;15.934651925149119,16.624178930720692,1.3271541947613776;19.47235216145496,13.601640316631594,0.2189622425568912;16.962792791527107,7.100279482987447,0.8248397897417457;16.486486429532718,11.468343652475532,1.2200542790783162"
12,drone_4,14.863,2.699,7.711,11.056,"4.565625178619545,8.644411020114402,0.2213378619253847;0.9878229296648061,2.7619186654590964,0.6997273182586286;6.501578568539595,5.862032684868977,1.8599847403061478;12.67431525730691,7.066232631917364,0.431525631216549;10.83551810015852,16.727377712807627,0.7602519781863643;0.4290721585687216,9.533479601385942,0.32065952813749354;6.797242777340097,18.47442707619326,0.8914457634753832;2.8193572379536604,14.294471333884065,1.1195385154008894;16.583476870592584,16.039377237466432,2.3732551461834763;11.333086878439168,17.631425006343537,2.0122733953883745;7.989737055427183,15.305785046540969,0.42809576965711965;4.805029320492938,6.34920285137099,0.3191271437887164;2.79625876407961,3.7911947111731883,1.3776267570205123;9.101744802033394,7.534615378887963,1.615745264593762;5.1033157405397,4.134681891274337,0.33445455964597304;11.366155710076454,12.766710815632008,0.34898086056490774;15.934651925149119,16.624178930720692,1.3271541947613776;19.47235216145496,13.601640316631594,0.2189622425568912;16.962792791527107,7.100279482987447,0.8248397897417457;16.486486429532718,11.468343652475532,1.2200542790783162"
12,drone_5,11.420,7.432,7.711,11.056,"4.565625178619545,8.644411020114402,0.2213378619253847;0.9878229296648061,2.7619186654590964,0.6997273182586286;6.501578568539595,5.862032684868977,1.8599847403061478;12.67431525730691,7.066232631917364,0.431525631216549;10.83551810015852,16.727377712807627,0.7602519781863643;0.4290721585687216,9.533479601385942,0.32065952813749354;6.797242777340097,18.47442707619326,0.8914457634753832;2.8193572379536604,14.294471333884065,1.1195385154008894;16.583476870592584,16.039377237466432,2.3732551461834763;11.333086878439168,17.631425006343537,2.0122733953883745;7.989737055427183,15.305785046540969,0.42809576965711965;4.805029320492938,6.34920285137099,0.3191271437887164;2.79625876407961,3.7911947111731883,1.3776267570205123;9.101744802033394,7.534615378887963,1.615745264593762;5.1033157405397,4.134681891274337,0.33445455964597304;11.366155710076454,12.766710815632008,0.34898086056490774;15.934651925149119,16.624178930720692,1.3271541947613776;19.47235216145496,13.601640316631594,0.2189622425568912;16.962792791527107,7.100279482987447,0.8248397897417457;16.486486429532718,11.468343652475532,1.2200542790783162"
12,drone_6,13.665,7.091,7.711,11.056,"4.565625178619545,8.644411020114402,0.2213378619253847;0.9878229296648061,2.7619186654590964,0.6997273182586286;6.501578568539595,5.862032684868977,1.8599847403061478;12.67431525730691,7.066232631917364,0.431525631216549;10.83551810015852,16.727377712807627,0.7602519781863643;0.4290721585687216,9.533479601385942,0.32065952813749354;6.797242777340097,18.47442707619326,0.8914457634753832;2.8193572379536604,14.294471333884065,1.1195385154008894;16.583476870592584,16.039377237466432,2.3732551461834763;11.333086878439168,17.631425006343537,2.0122733953883745;7.989737055427183,15.305785046540969,0.42809576965711965;4.805029320492938,6.34920285137099,0.3191271437887164;2.79625876407961,3.7911947111731883,1.3776267570205123;9.101744802033394,7.534615378887963,1.615745264593762;5.1033157405397,4.134681891274337,0.33445455964597304;11.366155710076454,12.766710815632008,0.34898086056490774;15.934651925149119,16.624178930720692,1.3271541947613776;19.47235216145496,13.601640316631594,0.2189622425568912;16.962792791527107,7.100279482987447,0.8248397897417457;16.486486429532718,11.468343652475532,1.2200542790783162"
12,drone_7,7.988,16.268,7.711,11.056,"4.565625178619545,8.644411020114402,0.2213378619253847;0.9878229296648061,2.7619186654590964,0.6997273182586286;6.501578568539595,5.862032684868977,1.8599847403061478;12.67431525730691,7.066232631917364,0.431525631216549;10.83551810015852,16.727377712807627,0.7602519781863643;0.4290721585687216,9.533479601385942,0.32065952813749354;6.797242777340097,18.47442707619326,0.8914457634753832;2.8193572379536604,14.294471333884065,1.1195385154008894;16.583476870592584,16.039377237466432,2.3732551461834763;11.333086878439168,17.631425006343537,2.0122733953883745;7.989737055427183,15.305785046540969,0.42809576965711965;4.805029320492938,6.34920285137099,0.3191271437887164;2.79625876407961,3.7911947111731883,1.3776267570205123;9.101744802033394,7.534615378887963,1.615745264593762;5.1033157405397,4.134681891274337,0.33445455964597304;11.366155710076454,12.766710815632008,0.34898086056490774;15.934651925149119,16.624178930720692,1.3271541947613776;19.47235216145496,13.601640316631594,0.2189622425568912;16.962792791527107,7.100279482987447,0.8248397897417457;16.486486429532718,11.468343652475532,1.2200542790783162"
12,drone_9,6.827,14.877,7.711,11.056,"4.565625178619545,8.644411020114402,0.2213378619253847;0.9878229296648061,2.7619186654590964,0.6997273182586286;6.501578568539595,5.862032684868977,1.8599847403061478;12.67431525730691,7.066232631917364,0.431525631216549;10.83551810015852,16.727377712807627,0.7602519781863643;0.4290721585687216,9.533479601385942,0.32065952813749354;6.797242777340097,18.47442707619326,0.8914457634753832;2.8193572379536604,14.294471333884065,1.1195385154008894;16.583476870592584,16.039377237466432,2.3732551461834763;11.333086878439168,17.631425006343537,2.0122733953883745;7.989737055427183,15.305785046540969,0.42809576965711965;4.805029320492938,6.34920285137099,0.3191271437887164;2.79625876407961,3.7911947111731883,1.3776267570205123;9.101744802033394,7.534615378887963,1.615745264593762;5.1033157405397,4.134681891274337,0.33445455964597304;11.366155710076454,12.766710815632008,0.34898086056490774;15.934651925149119,16.624178930720692,1.3271541947613776;19.47235216145496,13.601640316631594,0.2189622425568912;16.962792791527107,7.100279482987447,0.8248397897417457;16.486486429532718,11.468343652475532,1.2200542790783162"
13,drone_0,4.381,7.636,7.711,11.056,"4.565625178619545,8.644411020114402,0.2213378619253847;0.9878229296648061,2.7619186654590964,0.6997273182586286;6.501578568539595,5.862032684868977,1.8599847403061478;12.67431525730691,7.066232631917364,0.431525631216549;10.83551810015852,16.727377712807627,0.7602519781863643;0.4290721585687216,9.533479601385942,0.32065952813749354;6.797242777340097,18.47442707619326,0.8914457634753832;2.8193572379536604,14.294471333884065,1.1195385154008894;16.583476870592584,16.039377237466432,2.3732551461834763;11.333086878439168,17.631425006343537,2.0122733953883745;7.989737055427183,15.305785046540969,0.42809576965711965;4.805029320492938,6.34920285137099,0.3191271437887164;2.79625876407961,3.7911947111731883,1.3776267570205123;9.101744802033394,7.534615378887963,1.615745264593762;5.1033157405397,4.134681891274337,0.33445455964597304;11.366155710076454,12.766710815632008,0.34898086056490774;15.934651925149119,16.624178930720692,1.3271541947613776;19.47235216145496,13.601640316631594,0.2189622425568912;16.962792791527107,7.100279482987447,0.8248397897417457;16.486486429532718,11.468343652475532,1.2200542790783162"
