Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
36,drone_3,11.574,18.327,4.093,16.664,"11.022556226698864,2.664566546438425,2.366002084090712;10.148529766328313,11.829462845955579,1.0042529801131626;5.5637082965698434,9.293839791427713,0.8927326933669322;16.01392386231754,3.6076533298182207,1.96994926705287;8.854626376062539,15.393879672429323,0.22752226479083998;13.549408045519009,4.166815835972578,1.5589355814999262;13.067813954263864,17.04080967410768,0.49257718723015187;1.5300921509404546,8.81253670651486,1.3342528600381305;7.059768214334829,18.926530606176215,0.36913046906505476;8.141759401527999,18.360038233448176,0.2463801177569903;17.614104288491166,13.99148493588357,1.3951704756793997;15.01526663023071,11.438504683791635,0.25882798111984484;10.50291345794383,5.067325122080508,0.21972226086653368;12.199349967853962,6.530345037532774,0.6698850951357684;18.46015099423798,17.289011996731755,0.8967530081149614;3.085803770408328,13.509883999135031,0.29100689153194204;9.896641273781292,2.0729657212965904,0.26503935762644465;18.075159252995693,19.270679777936653,0.28727996534791816;14.0000915146419,15.437503286871475,1.6422018854792804;7.4226279145828205,19.154772766738855,0.37010478508210964;7.130415756899226,7.449314978736039,0.43492636939590135;3.7142372385446536,14.043347558080045,0.4886666185474758;16.83281073244756,11.579713629367607,1.1401174551937374;15.572199038451568,18.55054542482442,1.001740970915277;12.1122700551849,9.859235471129653,1.8126296926957635"
36,drone_5,13.781,11.802,4.093,16.664,"11.022556226698864,2.664566546438425,2.366002084090712;10.148529766328313,11.829462845955579,1.0042529801131626;5.5637082965698434,9.293839791427713,0.8927326933669322;16.01392386231754,3.6076533298182207,1.96994926705287;8.854626376062539,15.393879672429323,0.22752226479083998;13.549408045519009,4.166815835972578,1.5589355814999262;13.067813954263864,17.04080967410768,0.49257718723015187;1.5300921509404546,8.81253670651486,1.3342528600381305;7.059768214334829,18.926530606176215,0.36913046906505476;8.141759401527999,18.360038233448176,0.2463801177569903;17.614104288491166,13.99148493588357,1.3951704756793997;15.01526663023071,11.438504683791635,0.25882798111984484;10.50291345794383,5.067325122080508,0.21972226086653368;12.199349967853962,6.530345037532774,0.6698850951357684;18.46015099423798,17.289011996731755,0.8967530081149614;3.085803770408328,13.509883999135031,0.29100689153194204;9.896641273781292,2.0729657212965904,0.26503935762644465;18.075159252995693,19.270679777936653,0.28727996534791816;14.0000915146419,15.437503286871475,1.6422018854792804;7.4226279145828205,19.154772766738855,0.37010478508210964;7.130415756899226,7.449314978736039,0.43492636939590135;3.7142372385446536,14.043347558080045,0.4886666185474758;16.83281073244756,11.579713629367607,1.1401174551937374;15.572199038451568,18.55054542482442,1.001740970915277;12.1122700551849,9.859235471129653,1.8126296926957635"
36,drone_6,9.302,15.664,4.093,16.664,"11.022556226698864,2.664566546438425,2.366002084090712;10.148529766328313,11.829462845955579,1.0042529801131626;5.5637082965698434,9.293839791427713,0.8927326933669322;16.01392386231754,3.6076533298182207,1.96994926705287;8.854626376062539,15.393879672429323,0.22752226479083998;13.549408045519009,4.166815835972578,1.5589355814999262;13.067813954263864,17.04080967410768,0.49257718723015187;1.5300921509404546,8.81253670651486,1.3342528600381305;7.059768214334829,18.926530606176215,0.36913046906505476;8.141759401527999,18.360038233448176,0.2463801177569903;17.614104288491166,13.99148493588357,1.3951704756793997;15.01526663023071,11.438504683791635,0.25882798111984484;10.50291345794383,5.067325122080508,0.21972226086653368;12.199349967853962,6.530345037532774,0.6698850951357684;18.46015099423798,17.289011996731755,0.8967530081149614;3.085803770408328,13.509883999135031,0.29100689153194204;9.896641273781292,2.0729657212965904,0.26503935762644465;18.075159252995693,19.270679777936653,0.28727996534791816;14.0000915146419,15.437503286871475,1.6422018854792804;7.4226279145828205,19.154772766738855,0.37010478508210964;7.130415756899226,7.449314978736039,0.43492636939590135;3.7142372385446536,14.043347558080045,0.4886666185474758;16.83281073244756,11.579713629367607,1.1401174551937374;15.572199038451568,18.55054542482442,1.001740970915277;12.1122700551849,9.859235471129653,1.8126296926957635"
36,drone_8,14.240,17.927,4.093,16.664,"11.022556226698864,2.664566546438425,2.366002084090712;10.148529766328313,11.829462845955579,1.0042529801131626;5.5637082965698434,9.293839791427713,0.8927326933669322;16.01392386231754,3.6076533298182207,1.96994926705287;8.854626376062539,15.393879672429323,0.22752226479083998;13.549408045519009,4.166815835972578,1.5589355814999262;13.067813954263864,17.04080967410768,0.49257718723015187;1.5300921509404546,8.81253670651486,1.3342528600381305;7.059768214334829,18.926530606176215,0.36913046906505476;8.141759401527999,18.360038233448176,0.2463801177569903;17.614104288491166,13.99148493588357,1.3951704756793997;15.01526663023071,11.438504683791635,0.25882798111984484;10.50291345794383,5.067325122080508,0.21972226086653368;12.199349967853962,6.530345037532774,0.6698850951357684;18.46015099423798,17.289011996731755,0.8967530081149614;3.085803770408328,13.509883999135031,0.29100689153194204;9.896641273781292,2.0729657212965904,0.26503935762644465;18.075159252995693,19.270679777936653,0.28727996534791816;14.0000915146419,15.437503286871475,1.6422018854792804;7.4226279145828205,19.154772766738855,0.37010478508210964;7.130415756899226,7.449314978736039,0.43492636939590135;3.7142372385446536,14.043347558080045,0.4886666185474758;16.83281073244756,11.579713629367607,1.1401174551937374;15.572199038451568,18.55054542482442,1.001740970915277;12.1122700551849,9.859235471129653,1.8126296926957635"
37,drone_0,9.602,8.702,4.093,16.664,"11.022556226698864,2.664566546438425,2.366002084090712;10.148529766328313,11.829462845955579,1.0042529801131626;5.5637082965698434,9.293839791427713,0.8927326933669322;16.01392386231754,3.6076533298182207,1.96994926705287;8.854626376062539,15.393879672429323,0.22752226479083998;13.549408045519009,4.166815835972578,1.5589355814999262;13.067813954263864,17.04080967410768,0.49257718723015187;1.5300921509404546,8.81253670651486,1.3342528600381305;7.059768214334829,18.926530606176215,0.36913046906505476;8.141759401527999,18.360038233448176,0.2463801177569903;17.614104288491166,13.99148493588357,1.3951704756793997;15.01526663023071,11.438504683791635,0.25882798111984484;10.50291345794383,5.067325122080508,0.21972226086653368;12.199349967853962,6.530345037532774,0.6698850951357684;18.46015099423798,17.289011996731755,0.8967530081149614;3.085803770408328,13.509883999135031,0.29100689153194204;9.896641273781292,2.0729657212965904,0.26503935762644465;18.075159252995693,19.270679777936653,0.28727996534791816;14.0000915146419,15.437503286871475,1.6422018854792804;7.4226279145828205,19.154772766738855,0.37010478508210964;7.130415756899226,7.449314978736039,0.43492636939590135;3.7142372385446536,14.043347558080045,0.4886666185474758;16.83281073244756,11.579713629367607,1.1401174551937374;15.572199038451568,18.55054542482442,1.001740970915277;12.1122700551849,9.859235471129653,1.8126296926957635"
37,drone_2,13.626,11.397,4.093,16.664,"11.022556226698864,2.664566546438425,2.366002084090712;10.148529766328313,11.829462845955579,1.0042529801131626;5.5637082965698434,9.293839791427713,0.8927326933669322;16.01392386231754,3.6076533298182207,1.96994926705287;8.854626376062539,15.393879672429323,0.22752226479083998;13.549408045519009,4.166815835972578,1.5589355814999262;13.067813954263864,17.04080967410768,0.49257718723015187;1.5300921509404546,8.81253670651486,1.3342528600381305;7.059768214334829,18.926530606176215,0.36913046906505476;8.141759401527999,18.360038233448176,0.2463801177569903;17.614104288491166,13.99148493588357,1.3951704756793997;15.01526663023071,11.438504683791635,0.25882798111984484;10.50291345794383,5.067325122080508,0.21972226086653368;12.199349967853962,6.530345037532774,0.6698850951357684;18.46015099423798,17.289011996731755,0.8967530081149614;3.085803770408328,13.509883999135031,0.29100689153194204;9.896641273781292,2.0729657212965904,0.26503935762644465;18.075159252995693,19.270679777936653,0.28727996534791816;14.0000915146419,15.437503286871475,1.6422018854792804;7.4226279145828205,19.154772766738855,0.37010478508210964;7.130415756899226,7.449314978736039,0.43492636939590135;3.7142372385446536,14.043347558080045,0.4886666185474758;16.83281073244756,11.579713629367607,1.1401174551937374;15.572199038451568,18.55054542482442,1.001740970915277;12.1122700551849,9.859235471129653,1.8126296926957635"
37,drone_3,11.381,18.274,4.093,16.664,"11.022556226698864,2.664566546438425,2.366002084090712;10.148529766328313,11.829462845955579,1.0042529801131626;5.5637082965698434,9.293839791427713,0.8927326933669322;16.01392386231754,3.6076533298182207,1.96994926705287;8.854626376062539,15.393879672429323,0.22752226479083998;13.549408045519009,4.166815835972578,1.5589355814999262;13.067813954263864,17.04080967410768,0.49257718723015187;1.5300921509404546,8.81253670651486,1.3342528600381305;7.059768214334829,18.926530606176215,0.36913046906505476;8.141759401527999,18.360038233448176,0.2463801177569903;17.614104288491166,13.99148493588357,1.3951704756793997;15.01526663023071,11.438504683791635,0.25882798111984484;10.50291345794383,5.067325122080508,0.21972226086653368;12.199349967853962,6.530345037532774,0.6698850951357684;18.46015099423798,17.289011996731755,0.8967530081149614;3.085803770408328,13.509883999135031,0.29100689153194204;9.896641273781292,2.0729657212965904,0.26503935762644465;18.075159252995693,19.270679777936653,0.28727996534791816;14.0000915146419,15.437503286871475,1.6422018854792804;7.4226279145828205,19.154772766738855,0.37010478508210964;7.130415756899226,7.449314978736039,0.43492636939590135;3.7142372385446536,14.043347558080045,0.4886666185474758;16.83281073244756,11.579713629367607,1.1401174551937374;15.572199038451568,18.55054542482442,1.001740970915277;12.1122700551849,9.859235471129653,1.8126296926957635"
37,drone_5,13.660,11.924,4.093,16.664,"11.022556226698864,2.664566546438425,2.366002084090712;10.148529766328313,11.829462845955579,1.0042529801131626;5.5637082965698434,9.293839791427713,0.8927326933669322;16.01392386231754,3.6076533298182207,1.96994926705287;8.854626376062539,15.393879672429323,0.22752226479083998;13.549408045519009,4.166815835972578,1.5589355814999262;13.067813954263864,17.04080967410768,0.49257718723015187;1.5300921509404546,8.81253670651486,1.3342528600381305;7.059768214334829,18.926530606176215,0.36913046906505476;8.141759401527999,18.360038233448176,0.2463801177569903;17.614104288491166,13.99148493588357,1.3951704756793997;15.01526663023071,11.438504683791635,0.25882798111984484;10.50291345794383,5.067325122080508,0.21972226086653368;12.199349967853962,6.530345037532774,0.6698850951357684;18.46015099423798,17.289011996731755,0.8967530081149614;3.085803770408328,13.509883999135031,0.29100689153194204;9.896641273781292,2.0729657212965904,0.26503935762644465;18.075159252995693,19.270679777936653,0.28727996534791816;14.0000915146419,15.437503286871475,1.6422018854792804;7.4226279145828205,19.154772766738855,0.37010478508210964;7.130415756899226,7.449314978736039,0.43492636939590135;3.7142372385446536,14.043347558080045,0.4886666185474758;16.83281073244756,11.579713629367607,1.1401174551937374;15.572199038451568,18.55054542482442,1.001740970915277;12.1122700551849,9.859235471129653,1.8126296926957635"
37,drone_6,9.178,15.820,4.093,16.664,"11.022556226698864,2.664566546438425,2.366002084090712;10.148529766328313,11.829462845955579,1.0042529801131626;5.5637082965698434,9.293839791427713,0.8927326933669322;16.01392386231754,3.6076533298182207,1.96994926705287;8.854626376062539,15.393879672429323,0.22752226479083998;13.549408045519009,4.166815835972578,1.5589355814999262;13.067813954263864,17.04080967410768,0.49257718723015187;1.5300921509404546,8.81253670651486,1.3342528600381305;7.059768214334829,18.926530606176215,0.36913046906505476;8.141759401527999,18.360038233448176,0.2463801177569903;17.614104288491166,13.99148493588357,1.3951704756793997;15.01526663023071,11.438504683791635,0.25882798111984484;10.50291345794383,5.067325122080508,0.21972226086653368;12.199349967853962,6.530345037532774,0.6698850951357684;18.46015099423798,17.289011996731755,0.8967530081149614;3.085803770408328,13.509883999135031,0.29100689153194204;9.896641273781292,2.0729657212965904,0.26503935762644465;18.075159252995693,19.270679777936653,0.28727996534791816;14.0000915146419,15.437503286871475,1.6422018854792804;7.4226279145828205,19.154772766738855,0.37010478508210964;7.130415756899226,7.449314978736039,0.43492636939590135;3.7142372385446536,14.043347558080045,0.4886666185474758;16.83281073244756,11.579713629367607,1.1401174551937374;15.572199038451568,18.55054542482442,1.001740970915277;12.1122700551849,9.859235471129653,1.8126296926957635"
37,drone_8,14.086,18.054,4.093,16.664,"11.022556226698864,2.664566546438425,2.366002084090712;10.148529766328313,11.829462845955579,1.0042529801131626;5.5637082965698434,9.293839791427713,0.8927326933669322;16.01392386231754,3.6076533298182207,1.96994926705287;8.854626376062539,15.393879672429323,0.22752226479083998;13.549408045519009,4.166815835972578,1.5589355814999262;13.067813954263864,17.04080967410768,0.49257718723015187;1.5300921509404546,8.81253670651486,1.3342528600381305;7.059768214334829,18.926530606176215,0.36913046906505476;8.141759401527999,18.360038233448176,0.2463801177569903;17.614104288491166,13.99148493588357,1.3951704756793997;15.01526663023071,11.438504683791635,0.25882798111984484;10.50291345794383,5.067325122080508,0.21972226086653368;12.199349967853962,6.530345037532774,0.6698850951357684;18.46015099423798,17.289011996731755,0.8967530081149614;3.085803770408328,13.509883999135031,0.29100689153194204;9.896641273781292,2.0729657212965904,0.26503935762644465;18.075159252995693,19.270679777936653,0.28727996534791816;14.0000915146419,15.437503286871475,1.6422018854792804;7.4226279145828205,19.154772766738855,0.37010478508210964;7.130415756899226,7.449314978736039,0.43492636939590135;3.7142372385446536,14.043347558080045,0.4886666185474758;16.83281073244756,11.579713629367607,1.1401174551937374;15.572199038451568,18.55054542482442,1.001740970915277;12.1122700551849,9.859235471129653,1.8126296926957635"
38,drone_0,9.460,8.843,4.093,16.664,"11.022556226698864,2.664566546438425,2.366002084090712;10.148529766328313,11.829462845955579,1.0042529801131626;5.5637082965698434,9.293839791427713,0.8927326933669322;16.01392386231754,3.6076533298182207,1.96994926705287;8.854626376062539,15.393879672429323,0.22752226479083998;13.549408045519009,4.166815835972578,1.5589355814999262;13.067813954263864,17.04080967410768,0.49257718723015187;1.5300921509404546,8.81253670651486,1.3342528600381305;7.059768214334829,18.926530606176215,0.36913046906505476;8.141759401527999,18.360038233448176,0.2463801177569903;17.614104288491166,13.99148493588357,1.3951704756793997;15.01526663023071,11.438504683791635,0.25882798111984484;10.50291345794383,5.067325122080508,0.21972226086653368;12.199349967853962,6.530345037532774,0.6698850951357684;18.46015099423798,17.289011996731755,0.8967530081149614;3.085803770408328,13.509883999135031,0.29100689153194204;9.896641273781292,2.0729657212965904,0.26503935762644465;18.075159252995693,19.270679777936653,0.28727996534791816;14.0000915146419,15.437503286871475,1.6422018854792804;7.4226279145828205,19.154772766738855,0.37010478508210964;7.130415756899226,7.449314978736039,0.43492636939590135;3.7142372385446536,14.043347558080045,0.4886666185474758;16.83281073244756,11.579713629367607,1.1401174551937374;15.572199038451568,18.55054542482442,1.001740970915277;12.1122700551849,9.859235471129653,1.8126296926957635"
