Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_8,3.742,17.819,10.401,9.876,"15.668785552980708,8.965548446794102,0.33784664285057975;7.412739067512971,7.485585949158013,1.5828545157853415;7.924147140198569,5.565344494612948,0.4333249122210794;19.201781671516517,6.619641523364794,0.3621088889215355;12.516639901298776,15.45081224836793,1.5151350716043976;1.7958932743729943,7.583562361266562,1.3128326783474331;2.8428911338137093,6.321897782198672,1.9934953464049308;7.006369382416963,2.3353767950149367,0.6466694968867183;9.045837892885482,5.863660108381689,1.1773838700156412;9.02219876031795,2.5841041325361305,0.7201087072596376;6.739022357740753,14.293893839975363,1.130250257391742;1.5415561480505402,5.319574148457669,1.3821188107554596;16.35859907159984,5.767360582142795,0.732662140454769;5.33451481769496,3.138229886191809,0.4587131328633563;4.387921451303429,10.485121955345713,0.6353683504257309;2.2791742766366276,14.825698405541983,1.7479965120644736;12.29244547944263,15.982338882532847,1.366111344841457;5.487405975457781,1.2650355094083685,1.06901892733179;15.720066275071101,7.03786353546202,0.901612558974432;8.615127425351847,15.107252706078436,0.29452875888775715;18.591344527681542,2.317574726427539,1.2778082172786123"
6,drone_9,16.516,17.270,10.401,9.876,"15.668785552980708,8.965548446794102,0.33784664285057975;7.412739067512971,7.485585949158013,1.5828545157853415;7.924147140198569,5.565344494612948,0.4333249122210794;19.201781671516517,6.619641523364794,0.3621088889215355;12.516639901298776,15.45081224836793,1.5151350716043976;1.7958932743729943,7.583562361266562,1.3128326783474331;2.8428911338137093,6.321897782198672,1.9934953464049308;7.006369382416963,2.3353767950149367,0.6466694968867183;9.045837892885482,5.863660108381689,1.1773838700156412;9.02219876031795,2.5841041325361305,0.7201087072596376;6.739022357740753,14.293893839975363,1.130250257391742;1.5415561480505402,5.319574148457669,1.3821188107554596;16.35859907159984,5.767360582142795,0.732662140454769;5.33451481769496,3.138229886191809,0.4587131328633563;4.387921451303429,10.485121955345713,0.6353683504257309;2.2791742766366276,14.825698405541983,1.7479965120644736;12.29244547944263,15.982338882532847,1.366111344841457;5.487405975457781,1.2650355094083685,1.06901892733179;15.720066275071101,7.03786353546202,0.901612558974432;8.615127425351847,15.107252706078436,0.29452875888775715;18.591344527681542,2.317574726427539,1.2778082172786123"
7,drone_1,13.114,9.008,10.401,9.876,"15.668785552980708,8.965548446794102,0.33784664285057975;7.412739067512971,7.485585949158013,1.5828545157853415;7.924147140198569,5.565344494612948,0.4333249122210794;19.201781671516517,6.619641523364794,0.3621088889215355;12.516639901298776,15.45081224836793,1.5151350716043976;1.7958932743729943,7.583562361266562,1.3128326783474331;2.8428911338137093,6.321897782198672,1.9934953464049308;7.006369382416963,2.3353767950149367,0.6466694968867183;9.045837892885482,5.863660108381689,1.1773838700156412;9.02219876031795,2.5841041325361305,0.7201087072596376;6.739022357740753,14.293893839975363,1.130250257391742;1.5415561480505402,5.319574148457669,1.3821188107554596;16.35859907159984,5.767360582142795,0.732662140454769;5.33451481769496,3.138229886191809,0.4587131328633563;4.387921451303429,10.485121955345713,0.6353683504257309;2.2791742766366276,14.825698405541983,1.7479965120644736;12.29244547944263,15.982338882532847,1.366111344841457;5.487405975457781,1.2650355094083685,1.06901892733179;15.720066275071101,7.03786353546202,0.901612558974432;8.615127425351847,15.107252706078436,0.29452875888775715;18.591344527681542,2.317574726427539,1.2778082172786123"
7,drone_2,12.617,2.989,10.401,9.876,"15.668785552980708,8.965548446794102,0.33784664285057975;7.412739067512971,7.485585949158013,1.5828545157853415;7.924147140198569,5.565344494612948,0.4333249122210794;19.201781671516517,6.619641523364794,0.3621088889215355;12.516639901298776,15.45081224836793,1.5151350716043976;1.7958932743729943,7.583562361266562,1.3128326783474331;2.8428911338137093,6.321897782198672,1.9934953464049308;7.006369382416963,2.3353767950149367,0.6466694968867183;9.045837892885482,5.863660108381689,1.1773838700156412;9.02219876031795,2.5841041325361305,0.7201087072596376;6.739022357740753,14.293893839975363,1.130250257391742;1.5415561480505402,5.319574148457669,1.3821188107554596;16.35859907159984,5.767360582142795,0.732662140454769;5.33451481769496,3.138229886191809,0.4587131328633563;4.387921451303429,10.485121955345713,0.6353683504257309;2.2791742766366276,14.825698405541983,1.7479965120644736;12.29244547944263,15.982338882532847,1.366111344841457;5.487405975457781,1.2650355094083685,1.06901892733179;15.720066275071101,7.03786353546202,0.901612558974432;8.615127425351847,15.107252706078436,0.29452875888775715;18.591344527681542,2.317574726427539,1.2778082172786123"
7,drone_3,16.593,1.540,10.401,9.876,"15.668785552980708,8.965548446794102,0.33784664285057975;7.412739067512971,7.485585949158013,1.5828545157853415;7.924147140198569,5.565344494612948,0.4333249122210794;19.201781671516517,6.619641523364794,0.3621088889215355;12.516639901298776,15.45081224836793,1.5151350716043976;1.7958932743729943,7.583562361266562,1.3128326783474331;2.8428911338137093,6.321897782198672,1.9934953464049308;7.006369382416963,2.3353767950149367,0.6466694968867183;9.045837892885482,5.863660108381689,1.1773838700156412;9.02219876031795,2.5841041325361305,0.7201087072596376;6.739022357740753,14.293893839975363,1.130250257391742;1.5415561480505402,5.319574148457669,1.3821188107554596;16.35859907159984,5.767360582142795,0.732662140454769;5.33451481769496,3.138229886191809,0.4587131328633563;4.387921451303429,10.485121955345713,0.6353683504257309;2.2791742766366276,14.825698405541983,1.7479965120644736;12.29244547944263,15.982338882532847,1.366111344841457;5.487405975457781,1.2650355094083685,1.06901892733179;15.720066275071101,7.03786353546202,0.901612558974432;8.615127425351847,15.107252706078436,0.29452875888775715;18.591344527681542,2.317574726427539,1.2778082172786123"
7,drone_4,2.075,10.022,10.401,9.876,"15.668785552980708,8.965548446794102,0.33784664285057975;7.412739067512971,7.485585949158013,1.5828545157853415;7.924147140198569,5.565344494612948,0.4333249122210794;19.201781671516517,6.619641523364794,0.3621088889215355;12.516639901298776,15.45081224836793,1.5151350716043976;1.7958932743729943,7.583562361266562,1.3128326783474331;2.8428911338137093,6.321897782198672,1.9934953464049308;7.006369382416963,2.3353767950149367,0.6466694968867183;9.045837892885482,5.863660108381689,1.1773838700156412;9.02219876031795,2.5841041325361305,0.7201087072596376;6.739022357740753,14.293893839975363,1.130250257391742;1.5415561480505402,5.319574148457669,1.3821188107554596;16.35859907159984,5.767360582142795,0.732662140454769;5.33451481769496,3.138229886191809,0.4587131328633563;4.387921451303429,10.485121955345713,0.6353683504257309;2.2791742766366276,14.825698405541983,1.7479965120644736;12.29244547944263,15.982338882532847,1.366111344841457;5.487405975457781,1.2650355094083685,1.06901892733179;15.720066275071101,7.03786353546202,0.901612558974432;8.615127425351847,15.107252706078436,0.29452875888775715;18.591344527681542,2.317574726427539,1.2778082172786123"
7,drone_5,15.019,9.978,10.401,9.876,"15.668785552980708,8.965548446794102,0.33784664285057975;7.412739067512971,7.485585949158013,1.5828545157853415;7.924147140198569,5.565344494612948,0.4333249122210794;19.201781671516517,6.619641523364794,0.3621088889215355;12.516639901298776,15.45081224836793,1.5151350716043976;1.7958932743729943,7.583562361266562,1.3128326783474331;2.8428911338137093,6.321897782198672,1.9934953464049308;7.006369382416963,2.3353767950149367,0.6466694968867183;9.045837892885482,5.863660108381689,1.1773838700156412;9.02219876031795,2.5841041325361305,0.7201087072596376;6.739022357740753,14.293893839975363,1.130250257391742;1.5415561480505402,5.319574148457669,1.3821188107554596;16.35859907159984,5.767360582142795,0.732662140454769;5.33451481769496,3.138229886191809,0.4587131328633563;4.387921451303429,10.485121955345713,0.6353683504257309;2.2791742766366276,14.825698405541983,1.7479965120644736;12.29244547944263,15.982338882532847,1.366111344841457;5.487405975457781,1.2650355094083685,1.06901892733179;15.720066275071101,7.03786353546202,0.901612558974432;8.615127425351847,15.107252706078436,0.29452875888775715;18.591344527681542,2.317574726427539,1.2778082172786123"
7,drone_6,7.530,16.005,10.401,9.876,"15.668785552980708,8.965548446794102,0.33784664285057975;7.412739067512971,7.485585949158013,1.5828545157853415;7.924147140198569,5.565344494612948,0.4333249122210794;19.201781671516517,6.619641523364794,0.3621088889215355;12.516639901298776,15.45081224836793,1.5151350716043976;1.7958932743729943,7.583562361266562,1.3128326783474331;2.8428911338137093,6.321897782198672,1.9934953464049308;7.006369382416963,2.3353767950149367,0.6466694968867183;9.045837892885482,5.863660108381689,1.1773838700156412;9.02219876031795,2.5841041325361305,0.7201087072596376;6.739022357740753,14.293893839975363,1.130250257391742;1.5415561480505402,5.319574148457669,1.3821188107554596;16.35859907159984,5.767360582142795,0.732662140454769;5.33451481769496,3.138229886191809,0.4587131328633563;4.387921451303429,10.485121955345713,0.6353683504257309;2.2791742766366276,14.825698405541983,1.7479965120644736;12.29244547944263,15.982338882532847,1.366111344841457;5.487405975457781,1.2650355094083685,1.06901892733179;15.720066275071101,7.03786353546202,0.901612558974432;8.615127425351847,15.107252706078436,0.29452875888775715;18.591344527681542,2.317574726427539,1.2778082172786123"
7,drone_7,6.781,11.977,10.401,9.876,"15.668785552980708,8.965548446794102,0.33784664285057975;7.412739067512971,7.485585949158013,1.5828545157853415;7.924147140198569,5.565344494612948,0.4333249122210794;19.201781671516517,6.619641523364794,0.3621088889215355;12.516639901298776,15.45081224836793,1.5151350716043976;1.7958932743729943,7.583562361266562,1.3128326783474331;2.8428911338137093,6.321897782198672,1.9934953464049308;7.006369382416963,2.3353767950149367,0.6466694968867183;9.045837892885482,5.863660108381689,1.1773838700156412;9.02219876031795,2.5841041325361305,0.7201087072596376;6.739022357740753,14.293893839975363,1.130250257391742;1.5415561480505402,5.319574148457669,1.3821188107554596;16.35859907159984,5.767360582142795,0.732662140454769;5.33451481769496,3.138229886191809,0.4587131328633563;4.387921451303429,10.485121955345713,0.6353683504257309;2.2791742766366276,14.825698405541983,1.7479965120644736;12.29244547944263,15.982338882532847,1.366111344841457;5.487405975457781,1.2650355094083685,1.06901892733179;15.720066275071101,7.03786353546202,0.901612558974432;8.615127425351847,15.107252706078436,0.29452875888775715;18.591344527681542,2.317574726427539,1.2778082172786123"
7,drone_8,3.903,17.700,10.401,9.876,"15.668785552980708,8.965548446794102,0.33784664285057975;7.412739067512971,7.485585949158013,1.5828545157853415;7.924147140198569,5.565344494612948,0.4333249122210794;19.201781671516517,6.619641523364794,0.3621088889215355;12.516639901298776,15.45081224836793,1.5151350716043976;1.7958932743729943,7.583562361266562,1.3128326783474331;2.8428911338137093,6.321897782198672,1.9934953464049308;7.006369382416963,2.3353767950149367,0.6466694968867183;9.045837892885482,5.863660108381689,1.1773838700156412;9.02219876031795,2.5841041325361305,0.7201087072596376;6.739022357740753,14.293893839975363,1.130250257391742;1.5415561480505402,5.319574148457669,1.3821188107554596;16.35859907159984,5.767360582142795,0.732662140454769;5.33451481769496,3.138229886191809,0.4587131328633563;4.387921451303429,10.485121955345713,0.6353683504257309;2.2791742766366276,14.825698405541983,1.7479965120644736;12.29244547944263,15.982338882532847,1.366111344841457;5.487405975457781,1.2650355094083685,1.06901892733179;15.720066275071101,7.03786353546202,0.901612558974432;8.615127425351847,15.107252706078436,0.29452875888775715;18.591344527681542,2.317574726427539,1.2778082172786123"
7,drone_9,16.389,17.116,10.401,9.876,"15.668785552980708,8.965548446794102,0.33784664285057975;7.412739067512971,7.485585949158013,1.5828545157853415;7.924147140198569,5.565344494612948,0.4333249122210794;19.201781671516517,6.619641523364794,0.3621088889215355;12.516639901298776,15.45081224836793,1.5151350716043976;1.7958932743729943,7.583562361266562,1.3128326783474331;2.8428911338137093,6.321897782198672,1.9934953464049308;7.006369382416963,2.3353767950149367,0.6466694968867183;9.045837892885482,5.863660108381689,1.1773838700156412;9.02219876031795,2.5841041325361305,0.7201087072596376;6.739022357740753,14.293893839975363,1.130250257391742;1.5415561480505402,5.319574148457669,1.3821188107554596;16.35859907159984,5.767360582142795,0.732662140454769;5.33451481769496,3.138229886191809,0.4587131328633563;4.387921451303429,10.485121955345713,0.6353683504257309;2.2791742766366276,14.825698405541983,1.7479965120644736;12.29244547944263,15.982338882532847,1.366111344841457;5.487405975457781,1.2650355094083685,1.06901892733179;15.720066275071101,7.03786353546202,0.901612558974432;8.615127425351847,15.107252706078436,0.29452875888775715;18.591344527681542,2.317574726427539,1.2778082172786123"
8,drone_1,12.962,9.139,10.401,9.876,"15.668785552980708,8.965548446794102,0.33784664285057975;7.412739067512971,7.485585949158013,1.5828545157853415;7.924147140198569,5.565344494612948,0.4333249122210794;19.201781671516517,6.619641523364794,0.3621088889215355;12.516639901298776,15.45081224836793,1.5151350716043976;1.7958932743729943,7.583562361266562,1.3128326783474331;2.8428911338137093,6.321897782198672,1.9934953464049308;7.006369382416963,2.3353767950149367,0.6466694968867183;9.045837892885482,5.863660108381689,1.1773838700156412;9.02219876031795,2.5841041325361305,0.7201087072596376;6.739022357740753,14.293893839975363,1.130250257391742;1.5415561480505402,5.319574148457669,1.3821188107554596;16.35859907159984,5.767360582142795,0.732662140454769;5.33451481769496,3.138229886191809,0.4587131328633563;4.387921451303429,10.485121955345713,0.6353683504257309;2.2791742766366276,14.825698405541983,1.7479965120644736;12.29244547944263,15.982338882532847,1.366111344841457;5.487405975457781,1.2650355094083685,1.06901892733179;15.720066275071101,7.03786353546202,0.901612558974432;8.615127425351847,15.107252706078436,0.29452875888775715;18.591344527681542,2.317574726427539,1.2778082172786123"
8,drone_2,12.559,3.181,10.401,9.876,"15.668785552980708,8.965548446794102,0.33784664285057975;7.412739067512971,7.485585949158013,1.5828545157853415;7.924147140198569,5.565344494612948,0.4333249122210794;19.201781671516517,6.619641523364794,0.3621088889215355;12.516639901298776,15.45081224836793,1.5151350716043976;1.7958932743729943,7.583562361266562,1.3128326783474331;2.8428911338137093,6.321897782198672,1.9934953464049308;7.006369382416963,2.3353767950149367,0.6466694968867183;9.045837892885482,5.863660108381689,1.1773838700156412;9.02219876031795,2.5841041325361305,0.7201087072596376;6.739022357740753,14.293893839975363,1.130250257391742;1.5415561480505402,5.319574148457669,1.3821188107554596;16.35859907159984,5.767360582142795,0.732662140454769;5.33451481769496,3.138229886191809,0.4587131328633563;4.387921451303429,10.485121955345713,0.6353683504257309;2.2791742766366276,14.825698405541983,1.7479965120644736;12.29244547944263,15.982338882532847,1.366111344841457;5.487405975457781,1.2650355094083685,1.06901892733179;15.720066275071101,7.03786353546202,0.901612558974432;8.615127425351847,15.107252706078436,0.29452875888775715;18.591344527681542,2.317574726427539,1.2778082172786123"
