Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
37,drone_6,7.557,7.840,14.441,4.702,"8.085136725574824,10.795324835376281,1.2972113632286613;10.065192911633632,17.77858813685499,1.3807202086362937;18.95660166336457,3.2396043327083626,0.7666379145247801;8.679566853884449,5.929239760902094,1.1466349655333308;11.946577306420666,11.807398320493466,1.0299551336750723;16.39142792243927,2.6352926302330277,0.7082328401706565;7.992762477722402,4.282806899084205,1.300596713416185;11.681022930951507,15.745802051708283,1.3138468280025661;9.79845381083971,6.578287840734074,0.7479327061488861;13.739775720455864,12.327533697222552,2.4640270920824277;4.054043966618463,8.076288381932622,0.29957316037709025;9.328101681747352,8.534158305426338,0.2743679518224218;2.5799393712255014,6.084889245974025,1.3234247933139678;1.5039821093780372,0.4872485029267801,0.3164499778073808;8.098203418957135,2.581285519871072,0.48965023507940986;3.737993408417626,18.747906240884355,0.4611544058756971;16.950195256558004,18.132296107926734,0.44099844516881653;11.456422552143003,17.63489830808087,0.4508767315607555;16.04500797432995,13.248395714594864,0.7122608985224165;9.910586741598134,13.315746324266211,1.9952321978609415;6.113129437216718,4.365653894343914,0.7411796813317214;13.430061071769108,15.494989598322093,0.3322719591186265;13.489113305021675,11.247135645811353,0.2366113297806583;1.5256667041038565,15.927107529893025,0.3638601739936549;16.942560945719805,7.5123018922650795,0.2751643824460372;5.601614032914246,4.717487587327054,0.2303977305177211;9.254143011263004,14.328515158742533,1.7358150441178215"
38,drone_0,13.131,4.278,14.441,4.702,"8.085136725574824,10.795324835376281,1.2972113632286613;10.065192911633632,17.77858813685499,1.3807202086362937;18.95660166336457,3.2396043327083626,0.7666379145247801;8.679566853884449,5.929239760902094,1.1466349655333308;11.946577306420666,11.807398320493466,1.0299551336750723;16.39142792243927,2.6352926302330277,0.7082328401706565;7.992762477722402,4.282806899084205,1.300596713416185;11.681022930951507,15.745802051708283,1.3138468280025661;9.79845381083971,6.578287840734074,0.7479327061488861;13.739775720455864,12.327533697222552,2.4640270920824277;4.054043966618463,8.076288381932622,0.29957316037709025;9.328101681747352,8.534158305426338,0.2743679518224218;2.5799393712255014,6.084889245974025,1.3234247933139678;1.5039821093780372,0.4872485029267801,0.3164499778073808;8.098203418957135,2.581285519871072,0.48965023507940986;3.737993408417626,18.747906240884355,0.4611544058756971;16.950195256558004,18.132296107926734,0.44099844516881653;11.456422552143003,17.63489830808087,0.4508767315607555;16.04500797432995,13.248395714594864,0.7122608985224165;9.910586741598134,13.315746324266211,1.9952321978609415;6.113129437216718,4.365653894343914,0.7411796813317214;13.430061071769108,15.494989598322093,0.3322719591186265;13.489113305021675,11.247135645811353,0.2366113297806583;1.5256667041038565,15.927107529893025,0.3638601739936549;16.942560945719805,7.5123018922650795,0.2751643824460372;5.601614032914246,4.717487587327054,0.2303977305177211;9.254143011263004,14.328515158742533,1.7358150441178215"
38,drone_2,9.934,2.333,14.441,4.702,"8.085136725574824,10.795324835376281,1.2972113632286613;10.065192911633632,17.77858813685499,1.3807202086362937;18.95660166336457,3.2396043327083626,0.7666379145247801;8.679566853884449,5.929239760902094,1.1466349655333308;11.946577306420666,11.807398320493466,1.0299551336750723;16.39142792243927,2.6352926302330277,0.7082328401706565;7.992762477722402,4.282806899084205,1.300596713416185;11.681022930951507,15.745802051708283,1.3138468280025661;9.79845381083971,6.578287840734074,0.7479327061488861;13.739775720455864,12.327533697222552,2.4640270920824277;4.054043966618463,8.076288381932622,0.29957316037709025;9.328101681747352,8.534158305426338,0.2743679518224218;2.5799393712255014,6.084889245974025,1.3234247933139678;1.5039821093780372,0.4872485029267801,0.3164499778073808;8.098203418957135,2.581285519871072,0.48965023507940986;3.737993408417626,18.747906240884355,0.4611544058756971;16.950195256558004,18.132296107926734,0.44099844516881653;11.456422552143003,17.63489830808087,0.4508767315607555;16.04500797432995,13.248395714594864,0.7122608985224165;9.910586741598134,13.315746324266211,1.9952321978609415;6.113129437216718,4.365653894343914,0.7411796813317214;13.430061071769108,15.494989598322093,0.3322719591186265;13.489113305021675,11.247135645811353,0.2366113297806583;1.5256667041038565,15.927107529893025,0.3638601739936549;16.942560945719805,7.5123018922650795,0.2751643824460372;5.601614032914246,4.717487587327054,0.2303977305177211;9.254143011263004,14.328515158742533,1.7358150441178215"
38,drone_3,7.996,8.441,14.441,4.702,"8.085136725574824,10.795324835376281,1.2972113632286613;10.065192911633632,17.77858813685499,1.3807202086362937;18.95660166336457,3.2396043327083626,0.7666379145247801;8.679566853884449,5.929239760902094,1.1466349655333308;11.946577306420666,11.807398320493466,1.0299551336750723;16.39142792243927,2.6352926302330277,0.7082328401706565;7.992762477722402,4.282806899084205,1.300596713416185;11.681022930951507,15.745802051708283,1.3138468280025661;9.79845381083971,6.578287840734074,0.7479327061488861;13.739775720455864,12.327533697222552,2.4640270920824277;4.054043966618463,8.076288381932622,0.29957316037709025;9.328101681747352,8.534158305426338,0.2743679518224218;2.5799393712255014,6.084889245974025,1.3234247933139678;1.5039821093780372,0.4872485029267801,0.3164499778073808;8.098203418957135,2.581285519871072,0.48965023507940986;3.737993408417626,18.747906240884355,0.4611544058756971;16.950195256558004,18.132296107926734,0.44099844516881653;11.456422552143003,17.63489830808087,0.4508767315607555;16.04500797432995,13.248395714594864,0.7122608985224165;9.910586741598134,13.315746324266211,1.9952321978609415;6.113129437216718,4.365653894343914,0.7411796813317214;13.430061071769108,15.494989598322093,0.3322719591186265;13.489113305021675,11.247135645811353,0.2366113297806583;1.5256667041038565,15.927107529893025,0.3638601739936549;16.942560945719805,7.5123018922650795,0.2751643824460372;5.601614032914246,4.717487587327054,0.2303977305177211;9.254143011263004,14.328515158742533,1.7358150441178215"
38,drone_4,5.950,10.301,14.441,4.702,"8.085136725574824,10.795324835376281,1.2972113632286613;10.065192911633632,17.77858813685499,1.3807202086362937;18.95660166336457,3.2396043327083626,0.7666379145247801;8.679566853884449,5.929239760902094,1.1466349655333308;11.946577306420666,11.807398320493466,1.0299551336750723;16.39142792243927,2.6352926302330277,0.7082328401706565;7.992762477722402,4.282806899084205,1.300596713416185;11.681022930951507,15.745802051708283,1.3138468280025661;9.79845381083971,6.578287840734074,0.7479327061488861;13.739775720455864,12.327533697222552,2.4640270920824277;4.054043966618463,8.076288381932622,0.29957316037709025;9.328101681747352,8.534158305426338,0.2743679518224218;2.5799393712255014,6.084889245974025,1.3234247933139678;1.5039821093780372,0.4872485029267801,0.3164499778073808;8.098203418957135,2.581285519871072,0.48965023507940986;3.737993408417626,18.747906240884355,0.4611544058756971;16.950195256558004,18.132296107926734,0.44099844516881653;11.456422552143003,17.63489830808087,0.4508767315607555;16.04500797432995,13.248395714594864,0.7122608985224165;9.910586741598134,13.315746324266211,1.9952321978609415;6.113129437216718,4.365653894343914,0.7411796813317214;13.430061071769108,15.494989598322093,0.3322719591186265;13.489113305021675,11.247135645811353,0.2366113297806583;1.5256667041038565,15.927107529893025,0.3638601739936549;16.942560945719805,7.5123018922650795,0.2751643824460372;5.601614032914246,4.717487587327054,0.2303977305177211;9.254143011263004,14.328515158742533,1.7358150441178215"
38,drone_5,12.030,6.871,14.441,4.702,"8.085136725574824,10.795324835376281,1.2972113632286613;10.065192911633632,17.77858813685499,1.3807202086362937;18.95660166336457,3.2396043327083626,0.7666379145247801;8.679566853884449,5.929239760902094,1.1466349655333308;11.946577306420666,11.807398320493466,1.0299551336750723;16.39142792243927,2.6352926302330277,0.7082328401706565;7.992762477722402,4.282806899084205,1.300596713416185;11.681022930951507,15.745802051708283,1.3138468280025661;9.79845381083971,6.578287840734074,0.7479327061488861;13.739775720455864,12.327533697222552,2.4640270920824277;4.054043966618463,8.076288381932622,0.29957316037709025;9.328101681747352,8.534158305426338,0.2743679518224218;2.5799393712255014,6.084889245974025,1.3234247933139678;1.5039821093780372,0.4872485029267801,0.3164499778073808;8.098203418957135,2.581285519871072,0.48965023507940986;3.737993408417626,18.747906240884355,0.4611544058756971;16.950195256558004,18.132296107926734,0.44099844516881653;11.456422552143003,17.63489830808087,0.4508767315607555;16.04500797432995,13.248395714594864,0.7122608985224165;9.910586741598134,13.315746324266211,1.9952321978609415;6.113129437216718,4.365653894343914,0.7411796813317214;13.430061071769108,15.494989598322093,0.3322719591186265;13.489113305021675,11.247135645811353,0.2366113297806583;1.5256667041038565,15.927107529893025,0.3638601739936549;16.942560945719805,7.5123018922650795,0.2751643824460372;5.601614032914246,4.717487587327054,0.2303977305177211;9.254143011263004,14.328515158742533,1.7358150441178215"
38,drone_6,7.727,7.813,14.441,4.702,"8.085136725574824,10.795324835376281,1.2972113632286613;10.065192911633632,17.77858813685499,1.3807202086362937;18.95660166336457,3.2396043327083626,0.7666379145247801;8.679566853884449,5.929239760902094,1.1466349655333308;11.946577306420666,11.807398320493466,1.0299551336750723;16.39142792243927,2.6352926302330277,0.7082328401706565;7.992762477722402,4.282806899084205,1.300596713416185;11.681022930951507,15.745802051708283,1.3138468280025661;9.79845381083971,6.578287840734074,0.7479327061488861;13.739775720455864,12.327533697222552,2.4640270920824277;4.054043966618463,8.076288381932622,0.29957316037709025;9.328101681747352,8.534158305426338,0.2743679518224218;2.5799393712255014,6.084889245974025,1.3234247933139678;1.5039821093780372,0.4872485029267801,0.3164499778073808;8.098203418957135,2.581285519871072,0.48965023507940986;3.737993408417626,18.747906240884355,0.4611544058756971;16.950195256558004,18.132296107926734,0.44099844516881653;11.456422552143003,17.63489830808087,0.4508767315607555;16.04500797432995,13.248395714594864,0.7122608985224165;9.910586741598134,13.315746324266211,1.9952321978609415;6.113129437216718,4.365653894343914,0.7411796813317214;13.430061071769108,15.494989598322093,0.3322719591186265;13.489113305021675,11.247135645811353,0.2366113297806583;1.5256667041038565,15.927107529893025,0.3638601739936549;16.942560945719805,7.5123018922650795,0.2751643824460372;5.601614032914246,4.717487587327054,0.2303977305177211;9.254143011263004,14.328515158742533,1.7358150441178215"
39,drone_0,13.301,4.383,14.441,4.702,"8.085136725574824,10.795324835376281,1.2972113632286613;10.065192911633632,17.77858813685499,1.3807202086362937;18.95660166336457,3.2396043327083626,0.7666379145247801;8.679566853884449,5.929239760902094,1.1466349655333308;11.946577306420666,11.807398320493466,1.0299551336750723;16.39142792243927,2.6352926302330277,0.7082328401706565;7.992762477722402,4.282806899084205,1.300596713416185;11.681022930951507,15.745802051708283,1.3138468280025661;9.79845381083971,6.578287840734074,0.7479327061488861;13.739775720455864,12.327533697222552,2.4640270920824277;4.054043966618463,8.076288381932622,0.29957316037709025;9.328101681747352,8.534158305426338,0.2743679518224218;2.5799393712255014,6.084889245974025,1.3234247933139678;1.5039821093780372,0.4872485029267801,0.3164499778073808;8.098203418957135,2.581285519871072,0.48965023507940986;3.737993408417626,18.747906240884355,0.4611544058756971;16.950195256558004,18.132296107926734,0.44099844516881653;11.456422552143003,17.63489830808087,0.4508767315607555;16.04500797432995,13.248395714594864,0.7122608985224165;9.910586741598134,13.315746324266211,1.9952321978609415;6.113129437216718,4.365653894343914,0.7411796813317214;13.430061071769108,15.494989598322093,0.3322719591186265;13.489113305021675,11.247135645811353,0.2366113297806583;1.5256667041038565,15.927107529893025,0.3638601739936549;16.942560945719805,7.5123018922650795,0.2751643824460372;5.601614032914246,4.717487587327054,0.2303977305177211;9.254143011263004,14.328515158742533,1.7358150441178215"
39,drone_2,10.121,2.402,14.441,4.702,"8.085136725574824,10.795324835376281,1.2972113632286613;10.065192911633632,17.77858813685499,1.3807202086362937;18.95660166336457,3.2396043327083626,0.7666379145247801;8.679566853884449,5.929239760902094,1.1466349655333308;11.946577306420666,11.807398320493466,1.0299551336750723;16.39142792243927,2.6352926302330277,0.7082328401706565;7.992762477722402,4.282806899084205,1.300596713416185;11.681022930951507,15.745802051708283,1.3138468280025661;9.79845381083971,6.578287840734074,0.7479327061488861;13.739775720455864,12.327533697222552,2.4640270920824277;4.054043966618463,8.076288381932622,0.29957316037709025;9.328101681747352,8.534158305426338,0.2743679518224218;2.5799393712255014,6.084889245974025,1.3234247933139678;1.5039821093780372,0.4872485029267801,0.3164499778073808;8.098203418957135,2.581285519871072,0.48965023507940986;3.737993408417626,18.747906240884355,0.4611544058756971;16.950195256558004,18.132296107926734,0.44099844516881653;11.456422552143003,17.63489830808087,0.4508767315607555;16.04500797432995,13.248395714594864,0.7122608985224165;9.910586741598134,13.315746324266211,1.9952321978609415;6.113129437216718,4.365653894343914,0.7411796813317214;13.430061071769108,15.494989598322093,0.3322719591186265;13.489113305021675,11.247135645811353,0.2366113297806583;1.5256667041038565,15.927107529893025,0.3638601739936549;16.942560945719805,7.5123018922650795,0.2751643824460372;5.601614032914246,4.717487587327054,0.2303977305177211;9.254143011263004,14.328515158742533,1.7358150441178215"
39,drone_3,8.154,8.372,14.441,4.702,"8.085136725574824,10.795324835376281,1.2972113632286613;10.065192911633632,17.77858813685499,1.3807202086362937;18.95660166336457,3.2396043327083626,0.7666379145247801;8.679566853884449,5.929239760902094,1.1466349655333308;11.946577306420666,11.807398320493466,1.0299551336750723;16.39142792243927,2.6352926302330277,0.7082328401706565;7.992762477722402,4.282806899084205,1.300596713416185;11.681022930951507,15.745802051708283,1.3138468280025661;9.79845381083971,6.578287840734074,0.7479327061488861;13.739775720455864,12.327533697222552,2.4640270920824277;4.054043966618463,8.076288381932622,0.29957316037709025;9.328101681747352,8.534158305426338,0.2743679518224218;2.5799393712255014,6.084889245974025,1.3234247933139678;1.5039821093780372,0.4872485029267801,0.3164499778073808;8.098203418957135,2.581285519871072,0.48965023507940986;3.737993408417626,18.747906240884355,0.4611544058756971;16.950195256558004,18.132296107926734,0.44099844516881653;11.456422552143003,17.63489830808087,0.4508767315607555;16.04500797432995,13.248395714594864,0.7122608985224165;9.910586741598134,13.315746324266211,1.9952321978609415;6.113129437216718,4.365653894343914,0.7411796813317214;13.430061071769108,15.494989598322093,0.3322719591186265;13.489113305021675,11.247135645811353,0.2366113297806583;1.5256667041038565,15.927107529893025,0.3638601739936549;16.942560945719805,7.5123018922650795,0.2751643824460372;5.601614032914246,4.717487587327054,0.2303977305177211;9.254143011263004,14.328515158742533,1.7358150441178215"
