Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
10,drone_1,6.823,13.996,10.307,11.009,"9.324659243505828,14.445542818371623,0.26997778069344475;2.7081335344174238,11.695296532217233,0.43011773068574194;4.746384607730013,11.097612104294358,0.39758303844667486;3.8198214897605194,1.810946529973731,1.1611636116596857;13.554551885741397,2.308734468650326,0.6739260005956016;6.521196454729273,12.03102069959738,0.6571376663422787;1.5263387200440242,18.246072361049286,0.4463819350106088;8.760607319569909,15.548938660718658,1.0032990835481923;3.993600753417389,14.22827926070017,0.4322855480916994;8.103232466560478,2.123522362777864,0.6223919279146372;17.122277206349825,8.888799553075456,1.9395157682557322;10.988006152023871,6.292379396607479,0.2495874711477732;17.607419109830538,7.624711045498974,2.1692062710676883;18.05585255331993,11.542539640379099,0.9433719938481087;13.760030435299253,11.08724725039173,0.9188196132045858;13.046513741538352,13.12789292941243,0.2865619172744098;16.40152597510039,7.8363745022089795,1.3591273364860488;3.6313091031424216,17.449666805802,0.40769900885043353;12.246627489570882,18.68474457917876,1.137082678869665;8.362262557668256,13.382547506374847,0.4939162023718556;10.905845796973301,0.8812632175914468,0.36878155721906936;2.6430755402503188,5.325217605881226,1.6313614166304768;13.509370264306103,14.681640861657343,2.299978333645744"
10,drone_2,9.694,3.337,10.307,11.009,"9.324659243505828,14.445542818371623,0.26997778069344475;2.7081335344174238,11.695296532217233,0.43011773068574194;4.746384607730013,11.097612104294358,0.39758303844667486;3.8198214897605194,1.810946529973731,1.1611636116596857;13.554551885741397,2.308734468650326,0.6739260005956016;6.521196454729273,12.03102069959738,0.6571376663422787;1.5263387200440242,18.246072361049286,0.4463819350106088;8.760607319569909,15.548938660718658,1.0032990835481923;3.993600753417389,14.22827926070017,0.4322855480916994;8.103232466560478,2.123522362777864,0.6223919279146372;17.122277206349825,8.888799553075456,1.9395157682557322;10.988006152023871,6.292379396607479,0.2495874711477732;17.607419109830538,7.624711045498974,2.1692062710676883;18.05585255331993,11.542539640379099,0.9433719938481087;13.760030435299253,11.08724725039173,0.9188196132045858;13.046513741538352,13.12789292941243,0.2865619172744098;16.40152597510039,7.8363745022089795,1.3591273364860488;3.6313091031424216,17.449666805802,0.40769900885043353;12.246627489570882,18.68474457917876,1.137082678869665;8.362262557668256,13.382547506374847,0.4939162023718556;10.905845796973301,0.8812632175914468,0.36878155721906936;2.6430755402503188,5.325217605881226,1.6313614166304768;13.509370264306103,14.681640861657343,2.299978333645744"
10,drone_3,9.135,5.363,10.307,11.009,"9.324659243505828,14.445542818371623,0.26997778069344475;2.7081335344174238,11.695296532217233,0.43011773068574194;4.746384607730013,11.097612104294358,0.39758303844667486;3.8198214897605194,1.810946529973731,1.1611636116596857;13.554551885741397,2.308734468650326,0.6739260005956016;6.521196454729273,12.03102069959738,0.6571376663422787;1.5263387200440242,18.246072361049286,0.4463819350106088;8.760607319569909,15.548938660718658,1.0032990835481923;3.993600753417389,14.22827926070017,0.4322855480916994;8.103232466560478,2.123522362777864,0.6223919279146372;17.122277206349825,8.888799553075456,1.9395157682557322;10.988006152023871,6.292379396607479,0.2495874711477732;17.607419109830538,7.624711045498974,2.1692062710676883;18.05585255331993,11.542539640379099,0.9433719938481087;13.760030435299253,11.08724725039173,0.9188196132045858;13.046513741538352,13.12789292941243,0.2865619172744098;16.40152597510039,7.8363745022089795,1.3591273364860488;3.6313091031424216,17.449666805802,0.40769900885043353;12.246627489570882,18.68474457917876,1.137082678869665;8.362262557668256,13.382547506374847,0.4939162023718556;10.905845796973301,0.8812632175914468,0.36878155721906936;2.6430755402503188,5.325217605881226,1.6313614166304768;13.509370264306103,14.681640861657343,2.299978333645744"
10,drone_4,8.138,9.913,10.307,11.009,"9.324659243505828,14.445542818371623,0.26997778069344475;2.7081335344174238,11.695296532217233,0.43011773068574194;4.746384607730013,11.097612104294358,0.39758303844667486;3.8198214897605194,1.810946529973731,1.1611636116596857;13.554551885741397,2.308734468650326,0.6739260005956016;6.521196454729273,12.03102069959738,0.6571376663422787;1.5263387200440242,18.246072361049286,0.4463819350106088;8.760607319569909,15.548938660718658,1.0032990835481923;3.993600753417389,14.22827926070017,0.4322855480916994;8.103232466560478,2.123522362777864,0.6223919279146372;17.122277206349825,8.888799553075456,1.9395157682557322;10.988006152023871,6.292379396607479,0.2495874711477732;17.607419109830538,7.624711045498974,2.1692062710676883;18.05585255331993,11.542539640379099,0.9433719938481087;13.760030435299253,11.08724725039173,0.9188196132045858;13.046513741538352,13.12789292941243,0.2865619172744098;16.40152597510039,7.8363745022089795,1.3591273364860488;3.6313091031424216,17.449666805802,0.40769900885043353;12.246627489570882,18.68474457917876,1.137082678869665;8.362262557668256,13.382547506374847,0.4939162023718556;10.905845796973301,0.8812632175914468,0.36878155721906936;2.6430755402503188,5.325217605881226,1.6313614166304768;13.509370264306103,14.681640861657343,2.299978333645744"
10,drone_5,15.966,4.585,10.307,11.009,"9.324659243505828,14.445542818371623,0.26997778069344475;2.7081335344174238,11.695296532217233,0.43011773068574194;4.746384607730013,11.097612104294358,0.39758303844667486;3.8198214897605194,1.810946529973731,1.1611636116596857;13.554551885741397,2.308734468650326,0.6739260005956016;6.521196454729273,12.03102069959738,0.6571376663422787;1.5263387200440242,18.246072361049286,0.4463819350106088;8.760607319569909,15.548938660718658,1.0032990835481923;3.993600753417389,14.22827926070017,0.4322855480916994;8.103232466560478,2.123522362777864,0.6223919279146372;17.122277206349825,8.888799553075456,1.9395157682557322;10.988006152023871,6.292379396607479,0.2495874711477732;17.607419109830538,7.624711045498974,2.1692062710676883;18.05585255331993,11.542539640379099,0.9433719938481087;13.760030435299253,11.08724725039173,0.9188196132045858;13.046513741538352,13.12789292941243,0.2865619172744098;16.40152597510039,7.8363745022089795,1.3591273364860488;3.6313091031424216,17.449666805802,0.40769900885043353;12.246627489570882,18.68474457917876,1.137082678869665;8.362262557668256,13.382547506374847,0.4939162023718556;10.905845796973301,0.8812632175914468,0.36878155721906936;2.6430755402503188,5.325217605881226,1.6313614166304768;13.509370264306103,14.681640861657343,2.299978333645744"
10,drone_6,6.083,13.727,10.307,11.009,"9.324659243505828,14.445542818371623,0.26997778069344475;2.7081335344174238,11.695296532217233,0.43011773068574194;4.746384607730013,11.097612104294358,0.39758303844667486;3.8198214897605194,1.810946529973731,1.1611636116596857;13.554551885741397,2.308734468650326,0.6739260005956016;6.521196454729273,12.03102069959738,0.6571376663422787;1.5263387200440242,18.246072361049286,0.4463819350106088;8.760607319569909,15.548938660718658,1.0032990835481923;3.993600753417389,14.22827926070017,0.4322855480916994;8.103232466560478,2.123522362777864,0.6223919279146372;17.122277206349825,8.888799553075456,1.9395157682557322;10.988006152023871,6.292379396607479,0.2495874711477732;17.607419109830538,7.624711045498974,2.1692062710676883;18.05585255331993,11.542539640379099,0.9433719938481087;13.760030435299253,11.08724725039173,0.9188196132045858;13.046513741538352,13.12789292941243,0.2865619172744098;16.40152597510039,7.8363745022089795,1.3591273364860488;3.6313091031424216,17.449666805802,0.40769900885043353;12.246627489570882,18.68474457917876,1.137082678869665;8.362262557668256,13.382547506374847,0.4939162023718556;10.905845796973301,0.8812632175914468,0.36878155721906936;2.6430755402503188,5.325217605881226,1.6313614166304768;13.509370264306103,14.681640861657343,2.299978333645744"
10,drone_7,7.287,16.176,10.307,11.009,"9.324659243505828,14.445542818371623,0.26997778069344475;2.7081335344174238,11.695296532217233,0.43011773068574194;4.746384607730013,11.097612104294358,0.39758303844667486;3.8198214897605194,1.810946529973731,1.1611636116596857;13.554551885741397,2.308734468650326,0.6739260005956016;6.521196454729273,12.03102069959738,0.6571376663422787;1.5263387200440242,18.246072361049286,0.4463819350106088;8.760607319569909,15.548938660718658,1.0032990835481923;3.993600753417389,14.22827926070017,0.4322855480916994;8.103232466560478,2.123522362777864,0.6223919279146372;17.122277206349825,8.888799553075456,1.9395157682557322;10.988006152023871,6.292379396607479,0.2495874711477732;17.607419109830538,7.624711045498974,2.1692062710676883;18.05585255331993,11.542539640379099,0.9433719938481087;13.760030435299253,11.08724725039173,0.9188196132045858;13.046513741538352,13.12789292941243,0.2865619172744098;16.40152597510039,7.8363745022089795,1.3591273364860488;3.6313091031424216,17.449666805802,0.40769900885043353;12.246627489570882,18.68474457917876,1.137082678869665;8.362262557668256,13.382547506374847,0.4939162023718556;10.905845796973301,0.8812632175914468,0.36878155721906936;2.6430755402503188,5.325217605881226,1.6313614166304768;13.509370264306103,14.681640861657343,2.299978333645744"
10,drone_8,15.789,12.184,10.307,11.009,"9.324659243505828,14.445542818371623,0.26997778069344475;2.7081335344174238,11.695296532217233,0.43011773068574194;4.746384607730013,11.097612104294358,0.39758303844667486;3.8198214897605194,1.810946529973731,1.1611636116596857;13.554551885741397,2.308734468650326,0.6739260005956016;6.521196454729273,12.03102069959738,0.6571376663422787;1.5263387200440242,18.246072361049286,0.4463819350106088;8.760607319569909,15.548938660718658,1.0032990835481923;3.993600753417389,14.22827926070017,0.4322855480916994;8.103232466560478,2.123522362777864,0.6223919279146372;17.122277206349825,8.888799553075456,1.9395157682557322;10.988006152023871,6.292379396607479,0.2495874711477732;17.607419109830538,7.624711045498974,2.1692062710676883;18.05585255331993,11.542539640379099,0.9433719938481087;13.760030435299253,11.08724725039173,0.9188196132045858;13.046513741538352,13.12789292941243,0.2865619172744098;16.40152597510039,7.8363745022089795,1.3591273364860488;3.6313091031424216,17.449666805802,0.40769900885043353;12.246627489570882,18.68474457917876,1.137082678869665;8.362262557668256,13.382547506374847,0.4939162023718556;10.905845796973301,0.8812632175914468,0.36878155721906936;2.6430755402503188,5.325217605881226,1.6313614166304768;13.509370264306103,14.681640861657343,2.299978333645744"
10,drone_9,7.658,13.904,10.307,11.009,"9.324659243505828,14.445542818371623,0.26997778069344475;2.7081335344174238,11.695296532217233,0.43011773068574194;4.746384607730013,11.097612104294358,0.39758303844667486;3.8198214897605194,1.810946529973731,1.1611636116596857;13.554551885741397,2.308734468650326,0.6739260005956016;6.521196454729273,12.03102069959738,0.6571376663422787;1.5263387200440242,18.246072361049286,0.4463819350106088;8.760607319569909,15.548938660718658,1.0032990835481923;3.993600753417389,14.22827926070017,0.4322855480916994;8.103232466560478,2.123522362777864,0.6223919279146372;17.122277206349825,8.888799553075456,1.9395157682557322;10.988006152023871,6.292379396607479,0.2495874711477732;17.607419109830538,7.624711045498974,2.1692062710676883;18.05585255331993,11.542539640379099,0.9433719938481087;13.760030435299253,11.08724725039173,0.9188196132045858;13.046513741538352,13.12789292941243,0.2865619172744098;16.40152597510039,7.8363745022089795,1.3591273364860488;3.6313091031424216,17.449666805802,0.40769900885043353;12.246627489570882,18.68474457917876,1.137082678869665;8.362262557668256,13.382547506374847,0.4939162023718556;10.905845796973301,0.8812632175914468,0.36878155721906936;2.6430755402503188,5.325217605881226,1.6313614166304768;13.509370264306103,14.681640861657343,2.299978333645744"
11,drone_0,10.073,5.716,10.307,11.009,"9.324659243505828,14.445542818371623,0.26997778069344475;2.7081335344174238,11.695296532217233,0.43011773068574194;4.746384607730013,11.097612104294358,0.39758303844667486;3.8198214897605194,1.810946529973731,1.1611636116596857;13.554551885741397,2.308734468650326,0.6739260005956016;6.521196454729273,12.03102069959738,0.6571376663422787;1.5263387200440242,18.246072361049286,0.4463819350106088;8.760607319569909,15.548938660718658,1.0032990835481923;3.993600753417389,14.22827926070017,0.4322855480916994;8.103232466560478,2.123522362777864,0.6223919279146372;17.122277206349825,8.888799553075456,1.9395157682557322;10.988006152023871,6.292379396607479,0.2495874711477732;17.607419109830538,7.624711045498974,2.1692062710676883;18.05585255331993,11.542539640379099,0.9433719938481087;13.760030435299253,11.08724725039173,0.9188196132045858;13.046513741538352,13.12789292941243,0.2865619172744098;16.40152597510039,7.8363745022089795,1.3591273364860488;3.6313091031424216,17.449666805802,0.40769900885043353;12.246627489570882,18.68474457917876,1.137082678869665;8.362262557668256,13.382547506374847,0.4939162023718556;10.905845796973301,0.8812632175914468,0.36878155721906936;2.6430755402503188,5.325217605881226,1.6313614166304768;13.509370264306103,14.681640861657343,2.299978333645744"
11,drone_1,6.925,13.889,10.307,11.009,"9.324659243505828,14.445542818371623,0.26997778069344475;2.7081335344174238,11.695296532217233,0.43011773068574194;4.746384607730013,11.097612104294358,0.39758303844667486;3.8198214897605194,1.810946529973731,1.1611636116596857;13.554551885741397,2.308734468650326,0.6739260005956016;6.521196454729273,12.03102069959738,0.6571376663422787;1.5263387200440242,18.246072361049286,0.4463819350106088;8.760607319569909,15.548938660718658,1.0032990835481923;3.993600753417389,14.22827926070017,0.4322855480916994;8.103232466560478,2.123522362777864,0.6223919279146372;17.122277206349825,8.888799553075456,1.9395157682557322;10.988006152023871,6.292379396607479,0.2495874711477732;17.607419109830538,7.624711045498974,2.1692062710676883;18.05585255331993,11.542539640379099,0.9433719938481087;13.760030435299253,11.08724725039173,0.9188196132045858;13.046513741538352,13.12789292941243,0.2865619172744098;16.40152597510039,7.8363745022089795,1.3591273364860488;3.6313091031424216,17.449666805802,0.40769900885043353;12.246627489570882,18.68474457917876,1.137082678869665;8.362262557668256,13.382547506374847,0.4939162023718556;10.905845796973301,0.8812632175914468,0.36878155721906936;2.6430755402503188,5.325217605881226,1.6313614166304768;13.509370264306103,14.681640861657343,2.299978333645744"
