Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
15,drone_8,10.608,2.240,8.147,3.038,"12.409333982032459,17.13019051610569,0.6118115008338909;6.53289097469229,6.0182799210472995,0.8225251049548756;14.417903402007159,11.36571444356549,0.3936202580712066;4.802635121712411,1.9026786176488009,1.3673955253600387;1.3991563471595525,14.398184694551002,1.3805793171360363;17.80876618631013,9.52785966535285,1.1235163696578687;0.826431078006846,15.6791595359288,0.7478650071560093;14.490318599753437,6.580110969259706,2.278281976613693;10.530655743572126,13.183261374126369,0.3149226645247527;6.843922282230694,17.679364895715796,0.48051604070477455;11.738537494537953,12.518684236891627,0.2723965724566646;11.972217239571524,12.422682120882714,1.0946383466770622;0.6881212400713719,6.0148534331581285,0.47313918887756;15.547337670067025,16.7945295303235,0.8738042348138517;1.0989262946344578,4.034264366273526,0.2956337616954546;14.286351793034529,11.940453972561484,0.3704041963067692;15.004713049382698,10.828534593972766,1.0112645404282956;6.275009912176946,7.59886733096927,0.4918809497939677;5.416413786545474,17.155924051659795,1.9296348813725146;4.536217757851144,8.067767772850974,1.1805003469144468;13.466684144491179,14.879267301450895,0.6672557228115962;3.856375822825929,3.669353212969109,1.892937305339451;11.915575631531338,5.174110463973676,2.193267605972313"
15,drone_9,17.232,5.633,8.147,3.038,"12.409333982032459,17.13019051610569,0.6118115008338909;6.53289097469229,6.0182799210472995,0.8225251049548756;14.417903402007159,11.36571444356549,0.3936202580712066;4.802635121712411,1.9026786176488009,1.3673955253600387;1.3991563471595525,14.398184694551002,1.3805793171360363;17.80876618631013,9.52785966535285,1.1235163696578687;0.826431078006846,15.6791595359288,0.7478650071560093;14.490318599753437,6.580110969259706,2.278281976613693;10.530655743572126,13.183261374126369,0.3149226645247527;6.843922282230694,17.679364895715796,0.48051604070477455;11.738537494537953,12.518684236891627,0.2723965724566646;11.972217239571524,12.422682120882714,1.0946383466770622;0.6881212400713719,6.0148534331581285,0.47313918887756;15.547337670067025,16.7945295303235,0.8738042348138517;1.0989262946344578,4.034264366273526,0.2956337616954546;14.286351793034529,11.940453972561484,0.3704041963067692;15.004713049382698,10.828534593972766,1.0112645404282956;6.275009912176946,7.59886733096927,0.4918809497939677;5.416413786545474,17.155924051659795,1.9296348813725146;4.536217757851144,8.067767772850974,1.1805003469144468;13.466684144491179,14.879267301450895,0.6672557228115962;3.856375822825929,3.669353212969109,1.892937305339451;11.915575631531338,5.174110463973676,2.193267605972313"
16,drone_0,15.648,1.642,8.147,3.038,"12.409333982032459,17.13019051610569,0.6118115008338909;6.53289097469229,6.0182799210472995,0.8225251049548756;14.417903402007159,11.36571444356549,0.3936202580712066;4.802635121712411,1.9026786176488009,1.3673955253600387;1.3991563471595525,14.398184694551002,1.3805793171360363;17.80876618631013,9.52785966535285,1.1235163696578687;0.826431078006846,15.6791595359288,0.7478650071560093;14.490318599753437,6.580110969259706,2.278281976613693;10.530655743572126,13.183261374126369,0.3149226645247527;6.843922282230694,17.679364895715796,0.48051604070477455;11.738537494537953,12.518684236891627,0.2723965724566646;11.972217239571524,12.422682120882714,1.0946383466770622;0.6881212400713719,6.0148534331581285,0.47313918887756;15.547337670067025,16.7945295303235,0.8738042348138517;1.0989262946344578,4.034264366273526,0.2956337616954546;14.286351793034529,11.940453972561484,0.3704041963067692;15.004713049382698,10.828534593972766,1.0112645404282956;6.275009912176946,7.59886733096927,0.4918809497939677;5.416413786545474,17.155924051659795,1.9296348813725146;4.536217757851144,8.067767772850974,1.1805003469144468;13.466684144491179,14.879267301450895,0.6672557228115962;3.856375822825929,3.669353212969109,1.892937305339451;11.915575631531338,5.174110463973676,2.193267605972313"
16,drone_1,8.042,5.623,8.147,3.038,"12.409333982032459,17.13019051610569,0.6118115008338909;6.53289097469229,6.0182799210472995,0.8225251049548756;14.417903402007159,11.36571444356549,0.3936202580712066;4.802635121712411,1.9026786176488009,1.3673955253600387;1.3991563471595525,14.398184694551002,1.3805793171360363;17.80876618631013,9.52785966535285,1.1235163696578687;0.826431078006846,15.6791595359288,0.7478650071560093;14.490318599753437,6.580110969259706,2.278281976613693;10.530655743572126,13.183261374126369,0.3149226645247527;6.843922282230694,17.679364895715796,0.48051604070477455;11.738537494537953,12.518684236891627,0.2723965724566646;11.972217239571524,12.422682120882714,1.0946383466770622;0.6881212400713719,6.0148534331581285,0.47313918887756;15.547337670067025,16.7945295303235,0.8738042348138517;1.0989262946344578,4.034264366273526,0.2956337616954546;14.286351793034529,11.940453972561484,0.3704041963067692;15.004713049382698,10.828534593972766,1.0112645404282956;6.275009912176946,7.59886733096927,0.4918809497939677;5.416413786545474,17.155924051659795,1.9296348813725146;4.536217757851144,8.067767772850974,1.1805003469144468;13.466684144491179,14.879267301450895,0.6672557228115962;3.856375822825929,3.669353212969109,1.892937305339451;11.915575631531338,5.174110463973676,2.193267605972313"
16,drone_2,13.545,2.171,8.147,3.038,"12.409333982032459,17.13019051610569,0.6118115008338909;6.53289097469229,6.0182799210472995,0.8225251049548756;14.417903402007159,11.36571444356549,0.3936202580712066;4.802635121712411,1.9026786176488009,1.3673955253600387;1.3991563471595525,14.398184694551002,1.3805793171360363;17.80876618631013,9.52785966535285,1.1235163696578687;0.826431078006846,15.6791595359288,0.7478650071560093;14.490318599753437,6.580110969259706,2.278281976613693;10.530655743572126,13.183261374126369,0.3149226645247527;6.843922282230694,17.679364895715796,0.48051604070477455;11.738537494537953,12.518684236891627,0.2723965724566646;11.972217239571524,12.422682120882714,1.0946383466770622;0.6881212400713719,6.0148534331581285,0.47313918887756;15.547337670067025,16.7945295303235,0.8738042348138517;1.0989262946344578,4.034264366273526,0.2956337616954546;14.286351793034529,11.940453972561484,0.3704041963067692;15.004713049382698,10.828534593972766,1.0112645404282956;6.275009912176946,7.59886733096927,0.4918809497939677;5.416413786545474,17.155924051659795,1.9296348813725146;4.536217757851144,8.067767772850974,1.1805003469144468;13.466684144491179,14.879267301450895,0.6672557228115962;3.856375822825929,3.669353212969109,1.892937305339451;11.915575631531338,5.174110463973676,2.193267605972313"
16,drone_3,17.704,5.617,8.147,3.038,"12.409333982032459,17.13019051610569,0.6118115008338909;6.53289097469229,6.0182799210472995,0.8225251049548756;14.417903402007159,11.36571444356549,0.3936202580712066;4.802635121712411,1.9026786176488009,1.3673955253600387;1.3991563471595525,14.398184694551002,1.3805793171360363;17.80876618631013,9.52785966535285,1.1235163696578687;0.826431078006846,15.6791595359288,0.7478650071560093;14.490318599753437,6.580110969259706,2.278281976613693;10.530655743572126,13.183261374126369,0.3149226645247527;6.843922282230694,17.679364895715796,0.48051604070477455;11.738537494537953,12.518684236891627,0.2723965724566646;11.972217239571524,12.422682120882714,1.0946383466770622;0.6881212400713719,6.0148534331581285,0.47313918887756;15.547337670067025,16.7945295303235,0.8738042348138517;1.0989262946344578,4.034264366273526,0.2956337616954546;14.286351793034529,11.940453972561484,0.3704041963067692;15.004713049382698,10.828534593972766,1.0112645404282956;6.275009912176946,7.59886733096927,0.4918809497939677;5.416413786545474,17.155924051659795,1.9296348813725146;4.536217757851144,8.067767772850974,1.1805003469144468;13.466684144491179,14.879267301450895,0.6672557228115962;3.856375822825929,3.669353212969109,1.892937305339451;11.915575631531338,5.174110463973676,2.193267605972313"
16,drone_5,16.147,11.682,8.147,3.038,"12.409333982032459,17.13019051610569,0.6118115008338909;6.53289097469229,6.0182799210472995,0.8225251049548756;14.417903402007159,11.36571444356549,0.3936202580712066;4.802635121712411,1.9026786176488009,1.3673955253600387;1.3991563471595525,14.398184694551002,1.3805793171360363;17.80876618631013,9.52785966535285,1.1235163696578687;0.826431078006846,15.6791595359288,0.7478650071560093;14.490318599753437,6.580110969259706,2.278281976613693;10.530655743572126,13.183261374126369,0.3149226645247527;6.843922282230694,17.679364895715796,0.48051604070477455;11.738537494537953,12.518684236891627,0.2723965724566646;11.972217239571524,12.422682120882714,1.0946383466770622;0.6881212400713719,6.0148534331581285,0.47313918887756;15.547337670067025,16.7945295303235,0.8738042348138517;1.0989262946344578,4.034264366273526,0.2956337616954546;14.286351793034529,11.940453972561484,0.3704041963067692;15.004713049382698,10.828534593972766,1.0112645404282956;6.275009912176946,7.59886733096927,0.4918809497939677;5.416413786545474,17.155924051659795,1.9296348813725146;4.536217757851144,8.067767772850974,1.1805003469144468;13.466684144491179,14.879267301450895,0.6672557228115962;3.856375822825929,3.669353212969109,1.892937305339451;11.915575631531338,5.174110463973676,2.193267605972313"
16,drone_6,2.383,7.361,8.147,3.038,"12.409333982032459,17.13019051610569,0.6118115008338909;6.53289097469229,6.0182799210472995,0.8225251049548756;14.417903402007159,11.36571444356549,0.3936202580712066;4.802635121712411,1.9026786176488009,1.3673955253600387;1.3991563471595525,14.398184694551002,1.3805793171360363;17.80876618631013,9.52785966535285,1.1235163696578687;0.826431078006846,15.6791595359288,0.7478650071560093;14.490318599753437,6.580110969259706,2.278281976613693;10.530655743572126,13.183261374126369,0.3149226645247527;6.843922282230694,17.679364895715796,0.48051604070477455;11.738537494537953,12.518684236891627,0.2723965724566646;11.972217239571524,12.422682120882714,1.0946383466770622;0.6881212400713719,6.0148534331581285,0.47313918887756;15.547337670067025,16.7945295303235,0.8738042348138517;1.0989262946344578,4.034264366273526,0.2956337616954546;14.286351793034529,11.940453972561484,0.3704041963067692;15.004713049382698,10.828534593972766,1.0112645404282956;6.275009912176946,7.59886733096927,0.4918809497939677;5.416413786545474,17.155924051659795,1.9296348813725146;4.536217757851144,8.067767772850974,1.1805003469144468;13.466684144491179,14.879267301450895,0.6672557228115962;3.856375822825929,3.669353212969109,1.892937305339451;11.915575631531338,5.174110463973676,2.193267605972313"
16,drone_7,8.741,13.818,8.147,3.038,"12.409333982032459,17.13019051610569,0.6118115008338909;6.53289097469229,6.0182799210472995,0.8225251049548756;14.417903402007159,11.36571444356549,0.3936202580712066;4.802635121712411,1.9026786176488009,1.3673955253600387;1.3991563471595525,14.398184694551002,1.3805793171360363;17.80876618631013,9.52785966535285,1.1235163696578687;0.826431078006846,15.6791595359288,0.7478650071560093;14.490318599753437,6.580110969259706,2.278281976613693;10.530655743572126,13.183261374126369,0.3149226645247527;6.843922282230694,17.679364895715796,0.48051604070477455;11.738537494537953,12.518684236891627,0.2723965724566646;11.972217239571524,12.422682120882714,1.0946383466770622;0.6881212400713719,6.0148534331581285,0.47313918887756;15.547337670067025,16.7945295303235,0.8738042348138517;1.0989262946344578,4.034264366273526,0.2956337616954546;14.286351793034529,11.940453972561484,0.3704041963067692;15.004713049382698,10.828534593972766,1.0112645404282956;6.275009912176946,7.59886733096927,0.4918809497939677;5.416413786545474,17.155924051659795,1.9296348813725146;4.536217757851144,8.067767772850974,1.1805003469144468;13.466684144491179,14.879267301450895,0.6672557228115962;3.856375822825929,3.669353212969109,1.892937305339451;11.915575631531338,5.174110463973676,2.193267605972313"
16,drone_8,10.412,2.278,8.147,3.038,"12.409333982032459,17.13019051610569,0.6118115008338909;6.53289097469229,6.0182799210472995,0.8225251049548756;14.417903402007159,11.36571444356549,0.3936202580712066;4.802635121712411,1.9026786176488009,1.3673955253600387;1.3991563471595525,14.398184694551002,1.3805793171360363;17.80876618631013,9.52785966535285,1.1235163696578687;0.826431078006846,15.6791595359288,0.7478650071560093;14.490318599753437,6.580110969259706,2.278281976613693;10.530655743572126,13.183261374126369,0.3149226645247527;6.843922282230694,17.679364895715796,0.48051604070477455;11.738537494537953,12.518684236891627,0.2723965724566646;11.972217239571524,12.422682120882714,1.0946383466770622;0.6881212400713719,6.0148534331581285,0.47313918887756;15.547337670067025,16.7945295303235,0.8738042348138517;1.0989262946344578,4.034264366273526,0.2956337616954546;14.286351793034529,11.940453972561484,0.3704041963067692;15.004713049382698,10.828534593972766,1.0112645404282956;6.275009912176946,7.59886733096927,0.4918809497939677;5.416413786545474,17.155924051659795,1.9296348813725146;4.536217757851144,8.067767772850974,1.1805003469144468;13.466684144491179,14.879267301450895,0.6672557228115962;3.856375822825929,3.669353212969109,1.892937305339451;11.915575631531338,5.174110463973676,2.193267605972313"
16,drone_9,17.206,5.463,8.147,3.038,"12.409333982032459,17.13019051610569,0.6118115008338909;6.53289097469229,6.0182799210472995,0.8225251049548756;14.417903402007159,11.36571444356549,0.3936202580712066;4.802635121712411,1.9026786176488009,1.3673955253600387;1.3991563471595525,14.398184694551002,1.3805793171360363;17.80876618631013,9.52785966535285,1.1235163696578687;0.826431078006846,15.6791595359288,0.7478650071560093;14.490318599753437,6.580110969259706,2.278281976613693;10.530655743572126,13.183261374126369,0.3149226645247527;6.843922282230694,17.679364895715796,0.48051604070477455;11.738537494537953,12.518684236891627,0.2723965724566646;11.972217239571524,12.422682120882714,1.0946383466770622;0.6881212400713719,6.0148534331581285,0.47313918887756;15.547337670067025,16.7945295303235,0.8738042348138517;1.0989262946344578,4.034264366273526,0.2956337616954546;14.286351793034529,11.940453972561484,0.3704041963067692;15.004713049382698,10.828534593972766,1.0112645404282956;6.275009912176946,7.59886733096927,0.4918809497939677;5.416413786545474,17.155924051659795,1.9296348813725146;4.536217757851144,8.067767772850974,1.1805003469144468;13.466684144491179,14.879267301450895,0.6672557228115962;3.856375822825929,3.669353212969109,1.892937305339451;11.915575631531338,5.174110463973676,2.193267605972313"
17,drone_0,15.453,1.687,8.147,3.038,"12.409333982032459,17.13019051610569,0.6118115008338909;6.53289097469229,6.0182799210472995,0.8225251049548756;14.417903402007159,11.36571444356549,0.3936202580712066;4.802635121712411,1.9026786176488009,1.3673955253600387;1.3991563471595525,14.398184694551002,1.3805793171360363;17.80876618631013,9.52785966535285,1.1235163696578687;0.826431078006846,15.6791595359288,0.7478650071560093;14.490318599753437,6.580110969259706,2.278281976613693;10.530655743572126,13.183261374126369,0.3149226645247527;6.843922282230694,17.679364895715796,0.48051604070477455;11.738537494537953,12.518684236891627,0.2723965724566646;11.972217239571524,12.422682120882714,1.0946383466770622;0.6881212400713719,6.0148534331581285,0.47313918887756;15.547337670067025,16.7945295303235,0.8738042348138517;1.0989262946344578,4.034264366273526,0.2956337616954546;14.286351793034529,11.940453972561484,0.3704041963067692;15.004713049382698,10.828534593972766,1.0112645404282956;6.275009912176946,7.59886733096927,0.4918809497939677;5.416413786545474,17.155924051659795,1.9296348813725146;4.536217757851144,8.067767772850974,1.1805003469144468;13.466684144491179,14.879267301450895,0.6672557228115962;3.856375822825929,3.669353212969109,1.892937305339451;11.915575631531338,5.174110463973676,2.193267605972313"
