Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
15,drone_3,13.860,7.141,13.218,6.385,"9.540069328441746,3.34875578259396,2.394211234758485;11.572393567487296,18.956072411076924,0.3285335805947097;6.497960451902714,2.899402981721632,0.38508878840158844;3.3800801790895356,4.990766932058406,0.8712530334635313;18.395498848317377,13.793880175290822,0.7312316956300003;18.587081918561175,1.2892135729993048,1.2396579822916403;18.398257696098007,6.489317737338045,1.0902943296522722;6.220401190716672,0.8401016494470191,0.6400568612969617;18.251115238553428,5.908678114962433,1.3304461085147377;8.69322279752866,1.269492973231735,0.3072043481921913;17.173568436350553,14.72296120837603,2.132805187434515;8.698176620745725,14.89141281173316,1.6375822399161986;1.915025393027861,17.005667904408746,0.3460666123421738;15.699237074528128,9.556031771172375,0.6581911107927132;3.676738402641032,13.915806209137058,0.7866843110011665;16.878554819158673,13.914096268479321,0.622752159080709;13.774062863904039,18.37431214463633,0.8924463482306644;16.37567844297041,6.477219594958152,0.479824335950189;17.144673917415364,13.425318843817664,0.727840352006427;6.4921853510035525,16.790157515458215,1.3495226317140623;6.590139648280047,15.458319724865856,2.0232046801205517"
15,drone_6,3.952,9.802,13.218,6.385,"9.540069328441746,3.34875578259396,2.394211234758485;11.572393567487296,18.956072411076924,0.3285335805947097;6.497960451902714,2.899402981721632,0.38508878840158844;3.3800801790895356,4.990766932058406,0.8712530334635313;18.395498848317377,13.793880175290822,0.7312316956300003;18.587081918561175,1.2892135729993048,1.2396579822916403;18.398257696098007,6.489317737338045,1.0902943296522722;6.220401190716672,0.8401016494470191,0.6400568612969617;18.251115238553428,5.908678114962433,1.3304461085147377;8.69322279752866,1.269492973231735,0.3072043481921913;17.173568436350553,14.72296120837603,2.132805187434515;8.698176620745725,14.89141281173316,1.6375822399161986;1.915025393027861,17.005667904408746,0.3460666123421738;15.699237074528128,9.556031771172375,0.6581911107927132;3.676738402641032,13.915806209137058,0.7866843110011665;16.878554819158673,13.914096268479321,0.622752159080709;13.774062863904039,18.37431214463633,0.8924463482306644;16.37567844297041,6.477219594958152,0.479824335950189;17.144673917415364,13.425318843817664,0.727840352006427;6.4921853510035525,16.790157515458215,1.3495226317140623;6.590139648280047,15.458319724865856,2.0232046801205517"
15,drone_7,15.277,10.540,13.218,6.385,"9.540069328441746,3.34875578259396,2.394211234758485;11.572393567487296,18.956072411076924,0.3285335805947097;6.497960451902714,2.899402981721632,0.38508878840158844;3.3800801790895356,4.990766932058406,0.8712530334635313;18.395498848317377,13.793880175290822,0.7312316956300003;18.587081918561175,1.2892135729993048,1.2396579822916403;18.398257696098007,6.489317737338045,1.0902943296522722;6.220401190716672,0.8401016494470191,0.6400568612969617;18.251115238553428,5.908678114962433,1.3304461085147377;8.69322279752866,1.269492973231735,0.3072043481921913;17.173568436350553,14.72296120837603,2.132805187434515;8.698176620745725,14.89141281173316,1.6375822399161986;1.915025393027861,17.005667904408746,0.3460666123421738;15.699237074528128,9.556031771172375,0.6581911107927132;3.676738402641032,13.915806209137058,0.7866843110011665;16.878554819158673,13.914096268479321,0.622752159080709;13.774062863904039,18.37431214463633,0.8924463482306644;16.37567844297041,6.477219594958152,0.479824335950189;17.144673917415364,13.425318843817664,0.727840352006427;6.4921853510035525,16.790157515458215,1.3495226317140623;6.590139648280047,15.458319724865856,2.0232046801205517"
15,drone_8,13.127,10.200,13.218,6.385,"9.540069328441746,3.34875578259396,2.394211234758485;11.572393567487296,18.956072411076924,0.3285335805947097;6.497960451902714,2.899402981721632,0.38508878840158844;3.3800801790895356,4.990766932058406,0.8712530334635313;18.395498848317377,13.793880175290822,0.7312316956300003;18.587081918561175,1.2892135729993048,1.2396579822916403;18.398257696098007,6.489317737338045,1.0902943296522722;6.220401190716672,0.8401016494470191,0.6400568612969617;18.251115238553428,5.908678114962433,1.3304461085147377;8.69322279752866,1.269492973231735,0.3072043481921913;17.173568436350553,14.72296120837603,2.132805187434515;8.698176620745725,14.89141281173316,1.6375822399161986;1.915025393027861,17.005667904408746,0.3460666123421738;15.699237074528128,9.556031771172375,0.6581911107927132;3.676738402641032,13.915806209137058,0.7866843110011665;16.878554819158673,13.914096268479321,0.622752159080709;13.774062863904039,18.37431214463633,0.8924463482306644;16.37567844297041,6.477219594958152,0.479824335950189;17.144673917415364,13.425318843817664,0.727840352006427;6.4921853510035525,16.790157515458215,1.3495226317140623;6.590139648280047,15.458319724865856,2.0232046801205517"
15,drone_9,12.250,14.088,13.218,6.385,"9.540069328441746,3.34875578259396,2.394211234758485;11.572393567487296,18.956072411076924,0.3285335805947097;6.497960451902714,2.899402981721632,0.38508878840158844;3.3800801790895356,4.990766932058406,0.8712530334635313;18.395498848317377,13.793880175290822,0.7312316956300003;18.587081918561175,1.2892135729993048,1.2396579822916403;18.398257696098007,6.489317737338045,1.0902943296522722;6.220401190716672,0.8401016494470191,0.6400568612969617;18.251115238553428,5.908678114962433,1.3304461085147377;8.69322279752866,1.269492973231735,0.3072043481921913;17.173568436350553,14.72296120837603,2.132805187434515;8.698176620745725,14.89141281173316,1.6375822399161986;1.915025393027861,17.005667904408746,0.3460666123421738;15.699237074528128,9.556031771172375,0.6581911107927132;3.676738402641032,13.915806209137058,0.7866843110011665;16.878554819158673,13.914096268479321,0.622752159080709;13.774062863904039,18.37431214463633,0.8924463482306644;16.37567844297041,6.477219594958152,0.479824335950189;17.144673917415364,13.425318843817664,0.727840352006427;6.4921853510035525,16.790157515458215,1.3495226317140623;6.590139648280047,15.458319724865856,2.0232046801205517"
16,drone_0,6.142,8.080,13.218,6.385,"9.540069328441746,3.34875578259396,2.394211234758485;11.572393567487296,18.956072411076924,0.3285335805947097;6.497960451902714,2.899402981721632,0.38508878840158844;3.3800801790895356,4.990766932058406,0.8712530334635313;18.395498848317377,13.793880175290822,0.7312316956300003;18.587081918561175,1.2892135729993048,1.2396579822916403;18.398257696098007,6.489317737338045,1.0902943296522722;6.220401190716672,0.8401016494470191,0.6400568612969617;18.251115238553428,5.908678114962433,1.3304461085147377;8.69322279752866,1.269492973231735,0.3072043481921913;17.173568436350553,14.72296120837603,2.132805187434515;8.698176620745725,14.89141281173316,1.6375822399161986;1.915025393027861,17.005667904408746,0.3460666123421738;15.699237074528128,9.556031771172375,0.6581911107927132;3.676738402641032,13.915806209137058,0.7866843110011665;16.878554819158673,13.914096268479321,0.622752159080709;13.774062863904039,18.37431214463633,0.8924463482306644;16.37567844297041,6.477219594958152,0.479824335950189;17.144673917415364,13.425318843817664,0.727840352006427;6.4921853510035525,16.790157515458215,1.3495226317140623;6.590139648280047,15.458319724865856,2.0232046801205517"
16,drone_1,5.542,7.103,13.218,6.385,"9.540069328441746,3.34875578259396,2.394211234758485;11.572393567487296,18.956072411076924,0.3285335805947097;6.497960451902714,2.899402981721632,0.38508878840158844;3.3800801790895356,4.990766932058406,0.8712530334635313;18.395498848317377,13.793880175290822,0.7312316956300003;18.587081918561175,1.2892135729993048,1.2396579822916403;18.398257696098007,6.489317737338045,1.0902943296522722;6.220401190716672,0.8401016494470191,0.6400568612969617;18.251115238553428,5.908678114962433,1.3304461085147377;8.69322279752866,1.269492973231735,0.3072043481921913;17.173568436350553,14.72296120837603,2.132805187434515;8.698176620745725,14.89141281173316,1.6375822399161986;1.915025393027861,17.005667904408746,0.3460666123421738;15.699237074528128,9.556031771172375,0.6581911107927132;3.676738402641032,13.915806209137058,0.7866843110011665;16.878554819158673,13.914096268479321,0.622752159080709;13.774062863904039,18.37431214463633,0.8924463482306644;16.37567844297041,6.477219594958152,0.479824335950189;17.144673917415364,13.425318843817664,0.727840352006427;6.4921853510035525,16.790157515458215,1.3495226317140623;6.590139648280047,15.458319724865856,2.0232046801205517"
16,drone_2,8.954,8.715,13.218,6.385,"9.540069328441746,3.34875578259396,2.394211234758485;11.572393567487296,18.956072411076924,0.3285335805947097;6.497960451902714,2.899402981721632,0.38508878840158844;3.3800801790895356,4.990766932058406,0.8712530334635313;18.395498848317377,13.793880175290822,0.7312316956300003;18.587081918561175,1.2892135729993048,1.2396579822916403;18.398257696098007,6.489317737338045,1.0902943296522722;6.220401190716672,0.8401016494470191,0.6400568612969617;18.251115238553428,5.908678114962433,1.3304461085147377;8.69322279752866,1.269492973231735,0.3072043481921913;17.173568436350553,14.72296120837603,2.132805187434515;8.698176620745725,14.89141281173316,1.6375822399161986;1.915025393027861,17.005667904408746,0.3460666123421738;15.699237074528128,9.556031771172375,0.6581911107927132;3.676738402641032,13.915806209137058,0.7866843110011665;16.878554819158673,13.914096268479321,0.622752159080709;13.774062863904039,18.37431214463633,0.8924463482306644;16.37567844297041,6.477219594958152,0.479824335950189;17.144673917415364,13.425318843817664,0.727840352006427;6.4921853510035525,16.790157515458215,1.3495226317140623;6.590139648280047,15.458319724865856,2.0232046801205517"
16,drone_3,13.724,6.994,13.218,6.385,"9.540069328441746,3.34875578259396,2.394211234758485;11.572393567487296,18.956072411076924,0.3285335805947097;6.497960451902714,2.899402981721632,0.38508878840158844;3.3800801790895356,4.990766932058406,0.8712530334635313;18.395498848317377,13.793880175290822,0.7312316956300003;18.587081918561175,1.2892135729993048,1.2396579822916403;18.398257696098007,6.489317737338045,1.0902943296522722;6.220401190716672,0.8401016494470191,0.6400568612969617;18.251115238553428,5.908678114962433,1.3304461085147377;8.69322279752866,1.269492973231735,0.3072043481921913;17.173568436350553,14.72296120837603,2.132805187434515;8.698176620745725,14.89141281173316,1.6375822399161986;1.915025393027861,17.005667904408746,0.3460666123421738;15.699237074528128,9.556031771172375,0.6581911107927132;3.676738402641032,13.915806209137058,0.7866843110011665;16.878554819158673,13.914096268479321,0.622752159080709;13.774062863904039,18.37431214463633,0.8924463482306644;16.37567844297041,6.477219594958152,0.479824335950189;17.144673917415364,13.425318843817664,0.727840352006427;6.4921853510035525,16.790157515458215,1.3495226317140623;6.590139648280047,15.458319724865856,2.0232046801205517"
16,drone_6,4.150,9.773,13.218,6.385,"9.540069328441746,3.34875578259396,2.394211234758485;11.572393567487296,18.956072411076924,0.3285335805947097;6.497960451902714,2.899402981721632,0.38508878840158844;3.3800801790895356,4.990766932058406,0.8712530334635313;18.395498848317377,13.793880175290822,0.7312316956300003;18.587081918561175,1.2892135729993048,1.2396579822916403;18.398257696098007,6.489317737338045,1.0902943296522722;6.220401190716672,0.8401016494470191,0.6400568612969617;18.251115238553428,5.908678114962433,1.3304461085147377;8.69322279752866,1.269492973231735,0.3072043481921913;17.173568436350553,14.72296120837603,2.132805187434515;8.698176620745725,14.89141281173316,1.6375822399161986;1.915025393027861,17.005667904408746,0.3460666123421738;15.699237074528128,9.556031771172375,0.6581911107927132;3.676738402641032,13.915806209137058,0.7866843110011665;16.878554819158673,13.914096268479321,0.622752159080709;13.774062863904039,18.37431214463633,0.8924463482306644;16.37567844297041,6.477219594958152,0.479824335950189;17.144673917415364,13.425318843817664,0.727840352006427;6.4921853510035525,16.790157515458215,1.3495226317140623;6.590139648280047,15.458319724865856,2.0232046801205517"
16,drone_7,15.103,10.442,13.218,6.385,"9.540069328441746,3.34875578259396,2.394211234758485;11.572393567487296,18.956072411076924,0.3285335805947097;6.497960451902714,2.899402981721632,0.38508878840158844;3.3800801790895356,4.990766932058406,0.8712530334635313;18.395498848317377,13.793880175290822,0.7312316956300003;18.587081918561175,1.2892135729993048,1.2396579822916403;18.398257696098007,6.489317737338045,1.0902943296522722;6.220401190716672,0.8401016494470191,0.6400568612969617;18.251115238553428,5.908678114962433,1.3304461085147377;8.69322279752866,1.269492973231735,0.3072043481921913;17.173568436350553,14.72296120837603,2.132805187434515;8.698176620745725,14.89141281173316,1.6375822399161986;1.915025393027861,17.005667904408746,0.3460666123421738;15.699237074528128,9.556031771172375,0.6581911107927132;3.676738402641032,13.915806209137058,0.7866843110011665;16.878554819158673,13.914096268479321,0.622752159080709;13.774062863904039,18.37431214463633,0.8924463482306644;16.37567844297041,6.477219594958152,0.479824335950189;17.144673917415364,13.425318843817664,0.727840352006427;6.4921853510035525,16.790157515458215,1.3495226317140623;6.590139648280047,15.458319724865856,2.0232046801205517"
16,drone_8,13.156,10.002,13.218,6.385,"9.540069328441746,3.34875578259396,2.394211234758485;11.572393567487296,18.956072411076924,0.3285335805947097;6.497960451902714,2.899402981721632,0.38508878840158844;3.3800801790895356,4.990766932058406,0.8712530334635313;18.395498848317377,13.793880175290822,0.7312316956300003;18.587081918561175,1.2892135729993048,1.2396579822916403;18.398257696098007,6.489317737338045,1.0902943296522722;6.220401190716672,0.8401016494470191,0.6400568612969617;18.251115238553428,5.908678114962433,1.3304461085147377;8.69322279752866,1.269492973231735,0.3072043481921913;17.173568436350553,14.72296120837603,2.132805187434515;8.698176620745725,14.89141281173316,1.6375822399161986;1.915025393027861,17.005667904408746,0.3460666123421738;15.699237074528128,9.556031771172375,0.6581911107927132;3.676738402641032,13.915806209137058,0.7866843110011665;16.878554819158673,13.914096268479321,0.622752159080709;13.774062863904039,18.37431214463633,0.8924463482306644;16.37567844297041,6.477219594958152,0.479824335950189;17.144673917415364,13.425318843817664,0.727840352006427;6.4921853510035525,16.790157515458215,1.3495226317140623;6.590139648280047,15.458319724865856,2.0232046801205517"
16,drone_9,12.308,13.897,13.218,6.385,"9.540069328441746,3.34875578259396,2.394211234758485;11.572393567487296,18.956072411076924,0.3285335805947097;6.497960451902714,2.899402981721632,0.38508878840158844;3.3800801790895356,4.990766932058406,0.8712530334635313;18.395498848317377,13.793880175290822,0.7312316956300003;18.587081918561175,1.2892135729993048,1.2396579822916403;18.398257696098007,6.489317737338045,1.0902943296522722;6.220401190716672,0.8401016494470191,0.6400568612969617;18.251115238553428,5.908678114962433,1.3304461085147377;8.69322279752866,1.269492973231735,0.3072043481921913;17.173568436350553,14.72296120837603,2.132805187434515;8.698176620745725,14.89141281173316,1.6375822399161986;1.915025393027861,17.005667904408746,0.3460666123421738;15.699237074528128,9.556031771172375,0.6581911107927132;3.676738402641032,13.915806209137058,0.7866843110011665;16.878554819158673,13.914096268479321,0.622752159080709;13.774062863904039,18.37431214463633,0.8924463482306644;16.37567844297041,6.477219594958152,0.479824335950189;17.144673917415364,13.425318843817664,0.727840352006427;6.4921853510035525,16.790157515458215,1.3495226317140623;6.590139648280047,15.458319724865856,2.0232046801205517"
