Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
9,drone_9,3.908,13.076,3.049,6.232,"12.579023693018781,14.680932447331065,1.5263331703500675;5.888597646209976,7.7975211974231,0.7707612795873073;12.783568769689271,5.376841351626368,0.3242199658089833;8.312499878240276,16.021585516158726,0.7264897463519392;16.597174057430465,15.307883521691446,1.0551460553243204;3.900787296637904,11.08616441738609,0.6257885766064508;18.012823611396755,15.644738679642025,0.4376883369921205;2.735886808199045,12.225814152864292,0.285547163403641;11.6558056945702,7.866177887529551,0.8790822981626811;2.638061510553782,2.1483373609211234,1.1585071476538686;18.48481443268091,2.178828001963003,0.34709191583709675;5.421659234771748,16.490352504731582,1.336913227689001;17.314557340680146,2.5622563788043466,0.8827879074822329;17.55992493755857,10.782161280520231,0.9718824281456262;1.1028962598293242,13.836552974546391,0.22181247928992284;10.236348889155712,13.183527583595284,2.1221117749212386;11.401000758964189,16.663806808471733,1.8933621968307057;2.656191219354736,17.765840940653757,1.1439568612716593;7.646960295455459,9.493671858183465,0.36158592499916364;10.976866573789128,8.311144250771546,0.23526453479398685;12.030076840559603,6.992454706210882,0.4061025202777393;15.909933747706198,5.818991786480035,1.2038997612119529;1.0497121556080216,12.619224302345165,0.7725783800689189;11.955746188573885,2.0043786214852015,0.8677037380071869;13.703848117429388,11.024028248863564,2.1662501417058935"
10,drone_1,17.445,12.693,3.049,6.232,"12.579023693018781,14.680932447331065,1.5263331703500675;5.888597646209976,7.7975211974231,0.7707612795873073;12.783568769689271,5.376841351626368,0.3242199658089833;8.312499878240276,16.021585516158726,0.7264897463519392;16.597174057430465,15.307883521691446,1.0551460553243204;3.900787296637904,11.08616441738609,0.6257885766064508;18.012823611396755,15.644738679642025,0.4376883369921205;2.735886808199045,12.225814152864292,0.285547163403641;11.6558056945702,7.866177887529551,0.8790822981626811;2.638061510553782,2.1483373609211234,1.1585071476538686;18.48481443268091,2.178828001963003,0.34709191583709675;5.421659234771748,16.490352504731582,1.336913227689001;17.314557340680146,2.5622563788043466,0.8827879074822329;17.55992493755857,10.782161280520231,0.9718824281456262;1.1028962598293242,13.836552974546391,0.22181247928992284;10.236348889155712,13.183527583595284,2.1221117749212386;11.401000758964189,16.663806808471733,1.8933621968307057;2.656191219354736,17.765840940653757,1.1439568612716593;7.646960295455459,9.493671858183465,0.36158592499916364;10.976866573789128,8.311144250771546,0.23526453479398685;12.030076840559603,6.992454706210882,0.4061025202777393;15.909933747706198,5.818991786480035,1.2038997612119529;1.0497121556080216,12.619224302345165,0.7725783800689189;11.955746188573885,2.0043786214852015,0.8677037380071869;13.703848117429388,11.024028248863564,2.1662501417058935"
10,drone_2,3.185,7.044,3.049,6.232,"12.579023693018781,14.680932447331065,1.5263331703500675;5.888597646209976,7.7975211974231,0.7707612795873073;12.783568769689271,5.376841351626368,0.3242199658089833;8.312499878240276,16.021585516158726,0.7264897463519392;16.597174057430465,15.307883521691446,1.0551460553243204;3.900787296637904,11.08616441738609,0.6257885766064508;18.012823611396755,15.644738679642025,0.4376883369921205;2.735886808199045,12.225814152864292,0.285547163403641;11.6558056945702,7.866177887529551,0.8790822981626811;2.638061510553782,2.1483373609211234,1.1585071476538686;18.48481443268091,2.178828001963003,0.34709191583709675;5.421659234771748,16.490352504731582,1.336913227689001;17.314557340680146,2.5622563788043466,0.8827879074822329;17.55992493755857,10.782161280520231,0.9718824281456262;1.1028962598293242,13.836552974546391,0.22181247928992284;10.236348889155712,13.183527583595284,2.1221117749212386;11.401000758964189,16.663806808471733,1.8933621968307057;2.656191219354736,17.765840940653757,1.1439568612716593;7.646960295455459,9.493671858183465,0.36158592499916364;10.976866573789128,8.311144250771546,0.23526453479398685;12.030076840559603,6.992454706210882,0.4061025202777393;15.909933747706198,5.818991786480035,1.2038997612119529;1.0497121556080216,12.619224302345165,0.7725783800689189;11.955746188573885,2.0043786214852015,0.8677037380071869;13.703848117429388,11.024028248863564,2.1662501417058935"
10,drone_3,4.945,5.474,3.049,6.232,"12.579023693018781,14.680932447331065,1.5263331703500675;5.888597646209976,7.7975211974231,0.7707612795873073;12.783568769689271,5.376841351626368,0.3242199658089833;8.312499878240276,16.021585516158726,0.7264897463519392;16.597174057430465,15.307883521691446,1.0551460553243204;3.900787296637904,11.08616441738609,0.6257885766064508;18.012823611396755,15.644738679642025,0.4376883369921205;2.735886808199045,12.225814152864292,0.285547163403641;11.6558056945702,7.866177887529551,0.8790822981626811;2.638061510553782,2.1483373609211234,1.1585071476538686;18.48481443268091,2.178828001963003,0.34709191583709675;5.421659234771748,16.490352504731582,1.336913227689001;17.314557340680146,2.5622563788043466,0.8827879074822329;17.55992493755857,10.782161280520231,0.9718824281456262;1.1028962598293242,13.836552974546391,0.22181247928992284;10.236348889155712,13.183527583595284,2.1221117749212386;11.401000758964189,16.663806808471733,1.8933621968307057;2.656191219354736,17.765840940653757,1.1439568612716593;7.646960295455459,9.493671858183465,0.36158592499916364;10.976866573789128,8.311144250771546,0.23526453479398685;12.030076840559603,6.992454706210882,0.4061025202777393;15.909933747706198,5.818991786480035,1.2038997612119529;1.0497121556080216,12.619224302345165,0.7725783800689189;11.955746188573885,2.0043786214852015,0.8677037380071869;13.703848117429388,11.024028248863564,2.1662501417058935"
10,drone_4,3.838,4.971,3.049,6.232,"12.579023693018781,14.680932447331065,1.5263331703500675;5.888597646209976,7.7975211974231,0.7707612795873073;12.783568769689271,5.376841351626368,0.3242199658089833;8.312499878240276,16.021585516158726,0.7264897463519392;16.597174057430465,15.307883521691446,1.0551460553243204;3.900787296637904,11.08616441738609,0.6257885766064508;18.012823611396755,15.644738679642025,0.4376883369921205;2.735886808199045,12.225814152864292,0.285547163403641;11.6558056945702,7.866177887529551,0.8790822981626811;2.638061510553782,2.1483373609211234,1.1585071476538686;18.48481443268091,2.178828001963003,0.34709191583709675;5.421659234771748,16.490352504731582,1.336913227689001;17.314557340680146,2.5622563788043466,0.8827879074822329;17.55992493755857,10.782161280520231,0.9718824281456262;1.1028962598293242,13.836552974546391,0.22181247928992284;10.236348889155712,13.183527583595284,2.1221117749212386;11.401000758964189,16.663806808471733,1.8933621968307057;2.656191219354736,17.765840940653757,1.1439568612716593;7.646960295455459,9.493671858183465,0.36158592499916364;10.976866573789128,8.311144250771546,0.23526453479398685;12.030076840559603,6.992454706210882,0.4061025202777393;15.909933747706198,5.818991786480035,1.2038997612119529;1.0497121556080216,12.619224302345165,0.7725783800689189;11.955746188573885,2.0043786214852015,0.8677037380071869;13.703848117429388,11.024028248863564,2.1662501417058935"
10,drone_7,4.453,3.741,3.049,6.232,"12.579023693018781,14.680932447331065,1.5263331703500675;5.888597646209976,7.7975211974231,0.7707612795873073;12.783568769689271,5.376841351626368,0.3242199658089833;8.312499878240276,16.021585516158726,0.7264897463519392;16.597174057430465,15.307883521691446,1.0551460553243204;3.900787296637904,11.08616441738609,0.6257885766064508;18.012823611396755,15.644738679642025,0.4376883369921205;2.735886808199045,12.225814152864292,0.285547163403641;11.6558056945702,7.866177887529551,0.8790822981626811;2.638061510553782,2.1483373609211234,1.1585071476538686;18.48481443268091,2.178828001963003,0.34709191583709675;5.421659234771748,16.490352504731582,1.336913227689001;17.314557340680146,2.5622563788043466,0.8827879074822329;17.55992493755857,10.782161280520231,0.9718824281456262;1.1028962598293242,13.836552974546391,0.22181247928992284;10.236348889155712,13.183527583595284,2.1221117749212386;11.401000758964189,16.663806808471733,1.8933621968307057;2.656191219354736,17.765840940653757,1.1439568612716593;7.646960295455459,9.493671858183465,0.36158592499916364;10.976866573789128,8.311144250771546,0.23526453479398685;12.030076840559603,6.992454706210882,0.4061025202777393;15.909933747706198,5.818991786480035,1.2038997612119529;1.0497121556080216,12.619224302345165,0.7725783800689189;11.955746188573885,2.0043786214852015,0.8677037380071869;13.703848117429388,11.024028248863564,2.1662501417058935"
10,drone_8,7.274,6.877,3.049,6.232,"12.579023693018781,14.680932447331065,1.5263331703500675;5.888597646209976,7.7975211974231,0.7707612795873073;12.783568769689271,5.376841351626368,0.3242199658089833;8.312499878240276,16.021585516158726,0.7264897463519392;16.597174057430465,15.307883521691446,1.0551460553243204;3.900787296637904,11.08616441738609,0.6257885766064508;18.012823611396755,15.644738679642025,0.4376883369921205;2.735886808199045,12.225814152864292,0.285547163403641;11.6558056945702,7.866177887529551,0.8790822981626811;2.638061510553782,2.1483373609211234,1.1585071476538686;18.48481443268091,2.178828001963003,0.34709191583709675;5.421659234771748,16.490352504731582,1.336913227689001;17.314557340680146,2.5622563788043466,0.8827879074822329;17.55992493755857,10.782161280520231,0.9718824281456262;1.1028962598293242,13.836552974546391,0.22181247928992284;10.236348889155712,13.183527583595284,2.1221117749212386;11.401000758964189,16.663806808471733,1.8933621968307057;2.656191219354736,17.765840940653757,1.1439568612716593;7.646960295455459,9.493671858183465,0.36158592499916364;10.976866573789128,8.311144250771546,0.23526453479398685;12.030076840559603,6.992454706210882,0.4061025202777393;15.909933747706198,5.818991786480035,1.2038997612119529;1.0497121556080216,12.619224302345165,0.7725783800689189;11.955746188573885,2.0043786214852015,0.8677037380071869;13.703848117429388,11.024028248863564,2.1662501417058935"
10,drone_9,4.049,12.934,3.049,6.232,"12.579023693018781,14.680932447331065,1.5263331703500675;5.888597646209976,7.7975211974231,0.7707612795873073;12.783568769689271,5.376841351626368,0.3242199658089833;8.312499878240276,16.021585516158726,0.7264897463519392;16.597174057430465,15.307883521691446,1.0551460553243204;3.900787296637904,11.08616441738609,0.6257885766064508;18.012823611396755,15.644738679642025,0.4376883369921205;2.735886808199045,12.225814152864292,0.285547163403641;11.6558056945702,7.866177887529551,0.8790822981626811;2.638061510553782,2.1483373609211234,1.1585071476538686;18.48481443268091,2.178828001963003,0.34709191583709675;5.421659234771748,16.490352504731582,1.336913227689001;17.314557340680146,2.5622563788043466,0.8827879074822329;17.55992493755857,10.782161280520231,0.9718824281456262;1.1028962598293242,13.836552974546391,0.22181247928992284;10.236348889155712,13.183527583595284,2.1221117749212386;11.401000758964189,16.663806808471733,1.8933621968307057;2.656191219354736,17.765840940653757,1.1439568612716593;7.646960295455459,9.493671858183465,0.36158592499916364;10.976866573789128,8.311144250771546,0.23526453479398685;12.030076840559603,6.992454706210882,0.4061025202777393;15.909933747706198,5.818991786480035,1.2038997612119529;1.0497121556080216,12.619224302345165,0.7725783800689189;11.955746188573885,2.0043786214852015,0.8677037380071869;13.703848117429388,11.024028248863564,2.1662501417058935"
11,drone_1,17.249,12.734,3.049,6.232,"12.579023693018781,14.680932447331065,1.5263331703500675;5.888597646209976,7.7975211974231,0.7707612795873073;12.783568769689271,5.376841351626368,0.3242199658089833;8.312499878240276,16.021585516158726,0.7264897463519392;16.597174057430465,15.307883521691446,1.0551460553243204;3.900787296637904,11.08616441738609,0.6257885766064508;18.012823611396755,15.644738679642025,0.4376883369921205;2.735886808199045,12.225814152864292,0.285547163403641;11.6558056945702,7.866177887529551,0.8790822981626811;2.638061510553782,2.1483373609211234,1.1585071476538686;18.48481443268091,2.178828001963003,0.34709191583709675;5.421659234771748,16.490352504731582,1.336913227689001;17.314557340680146,2.5622563788043466,0.8827879074822329;17.55992493755857,10.782161280520231,0.9718824281456262;1.1028962598293242,13.836552974546391,0.22181247928992284;10.236348889155712,13.183527583595284,2.1221117749212386;11.401000758964189,16.663806808471733,1.8933621968307057;2.656191219354736,17.765840940653757,1.1439568612716593;7.646960295455459,9.493671858183465,0.36158592499916364;10.976866573789128,8.311144250771546,0.23526453479398685;12.030076840559603,6.992454706210882,0.4061025202777393;15.909933747706198,5.818991786480035,1.2038997612119529;1.0497121556080216,12.619224302345165,0.7725783800689189;11.955746188573885,2.0043786214852015,0.8677037380071869;13.703848117429388,11.024028248863564,2.1662501417058935"
11,drone_3,4.772,5.576,3.049,6.232,"12.579023693018781,14.680932447331065,1.5263331703500675;5.888597646209976,7.7975211974231,0.7707612795873073;12.783568769689271,5.376841351626368,0.3242199658089833;8.312499878240276,16.021585516158726,0.7264897463519392;16.597174057430465,15.307883521691446,1.0551460553243204;3.900787296637904,11.08616441738609,0.6257885766064508;18.012823611396755,15.644738679642025,0.4376883369921205;2.735886808199045,12.225814152864292,0.285547163403641;11.6558056945702,7.866177887529551,0.8790822981626811;2.638061510553782,2.1483373609211234,1.1585071476538686;18.48481443268091,2.178828001963003,0.34709191583709675;5.421659234771748,16.490352504731582,1.336913227689001;17.314557340680146,2.5622563788043466,0.8827879074822329;17.55992493755857,10.782161280520231,0.9718824281456262;1.1028962598293242,13.836552974546391,0.22181247928992284;10.236348889155712,13.183527583595284,2.1221117749212386;11.401000758964189,16.663806808471733,1.8933621968307057;2.656191219354736,17.765840940653757,1.1439568612716593;7.646960295455459,9.493671858183465,0.36158592499916364;10.976866573789128,8.311144250771546,0.23526453479398685;12.030076840559603,6.992454706210882,0.4061025202777393;15.909933747706198,5.818991786480035,1.2038997612119529;1.0497121556080216,12.619224302345165,0.7725783800689189;11.955746188573885,2.0043786214852015,0.8677037380071869;13.703848117429388,11.024028248863564,2.1662501417058935"
11,drone_4,3.744,5.148,3.049,6.232,"12.579023693018781,14.680932447331065,1.5263331703500675;5.888597646209976,7.7975211974231,0.7707612795873073;12.783568769689271,5.376841351626368,0.3242199658089833;8.312499878240276,16.021585516158726,0.7264897463519392;16.597174057430465,15.307883521691446,1.0551460553243204;3.900787296637904,11.08616441738609,0.6257885766064508;18.012823611396755,15.644738679642025,0.4376883369921205;2.735886808199045,12.225814152864292,0.285547163403641;11.6558056945702,7.866177887529551,0.8790822981626811;2.638061510553782,2.1483373609211234,1.1585071476538686;18.48481443268091,2.178828001963003,0.34709191583709675;5.421659234771748,16.490352504731582,1.336913227689001;17.314557340680146,2.5622563788043466,0.8827879074822329;17.55992493755857,10.782161280520231,0.9718824281456262;1.1028962598293242,13.836552974546391,0.22181247928992284;10.236348889155712,13.183527583595284,2.1221117749212386;11.401000758964189,16.663806808471733,1.8933621968307057;2.656191219354736,17.765840940653757,1.1439568612716593;7.646960295455459,9.493671858183465,0.36158592499916364;10.976866573789128,8.311144250771546,0.23526453479398685;12.030076840559603,6.992454706210882,0.4061025202777393;15.909933747706198,5.818991786480035,1.2038997612119529;1.0497121556080216,12.619224302345165,0.7725783800689189;11.955746188573885,2.0043786214852015,0.8677037380071869;13.703848117429388,11.024028248863564,2.1662501417058935"
