Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
34,drone_6,7.433,9.472,16.566,13.298,"3.7834945836859024,15.63712954780863,1.0856153498986458;4.38784909392668,18.09900100101016,0.3563054987694848;8.274798354779797,6.230577373165103,1.1883847316343292;13.810468857960668,10.404947764296262,0.21704971573134238;16.230448177635964,16.839452529477008,0.36741365615925503;17.801062107733344,18.980392225168693,0.28241052757984764;11.243461874648666,15.204740246312053,0.3553237912595023;13.141674839907592,11.063819181945057,0.31139391218167267;10.862765035465921,7.322153935726557,2.261742639983842;8.81021912400058,10.726087822499384,1.043883027909441;2.8340323842701967,3.6622351858600384,0.49612611590477873;11.544568880087095,9.88471216382174,0.6506620057935482;16.473721465437745,16.647865081732014,0.40270610074592295;6.752203912632987,8.19123102404489,0.2652040616042715;3.2057342117750114,19.118362033838263,0.39483857908325576;5.1882308771492855,12.448958511005673,2.295515647000535;7.155786217438216,2.3844596944340037,1.3434984472711422;17.819901005180977,6.776392588900589,1.0756799895389155;6.916812362389383,15.5074304074088,0.8935749034197241;14.545525596454299,17.863214271041358,0.450673555850157;9.921744247408727,17.202396165139643,2.2485894877280117;8.677666711746785,18.5483954644882,0.23003689814657338;11.948140779615592,12.741878716961747,2.4006978558261123"
34,drone_7,7.676,8.831,16.566,13.298,"3.7834945836859024,15.63712954780863,1.0856153498986458;4.38784909392668,18.09900100101016,0.3563054987694848;8.274798354779797,6.230577373165103,1.1883847316343292;13.810468857960668,10.404947764296262,0.21704971573134238;16.230448177635964,16.839452529477008,0.36741365615925503;17.801062107733344,18.980392225168693,0.28241052757984764;11.243461874648666,15.204740246312053,0.3553237912595023;13.141674839907592,11.063819181945057,0.31139391218167267;10.862765035465921,7.322153935726557,2.261742639983842;8.81021912400058,10.726087822499384,1.043883027909441;2.8340323842701967,3.6622351858600384,0.49612611590477873;11.544568880087095,9.88471216382174,0.6506620057935482;16.473721465437745,16.647865081732014,0.40270610074592295;6.752203912632987,8.19123102404489,0.2652040616042715;3.2057342117750114,19.118362033838263,0.39483857908325576;5.1882308771492855,12.448958511005673,2.295515647000535;7.155786217438216,2.3844596944340037,1.3434984472711422;17.819901005180977,6.776392588900589,1.0756799895389155;6.916812362389383,15.5074304074088,0.8935749034197241;14.545525596454299,17.863214271041358,0.450673555850157;9.921744247408727,17.202396165139643,2.2485894877280117;8.677666711746785,18.5483954644882,0.23003689814657338;11.948140779615592,12.741878716961747,2.4006978558261123"
34,drone_8,14.456,6.491,16.566,13.298,"3.7834945836859024,15.63712954780863,1.0856153498986458;4.38784909392668,18.09900100101016,0.3563054987694848;8.274798354779797,6.230577373165103,1.1883847316343292;13.810468857960668,10.404947764296262,0.21704971573134238;16.230448177635964,16.839452529477008,0.36741365615925503;17.801062107733344,18.980392225168693,0.28241052757984764;11.243461874648666,15.204740246312053,0.3553237912595023;13.141674839907592,11.063819181945057,0.31139391218167267;10.862765035465921,7.322153935726557,2.261742639983842;8.81021912400058,10.726087822499384,1.043883027909441;2.8340323842701967,3.6622351858600384,0.49612611590477873;11.544568880087095,9.88471216382174,0.6506620057935482;16.473721465437745,16.647865081732014,0.40270610074592295;6.752203912632987,8.19123102404489,0.2652040616042715;3.2057342117750114,19.118362033838263,0.39483857908325576;5.1882308771492855,12.448958511005673,2.295515647000535;7.155786217438216,2.3844596944340037,1.3434984472711422;17.819901005180977,6.776392588900589,1.0756799895389155;6.916812362389383,15.5074304074088,0.8935749034197241;14.545525596454299,17.863214271041358,0.450673555850157;9.921744247408727,17.202396165139643,2.2485894877280117;8.677666711746785,18.5483954644882,0.23003689814657338;11.948140779615592,12.741878716961747,2.4006978558261123"
35,drone_0,7.016,4.438,16.566,13.298,"3.7834945836859024,15.63712954780863,1.0856153498986458;4.38784909392668,18.09900100101016,0.3563054987694848;8.274798354779797,6.230577373165103,1.1883847316343292;13.810468857960668,10.404947764296262,0.21704971573134238;16.230448177635964,16.839452529477008,0.36741365615925503;17.801062107733344,18.980392225168693,0.28241052757984764;11.243461874648666,15.204740246312053,0.3553237912595023;13.141674839907592,11.063819181945057,0.31139391218167267;10.862765035465921,7.322153935726557,2.261742639983842;8.81021912400058,10.726087822499384,1.043883027909441;2.8340323842701967,3.6622351858600384,0.49612611590477873;11.544568880087095,9.88471216382174,0.6506620057935482;16.473721465437745,16.647865081732014,0.40270610074592295;6.752203912632987,8.19123102404489,0.2652040616042715;3.2057342117750114,19.118362033838263,0.39483857908325576;5.1882308771492855,12.448958511005673,2.295515647000535;7.155786217438216,2.3844596944340037,1.3434984472711422;17.819901005180977,6.776392588900589,1.0756799895389155;6.916812362389383,15.5074304074088,0.8935749034197241;14.545525596454299,17.863214271041358,0.450673555850157;9.921744247408727,17.202396165139643,2.2485894877280117;8.677666711746785,18.5483954644882,0.23003689814657338;11.948140779615592,12.741878716961747,2.4006978558261123"
35,drone_1,2.472,13.381,16.566,13.298,"3.7834945836859024,15.63712954780863,1.0856153498986458;4.38784909392668,18.09900100101016,0.3563054987694848;8.274798354779797,6.230577373165103,1.1883847316343292;13.810468857960668,10.404947764296262,0.21704971573134238;16.230448177635964,16.839452529477008,0.36741365615925503;17.801062107733344,18.980392225168693,0.28241052757984764;11.243461874648666,15.204740246312053,0.3553237912595023;13.141674839907592,11.063819181945057,0.31139391218167267;10.862765035465921,7.322153935726557,2.261742639983842;8.81021912400058,10.726087822499384,1.043883027909441;2.8340323842701967,3.6622351858600384,0.49612611590477873;11.544568880087095,9.88471216382174,0.6506620057935482;16.473721465437745,16.647865081732014,0.40270610074592295;6.752203912632987,8.19123102404489,0.2652040616042715;3.2057342117750114,19.118362033838263,0.39483857908325576;5.1882308771492855,12.448958511005673,2.295515647000535;7.155786217438216,2.3844596944340037,1.3434984472711422;17.819901005180977,6.776392588900589,1.0756799895389155;6.916812362389383,15.5074304074088,0.8935749034197241;14.545525596454299,17.863214271041358,0.450673555850157;9.921744247408727,17.202396165139643,2.2485894877280117;8.677666711746785,18.5483954644882,0.23003689814657338;11.948140779615592,12.741878716961747,2.4006978558261123"
35,drone_2,6.785,5.318,16.566,13.298,"3.7834945836859024,15.63712954780863,1.0856153498986458;4.38784909392668,18.09900100101016,0.3563054987694848;8.274798354779797,6.230577373165103,1.1883847316343292;13.810468857960668,10.404947764296262,0.21704971573134238;16.230448177635964,16.839452529477008,0.36741365615925503;17.801062107733344,18.980392225168693,0.28241052757984764;11.243461874648666,15.204740246312053,0.3553237912595023;13.141674839907592,11.063819181945057,0.31139391218167267;10.862765035465921,7.322153935726557,2.261742639983842;8.81021912400058,10.726087822499384,1.043883027909441;2.8340323842701967,3.6622351858600384,0.49612611590477873;11.544568880087095,9.88471216382174,0.6506620057935482;16.473721465437745,16.647865081732014,0.40270610074592295;6.752203912632987,8.19123102404489,0.2652040616042715;3.2057342117750114,19.118362033838263,0.39483857908325576;5.1882308771492855,12.448958511005673,2.295515647000535;7.155786217438216,2.3844596944340037,1.3434984472711422;17.819901005180977,6.776392588900589,1.0756799895389155;6.916812362389383,15.5074304074088,0.8935749034197241;14.545525596454299,17.863214271041358,0.450673555850157;9.921744247408727,17.202396165139643,2.2485894877280117;8.677666711746785,18.5483954644882,0.23003689814657338;11.948140779615592,12.741878716961747,2.4006978558261123"
35,drone_3,7.078,18.449,16.566,13.298,"3.7834945836859024,15.63712954780863,1.0856153498986458;4.38784909392668,18.09900100101016,0.3563054987694848;8.274798354779797,6.230577373165103,1.1883847316343292;13.810468857960668,10.404947764296262,0.21704971573134238;16.230448177635964,16.839452529477008,0.36741365615925503;17.801062107733344,18.980392225168693,0.28241052757984764;11.243461874648666,15.204740246312053,0.3553237912595023;13.141674839907592,11.063819181945057,0.31139391218167267;10.862765035465921,7.322153935726557,2.261742639983842;8.81021912400058,10.726087822499384,1.043883027909441;2.8340323842701967,3.6622351858600384,0.49612611590477873;11.544568880087095,9.88471216382174,0.6506620057935482;16.473721465437745,16.647865081732014,0.40270610074592295;6.752203912632987,8.19123102404489,0.2652040616042715;3.2057342117750114,19.118362033838263,0.39483857908325576;5.1882308771492855,12.448958511005673,2.295515647000535;7.155786217438216,2.3844596944340037,1.3434984472711422;17.819901005180977,6.776392588900589,1.0756799895389155;6.916812362389383,15.5074304074088,0.8935749034197241;14.545525596454299,17.863214271041358,0.450673555850157;9.921744247408727,17.202396165139643,2.2485894877280117;8.677666711746785,18.5483954644882,0.23003689814657338;11.948140779615592,12.741878716961747,2.4006978558261123"
35,drone_4,10.219,10.015,16.566,13.298,"3.7834945836859024,15.63712954780863,1.0856153498986458;4.38784909392668,18.09900100101016,0.3563054987694848;8.274798354779797,6.230577373165103,1.1883847316343292;13.810468857960668,10.404947764296262,0.21704971573134238;16.230448177635964,16.839452529477008,0.36741365615925503;17.801062107733344,18.980392225168693,0.28241052757984764;11.243461874648666,15.204740246312053,0.3553237912595023;13.141674839907592,11.063819181945057,0.31139391218167267;10.862765035465921,7.322153935726557,2.261742639983842;8.81021912400058,10.726087822499384,1.043883027909441;2.8340323842701967,3.6622351858600384,0.49612611590477873;11.544568880087095,9.88471216382174,0.6506620057935482;16.473721465437745,16.647865081732014,0.40270610074592295;6.752203912632987,8.19123102404489,0.2652040616042715;3.2057342117750114,19.118362033838263,0.39483857908325576;5.1882308771492855,12.448958511005673,2.295515647000535;7.155786217438216,2.3844596944340037,1.3434984472711422;17.819901005180977,6.776392588900589,1.0756799895389155;6.916812362389383,15.5074304074088,0.8935749034197241;14.545525596454299,17.863214271041358,0.450673555850157;9.921744247408727,17.202396165139643,2.2485894877280117;8.677666711746785,18.5483954644882,0.23003689814657338;11.948140779615592,12.741878716961747,2.4006978558261123"
35,drone_6,7.374,9.345,16.566,13.298,"3.7834945836859024,15.63712954780863,1.0856153498986458;4.38784909392668,18.09900100101016,0.3563054987694848;8.274798354779797,6.230577373165103,1.1883847316343292;13.810468857960668,10.404947764296262,0.21704971573134238;16.230448177635964,16.839452529477008,0.36741365615925503;17.801062107733344,18.980392225168693,0.28241052757984764;11.243461874648666,15.204740246312053,0.3553237912595023;13.141674839907592,11.063819181945057,0.31139391218167267;10.862765035465921,7.322153935726557,2.261742639983842;8.81021912400058,10.726087822499384,1.043883027909441;2.8340323842701967,3.6622351858600384,0.49612611590477873;11.544568880087095,9.88471216382174,0.6506620057935482;16.473721465437745,16.647865081732014,0.40270610074592295;6.752203912632987,8.19123102404489,0.2652040616042715;3.2057342117750114,19.118362033838263,0.39483857908325576;5.1882308771492855,12.448958511005673,2.295515647000535;7.155786217438216,2.3844596944340037,1.3434984472711422;17.819901005180977,6.776392588900589,1.0756799895389155;6.916812362389383,15.5074304074088,0.8935749034197241;14.545525596454299,17.863214271041358,0.450673555850157;9.921744247408727,17.202396165139643,2.2485894877280117;8.677666711746785,18.5483954644882,0.23003689814657338;11.948140779615592,12.741878716961747,2.4006978558261123"
35,drone_7,7.832,8.758,16.566,13.298,"3.7834945836859024,15.63712954780863,1.0856153498986458;4.38784909392668,18.09900100101016,0.3563054987694848;8.274798354779797,6.230577373165103,1.1883847316343292;13.810468857960668,10.404947764296262,0.21704971573134238;16.230448177635964,16.839452529477008,0.36741365615925503;17.801062107733344,18.980392225168693,0.28241052757984764;11.243461874648666,15.204740246312053,0.3553237912595023;13.141674839907592,11.063819181945057,0.31139391218167267;10.862765035465921,7.322153935726557,2.261742639983842;8.81021912400058,10.726087822499384,1.043883027909441;2.8340323842701967,3.6622351858600384,0.49612611590477873;11.544568880087095,9.88471216382174,0.6506620057935482;16.473721465437745,16.647865081732014,0.40270610074592295;6.752203912632987,8.19123102404489,0.2652040616042715;3.2057342117750114,19.118362033838263,0.39483857908325576;5.1882308771492855,12.448958511005673,2.295515647000535;7.155786217438216,2.3844596944340037,1.3434984472711422;17.819901005180977,6.776392588900589,1.0756799895389155;6.916812362389383,15.5074304074088,0.8935749034197241;14.545525596454299,17.863214271041358,0.450673555850157;9.921744247408727,17.202396165139643,2.2485894877280117;8.677666711746785,18.5483954644882,0.23003689814657338;11.948140779615592,12.741878716961747,2.4006978558261123"
35,drone_8,14.581,6.647,16.566,13.298,"3.7834945836859024,15.63712954780863,1.0856153498986458;4.38784909392668,18.09900100101016,0.3563054987694848;8.274798354779797,6.230577373165103,1.1883847316343292;13.810468857960668,10.404947764296262,0.21704971573134238;16.230448177635964,16.839452529477008,0.36741365615925503;17.801062107733344,18.980392225168693,0.28241052757984764;11.243461874648666,15.204740246312053,0.3553237912595023;13.141674839907592,11.063819181945057,0.31139391218167267;10.862765035465921,7.322153935726557,2.261742639983842;8.81021912400058,10.726087822499384,1.043883027909441;2.8340323842701967,3.6622351858600384,0.49612611590477873;11.544568880087095,9.88471216382174,0.6506620057935482;16.473721465437745,16.647865081732014,0.40270610074592295;6.752203912632987,8.19123102404489,0.2652040616042715;3.2057342117750114,19.118362033838263,0.39483857908325576;5.1882308771492855,12.448958511005673,2.295515647000535;7.155786217438216,2.3844596944340037,1.3434984472711422;17.819901005180977,6.776392588900589,1.0756799895389155;6.916812362389383,15.5074304074088,0.8935749034197241;14.545525596454299,17.863214271041358,0.450673555850157;9.921744247408727,17.202396165139643,2.2485894877280117;8.677666711746785,18.5483954644882,0.23003689814657338;11.948140779615592,12.741878716961747,2.4006978558261123"
