Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
11,drone_3,6.1422,0.7746,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
11,drone_4,7.4991,2.2664,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
11,drone_5,6.7202,2.2343,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
11,drone_6,5.8096,2.0924,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
11,drone_7,5.6331,0.8443,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
11,drone_8,7.9391,1.0715,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
11,drone_9,5.5077,1.3306,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
12,drone_0,-100.0000,-100.0000,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
12,drone_1,7.5579,1.0299,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
12,drone_2,6.9980,1.3071,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
12,drone_3,6.2534,0.6633,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
12,drone_4,7.6296,2.1358,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
12,drone_5,6.8229,2.1316,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
12,drone_6,-100.0000,-100.0000,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
12,drone_7,5.7443,0.7330,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
12,drone_8,8.0696,0.9410,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
12,drone_9,5.6104,1.2279,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
13,drone_1,7.6784,0.9094,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
13,drone_2,7.1093,1.1958,12.5804,8.7849,"1.792,8.428,0.409;7.160,14.335,2.066;1.092,8.047,0.474;17.876,16.734,0.423;18.486,14.491,0.291;3.546,18.029,0.304;17.060,8.315,0.203;5.647,9.975,1.297;15.740,5.924,0.482;16.630,1.741,1.647;4.802,9.271,2.076;1.369,8.763,1.289;2.025,18.372,1.122;3.463,17.148,0.345;3.836,19.057,0.489;13.459,4.094,0.700;6.090,6.176,0.878;12.931,3.180,0.966;4.956,14.498,1.880;11.368,12.363,0.238;15.704,6.834,0.703;10.402,6.252,0.265;4.452,14.089,2.443;10.456,5.447,0.924;4.347,7.504,0.844;9.286,5.687,1.924;18.493,11.894,1.308;5.455,13.929,2.415;8.356,14.434,1.221;15.563,15.228,1.264;1.526,12.499,2.009;17.765,3.205,0.488;18.571,15.017,0.700;0.858,1.857,0.898;2.058,16.203,0.296;5.469,6.707,0.218;8.496,8.667,0.236;9.273,10.087,0.345;16.817,13.347,0.420;4.189,17.543,2.352;13.926,3.744,0.480;2.848,15.784,0.300;14.322,13.909,1.064;12.850,5.563,0.268;1.306,8.808,1.272;5.617,16.105,2.320;17.757,4.769,0.227;7.693,16.355,0.323;4.618,5.365,0.607;10.818,14.600,0.259;18.715,3.831,0.416;16.393,5.537,0.449;15.619,2.794,0.660;13.733,4.645,1.055;16.592,7.210,0.460;15.524,15.131,2.461"
