Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
198,drone_2,10.324,9.359,8.408,17.952,"5.565967003305185,6.006632186371222,1.0322567854403937;11.105296955705139,10.71818646549777,1.0210629409753142;14.206501885724728,14.230610786429065,0.33021859318870433;11.456304255387403,11.643315187015878,1.0190011945107835;16.26018818728292,6.189995367007045,1.0051836959453575;5.235307386422818,16.0108231490748,0.4990319418383357;6.013870569785248,10.195976695473368,1.8786056612040578;1.531223885925511,16.27789628967026,0.4881951054281175;2.9394175226595394,11.588101650059006,0.49461876533120164;9.12304745769983,10.254432953237123,0.7050765642945774;10.028425577047114,12.785878743009746,2.3368769591772662;18.50297485599891,10.726901985792745,0.44517665793664807;1.321361770013059,15.268390464399115,1.2105168353732214;4.183066040223692,3.457765758455026,0.3549111510019618;5.609853484352912,7.533844437607371,1.7734445054814731;1.461768350209595,12.257346077251146,0.22777090329643876;6.9914833024002,12.762636232454794,1.0066887950217045;11.453316718452982,2.7037503783188477,1.8615055941531713;17.982932664572147,10.27377352054968,0.294756658385964;14.057301319408573,5.638525461126381,1.9546435215559135;4.419488541934223,16.299775952036395,1.291810233261299;12.197652910208172,6.045968086758425,0.7534337488631014;13.309868470570233,6.78114756503701,1.1027942368005879;2.5103426202045553,16.266031797138048,0.4200767589901716;13.163706994783588,9.64334643186486,1.9116538950250512;7.39690015902746,12.518316053240653,0.3466353198900102;7.523545303092835,9.790523624422068,2.230657493976537"
198,drone_7,10.783,9.158,8.408,17.952,"5.565967003305185,6.006632186371222,1.0322567854403937;11.105296955705139,10.71818646549777,1.0210629409753142;14.206501885724728,14.230610786429065,0.33021859318870433;11.456304255387403,11.643315187015878,1.0190011945107835;16.26018818728292,6.189995367007045,1.0051836959453575;5.235307386422818,16.0108231490748,0.4990319418383357;6.013870569785248,10.195976695473368,1.8786056612040578;1.531223885925511,16.27789628967026,0.4881951054281175;2.9394175226595394,11.588101650059006,0.49461876533120164;9.12304745769983,10.254432953237123,0.7050765642945774;10.028425577047114,12.785878743009746,2.3368769591772662;18.50297485599891,10.726901985792745,0.44517665793664807;1.321361770013059,15.268390464399115,1.2105168353732214;4.183066040223692,3.457765758455026,0.3549111510019618;5.609853484352912,7.533844437607371,1.7734445054814731;1.461768350209595,12.257346077251146,0.22777090329643876;6.9914833024002,12.762636232454794,1.0066887950217045;11.453316718452982,2.7037503783188477,1.8615055941531713;17.982932664572147,10.27377352054968,0.294756658385964;14.057301319408573,5.638525461126381,1.9546435215559135;4.419488541934223,16.299775952036395,1.291810233261299;12.197652910208172,6.045968086758425,0.7534337488631014;13.309868470570233,6.78114756503701,1.1027942368005879;2.5103426202045553,16.266031797138048,0.4200767589901716;13.163706994783588,9.64334643186486,1.9116538950250512;7.39690015902746,12.518316053240653,0.3466353198900102;7.523545303092835,9.790523624422068,2.230657493976537"
199,drone_1,10.359,8.479,8.408,17.952,"5.565967003305185,6.006632186371222,1.0322567854403937;11.105296955705139,10.71818646549777,1.0210629409753142;14.206501885724728,14.230610786429065,0.33021859318870433;11.456304255387403,11.643315187015878,1.0190011945107835;16.26018818728292,6.189995367007045,1.0051836959453575;5.235307386422818,16.0108231490748,0.4990319418383357;6.013870569785248,10.195976695473368,1.8786056612040578;1.531223885925511,16.27789628967026,0.4881951054281175;2.9394175226595394,11.588101650059006,0.49461876533120164;9.12304745769983,10.254432953237123,0.7050765642945774;10.028425577047114,12.785878743009746,2.3368769591772662;18.50297485599891,10.726901985792745,0.44517665793664807;1.321361770013059,15.268390464399115,1.2105168353732214;4.183066040223692,3.457765758455026,0.3549111510019618;5.609853484352912,7.533844437607371,1.7734445054814731;1.461768350209595,12.257346077251146,0.22777090329643876;6.9914833024002,12.762636232454794,1.0066887950217045;11.453316718452982,2.7037503783188477,1.8615055941531713;17.982932664572147,10.27377352054968,0.294756658385964;14.057301319408573,5.638525461126381,1.9546435215559135;4.419488541934223,16.299775952036395,1.291810233261299;12.197652910208172,6.045968086758425,0.7534337488631014;13.309868470570233,6.78114756503701,1.1027942368005879;2.5103426202045553,16.266031797138048,0.4200767589901716;13.163706994783588,9.64334643186486,1.9116538950250512;7.39690015902746,12.518316053240653,0.3466353198900102;7.523545303092835,9.790523624422068,2.230657493976537"
199,drone_2,10.328,9.496,8.408,17.952,"5.565967003305185,6.006632186371222,1.0322567854403937;11.105296955705139,10.71818646549777,1.0210629409753142;14.206501885724728,14.230610786429065,0.33021859318870433;11.456304255387403,11.643315187015878,1.0190011945107835;16.26018818728292,6.189995367007045,1.0051836959453575;5.235307386422818,16.0108231490748,0.4990319418383357;6.013870569785248,10.195976695473368,1.8786056612040578;1.531223885925511,16.27789628967026,0.4881951054281175;2.9394175226595394,11.588101650059006,0.49461876533120164;9.12304745769983,10.254432953237123,0.7050765642945774;10.028425577047114,12.785878743009746,2.3368769591772662;18.50297485599891,10.726901985792745,0.44517665793664807;1.321361770013059,15.268390464399115,1.2105168353732214;4.183066040223692,3.457765758455026,0.3549111510019618;5.609853484352912,7.533844437607371,1.7734445054814731;1.461768350209595,12.257346077251146,0.22777090329643876;6.9914833024002,12.762636232454794,1.0066887950217045;11.453316718452982,2.7037503783188477,1.8615055941531713;17.982932664572147,10.27377352054968,0.294756658385964;14.057301319408573,5.638525461126381,1.9546435215559135;4.419488541934223,16.299775952036395,1.291810233261299;12.197652910208172,6.045968086758425,0.7534337488631014;13.309868470570233,6.78114756503701,1.1027942368005879;2.5103426202045553,16.266031797138048,0.4200767589901716;13.163706994783588,9.64334643186486,1.9116538950250512;7.39690015902746,12.518316053240653,0.3466353198900102;7.523545303092835,9.790523624422068,2.230657493976537"
199,drone_7,10.846,9.251,8.408,17.952,"5.565967003305185,6.006632186371222,1.0322567854403937;11.105296955705139,10.71818646549777,1.0210629409753142;14.206501885724728,14.230610786429065,0.33021859318870433;11.456304255387403,11.643315187015878,1.0190011945107835;16.26018818728292,6.189995367007045,1.0051836959453575;5.235307386422818,16.0108231490748,0.4990319418383357;6.013870569785248,10.195976695473368,1.8786056612040578;1.531223885925511,16.27789628967026,0.4881951054281175;2.9394175226595394,11.588101650059006,0.49461876533120164;9.12304745769983,10.254432953237123,0.7050765642945774;10.028425577047114,12.785878743009746,2.3368769591772662;18.50297485599891,10.726901985792745,0.44517665793664807;1.321361770013059,15.268390464399115,1.2105168353732214;4.183066040223692,3.457765758455026,0.3549111510019618;5.609853484352912,7.533844437607371,1.7734445054814731;1.461768350209595,12.257346077251146,0.22777090329643876;6.9914833024002,12.762636232454794,1.0066887950217045;11.453316718452982,2.7037503783188477,1.8615055941531713;17.982932664572147,10.27377352054968,0.294756658385964;14.057301319408573,5.638525461126381,1.9546435215559135;4.419488541934223,16.299775952036395,1.291810233261299;12.197652910208172,6.045968086758425,0.7534337488631014;13.309868470570233,6.78114756503701,1.1027942368005879;2.5103426202045553,16.266031797138048,0.4200767589901716;13.163706994783588,9.64334643186486,1.9116538950250512;7.39690015902746,12.518316053240653,0.3466353198900102;7.523545303092835,9.790523624422068,2.230657493976537"
200,drone_1,10.288,8.608,8.408,17.952,"5.565967003305185,6.006632186371222,1.0322567854403937;11.105296955705139,10.71818646549777,1.0210629409753142;14.206501885724728,14.230610786429065,0.33021859318870433;11.456304255387403,11.643315187015878,1.0190011945107835;16.26018818728292,6.189995367007045,1.0051836959453575;5.235307386422818,16.0108231490748,0.4990319418383357;6.013870569785248,10.195976695473368,1.8786056612040578;1.531223885925511,16.27789628967026,0.4881951054281175;2.9394175226595394,11.588101650059006,0.49461876533120164;9.12304745769983,10.254432953237123,0.7050765642945774;10.028425577047114,12.785878743009746,2.3368769591772662;18.50297485599891,10.726901985792745,0.44517665793664807;1.321361770013059,15.268390464399115,1.2105168353732214;4.183066040223692,3.457765758455026,0.3549111510019618;5.609853484352912,7.533844437607371,1.7734445054814731;1.461768350209595,12.257346077251146,0.22777090329643876;6.9914833024002,12.762636232454794,1.0066887950217045;11.453316718452982,2.7037503783188477,1.8615055941531713;17.982932664572147,10.27377352054968,0.294756658385964;14.057301319408573,5.638525461126381,1.9546435215559135;4.419488541934223,16.299775952036395,1.291810233261299;12.197652910208172,6.045968086758425,0.7534337488631014;13.309868470570233,6.78114756503701,1.1027942368005879;2.5103426202045553,16.266031797138048,0.4200767589901716;13.163706994783588,9.64334643186486,1.9116538950250512;7.39690015902746,12.518316053240653,0.3466353198900102;7.523545303092835,9.790523624422068,2.230657493976537"
200,drone_2,10.233,9.533,8.408,17.952,"5.565967003305185,6.006632186371222,1.0322567854403937;11.105296955705139,10.71818646549777,1.0210629409753142;14.206501885724728,14.230610786429065,0.33021859318870433;11.456304255387403,11.643315187015878,1.0190011945107835;16.26018818728292,6.189995367007045,1.0051836959453575;5.235307386422818,16.0108231490748,0.4990319418383357;6.013870569785248,10.195976695473368,1.8786056612040578;1.531223885925511,16.27789628967026,0.4881951054281175;2.9394175226595394,11.588101650059006,0.49461876533120164;9.12304745769983,10.254432953237123,0.7050765642945774;10.028425577047114,12.785878743009746,2.3368769591772662;18.50297485599891,10.726901985792745,0.44517665793664807;1.321361770013059,15.268390464399115,1.2105168353732214;4.183066040223692,3.457765758455026,0.3549111510019618;5.609853484352912,7.533844437607371,1.7734445054814731;1.461768350209595,12.257346077251146,0.22777090329643876;6.9914833024002,12.762636232454794,1.0066887950217045;11.453316718452982,2.7037503783188477,1.8615055941531713;17.982932664572147,10.27377352054968,0.294756658385964;14.057301319408573,5.638525461126381,1.9546435215559135;4.419488541934223,16.299775952036395,1.291810233261299;12.197652910208172,6.045968086758425,0.7534337488631014;13.309868470570233,6.78114756503701,1.1027942368005879;2.5103426202045553,16.266031797138048,0.4200767589901716;13.163706994783588,9.64334643186486,1.9116538950250512;7.39690015902746,12.518316053240653,0.3466353198900102;7.523545303092835,9.790523624422068,2.230657493976537"
200,drone_7,10.808,9.244,8.408,17.952,"5.565967003305185,6.006632186371222,1.0322567854403937;11.105296955705139,10.71818646549777,1.0210629409753142;14.206501885724728,14.230610786429065,0.33021859318870433;11.456304255387403,11.643315187015878,1.0190011945107835;16.26018818728292,6.189995367007045,1.0051836959453575;5.235307386422818,16.0108231490748,0.4990319418383357;6.013870569785248,10.195976695473368,1.8786056612040578;1.531223885925511,16.27789628967026,0.4881951054281175;2.9394175226595394,11.588101650059006,0.49461876533120164;9.12304745769983,10.254432953237123,0.7050765642945774;10.028425577047114,12.785878743009746,2.3368769591772662;18.50297485599891,10.726901985792745,0.44517665793664807;1.321361770013059,15.268390464399115,1.2105168353732214;4.183066040223692,3.457765758455026,0.3549111510019618;5.609853484352912,7.533844437607371,1.7734445054814731;1.461768350209595,12.257346077251146,0.22777090329643876;6.9914833024002,12.762636232454794,1.0066887950217045;11.453316718452982,2.7037503783188477,1.8615055941531713;17.982932664572147,10.27377352054968,0.294756658385964;14.057301319408573,5.638525461126381,1.9546435215559135;4.419488541934223,16.299775952036395,1.291810233261299;12.197652910208172,6.045968086758425,0.7534337488631014;13.309868470570233,6.78114756503701,1.1027942368005879;2.5103426202045553,16.266031797138048,0.4200767589901716;13.163706994783588,9.64334643186486,1.9116538950250512;7.39690015902746,12.518316053240653,0.3466353198900102;7.523545303092835,9.790523624422068,2.230657493976537"
201,drone_1,10.318,8.637,8.408,17.952,"5.565967003305185,6.006632186371222,1.0322567854403937;11.105296955705139,10.71818646549777,1.0210629409753142;14.206501885724728,14.230610786429065,0.33021859318870433;11.456304255387403,11.643315187015878,1.0190011945107835;16.26018818728292,6.189995367007045,1.0051836959453575;5.235307386422818,16.0108231490748,0.4990319418383357;6.013870569785248,10.195976695473368,1.8786056612040578;1.531223885925511,16.27789628967026,0.4881951054281175;2.9394175226595394,11.588101650059006,0.49461876533120164;9.12304745769983,10.254432953237123,0.7050765642945774;10.028425577047114,12.785878743009746,2.3368769591772662;18.50297485599891,10.726901985792745,0.44517665793664807;1.321361770013059,15.268390464399115,1.2105168353732214;4.183066040223692,3.457765758455026,0.3549111510019618;5.609853484352912,7.533844437607371,1.7734445054814731;1.461768350209595,12.257346077251146,0.22777090329643876;6.9914833024002,12.762636232454794,1.0066887950217045;11.453316718452982,2.7037503783188477,1.8615055941531713;17.982932664572147,10.27377352054968,0.294756658385964;14.057301319408573,5.638525461126381,1.9546435215559135;4.419488541934223,16.299775952036395,1.291810233261299;12.197652910208172,6.045968086758425,0.7534337488631014;13.309868470570233,6.78114756503701,1.1027942368005879;2.5103426202045553,16.266031797138048,0.4200767589901716;13.163706994783588,9.64334643186486,1.9116538950250512;7.39690015902746,12.518316053240653,0.3466353198900102;7.523545303092835,9.790523624422068,2.230657493976537"
201,drone_2,10.092,9.488,8.408,17.952,"5.565967003305185,6.006632186371222,1.0322567854403937;11.105296955705139,10.71818646549777,1.0210629409753142;14.206501885724728,14.230610786429065,0.33021859318870433;11.456304255387403,11.643315187015878,1.0190011945107835;16.26018818728292,6.189995367007045,1.0051836959453575;5.235307386422818,16.0108231490748,0.4990319418383357;6.013870569785248,10.195976695473368,1.8786056612040578;1.531223885925511,16.27789628967026,0.4881951054281175;2.9394175226595394,11.588101650059006,0.49461876533120164;9.12304745769983,10.254432953237123,0.7050765642945774;10.028425577047114,12.785878743009746,2.3368769591772662;18.50297485599891,10.726901985792745,0.44517665793664807;1.321361770013059,15.268390464399115,1.2105168353732214;4.183066040223692,3.457765758455026,0.3549111510019618;5.609853484352912,7.533844437607371,1.7734445054814731;1.461768350209595,12.257346077251146,0.22777090329643876;6.9914833024002,12.762636232454794,1.0066887950217045;11.453316718452982,2.7037503783188477,1.8615055941531713;17.982932664572147,10.27377352054968,0.294756658385964;14.057301319408573,5.638525461126381,1.9546435215559135;4.419488541934223,16.299775952036395,1.291810233261299;12.197652910208172,6.045968086758425,0.7534337488631014;13.309868470570233,6.78114756503701,1.1027942368005879;2.5103426202045553,16.266031797138048,0.4200767589901716;13.163706994783588,9.64334643186486,1.9116538950250512;7.39690015902746,12.518316053240653,0.3466353198900102;7.523545303092835,9.790523624422068,2.230657493976537"
201,drone_7,10.842,9.337,8.408,17.952,"5.565967003305185,6.006632186371222,1.0322567854403937;11.105296955705139,10.71818646549777,1.0210629409753142;14.206501885724728,14.230610786429065,0.33021859318870433;11.456304255387403,11.643315187015878,1.0190011945107835;16.26018818728292,6.189995367007045,1.0051836959453575;5.235307386422818,16.0108231490748,0.4990319418383357;6.013870569785248,10.195976695473368,1.8786056612040578;1.531223885925511,16.27789628967026,0.4881951054281175;2.9394175226595394,11.588101650059006,0.49461876533120164;9.12304745769983,10.254432953237123,0.7050765642945774;10.028425577047114,12.785878743009746,2.3368769591772662;18.50297485599891,10.726901985792745,0.44517665793664807;1.321361770013059,15.268390464399115,1.2105168353732214;4.183066040223692,3.457765758455026,0.3549111510019618;5.609853484352912,7.533844437607371,1.7734445054814731;1.461768350209595,12.257346077251146,0.22777090329643876;6.9914833024002,12.762636232454794,1.0066887950217045;11.453316718452982,2.7037503783188477,1.8615055941531713;17.982932664572147,10.27377352054968,0.294756658385964;14.057301319408573,5.638525461126381,1.9546435215559135;4.419488541934223,16.299775952036395,1.291810233261299;12.197652910208172,6.045968086758425,0.7534337488631014;13.309868470570233,6.78114756503701,1.1027942368005879;2.5103426202045553,16.266031797138048,0.4200767589901716;13.163706994783588,9.64334643186486,1.9116538950250512;7.39690015902746,12.518316053240653,0.3466353198900102;7.523545303092835,9.790523624422068,2.230657493976537"
