Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
16,drone_1,8.661,10.330,1.259,7.614,"13.185066335702892,14.767605782351593,0.9719850557723384;17.48687424288847,6.880862945724065,0.4322129742402818;4.6233583287252555,7.643140304822206,1.2438114235192879;5.334732385321455,12.095231030637091,0.41001678351755;18.54668017999309,18.656381519559826,0.7880532779206384;0.24691559071013464,18.80652983088544,0.23650595640525007;8.242816302634475,13.620686058660295,0.45825251085565766;4.657285800137782,11.456911007758302,0.6303697135558355;13.629690465898857,15.84280113937497,2.3946993065967668;15.584068692861955,17.092745162823128,1.2946198774578541;3.99780386159182,5.092123832996536,0.403001084305339;5.1200295904392155,2.3347895786159216,0.41501771628763107;15.282274456517438,15.659654932489046,0.8803262628972792;7.117619570489623,1.1451067182196573,0.3510879587417035;13.227810451062217,6.899987529306282,0.8740281928755701;18.27409827975827,0.6285088796268778,0.25280220813294707;6.511123290379878,6.8936657550694145,1.5426581316050818;12.194630401277784,14.060707687947176,1.2279040321112138;8.1045882175673,1.470211709129235,1.1533728596599806;7.9592984690127375,8.916954997213189,0.9836456874635198;14.961089838467162,10.884468743722248,1.7396113863717484;15.850800710951644,2.68605310102129,1.735140946926355"
16,drone_2,6.167,10.034,1.259,7.614,"13.185066335702892,14.767605782351593,0.9719850557723384;17.48687424288847,6.880862945724065,0.4322129742402818;4.6233583287252555,7.643140304822206,1.2438114235192879;5.334732385321455,12.095231030637091,0.41001678351755;18.54668017999309,18.656381519559826,0.7880532779206384;0.24691559071013464,18.80652983088544,0.23650595640525007;8.242816302634475,13.620686058660295,0.45825251085565766;4.657285800137782,11.456911007758302,0.6303697135558355;13.629690465898857,15.84280113937497,2.3946993065967668;15.584068692861955,17.092745162823128,1.2946198774578541;3.99780386159182,5.092123832996536,0.403001084305339;5.1200295904392155,2.3347895786159216,0.41501771628763107;15.282274456517438,15.659654932489046,0.8803262628972792;7.117619570489623,1.1451067182196573,0.3510879587417035;13.227810451062217,6.899987529306282,0.8740281928755701;18.27409827975827,0.6285088796268778,0.25280220813294707;6.511123290379878,6.8936657550694145,1.5426581316050818;12.194630401277784,14.060707687947176,1.2279040321112138;8.1045882175673,1.470211709129235,1.1533728596599806;7.9592984690127375,8.916954997213189,0.9836456874635198;14.961089838467162,10.884468743722248,1.7396113863717484;15.850800710951644,2.68605310102129,1.735140946926355"
16,drone_3,7.030,10.936,1.259,7.614,"13.185066335702892,14.767605782351593,0.9719850557723384;17.48687424288847,6.880862945724065,0.4322129742402818;4.6233583287252555,7.643140304822206,1.2438114235192879;5.334732385321455,12.095231030637091,0.41001678351755;18.54668017999309,18.656381519559826,0.7880532779206384;0.24691559071013464,18.80652983088544,0.23650595640525007;8.242816302634475,13.620686058660295,0.45825251085565766;4.657285800137782,11.456911007758302,0.6303697135558355;13.629690465898857,15.84280113937497,2.3946993065967668;15.584068692861955,17.092745162823128,1.2946198774578541;3.99780386159182,5.092123832996536,0.403001084305339;5.1200295904392155,2.3347895786159216,0.41501771628763107;15.282274456517438,15.659654932489046,0.8803262628972792;7.117619570489623,1.1451067182196573,0.3510879587417035;13.227810451062217,6.899987529306282,0.8740281928755701;18.27409827975827,0.6285088796268778,0.25280220813294707;6.511123290379878,6.8936657550694145,1.5426581316050818;12.194630401277784,14.060707687947176,1.2279040321112138;8.1045882175673,1.470211709129235,1.1533728596599806;7.9592984690127375,8.916954997213189,0.9836456874635198;14.961089838467162,10.884468743722248,1.7396113863717484;15.850800710951644,2.68605310102129,1.735140946926355"
16,drone_4,8.579,6.114,1.259,7.614,"13.185066335702892,14.767605782351593,0.9719850557723384;17.48687424288847,6.880862945724065,0.4322129742402818;4.6233583287252555,7.643140304822206,1.2438114235192879;5.334732385321455,12.095231030637091,0.41001678351755;18.54668017999309,18.656381519559826,0.7880532779206384;0.24691559071013464,18.80652983088544,0.23650595640525007;8.242816302634475,13.620686058660295,0.45825251085565766;4.657285800137782,11.456911007758302,0.6303697135558355;13.629690465898857,15.84280113937497,2.3946993065967668;15.584068692861955,17.092745162823128,1.2946198774578541;3.99780386159182,5.092123832996536,0.403001084305339;5.1200295904392155,2.3347895786159216,0.41501771628763107;15.282274456517438,15.659654932489046,0.8803262628972792;7.117619570489623,1.1451067182196573,0.3510879587417035;13.227810451062217,6.899987529306282,0.8740281928755701;18.27409827975827,0.6285088796268778,0.25280220813294707;6.511123290379878,6.8936657550694145,1.5426581316050818;12.194630401277784,14.060707687947176,1.2279040321112138;8.1045882175673,1.470211709129235,1.1533728596599806;7.9592984690127375,8.916954997213189,0.9836456874635198;14.961089838467162,10.884468743722248,1.7396113863717484;15.850800710951644,2.68605310102129,1.735140946926355"
16,drone_5,10.339,6.984,1.259,7.614,"13.185066335702892,14.767605782351593,0.9719850557723384;17.48687424288847,6.880862945724065,0.4322129742402818;4.6233583287252555,7.643140304822206,1.2438114235192879;5.334732385321455,12.095231030637091,0.41001678351755;18.54668017999309,18.656381519559826,0.7880532779206384;0.24691559071013464,18.80652983088544,0.23650595640525007;8.242816302634475,13.620686058660295,0.45825251085565766;4.657285800137782,11.456911007758302,0.6303697135558355;13.629690465898857,15.84280113937497,2.3946993065967668;15.584068692861955,17.092745162823128,1.2946198774578541;3.99780386159182,5.092123832996536,0.403001084305339;5.1200295904392155,2.3347895786159216,0.41501771628763107;15.282274456517438,15.659654932489046,0.8803262628972792;7.117619570489623,1.1451067182196573,0.3510879587417035;13.227810451062217,6.899987529306282,0.8740281928755701;18.27409827975827,0.6285088796268778,0.25280220813294707;6.511123290379878,6.8936657550694145,1.5426581316050818;12.194630401277784,14.060707687947176,1.2279040321112138;8.1045882175673,1.470211709129235,1.1533728596599806;7.9592984690127375,8.916954997213189,0.9836456874635198;14.961089838467162,10.884468743722248,1.7396113863717484;15.850800710951644,2.68605310102129,1.735140946926355"
16,drone_6,7.100,10.275,1.259,7.614,"13.185066335702892,14.767605782351593,0.9719850557723384;17.48687424288847,6.880862945724065,0.4322129742402818;4.6233583287252555,7.643140304822206,1.2438114235192879;5.334732385321455,12.095231030637091,0.41001678351755;18.54668017999309,18.656381519559826,0.7880532779206384;0.24691559071013464,18.80652983088544,0.23650595640525007;8.242816302634475,13.620686058660295,0.45825251085565766;4.657285800137782,11.456911007758302,0.6303697135558355;13.629690465898857,15.84280113937497,2.3946993065967668;15.584068692861955,17.092745162823128,1.2946198774578541;3.99780386159182,5.092123832996536,0.403001084305339;5.1200295904392155,2.3347895786159216,0.41501771628763107;15.282274456517438,15.659654932489046,0.8803262628972792;7.117619570489623,1.1451067182196573,0.3510879587417035;13.227810451062217,6.899987529306282,0.8740281928755701;18.27409827975827,0.6285088796268778,0.25280220813294707;6.511123290379878,6.8936657550694145,1.5426581316050818;12.194630401277784,14.060707687947176,1.2279040321112138;8.1045882175673,1.470211709129235,1.1533728596599806;7.9592984690127375,8.916954997213189,0.9836456874635198;14.961089838467162,10.884468743722248,1.7396113863717484;15.850800710951644,2.68605310102129,1.735140946926355"
16,drone_7,9.151,7.215,1.259,7.614,"13.185066335702892,14.767605782351593,0.9719850557723384;17.48687424288847,6.880862945724065,0.4322129742402818;4.6233583287252555,7.643140304822206,1.2438114235192879;5.334732385321455,12.095231030637091,0.41001678351755;18.54668017999309,18.656381519559826,0.7880532779206384;0.24691559071013464,18.80652983088544,0.23650595640525007;8.242816302634475,13.620686058660295,0.45825251085565766;4.657285800137782,11.456911007758302,0.6303697135558355;13.629690465898857,15.84280113937497,2.3946993065967668;15.584068692861955,17.092745162823128,1.2946198774578541;3.99780386159182,5.092123832996536,0.403001084305339;5.1200295904392155,2.3347895786159216,0.41501771628763107;15.282274456517438,15.659654932489046,0.8803262628972792;7.117619570489623,1.1451067182196573,0.3510879587417035;13.227810451062217,6.899987529306282,0.8740281928755701;18.27409827975827,0.6285088796268778,0.25280220813294707;6.511123290379878,6.8936657550694145,1.5426581316050818;12.194630401277784,14.060707687947176,1.2279040321112138;8.1045882175673,1.470211709129235,1.1533728596599806;7.9592984690127375,8.916954997213189,0.9836456874635198;14.961089838467162,10.884468743722248,1.7396113863717484;15.850800710951644,2.68605310102129,1.735140946926355"
16,drone_8,9.505,8.449,1.259,7.614,"13.185066335702892,14.767605782351593,0.9719850557723384;17.48687424288847,6.880862945724065,0.4322129742402818;4.6233583287252555,7.643140304822206,1.2438114235192879;5.334732385321455,12.095231030637091,0.41001678351755;18.54668017999309,18.656381519559826,0.7880532779206384;0.24691559071013464,18.80652983088544,0.23650595640525007;8.242816302634475,13.620686058660295,0.45825251085565766;4.657285800137782,11.456911007758302,0.6303697135558355;13.629690465898857,15.84280113937497,2.3946993065967668;15.584068692861955,17.092745162823128,1.2946198774578541;3.99780386159182,5.092123832996536,0.403001084305339;5.1200295904392155,2.3347895786159216,0.41501771628763107;15.282274456517438,15.659654932489046,0.8803262628972792;7.117619570489623,1.1451067182196573,0.3510879587417035;13.227810451062217,6.899987529306282,0.8740281928755701;18.27409827975827,0.6285088796268778,0.25280220813294707;6.511123290379878,6.8936657550694145,1.5426581316050818;12.194630401277784,14.060707687947176,1.2279040321112138;8.1045882175673,1.470211709129235,1.1533728596599806;7.9592984690127375,8.916954997213189,0.9836456874635198;14.961089838467162,10.884468743722248,1.7396113863717484;15.850800710951644,2.68605310102129,1.735140946926355"
16,drone_9,7.619,11.249,1.259,7.614,"13.185066335702892,14.767605782351593,0.9719850557723384;17.48687424288847,6.880862945724065,0.4322129742402818;4.6233583287252555,7.643140304822206,1.2438114235192879;5.334732385321455,12.095231030637091,0.41001678351755;18.54668017999309,18.656381519559826,0.7880532779206384;0.24691559071013464,18.80652983088544,0.23650595640525007;8.242816302634475,13.620686058660295,0.45825251085565766;4.657285800137782,11.456911007758302,0.6303697135558355;13.629690465898857,15.84280113937497,2.3946993065967668;15.584068692861955,17.092745162823128,1.2946198774578541;3.99780386159182,5.092123832996536,0.403001084305339;5.1200295904392155,2.3347895786159216,0.41501771628763107;15.282274456517438,15.659654932489046,0.8803262628972792;7.117619570489623,1.1451067182196573,0.3510879587417035;13.227810451062217,6.899987529306282,0.8740281928755701;18.27409827975827,0.6285088796268778,0.25280220813294707;6.511123290379878,6.8936657550694145,1.5426581316050818;12.194630401277784,14.060707687947176,1.2279040321112138;8.1045882175673,1.470211709129235,1.1533728596599806;7.9592984690127375,8.916954997213189,0.9836456874635198;14.961089838467162,10.884468743722248,1.7396113863717484;15.850800710951644,2.68605310102129,1.735140946926355"
17,drone_0,9.791,6.712,1.259,7.614,"13.185066335702892,14.767605782351593,0.9719850557723384;17.48687424288847,6.880862945724065,0.4322129742402818;4.6233583287252555,7.643140304822206,1.2438114235192879;5.334732385321455,12.095231030637091,0.41001678351755;18.54668017999309,18.656381519559826,0.7880532779206384;0.24691559071013464,18.80652983088544,0.23650595640525007;8.242816302634475,13.620686058660295,0.45825251085565766;4.657285800137782,11.456911007758302,0.6303697135558355;13.629690465898857,15.84280113937497,2.3946993065967668;15.584068692861955,17.092745162823128,1.2946198774578541;3.99780386159182,5.092123832996536,0.403001084305339;5.1200295904392155,2.3347895786159216,0.41501771628763107;15.282274456517438,15.659654932489046,0.8803262628972792;7.117619570489623,1.1451067182196573,0.3510879587417035;13.227810451062217,6.899987529306282,0.8740281928755701;18.27409827975827,0.6285088796268778,0.25280220813294707;6.511123290379878,6.8936657550694145,1.5426581316050818;12.194630401277784,14.060707687947176,1.2279040321112138;8.1045882175673,1.470211709129235,1.1533728596599806;7.9592984690127375,8.916954997213189,0.9836456874635198;14.961089838467162,10.884468743722248,1.7396113863717484;15.850800710951644,2.68605310102129,1.735140946926355"
17,drone_1,8.511,10.329,1.259,7.614,"13.185066335702892,14.767605782351593,0.9719850557723384;17.48687424288847,6.880862945724065,0.4322129742402818;4.6233583287252555,7.643140304822206,1.2438114235192879;5.334732385321455,12.095231030637091,0.41001678351755;18.54668017999309,18.656381519559826,0.7880532779206384;0.24691559071013464,18.80652983088544,0.23650595640525007;8.242816302634475,13.620686058660295,0.45825251085565766;4.657285800137782,11.456911007758302,0.6303697135558355;13.629690465898857,15.84280113937497,2.3946993065967668;15.584068692861955,17.092745162823128,1.2946198774578541;3.99780386159182,5.092123832996536,0.403001084305339;5.1200295904392155,2.3347895786159216,0.41501771628763107;15.282274456517438,15.659654932489046,0.8803262628972792;7.117619570489623,1.1451067182196573,0.3510879587417035;13.227810451062217,6.899987529306282,0.8740281928755701;18.27409827975827,0.6285088796268778,0.25280220813294707;6.511123290379878,6.8936657550694145,1.5426581316050818;12.194630401277784,14.060707687947176,1.2279040321112138;8.1045882175673,1.470211709129235,1.1533728596599806;7.9592984690127375,8.916954997213189,0.9836456874635198;14.961089838467162,10.884468743722248,1.7396113863717484;15.850800710951644,2.68605310102129,1.735140946926355"
17,drone_2,6.005,9.975,1.259,7.614,"13.185066335702892,14.767605782351593,0.9719850557723384;17.48687424288847,6.880862945724065,0.4322129742402818;4.6233583287252555,7.643140304822206,1.2438114235192879;5.334732385321455,12.095231030637091,0.41001678351755;18.54668017999309,18.656381519559826,0.7880532779206384;0.24691559071013464,18.80652983088544,0.23650595640525007;8.242816302634475,13.620686058660295,0.45825251085565766;4.657285800137782,11.456911007758302,0.6303697135558355;13.629690465898857,15.84280113937497,2.3946993065967668;15.584068692861955,17.092745162823128,1.2946198774578541;3.99780386159182,5.092123832996536,0.403001084305339;5.1200295904392155,2.3347895786159216,0.41501771628763107;15.282274456517438,15.659654932489046,0.8803262628972792;7.117619570489623,1.1451067182196573,0.3510879587417035;13.227810451062217,6.899987529306282,0.8740281928755701;18.27409827975827,0.6285088796268778,0.25280220813294707;6.511123290379878,6.8936657550694145,1.5426581316050818;12.194630401277784,14.060707687947176,1.2279040321112138;8.1045882175673,1.470211709129235,1.1533728596599806;7.9592984690127375,8.916954997213189,0.9836456874635198;14.961089838467162,10.884468743722248,1.7396113863717484;15.850800710951644,2.68605310102129,1.735140946926355"
