Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
5,drone_9,9.084,7.553,1.515,5.395,"12.709732791357027,10.272313329194178,0.9156504786581061;0.7226737490338269,19.238631683281138,0.3287091994547528;16.452151138462465,16.455377009055937,0.26312895039152795;2.9339727531748374,16.562243366913684,2.2522174693155588;12.987504952821023,13.69182225021945,1.0524031201349613;5.620012552702366,2.739569998392801,0.7453700444313467;3.5012786504930125,2.610029436118861,0.8436653781800614;17.04542665981539,4.69622403489682,2.0976883109636386;6.887760875759873,3.692536041324637,0.3947758143817178;11.970132050676352,3.7783186757428364,1.191082674270331;12.751177720336347,12.58474835943278,0.8370478067983202;1.4936118995872512,16.620810670852656,0.2620886070650705;6.512803987984958,3.5879129843143747,1.0118224442534367;11.656607420192248,18.040231943596936,1.238285471206856;18.69364006946084,12.148111311682424,0.30215086551625636;12.104237600011427,18.905210819101235,0.7178823217790812;12.768640487817454,14.688077036775448,0.2965562507465607;5.880126202642355,8.166842799980909,0.34385037251528966;11.921933286284506,8.889912471533693,0.49155222861481357;3.140916040418695,15.755479766776672,2.0054231849540263;8.56350830884664,6.078135512881488,0.9850624935467862;13.79794738586687,12.456280493090983,1.1880043440252555;17.688659162632664,14.697834724527064,1.9239003071534408"
6,drone_0,10.378,8.994,1.515,5.395,"12.709732791357027,10.272313329194178,0.9156504786581061;0.7226737490338269,19.238631683281138,0.3287091994547528;16.452151138462465,16.455377009055937,0.26312895039152795;2.9339727531748374,16.562243366913684,2.2522174693155588;12.987504952821023,13.69182225021945,1.0524031201349613;5.620012552702366,2.739569998392801,0.7453700444313467;3.5012786504930125,2.610029436118861,0.8436653781800614;17.04542665981539,4.69622403489682,2.0976883109636386;6.887760875759873,3.692536041324637,0.3947758143817178;11.970132050676352,3.7783186757428364,1.191082674270331;12.751177720336347,12.58474835943278,0.8370478067983202;1.4936118995872512,16.620810670852656,0.2620886070650705;6.512803987984958,3.5879129843143747,1.0118224442534367;11.656607420192248,18.040231943596936,1.238285471206856;18.69364006946084,12.148111311682424,0.30215086551625636;12.104237600011427,18.905210819101235,0.7178823217790812;12.768640487817454,14.688077036775448,0.2965562507465607;5.880126202642355,8.166842799980909,0.34385037251528966;11.921933286284506,8.889912471533693,0.49155222861481357;3.140916040418695,15.755479766776672,2.0054231849540263;8.56350830884664,6.078135512881488,0.9850624935467862;13.79794738586687,12.456280493090983,1.1880043440252555;17.688659162632664,14.697834724527064,1.9239003071534408"
6,drone_1,9.823,8.501,1.515,5.395,"12.709732791357027,10.272313329194178,0.9156504786581061;0.7226737490338269,19.238631683281138,0.3287091994547528;16.452151138462465,16.455377009055937,0.26312895039152795;2.9339727531748374,16.562243366913684,2.2522174693155588;12.987504952821023,13.69182225021945,1.0524031201349613;5.620012552702366,2.739569998392801,0.7453700444313467;3.5012786504930125,2.610029436118861,0.8436653781800614;17.04542665981539,4.69622403489682,2.0976883109636386;6.887760875759873,3.692536041324637,0.3947758143817178;11.970132050676352,3.7783186757428364,1.191082674270331;12.751177720336347,12.58474835943278,0.8370478067983202;1.4936118995872512,16.620810670852656,0.2620886070650705;6.512803987984958,3.5879129843143747,1.0118224442534367;11.656607420192248,18.040231943596936,1.238285471206856;18.69364006946084,12.148111311682424,0.30215086551625636;12.104237600011427,18.905210819101235,0.7178823217790812;12.768640487817454,14.688077036775448,0.2965562507465607;5.880126202642355,8.166842799980909,0.34385037251528966;11.921933286284506,8.889912471533693,0.49155222861481357;3.140916040418695,15.755479766776672,2.0054231849540263;8.56350830884664,6.078135512881488,0.9850624935467862;13.79794738586687,12.456280493090983,1.1880043440252555;17.688659162632664,14.697834724527064,1.9239003071534408"
6,drone_2,10.010,7.135,1.515,5.395,"12.709732791357027,10.272313329194178,0.9156504786581061;0.7226737490338269,19.238631683281138,0.3287091994547528;16.452151138462465,16.455377009055937,0.26312895039152795;2.9339727531748374,16.562243366913684,2.2522174693155588;12.987504952821023,13.69182225021945,1.0524031201349613;5.620012552702366,2.739569998392801,0.7453700444313467;3.5012786504930125,2.610029436118861,0.8436653781800614;17.04542665981539,4.69622403489682,2.0976883109636386;6.887760875759873,3.692536041324637,0.3947758143817178;11.970132050676352,3.7783186757428364,1.191082674270331;12.751177720336347,12.58474835943278,0.8370478067983202;1.4936118995872512,16.620810670852656,0.2620886070650705;6.512803987984958,3.5879129843143747,1.0118224442534367;11.656607420192248,18.040231943596936,1.238285471206856;18.69364006946084,12.148111311682424,0.30215086551625636;12.104237600011427,18.905210819101235,0.7178823217790812;12.768640487817454,14.688077036775448,0.2965562507465607;5.880126202642355,8.166842799980909,0.34385037251528966;11.921933286284506,8.889912471533693,0.49155222861481357;3.140916040418695,15.755479766776672,2.0054231849540263;8.56350830884664,6.078135512881488,0.9850624935467862;13.79794738586687,12.456280493090983,1.1880043440252555;17.688659162632664,14.697834724527064,1.9239003071534408"
6,drone_3,7.919,9.380,1.515,5.395,"12.709732791357027,10.272313329194178,0.9156504786581061;0.7226737490338269,19.238631683281138,0.3287091994547528;16.452151138462465,16.455377009055937,0.26312895039152795;2.9339727531748374,16.562243366913684,2.2522174693155588;12.987504952821023,13.69182225021945,1.0524031201349613;5.620012552702366,2.739569998392801,0.7453700444313467;3.5012786504930125,2.610029436118861,0.8436653781800614;17.04542665981539,4.69622403489682,2.0976883109636386;6.887760875759873,3.692536041324637,0.3947758143817178;11.970132050676352,3.7783186757428364,1.191082674270331;12.751177720336347,12.58474835943278,0.8370478067983202;1.4936118995872512,16.620810670852656,0.2620886070650705;6.512803987984958,3.5879129843143747,1.0118224442534367;11.656607420192248,18.040231943596936,1.238285471206856;18.69364006946084,12.148111311682424,0.30215086551625636;12.104237600011427,18.905210819101235,0.7178823217790812;12.768640487817454,14.688077036775448,0.2965562507465607;5.880126202642355,8.166842799980909,0.34385037251528966;11.921933286284506,8.889912471533693,0.49155222861481357;3.140916040418695,15.755479766776672,2.0054231849540263;8.56350830884664,6.078135512881488,0.9850624935467862;13.79794738586687,12.456280493090983,1.1880043440252555;17.688659162632664,14.697834724527064,1.9239003071534408"
6,drone_4,7.961,8.503,1.515,5.395,"12.709732791357027,10.272313329194178,0.9156504786581061;0.7226737490338269,19.238631683281138,0.3287091994547528;16.452151138462465,16.455377009055937,0.26312895039152795;2.9339727531748374,16.562243366913684,2.2522174693155588;12.987504952821023,13.69182225021945,1.0524031201349613;5.620012552702366,2.739569998392801,0.7453700444313467;3.5012786504930125,2.610029436118861,0.8436653781800614;17.04542665981539,4.69622403489682,2.0976883109636386;6.887760875759873,3.692536041324637,0.3947758143817178;11.970132050676352,3.7783186757428364,1.191082674270331;12.751177720336347,12.58474835943278,0.8370478067983202;1.4936118995872512,16.620810670852656,0.2620886070650705;6.512803987984958,3.5879129843143747,1.0118224442534367;11.656607420192248,18.040231943596936,1.238285471206856;18.69364006946084,12.148111311682424,0.30215086551625636;12.104237600011427,18.905210819101235,0.7178823217790812;12.768640487817454,14.688077036775448,0.2965562507465607;5.880126202642355,8.166842799980909,0.34385037251528966;11.921933286284506,8.889912471533693,0.49155222861481357;3.140916040418695,15.755479766776672,2.0054231849540263;8.56350830884664,6.078135512881488,0.9850624935467862;13.79794738586687,12.456280493090983,1.1880043440252555;17.688659162632664,14.697834724527064,1.9239003071534408"
6,drone_5,9.542,9.452,1.515,5.395,"12.709732791357027,10.272313329194178,0.9156504786581061;0.7226737490338269,19.238631683281138,0.3287091994547528;16.452151138462465,16.455377009055937,0.26312895039152795;2.9339727531748374,16.562243366913684,2.2522174693155588;12.987504952821023,13.69182225021945,1.0524031201349613;5.620012552702366,2.739569998392801,0.7453700444313467;3.5012786504930125,2.610029436118861,0.8436653781800614;17.04542665981539,4.69622403489682,2.0976883109636386;6.887760875759873,3.692536041324637,0.3947758143817178;11.970132050676352,3.7783186757428364,1.191082674270331;12.751177720336347,12.58474835943278,0.8370478067983202;1.4936118995872512,16.620810670852656,0.2620886070650705;6.512803987984958,3.5879129843143747,1.0118224442534367;11.656607420192248,18.040231943596936,1.238285471206856;18.69364006946084,12.148111311682424,0.30215086551625636;12.104237600011427,18.905210819101235,0.7178823217790812;12.768640487817454,14.688077036775448,0.2965562507465607;5.880126202642355,8.166842799980909,0.34385037251528966;11.921933286284506,8.889912471533693,0.49155222861481357;3.140916040418695,15.755479766776672,2.0054231849540263;8.56350830884664,6.078135512881488,0.9850624935467862;13.79794738586687,12.456280493090983,1.1880043440252555;17.688659162632664,14.697834724527064,1.9239003071534408"
6,drone_6,8.024,7.485,1.515,5.395,"12.709732791357027,10.272313329194178,0.9156504786581061;0.7226737490338269,19.238631683281138,0.3287091994547528;16.452151138462465,16.455377009055937,0.26312895039152795;2.9339727531748374,16.562243366913684,2.2522174693155588;12.987504952821023,13.69182225021945,1.0524031201349613;5.620012552702366,2.739569998392801,0.7453700444313467;3.5012786504930125,2.610029436118861,0.8436653781800614;17.04542665981539,4.69622403489682,2.0976883109636386;6.887760875759873,3.692536041324637,0.3947758143817178;11.970132050676352,3.7783186757428364,1.191082674270331;12.751177720336347,12.58474835943278,0.8370478067983202;1.4936118995872512,16.620810670852656,0.2620886070650705;6.512803987984958,3.5879129843143747,1.0118224442534367;11.656607420192248,18.040231943596936,1.238285471206856;18.69364006946084,12.148111311682424,0.30215086551625636;12.104237600011427,18.905210819101235,0.7178823217790812;12.768640487817454,14.688077036775448,0.2965562507465607;5.880126202642355,8.166842799980909,0.34385037251528966;11.921933286284506,8.889912471533693,0.49155222861481357;3.140916040418695,15.755479766776672,2.0054231849540263;8.56350830884664,6.078135512881488,0.9850624935467862;13.79794738586687,12.456280493090983,1.1880043440252555;17.688659162632664,14.697834724527064,1.9239003071534408"
6,drone_7,8.641,8.087,1.515,5.395,"12.709732791357027,10.272313329194178,0.9156504786581061;0.7226737490338269,19.238631683281138,0.3287091994547528;16.452151138462465,16.455377009055937,0.26312895039152795;2.9339727531748374,16.562243366913684,2.2522174693155588;12.987504952821023,13.69182225021945,1.0524031201349613;5.620012552702366,2.739569998392801,0.7453700444313467;3.5012786504930125,2.610029436118861,0.8436653781800614;17.04542665981539,4.69622403489682,2.0976883109636386;6.887760875759873,3.692536041324637,0.3947758143817178;11.970132050676352,3.7783186757428364,1.191082674270331;12.751177720336347,12.58474835943278,0.8370478067983202;1.4936118995872512,16.620810670852656,0.2620886070650705;6.512803987984958,3.5879129843143747,1.0118224442534367;11.656607420192248,18.040231943596936,1.238285471206856;18.69364006946084,12.148111311682424,0.30215086551625636;12.104237600011427,18.905210819101235,0.7178823217790812;12.768640487817454,14.688077036775448,0.2965562507465607;5.880126202642355,8.166842799980909,0.34385037251528966;11.921933286284506,8.889912471533693,0.49155222861481357;3.140916040418695,15.755479766776672,2.0054231849540263;8.56350830884664,6.078135512881488,0.9850624935467862;13.79794738586687,12.456280493090983,1.1880043440252555;17.688659162632664,14.697834724527064,1.9239003071534408"
6,drone_8,10.618,6.518,1.515,5.395,"12.709732791357027,10.272313329194178,0.9156504786581061;0.7226737490338269,19.238631683281138,0.3287091994547528;16.452151138462465,16.455377009055937,0.26312895039152795;2.9339727531748374,16.562243366913684,2.2522174693155588;12.987504952821023,13.69182225021945,1.0524031201349613;5.620012552702366,2.739569998392801,0.7453700444313467;3.5012786504930125,2.610029436118861,0.8436653781800614;17.04542665981539,4.69622403489682,2.0976883109636386;6.887760875759873,3.692536041324637,0.3947758143817178;11.970132050676352,3.7783186757428364,1.191082674270331;12.751177720336347,12.58474835943278,0.8370478067983202;1.4936118995872512,16.620810670852656,0.2620886070650705;6.512803987984958,3.5879129843143747,1.0118224442534367;11.656607420192248,18.040231943596936,1.238285471206856;18.69364006946084,12.148111311682424,0.30215086551625636;12.104237600011427,18.905210819101235,0.7178823217790812;12.768640487817454,14.688077036775448,0.2965562507465607;5.880126202642355,8.166842799980909,0.34385037251528966;11.921933286284506,8.889912471533693,0.49155222861481357;3.140916040418695,15.755479766776672,2.0054231849540263;8.56350830884664,6.078135512881488,0.9850624935467862;13.79794738586687,12.456280493090983,1.1880043440252555;17.688659162632664,14.697834724527064,1.9239003071534408"
6,drone_9,8.914,7.528,1.515,5.395,"12.709732791357027,10.272313329194178,0.9156504786581061;0.7226737490338269,19.238631683281138,0.3287091994547528;16.452151138462465,16.455377009055937,0.26312895039152795;2.9339727531748374,16.562243366913684,2.2522174693155588;12.987504952821023,13.69182225021945,1.0524031201349613;5.620012552702366,2.739569998392801,0.7453700444313467;3.5012786504930125,2.610029436118861,0.8436653781800614;17.04542665981539,4.69622403489682,2.0976883109636386;6.887760875759873,3.692536041324637,0.3947758143817178;11.970132050676352,3.7783186757428364,1.191082674270331;12.751177720336347,12.58474835943278,0.8370478067983202;1.4936118995872512,16.620810670852656,0.2620886070650705;6.512803987984958,3.5879129843143747,1.0118224442534367;11.656607420192248,18.040231943596936,1.238285471206856;18.69364006946084,12.148111311682424,0.30215086551625636;12.104237600011427,18.905210819101235,0.7178823217790812;12.768640487817454,14.688077036775448,0.2965562507465607;5.880126202642355,8.166842799980909,0.34385037251528966;11.921933286284506,8.889912471533693,0.49155222861481357;3.140916040418695,15.755479766776672,2.0054231849540263;8.56350830884664,6.078135512881488,0.9850624935467862;13.79794738586687,12.456280493090983,1.1880043440252555;17.688659162632664,14.697834724527064,1.9239003071534408"
