Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
9,drone_4,9.558,4.398,4.976,12.299,"15.126242842580925,14.541675414594545,0.41658154970536676;0.5961043449461889,15.865762878946173,0.45362899179058286;9.4199557040587,19.383651771533707,0.48197741449579207;16.18755556890165,13.496334668625185,1.0795721772218414;6.768678384128668,8.927434914381864,0.9646694571075627;18.938895239494997,15.424380816304378,0.32772170005621093;14.14074971889341,15.192046111997113,2.4826849094040644;10.489202136378097,16.697989984499674,0.9779703391722456;12.377349859271277,10.137778806121782,0.7524383191313205;11.623332080808984,11.961849100074653,0.46871634389574746;10.810635653469982,8.925091636598363,1.2381684585182025;14.839087286487285,16.48734115774944,1.1369750758760295;18.057236426934445,16.599568607937968,0.2786954308032441;9.739828045119642,11.833546910199713,1.1803235660728142;11.871711615750575,15.254026369306022,1.774258412704707;13.813329314943367,11.095945286640607,1.523687823166678;6.8190748077818375,5.522235783288537,0.3979292808763927;18.467417197798422,13.47978243629569,1.0712091271147293;14.563718535420374,17.22621474693679,0.2495751498383504;11.720857762321977,3.1212203288599905,0.7288842344575048;11.701546512107042,1.9556244986058275,0.3480194699135073;14.22024659475009,11.285686646660864,2.1408914291340624"
9,drone_5,10.263,4.062,4.976,12.299,"15.126242842580925,14.541675414594545,0.41658154970536676;0.5961043449461889,15.865762878946173,0.45362899179058286;9.4199557040587,19.383651771533707,0.48197741449579207;16.18755556890165,13.496334668625185,1.0795721772218414;6.768678384128668,8.927434914381864,0.9646694571075627;18.938895239494997,15.424380816304378,0.32772170005621093;14.14074971889341,15.192046111997113,2.4826849094040644;10.489202136378097,16.697989984499674,0.9779703391722456;12.377349859271277,10.137778806121782,0.7524383191313205;11.623332080808984,11.961849100074653,0.46871634389574746;10.810635653469982,8.925091636598363,1.2381684585182025;14.839087286487285,16.48734115774944,1.1369750758760295;18.057236426934445,16.599568607937968,0.2786954308032441;9.739828045119642,11.833546910199713,1.1803235660728142;11.871711615750575,15.254026369306022,1.774258412704707;13.813329314943367,11.095945286640607,1.523687823166678;6.8190748077818375,5.522235783288537,0.3979292808763927;18.467417197798422,13.47978243629569,1.0712091271147293;14.563718535420374,17.22621474693679,0.2495751498383504;11.720857762321977,3.1212203288599905,0.7288842344575048;11.701546512107042,1.9556244986058275,0.3480194699135073;14.22024659475009,11.285686646660864,2.1408914291340624"
9,drone_6,7.923,3.166,4.976,12.299,"15.126242842580925,14.541675414594545,0.41658154970536676;0.5961043449461889,15.865762878946173,0.45362899179058286;9.4199557040587,19.383651771533707,0.48197741449579207;16.18755556890165,13.496334668625185,1.0795721772218414;6.768678384128668,8.927434914381864,0.9646694571075627;18.938895239494997,15.424380816304378,0.32772170005621093;14.14074971889341,15.192046111997113,2.4826849094040644;10.489202136378097,16.697989984499674,0.9779703391722456;12.377349859271277,10.137778806121782,0.7524383191313205;11.623332080808984,11.961849100074653,0.46871634389574746;10.810635653469982,8.925091636598363,1.2381684585182025;14.839087286487285,16.48734115774944,1.1369750758760295;18.057236426934445,16.599568607937968,0.2786954308032441;9.739828045119642,11.833546910199713,1.1803235660728142;11.871711615750575,15.254026369306022,1.774258412704707;13.813329314943367,11.095945286640607,1.523687823166678;6.8190748077818375,5.522235783288537,0.3979292808763927;18.467417197798422,13.47978243629569,1.0712091271147293;14.563718535420374,17.22621474693679,0.2495751498383504;11.720857762321977,3.1212203288599905,0.7288842344575048;11.701546512107042,1.9556244986058275,0.3480194699135073;14.22024659475009,11.285686646660864,2.1408914291340624"
9,drone_7,10.313,5.396,4.976,12.299,"15.126242842580925,14.541675414594545,0.41658154970536676;0.5961043449461889,15.865762878946173,0.45362899179058286;9.4199557040587,19.383651771533707,0.48197741449579207;16.18755556890165,13.496334668625185,1.0795721772218414;6.768678384128668,8.927434914381864,0.9646694571075627;18.938895239494997,15.424380816304378,0.32772170005621093;14.14074971889341,15.192046111997113,2.4826849094040644;10.489202136378097,16.697989984499674,0.9779703391722456;12.377349859271277,10.137778806121782,0.7524383191313205;11.623332080808984,11.961849100074653,0.46871634389574746;10.810635653469982,8.925091636598363,1.2381684585182025;14.839087286487285,16.48734115774944,1.1369750758760295;18.057236426934445,16.599568607937968,0.2786954308032441;9.739828045119642,11.833546910199713,1.1803235660728142;11.871711615750575,15.254026369306022,1.774258412704707;13.813329314943367,11.095945286640607,1.523687823166678;6.8190748077818375,5.522235783288537,0.3979292808763927;18.467417197798422,13.47978243629569,1.0712091271147293;14.563718535420374,17.22621474693679,0.2495751498383504;11.720857762321977,3.1212203288599905,0.7288842344575048;11.701546512107042,1.9556244986058275,0.3480194699135073;14.22024659475009,11.285686646660864,2.1408914291340624"
9,drone_8,9.892,2.791,4.976,12.299,"15.126242842580925,14.541675414594545,0.41658154970536676;0.5961043449461889,15.865762878946173,0.45362899179058286;9.4199557040587,19.383651771533707,0.48197741449579207;16.18755556890165,13.496334668625185,1.0795721772218414;6.768678384128668,8.927434914381864,0.9646694571075627;18.938895239494997,15.424380816304378,0.32772170005621093;14.14074971889341,15.192046111997113,2.4826849094040644;10.489202136378097,16.697989984499674,0.9779703391722456;12.377349859271277,10.137778806121782,0.7524383191313205;11.623332080808984,11.961849100074653,0.46871634389574746;10.810635653469982,8.925091636598363,1.2381684585182025;14.839087286487285,16.48734115774944,1.1369750758760295;18.057236426934445,16.599568607937968,0.2786954308032441;9.739828045119642,11.833546910199713,1.1803235660728142;11.871711615750575,15.254026369306022,1.774258412704707;13.813329314943367,11.095945286640607,1.523687823166678;6.8190748077818375,5.522235783288537,0.3979292808763927;18.467417197798422,13.47978243629569,1.0712091271147293;14.563718535420374,17.22621474693679,0.2495751498383504;11.720857762321977,3.1212203288599905,0.7288842344575048;11.701546512107042,1.9556244986058275,0.3480194699135073;14.22024659475009,11.285686646660864,2.1408914291340624"
9,drone_9,7.913,5.777,4.976,12.299,"15.126242842580925,14.541675414594545,0.41658154970536676;0.5961043449461889,15.865762878946173,0.45362899179058286;9.4199557040587,19.383651771533707,0.48197741449579207;16.18755556890165,13.496334668625185,1.0795721772218414;6.768678384128668,8.927434914381864,0.9646694571075627;18.938895239494997,15.424380816304378,0.32772170005621093;14.14074971889341,15.192046111997113,2.4826849094040644;10.489202136378097,16.697989984499674,0.9779703391722456;12.377349859271277,10.137778806121782,0.7524383191313205;11.623332080808984,11.961849100074653,0.46871634389574746;10.810635653469982,8.925091636598363,1.2381684585182025;14.839087286487285,16.48734115774944,1.1369750758760295;18.057236426934445,16.599568607937968,0.2786954308032441;9.739828045119642,11.833546910199713,1.1803235660728142;11.871711615750575,15.254026369306022,1.774258412704707;13.813329314943367,11.095945286640607,1.523687823166678;6.8190748077818375,5.522235783288537,0.3979292808763927;18.467417197798422,13.47978243629569,1.0712091271147293;14.563718535420374,17.22621474693679,0.2495751498383504;11.720857762321977,3.1212203288599905,0.7288842344575048;11.701546512107042,1.9556244986058275,0.3480194699135073;14.22024659475009,11.285686646660864,2.1408914291340624"
10,drone_0,9.232,5.570,4.976,12.299,"15.126242842580925,14.541675414594545,0.41658154970536676;0.5961043449461889,15.865762878946173,0.45362899179058286;9.4199557040587,19.383651771533707,0.48197741449579207;16.18755556890165,13.496334668625185,1.0795721772218414;6.768678384128668,8.927434914381864,0.9646694571075627;18.938895239494997,15.424380816304378,0.32772170005621093;14.14074971889341,15.192046111997113,2.4826849094040644;10.489202136378097,16.697989984499674,0.9779703391722456;12.377349859271277,10.137778806121782,0.7524383191313205;11.623332080808984,11.961849100074653,0.46871634389574746;10.810635653469982,8.925091636598363,1.2381684585182025;14.839087286487285,16.48734115774944,1.1369750758760295;18.057236426934445,16.599568607937968,0.2786954308032441;9.739828045119642,11.833546910199713,1.1803235660728142;11.871711615750575,15.254026369306022,1.774258412704707;13.813329314943367,11.095945286640607,1.523687823166678;6.8190748077818375,5.522235783288537,0.3979292808763927;18.467417197798422,13.47978243629569,1.0712091271147293;14.563718535420374,17.22621474693679,0.2495751498383504;11.720857762321977,3.1212203288599905,0.7288842344575048;11.701546512107042,1.9556244986058275,0.3480194699135073;14.22024659475009,11.285686646660864,2.1408914291340624"
10,drone_1,8.889,4.000,4.976,12.299,"15.126242842580925,14.541675414594545,0.41658154970536676;0.5961043449461889,15.865762878946173,0.45362899179058286;9.4199557040587,19.383651771533707,0.48197741449579207;16.18755556890165,13.496334668625185,1.0795721772218414;6.768678384128668,8.927434914381864,0.9646694571075627;18.938895239494997,15.424380816304378,0.32772170005621093;14.14074971889341,15.192046111997113,2.4826849094040644;10.489202136378097,16.697989984499674,0.9779703391722456;12.377349859271277,10.137778806121782,0.7524383191313205;11.623332080808984,11.961849100074653,0.46871634389574746;10.810635653469982,8.925091636598363,1.2381684585182025;14.839087286487285,16.48734115774944,1.1369750758760295;18.057236426934445,16.599568607937968,0.2786954308032441;9.739828045119642,11.833546910199713,1.1803235660728142;11.871711615750575,15.254026369306022,1.774258412704707;13.813329314943367,11.095945286640607,1.523687823166678;6.8190748077818375,5.522235783288537,0.3979292808763927;18.467417197798422,13.47978243629569,1.0712091271147293;14.563718535420374,17.22621474693679,0.2495751498383504;11.720857762321977,3.1212203288599905,0.7288842344575048;11.701546512107042,1.9556244986058275,0.3480194699135073;14.22024659475009,11.285686646660864,2.1408914291340624"
10,drone_2,8.284,4.996,4.976,12.299,"15.126242842580925,14.541675414594545,0.41658154970536676;0.5961043449461889,15.865762878946173,0.45362899179058286;9.4199557040587,19.383651771533707,0.48197741449579207;16.18755556890165,13.496334668625185,1.0795721772218414;6.768678384128668,8.927434914381864,0.9646694571075627;18.938895239494997,15.424380816304378,0.32772170005621093;14.14074971889341,15.192046111997113,2.4826849094040644;10.489202136378097,16.697989984499674,0.9779703391722456;12.377349859271277,10.137778806121782,0.7524383191313205;11.623332080808984,11.961849100074653,0.46871634389574746;10.810635653469982,8.925091636598363,1.2381684585182025;14.839087286487285,16.48734115774944,1.1369750758760295;18.057236426934445,16.599568607937968,0.2786954308032441;9.739828045119642,11.833546910199713,1.1803235660728142;11.871711615750575,15.254026369306022,1.774258412704707;13.813329314943367,11.095945286640607,1.523687823166678;6.8190748077818375,5.522235783288537,0.3979292808763927;18.467417197798422,13.47978243629569,1.0712091271147293;14.563718535420374,17.22621474693679,0.2495751498383504;11.720857762321977,3.1212203288599905,0.7288842344575048;11.701546512107042,1.9556244986058275,0.3480194699135073;14.22024659475009,11.285686646660864,2.1408914291340624"
10,drone_3,8.605,3.370,4.976,12.299,"15.126242842580925,14.541675414594545,0.41658154970536676;0.5961043449461889,15.865762878946173,0.45362899179058286;9.4199557040587,19.383651771533707,0.48197741449579207;16.18755556890165,13.496334668625185,1.0795721772218414;6.768678384128668,8.927434914381864,0.9646694571075627;18.938895239494997,15.424380816304378,0.32772170005621093;14.14074971889341,15.192046111997113,2.4826849094040644;10.489202136378097,16.697989984499674,0.9779703391722456;12.377349859271277,10.137778806121782,0.7524383191313205;11.623332080808984,11.961849100074653,0.46871634389574746;10.810635653469982,8.925091636598363,1.2381684585182025;14.839087286487285,16.48734115774944,1.1369750758760295;18.057236426934445,16.599568607937968,0.2786954308032441;9.739828045119642,11.833546910199713,1.1803235660728142;11.871711615750575,15.254026369306022,1.774258412704707;13.813329314943367,11.095945286640607,1.523687823166678;6.8190748077818375,5.522235783288537,0.3979292808763927;18.467417197798422,13.47978243629569,1.0712091271147293;14.563718535420374,17.22621474693679,0.2495751498383504;11.720857762321977,3.1212203288599905,0.7288842344575048;11.701546512107042,1.9556244986058275,0.3480194699135073;14.22024659475009,11.285686646660864,2.1408914291340624"
10,drone_4,9.424,4.460,4.976,12.299,"15.126242842580925,14.541675414594545,0.41658154970536676;0.5961043449461889,15.865762878946173,0.45362899179058286;9.4199557040587,19.383651771533707,0.48197741449579207;16.18755556890165,13.496334668625185,1.0795721772218414;6.768678384128668,8.927434914381864,0.9646694571075627;18.938895239494997,15.424380816304378,0.32772170005621093;14.14074971889341,15.192046111997113,2.4826849094040644;10.489202136378097,16.697989984499674,0.9779703391722456;12.377349859271277,10.137778806121782,0.7524383191313205;11.623332080808984,11.961849100074653,0.46871634389574746;10.810635653469982,8.925091636598363,1.2381684585182025;14.839087286487285,16.48734115774944,1.1369750758760295;18.057236426934445,16.599568607937968,0.2786954308032441;9.739828045119642,11.833546910199713,1.1803235660728142;11.871711615750575,15.254026369306022,1.774258412704707;13.813329314943367,11.095945286640607,1.523687823166678;6.8190748077818375,5.522235783288537,0.3979292808763927;18.467417197798422,13.47978243629569,1.0712091271147293;14.563718535420374,17.22621474693679,0.2495751498383504;11.720857762321977,3.1212203288599905,0.7288842344575048;11.701546512107042,1.9556244986058275,0.3480194699135073;14.22024659475009,11.285686646660864,2.1408914291340624"
10,drone_5,10.252,4.234,4.976,12.299,"15.126242842580925,14.541675414594545,0.41658154970536676;0.5961043449461889,15.865762878946173,0.45362899179058286;9.4199557040587,19.383651771533707,0.48197741449579207;16.18755556890165,13.496334668625185,1.0795721772218414;6.768678384128668,8.927434914381864,0.9646694571075627;18.938895239494997,15.424380816304378,0.32772170005621093;14.14074971889341,15.192046111997113,2.4826849094040644;10.489202136378097,16.697989984499674,0.9779703391722456;12.377349859271277,10.137778806121782,0.7524383191313205;11.623332080808984,11.961849100074653,0.46871634389574746;10.810635653469982,8.925091636598363,1.2381684585182025;14.839087286487285,16.48734115774944,1.1369750758760295;18.057236426934445,16.599568607937968,0.2786954308032441;9.739828045119642,11.833546910199713,1.1803235660728142;11.871711615750575,15.254026369306022,1.774258412704707;13.813329314943367,11.095945286640607,1.523687823166678;6.8190748077818375,5.522235783288537,0.3979292808763927;18.467417197798422,13.47978243629569,1.0712091271147293;14.563718535420374,17.22621474693679,0.2495751498383504;11.720857762321977,3.1212203288599905,0.7288842344575048;11.701546512107042,1.9556244986058275,0.3480194699135073;14.22024659475009,11.285686646660864,2.1408914291340624"
