Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
9,drone_5,12.311,11.691,6.184,17.975,"5.109235004825341,5.343225141727743,0.2595322240462181;5.043604885586081,6.638364572261823,2.431131731426955;17.016539735180366,5.296349956093115,0.3540571845248907;4.785791123559479,10.164569588337148,1.5728656722256504;15.324757301287256,14.244616648568496,2.3262107045558045;0.8898870224469378,10.843180556061684,0.20883755566064052;6.81304615416647,14.612410749143065,0.44283927103905185;15.085446649533477,7.029810747447183,0.27950462361361755;6.829660812115919,12.929698499114586,0.2950490604724832;4.007218088913042,6.104809911965973,0.3798043518594527;5.93696001671009,9.111718818804391,1.3753000416394578;18.849973477937255,18.794902146533524,0.3909566018703785;1.1598607020530098,3.4749169183533737,1.1385585876649418;5.797768481776273,1.7791535143937298,0.3263964337666367;17.674246566863197,3.5096507941012884,1.6986532517641253;7.179616756674236,2.124398521941766,0.2589126796780485;1.615812887150329,14.500257371369942,0.25231250507763053;8.013105821785308,6.1173937043723585,0.4652358019462357;8.850565368993191,3.706326166537717,1.6186935078438225;1.9700270589468531,14.568713875028788,1.645743173489435"
9,drone_6,10.767,10.985,6.184,17.975,"5.109235004825341,5.343225141727743,0.2595322240462181;5.043604885586081,6.638364572261823,2.431131731426955;17.016539735180366,5.296349956093115,0.3540571845248907;4.785791123559479,10.164569588337148,1.5728656722256504;15.324757301287256,14.244616648568496,2.3262107045558045;0.8898870224469378,10.843180556061684,0.20883755566064052;6.81304615416647,14.612410749143065,0.44283927103905185;15.085446649533477,7.029810747447183,0.27950462361361755;6.829660812115919,12.929698499114586,0.2950490604724832;4.007218088913042,6.104809911965973,0.3798043518594527;5.93696001671009,9.111718818804391,1.3753000416394578;18.849973477937255,18.794902146533524,0.3909566018703785;1.1598607020530098,3.4749169183533737,1.1385585876649418;5.797768481776273,1.7791535143937298,0.3263964337666367;17.674246566863197,3.5096507941012884,1.6986532517641253;7.179616756674236,2.124398521941766,0.2589126796780485;1.615812887150329,14.500257371369942,0.25231250507763053;8.013105821785308,6.1173937043723585,0.4652358019462357;8.850565368993191,3.706326166537717,1.6186935078438225;1.9700270589468531,14.568713875028788,1.645743173489435"
9,drone_7,11.598,10.838,6.184,17.975,"5.109235004825341,5.343225141727743,0.2595322240462181;5.043604885586081,6.638364572261823,2.431131731426955;17.016539735180366,5.296349956093115,0.3540571845248907;4.785791123559479,10.164569588337148,1.5728656722256504;15.324757301287256,14.244616648568496,2.3262107045558045;0.8898870224469378,10.843180556061684,0.20883755566064052;6.81304615416647,14.612410749143065,0.44283927103905185;15.085446649533477,7.029810747447183,0.27950462361361755;6.829660812115919,12.929698499114586,0.2950490604724832;4.007218088913042,6.104809911965973,0.3798043518594527;5.93696001671009,9.111718818804391,1.3753000416394578;18.849973477937255,18.794902146533524,0.3909566018703785;1.1598607020530098,3.4749169183533737,1.1385585876649418;5.797768481776273,1.7791535143937298,0.3263964337666367;17.674246566863197,3.5096507941012884,1.6986532517641253;7.179616756674236,2.124398521941766,0.2589126796780485;1.615812887150329,14.500257371369942,0.25231250507763053;8.013105821785308,6.1173937043723585,0.4652358019462357;8.850565368993191,3.706326166537717,1.6186935078438225;1.9700270589468531,14.568713875028788,1.645743173489435"
9,drone_8,10.294,13.389,6.184,17.975,"5.109235004825341,5.343225141727743,0.2595322240462181;5.043604885586081,6.638364572261823,2.431131731426955;17.016539735180366,5.296349956093115,0.3540571845248907;4.785791123559479,10.164569588337148,1.5728656722256504;15.324757301287256,14.244616648568496,2.3262107045558045;0.8898870224469378,10.843180556061684,0.20883755566064052;6.81304615416647,14.612410749143065,0.44283927103905185;15.085446649533477,7.029810747447183,0.27950462361361755;6.829660812115919,12.929698499114586,0.2950490604724832;4.007218088913042,6.104809911965973,0.3798043518594527;5.93696001671009,9.111718818804391,1.3753000416394578;18.849973477937255,18.794902146533524,0.3909566018703785;1.1598607020530098,3.4749169183533737,1.1385585876649418;5.797768481776273,1.7791535143937298,0.3263964337666367;17.674246566863197,3.5096507941012884,1.6986532517641253;7.179616756674236,2.124398521941766,0.2589126796780485;1.615812887150329,14.500257371369942,0.25231250507763053;8.013105821785308,6.1173937043723585,0.4652358019462357;8.850565368993191,3.706326166537717,1.6186935078438225;1.9700270589468531,14.568713875028788,1.645743173489435"
9,drone_9,12.337,13.272,6.184,17.975,"5.109235004825341,5.343225141727743,0.2595322240462181;5.043604885586081,6.638364572261823,2.431131731426955;17.016539735180366,5.296349956093115,0.3540571845248907;4.785791123559479,10.164569588337148,1.5728656722256504;15.324757301287256,14.244616648568496,2.3262107045558045;0.8898870224469378,10.843180556061684,0.20883755566064052;6.81304615416647,14.612410749143065,0.44283927103905185;15.085446649533477,7.029810747447183,0.27950462361361755;6.829660812115919,12.929698499114586,0.2950490604724832;4.007218088913042,6.104809911965973,0.3798043518594527;5.93696001671009,9.111718818804391,1.3753000416394578;18.849973477937255,18.794902146533524,0.3909566018703785;1.1598607020530098,3.4749169183533737,1.1385585876649418;5.797768481776273,1.7791535143937298,0.3263964337666367;17.674246566863197,3.5096507941012884,1.6986532517641253;7.179616756674236,2.124398521941766,0.2589126796780485;1.615812887150329,14.500257371369942,0.25231250507763053;8.013105821785308,6.1173937043723585,0.4652358019462357;8.850565368993191,3.706326166537717,1.6186935078438225;1.9700270589468531,14.568713875028788,1.645743173489435"
10,drone_0,12.894,12.474,6.184,17.975,"5.109235004825341,5.343225141727743,0.2595322240462181;5.043604885586081,6.638364572261823,2.431131731426955;17.016539735180366,5.296349956093115,0.3540571845248907;4.785791123559479,10.164569588337148,1.5728656722256504;15.324757301287256,14.244616648568496,2.3262107045558045;0.8898870224469378,10.843180556061684,0.20883755566064052;6.81304615416647,14.612410749143065,0.44283927103905185;15.085446649533477,7.029810747447183,0.27950462361361755;6.829660812115919,12.929698499114586,0.2950490604724832;4.007218088913042,6.104809911965973,0.3798043518594527;5.93696001671009,9.111718818804391,1.3753000416394578;18.849973477937255,18.794902146533524,0.3909566018703785;1.1598607020530098,3.4749169183533737,1.1385585876649418;5.797768481776273,1.7791535143937298,0.3263964337666367;17.674246566863197,3.5096507941012884,1.6986532517641253;7.179616756674236,2.124398521941766,0.2589126796780485;1.615812887150329,14.500257371369942,0.25231250507763053;8.013105821785308,6.1173937043723585,0.4652358019462357;8.850565368993191,3.706326166537717,1.6186935078438225;1.9700270589468531,14.568713875028788,1.645743173489435"
10,drone_1,12.373,10.758,6.184,17.975,"5.109235004825341,5.343225141727743,0.2595322240462181;5.043604885586081,6.638364572261823,2.431131731426955;17.016539735180366,5.296349956093115,0.3540571845248907;4.785791123559479,10.164569588337148,1.5728656722256504;15.324757301287256,14.244616648568496,2.3262107045558045;0.8898870224469378,10.843180556061684,0.20883755566064052;6.81304615416647,14.612410749143065,0.44283927103905185;15.085446649533477,7.029810747447183,0.27950462361361755;6.829660812115919,12.929698499114586,0.2950490604724832;4.007218088913042,6.104809911965973,0.3798043518594527;5.93696001671009,9.111718818804391,1.3753000416394578;18.849973477937255,18.794902146533524,0.3909566018703785;1.1598607020530098,3.4749169183533737,1.1385585876649418;5.797768481776273,1.7791535143937298,0.3263964337666367;17.674246566863197,3.5096507941012884,1.6986532517641253;7.179616756674236,2.124398521941766,0.2589126796780485;1.615812887150329,14.500257371369942,0.25231250507763053;8.013105821785308,6.1173937043723585,0.4652358019462357;8.850565368993191,3.706326166537717,1.6186935078438225;1.9700270589468531,14.568713875028788,1.645743173489435"
10,drone_2,11.482,12.104,6.184,17.975,"5.109235004825341,5.343225141727743,0.2595322240462181;5.043604885586081,6.638364572261823,2.431131731426955;17.016539735180366,5.296349956093115,0.3540571845248907;4.785791123559479,10.164569588337148,1.5728656722256504;15.324757301287256,14.244616648568496,2.3262107045558045;0.8898870224469378,10.843180556061684,0.20883755566064052;6.81304615416647,14.612410749143065,0.44283927103905185;15.085446649533477,7.029810747447183,0.27950462361361755;6.829660812115919,12.929698499114586,0.2950490604724832;4.007218088913042,6.104809911965973,0.3798043518594527;5.93696001671009,9.111718818804391,1.3753000416394578;18.849973477937255,18.794902146533524,0.3909566018703785;1.1598607020530098,3.4749169183533737,1.1385585876649418;5.797768481776273,1.7791535143937298,0.3263964337666367;17.674246566863197,3.5096507941012884,1.6986532517641253;7.179616756674236,2.124398521941766,0.2589126796780485;1.615812887150329,14.500257371369942,0.25231250507763053;8.013105821785308,6.1173937043723585,0.4652358019462357;8.850565368993191,3.706326166537717,1.6186935078438225;1.9700270589468531,14.568713875028788,1.645743173489435"
10,drone_3,12.039,12.643,6.184,17.975,"5.109235004825341,5.343225141727743,0.2595322240462181;5.043604885586081,6.638364572261823,2.431131731426955;17.016539735180366,5.296349956093115,0.3540571845248907;4.785791123559479,10.164569588337148,1.5728656722256504;15.324757301287256,14.244616648568496,2.3262107045558045;0.8898870224469378,10.843180556061684,0.20883755566064052;6.81304615416647,14.612410749143065,0.44283927103905185;15.085446649533477,7.029810747447183,0.27950462361361755;6.829660812115919,12.929698499114586,0.2950490604724832;4.007218088913042,6.104809911965973,0.3798043518594527;5.93696001671009,9.111718818804391,1.3753000416394578;18.849973477937255,18.794902146533524,0.3909566018703785;1.1598607020530098,3.4749169183533737,1.1385585876649418;5.797768481776273,1.7791535143937298,0.3263964337666367;17.674246566863197,3.5096507941012884,1.6986532517641253;7.179616756674236,2.124398521941766,0.2589126796780485;1.615812887150329,14.500257371369942,0.25231250507763053;8.013105821785308,6.1173937043723585,0.4652358019462357;8.850565368993191,3.706326166537717,1.6186935078438225;1.9700270589468531,14.568713875028788,1.645743173489435"
10,drone_4,10.737,11.739,6.184,17.975,"5.109235004825341,5.343225141727743,0.2595322240462181;5.043604885586081,6.638364572261823,2.431131731426955;17.016539735180366,5.296349956093115,0.3540571845248907;4.785791123559479,10.164569588337148,1.5728656722256504;15.324757301287256,14.244616648568496,2.3262107045558045;0.8898870224469378,10.843180556061684,0.20883755566064052;6.81304615416647,14.612410749143065,0.44283927103905185;15.085446649533477,7.029810747447183,0.27950462361361755;6.829660812115919,12.929698499114586,0.2950490604724832;4.007218088913042,6.104809911965973,0.3798043518594527;5.93696001671009,9.111718818804391,1.3753000416394578;18.849973477937255,18.794902146533524,0.3909566018703785;1.1598607020530098,3.4749169183533737,1.1385585876649418;5.797768481776273,1.7791535143937298,0.3263964337666367;17.674246566863197,3.5096507941012884,1.6986532517641253;7.179616756674236,2.124398521941766,0.2589126796780485;1.615812887150329,14.500257371369942,0.25231250507763053;8.013105821785308,6.1173937043723585,0.4652358019462357;8.850565368993191,3.706326166537717,1.6186935078438225;1.9700270589468531,14.568713875028788,1.645743173489435"
10,drone_5,12.236,11.771,6.184,17.975,"5.109235004825341,5.343225141727743,0.2595322240462181;5.043604885586081,6.638364572261823,2.431131731426955;17.016539735180366,5.296349956093115,0.3540571845248907;4.785791123559479,10.164569588337148,1.5728656722256504;15.324757301287256,14.244616648568496,2.3262107045558045;0.8898870224469378,10.843180556061684,0.20883755566064052;6.81304615416647,14.612410749143065,0.44283927103905185;15.085446649533477,7.029810747447183,0.27950462361361755;6.829660812115919,12.929698499114586,0.2950490604724832;4.007218088913042,6.104809911965973,0.3798043518594527;5.93696001671009,9.111718818804391,1.3753000416394578;18.849973477937255,18.794902146533524,0.3909566018703785;1.1598607020530098,3.4749169183533737,1.1385585876649418;5.797768481776273,1.7791535143937298,0.3263964337666367;17.674246566863197,3.5096507941012884,1.6986532517641253;7.179616756674236,2.124398521941766,0.2589126796780485;1.615812887150329,14.500257371369942,0.25231250507763053;8.013105821785308,6.1173937043723585,0.4652358019462357;8.850565368993191,3.706326166537717,1.6186935078438225;1.9700270589468531,14.568713875028788,1.645743173489435"
10,drone_6,10.662,11.089,6.184,17.975,"5.109235004825341,5.343225141727743,0.2595322240462181;5.043604885586081,6.638364572261823,2.431131731426955;17.016539735180366,5.296349956093115,0.3540571845248907;4.785791123559479,10.164569588337148,1.5728656722256504;15.324757301287256,14.244616648568496,2.3262107045558045;0.8898870224469378,10.843180556061684,0.20883755566064052;6.81304615416647,14.612410749143065,0.44283927103905185;15.085446649533477,7.029810747447183,0.27950462361361755;6.829660812115919,12.929698499114586,0.2950490604724832;4.007218088913042,6.104809911965973,0.3798043518594527;5.93696001671009,9.111718818804391,1.3753000416394578;18.849973477937255,18.794902146533524,0.3909566018703785;1.1598607020530098,3.4749169183533737,1.1385585876649418;5.797768481776273,1.7791535143937298,0.3263964337666367;17.674246566863197,3.5096507941012884,1.6986532517641253;7.179616756674236,2.124398521941766,0.2589126796780485;1.615812887150329,14.500257371369942,0.25231250507763053;8.013105821785308,6.1173937043723585,0.4652358019462357;8.850565368993191,3.706326166537717,1.6186935078438225;1.9700270589468531,14.568713875028788,1.645743173489435"
10,drone_7,11.481,10.928,6.184,17.975,"5.109235004825341,5.343225141727743,0.2595322240462181;5.043604885586081,6.638364572261823,2.431131731426955;17.016539735180366,5.296349956093115,0.3540571845248907;4.785791123559479,10.164569588337148,1.5728656722256504;15.324757301287256,14.244616648568496,2.3262107045558045;0.8898870224469378,10.843180556061684,0.20883755566064052;6.81304615416647,14.612410749143065,0.44283927103905185;15.085446649533477,7.029810747447183,0.27950462361361755;6.829660812115919,12.929698499114586,0.2950490604724832;4.007218088913042,6.104809911965973,0.3798043518594527;5.93696001671009,9.111718818804391,1.3753000416394578;18.849973477937255,18.794902146533524,0.3909566018703785;1.1598607020530098,3.4749169183533737,1.1385585876649418;5.797768481776273,1.7791535143937298,0.3263964337666367;17.674246566863197,3.5096507941012884,1.6986532517641253;7.179616756674236,2.124398521941766,0.2589126796780485;1.615812887150329,14.500257371369942,0.25231250507763053;8.013105821785308,6.1173937043723585,0.4652358019462357;8.850565368993191,3.706326166537717,1.6186935078438225;1.9700270589468531,14.568713875028788,1.645743173489435"
