Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
19,drone_1,6.972,14.935,12.202,18.373,"17.849936968135435,5.5165945574600626,0.34227778943911286;14.104526154182738,1.1711880960714032,1.1177465909950093;11.134553000367333,10.865516002507855,1.2525609908918653;3.081386579489946,2.8522203158991473,0.882092970821038;5.433263758305124,15.158861808720413,0.7664664102557253;7.643338717337034,16.372437394573584,0.26512965459344084;9.452208003525076,1.4378358935906128,0.2902098975503806;2.8828746449537506,18.431639484643974,0.21859675560255243;13.04971854972137,9.20125604943139,1.6320291770935766;4.924203230278271,1.840472202731481,0.8654608399284424;1.5621769477173604,9.543547710337192,1.3734509399537183;10.741427830769782,6.8998113244644035,1.1703827853628659;14.528753272053475,7.64697699531918,2.4005922860481927;18.108454997159996,13.74534727781681,1.2929907175589967;14.9181603780826,14.581758020447793,0.3888346568990238;12.18718279604503,14.289558811082657,0.2698779109811029;8.445543359612282,8.427020516891258,0.2963151000117051;2.9940001485244068,10.012616378991064,0.3548083788774087;13.313103585171511,8.809736362489499,0.4384386714956359;9.281228168081421,13.857713054677989,0.3602011936324476;11.12197941147721,15.244245449153318,0.6977620793402031;12.994250212101612,6.78977245950278,2.489359142037732"
19,drone_2,5.670,13.517,12.202,18.373,"17.849936968135435,5.5165945574600626,0.34227778943911286;14.104526154182738,1.1711880960714032,1.1177465909950093;11.134553000367333,10.865516002507855,1.2525609908918653;3.081386579489946,2.8522203158991473,0.882092970821038;5.433263758305124,15.158861808720413,0.7664664102557253;7.643338717337034,16.372437394573584,0.26512965459344084;9.452208003525076,1.4378358935906128,0.2902098975503806;2.8828746449537506,18.431639484643974,0.21859675560255243;13.04971854972137,9.20125604943139,1.6320291770935766;4.924203230278271,1.840472202731481,0.8654608399284424;1.5621769477173604,9.543547710337192,1.3734509399537183;10.741427830769782,6.8998113244644035,1.1703827853628659;14.528753272053475,7.64697699531918,2.4005922860481927;18.108454997159996,13.74534727781681,1.2929907175589967;14.9181603780826,14.581758020447793,0.3888346568990238;12.18718279604503,14.289558811082657,0.2698779109811029;8.445543359612282,8.427020516891258,0.2963151000117051;2.9940001485244068,10.012616378991064,0.3548083788774087;13.313103585171511,8.809736362489499,0.4384386714956359;9.281228168081421,13.857713054677989,0.3602011936324476;11.12197941147721,15.244245449153318,0.6977620793402031;12.994250212101612,6.78977245950278,2.489359142037732"
19,drone_3,6.428,12.839,12.202,18.373,"17.849936968135435,5.5165945574600626,0.34227778943911286;14.104526154182738,1.1711880960714032,1.1177465909950093;11.134553000367333,10.865516002507855,1.2525609908918653;3.081386579489946,2.8522203158991473,0.882092970821038;5.433263758305124,15.158861808720413,0.7664664102557253;7.643338717337034,16.372437394573584,0.26512965459344084;9.452208003525076,1.4378358935906128,0.2902098975503806;2.8828746449537506,18.431639484643974,0.21859675560255243;13.04971854972137,9.20125604943139,1.6320291770935766;4.924203230278271,1.840472202731481,0.8654608399284424;1.5621769477173604,9.543547710337192,1.3734509399537183;10.741427830769782,6.8998113244644035,1.1703827853628659;14.528753272053475,7.64697699531918,2.4005922860481927;18.108454997159996,13.74534727781681,1.2929907175589967;14.9181603780826,14.581758020447793,0.3888346568990238;12.18718279604503,14.289558811082657,0.2698779109811029;8.445543359612282,8.427020516891258,0.2963151000117051;2.9940001485244068,10.012616378991064,0.3548083788774087;13.313103585171511,8.809736362489499,0.4384386714956359;9.281228168081421,13.857713054677989,0.3602011936324476;11.12197941147721,15.244245449153318,0.6977620793402031;12.994250212101612,6.78977245950278,2.489359142037732"
19,drone_4,8.474,13.757,12.202,18.373,"17.849936968135435,5.5165945574600626,0.34227778943911286;14.104526154182738,1.1711880960714032,1.1177465909950093;11.134553000367333,10.865516002507855,1.2525609908918653;3.081386579489946,2.8522203158991473,0.882092970821038;5.433263758305124,15.158861808720413,0.7664664102557253;7.643338717337034,16.372437394573584,0.26512965459344084;9.452208003525076,1.4378358935906128,0.2902098975503806;2.8828746449537506,18.431639484643974,0.21859675560255243;13.04971854972137,9.20125604943139,1.6320291770935766;4.924203230278271,1.840472202731481,0.8654608399284424;1.5621769477173604,9.543547710337192,1.3734509399537183;10.741427830769782,6.8998113244644035,1.1703827853628659;14.528753272053475,7.64697699531918,2.4005922860481927;18.108454997159996,13.74534727781681,1.2929907175589967;14.9181603780826,14.581758020447793,0.3888346568990238;12.18718279604503,14.289558811082657,0.2698779109811029;8.445543359612282,8.427020516891258,0.2963151000117051;2.9940001485244068,10.012616378991064,0.3548083788774087;13.313103585171511,8.809736362489499,0.4384386714956359;9.281228168081421,13.857713054677989,0.3602011936324476;11.12197941147721,15.244245449153318,0.6977620793402031;12.994250212101612,6.78977245950278,2.489359142037732"
19,drone_5,7.562,13.970,12.202,18.373,"17.849936968135435,5.5165945574600626,0.34227778943911286;14.104526154182738,1.1711880960714032,1.1177465909950093;11.134553000367333,10.865516002507855,1.2525609908918653;3.081386579489946,2.8522203158991473,0.882092970821038;5.433263758305124,15.158861808720413,0.7664664102557253;7.643338717337034,16.372437394573584,0.26512965459344084;9.452208003525076,1.4378358935906128,0.2902098975503806;2.8828746449537506,18.431639484643974,0.21859675560255243;13.04971854972137,9.20125604943139,1.6320291770935766;4.924203230278271,1.840472202731481,0.8654608399284424;1.5621769477173604,9.543547710337192,1.3734509399537183;10.741427830769782,6.8998113244644035,1.1703827853628659;14.528753272053475,7.64697699531918,2.4005922860481927;18.108454997159996,13.74534727781681,1.2929907175589967;14.9181603780826,14.581758020447793,0.3888346568990238;12.18718279604503,14.289558811082657,0.2698779109811029;8.445543359612282,8.427020516891258,0.2963151000117051;2.9940001485244068,10.012616378991064,0.3548083788774087;13.313103585171511,8.809736362489499,0.4384386714956359;9.281228168081421,13.857713054677989,0.3602011936324476;11.12197941147721,15.244245449153318,0.6977620793402031;12.994250212101612,6.78977245950278,2.489359142037732"
19,drone_6,7.176,12.579,12.202,18.373,"17.849936968135435,5.5165945574600626,0.34227778943911286;14.104526154182738,1.1711880960714032,1.1177465909950093;11.134553000367333,10.865516002507855,1.2525609908918653;3.081386579489946,2.8522203158991473,0.882092970821038;5.433263758305124,15.158861808720413,0.7664664102557253;7.643338717337034,16.372437394573584,0.26512965459344084;9.452208003525076,1.4378358935906128,0.2902098975503806;2.8828746449537506,18.431639484643974,0.21859675560255243;13.04971854972137,9.20125604943139,1.6320291770935766;4.924203230278271,1.840472202731481,0.8654608399284424;1.5621769477173604,9.543547710337192,1.3734509399537183;10.741427830769782,6.8998113244644035,1.1703827853628659;14.528753272053475,7.64697699531918,2.4005922860481927;18.108454997159996,13.74534727781681,1.2929907175589967;14.9181603780826,14.581758020447793,0.3888346568990238;12.18718279604503,14.289558811082657,0.2698779109811029;8.445543359612282,8.427020516891258,0.2963151000117051;2.9940001485244068,10.012616378991064,0.3548083788774087;13.313103585171511,8.809736362489499,0.4384386714956359;9.281228168081421,13.857713054677989,0.3602011936324476;11.12197941147721,15.244245449153318,0.6977620793402031;12.994250212101612,6.78977245950278,2.489359142037732"
19,drone_7,8.116,14.697,12.202,18.373,"17.849936968135435,5.5165945574600626,0.34227778943911286;14.104526154182738,1.1711880960714032,1.1177465909950093;11.134553000367333,10.865516002507855,1.2525609908918653;3.081386579489946,2.8522203158991473,0.882092970821038;5.433263758305124,15.158861808720413,0.7664664102557253;7.643338717337034,16.372437394573584,0.26512965459344084;9.452208003525076,1.4378358935906128,0.2902098975503806;2.8828746449537506,18.431639484643974,0.21859675560255243;13.04971854972137,9.20125604943139,1.6320291770935766;4.924203230278271,1.840472202731481,0.8654608399284424;1.5621769477173604,9.543547710337192,1.3734509399537183;10.741427830769782,6.8998113244644035,1.1703827853628659;14.528753272053475,7.64697699531918,2.4005922860481927;18.108454997159996,13.74534727781681,1.2929907175589967;14.9181603780826,14.581758020447793,0.3888346568990238;12.18718279604503,14.289558811082657,0.2698779109811029;8.445543359612282,8.427020516891258,0.2963151000117051;2.9940001485244068,10.012616378991064,0.3548083788774087;13.313103585171511,8.809736362489499,0.4384386714956359;9.281228168081421,13.857713054677989,0.3602011936324476;11.12197941147721,15.244245449153318,0.6977620793402031;12.994250212101612,6.78977245950278,2.489359142037732"
19,drone_8,6.733,13.661,12.202,18.373,"17.849936968135435,5.5165945574600626,0.34227778943911286;14.104526154182738,1.1711880960714032,1.1177465909950093;11.134553000367333,10.865516002507855,1.2525609908918653;3.081386579489946,2.8522203158991473,0.882092970821038;5.433263758305124,15.158861808720413,0.7664664102557253;7.643338717337034,16.372437394573584,0.26512965459344084;9.452208003525076,1.4378358935906128,0.2902098975503806;2.8828746449537506,18.431639484643974,0.21859675560255243;13.04971854972137,9.20125604943139,1.6320291770935766;4.924203230278271,1.840472202731481,0.8654608399284424;1.5621769477173604,9.543547710337192,1.3734509399537183;10.741427830769782,6.8998113244644035,1.1703827853628659;14.528753272053475,7.64697699531918,2.4005922860481927;18.108454997159996,13.74534727781681,1.2929907175589967;14.9181603780826,14.581758020447793,0.3888346568990238;12.18718279604503,14.289558811082657,0.2698779109811029;8.445543359612282,8.427020516891258,0.2963151000117051;2.9940001485244068,10.012616378991064,0.3548083788774087;13.313103585171511,8.809736362489499,0.4384386714956359;9.281228168081421,13.857713054677989,0.3602011936324476;11.12197941147721,15.244245449153318,0.6977620793402031;12.994250212101612,6.78977245950278,2.489359142037732"
19,drone_9,8.241,12.786,12.202,18.373,"17.849936968135435,5.5165945574600626,0.34227778943911286;14.104526154182738,1.1711880960714032,1.1177465909950093;11.134553000367333,10.865516002507855,1.2525609908918653;3.081386579489946,2.8522203158991473,0.882092970821038;5.433263758305124,15.158861808720413,0.7664664102557253;7.643338717337034,16.372437394573584,0.26512965459344084;9.452208003525076,1.4378358935906128,0.2902098975503806;2.8828746449537506,18.431639484643974,0.21859675560255243;13.04971854972137,9.20125604943139,1.6320291770935766;4.924203230278271,1.840472202731481,0.8654608399284424;1.5621769477173604,9.543547710337192,1.3734509399537183;10.741427830769782,6.8998113244644035,1.1703827853628659;14.528753272053475,7.64697699531918,2.4005922860481927;18.108454997159996,13.74534727781681,1.2929907175589967;14.9181603780826,14.581758020447793,0.3888346568990238;12.18718279604503,14.289558811082657,0.2698779109811029;8.445543359612282,8.427020516891258,0.2963151000117051;2.9940001485244068,10.012616378991064,0.3548083788774087;13.313103585171511,8.809736362489499,0.4384386714956359;9.281228168081421,13.857713054677989,0.3602011936324476;11.12197941147721,15.244245449153318,0.6977620793402031;12.994250212101612,6.78977245950278,2.489359142037732"
20,drone_0,6.302,14.342,12.202,18.373,"17.849936968135435,5.5165945574600626,0.34227778943911286;14.104526154182738,1.1711880960714032,1.1177465909950093;11.134553000367333,10.865516002507855,1.2525609908918653;3.081386579489946,2.8522203158991473,0.882092970821038;5.433263758305124,15.158861808720413,0.7664664102557253;7.643338717337034,16.372437394573584,0.26512965459344084;9.452208003525076,1.4378358935906128,0.2902098975503806;2.8828746449537506,18.431639484643974,0.21859675560255243;13.04971854972137,9.20125604943139,1.6320291770935766;4.924203230278271,1.840472202731481,0.8654608399284424;1.5621769477173604,9.543547710337192,1.3734509399537183;10.741427830769782,6.8998113244644035,1.1703827853628659;14.528753272053475,7.64697699531918,2.4005922860481927;18.108454997159996,13.74534727781681,1.2929907175589967;14.9181603780826,14.581758020447793,0.3888346568990238;12.18718279604503,14.289558811082657,0.2698779109811029;8.445543359612282,8.427020516891258,0.2963151000117051;2.9940001485244068,10.012616378991064,0.3548083788774087;13.313103585171511,8.809736362489499,0.4384386714956359;9.281228168081421,13.857713054677989,0.3602011936324476;11.12197941147721,15.244245449153318,0.6977620793402031;12.994250212101612,6.78977245950278,2.489359142037732"
20,drone_1,7.094,15.056,12.202,18.373,"17.849936968135435,5.5165945574600626,0.34227778943911286;14.104526154182738,1.1711880960714032,1.1177465909950093;11.134553000367333,10.865516002507855,1.2525609908918653;3.081386579489946,2.8522203158991473,0.882092970821038;5.433263758305124,15.158861808720413,0.7664664102557253;7.643338717337034,16.372437394573584,0.26512965459344084;9.452208003525076,1.4378358935906128,0.2902098975503806;2.8828746449537506,18.431639484643974,0.21859675560255243;13.04971854972137,9.20125604943139,1.6320291770935766;4.924203230278271,1.840472202731481,0.8654608399284424;1.5621769477173604,9.543547710337192,1.3734509399537183;10.741427830769782,6.8998113244644035,1.1703827853628659;14.528753272053475,7.64697699531918,2.4005922860481927;18.108454997159996,13.74534727781681,1.2929907175589967;14.9181603780826,14.581758020447793,0.3888346568990238;12.18718279604503,14.289558811082657,0.2698779109811029;8.445543359612282,8.427020516891258,0.2963151000117051;2.9940001485244068,10.012616378991064,0.3548083788774087;13.313103585171511,8.809736362489499,0.4384386714956359;9.281228168081421,13.857713054677989,0.3602011936324476;11.12197941147721,15.244245449153318,0.6977620793402031;12.994250212101612,6.78977245950278,2.489359142037732"
20,drone_2,5.869,13.536,12.202,18.373,"17.849936968135435,5.5165945574600626,0.34227778943911286;14.104526154182738,1.1711880960714032,1.1177465909950093;11.134553000367333,10.865516002507855,1.2525609908918653;3.081386579489946,2.8522203158991473,0.882092970821038;5.433263758305124,15.158861808720413,0.7664664102557253;7.643338717337034,16.372437394573584,0.26512965459344084;9.452208003525076,1.4378358935906128,0.2902098975503806;2.8828746449537506,18.431639484643974,0.21859675560255243;13.04971854972137,9.20125604943139,1.6320291770935766;4.924203230278271,1.840472202731481,0.8654608399284424;1.5621769477173604,9.543547710337192,1.3734509399537183;10.741427830769782,6.8998113244644035,1.1703827853628659;14.528753272053475,7.64697699531918,2.4005922860481927;18.108454997159996,13.74534727781681,1.2929907175589967;14.9181603780826,14.581758020447793,0.3888346568990238;12.18718279604503,14.289558811082657,0.2698779109811029;8.445543359612282,8.427020516891258,0.2963151000117051;2.9940001485244068,10.012616378991064,0.3548083788774087;13.313103585171511,8.809736362489499,0.4384386714956359;9.281228168081421,13.857713054677989,0.3602011936324476;11.12197941147721,15.244245449153318,0.6977620793402031;12.994250212101612,6.78977245950278,2.489359142037732"
