Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
53,drone_5,10.912,10.583,16.897,2.326,"10.351960524658269,16.84431630486671,0.3760262279910782;8.376638555174365,11.01874396438635,0.26108546137954514;13.749184998267733,7.073188387831781,2.1941565893015182;18.8542441362111,4.70366719233924,0.4023938629866246;17.25427087495653,12.359898309626677,1.0122911049331862;6.457637958277113,18.797435346604612,0.7554789826271404;4.223935396266961,2.930453253148972,0.757131912857876;11.842541330749182,12.542816142056372,0.31447754226709584;2.088138378199454,4.72330647237288,1.1722849780776023;9.86194097633015,13.799734866527588,1.8505735885961594;18.724027469734303,11.906831171625571,0.8268808396873637;16.17630416107617,8.083260329768533,0.29911252140965805;7.629394016731752,13.116810351947263,1.1427692639569837;15.931817657938915,16.54099863906601,0.6892132466572184;6.039904376360322,17.193172094825798,0.4369635493715607;15.445869655992011,9.56281315600657,2.452683929532448;8.64598379440862,4.969621120491665,0.4648350841102512;10.281688331300057,6.637523221334917,0.992474077529691;8.439605392463362,7.624966156364473,1.932367296398092"
53,drone_6,11.781,10.368,16.897,2.326,"10.351960524658269,16.84431630486671,0.3760262279910782;8.376638555174365,11.01874396438635,0.26108546137954514;13.749184998267733,7.073188387831781,2.1941565893015182;18.8542441362111,4.70366719233924,0.4023938629866246;17.25427087495653,12.359898309626677,1.0122911049331862;6.457637958277113,18.797435346604612,0.7554789826271404;4.223935396266961,2.930453253148972,0.757131912857876;11.842541330749182,12.542816142056372,0.31447754226709584;2.088138378199454,4.72330647237288,1.1722849780776023;9.86194097633015,13.799734866527588,1.8505735885961594;18.724027469734303,11.906831171625571,0.8268808396873637;16.17630416107617,8.083260329768533,0.29911252140965805;7.629394016731752,13.116810351947263,1.1427692639569837;15.931817657938915,16.54099863906601,0.6892132466572184;6.039904376360322,17.193172094825798,0.4369635493715607;15.445869655992011,9.56281315600657,2.452683929532448;8.64598379440862,4.969621120491665,0.4648350841102512;10.281688331300057,6.637523221334917,0.992474077529691;8.439605392463362,7.624966156364473,1.932367296398092"
53,drone_7,11.560,9.791,16.897,2.326,"10.351960524658269,16.84431630486671,0.3760262279910782;8.376638555174365,11.01874396438635,0.26108546137954514;13.749184998267733,7.073188387831781,2.1941565893015182;18.8542441362111,4.70366719233924,0.4023938629866246;17.25427087495653,12.359898309626677,1.0122911049331862;6.457637958277113,18.797435346604612,0.7554789826271404;4.223935396266961,2.930453253148972,0.757131912857876;11.842541330749182,12.542816142056372,0.31447754226709584;2.088138378199454,4.72330647237288,1.1722849780776023;9.86194097633015,13.799734866527588,1.8505735885961594;18.724027469734303,11.906831171625571,0.8268808396873637;16.17630416107617,8.083260329768533,0.29911252140965805;7.629394016731752,13.116810351947263,1.1427692639569837;15.931817657938915,16.54099863906601,0.6892132466572184;6.039904376360322,17.193172094825798,0.4369635493715607;15.445869655992011,9.56281315600657,2.452683929532448;8.64598379440862,4.969621120491665,0.4648350841102512;10.281688331300057,6.637523221334917,0.992474077529691;8.439605392463362,7.624966156364473,1.932367296398092"
53,drone_8,11.931,8.844,16.897,2.326,"10.351960524658269,16.84431630486671,0.3760262279910782;8.376638555174365,11.01874396438635,0.26108546137954514;13.749184998267733,7.073188387831781,2.1941565893015182;18.8542441362111,4.70366719233924,0.4023938629866246;17.25427087495653,12.359898309626677,1.0122911049331862;6.457637958277113,18.797435346604612,0.7554789826271404;4.223935396266961,2.930453253148972,0.757131912857876;11.842541330749182,12.542816142056372,0.31447754226709584;2.088138378199454,4.72330647237288,1.1722849780776023;9.86194097633015,13.799734866527588,1.8505735885961594;18.724027469734303,11.906831171625571,0.8268808396873637;16.17630416107617,8.083260329768533,0.29911252140965805;7.629394016731752,13.116810351947263,1.1427692639569837;15.931817657938915,16.54099863906601,0.6892132466572184;6.039904376360322,17.193172094825798,0.4369635493715607;15.445869655992011,9.56281315600657,2.452683929532448;8.64598379440862,4.969621120491665,0.4648350841102512;10.281688331300057,6.637523221334917,0.992474077529691;8.439605392463362,7.624966156364473,1.932367296398092"
53,drone_9,12.948,11.276,16.897,2.326,"10.351960524658269,16.84431630486671,0.3760262279910782;8.376638555174365,11.01874396438635,0.26108546137954514;13.749184998267733,7.073188387831781,2.1941565893015182;18.8542441362111,4.70366719233924,0.4023938629866246;17.25427087495653,12.359898309626677,1.0122911049331862;6.457637958277113,18.797435346604612,0.7554789826271404;4.223935396266961,2.930453253148972,0.757131912857876;11.842541330749182,12.542816142056372,0.31447754226709584;2.088138378199454,4.72330647237288,1.1722849780776023;9.86194097633015,13.799734866527588,1.8505735885961594;18.724027469734303,11.906831171625571,0.8268808396873637;16.17630416107617,8.083260329768533,0.29911252140965805;7.629394016731752,13.116810351947263,1.1427692639569837;15.931817657938915,16.54099863906601,0.6892132466572184;6.039904376360322,17.193172094825798,0.4369635493715607;15.445869655992011,9.56281315600657,2.452683929532448;8.64598379440862,4.969621120491665,0.4648350841102512;10.281688331300057,6.637523221334917,0.992474077529691;8.439605392463362,7.624966156364473,1.932367296398092"
54,drone_0,11.062,7.650,16.897,2.326,"10.351960524658269,16.84431630486671,0.3760262279910782;8.376638555174365,11.01874396438635,0.26108546137954514;13.749184998267733,7.073188387831781,2.1941565893015182;18.8542441362111,4.70366719233924,0.4023938629866246;17.25427087495653,12.359898309626677,1.0122911049331862;6.457637958277113,18.797435346604612,0.7554789826271404;4.223935396266961,2.930453253148972,0.757131912857876;11.842541330749182,12.542816142056372,0.31447754226709584;2.088138378199454,4.72330647237288,1.1722849780776023;9.86194097633015,13.799734866527588,1.8505735885961594;18.724027469734303,11.906831171625571,0.8268808396873637;16.17630416107617,8.083260329768533,0.29911252140965805;7.629394016731752,13.116810351947263,1.1427692639569837;15.931817657938915,16.54099863906601,0.6892132466572184;6.039904376360322,17.193172094825798,0.4369635493715607;15.445869655992011,9.56281315600657,2.452683929532448;8.64598379440862,4.969621120491665,0.4648350841102512;10.281688331300057,6.637523221334917,0.992474077529691;8.439605392463362,7.624966156364473,1.932367296398092"
54,drone_1,10.646,8.930,16.897,2.326,"10.351960524658269,16.84431630486671,0.3760262279910782;8.376638555174365,11.01874396438635,0.26108546137954514;13.749184998267733,7.073188387831781,2.1941565893015182;18.8542441362111,4.70366719233924,0.4023938629866246;17.25427087495653,12.359898309626677,1.0122911049331862;6.457637958277113,18.797435346604612,0.7554789826271404;4.223935396266961,2.930453253148972,0.757131912857876;11.842541330749182,12.542816142056372,0.31447754226709584;2.088138378199454,4.72330647237288,1.1722849780776023;9.86194097633015,13.799734866527588,1.8505735885961594;18.724027469734303,11.906831171625571,0.8268808396873637;16.17630416107617,8.083260329768533,0.29911252140965805;7.629394016731752,13.116810351947263,1.1427692639569837;15.931817657938915,16.54099863906601,0.6892132466572184;6.039904376360322,17.193172094825798,0.4369635493715607;15.445869655992011,9.56281315600657,2.452683929532448;8.64598379440862,4.969621120491665,0.4648350841102512;10.281688331300057,6.637523221334917,0.992474077529691;8.439605392463362,7.624966156364473,1.932367296398092"
54,drone_2,12.050,9.224,16.897,2.326,"10.351960524658269,16.84431630486671,0.3760262279910782;8.376638555174365,11.01874396438635,0.26108546137954514;13.749184998267733,7.073188387831781,2.1941565893015182;18.8542441362111,4.70366719233924,0.4023938629866246;17.25427087495653,12.359898309626677,1.0122911049331862;6.457637958277113,18.797435346604612,0.7554789826271404;4.223935396266961,2.930453253148972,0.757131912857876;11.842541330749182,12.542816142056372,0.31447754226709584;2.088138378199454,4.72330647237288,1.1722849780776023;9.86194097633015,13.799734866527588,1.8505735885961594;18.724027469734303,11.906831171625571,0.8268808396873637;16.17630416107617,8.083260329768533,0.29911252140965805;7.629394016731752,13.116810351947263,1.1427692639569837;15.931817657938915,16.54099863906601,0.6892132466572184;6.039904376360322,17.193172094825798,0.4369635493715607;15.445869655992011,9.56281315600657,2.452683929532448;8.64598379440862,4.969621120491665,0.4648350841102512;10.281688331300057,6.637523221334917,0.992474077529691;8.439605392463362,7.624966156364473,1.932367296398092"
54,drone_3,12.283,11.319,16.897,2.326,"10.351960524658269,16.84431630486671,0.3760262279910782;8.376638555174365,11.01874396438635,0.26108546137954514;13.749184998267733,7.073188387831781,2.1941565893015182;18.8542441362111,4.70366719233924,0.4023938629866246;17.25427087495653,12.359898309626677,1.0122911049331862;6.457637958277113,18.797435346604612,0.7554789826271404;4.223935396266961,2.930453253148972,0.757131912857876;11.842541330749182,12.542816142056372,0.31447754226709584;2.088138378199454,4.72330647237288,1.1722849780776023;9.86194097633015,13.799734866527588,1.8505735885961594;18.724027469734303,11.906831171625571,0.8268808396873637;16.17630416107617,8.083260329768533,0.29911252140965805;7.629394016731752,13.116810351947263,1.1427692639569837;15.931817657938915,16.54099863906601,0.6892132466572184;6.039904376360322,17.193172094825798,0.4369635493715607;15.445869655992011,9.56281315600657,2.452683929532448;8.64598379440862,4.969621120491665,0.4648350841102512;10.281688331300057,6.637523221334917,0.992474077529691;8.439605392463362,7.624966156364473,1.932367296398092"
54,drone_4,11.313,8.770,16.897,2.326,"10.351960524658269,16.84431630486671,0.3760262279910782;8.376638555174365,11.01874396438635,0.26108546137954514;13.749184998267733,7.073188387831781,2.1941565893015182;18.8542441362111,4.70366719233924,0.4023938629866246;17.25427087495653,12.359898309626677,1.0122911049331862;6.457637958277113,18.797435346604612,0.7554789826271404;4.223935396266961,2.930453253148972,0.757131912857876;11.842541330749182,12.542816142056372,0.31447754226709584;2.088138378199454,4.72330647237288,1.1722849780776023;9.86194097633015,13.799734866527588,1.8505735885961594;18.724027469734303,11.906831171625571,0.8268808396873637;16.17630416107617,8.083260329768533,0.29911252140965805;7.629394016731752,13.116810351947263,1.1427692639569837;15.931817657938915,16.54099863906601,0.6892132466572184;6.039904376360322,17.193172094825798,0.4369635493715607;15.445869655992011,9.56281315600657,2.452683929532448;8.64598379440862,4.969621120491665,0.4648350841102512;10.281688331300057,6.637523221334917,0.992474077529691;8.439605392463362,7.624966156364473,1.932367296398092"
54,drone_5,10.838,10.427,16.897,2.326,"10.351960524658269,16.84431630486671,0.3760262279910782;8.376638555174365,11.01874396438635,0.26108546137954514;13.749184998267733,7.073188387831781,2.1941565893015182;18.8542441362111,4.70366719233924,0.4023938629866246;17.25427087495653,12.359898309626677,1.0122911049331862;6.457637958277113,18.797435346604612,0.7554789826271404;4.223935396266961,2.930453253148972,0.757131912857876;11.842541330749182,12.542816142056372,0.31447754226709584;2.088138378199454,4.72330647237288,1.1722849780776023;9.86194097633015,13.799734866527588,1.8505735885961594;18.724027469734303,11.906831171625571,0.8268808396873637;16.17630416107617,8.083260329768533,0.29911252140965805;7.629394016731752,13.116810351947263,1.1427692639569837;15.931817657938915,16.54099863906601,0.6892132466572184;6.039904376360322,17.193172094825798,0.4369635493715607;15.445869655992011,9.56281315600657,2.452683929532448;8.64598379440862,4.969621120491665,0.4648350841102512;10.281688331300057,6.637523221334917,0.992474077529691;8.439605392463362,7.624966156364473,1.932367296398092"
54,drone_6,11.854,10.239,16.897,2.326,"10.351960524658269,16.84431630486671,0.3760262279910782;8.376638555174365,11.01874396438635,0.26108546137954514;13.749184998267733,7.073188387831781,2.1941565893015182;18.8542441362111,4.70366719233924,0.4023938629866246;17.25427087495653,12.359898309626677,1.0122911049331862;6.457637958277113,18.797435346604612,0.7554789826271404;4.223935396266961,2.930453253148972,0.757131912857876;11.842541330749182,12.542816142056372,0.31447754226709584;2.088138378199454,4.72330647237288,1.1722849780776023;9.86194097633015,13.799734866527588,1.8505735885961594;18.724027469734303,11.906831171625571,0.8268808396873637;16.17630416107617,8.083260329768533,0.29911252140965805;7.629394016731752,13.116810351947263,1.1427692639569837;15.931817657938915,16.54099863906601,0.6892132466572184;6.039904376360322,17.193172094825798,0.4369635493715607;15.445869655992011,9.56281315600657,2.452683929532448;8.64598379440862,4.969621120491665,0.4648350841102512;10.281688331300057,6.637523221334917,0.992474077529691;8.439605392463362,7.624966156364473,1.932367296398092"
54,drone_7,11.467,9.704,16.897,2.326,"10.351960524658269,16.84431630486671,0.3760262279910782;8.376638555174365,11.01874396438635,0.26108546137954514;13.749184998267733,7.073188387831781,2.1941565893015182;18.8542441362111,4.70366719233924,0.4023938629866246;17.25427087495653,12.359898309626677,1.0122911049331862;6.457637958277113,18.797435346604612,0.7554789826271404;4.223935396266961,2.930453253148972,0.757131912857876;11.842541330749182,12.542816142056372,0.31447754226709584;2.088138378199454,4.72330647237288,1.1722849780776023;9.86194097633015,13.799734866527588,1.8505735885961594;18.724027469734303,11.906831171625571,0.8268808396873637;16.17630416107617,8.083260329768533,0.29911252140965805;7.629394016731752,13.116810351947263,1.1427692639569837;15.931817657938915,16.54099863906601,0.6892132466572184;6.039904376360322,17.193172094825798,0.4369635493715607;15.445869655992011,9.56281315600657,2.452683929532448;8.64598379440862,4.969621120491665,0.4648350841102512;10.281688331300057,6.637523221334917,0.992474077529691;8.439605392463362,7.624966156364473,1.932367296398092"
54,drone_8,11.817,8.786,16.897,2.326,"10.351960524658269,16.84431630486671,0.3760262279910782;8.376638555174365,11.01874396438635,0.26108546137954514;13.749184998267733,7.073188387831781,2.1941565893015182;18.8542441362111,4.70366719233924,0.4023938629866246;17.25427087495653,12.359898309626677,1.0122911049331862;6.457637958277113,18.797435346604612,0.7554789826271404;4.223935396266961,2.930453253148972,0.757131912857876;11.842541330749182,12.542816142056372,0.31447754226709584;2.088138378199454,4.72330647237288,1.1722849780776023;9.86194097633015,13.799734866527588,1.8505735885961594;18.724027469734303,11.906831171625571,0.8268808396873637;16.17630416107617,8.083260329768533,0.29911252140965805;7.629394016731752,13.116810351947263,1.1427692639569837;15.931817657938915,16.54099863906601,0.6892132466572184;6.039904376360322,17.193172094825798,0.4369635493715607;15.445869655992011,9.56281315600657,2.452683929532448;8.64598379440862,4.969621120491665,0.4648350841102512;10.281688331300057,6.637523221334917,0.992474077529691;8.439605392463362,7.624966156364473,1.932367296398092"
