Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
10,drone_8,11.189,9.241,2.070,3.106,"12.784049288991202,8.239369758314647,0.6729049304453879;5.4161735998549725,9.349339530609422,0.23293735497506074;16.716139366697966,18.261719934063304,0.9302250066656609;1.8265450458173966,11.446771193082927,0.3621889608659899;4.875032058947883,12.333392743862161,2.319643086242308;15.285834245693248,16.546705588180515,1.01003169278781;6.775265470709395,2.9863983329061807,0.4437136847521835;14.602461909845001,5.525583845360698,1.2435173903143384;1.9813709596442122,16.822483321048583,0.6896918182624979;10.573254799576858,2.2678404237851906,0.2554514648886994;15.343954348235354,16.14941394816864,2.337166472813336;15.442379552581661,8.509837613031085,0.20440080715806305;2.1327572119176366,14.318555331560766,0.23854377916576133;18.805076069589898,14.769247339098918,0.9038036166161542;11.140627274746453,17.319179603926578,0.6947578371315877;11.921187408242107,14.655544581192373,2.4353735344672582;11.440496930840556,18.503733791712556,1.0378027323426826;0.2584711146789335,11.337644746918338,0.2554014924490005;4.739823699806166,7.150076437163433,0.3686449612741014;7.077136768022832,12.287168383394823,1.2305153763765069"
10,drone_9,14.414,8.405,2.070,3.106,"12.784049288991202,8.239369758314647,0.6729049304453879;5.4161735998549725,9.349339530609422,0.23293735497506074;16.716139366697966,18.261719934063304,0.9302250066656609;1.8265450458173966,11.446771193082927,0.3621889608659899;4.875032058947883,12.333392743862161,2.319643086242308;15.285834245693248,16.546705588180515,1.01003169278781;6.775265470709395,2.9863983329061807,0.4437136847521835;14.602461909845001,5.525583845360698,1.2435173903143384;1.9813709596442122,16.822483321048583,0.6896918182624979;10.573254799576858,2.2678404237851906,0.2554514648886994;15.343954348235354,16.14941394816864,2.337166472813336;15.442379552581661,8.509837613031085,0.20440080715806305;2.1327572119176366,14.318555331560766,0.23854377916576133;18.805076069589898,14.769247339098918,0.9038036166161542;11.140627274746453,17.319179603926578,0.6947578371315877;11.921187408242107,14.655544581192373,2.4353735344672582;11.440496930840556,18.503733791712556,1.0378027323426826;0.2584711146789335,11.337644746918338,0.2554014924490005;4.739823699806166,7.150076437163433,0.3686449612741014;7.077136768022832,12.287168383394823,1.2305153763765069"
11,drone_0,11.988,9.576,2.070,3.106,"12.784049288991202,8.239369758314647,0.6729049304453879;5.4161735998549725,9.349339530609422,0.23293735497506074;16.716139366697966,18.261719934063304,0.9302250066656609;1.8265450458173966,11.446771193082927,0.3621889608659899;4.875032058947883,12.333392743862161,2.319643086242308;15.285834245693248,16.546705588180515,1.01003169278781;6.775265470709395,2.9863983329061807,0.4437136847521835;14.602461909845001,5.525583845360698,1.2435173903143384;1.9813709596442122,16.822483321048583,0.6896918182624979;10.573254799576858,2.2678404237851906,0.2554514648886994;15.343954348235354,16.14941394816864,2.337166472813336;15.442379552581661,8.509837613031085,0.20440080715806305;2.1327572119176366,14.318555331560766,0.23854377916576133;18.805076069589898,14.769247339098918,0.9038036166161542;11.140627274746453,17.319179603926578,0.6947578371315877;11.921187408242107,14.655544581192373,2.4353735344672582;11.440496930840556,18.503733791712556,1.0378027323426826;0.2584711146789335,11.337644746918338,0.2554014924490005;4.739823699806166,7.150076437163433,0.3686449612741014;7.077136768022832,12.287168383394823,1.2305153763765069"
11,drone_1,14.301,9.244,2.070,3.106,"12.784049288991202,8.239369758314647,0.6729049304453879;5.4161735998549725,9.349339530609422,0.23293735497506074;16.716139366697966,18.261719934063304,0.9302250066656609;1.8265450458173966,11.446771193082927,0.3621889608659899;4.875032058947883,12.333392743862161,2.319643086242308;15.285834245693248,16.546705588180515,1.01003169278781;6.775265470709395,2.9863983329061807,0.4437136847521835;14.602461909845001,5.525583845360698,1.2435173903143384;1.9813709596442122,16.822483321048583,0.6896918182624979;10.573254799576858,2.2678404237851906,0.2554514648886994;15.343954348235354,16.14941394816864,2.337166472813336;15.442379552581661,8.509837613031085,0.20440080715806305;2.1327572119176366,14.318555331560766,0.23854377916576133;18.805076069589898,14.769247339098918,0.9038036166161542;11.140627274746453,17.319179603926578,0.6947578371315877;11.921187408242107,14.655544581192373,2.4353735344672582;11.440496930840556,18.503733791712556,1.0378027323426826;0.2584711146789335,11.337644746918338,0.2554014924490005;4.739823699806166,7.150076437163433,0.3686449612741014;7.077136768022832,12.287168383394823,1.2305153763765069"
11,drone_2,14.181,10.502,2.070,3.106,"12.784049288991202,8.239369758314647,0.6729049304453879;5.4161735998549725,9.349339530609422,0.23293735497506074;16.716139366697966,18.261719934063304,0.9302250066656609;1.8265450458173966,11.446771193082927,0.3621889608659899;4.875032058947883,12.333392743862161,2.319643086242308;15.285834245693248,16.546705588180515,1.01003169278781;6.775265470709395,2.9863983329061807,0.4437136847521835;14.602461909845001,5.525583845360698,1.2435173903143384;1.9813709596442122,16.822483321048583,0.6896918182624979;10.573254799576858,2.2678404237851906,0.2554514648886994;15.343954348235354,16.14941394816864,2.337166472813336;15.442379552581661,8.509837613031085,0.20440080715806305;2.1327572119176366,14.318555331560766,0.23854377916576133;18.805076069589898,14.769247339098918,0.9038036166161542;11.140627274746453,17.319179603926578,0.6947578371315877;11.921187408242107,14.655544581192373,2.4353735344672582;11.440496930840556,18.503733791712556,1.0378027323426826;0.2584711146789335,11.337644746918338,0.2554014924490005;4.739823699806166,7.150076437163433,0.3686449612741014;7.077136768022832,12.287168383394823,1.2305153763765069"
11,drone_3,15.139,10.444,2.070,3.106,"12.784049288991202,8.239369758314647,0.6729049304453879;5.4161735998549725,9.349339530609422,0.23293735497506074;16.716139366697966,18.261719934063304,0.9302250066656609;1.8265450458173966,11.446771193082927,0.3621889608659899;4.875032058947883,12.333392743862161,2.319643086242308;15.285834245693248,16.546705588180515,1.01003169278781;6.775265470709395,2.9863983329061807,0.4437136847521835;14.602461909845001,5.525583845360698,1.2435173903143384;1.9813709596442122,16.822483321048583,0.6896918182624979;10.573254799576858,2.2678404237851906,0.2554514648886994;15.343954348235354,16.14941394816864,2.337166472813336;15.442379552581661,8.509837613031085,0.20440080715806305;2.1327572119176366,14.318555331560766,0.23854377916576133;18.805076069589898,14.769247339098918,0.9038036166161542;11.140627274746453,17.319179603926578,0.6947578371315877;11.921187408242107,14.655544581192373,2.4353735344672582;11.440496930840556,18.503733791712556,1.0378027323426826;0.2584711146789335,11.337644746918338,0.2554014924490005;4.739823699806166,7.150076437163433,0.3686449612741014;7.077136768022832,12.287168383394823,1.2305153763765069"
11,drone_4,11.333,10.499,2.070,3.106,"12.784049288991202,8.239369758314647,0.6729049304453879;5.4161735998549725,9.349339530609422,0.23293735497506074;16.716139366697966,18.261719934063304,0.9302250066656609;1.8265450458173966,11.446771193082927,0.3621889608659899;4.875032058947883,12.333392743862161,2.319643086242308;15.285834245693248,16.546705588180515,1.01003169278781;6.775265470709395,2.9863983329061807,0.4437136847521835;14.602461909845001,5.525583845360698,1.2435173903143384;1.9813709596442122,16.822483321048583,0.6896918182624979;10.573254799576858,2.2678404237851906,0.2554514648886994;15.343954348235354,16.14941394816864,2.337166472813336;15.442379552581661,8.509837613031085,0.20440080715806305;2.1327572119176366,14.318555331560766,0.23854377916576133;18.805076069589898,14.769247339098918,0.9038036166161542;11.140627274746453,17.319179603926578,0.6947578371315877;11.921187408242107,14.655544581192373,2.4353735344672582;11.440496930840556,18.503733791712556,1.0378027323426826;0.2584711146789335,11.337644746918338,0.2554014924490005;4.739823699806166,7.150076437163433,0.3686449612741014;7.077136768022832,12.287168383394823,1.2305153763765069"
11,drone_5,12.804,10.718,2.070,3.106,"12.784049288991202,8.239369758314647,0.6729049304453879;5.4161735998549725,9.349339530609422,0.23293735497506074;16.716139366697966,18.261719934063304,0.9302250066656609;1.8265450458173966,11.446771193082927,0.3621889608659899;4.875032058947883,12.333392743862161,2.319643086242308;15.285834245693248,16.546705588180515,1.01003169278781;6.775265470709395,2.9863983329061807,0.4437136847521835;14.602461909845001,5.525583845360698,1.2435173903143384;1.9813709596442122,16.822483321048583,0.6896918182624979;10.573254799576858,2.2678404237851906,0.2554514648886994;15.343954348235354,16.14941394816864,2.337166472813336;15.442379552581661,8.509837613031085,0.20440080715806305;2.1327572119176366,14.318555331560766,0.23854377916576133;18.805076069589898,14.769247339098918,0.9038036166161542;11.140627274746453,17.319179603926578,0.6947578371315877;11.921187408242107,14.655544581192373,2.4353735344672582;11.440496930840556,18.503733791712556,1.0378027323426826;0.2584711146789335,11.337644746918338,0.2554014924490005;4.739823699806166,7.150076437163433,0.3686449612741014;7.077136768022832,12.287168383394823,1.2305153763765069"
11,drone_6,12.861,9.813,2.070,3.106,"12.784049288991202,8.239369758314647,0.6729049304453879;5.4161735998549725,9.349339530609422,0.23293735497506074;16.716139366697966,18.261719934063304,0.9302250066656609;1.8265450458173966,11.446771193082927,0.3621889608659899;4.875032058947883,12.333392743862161,2.319643086242308;15.285834245693248,16.546705588180515,1.01003169278781;6.775265470709395,2.9863983329061807,0.4437136847521835;14.602461909845001,5.525583845360698,1.2435173903143384;1.9813709596442122,16.822483321048583,0.6896918182624979;10.573254799576858,2.2678404237851906,0.2554514648886994;15.343954348235354,16.14941394816864,2.337166472813336;15.442379552581661,8.509837613031085,0.20440080715806305;2.1327572119176366,14.318555331560766,0.23854377916576133;18.805076069589898,14.769247339098918,0.9038036166161542;11.140627274746453,17.319179603926578,0.6947578371315877;11.921187408242107,14.655544581192373,2.4353735344672582;11.440496930840556,18.503733791712556,1.0378027323426826;0.2584711146789335,11.337644746918338,0.2554014924490005;4.739823699806166,7.150076437163433,0.3686449612741014;7.077136768022832,12.287168383394823,1.2305153763765069"
11,drone_7,13.208,9.273,2.070,3.106,"12.784049288991202,8.239369758314647,0.6729049304453879;5.4161735998549725,9.349339530609422,0.23293735497506074;16.716139366697966,18.261719934063304,0.9302250066656609;1.8265450458173966,11.446771193082927,0.3621889608659899;4.875032058947883,12.333392743862161,2.319643086242308;15.285834245693248,16.546705588180515,1.01003169278781;6.775265470709395,2.9863983329061807,0.4437136847521835;14.602461909845001,5.525583845360698,1.2435173903143384;1.9813709596442122,16.822483321048583,0.6896918182624979;10.573254799576858,2.2678404237851906,0.2554514648886994;15.343954348235354,16.14941394816864,2.337166472813336;15.442379552581661,8.509837613031085,0.20440080715806305;2.1327572119176366,14.318555331560766,0.23854377916576133;18.805076069589898,14.769247339098918,0.9038036166161542;11.140627274746453,17.319179603926578,0.6947578371315877;11.921187408242107,14.655544581192373,2.4353735344672582;11.440496930840556,18.503733791712556,1.0378027323426826;0.2584711146789335,11.337644746918338,0.2554014924490005;4.739823699806166,7.150076437163433,0.3686449612741014;7.077136768022832,12.287168383394823,1.2305153763765069"
11,drone_8,11.036,9.161,2.070,3.106,"12.784049288991202,8.239369758314647,0.6729049304453879;5.4161735998549725,9.349339530609422,0.23293735497506074;16.716139366697966,18.261719934063304,0.9302250066656609;1.8265450458173966,11.446771193082927,0.3621889608659899;4.875032058947883,12.333392743862161,2.319643086242308;15.285834245693248,16.546705588180515,1.01003169278781;6.775265470709395,2.9863983329061807,0.4437136847521835;14.602461909845001,5.525583845360698,1.2435173903143384;1.9813709596442122,16.822483321048583,0.6896918182624979;10.573254799576858,2.2678404237851906,0.2554514648886994;15.343954348235354,16.14941394816864,2.337166472813336;15.442379552581661,8.509837613031085,0.20440080715806305;2.1327572119176366,14.318555331560766,0.23854377916576133;18.805076069589898,14.769247339098918,0.9038036166161542;11.140627274746453,17.319179603926578,0.6947578371315877;11.921187408242107,14.655544581192373,2.4353735344672582;11.440496930840556,18.503733791712556,1.0378027323426826;0.2584711146789335,11.337644746918338,0.2554014924490005;4.739823699806166,7.150076437163433,0.3686449612741014;7.077136768022832,12.287168383394823,1.2305153763765069"
11,drone_9,14.312,8.267,2.070,3.106,"12.784049288991202,8.239369758314647,0.6729049304453879;5.4161735998549725,9.349339530609422,0.23293735497506074;16.716139366697966,18.261719934063304,0.9302250066656609;1.8265450458173966,11.446771193082927,0.3621889608659899;4.875032058947883,12.333392743862161,2.319643086242308;15.285834245693248,16.546705588180515,1.01003169278781;6.775265470709395,2.9863983329061807,0.4437136847521835;14.602461909845001,5.525583845360698,1.2435173903143384;1.9813709596442122,16.822483321048583,0.6896918182624979;10.573254799576858,2.2678404237851906,0.2554514648886994;15.343954348235354,16.14941394816864,2.337166472813336;15.442379552581661,8.509837613031085,0.20440080715806305;2.1327572119176366,14.318555331560766,0.23854377916576133;18.805076069589898,14.769247339098918,0.9038036166161542;11.140627274746453,17.319179603926578,0.6947578371315877;11.921187408242107,14.655544581192373,2.4353735344672582;11.440496930840556,18.503733791712556,1.0378027323426826;0.2584711146789335,11.337644746918338,0.2554014924490005;4.739823699806166,7.150076437163433,0.3686449612741014;7.077136768022832,12.287168383394823,1.2305153763765069"
12,drone_0,11.866,9.454,2.070,3.106,"12.784049288991202,8.239369758314647,0.6729049304453879;5.4161735998549725,9.349339530609422,0.23293735497506074;16.716139366697966,18.261719934063304,0.9302250066656609;1.8265450458173966,11.446771193082927,0.3621889608659899;4.875032058947883,12.333392743862161,2.319643086242308;15.285834245693248,16.546705588180515,1.01003169278781;6.775265470709395,2.9863983329061807,0.4437136847521835;14.602461909845001,5.525583845360698,1.2435173903143384;1.9813709596442122,16.822483321048583,0.6896918182624979;10.573254799576858,2.2678404237851906,0.2554514648886994;15.343954348235354,16.14941394816864,2.337166472813336;15.442379552581661,8.509837613031085,0.20440080715806305;2.1327572119176366,14.318555331560766,0.23854377916576133;18.805076069589898,14.769247339098918,0.9038036166161542;11.140627274746453,17.319179603926578,0.6947578371315877;11.921187408242107,14.655544581192373,2.4353735344672582;11.440496930840556,18.503733791712556,1.0378027323426826;0.2584711146789335,11.337644746918338,0.2554014924490005;4.739823699806166,7.150076437163433,0.3686449612741014;7.077136768022832,12.287168383394823,1.2305153763765069"
