Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
11,drone_1,12.865,15.093,17.964,8.982,"0.6642819177293324,18.269176165120072,0.21706774056090983;8.899013302509868,9.390258509587088,1.9594125655405623;10.324628471503939,3.200474294769437,0.7596699637612105;9.433544538398415,17.310500561918346,0.7987731164224564;5.233977345374505,8.759293801950182,1.73187081369761;10.50246802606107,12.649713966891358,2.1247998619825035;16.84100588130692,3.6421582209941925,0.9592276903684672;15.329567469175354,14.173106141565766,1.3729420051882595;13.708233501845319,15.318780203822282,0.32649906466485357;3.132374964997866,12.10843972796474,1.257706877421015;15.982488647505907,18.388323024019563,0.7878881141126071;9.16546630908786,4.419715167753004,2.4107146925384417;9.768270085948014,13.84790482372996,0.3034564932706559;4.468723371726861,15.23608137074767,0.34574658969765404;6.269837555305404,14.00199992836518,1.337617856851172"
11,drone_2,13.150,16.547,17.964,8.982,"0.6642819177293324,18.269176165120072,0.21706774056090983;8.899013302509868,9.390258509587088,1.9594125655405623;10.324628471503939,3.200474294769437,0.7596699637612105;9.433544538398415,17.310500561918346,0.7987731164224564;5.233977345374505,8.759293801950182,1.73187081369761;10.50246802606107,12.649713966891358,2.1247998619825035;16.84100588130692,3.6421582209941925,0.9592276903684672;15.329567469175354,14.173106141565766,1.3729420051882595;13.708233501845319,15.318780203822282,0.32649906466485357;3.132374964997866,12.10843972796474,1.257706877421015;15.982488647505907,18.388323024019563,0.7878881141126071;9.16546630908786,4.419715167753004,2.4107146925384417;9.768270085948014,13.84790482372996,0.3034564932706559;4.468723371726861,15.23608137074767,0.34574658969765404;6.269837555305404,14.00199992836518,1.337617856851172"
11,drone_3,14.131,16.349,17.964,8.982,"0.6642819177293324,18.269176165120072,0.21706774056090983;8.899013302509868,9.390258509587088,1.9594125655405623;10.324628471503939,3.200474294769437,0.7596699637612105;9.433544538398415,17.310500561918346,0.7987731164224564;5.233977345374505,8.759293801950182,1.73187081369761;10.50246802606107,12.649713966891358,2.1247998619825035;16.84100588130692,3.6421582209941925,0.9592276903684672;15.329567469175354,14.173106141565766,1.3729420051882595;13.708233501845319,15.318780203822282,0.32649906466485357;3.132374964997866,12.10843972796474,1.257706877421015;15.982488647505907,18.388323024019563,0.7878881141126071;9.16546630908786,4.419715167753004,2.4107146925384417;9.768270085948014,13.84790482372996,0.3034564932706559;4.468723371726861,15.23608137074767,0.34574658969765404;6.269837555305404,14.00199992836518,1.337617856851172"
11,drone_4,12.815,14.506,17.964,8.982,"0.6642819177293324,18.269176165120072,0.21706774056090983;8.899013302509868,9.390258509587088,1.9594125655405623;10.324628471503939,3.200474294769437,0.7596699637612105;9.433544538398415,17.310500561918346,0.7987731164224564;5.233977345374505,8.759293801950182,1.73187081369761;10.50246802606107,12.649713966891358,2.1247998619825035;16.84100588130692,3.6421582209941925,0.9592276903684672;15.329567469175354,14.173106141565766,1.3729420051882595;13.708233501845319,15.318780203822282,0.32649906466485357;3.132374964997866,12.10843972796474,1.257706877421015;15.982488647505907,18.388323024019563,0.7878881141126071;9.16546630908786,4.419715167753004,2.4107146925384417;9.768270085948014,13.84790482372996,0.3034564932706559;4.468723371726861,15.23608137074767,0.34574658969765404;6.269837555305404,14.00199992836518,1.337617856851172"
11,drone_5,15.598,16.044,17.964,8.982,"0.6642819177293324,18.269176165120072,0.21706774056090983;8.899013302509868,9.390258509587088,1.9594125655405623;10.324628471503939,3.200474294769437,0.7596699637612105;9.433544538398415,17.310500561918346,0.7987731164224564;5.233977345374505,8.759293801950182,1.73187081369761;10.50246802606107,12.649713966891358,2.1247998619825035;16.84100588130692,3.6421582209941925,0.9592276903684672;15.329567469175354,14.173106141565766,1.3729420051882595;13.708233501845319,15.318780203822282,0.32649906466485357;3.132374964997866,12.10843972796474,1.257706877421015;15.982488647505907,18.388323024019563,0.7878881141126071;9.16546630908786,4.419715167753004,2.4107146925384417;9.768270085948014,13.84790482372996,0.3034564932706559;4.468723371726861,15.23608137074767,0.34574658969765404;6.269837555305404,14.00199992836518,1.337617856851172"
11,drone_6,13.056,13.657,17.964,8.982,"0.6642819177293324,18.269176165120072,0.21706774056090983;8.899013302509868,9.390258509587088,1.9594125655405623;10.324628471503939,3.200474294769437,0.7596699637612105;9.433544538398415,17.310500561918346,0.7987731164224564;5.233977345374505,8.759293801950182,1.73187081369761;10.50246802606107,12.649713966891358,2.1247998619825035;16.84100588130692,3.6421582209941925,0.9592276903684672;15.329567469175354,14.173106141565766,1.3729420051882595;13.708233501845319,15.318780203822282,0.32649906466485357;3.132374964997866,12.10843972796474,1.257706877421015;15.982488647505907,18.388323024019563,0.7878881141126071;9.16546630908786,4.419715167753004,2.4107146925384417;9.768270085948014,13.84790482372996,0.3034564932706559;4.468723371726861,15.23608137074767,0.34574658969765404;6.269837555305404,14.00199992836518,1.337617856851172"
11,drone_7,15.334,16.478,17.964,8.982,"0.6642819177293324,18.269176165120072,0.21706774056090983;8.899013302509868,9.390258509587088,1.9594125655405623;10.324628471503939,3.200474294769437,0.7596699637612105;9.433544538398415,17.310500561918346,0.7987731164224564;5.233977345374505,8.759293801950182,1.73187081369761;10.50246802606107,12.649713966891358,2.1247998619825035;16.84100588130692,3.6421582209941925,0.9592276903684672;15.329567469175354,14.173106141565766,1.3729420051882595;13.708233501845319,15.318780203822282,0.32649906466485357;3.132374964997866,12.10843972796474,1.257706877421015;15.982488647505907,18.388323024019563,0.7878881141126071;9.16546630908786,4.419715167753004,2.4107146925384417;9.768270085948014,13.84790482372996,0.3034564932706559;4.468723371726861,15.23608137074767,0.34574658969765404;6.269837555305404,14.00199992836518,1.337617856851172"
11,drone_8,11.906,15.132,17.964,8.982,"0.6642819177293324,18.269176165120072,0.21706774056090983;8.899013302509868,9.390258509587088,1.9594125655405623;10.324628471503939,3.200474294769437,0.7596699637612105;9.433544538398415,17.310500561918346,0.7987731164224564;5.233977345374505,8.759293801950182,1.73187081369761;10.50246802606107,12.649713966891358,2.1247998619825035;16.84100588130692,3.6421582209941925,0.9592276903684672;15.329567469175354,14.173106141565766,1.3729420051882595;13.708233501845319,15.318780203822282,0.32649906466485357;3.132374964997866,12.10843972796474,1.257706877421015;15.982488647505907,18.388323024019563,0.7878881141126071;9.16546630908786,4.419715167753004,2.4107146925384417;9.768270085948014,13.84790482372996,0.3034564932706559;4.468723371726861,15.23608137074767,0.34574658969765404;6.269837555305404,14.00199992836518,1.337617856851172"
11,drone_9,12.412,15.414,17.964,8.982,"0.6642819177293324,18.269176165120072,0.21706774056090983;8.899013302509868,9.390258509587088,1.9594125655405623;10.324628471503939,3.200474294769437,0.7596699637612105;9.433544538398415,17.310500561918346,0.7987731164224564;5.233977345374505,8.759293801950182,1.73187081369761;10.50246802606107,12.649713966891358,2.1247998619825035;16.84100588130692,3.6421582209941925,0.9592276903684672;15.329567469175354,14.173106141565766,1.3729420051882595;13.708233501845319,15.318780203822282,0.32649906466485357;3.132374964997866,12.10843972796474,1.257706877421015;15.982488647505907,18.388323024019563,0.7878881141126071;9.16546630908786,4.419715167753004,2.4107146925384417;9.768270085948014,13.84790482372996,0.3034564932706559;4.468723371726861,15.23608137074767,0.34574658969765404;6.269837555305404,14.00199992836518,1.337617856851172"
12,drone_0,13.632,13.771,17.964,8.982,"0.6642819177293324,18.269176165120072,0.21706774056090983;8.899013302509868,9.390258509587088,1.9594125655405623;10.324628471503939,3.200474294769437,0.7596699637612105;9.433544538398415,17.310500561918346,0.7987731164224564;5.233977345374505,8.759293801950182,1.73187081369761;10.50246802606107,12.649713966891358,2.1247998619825035;16.84100588130692,3.6421582209941925,0.9592276903684672;15.329567469175354,14.173106141565766,1.3729420051882595;13.708233501845319,15.318780203822282,0.32649906466485357;3.132374964997866,12.10843972796474,1.257706877421015;15.982488647505907,18.388323024019563,0.7878881141126071;9.16546630908786,4.419715167753004,2.4107146925384417;9.768270085948014,13.84790482372996,0.3034564932706559;4.468723371726861,15.23608137074767,0.34574658969765404;6.269837555305404,14.00199992836518,1.337617856851172"
12,drone_1,12.830,14.981,17.964,8.982,"0.6642819177293324,18.269176165120072,0.21706774056090983;8.899013302509868,9.390258509587088,1.9594125655405623;10.324628471503939,3.200474294769437,0.7596699637612105;9.433544538398415,17.310500561918346,0.7987731164224564;5.233977345374505,8.759293801950182,1.73187081369761;10.50246802606107,12.649713966891358,2.1247998619825035;16.84100588130692,3.6421582209941925,0.9592276903684672;15.329567469175354,14.173106141565766,1.3729420051882595;13.708233501845319,15.318780203822282,0.32649906466485357;3.132374964997866,12.10843972796474,1.257706877421015;15.982488647505907,18.388323024019563,0.7878881141126071;9.16546630908786,4.419715167753004,2.4107146925384417;9.768270085948014,13.84790482372996,0.3034564932706559;4.468723371726861,15.23608137074767,0.34574658969765404;6.269837555305404,14.00199992836518,1.337617856851172"
12,drone_2,13.268,16.574,17.964,8.982,"0.6642819177293324,18.269176165120072,0.21706774056090983;8.899013302509868,9.390258509587088,1.9594125655405623;10.324628471503939,3.200474294769437,0.7596699637612105;9.433544538398415,17.310500561918346,0.7987731164224564;5.233977345374505,8.759293801950182,1.73187081369761;10.50246802606107,12.649713966891358,2.1247998619825035;16.84100588130692,3.6421582209941925,0.9592276903684672;15.329567469175354,14.173106141565766,1.3729420051882595;13.708233501845319,15.318780203822282,0.32649906466485357;3.132374964997866,12.10843972796474,1.257706877421015;15.982488647505907,18.388323024019563,0.7878881141126071;9.16546630908786,4.419715167753004,2.4107146925384417;9.768270085948014,13.84790482372996,0.3034564932706559;4.468723371726861,15.23608137074767,0.34574658969765404;6.269837555305404,14.00199992836518,1.337617856851172"
12,drone_3,14.295,16.298,17.964,8.982,"0.6642819177293324,18.269176165120072,0.21706774056090983;8.899013302509868,9.390258509587088,1.9594125655405623;10.324628471503939,3.200474294769437,0.7596699637612105;9.433544538398415,17.310500561918346,0.7987731164224564;5.233977345374505,8.759293801950182,1.73187081369761;10.50246802606107,12.649713966891358,2.1247998619825035;16.84100588130692,3.6421582209941925,0.9592276903684672;15.329567469175354,14.173106141565766,1.3729420051882595;13.708233501845319,15.318780203822282,0.32649906466485357;3.132374964997866,12.10843972796474,1.257706877421015;15.982488647505907,18.388323024019563,0.7878881141126071;9.16546630908786,4.419715167753004,2.4107146925384417;9.768270085948014,13.84790482372996,0.3034564932706559;4.468723371726861,15.23608137074767,0.34574658969765404;6.269837555305404,14.00199992836518,1.337617856851172"
12,drone_4,12.801,14.379,17.964,8.982,"0.6642819177293324,18.269176165120072,0.21706774056090983;8.899013302509868,9.390258509587088,1.9594125655405623;10.324628471503939,3.200474294769437,0.7596699637612105;9.433544538398415,17.310500561918346,0.7987731164224564;5.233977345374505,8.759293801950182,1.73187081369761;10.50246802606107,12.649713966891358,2.1247998619825035;16.84100588130692,3.6421582209941925,0.9592276903684672;15.329567469175354,14.173106141565766,1.3729420051882595;13.708233501845319,15.318780203822282,0.32649906466485357;3.132374964997866,12.10843972796474,1.257706877421015;15.982488647505907,18.388323024019563,0.7878881141126071;9.16546630908786,4.419715167753004,2.4107146925384417;9.768270085948014,13.84790482372996,0.3034564932706559;4.468723371726861,15.23608137074767,0.34574658969765404;6.269837555305404,14.00199992836518,1.337617856851172"
12,drone_5,15.763,15.994,17.964,8.982,"0.6642819177293324,18.269176165120072,0.21706774056090983;8.899013302509868,9.390258509587088,1.9594125655405623;10.324628471503939,3.200474294769437,0.7596699637612105;9.433544538398415,17.310500561918346,0.7987731164224564;5.233977345374505,8.759293801950182,1.73187081369761;10.50246802606107,12.649713966891358,2.1247998619825035;16.84100588130692,3.6421582209941925,0.9592276903684672;15.329567469175354,14.173106141565766,1.3729420051882595;13.708233501845319,15.318780203822282,0.32649906466485357;3.132374964997866,12.10843972796474,1.257706877421015;15.982488647505907,18.388323024019563,0.7878881141126071;9.16546630908786,4.419715167753004,2.4107146925384417;9.768270085948014,13.84790482372996,0.3034564932706559;4.468723371726861,15.23608137074767,0.34574658969765404;6.269837555305404,14.00199992836518,1.337617856851172"
12,drone_6,13.161,13.552,17.964,8.982,"0.6642819177293324,18.269176165120072,0.21706774056090983;8.899013302509868,9.390258509587088,1.9594125655405623;10.324628471503939,3.200474294769437,0.7596699637612105;9.433544538398415,17.310500561918346,0.7987731164224564;5.233977345374505,8.759293801950182,1.73187081369761;10.50246802606107,12.649713966891358,2.1247998619825035;16.84100588130692,3.6421582209941925,0.9592276903684672;15.329567469175354,14.173106141565766,1.3729420051882595;13.708233501845319,15.318780203822282,0.32649906466485357;3.132374964997866,12.10843972796474,1.257706877421015;15.982488647505907,18.388323024019563,0.7878881141126071;9.16546630908786,4.419715167753004,2.4107146925384417;9.768270085948014,13.84790482372996,0.3034564932706559;4.468723371726861,15.23608137074767,0.34574658969765404;6.269837555305404,14.00199992836518,1.337617856851172"
12,drone_7,15.503,16.443,17.964,8.982,"0.6642819177293324,18.269176165120072,0.21706774056090983;8.899013302509868,9.390258509587088,1.9594125655405623;10.324628471503939,3.200474294769437,0.7596699637612105;9.433544538398415,17.310500561918346,0.7987731164224564;5.233977345374505,8.759293801950182,1.73187081369761;10.50246802606107,12.649713966891358,2.1247998619825035;16.84100588130692,3.6421582209941925,0.9592276903684672;15.329567469175354,14.173106141565766,1.3729420051882595;13.708233501845319,15.318780203822282,0.32649906466485357;3.132374964997866,12.10843972796474,1.257706877421015;15.982488647505907,18.388323024019563,0.7878881141126071;9.16546630908786,4.419715167753004,2.4107146925384417;9.768270085948014,13.84790482372996,0.3034564932706559;4.468723371726861,15.23608137074767,0.34574658969765404;6.269837555305404,14.00199992836518,1.337617856851172"
