Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
229,drone_6,14.575,11.288,14.876,2.693,"16.02777781539437,5.870845316250328,0.39390685488808685;8.306912915911411,11.62287426432844,0.85344476084066;4.812708289742309,8.596001704446833,0.43886928374240214;6.459332554396181,8.263604581370984,0.35208533273555553;11.063211484997408,4.459136909015049,0.7868566654060918;15.80685179353841,8.456372592452473,1.0088550582546894;1.949564965897315,8.528438991207267,0.41168182407199627;11.006572423278644,0.9027855623980385,0.3587635209973398;12.55483346136635,6.2266626921511286,1.7536542439678158;12.34911461450817,9.44991984249478,1.2841106665053763;6.671297395902467,14.540642354481356,1.077328262929731;16.864529377023004,10.696073435469492,0.7669225672092743;15.345648822201708,6.140101867955586,1.1874790229977257;3.4702409150549287,7.487924501203254,0.9440888833547018;14.030233241541593,6.705582404809384,0.888351527477905;9.254822991237772,0.828084149661677,0.3307865639015012;8.775556407613577,9.338328192196139,0.3217149187727367;10.380646422880488,10.020894389816556,0.3091534326504702;8.302298255343008,4.668798325612551,0.35857086628065826;6.665125395501269,14.020414214993952,0.8592373119622336;2.2946691707823046,11.940681957160887,0.2519947926632171;5.244270435684955,15.849075347783538,1.0853974131285486;3.562771990732318,6.623095725762204,0.7120469374362204;14.996897343267351,17.628493808642624,1.8357789435112628;1.6728918700189475,13.155010999893552,0.44833282846419975;7.428914937101932,4.863596390394312,1.2562817139919673;7.918137548952777,10.901119349951067,1.5748019430746447;3.2082404349722644,4.358953576146933,0.394029494203308;14.276424260441775,8.3591233048948,2.233089432034034"
229,drone_7,12.987,11.364,14.876,2.693,"16.02777781539437,5.870845316250328,0.39390685488808685;8.306912915911411,11.62287426432844,0.85344476084066;4.812708289742309,8.596001704446833,0.43886928374240214;6.459332554396181,8.263604581370984,0.35208533273555553;11.063211484997408,4.459136909015049,0.7868566654060918;15.80685179353841,8.456372592452473,1.0088550582546894;1.949564965897315,8.528438991207267,0.41168182407199627;11.006572423278644,0.9027855623980385,0.3587635209973398;12.55483346136635,6.2266626921511286,1.7536542439678158;12.34911461450817,9.44991984249478,1.2841106665053763;6.671297395902467,14.540642354481356,1.077328262929731;16.864529377023004,10.696073435469492,0.7669225672092743;15.345648822201708,6.140101867955586,1.1874790229977257;3.4702409150549287,7.487924501203254,0.9440888833547018;14.030233241541593,6.705582404809384,0.888351527477905;9.254822991237772,0.828084149661677,0.3307865639015012;8.775556407613577,9.338328192196139,0.3217149187727367;10.380646422880488,10.020894389816556,0.3091534326504702;8.302298255343008,4.668798325612551,0.35857086628065826;6.665125395501269,14.020414214993952,0.8592373119622336;2.2946691707823046,11.940681957160887,0.2519947926632171;5.244270435684955,15.849075347783538,1.0853974131285486;3.562771990732318,6.623095725762204,0.7120469374362204;14.996897343267351,17.628493808642624,1.8357789435112628;1.6728918700189475,13.155010999893552,0.44833282846419975;7.428914937101932,4.863596390394312,1.2562817139919673;7.918137548952777,10.901119349951067,1.5748019430746447;3.2082404349722644,4.358953576146933,0.394029494203308;14.276424260441775,8.3591233048948,2.233089432034034"
229,drone_9,15.521,11.301,14.876,2.693,"16.02777781539437,5.870845316250328,0.39390685488808685;8.306912915911411,11.62287426432844,0.85344476084066;4.812708289742309,8.596001704446833,0.43886928374240214;6.459332554396181,8.263604581370984,0.35208533273555553;11.063211484997408,4.459136909015049,0.7868566654060918;15.80685179353841,8.456372592452473,1.0088550582546894;1.949564965897315,8.528438991207267,0.41168182407199627;11.006572423278644,0.9027855623980385,0.3587635209973398;12.55483346136635,6.2266626921511286,1.7536542439678158;12.34911461450817,9.44991984249478,1.2841106665053763;6.671297395902467,14.540642354481356,1.077328262929731;16.864529377023004,10.696073435469492,0.7669225672092743;15.345648822201708,6.140101867955586,1.1874790229977257;3.4702409150549287,7.487924501203254,0.9440888833547018;14.030233241541593,6.705582404809384,0.888351527477905;9.254822991237772,0.828084149661677,0.3307865639015012;8.775556407613577,9.338328192196139,0.3217149187727367;10.380646422880488,10.020894389816556,0.3091534326504702;8.302298255343008,4.668798325612551,0.35857086628065826;6.665125395501269,14.020414214993952,0.8592373119622336;2.2946691707823046,11.940681957160887,0.2519947926632171;5.244270435684955,15.849075347783538,1.0853974131285486;3.562771990732318,6.623095725762204,0.7120469374362204;14.996897343267351,17.628493808642624,1.8357789435112628;1.6728918700189475,13.155010999893552,0.44833282846419975;7.428914937101932,4.863596390394312,1.2562817139919673;7.918137548952777,10.901119349951067,1.5748019430746447;3.2082404349722644,4.358953576146933,0.394029494203308;14.276424260441775,8.3591233048948,2.233089432034034"
230,drone_2,10.755,10.900,14.876,2.693,"16.02777781539437,5.870845316250328,0.39390685488808685;8.306912915911411,11.62287426432844,0.85344476084066;4.812708289742309,8.596001704446833,0.43886928374240214;6.459332554396181,8.263604581370984,0.35208533273555553;11.063211484997408,4.459136909015049,0.7868566654060918;15.80685179353841,8.456372592452473,1.0088550582546894;1.949564965897315,8.528438991207267,0.41168182407199627;11.006572423278644,0.9027855623980385,0.3587635209973398;12.55483346136635,6.2266626921511286,1.7536542439678158;12.34911461450817,9.44991984249478,1.2841106665053763;6.671297395902467,14.540642354481356,1.077328262929731;16.864529377023004,10.696073435469492,0.7669225672092743;15.345648822201708,6.140101867955586,1.1874790229977257;3.4702409150549287,7.487924501203254,0.9440888833547018;14.030233241541593,6.705582404809384,0.888351527477905;9.254822991237772,0.828084149661677,0.3307865639015012;8.775556407613577,9.338328192196139,0.3217149187727367;10.380646422880488,10.020894389816556,0.3091534326504702;8.302298255343008,4.668798325612551,0.35857086628065826;6.665125395501269,14.020414214993952,0.8592373119622336;2.2946691707823046,11.940681957160887,0.2519947926632171;5.244270435684955,15.849075347783538,1.0853974131285486;3.562771990732318,6.623095725762204,0.7120469374362204;14.996897343267351,17.628493808642624,1.8357789435112628;1.6728918700189475,13.155010999893552,0.44833282846419975;7.428914937101932,4.863596390394312,1.2562817139919673;7.918137548952777,10.901119349951067,1.5748019430746447;3.2082404349722644,4.358953576146933,0.394029494203308;14.276424260441775,8.3591233048948,2.233089432034034"
230,drone_6,14.603,11.263,14.876,2.693,"16.02777781539437,5.870845316250328,0.39390685488808685;8.306912915911411,11.62287426432844,0.85344476084066;4.812708289742309,8.596001704446833,0.43886928374240214;6.459332554396181,8.263604581370984,0.35208533273555553;11.063211484997408,4.459136909015049,0.7868566654060918;15.80685179353841,8.456372592452473,1.0088550582546894;1.949564965897315,8.528438991207267,0.41168182407199627;11.006572423278644,0.9027855623980385,0.3587635209973398;12.55483346136635,6.2266626921511286,1.7536542439678158;12.34911461450817,9.44991984249478,1.2841106665053763;6.671297395902467,14.540642354481356,1.077328262929731;16.864529377023004,10.696073435469492,0.7669225672092743;15.345648822201708,6.140101867955586,1.1874790229977257;3.4702409150549287,7.487924501203254,0.9440888833547018;14.030233241541593,6.705582404809384,0.888351527477905;9.254822991237772,0.828084149661677,0.3307865639015012;8.775556407613577,9.338328192196139,0.3217149187727367;10.380646422880488,10.020894389816556,0.3091534326504702;8.302298255343008,4.668798325612551,0.35857086628065826;6.665125395501269,14.020414214993952,0.8592373119622336;2.2946691707823046,11.940681957160887,0.2519947926632171;5.244270435684955,15.849075347783538,1.0853974131285486;3.562771990732318,6.623095725762204,0.7120469374362204;14.996897343267351,17.628493808642624,1.8357789435112628;1.6728918700189475,13.155010999893552,0.44833282846419975;7.428914937101932,4.863596390394312,1.2562817139919673;7.918137548952777,10.901119349951067,1.5748019430746447;3.2082404349722644,4.358953576146933,0.394029494203308;14.276424260441775,8.3591233048948,2.233089432034034"
230,drone_7,13.062,11.450,14.876,2.693,"16.02777781539437,5.870845316250328,0.39390685488808685;8.306912915911411,11.62287426432844,0.85344476084066;4.812708289742309,8.596001704446833,0.43886928374240214;6.459332554396181,8.263604581370984,0.35208533273555553;11.063211484997408,4.459136909015049,0.7868566654060918;15.80685179353841,8.456372592452473,1.0088550582546894;1.949564965897315,8.528438991207267,0.41168182407199627;11.006572423278644,0.9027855623980385,0.3587635209973398;12.55483346136635,6.2266626921511286,1.7536542439678158;12.34911461450817,9.44991984249478,1.2841106665053763;6.671297395902467,14.540642354481356,1.077328262929731;16.864529377023004,10.696073435469492,0.7669225672092743;15.345648822201708,6.140101867955586,1.1874790229977257;3.4702409150549287,7.487924501203254,0.9440888833547018;14.030233241541593,6.705582404809384,0.888351527477905;9.254822991237772,0.828084149661677,0.3307865639015012;8.775556407613577,9.338328192196139,0.3217149187727367;10.380646422880488,10.020894389816556,0.3091534326504702;8.302298255343008,4.668798325612551,0.35857086628065826;6.665125395501269,14.020414214993952,0.8592373119622336;2.2946691707823046,11.940681957160887,0.2519947926632171;5.244270435684955,15.849075347783538,1.0853974131285486;3.562771990732318,6.623095725762204,0.7120469374362204;14.996897343267351,17.628493808642624,1.8357789435112628;1.6728918700189475,13.155010999893552,0.44833282846419975;7.428914937101932,4.863596390394312,1.2562817139919673;7.918137548952777,10.901119349951067,1.5748019430746447;3.2082404349722644,4.358953576146933,0.394029494203308;14.276424260441775,8.3591233048948,2.233089432034034"
230,drone_9,15.512,11.394,14.876,2.693,"16.02777781539437,5.870845316250328,0.39390685488808685;8.306912915911411,11.62287426432844,0.85344476084066;4.812708289742309,8.596001704446833,0.43886928374240214;6.459332554396181,8.263604581370984,0.35208533273555553;11.063211484997408,4.459136909015049,0.7868566654060918;15.80685179353841,8.456372592452473,1.0088550582546894;1.949564965897315,8.528438991207267,0.41168182407199627;11.006572423278644,0.9027855623980385,0.3587635209973398;12.55483346136635,6.2266626921511286,1.7536542439678158;12.34911461450817,9.44991984249478,1.2841106665053763;6.671297395902467,14.540642354481356,1.077328262929731;16.864529377023004,10.696073435469492,0.7669225672092743;15.345648822201708,6.140101867955586,1.1874790229977257;3.4702409150549287,7.487924501203254,0.9440888833547018;14.030233241541593,6.705582404809384,0.888351527477905;9.254822991237772,0.828084149661677,0.3307865639015012;8.775556407613577,9.338328192196139,0.3217149187727367;10.380646422880488,10.020894389816556,0.3091534326504702;8.302298255343008,4.668798325612551,0.35857086628065826;6.665125395501269,14.020414214993952,0.8592373119622336;2.2946691707823046,11.940681957160887,0.2519947926632171;5.244270435684955,15.849075347783538,1.0853974131285486;3.562771990732318,6.623095725762204,0.7120469374362204;14.996897343267351,17.628493808642624,1.8357789435112628;1.6728918700189475,13.155010999893552,0.44833282846419975;7.428914937101932,4.863596390394312,1.2562817139919673;7.918137548952777,10.901119349951067,1.5748019430746447;3.2082404349722644,4.358953576146933,0.394029494203308;14.276424260441775,8.3591233048948,2.233089432034034"
231,drone_2,10.892,10.972,14.876,2.693,"16.02777781539437,5.870845316250328,0.39390685488808685;8.306912915911411,11.62287426432844,0.85344476084066;4.812708289742309,8.596001704446833,0.43886928374240214;6.459332554396181,8.263604581370984,0.35208533273555553;11.063211484997408,4.459136909015049,0.7868566654060918;15.80685179353841,8.456372592452473,1.0088550582546894;1.949564965897315,8.528438991207267,0.41168182407199627;11.006572423278644,0.9027855623980385,0.3587635209973398;12.55483346136635,6.2266626921511286,1.7536542439678158;12.34911461450817,9.44991984249478,1.2841106665053763;6.671297395902467,14.540642354481356,1.077328262929731;16.864529377023004,10.696073435469492,0.7669225672092743;15.345648822201708,6.140101867955586,1.1874790229977257;3.4702409150549287,7.487924501203254,0.9440888833547018;14.030233241541593,6.705582404809384,0.888351527477905;9.254822991237772,0.828084149661677,0.3307865639015012;8.775556407613577,9.338328192196139,0.3217149187727367;10.380646422880488,10.020894389816556,0.3091534326504702;8.302298255343008,4.668798325612551,0.35857086628065826;6.665125395501269,14.020414214993952,0.8592373119622336;2.2946691707823046,11.940681957160887,0.2519947926632171;5.244270435684955,15.849075347783538,1.0853974131285486;3.562771990732318,6.623095725762204,0.7120469374362204;14.996897343267351,17.628493808642624,1.8357789435112628;1.6728918700189475,13.155010999893552,0.44833282846419975;7.428914937101932,4.863596390394312,1.2562817139919673;7.918137548952777,10.901119349951067,1.5748019430746447;3.2082404349722644,4.358953576146933,0.394029494203308;14.276424260441775,8.3591233048948,2.233089432034034"
231,drone_6,14.627,11.339,14.876,2.693,"16.02777781539437,5.870845316250328,0.39390685488808685;8.306912915911411,11.62287426432844,0.85344476084066;4.812708289742309,8.596001704446833,0.43886928374240214;6.459332554396181,8.263604581370984,0.35208533273555553;11.063211484997408,4.459136909015049,0.7868566654060918;15.80685179353841,8.456372592452473,1.0088550582546894;1.949564965897315,8.528438991207267,0.41168182407199627;11.006572423278644,0.9027855623980385,0.3587635209973398;12.55483346136635,6.2266626921511286,1.7536542439678158;12.34911461450817,9.44991984249478,1.2841106665053763;6.671297395902467,14.540642354481356,1.077328262929731;16.864529377023004,10.696073435469492,0.7669225672092743;15.345648822201708,6.140101867955586,1.1874790229977257;3.4702409150549287,7.487924501203254,0.9440888833547018;14.030233241541593,6.705582404809384,0.888351527477905;9.254822991237772,0.828084149661677,0.3307865639015012;8.775556407613577,9.338328192196139,0.3217149187727367;10.380646422880488,10.020894389816556,0.3091534326504702;8.302298255343008,4.668798325612551,0.35857086628065826;6.665125395501269,14.020414214993952,0.8592373119622336;2.2946691707823046,11.940681957160887,0.2519947926632171;5.244270435684955,15.849075347783538,1.0853974131285486;3.562771990732318,6.623095725762204,0.7120469374362204;14.996897343267351,17.628493808642624,1.8357789435112628;1.6728918700189475,13.155010999893552,0.44833282846419975;7.428914937101932,4.863596390394312,1.2562817139919673;7.918137548952777,10.901119349951067,1.5748019430746447;3.2082404349722644,4.358953576146933,0.394029494203308;14.276424260441775,8.3591233048948,2.233089432034034"
231,drone_7,13.238,11.436,14.876,2.693,"16.02777781539437,5.870845316250328,0.39390685488808685;8.306912915911411,11.62287426432844,0.85344476084066;4.812708289742309,8.596001704446833,0.43886928374240214;6.459332554396181,8.263604581370984,0.35208533273555553;11.063211484997408,4.459136909015049,0.7868566654060918;15.80685179353841,8.456372592452473,1.0088550582546894;1.949564965897315,8.528438991207267,0.41168182407199627;11.006572423278644,0.9027855623980385,0.3587635209973398;12.55483346136635,6.2266626921511286,1.7536542439678158;12.34911461450817,9.44991984249478,1.2841106665053763;6.671297395902467,14.540642354481356,1.077328262929731;16.864529377023004,10.696073435469492,0.7669225672092743;15.345648822201708,6.140101867955586,1.1874790229977257;3.4702409150549287,7.487924501203254,0.9440888833547018;14.030233241541593,6.705582404809384,0.888351527477905;9.254822991237772,0.828084149661677,0.3307865639015012;8.775556407613577,9.338328192196139,0.3217149187727367;10.380646422880488,10.020894389816556,0.3091534326504702;8.302298255343008,4.668798325612551,0.35857086628065826;6.665125395501269,14.020414214993952,0.8592373119622336;2.2946691707823046,11.940681957160887,0.2519947926632171;5.244270435684955,15.849075347783538,1.0853974131285486;3.562771990732318,6.623095725762204,0.7120469374362204;14.996897343267351,17.628493808642624,1.8357789435112628;1.6728918700189475,13.155010999893552,0.44833282846419975;7.428914937101932,4.863596390394312,1.2562817139919673;7.918137548952777,10.901119349951067,1.5748019430746447;3.2082404349722644,4.358953576146933,0.394029494203308;14.276424260441775,8.3591233048948,2.233089432034034"
