Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
12,drone_5,5.4804,7.9262,9.7726,15.7198,"12.477,9.275,1.246;0.723,1.062,0.886;19.518,10.621,0.922;1.998,17.270,1.400;8.740,2.364,0.613;15.509,1.238,0.423;18.211,12.302,1.763;14.928,15.970,0.847;7.745,5.166,0.485;5.030,19.015,0.731;11.316,1.424,2.116;4.460,2.702,2.397;8.520,19.025,0.278;1.739,15.141,1.103;0.924,11.511,0.289;7.882,4.034,0.900;5.173,13.269,0.478;19.418,9.698,0.244;1.191,11.650,0.284;3.898,7.294,0.353;18.993,14.635,0.805;14.007,4.674,0.436;5.985,18.871,0.771;18.609,13.973,0.947;13.467,8.017,0.630;7.363,13.980,0.789;6.393,13.490,1.205;9.707,12.192,0.950;7.981,17.722,0.339;14.105,2.989,0.232;12.188,4.045,0.335;18.503,14.197,1.976;16.220,7.437,0.230;2.297,14.824,0.654;12.807,3.579,0.363;7.773,5.943,0.347;10.533,5.962,0.824;5.574,18.213,2.443;2.104,15.488,1.360;11.116,4.187,0.489;3.085,10.943,0.362;7.821,12.917,1.312;11.145,6.311,2.163;15.585,17.724,0.485;17.160,18.539,0.345;4.176,6.617,0.665;4.544,14.645,1.118;14.947,4.466,0.214;13.401,0.539,0.804;19.002,18.289,0.453;12.056,12.345,0.317;13.403,11.428,0.374;10.567,11.285,0.412;14.652,9.408,1.011;0.619,7.236,0.339;3.073,6.811,1.386"
12,drone_6,6.6199,8.6557,9.7726,15.7198,"12.477,9.275,1.246;0.723,1.062,0.886;19.518,10.621,0.922;1.998,17.270,1.400;8.740,2.364,0.613;15.509,1.238,0.423;18.211,12.302,1.763;14.928,15.970,0.847;7.745,5.166,0.485;5.030,19.015,0.731;11.316,1.424,2.116;4.460,2.702,2.397;8.520,19.025,0.278;1.739,15.141,1.103;0.924,11.511,0.289;7.882,4.034,0.900;5.173,13.269,0.478;19.418,9.698,0.244;1.191,11.650,0.284;3.898,7.294,0.353;18.993,14.635,0.805;14.007,4.674,0.436;5.985,18.871,0.771;18.609,13.973,0.947;13.467,8.017,0.630;7.363,13.980,0.789;6.393,13.490,1.205;9.707,12.192,0.950;7.981,17.722,0.339;14.105,2.989,0.232;12.188,4.045,0.335;18.503,14.197,1.976;16.220,7.437,0.230;2.297,14.824,0.654;12.807,3.579,0.363;7.773,5.943,0.347;10.533,5.962,0.824;5.574,18.213,2.443;2.104,15.488,1.360;11.116,4.187,0.489;3.085,10.943,0.362;7.821,12.917,1.312;11.145,6.311,2.163;15.585,17.724,0.485;17.160,18.539,0.345;4.176,6.617,0.665;4.544,14.645,1.118;14.947,4.466,0.214;13.401,0.539,0.804;19.002,18.289,0.453;12.056,12.345,0.317;13.403,11.428,0.374;10.567,11.285,0.412;14.652,9.408,1.011;0.619,7.236,0.339;3.073,6.811,1.386"
12,drone_7,5.6858,9.3806,9.7726,15.7198,"12.477,9.275,1.246;0.723,1.062,0.886;19.518,10.621,0.922;1.998,17.270,1.400;8.740,2.364,0.613;15.509,1.238,0.423;18.211,12.302,1.763;14.928,15.970,0.847;7.745,5.166,0.485;5.030,19.015,0.731;11.316,1.424,2.116;4.460,2.702,2.397;8.520,19.025,0.278;1.739,15.141,1.103;0.924,11.511,0.289;7.882,4.034,0.900;5.173,13.269,0.478;19.418,9.698,0.244;1.191,11.650,0.284;3.898,7.294,0.353;18.993,14.635,0.805;14.007,4.674,0.436;5.985,18.871,0.771;18.609,13.973,0.947;13.467,8.017,0.630;7.363,13.980,0.789;6.393,13.490,1.205;9.707,12.192,0.950;7.981,17.722,0.339;14.105,2.989,0.232;12.188,4.045,0.335;18.503,14.197,1.976;16.220,7.437,0.230;2.297,14.824,0.654;12.807,3.579,0.363;7.773,5.943,0.347;10.533,5.962,0.824;5.574,18.213,2.443;2.104,15.488,1.360;11.116,4.187,0.489;3.085,10.943,0.362;7.821,12.917,1.312;11.145,6.311,2.163;15.585,17.724,0.485;17.160,18.539,0.345;4.176,6.617,0.665;4.544,14.645,1.118;14.947,4.466,0.214;13.401,0.539,0.804;19.002,18.289,0.453;12.056,12.345,0.317;13.403,11.428,0.374;10.567,11.285,0.412;14.652,9.408,1.011;0.619,7.236,0.339;3.073,6.811,1.386"
12,drone_8,6.1912,8.4992,9.7726,15.7198,"12.477,9.275,1.246;0.723,1.062,0.886;19.518,10.621,0.922;1.998,17.270,1.400;8.740,2.364,0.613;15.509,1.238,0.423;18.211,12.302,1.763;14.928,15.970,0.847;7.745,5.166,0.485;5.030,19.015,0.731;11.316,1.424,2.116;4.460,2.702,2.397;8.520,19.025,0.278;1.739,15.141,1.103;0.924,11.511,0.289;7.882,4.034,0.900;5.173,13.269,0.478;19.418,9.698,0.244;1.191,11.650,0.284;3.898,7.294,0.353;18.993,14.635,0.805;14.007,4.674,0.436;5.985,18.871,0.771;18.609,13.973,0.947;13.467,8.017,0.630;7.363,13.980,0.789;6.393,13.490,1.205;9.707,12.192,0.950;7.981,17.722,0.339;14.105,2.989,0.232;12.188,4.045,0.335;18.503,14.197,1.976;16.220,7.437,0.230;2.297,14.824,0.654;12.807,3.579,0.363;7.773,5.943,0.347;10.533,5.962,0.824;5.574,18.213,2.443;2.104,15.488,1.360;11.116,4.187,0.489;3.085,10.943,0.362;7.821,12.917,1.312;11.145,6.311,2.163;15.585,17.724,0.485;17.160,18.539,0.345;4.176,6.617,0.665;4.544,14.645,1.118;14.947,4.466,0.214;13.401,0.539,0.804;19.002,18.289,0.453;12.056,12.345,0.317;13.403,11.428,0.374;10.567,11.285,0.412;14.652,9.408,1.011;0.619,7.236,0.339;3.073,6.811,1.386"
12,drone_9,7.7236,7.1378,9.7726,15.7198,"12.477,9.275,1.246;0.723,1.062,0.886;19.518,10.621,0.922;1.998,17.270,1.400;8.740,2.364,0.613;15.509,1.238,0.423;18.211,12.302,1.763;14.928,15.970,0.847;7.745,5.166,0.485;5.030,19.015,0.731;11.316,1.424,2.116;4.460,2.702,2.397;8.520,19.025,0.278;1.739,15.141,1.103;0.924,11.511,0.289;7.882,4.034,0.900;5.173,13.269,0.478;19.418,9.698,0.244;1.191,11.650,0.284;3.898,7.294,0.353;18.993,14.635,0.805;14.007,4.674,0.436;5.985,18.871,0.771;18.609,13.973,0.947;13.467,8.017,0.630;7.363,13.980,0.789;6.393,13.490,1.205;9.707,12.192,0.950;7.981,17.722,0.339;14.105,2.989,0.232;12.188,4.045,0.335;18.503,14.197,1.976;16.220,7.437,0.230;2.297,14.824,0.654;12.807,3.579,0.363;7.773,5.943,0.347;10.533,5.962,0.824;5.574,18.213,2.443;2.104,15.488,1.360;11.116,4.187,0.489;3.085,10.943,0.362;7.821,12.917,1.312;11.145,6.311,2.163;15.585,17.724,0.485;17.160,18.539,0.345;4.176,6.617,0.665;4.544,14.645,1.118;14.947,4.466,0.214;13.401,0.539,0.804;19.002,18.289,0.453;12.056,12.345,0.317;13.403,11.428,0.374;10.567,11.285,0.412;14.652,9.408,1.011;0.619,7.236,0.339;3.073,6.811,1.386"
13,drone_0,8.3612,8.0784,9.7726,15.7198,"12.477,9.275,1.246;0.723,1.062,0.886;19.518,10.621,0.922;1.998,17.270,1.400;8.740,2.364,0.613;15.509,1.238,0.423;18.211,12.302,1.763;14.928,15.970,0.847;7.745,5.166,0.485;5.030,19.015,0.731;11.316,1.424,2.116;4.460,2.702,2.397;8.520,19.025,0.278;1.739,15.141,1.103;0.924,11.511,0.289;7.882,4.034,0.900;5.173,13.269,0.478;19.418,9.698,0.244;1.191,11.650,0.284;3.898,7.294,0.353;18.993,14.635,0.805;14.007,4.674,0.436;5.985,18.871,0.771;18.609,13.973,0.947;13.467,8.017,0.630;7.363,13.980,0.789;6.393,13.490,1.205;9.707,12.192,0.950;7.981,17.722,0.339;14.105,2.989,0.232;12.188,4.045,0.335;18.503,14.197,1.976;16.220,7.437,0.230;2.297,14.824,0.654;12.807,3.579,0.363;7.773,5.943,0.347;10.533,5.962,0.824;5.574,18.213,2.443;2.104,15.488,1.360;11.116,4.187,0.489;3.085,10.943,0.362;7.821,12.917,1.312;11.145,6.311,2.163;15.585,17.724,0.485;17.160,18.539,0.345;4.176,6.617,0.665;4.544,14.645,1.118;14.947,4.466,0.214;13.401,0.539,0.804;19.002,18.289,0.453;12.056,12.345,0.317;13.403,11.428,0.374;10.567,11.285,0.412;14.652,9.408,1.011;0.619,7.236,0.339;3.073,6.811,1.386"
13,drone_1,8.3066,6.7899,9.7726,15.7198,"12.477,9.275,1.246;0.723,1.062,0.886;19.518,10.621,0.922;1.998,17.270,1.400;8.740,2.364,0.613;15.509,1.238,0.423;18.211,12.302,1.763;14.928,15.970,0.847;7.745,5.166,0.485;5.030,19.015,0.731;11.316,1.424,2.116;4.460,2.702,2.397;8.520,19.025,0.278;1.739,15.141,1.103;0.924,11.511,0.289;7.882,4.034,0.900;5.173,13.269,0.478;19.418,9.698,0.244;1.191,11.650,0.284;3.898,7.294,0.353;18.993,14.635,0.805;14.007,4.674,0.436;5.985,18.871,0.771;18.609,13.973,0.947;13.467,8.017,0.630;7.363,13.980,0.789;6.393,13.490,1.205;9.707,12.192,0.950;7.981,17.722,0.339;14.105,2.989,0.232;12.188,4.045,0.335;18.503,14.197,1.976;16.220,7.437,0.230;2.297,14.824,0.654;12.807,3.579,0.363;7.773,5.943,0.347;10.533,5.962,0.824;5.574,18.213,2.443;2.104,15.488,1.360;11.116,4.187,0.489;3.085,10.943,0.362;7.821,12.917,1.312;11.145,6.311,2.163;15.585,17.724,0.485;17.160,18.539,0.345;4.176,6.617,0.665;4.544,14.645,1.118;14.947,4.466,0.214;13.401,0.539,0.804;19.002,18.289,0.453;12.056,12.345,0.317;13.403,11.428,0.374;10.567,11.285,0.412;14.652,9.408,1.011;0.619,7.236,0.339;3.073,6.811,1.386"
13,drone_2,6.2718,6.6964,9.7726,15.7198,"12.477,9.275,1.246;0.723,1.062,0.886;19.518,10.621,0.922;1.998,17.270,1.400;8.740,2.364,0.613;15.509,1.238,0.423;18.211,12.302,1.763;14.928,15.970,0.847;7.745,5.166,0.485;5.030,19.015,0.731;11.316,1.424,2.116;4.460,2.702,2.397;8.520,19.025,0.278;1.739,15.141,1.103;0.924,11.511,0.289;7.882,4.034,0.900;5.173,13.269,0.478;19.418,9.698,0.244;1.191,11.650,0.284;3.898,7.294,0.353;18.993,14.635,0.805;14.007,4.674,0.436;5.985,18.871,0.771;18.609,13.973,0.947;13.467,8.017,0.630;7.363,13.980,0.789;6.393,13.490,1.205;9.707,12.192,0.950;7.981,17.722,0.339;14.105,2.989,0.232;12.188,4.045,0.335;18.503,14.197,1.976;16.220,7.437,0.230;2.297,14.824,0.654;12.807,3.579,0.363;7.773,5.943,0.347;10.533,5.962,0.824;5.574,18.213,2.443;2.104,15.488,1.360;11.116,4.187,0.489;3.085,10.943,0.362;7.821,12.917,1.312;11.145,6.311,2.163;15.585,17.724,0.485;17.160,18.539,0.345;4.176,6.617,0.665;4.544,14.645,1.118;14.947,4.466,0.214;13.401,0.539,0.804;19.002,18.289,0.453;12.056,12.345,0.317;13.403,11.428,0.374;10.567,11.285,0.412;14.652,9.408,1.011;0.619,7.236,0.339;3.073,6.811,1.386"
13,drone_3,6.5348,9.2127,9.7726,15.7198,"12.477,9.275,1.246;0.723,1.062,0.886;19.518,10.621,0.922;1.998,17.270,1.400;8.740,2.364,0.613;15.509,1.238,0.423;18.211,12.302,1.763;14.928,15.970,0.847;7.745,5.166,0.485;5.030,19.015,0.731;11.316,1.424,2.116;4.460,2.702,2.397;8.520,19.025,0.278;1.739,15.141,1.103;0.924,11.511,0.289;7.882,4.034,0.900;5.173,13.269,0.478;19.418,9.698,0.244;1.191,11.650,0.284;3.898,7.294,0.353;18.993,14.635,0.805;14.007,4.674,0.436;5.985,18.871,0.771;18.609,13.973,0.947;13.467,8.017,0.630;7.363,13.980,0.789;6.393,13.490,1.205;9.707,12.192,0.950;7.981,17.722,0.339;14.105,2.989,0.232;12.188,4.045,0.335;18.503,14.197,1.976;16.220,7.437,0.230;2.297,14.824,0.654;12.807,3.579,0.363;7.773,5.943,0.347;10.533,5.962,0.824;5.574,18.213,2.443;2.104,15.488,1.360;11.116,4.187,0.489;3.085,10.943,0.362;7.821,12.917,1.312;11.145,6.311,2.163;15.585,17.724,0.485;17.160,18.539,0.345;4.176,6.617,0.665;4.544,14.645,1.118;14.947,4.466,0.214;13.401,0.539,0.804;19.002,18.289,0.453;12.056,12.345,0.317;13.403,11.428,0.374;10.567,11.285,0.412;14.652,9.408,1.011;0.619,7.236,0.339;3.073,6.811,1.386"
13,drone_4,7.4399,9.2266,9.7726,15.7198,"12.477,9.275,1.246;0.723,1.062,0.886;19.518,10.621,0.922;1.998,17.270,1.400;8.740,2.364,0.613;15.509,1.238,0.423;18.211,12.302,1.763;14.928,15.970,0.847;7.745,5.166,0.485;5.030,19.015,0.731;11.316,1.424,2.116;4.460,2.702,2.397;8.520,19.025,0.278;1.739,15.141,1.103;0.924,11.511,0.289;7.882,4.034,0.900;5.173,13.269,0.478;19.418,9.698,0.244;1.191,11.650,0.284;3.898,7.294,0.353;18.993,14.635,0.805;14.007,4.674,0.436;5.985,18.871,0.771;18.609,13.973,0.947;13.467,8.017,0.630;7.363,13.980,0.789;6.393,13.490,1.205;9.707,12.192,0.950;7.981,17.722,0.339;14.105,2.989,0.232;12.188,4.045,0.335;18.503,14.197,1.976;16.220,7.437,0.230;2.297,14.824,0.654;12.807,3.579,0.363;7.773,5.943,0.347;10.533,5.962,0.824;5.574,18.213,2.443;2.104,15.488,1.360;11.116,4.187,0.489;3.085,10.943,0.362;7.821,12.917,1.312;11.145,6.311,2.163;15.585,17.724,0.485;17.160,18.539,0.345;4.176,6.617,0.665;4.544,14.645,1.118;14.947,4.466,0.214;13.401,0.539,0.804;19.002,18.289,0.453;12.056,12.345,0.317;13.403,11.428,0.374;10.567,11.285,0.412;14.652,9.408,1.011;0.619,7.236,0.339;3.073,6.811,1.386"
13,drone_5,5.6109,7.7956,9.7726,15.7198,"12.477,9.275,1.246;0.723,1.062,0.886;19.518,10.621,0.922;1.998,17.270,1.400;8.740,2.364,0.613;15.509,1.238,0.423;18.211,12.302,1.763;14.928,15.970,0.847;7.745,5.166,0.485;5.030,19.015,0.731;11.316,1.424,2.116;4.460,2.702,2.397;8.520,19.025,0.278;1.739,15.141,1.103;0.924,11.511,0.289;7.882,4.034,0.900;5.173,13.269,0.478;19.418,9.698,0.244;1.191,11.650,0.284;3.898,7.294,0.353;18.993,14.635,0.805;14.007,4.674,0.436;5.985,18.871,0.771;18.609,13.973,0.947;13.467,8.017,0.630;7.363,13.980,0.789;6.393,13.490,1.205;9.707,12.192,0.950;7.981,17.722,0.339;14.105,2.989,0.232;12.188,4.045,0.335;18.503,14.197,1.976;16.220,7.437,0.230;2.297,14.824,0.654;12.807,3.579,0.363;7.773,5.943,0.347;10.533,5.962,0.824;5.574,18.213,2.443;2.104,15.488,1.360;11.116,4.187,0.489;3.085,10.943,0.362;7.821,12.917,1.312;11.145,6.311,2.163;15.585,17.724,0.485;17.160,18.539,0.345;4.176,6.617,0.665;4.544,14.645,1.118;14.947,4.466,0.214;13.401,0.539,0.804;19.002,18.289,0.453;12.056,12.345,0.317;13.403,11.428,0.374;10.567,11.285,0.412;14.652,9.408,1.011;0.619,7.236,0.339;3.073,6.811,1.386"
13,drone_6,6.7311,8.5445,9.7726,15.7198,"12.477,9.275,1.246;0.723,1.062,0.886;19.518,10.621,0.922;1.998,17.270,1.400;8.740,2.364,0.613;15.509,1.238,0.423;18.211,12.302,1.763;14.928,15.970,0.847;7.745,5.166,0.485;5.030,19.015,0.731;11.316,1.424,2.116;4.460,2.702,2.397;8.520,19.025,0.278;1.739,15.141,1.103;0.924,11.511,0.289;7.882,4.034,0.900;5.173,13.269,0.478;19.418,9.698,0.244;1.191,11.650,0.284;3.898,7.294,0.353;18.993,14.635,0.805;14.007,4.674,0.436;5.985,18.871,0.771;18.609,13.973,0.947;13.467,8.017,0.630;7.363,13.980,0.789;6.393,13.490,1.205;9.707,12.192,0.950;7.981,17.722,0.339;14.105,2.989,0.232;12.188,4.045,0.335;18.503,14.197,1.976;16.220,7.437,0.230;2.297,14.824,0.654;12.807,3.579,0.363;7.773,5.943,0.347;10.533,5.962,0.824;5.574,18.213,2.443;2.104,15.488,1.360;11.116,4.187,0.489;3.085,10.943,0.362;7.821,12.917,1.312;11.145,6.311,2.163;15.585,17.724,0.485;17.160,18.539,0.345;4.176,6.617,0.665;4.544,14.645,1.118;14.947,4.466,0.214;13.401,0.539,0.804;19.002,18.289,0.453;12.056,12.345,0.317;13.403,11.428,0.374;10.567,11.285,0.412;14.652,9.408,1.011;0.619,7.236,0.339;3.073,6.811,1.386"
13,drone_7,5.8164,9.2500,9.7726,15.7198,"12.477,9.275,1.246;0.723,1.062,0.886;19.518,10.621,0.922;1.998,17.270,1.400;8.740,2.364,0.613;15.509,1.238,0.423;18.211,12.302,1.763;14.928,15.970,0.847;7.745,5.166,0.485;5.030,19.015,0.731;11.316,1.424,2.116;4.460,2.702,2.397;8.520,19.025,0.278;1.739,15.141,1.103;0.924,11.511,0.289;7.882,4.034,0.900;5.173,13.269,0.478;19.418,9.698,0.244;1.191,11.650,0.284;3.898,7.294,0.353;18.993,14.635,0.805;14.007,4.674,0.436;5.985,18.871,0.771;18.609,13.973,0.947;13.467,8.017,0.630;7.363,13.980,0.789;6.393,13.490,1.205;9.707,12.192,0.950;7.981,17.722,0.339;14.105,2.989,0.232;12.188,4.045,0.335;18.503,14.197,1.976;16.220,7.437,0.230;2.297,14.824,0.654;12.807,3.579,0.363;7.773,5.943,0.347;10.533,5.962,0.824;5.574,18.213,2.443;2.104,15.488,1.360;11.116,4.187,0.489;3.085,10.943,0.362;7.821,12.917,1.312;11.145,6.311,2.163;15.585,17.724,0.485;17.160,18.539,0.345;4.176,6.617,0.665;4.544,14.645,1.118;14.947,4.466,0.214;13.401,0.539,0.804;19.002,18.289,0.453;12.056,12.345,0.317;13.403,11.428,0.374;10.567,11.285,0.412;14.652,9.408,1.011;0.619,7.236,0.339;3.073,6.811,1.386"
13,drone_8,6.3024,8.3879,9.7726,15.7198,"12.477,9.275,1.246;0.723,1.062,0.886;19.518,10.621,0.922;1.998,17.270,1.400;8.740,2.364,0.613;15.509,1.238,0.423;18.211,12.302,1.763;14.928,15.970,0.847;7.745,5.166,0.485;5.030,19.015,0.731;11.316,1.424,2.116;4.460,2.702,2.397;8.520,19.025,0.278;1.739,15.141,1.103;0.924,11.511,0.289;7.882,4.034,0.900;5.173,13.269,0.478;19.418,9.698,0.244;1.191,11.650,0.284;3.898,7.294,0.353;18.993,14.635,0.805;14.007,4.674,0.436;5.985,18.871,0.771;18.609,13.973,0.947;13.467,8.017,0.630;7.363,13.980,0.789;6.393,13.490,1.205;9.707,12.192,0.950;7.981,17.722,0.339;14.105,2.989,0.232;12.188,4.045,0.335;18.503,14.197,1.976;16.220,7.437,0.230;2.297,14.824,0.654;12.807,3.579,0.363;7.773,5.943,0.347;10.533,5.962,0.824;5.574,18.213,2.443;2.104,15.488,1.360;11.116,4.187,0.489;3.085,10.943,0.362;7.821,12.917,1.312;11.145,6.311,2.163;15.585,17.724,0.485;17.160,18.539,0.345;4.176,6.617,0.665;4.544,14.645,1.118;14.947,4.466,0.214;13.401,0.539,0.804;19.002,18.289,0.453;12.056,12.345,0.317;13.403,11.428,0.374;10.567,11.285,0.412;14.652,9.408,1.011;0.619,7.236,0.339;3.073,6.811,1.386"
13,drone_9,7.8542,7.0072,9.7726,15.7198,"12.477,9.275,1.246;0.723,1.062,0.886;19.518,10.621,0.922;1.998,17.270,1.400;8.740,2.364,0.613;15.509,1.238,0.423;18.211,12.302,1.763;14.928,15.970,0.847;7.745,5.166,0.485;5.030,19.015,0.731;11.316,1.424,2.116;4.460,2.702,2.397;8.520,19.025,0.278;1.739,15.141,1.103;0.924,11.511,0.289;7.882,4.034,0.900;5.173,13.269,0.478;19.418,9.698,0.244;1.191,11.650,0.284;3.898,7.294,0.353;18.993,14.635,0.805;14.007,4.674,0.436;5.985,18.871,0.771;18.609,13.973,0.947;13.467,8.017,0.630;7.363,13.980,0.789;6.393,13.490,1.205;9.707,12.192,0.950;7.981,17.722,0.339;14.105,2.989,0.232;12.188,4.045,0.335;18.503,14.197,1.976;16.220,7.437,0.230;2.297,14.824,0.654;12.807,3.579,0.363;7.773,5.943,0.347;10.533,5.962,0.824;5.574,18.213,2.443;2.104,15.488,1.360;11.116,4.187,0.489;3.085,10.943,0.362;7.821,12.917,1.312;11.145,6.311,2.163;15.585,17.724,0.485;17.160,18.539,0.345;4.176,6.617,0.665;4.544,14.645,1.118;14.947,4.466,0.214;13.401,0.539,0.804;19.002,18.289,0.453;12.056,12.345,0.317;13.403,11.428,0.374;10.567,11.285,0.412;14.652,9.408,1.011;0.619,7.236,0.339;3.073,6.811,1.386"
14,drone_0,8.5026,7.9370,9.7726,15.7198,"12.477,9.275,1.246;0.723,1.062,0.886;19.518,10.621,0.922;1.998,17.270,1.400;8.740,2.364,0.613;15.509,1.238,0.423;18.211,12.302,1.763;14.928,15.970,0.847;7.745,5.166,0.485;5.030,19.015,0.731;11.316,1.424,2.116;4.460,2.702,2.397;8.520,19.025,0.278;1.739,15.141,1.103;0.924,11.511,0.289;7.882,4.034,0.900;5.173,13.269,0.478;19.418,9.698,0.244;1.191,11.650,0.284;3.898,7.294,0.353;18.993,14.635,0.805;14.007,4.674,0.436;5.985,18.871,0.771;18.609,13.973,0.947;13.467,8.017,0.630;7.363,13.980,0.789;6.393,13.490,1.205;9.707,12.192,0.950;7.981,17.722,0.339;14.105,2.989,0.232;12.188,4.045,0.335;18.503,14.197,1.976;16.220,7.437,0.230;2.297,14.824,0.654;12.807,3.579,0.363;7.773,5.943,0.347;10.533,5.962,0.824;5.574,18.213,2.443;2.104,15.488,1.360;11.116,4.187,0.489;3.085,10.943,0.362;7.821,12.917,1.312;11.145,6.311,2.163;15.585,17.724,0.485;17.160,18.539,0.345;4.176,6.617,0.665;4.544,14.645,1.118;14.947,4.466,0.214;13.401,0.539,0.804;19.002,18.289,0.453;12.056,12.345,0.317;13.403,11.428,0.374;10.567,11.285,0.412;14.652,9.408,1.011;0.619,7.236,0.339;3.073,6.811,1.386"
14,drone_1,8.4371,6.6594,9.7726,15.7198,"12.477,9.275,1.246;0.723,1.062,0.886;19.518,10.621,0.922;1.998,17.270,1.400;8.740,2.364,0.613;15.509,1.238,0.423;18.211,12.302,1.763;14.928,15.970,0.847;7.745,5.166,0.485;5.030,19.015,0.731;11.316,1.424,2.116;4.460,2.702,2.397;8.520,19.025,0.278;1.739,15.141,1.103;0.924,11.511,0.289;7.882,4.034,0.900;5.173,13.269,0.478;19.418,9.698,0.244;1.191,11.650,0.284;3.898,7.294,0.353;18.993,14.635,0.805;14.007,4.674,0.436;5.985,18.871,0.771;18.609,13.973,0.947;13.467,8.017,0.630;7.363,13.980,0.789;6.393,13.490,1.205;9.707,12.192,0.950;7.981,17.722,0.339;14.105,2.989,0.232;12.188,4.045,0.335;18.503,14.197,1.976;16.220,7.437,0.230;2.297,14.824,0.654;12.807,3.579,0.363;7.773,5.943,0.347;10.533,5.962,0.824;5.574,18.213,2.443;2.104,15.488,1.360;11.116,4.187,0.489;3.085,10.943,0.362;7.821,12.917,1.312;11.145,6.311,2.163;15.585,17.724,0.485;17.160,18.539,0.345;4.176,6.617,0.665;4.544,14.645,1.118;14.947,4.466,0.214;13.401,0.539,0.804;19.002,18.289,0.453;12.056,12.345,0.317;13.403,11.428,0.374;10.567,11.285,0.412;14.652,9.408,1.011;0.619,7.236,0.339;3.073,6.811,1.386"
14,drone_2,6.4133,6.5550,9.7726,15.7198,"12.477,9.275,1.246;0.723,1.062,0.886;19.518,10.621,0.922;1.998,17.270,1.400;8.740,2.364,0.613;15.509,1.238,0.423;18.211,12.302,1.763;14.928,15.970,0.847;7.745,5.166,0.485;5.030,19.015,0.731;11.316,1.424,2.116;4.460,2.702,2.397;8.520,19.025,0.278;1.739,15.141,1.103;0.924,11.511,0.289;7.882,4.034,0.900;5.173,13.269,0.478;19.418,9.698,0.244;1.191,11.650,0.284;3.898,7.294,0.353;18.993,14.635,0.805;14.007,4.674,0.436;5.985,18.871,0.771;18.609,13.973,0.947;13.467,8.017,0.630;7.363,13.980,0.789;6.393,13.490,1.205;9.707,12.192,0.950;7.981,17.722,0.339;14.105,2.989,0.232;12.188,4.045,0.335;18.503,14.197,1.976;16.220,7.437,0.230;2.297,14.824,0.654;12.807,3.579,0.363;7.773,5.943,0.347;10.533,5.962,0.824;5.574,18.213,2.443;2.104,15.488,1.360;11.116,4.187,0.489;3.085,10.943,0.362;7.821,12.917,1.312;11.145,6.311,2.163;15.585,17.724,0.485;17.160,18.539,0.345;4.176,6.617,0.665;4.544,14.645,1.118;14.947,4.466,0.214;13.401,0.539,0.804;19.002,18.289,0.453;12.056,12.345,0.317;13.403,11.428,0.374;10.567,11.285,0.412;14.652,9.408,1.011;0.619,7.236,0.339;3.073,6.811,1.386"
14,drone_3,6.6375,9.1100,9.7726,15.7198,"12.477,9.275,1.246;0.723,1.062,0.886;19.518,10.621,0.922;1.998,17.270,1.400;8.740,2.364,0.613;15.509,1.238,0.423;18.211,12.302,1.763;14.928,15.970,0.847;7.745,5.166,0.485;5.030,19.015,0.731;11.316,1.424,2.116;4.460,2.702,2.397;8.520,19.025,0.278;1.739,15.141,1.103;0.924,11.511,0.289;7.882,4.034,0.900;5.173,13.269,0.478;19.418,9.698,0.244;1.191,11.650,0.284;3.898,7.294,0.353;18.993,14.635,0.805;14.007,4.674,0.436;5.985,18.871,0.771;18.609,13.973,0.947;13.467,8.017,0.630;7.363,13.980,0.789;6.393,13.490,1.205;9.707,12.192,0.950;7.981,17.722,0.339;14.105,2.989,0.232;12.188,4.045,0.335;18.503,14.197,1.976;16.220,7.437,0.230;2.297,14.824,0.654;12.807,3.579,0.363;7.773,5.943,0.347;10.533,5.962,0.824;5.574,18.213,2.443;2.104,15.488,1.360;11.116,4.187,0.489;3.085,10.943,0.362;7.821,12.917,1.312;11.145,6.311,2.163;15.585,17.724,0.485;17.160,18.539,0.345;4.176,6.617,0.665;4.544,14.645,1.118;14.947,4.466,0.214;13.401,0.539,0.804;19.002,18.289,0.453;12.056,12.345,0.317;13.403,11.428,0.374;10.567,11.285,0.412;14.652,9.408,1.011;0.619,7.236,0.339;3.073,6.811,1.386"
