Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
11,drone_4,-100.0000,-100.0000,10.6702,8.4057,"2.552,5.028,2.135;12.347,15.974,0.868;11.421,16.044,1.777;17.810,11.082,1.061;17.706,11.835,0.996;8.143,12.520,0.418;0.956,10.152,0.469;13.287,1.015,0.985;5.384,7.052,2.063;7.729,15.305,0.450;18.328,4.477,1.206;18.591,13.850,1.088;9.809,1.990,0.259;6.855,2.846,0.410;2.525,11.009,2.194;8.658,6.935,0.401;5.414,19.634,0.700;17.319,13.149,1.130;6.932,3.582,0.412;14.494,10.581,0.390;19.593,13.112,0.312;3.032,2.950,0.457;8.393,16.149,0.424;7.367,3.256,0.331;8.216,17.682,0.252;6.418,10.302,1.114;14.230,11.400,0.273;0.372,15.612,0.655;9.923,11.171,0.237;5.006,16.396,0.871;15.114,3.022,2.472;9.102,13.881,0.476;12.184,3.947,1.905;6.665,6.316,1.292;15.693,17.699,1.558;3.783,14.591,0.328;16.981,5.013,0.287;17.155,8.961,0.378;0.844,10.965,1.290;6.526,5.208,2.075;5.651,14.817,0.623;13.667,12.098,0.290;10.660,19.332,0.495;15.363,18.999,0.370;19.183,17.977,0.828;4.650,8.935,0.850;7.398,12.998,0.462;9.553,6.237,0.356;5.958,10.865,1.272;17.968,18.947,1.086"
11,drone_5,2.5086,15.4759,10.6702,8.4057,"2.552,5.028,2.135;12.347,15.974,0.868;11.421,16.044,1.777;17.810,11.082,1.061;17.706,11.835,0.996;8.143,12.520,0.418;0.956,10.152,0.469;13.287,1.015,0.985;5.384,7.052,2.063;7.729,15.305,0.450;18.328,4.477,1.206;18.591,13.850,1.088;9.809,1.990,0.259;6.855,2.846,0.410;2.525,11.009,2.194;8.658,6.935,0.401;5.414,19.634,0.700;17.319,13.149,1.130;6.932,3.582,0.412;14.494,10.581,0.390;19.593,13.112,0.312;3.032,2.950,0.457;8.393,16.149,0.424;7.367,3.256,0.331;8.216,17.682,0.252;6.418,10.302,1.114;14.230,11.400,0.273;0.372,15.612,0.655;9.923,11.171,0.237;5.006,16.396,0.871;15.114,3.022,2.472;9.102,13.881,0.476;12.184,3.947,1.905;6.665,6.316,1.292;15.693,17.699,1.558;3.783,14.591,0.328;16.981,5.013,0.287;17.155,8.961,0.378;0.844,10.965,1.290;6.526,5.208,2.075;5.651,14.817,0.623;13.667,12.098,0.290;10.660,19.332,0.495;15.363,18.999,0.370;19.183,17.977,0.828;4.650,8.935,0.850;7.398,12.998,0.462;9.553,6.237,0.356;5.958,10.865,1.272;17.968,18.947,1.086"
11,drone_6,2.4328,14.9684,10.6702,8.4057,"2.552,5.028,2.135;12.347,15.974,0.868;11.421,16.044,1.777;17.810,11.082,1.061;17.706,11.835,0.996;8.143,12.520,0.418;0.956,10.152,0.469;13.287,1.015,0.985;5.384,7.052,2.063;7.729,15.305,0.450;18.328,4.477,1.206;18.591,13.850,1.088;9.809,1.990,0.259;6.855,2.846,0.410;2.525,11.009,2.194;8.658,6.935,0.401;5.414,19.634,0.700;17.319,13.149,1.130;6.932,3.582,0.412;14.494,10.581,0.390;19.593,13.112,0.312;3.032,2.950,0.457;8.393,16.149,0.424;7.367,3.256,0.331;8.216,17.682,0.252;6.418,10.302,1.114;14.230,11.400,0.273;0.372,15.612,0.655;9.923,11.171,0.237;5.006,16.396,0.871;15.114,3.022,2.472;9.102,13.881,0.476;12.184,3.947,1.905;6.665,6.316,1.292;15.693,17.699,1.558;3.783,14.591,0.328;16.981,5.013,0.287;17.155,8.961,0.378;0.844,10.965,1.290;6.526,5.208,2.075;5.651,14.817,0.623;13.667,12.098,0.290;10.660,19.332,0.495;15.363,18.999,0.370;19.183,17.977,0.828;4.650,8.935,0.850;7.398,12.998,0.462;9.553,6.237,0.356;5.958,10.865,1.272;17.968,18.947,1.086"
11,drone_7,4.3563,16.4768,10.6702,8.4057,"2.552,5.028,2.135;12.347,15.974,0.868;11.421,16.044,1.777;17.810,11.082,1.061;17.706,11.835,0.996;8.143,12.520,0.418;0.956,10.152,0.469;13.287,1.015,0.985;5.384,7.052,2.063;7.729,15.305,0.450;18.328,4.477,1.206;18.591,13.850,1.088;9.809,1.990,0.259;6.855,2.846,0.410;2.525,11.009,2.194;8.658,6.935,0.401;5.414,19.634,0.700;17.319,13.149,1.130;6.932,3.582,0.412;14.494,10.581,0.390;19.593,13.112,0.312;3.032,2.950,0.457;8.393,16.149,0.424;7.367,3.256,0.331;8.216,17.682,0.252;6.418,10.302,1.114;14.230,11.400,0.273;0.372,15.612,0.655;9.923,11.171,0.237;5.006,16.396,0.871;15.114,3.022,2.472;9.102,13.881,0.476;12.184,3.947,1.905;6.665,6.316,1.292;15.693,17.699,1.558;3.783,14.591,0.328;16.981,5.013,0.287;17.155,8.961,0.378;0.844,10.965,1.290;6.526,5.208,2.075;5.651,14.817,0.623;13.667,12.098,0.290;10.660,19.332,0.495;15.363,18.999,0.370;19.183,17.977,0.828;4.650,8.935,0.850;7.398,12.998,0.462;9.553,6.237,0.356;5.958,10.865,1.272;17.968,18.947,1.086"
12,drone_1,-100.0000,-100.0000,10.6702,8.4057,"2.552,5.028,2.135;12.347,15.974,0.868;11.421,16.044,1.777;17.810,11.082,1.061;17.706,11.835,0.996;8.143,12.520,0.418;0.956,10.152,0.469;13.287,1.015,0.985;5.384,7.052,2.063;7.729,15.305,0.450;18.328,4.477,1.206;18.591,13.850,1.088;9.809,1.990,0.259;6.855,2.846,0.410;2.525,11.009,2.194;8.658,6.935,0.401;5.414,19.634,0.700;17.319,13.149,1.130;6.932,3.582,0.412;14.494,10.581,0.390;19.593,13.112,0.312;3.032,2.950,0.457;8.393,16.149,0.424;7.367,3.256,0.331;8.216,17.682,0.252;6.418,10.302,1.114;14.230,11.400,0.273;0.372,15.612,0.655;9.923,11.171,0.237;5.006,16.396,0.871;15.114,3.022,2.472;9.102,13.881,0.476;12.184,3.947,1.905;6.665,6.316,1.292;15.693,17.699,1.558;3.783,14.591,0.328;16.981,5.013,0.287;17.155,8.961,0.378;0.844,10.965,1.290;6.526,5.208,2.075;5.651,14.817,0.623;13.667,12.098,0.290;10.660,19.332,0.495;15.363,18.999,0.370;19.183,17.977,0.828;4.650,8.935,0.850;7.398,12.998,0.462;9.553,6.237,0.356;5.958,10.865,1.272;17.968,18.947,1.086"
12,drone_5,-100.0000,-100.0000,10.6702,8.4057,"2.552,5.028,2.135;12.347,15.974,0.868;11.421,16.044,1.777;17.810,11.082,1.061;17.706,11.835,0.996;8.143,12.520,0.418;0.956,10.152,0.469;13.287,1.015,0.985;5.384,7.052,2.063;7.729,15.305,0.450;18.328,4.477,1.206;18.591,13.850,1.088;9.809,1.990,0.259;6.855,2.846,0.410;2.525,11.009,2.194;8.658,6.935,0.401;5.414,19.634,0.700;17.319,13.149,1.130;6.932,3.582,0.412;14.494,10.581,0.390;19.593,13.112,0.312;3.032,2.950,0.457;8.393,16.149,0.424;7.367,3.256,0.331;8.216,17.682,0.252;6.418,10.302,1.114;14.230,11.400,0.273;0.372,15.612,0.655;9.923,11.171,0.237;5.006,16.396,0.871;15.114,3.022,2.472;9.102,13.881,0.476;12.184,3.947,1.905;6.665,6.316,1.292;15.693,17.699,1.558;3.783,14.591,0.328;16.981,5.013,0.287;17.155,8.961,0.378;0.844,10.965,1.290;6.526,5.208,2.075;5.651,14.817,0.623;13.667,12.098,0.290;10.660,19.332,0.495;15.363,18.999,0.370;19.183,17.977,0.828;4.650,8.935,0.850;7.398,12.998,0.462;9.553,6.237,0.356;5.958,10.865,1.272;17.968,18.947,1.086"
12,drone_6,2.5633,14.8378,10.6702,8.4057,"2.552,5.028,2.135;12.347,15.974,0.868;11.421,16.044,1.777;17.810,11.082,1.061;17.706,11.835,0.996;8.143,12.520,0.418;0.956,10.152,0.469;13.287,1.015,0.985;5.384,7.052,2.063;7.729,15.305,0.450;18.328,4.477,1.206;18.591,13.850,1.088;9.809,1.990,0.259;6.855,2.846,0.410;2.525,11.009,2.194;8.658,6.935,0.401;5.414,19.634,0.700;17.319,13.149,1.130;6.932,3.582,0.412;14.494,10.581,0.390;19.593,13.112,0.312;3.032,2.950,0.457;8.393,16.149,0.424;7.367,3.256,0.331;8.216,17.682,0.252;6.418,10.302,1.114;14.230,11.400,0.273;0.372,15.612,0.655;9.923,11.171,0.237;5.006,16.396,0.871;15.114,3.022,2.472;9.102,13.881,0.476;12.184,3.947,1.905;6.665,6.316,1.292;15.693,17.699,1.558;3.783,14.591,0.328;16.981,5.013,0.287;17.155,8.961,0.378;0.844,10.965,1.290;6.526,5.208,2.075;5.651,14.817,0.623;13.667,12.098,0.290;10.660,19.332,0.495;15.363,18.999,0.370;19.183,17.977,0.828;4.650,8.935,0.850;7.398,12.998,0.462;9.553,6.237,0.356;5.958,10.865,1.272;17.968,18.947,1.086"
12,drone_7,4.4869,16.3462,10.6702,8.4057,"2.552,5.028,2.135;12.347,15.974,0.868;11.421,16.044,1.777;17.810,11.082,1.061;17.706,11.835,0.996;8.143,12.520,0.418;0.956,10.152,0.469;13.287,1.015,0.985;5.384,7.052,2.063;7.729,15.305,0.450;18.328,4.477,1.206;18.591,13.850,1.088;9.809,1.990,0.259;6.855,2.846,0.410;2.525,11.009,2.194;8.658,6.935,0.401;5.414,19.634,0.700;17.319,13.149,1.130;6.932,3.582,0.412;14.494,10.581,0.390;19.593,13.112,0.312;3.032,2.950,0.457;8.393,16.149,0.424;7.367,3.256,0.331;8.216,17.682,0.252;6.418,10.302,1.114;14.230,11.400,0.273;0.372,15.612,0.655;9.923,11.171,0.237;5.006,16.396,0.871;15.114,3.022,2.472;9.102,13.881,0.476;12.184,3.947,1.905;6.665,6.316,1.292;15.693,17.699,1.558;3.783,14.591,0.328;16.981,5.013,0.287;17.155,8.961,0.378;0.844,10.965,1.290;6.526,5.208,2.075;5.651,14.817,0.623;13.667,12.098,0.290;10.660,19.332,0.495;15.363,18.999,0.370;19.183,17.977,0.828;4.650,8.935,0.850;7.398,12.998,0.462;9.553,6.237,0.356;5.958,10.865,1.272;17.968,18.947,1.086"
13,drone_6,-100.0000,-100.0000,10.6702,8.4057,"2.552,5.028,2.135;12.347,15.974,0.868;11.421,16.044,1.777;17.810,11.082,1.061;17.706,11.835,0.996;8.143,12.520,0.418;0.956,10.152,0.469;13.287,1.015,0.985;5.384,7.052,2.063;7.729,15.305,0.450;18.328,4.477,1.206;18.591,13.850,1.088;9.809,1.990,0.259;6.855,2.846,0.410;2.525,11.009,2.194;8.658,6.935,0.401;5.414,19.634,0.700;17.319,13.149,1.130;6.932,3.582,0.412;14.494,10.581,0.390;19.593,13.112,0.312;3.032,2.950,0.457;8.393,16.149,0.424;7.367,3.256,0.331;8.216,17.682,0.252;6.418,10.302,1.114;14.230,11.400,0.273;0.372,15.612,0.655;9.923,11.171,0.237;5.006,16.396,0.871;15.114,3.022,2.472;9.102,13.881,0.476;12.184,3.947,1.905;6.665,6.316,1.292;15.693,17.699,1.558;3.783,14.591,0.328;16.981,5.013,0.287;17.155,8.961,0.378;0.844,10.965,1.290;6.526,5.208,2.075;5.651,14.817,0.623;13.667,12.098,0.290;10.660,19.332,0.495;15.363,18.999,0.370;19.183,17.977,0.828;4.650,8.935,0.850;7.398,12.998,0.462;9.553,6.237,0.356;5.958,10.865,1.272;17.968,18.947,1.086"
13,drone_7,4.6283,16.2048,10.6702,8.4057,"2.552,5.028,2.135;12.347,15.974,0.868;11.421,16.044,1.777;17.810,11.082,1.061;17.706,11.835,0.996;8.143,12.520,0.418;0.956,10.152,0.469;13.287,1.015,0.985;5.384,7.052,2.063;7.729,15.305,0.450;18.328,4.477,1.206;18.591,13.850,1.088;9.809,1.990,0.259;6.855,2.846,0.410;2.525,11.009,2.194;8.658,6.935,0.401;5.414,19.634,0.700;17.319,13.149,1.130;6.932,3.582,0.412;14.494,10.581,0.390;19.593,13.112,0.312;3.032,2.950,0.457;8.393,16.149,0.424;7.367,3.256,0.331;8.216,17.682,0.252;6.418,10.302,1.114;14.230,11.400,0.273;0.372,15.612,0.655;9.923,11.171,0.237;5.006,16.396,0.871;15.114,3.022,2.472;9.102,13.881,0.476;12.184,3.947,1.905;6.665,6.316,1.292;15.693,17.699,1.558;3.783,14.591,0.328;16.981,5.013,0.287;17.155,8.961,0.378;0.844,10.965,1.290;6.526,5.208,2.075;5.651,14.817,0.623;13.667,12.098,0.290;10.660,19.332,0.495;15.363,18.999,0.370;19.183,17.977,0.828;4.650,8.935,0.850;7.398,12.998,0.462;9.553,6.237,0.356;5.958,10.865,1.272;17.968,18.947,1.086"
