Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
11,drone_0,8.988,3.691,9.082,6.661,"17.568460094228506,2.5660999338312074,1.3413039733472596;6.974819529767383,14.517323884102009,1.3775546170830344;2.865245183273701,6.697437172264163,2.3505049527861783;11.322655169039376,10.943950246427764,1.7895897355342496;13.569367058618473,9.873833570667454,1.2842512015326084;14.38285865460771,12.911807940683591,0.3046295529887914;4.14235244733538,10.602073131413633,0.3511375379070556;1.5736895502346067,1.4897582404566423,0.7293609459525165;16.54527799201143,14.644324533260345,1.3177315480395393;16.620946137864806,0.9533057010113404,0.28696677905943796;14.284343237719616,17.889877230767766,0.3722345626419883;16.08433373398783,17.96658938469755,0.8530744971432034;1.7371291825567554,12.757781030107195,0.29944919606539655;14.487092642279885,16.355087707559125,1.8537232589692123;15.260337278115221,19.51941031857152,0.3506354689228347;18.97398025359034,18.210467316313974,0.37692253562450456;7.791078429660164,10.32555599870348,0.3492274810209032;8.810368744784043,1.635982664867349,0.2746648621864161;15.420081226042951,2.5177278305819253,1.965399242280022;2.8575916217770896,11.736726509019096,0.4335948258395955"
11,drone_1,16.632,6.968,9.082,6.661,"17.568460094228506,2.5660999338312074,1.3413039733472596;6.974819529767383,14.517323884102009,1.3775546170830344;2.865245183273701,6.697437172264163,2.3505049527861783;11.322655169039376,10.943950246427764,1.7895897355342496;13.569367058618473,9.873833570667454,1.2842512015326084;14.38285865460771,12.911807940683591,0.3046295529887914;4.14235244733538,10.602073131413633,0.3511375379070556;1.5736895502346067,1.4897582404566423,0.7293609459525165;16.54527799201143,14.644324533260345,1.3177315480395393;16.620946137864806,0.9533057010113404,0.28696677905943796;14.284343237719616,17.889877230767766,0.3722345626419883;16.08433373398783,17.96658938469755,0.8530744971432034;1.7371291825567554,12.757781030107195,0.29944919606539655;14.487092642279885,16.355087707559125,1.8537232589692123;15.260337278115221,19.51941031857152,0.3506354689228347;18.97398025359034,18.210467316313974,0.37692253562450456;7.791078429660164,10.32555599870348,0.3492274810209032;8.810368744784043,1.635982664867349,0.2746648621864161;15.420081226042951,2.5177278305819253,1.965399242280022;2.8575916217770896,11.736726509019096,0.4335948258395955"
11,drone_2,4.108,9.426,9.082,6.661,"17.568460094228506,2.5660999338312074,1.3413039733472596;6.974819529767383,14.517323884102009,1.3775546170830344;2.865245183273701,6.697437172264163,2.3505049527861783;11.322655169039376,10.943950246427764,1.7895897355342496;13.569367058618473,9.873833570667454,1.2842512015326084;14.38285865460771,12.911807940683591,0.3046295529887914;4.14235244733538,10.602073131413633,0.3511375379070556;1.5736895502346067,1.4897582404566423,0.7293609459525165;16.54527799201143,14.644324533260345,1.3177315480395393;16.620946137864806,0.9533057010113404,0.28696677905943796;14.284343237719616,17.889877230767766,0.3722345626419883;16.08433373398783,17.96658938469755,0.8530744971432034;1.7371291825567554,12.757781030107195,0.29944919606539655;14.487092642279885,16.355087707559125,1.8537232589692123;15.260337278115221,19.51941031857152,0.3506354689228347;18.97398025359034,18.210467316313974,0.37692253562450456;7.791078429660164,10.32555599870348,0.3492274810209032;8.810368744784043,1.635982664867349,0.2746648621864161;15.420081226042951,2.5177278305819253,1.965399242280022;2.8575916217770896,11.736726509019096,0.4335948258395955"
11,drone_3,11.439,13.963,9.082,6.661,"17.568460094228506,2.5660999338312074,1.3413039733472596;6.974819529767383,14.517323884102009,1.3775546170830344;2.865245183273701,6.697437172264163,2.3505049527861783;11.322655169039376,10.943950246427764,1.7895897355342496;13.569367058618473,9.873833570667454,1.2842512015326084;14.38285865460771,12.911807940683591,0.3046295529887914;4.14235244733538,10.602073131413633,0.3511375379070556;1.5736895502346067,1.4897582404566423,0.7293609459525165;16.54527799201143,14.644324533260345,1.3177315480395393;16.620946137864806,0.9533057010113404,0.28696677905943796;14.284343237719616,17.889877230767766,0.3722345626419883;16.08433373398783,17.96658938469755,0.8530744971432034;1.7371291825567554,12.757781030107195,0.29944919606539655;14.487092642279885,16.355087707559125,1.8537232589692123;15.260337278115221,19.51941031857152,0.3506354689228347;18.97398025359034,18.210467316313974,0.37692253562450456;7.791078429660164,10.32555599870348,0.3492274810209032;8.810368744784043,1.635982664867349,0.2746648621864161;15.420081226042951,2.5177278305819253,1.965399242280022;2.8575916217770896,11.736726509019096,0.4335948258395955"
11,drone_4,10.641,13.369,9.082,6.661,"17.568460094228506,2.5660999338312074,1.3413039733472596;6.974819529767383,14.517323884102009,1.3775546170830344;2.865245183273701,6.697437172264163,2.3505049527861783;11.322655169039376,10.943950246427764,1.7895897355342496;13.569367058618473,9.873833570667454,1.2842512015326084;14.38285865460771,12.911807940683591,0.3046295529887914;4.14235244733538,10.602073131413633,0.3511375379070556;1.5736895502346067,1.4897582404566423,0.7293609459525165;16.54527799201143,14.644324533260345,1.3177315480395393;16.620946137864806,0.9533057010113404,0.28696677905943796;14.284343237719616,17.889877230767766,0.3722345626419883;16.08433373398783,17.96658938469755,0.8530744971432034;1.7371291825567554,12.757781030107195,0.29944919606539655;14.487092642279885,16.355087707559125,1.8537232589692123;15.260337278115221,19.51941031857152,0.3506354689228347;18.97398025359034,18.210467316313974,0.37692253562450456;7.791078429660164,10.32555599870348,0.3492274810209032;8.810368744784043,1.635982664867349,0.2746648621864161;15.420081226042951,2.5177278305819253,1.965399242280022;2.8575916217770896,11.736726509019096,0.4335948258395955"
11,drone_5,4.479,16.857,9.082,6.661,"17.568460094228506,2.5660999338312074,1.3413039733472596;6.974819529767383,14.517323884102009,1.3775546170830344;2.865245183273701,6.697437172264163,2.3505049527861783;11.322655169039376,10.943950246427764,1.7895897355342496;13.569367058618473,9.873833570667454,1.2842512015326084;14.38285865460771,12.911807940683591,0.3046295529887914;4.14235244733538,10.602073131413633,0.3511375379070556;1.5736895502346067,1.4897582404566423,0.7293609459525165;16.54527799201143,14.644324533260345,1.3177315480395393;16.620946137864806,0.9533057010113404,0.28696677905943796;14.284343237719616,17.889877230767766,0.3722345626419883;16.08433373398783,17.96658938469755,0.8530744971432034;1.7371291825567554,12.757781030107195,0.29944919606539655;14.487092642279885,16.355087707559125,1.8537232589692123;15.260337278115221,19.51941031857152,0.3506354689228347;18.97398025359034,18.210467316313974,0.37692253562450456;7.791078429660164,10.32555599870348,0.3492274810209032;8.810368744784043,1.635982664867349,0.2746648621864161;15.420081226042951,2.5177278305819253,1.965399242280022;2.8575916217770896,11.736726509019096,0.4335948258395955"
11,drone_6,8.715,5.346,9.082,6.661,"17.568460094228506,2.5660999338312074,1.3413039733472596;6.974819529767383,14.517323884102009,1.3775546170830344;2.865245183273701,6.697437172264163,2.3505049527861783;11.322655169039376,10.943950246427764,1.7895897355342496;13.569367058618473,9.873833570667454,1.2842512015326084;14.38285865460771,12.911807940683591,0.3046295529887914;4.14235244733538,10.602073131413633,0.3511375379070556;1.5736895502346067,1.4897582404566423,0.7293609459525165;16.54527799201143,14.644324533260345,1.3177315480395393;16.620946137864806,0.9533057010113404,0.28696677905943796;14.284343237719616,17.889877230767766,0.3722345626419883;16.08433373398783,17.96658938469755,0.8530744971432034;1.7371291825567554,12.757781030107195,0.29944919606539655;14.487092642279885,16.355087707559125,1.8537232589692123;15.260337278115221,19.51941031857152,0.3506354689228347;18.97398025359034,18.210467316313974,0.37692253562450456;7.791078429660164,10.32555599870348,0.3492274810209032;8.810368744784043,1.635982664867349,0.2746648621864161;15.420081226042951,2.5177278305819253,1.965399242280022;2.8575916217770896,11.736726509019096,0.4335948258395955"
11,drone_7,12.882,12.757,9.082,6.661,"17.568460094228506,2.5660999338312074,1.3413039733472596;6.974819529767383,14.517323884102009,1.3775546170830344;2.865245183273701,6.697437172264163,2.3505049527861783;11.322655169039376,10.943950246427764,1.7895897355342496;13.569367058618473,9.873833570667454,1.2842512015326084;14.38285865460771,12.911807940683591,0.3046295529887914;4.14235244733538,10.602073131413633,0.3511375379070556;1.5736895502346067,1.4897582404566423,0.7293609459525165;16.54527799201143,14.644324533260345,1.3177315480395393;16.620946137864806,0.9533057010113404,0.28696677905943796;14.284343237719616,17.889877230767766,0.3722345626419883;16.08433373398783,17.96658938469755,0.8530744971432034;1.7371291825567554,12.757781030107195,0.29944919606539655;14.487092642279885,16.355087707559125,1.8537232589692123;15.260337278115221,19.51941031857152,0.3506354689228347;18.97398025359034,18.210467316313974,0.37692253562450456;7.791078429660164,10.32555599870348,0.3492274810209032;8.810368744784043,1.635982664867349,0.2746648621864161;15.420081226042951,2.5177278305819253,1.965399242280022;2.8575916217770896,11.736726509019096,0.4335948258395955"
11,drone_8,10.353,5.997,9.082,6.661,"17.568460094228506,2.5660999338312074,1.3413039733472596;6.974819529767383,14.517323884102009,1.3775546170830344;2.865245183273701,6.697437172264163,2.3505049527861783;11.322655169039376,10.943950246427764,1.7895897355342496;13.569367058618473,9.873833570667454,1.2842512015326084;14.38285865460771,12.911807940683591,0.3046295529887914;4.14235244733538,10.602073131413633,0.3511375379070556;1.5736895502346067,1.4897582404566423,0.7293609459525165;16.54527799201143,14.644324533260345,1.3177315480395393;16.620946137864806,0.9533057010113404,0.28696677905943796;14.284343237719616,17.889877230767766,0.3722345626419883;16.08433373398783,17.96658938469755,0.8530744971432034;1.7371291825567554,12.757781030107195,0.29944919606539655;14.487092642279885,16.355087707559125,1.8537232589692123;15.260337278115221,19.51941031857152,0.3506354689228347;18.97398025359034,18.210467316313974,0.37692253562450456;7.791078429660164,10.32555599870348,0.3492274810209032;8.810368744784043,1.635982664867349,0.2746648621864161;15.420081226042951,2.5177278305819253,1.965399242280022;2.8575916217770896,11.736726509019096,0.4335948258395955"
11,drone_9,15.121,5.871,9.082,6.661,"17.568460094228506,2.5660999338312074,1.3413039733472596;6.974819529767383,14.517323884102009,1.3775546170830344;2.865245183273701,6.697437172264163,2.3505049527861783;11.322655169039376,10.943950246427764,1.7895897355342496;13.569367058618473,9.873833570667454,1.2842512015326084;14.38285865460771,12.911807940683591,0.3046295529887914;4.14235244733538,10.602073131413633,0.3511375379070556;1.5736895502346067,1.4897582404566423,0.7293609459525165;16.54527799201143,14.644324533260345,1.3177315480395393;16.620946137864806,0.9533057010113404,0.28696677905943796;14.284343237719616,17.889877230767766,0.3722345626419883;16.08433373398783,17.96658938469755,0.8530744971432034;1.7371291825567554,12.757781030107195,0.29944919606539655;14.487092642279885,16.355087707559125,1.8537232589692123;15.260337278115221,19.51941031857152,0.3506354689228347;18.97398025359034,18.210467316313974,0.37692253562450456;7.791078429660164,10.32555599870348,0.3492274810209032;8.810368744784043,1.635982664867349,0.2746648621864161;15.420081226042951,2.5177278305819253,1.965399242280022;2.8575916217770896,11.736726509019096,0.4335948258395955"
12,drone_0,8.955,3.888,9.082,6.661,"17.568460094228506,2.5660999338312074,1.3413039733472596;6.974819529767383,14.517323884102009,1.3775546170830344;2.865245183273701,6.697437172264163,2.3505049527861783;11.322655169039376,10.943950246427764,1.7895897355342496;13.569367058618473,9.873833570667454,1.2842512015326084;14.38285865460771,12.911807940683591,0.3046295529887914;4.14235244733538,10.602073131413633,0.3511375379070556;1.5736895502346067,1.4897582404566423,0.7293609459525165;16.54527799201143,14.644324533260345,1.3177315480395393;16.620946137864806,0.9533057010113404,0.28696677905943796;14.284343237719616,17.889877230767766,0.3722345626419883;16.08433373398783,17.96658938469755,0.8530744971432034;1.7371291825567554,12.757781030107195,0.29944919606539655;14.487092642279885,16.355087707559125,1.8537232589692123;15.260337278115221,19.51941031857152,0.3506354689228347;18.97398025359034,18.210467316313974,0.37692253562450456;7.791078429660164,10.32555599870348,0.3492274810209032;8.810368744784043,1.635982664867349,0.2746648621864161;15.420081226042951,2.5177278305819253,1.965399242280022;2.8575916217770896,11.736726509019096,0.4335948258395955"
12,drone_1,16.450,7.050,9.082,6.661,"17.568460094228506,2.5660999338312074,1.3413039733472596;6.974819529767383,14.517323884102009,1.3775546170830344;2.865245183273701,6.697437172264163,2.3505049527861783;11.322655169039376,10.943950246427764,1.7895897355342496;13.569367058618473,9.873833570667454,1.2842512015326084;14.38285865460771,12.911807940683591,0.3046295529887914;4.14235244733538,10.602073131413633,0.3511375379070556;1.5736895502346067,1.4897582404566423,0.7293609459525165;16.54527799201143,14.644324533260345,1.3177315480395393;16.620946137864806,0.9533057010113404,0.28696677905943796;14.284343237719616,17.889877230767766,0.3722345626419883;16.08433373398783,17.96658938469755,0.8530744971432034;1.7371291825567554,12.757781030107195,0.29944919606539655;14.487092642279885,16.355087707559125,1.8537232589692123;15.260337278115221,19.51941031857152,0.3506354689228347;18.97398025359034,18.210467316313974,0.37692253562450456;7.791078429660164,10.32555599870348,0.3492274810209032;8.810368744784043,1.635982664867349,0.2746648621864161;15.420081226042951,2.5177278305819253,1.965399242280022;2.8575916217770896,11.736726509019096,0.4335948258395955"
12,drone_2,4.291,9.345,9.082,6.661,"17.568460094228506,2.5660999338312074,1.3413039733472596;6.974819529767383,14.517323884102009,1.3775546170830344;2.865245183273701,6.697437172264163,2.3505049527861783;11.322655169039376,10.943950246427764,1.7895897355342496;13.569367058618473,9.873833570667454,1.2842512015326084;14.38285865460771,12.911807940683591,0.3046295529887914;4.14235244733538,10.602073131413633,0.3511375379070556;1.5736895502346067,1.4897582404566423,0.7293609459525165;16.54527799201143,14.644324533260345,1.3177315480395393;16.620946137864806,0.9533057010113404,0.28696677905943796;14.284343237719616,17.889877230767766,0.3722345626419883;16.08433373398783,17.96658938469755,0.8530744971432034;1.7371291825567554,12.757781030107195,0.29944919606539655;14.487092642279885,16.355087707559125,1.8537232589692123;15.260337278115221,19.51941031857152,0.3506354689228347;18.97398025359034,18.210467316313974,0.37692253562450456;7.791078429660164,10.32555599870348,0.3492274810209032;8.810368744784043,1.635982664867349,0.2746648621864161;15.420081226042951,2.5177278305819253,1.965399242280022;2.8575916217770896,11.736726509019096,0.4335948258395955"
