Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
15,drone_4,8.871,13.551,11.211,13.537,"10.192592685236974,15.891046330179435,0.3003996565275868;16.135118249096948,12.492767761263462,0.8776913592217017;15.5436344809881,7.046679483713688,2.471083898710291;11.004048898489575,18.228037731930023,1.3357224737786177;5.657505686751239,1.3601619639550315,0.3467811106952041;15.688550535231887,5.01120487450417,1.173308382262479;0.7067807847352412,13.625622231810794,0.3607821200777962;8.558156506248114,17.20449388676658,2.132296672797943;2.098302351043925,14.378751627866908,0.43677851566591475;2.278316666758773,14.32861912425165,0.23234812358732956;17.37092845806301,16.940948287667744,0.9312104303497337;8.355170588702075,6.75867093645326,0.9320096741698365;15.563550093712074,1.4991851366857332,1.194180565983719;3.6302230472091286,11.314531364612678,1.0813364097098686;13.192693410196341,10.195114338028729,0.465988578537265;1.6490725814156384,10.020848909592448,0.929174094753733;15.229979060482837,0.929891751391337,0.3371206285285338;14.686975481705923,0.6159279064172359,0.22612636988355717;15.216782485986597,3.1254213975028597,1.386744265882889;18.66329167366144,10.060333498689776,0.6380669460844636;14.710059117862267,12.483514291541486,1.079204610917774;12.600448403867011,4.259644382311108,0.3066708918143435;0.6050009089255823,7.329023654102694,0.27336504733407196;9.853728305231453,2.5151394295187313,1.1697211451778051"
15,drone_5,5.910,13.740,11.211,13.537,"10.192592685236974,15.891046330179435,0.3003996565275868;16.135118249096948,12.492767761263462,0.8776913592217017;15.5436344809881,7.046679483713688,2.471083898710291;11.004048898489575,18.228037731930023,1.3357224737786177;5.657505686751239,1.3601619639550315,0.3467811106952041;15.688550535231887,5.01120487450417,1.173308382262479;0.7067807847352412,13.625622231810794,0.3607821200777962;8.558156506248114,17.20449388676658,2.132296672797943;2.098302351043925,14.378751627866908,0.43677851566591475;2.278316666758773,14.32861912425165,0.23234812358732956;17.37092845806301,16.940948287667744,0.9312104303497337;8.355170588702075,6.75867093645326,0.9320096741698365;15.563550093712074,1.4991851366857332,1.194180565983719;3.6302230472091286,11.314531364612678,1.0813364097098686;13.192693410196341,10.195114338028729,0.465988578537265;1.6490725814156384,10.020848909592448,0.929174094753733;15.229979060482837,0.929891751391337,0.3371206285285338;14.686975481705923,0.6159279064172359,0.22612636988355717;15.216782485986597,3.1254213975028597,1.386744265882889;18.66329167366144,10.060333498689776,0.6380669460844636;14.710059117862267,12.483514291541486,1.079204610917774;12.600448403867011,4.259644382311108,0.3066708918143435;0.6050009089255823,7.329023654102694,0.27336504733407196;9.853728305231453,2.5151394295187313,1.1697211451778051"
15,drone_7,17.721,3.610,11.211,13.537,"10.192592685236974,15.891046330179435,0.3003996565275868;16.135118249096948,12.492767761263462,0.8776913592217017;15.5436344809881,7.046679483713688,2.471083898710291;11.004048898489575,18.228037731930023,1.3357224737786177;5.657505686751239,1.3601619639550315,0.3467811106952041;15.688550535231887,5.01120487450417,1.173308382262479;0.7067807847352412,13.625622231810794,0.3607821200777962;8.558156506248114,17.20449388676658,2.132296672797943;2.098302351043925,14.378751627866908,0.43677851566591475;2.278316666758773,14.32861912425165,0.23234812358732956;17.37092845806301,16.940948287667744,0.9312104303497337;8.355170588702075,6.75867093645326,0.9320096741698365;15.563550093712074,1.4991851366857332,1.194180565983719;3.6302230472091286,11.314531364612678,1.0813364097098686;13.192693410196341,10.195114338028729,0.465988578537265;1.6490725814156384,10.020848909592448,0.929174094753733;15.229979060482837,0.929891751391337,0.3371206285285338;14.686975481705923,0.6159279064172359,0.22612636988355717;15.216782485986597,3.1254213975028597,1.386744265882889;18.66329167366144,10.060333498689776,0.6380669460844636;14.710059117862267,12.483514291541486,1.079204610917774;12.600448403867011,4.259644382311108,0.3066708918143435;0.6050009089255823,7.329023654102694,0.27336504733407196;9.853728305231453,2.5151394295187313,1.1697211451778051"
15,drone_8,8.904,5.527,11.211,13.537,"10.192592685236974,15.891046330179435,0.3003996565275868;16.135118249096948,12.492767761263462,0.8776913592217017;15.5436344809881,7.046679483713688,2.471083898710291;11.004048898489575,18.228037731930023,1.3357224737786177;5.657505686751239,1.3601619639550315,0.3467811106952041;15.688550535231887,5.01120487450417,1.173308382262479;0.7067807847352412,13.625622231810794,0.3607821200777962;8.558156506248114,17.20449388676658,2.132296672797943;2.098302351043925,14.378751627866908,0.43677851566591475;2.278316666758773,14.32861912425165,0.23234812358732956;17.37092845806301,16.940948287667744,0.9312104303497337;8.355170588702075,6.75867093645326,0.9320096741698365;15.563550093712074,1.4991851366857332,1.194180565983719;3.6302230472091286,11.314531364612678,1.0813364097098686;13.192693410196341,10.195114338028729,0.465988578537265;1.6490725814156384,10.020848909592448,0.929174094753733;15.229979060482837,0.929891751391337,0.3371206285285338;14.686975481705923,0.6159279064172359,0.22612636988355717;15.216782485986597,3.1254213975028597,1.386744265882889;18.66329167366144,10.060333498689776,0.6380669460844636;14.710059117862267,12.483514291541486,1.079204610917774;12.600448403867011,4.259644382311108,0.3066708918143435;0.6050009089255823,7.329023654102694,0.27336504733407196;9.853728305231453,2.5151394295187313,1.1697211451778051"
15,drone_9,7.906,13.134,11.211,13.537,"10.192592685236974,15.891046330179435,0.3003996565275868;16.135118249096948,12.492767761263462,0.8776913592217017;15.5436344809881,7.046679483713688,2.471083898710291;11.004048898489575,18.228037731930023,1.3357224737786177;5.657505686751239,1.3601619639550315,0.3467811106952041;15.688550535231887,5.01120487450417,1.173308382262479;0.7067807847352412,13.625622231810794,0.3607821200777962;8.558156506248114,17.20449388676658,2.132296672797943;2.098302351043925,14.378751627866908,0.43677851566591475;2.278316666758773,14.32861912425165,0.23234812358732956;17.37092845806301,16.940948287667744,0.9312104303497337;8.355170588702075,6.75867093645326,0.9320096741698365;15.563550093712074,1.4991851366857332,1.194180565983719;3.6302230472091286,11.314531364612678,1.0813364097098686;13.192693410196341,10.195114338028729,0.465988578537265;1.6490725814156384,10.020848909592448,0.929174094753733;15.229979060482837,0.929891751391337,0.3371206285285338;14.686975481705923,0.6159279064172359,0.22612636988355717;15.216782485986597,3.1254213975028597,1.386744265882889;18.66329167366144,10.060333498689776,0.6380669460844636;14.710059117862267,12.483514291541486,1.079204610917774;12.600448403867011,4.259644382311108,0.3066708918143435;0.6050009089255823,7.329023654102694,0.27336504733407196;9.853728305231453,2.5151394295187313,1.1697211451778051"
16,drone_0,10.856,9.443,11.211,13.537,"10.192592685236974,15.891046330179435,0.3003996565275868;16.135118249096948,12.492767761263462,0.8776913592217017;15.5436344809881,7.046679483713688,2.471083898710291;11.004048898489575,18.228037731930023,1.3357224737786177;5.657505686751239,1.3601619639550315,0.3467811106952041;15.688550535231887,5.01120487450417,1.173308382262479;0.7067807847352412,13.625622231810794,0.3607821200777962;8.558156506248114,17.20449388676658,2.132296672797943;2.098302351043925,14.378751627866908,0.43677851566591475;2.278316666758773,14.32861912425165,0.23234812358732956;17.37092845806301,16.940948287667744,0.9312104303497337;8.355170588702075,6.75867093645326,0.9320096741698365;15.563550093712074,1.4991851366857332,1.194180565983719;3.6302230472091286,11.314531364612678,1.0813364097098686;13.192693410196341,10.195114338028729,0.465988578537265;1.6490725814156384,10.020848909592448,0.929174094753733;15.229979060482837,0.929891751391337,0.3371206285285338;14.686975481705923,0.6159279064172359,0.22612636988355717;15.216782485986597,3.1254213975028597,1.386744265882889;18.66329167366144,10.060333498689776,0.6380669460844636;14.710059117862267,12.483514291541486,1.079204610917774;12.600448403867011,4.259644382311108,0.3066708918143435;0.6050009089255823,7.329023654102694,0.27336504733407196;9.853728305231453,2.5151394295187313,1.1697211451778051"
16,drone_1,4.346,13.802,11.211,13.537,"10.192592685236974,15.891046330179435,0.3003996565275868;16.135118249096948,12.492767761263462,0.8776913592217017;15.5436344809881,7.046679483713688,2.471083898710291;11.004048898489575,18.228037731930023,1.3357224737786177;5.657505686751239,1.3601619639550315,0.3467811106952041;15.688550535231887,5.01120487450417,1.173308382262479;0.7067807847352412,13.625622231810794,0.3607821200777962;8.558156506248114,17.20449388676658,2.132296672797943;2.098302351043925,14.378751627866908,0.43677851566591475;2.278316666758773,14.32861912425165,0.23234812358732956;17.37092845806301,16.940948287667744,0.9312104303497337;8.355170588702075,6.75867093645326,0.9320096741698365;15.563550093712074,1.4991851366857332,1.194180565983719;3.6302230472091286,11.314531364612678,1.0813364097098686;13.192693410196341,10.195114338028729,0.465988578537265;1.6490725814156384,10.020848909592448,0.929174094753733;15.229979060482837,0.929891751391337,0.3371206285285338;14.686975481705923,0.6159279064172359,0.22612636988355717;15.216782485986597,3.1254213975028597,1.386744265882889;18.66329167366144,10.060333498689776,0.6380669460844636;14.710059117862267,12.483514291541486,1.079204610917774;12.600448403867011,4.259644382311108,0.3066708918143435;0.6050009089255823,7.329023654102694,0.27336504733407196;9.853728305231453,2.5151394295187313,1.1697211451778051"
16,drone_2,9.775,5.370,11.211,13.537,"10.192592685236974,15.891046330179435,0.3003996565275868;16.135118249096948,12.492767761263462,0.8776913592217017;15.5436344809881,7.046679483713688,2.471083898710291;11.004048898489575,18.228037731930023,1.3357224737786177;5.657505686751239,1.3601619639550315,0.3467811106952041;15.688550535231887,5.01120487450417,1.173308382262479;0.7067807847352412,13.625622231810794,0.3607821200777962;8.558156506248114,17.20449388676658,2.132296672797943;2.098302351043925,14.378751627866908,0.43677851566591475;2.278316666758773,14.32861912425165,0.23234812358732956;17.37092845806301,16.940948287667744,0.9312104303497337;8.355170588702075,6.75867093645326,0.9320096741698365;15.563550093712074,1.4991851366857332,1.194180565983719;3.6302230472091286,11.314531364612678,1.0813364097098686;13.192693410196341,10.195114338028729,0.465988578537265;1.6490725814156384,10.020848909592448,0.929174094753733;15.229979060482837,0.929891751391337,0.3371206285285338;14.686975481705923,0.6159279064172359,0.22612636988355717;15.216782485986597,3.1254213975028597,1.386744265882889;18.66329167366144,10.060333498689776,0.6380669460844636;14.710059117862267,12.483514291541486,1.079204610917774;12.600448403867011,4.259644382311108,0.3066708918143435;0.6050009089255823,7.329023654102694,0.27336504733407196;9.853728305231453,2.5151394295187313,1.1697211451778051"
16,drone_3,18.465,4.160,11.211,13.537,"10.192592685236974,15.891046330179435,0.3003996565275868;16.135118249096948,12.492767761263462,0.8776913592217017;15.5436344809881,7.046679483713688,2.471083898710291;11.004048898489575,18.228037731930023,1.3357224737786177;5.657505686751239,1.3601619639550315,0.3467811106952041;15.688550535231887,5.01120487450417,1.173308382262479;0.7067807847352412,13.625622231810794,0.3607821200777962;8.558156506248114,17.20449388676658,2.132296672797943;2.098302351043925,14.378751627866908,0.43677851566591475;2.278316666758773,14.32861912425165,0.23234812358732956;17.37092845806301,16.940948287667744,0.9312104303497337;8.355170588702075,6.75867093645326,0.9320096741698365;15.563550093712074,1.4991851366857332,1.194180565983719;3.6302230472091286,11.314531364612678,1.0813364097098686;13.192693410196341,10.195114338028729,0.465988578537265;1.6490725814156384,10.020848909592448,0.929174094753733;15.229979060482837,0.929891751391337,0.3371206285285338;14.686975481705923,0.6159279064172359,0.22612636988355717;15.216782485986597,3.1254213975028597,1.386744265882889;18.66329167366144,10.060333498689776,0.6380669460844636;14.710059117862267,12.483514291541486,1.079204610917774;12.600448403867011,4.259644382311108,0.3066708918143435;0.6050009089255823,7.329023654102694,0.27336504733407196;9.853728305231453,2.5151394295187313,1.1697211451778051"
16,drone_4,9.071,13.547,11.211,13.537,"10.192592685236974,15.891046330179435,0.3003996565275868;16.135118249096948,12.492767761263462,0.8776913592217017;15.5436344809881,7.046679483713688,2.471083898710291;11.004048898489575,18.228037731930023,1.3357224737786177;5.657505686751239,1.3601619639550315,0.3467811106952041;15.688550535231887,5.01120487450417,1.173308382262479;0.7067807847352412,13.625622231810794,0.3607821200777962;8.558156506248114,17.20449388676658,2.132296672797943;2.098302351043925,14.378751627866908,0.43677851566591475;2.278316666758773,14.32861912425165,0.23234812358732956;17.37092845806301,16.940948287667744,0.9312104303497337;8.355170588702075,6.75867093645326,0.9320096741698365;15.563550093712074,1.4991851366857332,1.194180565983719;3.6302230472091286,11.314531364612678,1.0813364097098686;13.192693410196341,10.195114338028729,0.465988578537265;1.6490725814156384,10.020848909592448,0.929174094753733;15.229979060482837,0.929891751391337,0.3371206285285338;14.686975481705923,0.6159279064172359,0.22612636988355717;15.216782485986597,3.1254213975028597,1.386744265882889;18.66329167366144,10.060333498689776,0.6380669460844636;14.710059117862267,12.483514291541486,1.079204610917774;12.600448403867011,4.259644382311108,0.3066708918143435;0.6050009089255823,7.329023654102694,0.27336504733407196;9.853728305231453,2.5151394295187313,1.1697211451778051"
16,drone_5,6.110,13.727,11.211,13.537,"10.192592685236974,15.891046330179435,0.3003996565275868;16.135118249096948,12.492767761263462,0.8776913592217017;15.5436344809881,7.046679483713688,2.471083898710291;11.004048898489575,18.228037731930023,1.3357224737786177;5.657505686751239,1.3601619639550315,0.3467811106952041;15.688550535231887,5.01120487450417,1.173308382262479;0.7067807847352412,13.625622231810794,0.3607821200777962;8.558156506248114,17.20449388676658,2.132296672797943;2.098302351043925,14.378751627866908,0.43677851566591475;2.278316666758773,14.32861912425165,0.23234812358732956;17.37092845806301,16.940948287667744,0.9312104303497337;8.355170588702075,6.75867093645326,0.9320096741698365;15.563550093712074,1.4991851366857332,1.194180565983719;3.6302230472091286,11.314531364612678,1.0813364097098686;13.192693410196341,10.195114338028729,0.465988578537265;1.6490725814156384,10.020848909592448,0.929174094753733;15.229979060482837,0.929891751391337,0.3371206285285338;14.686975481705923,0.6159279064172359,0.22612636988355717;15.216782485986597,3.1254213975028597,1.386744265882889;18.66329167366144,10.060333498689776,0.6380669460844636;14.710059117862267,12.483514291541486,1.079204610917774;12.600448403867011,4.259644382311108,0.3066708918143435;0.6050009089255823,7.329023654102694,0.27336504733407196;9.853728305231453,2.5151394295187313,1.1697211451778051"
