Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
11,drone_2,8.383,17.150,3.519,15.446,"6.15818696847411,4.081743535292549,1.161466682146786;16.53138392434626,7.284013261453016,1.5375397587619546;0.6657043407062659,8.601306717545741,0.22337018788798543;15.983072416910971,7.528074743095068,1.6890306113406681;10.478422322926153,16.734691695593924,0.3653353304039805;4.290272036126312,8.448365614682814,1.3276015981570797;11.176268238066012,1.0722205121394395,0.49334173657884073;6.0386029914938995,5.396524663921376,0.8488200739291227;1.478254183038774,0.7837910429538344,0.6824642969647852;6.695031111902614,18.321807889941258,0.32970433851085035;10.425793108901027,3.5808494258650083,0.36737460533514976;1.7417245354262831,18.52385938955403,0.9200213293492183;11.378506203454291,5.382020836023959,0.37545646724049575;9.268359379836506,14.523092965151566,0.3583260151997165;8.949961504755219,2.3828342112808727,2.311968575602681;13.249909080032204,14.109295612205095,0.8656967540773363;18.596658065362067,5.491968700059096,1.029662946312034;12.757231451402745,10.766128067537176,0.6896539495134817;8.45839150572878,12.911975186813835,2.08886207098196;10.904860676472005,2.0975355721113136,0.3784727771814975;5.278861408069639,8.44665668409667,0.6358992523199852;6.515911419276258,7.479190892768094,0.9474199337292056;6.622240864993239,14.878939812665942,0.6378012604287074;7.270260712533604,7.0647357312160235,1.984463971603096"
11,drone_4,14.607,3.177,3.519,15.446,"6.15818696847411,4.081743535292549,1.161466682146786;16.53138392434626,7.284013261453016,1.5375397587619546;0.6657043407062659,8.601306717545741,0.22337018788798543;15.983072416910971,7.528074743095068,1.6890306113406681;10.478422322926153,16.734691695593924,0.3653353304039805;4.290272036126312,8.448365614682814,1.3276015981570797;11.176268238066012,1.0722205121394395,0.49334173657884073;6.0386029914938995,5.396524663921376,0.8488200739291227;1.478254183038774,0.7837910429538344,0.6824642969647852;6.695031111902614,18.321807889941258,0.32970433851085035;10.425793108901027,3.5808494258650083,0.36737460533514976;1.7417245354262831,18.52385938955403,0.9200213293492183;11.378506203454291,5.382020836023959,0.37545646724049575;9.268359379836506,14.523092965151566,0.3583260151997165;8.949961504755219,2.3828342112808727,2.311968575602681;13.249909080032204,14.109295612205095,0.8656967540773363;18.596658065362067,5.491968700059096,1.029662946312034;12.757231451402745,10.766128067537176,0.6896539495134817;8.45839150572878,12.911975186813835,2.08886207098196;10.904860676472005,2.0975355721113136,0.3784727771814975;5.278861408069639,8.44665668409667,0.6358992523199852;6.515911419276258,7.479190892768094,0.9474199337292056;6.622240864993239,14.878939812665942,0.6378012604287074;7.270260712533604,7.0647357312160235,1.984463971603096"
11,drone_5,14.851,11.850,3.519,15.446,"6.15818696847411,4.081743535292549,1.161466682146786;16.53138392434626,7.284013261453016,1.5375397587619546;0.6657043407062659,8.601306717545741,0.22337018788798543;15.983072416910971,7.528074743095068,1.6890306113406681;10.478422322926153,16.734691695593924,0.3653353304039805;4.290272036126312,8.448365614682814,1.3276015981570797;11.176268238066012,1.0722205121394395,0.49334173657884073;6.0386029914938995,5.396524663921376,0.8488200739291227;1.478254183038774,0.7837910429538344,0.6824642969647852;6.695031111902614,18.321807889941258,0.32970433851085035;10.425793108901027,3.5808494258650083,0.36737460533514976;1.7417245354262831,18.52385938955403,0.9200213293492183;11.378506203454291,5.382020836023959,0.37545646724049575;9.268359379836506,14.523092965151566,0.3583260151997165;8.949961504755219,2.3828342112808727,2.311968575602681;13.249909080032204,14.109295612205095,0.8656967540773363;18.596658065362067,5.491968700059096,1.029662946312034;12.757231451402745,10.766128067537176,0.6896539495134817;8.45839150572878,12.911975186813835,2.08886207098196;10.904860676472005,2.0975355721113136,0.3784727771814975;5.278861408069639,8.44665668409667,0.6358992523199852;6.515911419276258,7.479190892768094,0.9474199337292056;6.622240864993239,14.878939812665942,0.6378012604287074;7.270260712533604,7.0647357312160235,1.984463971603096"
11,drone_6,10.997,7.409,3.519,15.446,"6.15818696847411,4.081743535292549,1.161466682146786;16.53138392434626,7.284013261453016,1.5375397587619546;0.6657043407062659,8.601306717545741,0.22337018788798543;15.983072416910971,7.528074743095068,1.6890306113406681;10.478422322926153,16.734691695593924,0.3653353304039805;4.290272036126312,8.448365614682814,1.3276015981570797;11.176268238066012,1.0722205121394395,0.49334173657884073;6.0386029914938995,5.396524663921376,0.8488200739291227;1.478254183038774,0.7837910429538344,0.6824642969647852;6.695031111902614,18.321807889941258,0.32970433851085035;10.425793108901027,3.5808494258650083,0.36737460533514976;1.7417245354262831,18.52385938955403,0.9200213293492183;11.378506203454291,5.382020836023959,0.37545646724049575;9.268359379836506,14.523092965151566,0.3583260151997165;8.949961504755219,2.3828342112808727,2.311968575602681;13.249909080032204,14.109295612205095,0.8656967540773363;18.596658065362067,5.491968700059096,1.029662946312034;12.757231451402745,10.766128067537176,0.6896539495134817;8.45839150572878,12.911975186813835,2.08886207098196;10.904860676472005,2.0975355721113136,0.3784727771814975;5.278861408069639,8.44665668409667,0.6358992523199852;6.515911419276258,7.479190892768094,0.9474199337292056;6.622240864993239,14.878939812665942,0.6378012604287074;7.270260712533604,7.0647357312160235,1.984463971603096"
11,drone_7,9.364,10.213,3.519,15.446,"6.15818696847411,4.081743535292549,1.161466682146786;16.53138392434626,7.284013261453016,1.5375397587619546;0.6657043407062659,8.601306717545741,0.22337018788798543;15.983072416910971,7.528074743095068,1.6890306113406681;10.478422322926153,16.734691695593924,0.3653353304039805;4.290272036126312,8.448365614682814,1.3276015981570797;11.176268238066012,1.0722205121394395,0.49334173657884073;6.0386029914938995,5.396524663921376,0.8488200739291227;1.478254183038774,0.7837910429538344,0.6824642969647852;6.695031111902614,18.321807889941258,0.32970433851085035;10.425793108901027,3.5808494258650083,0.36737460533514976;1.7417245354262831,18.52385938955403,0.9200213293492183;11.378506203454291,5.382020836023959,0.37545646724049575;9.268359379836506,14.523092965151566,0.3583260151997165;8.949961504755219,2.3828342112808727,2.311968575602681;13.249909080032204,14.109295612205095,0.8656967540773363;18.596658065362067,5.491968700059096,1.029662946312034;12.757231451402745,10.766128067537176,0.6896539495134817;8.45839150572878,12.911975186813835,2.08886207098196;10.904860676472005,2.0975355721113136,0.3784727771814975;5.278861408069639,8.44665668409667,0.6358992523199852;6.515911419276258,7.479190892768094,0.9474199337292056;6.622240864993239,14.878939812665942,0.6378012604287074;7.270260712533604,7.0647357312160235,1.984463971603096"
11,drone_9,12.832,15.895,3.519,15.446,"6.15818696847411,4.081743535292549,1.161466682146786;16.53138392434626,7.284013261453016,1.5375397587619546;0.6657043407062659,8.601306717545741,0.22337018788798543;15.983072416910971,7.528074743095068,1.6890306113406681;10.478422322926153,16.734691695593924,0.3653353304039805;4.290272036126312,8.448365614682814,1.3276015981570797;11.176268238066012,1.0722205121394395,0.49334173657884073;6.0386029914938995,5.396524663921376,0.8488200739291227;1.478254183038774,0.7837910429538344,0.6824642969647852;6.695031111902614,18.321807889941258,0.32970433851085035;10.425793108901027,3.5808494258650083,0.36737460533514976;1.7417245354262831,18.52385938955403,0.9200213293492183;11.378506203454291,5.382020836023959,0.37545646724049575;9.268359379836506,14.523092965151566,0.3583260151997165;8.949961504755219,2.3828342112808727,2.311968575602681;13.249909080032204,14.109295612205095,0.8656967540773363;18.596658065362067,5.491968700059096,1.029662946312034;12.757231451402745,10.766128067537176,0.6896539495134817;8.45839150572878,12.911975186813835,2.08886207098196;10.904860676472005,2.0975355721113136,0.3784727771814975;5.278861408069639,8.44665668409667,0.6358992523199852;6.515911419276258,7.479190892768094,0.9474199337292056;6.622240864993239,14.878939812665942,0.6378012604287074;7.270260712533604,7.0647357312160235,1.984463971603096"
12,drone_0,16.580,15.345,3.519,15.446,"6.15818696847411,4.081743535292549,1.161466682146786;16.53138392434626,7.284013261453016,1.5375397587619546;0.6657043407062659,8.601306717545741,0.22337018788798543;15.983072416910971,7.528074743095068,1.6890306113406681;10.478422322926153,16.734691695593924,0.3653353304039805;4.290272036126312,8.448365614682814,1.3276015981570797;11.176268238066012,1.0722205121394395,0.49334173657884073;6.0386029914938995,5.396524663921376,0.8488200739291227;1.478254183038774,0.7837910429538344,0.6824642969647852;6.695031111902614,18.321807889941258,0.32970433851085035;10.425793108901027,3.5808494258650083,0.36737460533514976;1.7417245354262831,18.52385938955403,0.9200213293492183;11.378506203454291,5.382020836023959,0.37545646724049575;9.268359379836506,14.523092965151566,0.3583260151997165;8.949961504755219,2.3828342112808727,2.311968575602681;13.249909080032204,14.109295612205095,0.8656967540773363;18.596658065362067,5.491968700059096,1.029662946312034;12.757231451402745,10.766128067537176,0.6896539495134817;8.45839150572878,12.911975186813835,2.08886207098196;10.904860676472005,2.0975355721113136,0.3784727771814975;5.278861408069639,8.44665668409667,0.6358992523199852;6.515911419276258,7.479190892768094,0.9474199337292056;6.622240864993239,14.878939812665942,0.6378012604287074;7.270260712533604,7.0647357312160235,1.984463971603096"
12,drone_1,12.877,3.650,3.519,15.446,"6.15818696847411,4.081743535292549,1.161466682146786;16.53138392434626,7.284013261453016,1.5375397587619546;0.6657043407062659,8.601306717545741,0.22337018788798543;15.983072416910971,7.528074743095068,1.6890306113406681;10.478422322926153,16.734691695593924,0.3653353304039805;4.290272036126312,8.448365614682814,1.3276015981570797;11.176268238066012,1.0722205121394395,0.49334173657884073;6.0386029914938995,5.396524663921376,0.8488200739291227;1.478254183038774,0.7837910429538344,0.6824642969647852;6.695031111902614,18.321807889941258,0.32970433851085035;10.425793108901027,3.5808494258650083,0.36737460533514976;1.7417245354262831,18.52385938955403,0.9200213293492183;11.378506203454291,5.382020836023959,0.37545646724049575;9.268359379836506,14.523092965151566,0.3583260151997165;8.949961504755219,2.3828342112808727,2.311968575602681;13.249909080032204,14.109295612205095,0.8656967540773363;18.596658065362067,5.491968700059096,1.029662946312034;12.757231451402745,10.766128067537176,0.6896539495134817;8.45839150572878,12.911975186813835,2.08886207098196;10.904860676472005,2.0975355721113136,0.3784727771814975;5.278861408069639,8.44665668409667,0.6358992523199852;6.515911419276258,7.479190892768094,0.9474199337292056;6.622240864993239,14.878939812665942,0.6378012604287074;7.270260712533604,7.0647357312160235,1.984463971603096"
12,drone_2,8.216,17.039,3.519,15.446,"6.15818696847411,4.081743535292549,1.161466682146786;16.53138392434626,7.284013261453016,1.5375397587619546;0.6657043407062659,8.601306717545741,0.22337018788798543;15.983072416910971,7.528074743095068,1.6890306113406681;10.478422322926153,16.734691695593924,0.3653353304039805;4.290272036126312,8.448365614682814,1.3276015981570797;11.176268238066012,1.0722205121394395,0.49334173657884073;6.0386029914938995,5.396524663921376,0.8488200739291227;1.478254183038774,0.7837910429538344,0.6824642969647852;6.695031111902614,18.321807889941258,0.32970433851085035;10.425793108901027,3.5808494258650083,0.36737460533514976;1.7417245354262831,18.52385938955403,0.9200213293492183;11.378506203454291,5.382020836023959,0.37545646724049575;9.268359379836506,14.523092965151566,0.3583260151997165;8.949961504755219,2.3828342112808727,2.311968575602681;13.249909080032204,14.109295612205095,0.8656967540773363;18.596658065362067,5.491968700059096,1.029662946312034;12.757231451402745,10.766128067537176,0.6896539495134817;8.45839150572878,12.911975186813835,2.08886207098196;10.904860676472005,2.0975355721113136,0.3784727771814975;5.278861408069639,8.44665668409667,0.6358992523199852;6.515911419276258,7.479190892768094,0.9474199337292056;6.622240864993239,14.878939812665942,0.6378012604287074;7.270260712533604,7.0647357312160235,1.984463971603096"
12,drone_4,14.479,3.330,3.519,15.446,"6.15818696847411,4.081743535292549,1.161466682146786;16.53138392434626,7.284013261453016,1.5375397587619546;0.6657043407062659,8.601306717545741,0.22337018788798543;15.983072416910971,7.528074743095068,1.6890306113406681;10.478422322926153,16.734691695593924,0.3653353304039805;4.290272036126312,8.448365614682814,1.3276015981570797;11.176268238066012,1.0722205121394395,0.49334173657884073;6.0386029914938995,5.396524663921376,0.8488200739291227;1.478254183038774,0.7837910429538344,0.6824642969647852;6.695031111902614,18.321807889941258,0.32970433851085035;10.425793108901027,3.5808494258650083,0.36737460533514976;1.7417245354262831,18.52385938955403,0.9200213293492183;11.378506203454291,5.382020836023959,0.37545646724049575;9.268359379836506,14.523092965151566,0.3583260151997165;8.949961504755219,2.3828342112808727,2.311968575602681;13.249909080032204,14.109295612205095,0.8656967540773363;18.596658065362067,5.491968700059096,1.029662946312034;12.757231451402745,10.766128067537176,0.6896539495134817;8.45839150572878,12.911975186813835,2.08886207098196;10.904860676472005,2.0975355721113136,0.3784727771814975;5.278861408069639,8.44665668409667,0.6358992523199852;6.515911419276258,7.479190892768094,0.9474199337292056;6.622240864993239,14.878939812665942,0.6378012604287074;7.270260712533604,7.0647357312160235,1.984463971603096"
12,drone_5,14.703,11.985,3.519,15.446,"6.15818696847411,4.081743535292549,1.161466682146786;16.53138392434626,7.284013261453016,1.5375397587619546;0.6657043407062659,8.601306717545741,0.22337018788798543;15.983072416910971,7.528074743095068,1.6890306113406681;10.478422322926153,16.734691695593924,0.3653353304039805;4.290272036126312,8.448365614682814,1.3276015981570797;11.176268238066012,1.0722205121394395,0.49334173657884073;6.0386029914938995,5.396524663921376,0.8488200739291227;1.478254183038774,0.7837910429538344,0.6824642969647852;6.695031111902614,18.321807889941258,0.32970433851085035;10.425793108901027,3.5808494258650083,0.36737460533514976;1.7417245354262831,18.52385938955403,0.9200213293492183;11.378506203454291,5.382020836023959,0.37545646724049575;9.268359379836506,14.523092965151566,0.3583260151997165;8.949961504755219,2.3828342112808727,2.311968575602681;13.249909080032204,14.109295612205095,0.8656967540773363;18.596658065362067,5.491968700059096,1.029662946312034;12.757231451402745,10.766128067537176,0.6896539495134817;8.45839150572878,12.911975186813835,2.08886207098196;10.904860676472005,2.0975355721113136,0.3784727771814975;5.278861408069639,8.44665668409667,0.6358992523199852;6.515911419276258,7.479190892768094,0.9474199337292056;6.622240864993239,14.878939812665942,0.6378012604287074;7.270260712533604,7.0647357312160235,1.984463971603096"
