Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
10,drone_9,4.752,6.026,8.472,5.410,"17.57731509766343,14.07410816652229,0.40643260178769425;15.339574241105767,7.004569701603408,1.1929344301041276;9.26510058732896,15.619089499428199,0.9662870463900175;3.0205736464896846,14.312370745128206,0.2975378136075502;2.061541247199747,1.8422191613232324,0.8079564563020143;6.995370219795078,12.424678970545642,0.22862910373046502;12.945355455157154,5.962851822431061,1.685929033395613;7.895647642281076,3.0818076913308423,0.3856934687908572;6.098925554676997,11.042095993569902,2.170757324454277;7.151510713593726,18.19700876913289,1.157723929856442;5.071247852889728,1.9082731883774422,1.2009968998033012;13.442962136209548,7.334419716172906,1.6652140851643193;18.91218671745176,9.459538125983622,0.6932097448835677;9.559001848490318,13.946166892751538,2.404037136298253;18.719023732452097,9.641494172782659,0.2832531332379104;13.500544291402651,9.771960360102904,0.43318063118279265;8.37407576222804,16.260465096026063,0.8350911900548418;4.330581151859108,11.36491554274651,1.2375809463725598;13.707590133037266,7.020212795757067,0.3654721475067545"
11,drone_0,10.964,16.826,8.472,5.410,"17.57731509766343,14.07410816652229,0.40643260178769425;15.339574241105767,7.004569701603408,1.1929344301041276;9.26510058732896,15.619089499428199,0.9662870463900175;3.0205736464896846,14.312370745128206,0.2975378136075502;2.061541247199747,1.8422191613232324,0.8079564563020143;6.995370219795078,12.424678970545642,0.22862910373046502;12.945355455157154,5.962851822431061,1.685929033395613;7.895647642281076,3.0818076913308423,0.3856934687908572;6.098925554676997,11.042095993569902,2.170757324454277;7.151510713593726,18.19700876913289,1.157723929856442;5.071247852889728,1.9082731883774422,1.2009968998033012;13.442962136209548,7.334419716172906,1.6652140851643193;18.91218671745176,9.459538125983622,0.6932097448835677;9.559001848490318,13.946166892751538,2.404037136298253;18.719023732452097,9.641494172782659,0.2832531332379104;13.500544291402651,9.771960360102904,0.43318063118279265;8.37407576222804,16.260465096026063,0.8350911900548418;4.330581151859108,11.36491554274651,1.2375809463725598;13.707590133037266,7.020212795757067,0.3654721475067545"
11,drone_1,17.221,5.997,8.472,5.410,"17.57731509766343,14.07410816652229,0.40643260178769425;15.339574241105767,7.004569701603408,1.1929344301041276;9.26510058732896,15.619089499428199,0.9662870463900175;3.0205736464896846,14.312370745128206,0.2975378136075502;2.061541247199747,1.8422191613232324,0.8079564563020143;6.995370219795078,12.424678970545642,0.22862910373046502;12.945355455157154,5.962851822431061,1.685929033395613;7.895647642281076,3.0818076913308423,0.3856934687908572;6.098925554676997,11.042095993569902,2.170757324454277;7.151510713593726,18.19700876913289,1.157723929856442;5.071247852889728,1.9082731883774422,1.2009968998033012;13.442962136209548,7.334419716172906,1.6652140851643193;18.91218671745176,9.459538125983622,0.6932097448835677;9.559001848490318,13.946166892751538,2.404037136298253;18.719023732452097,9.641494172782659,0.2832531332379104;13.500544291402651,9.771960360102904,0.43318063118279265;8.37407576222804,16.260465096026063,0.8350911900548418;4.330581151859108,11.36491554274651,1.2375809463725598;13.707590133037266,7.020212795757067,0.3654721475067545"
11,drone_2,13.319,3.506,8.472,5.410,"17.57731509766343,14.07410816652229,0.40643260178769425;15.339574241105767,7.004569701603408,1.1929344301041276;9.26510058732896,15.619089499428199,0.9662870463900175;3.0205736464896846,14.312370745128206,0.2975378136075502;2.061541247199747,1.8422191613232324,0.8079564563020143;6.995370219795078,12.424678970545642,0.22862910373046502;12.945355455157154,5.962851822431061,1.685929033395613;7.895647642281076,3.0818076913308423,0.3856934687908572;6.098925554676997,11.042095993569902,2.170757324454277;7.151510713593726,18.19700876913289,1.157723929856442;5.071247852889728,1.9082731883774422,1.2009968998033012;13.442962136209548,7.334419716172906,1.6652140851643193;18.91218671745176,9.459538125983622,0.6932097448835677;9.559001848490318,13.946166892751538,2.404037136298253;18.719023732452097,9.641494172782659,0.2832531332379104;13.500544291402651,9.771960360102904,0.43318063118279265;8.37407576222804,16.260465096026063,0.8350911900548418;4.330581151859108,11.36491554274651,1.2375809463725598;13.707590133037266,7.020212795757067,0.3654721475067545"
11,drone_3,10.848,9.231,8.472,5.410,"17.57731509766343,14.07410816652229,0.40643260178769425;15.339574241105767,7.004569701603408,1.1929344301041276;9.26510058732896,15.619089499428199,0.9662870463900175;3.0205736464896846,14.312370745128206,0.2975378136075502;2.061541247199747,1.8422191613232324,0.8079564563020143;6.995370219795078,12.424678970545642,0.22862910373046502;12.945355455157154,5.962851822431061,1.685929033395613;7.895647642281076,3.0818076913308423,0.3856934687908572;6.098925554676997,11.042095993569902,2.170757324454277;7.151510713593726,18.19700876913289,1.157723929856442;5.071247852889728,1.9082731883774422,1.2009968998033012;13.442962136209548,7.334419716172906,1.6652140851643193;18.91218671745176,9.459538125983622,0.6932097448835677;9.559001848490318,13.946166892751538,2.404037136298253;18.719023732452097,9.641494172782659,0.2832531332379104;13.500544291402651,9.771960360102904,0.43318063118279265;8.37407576222804,16.260465096026063,0.8350911900548418;4.330581151859108,11.36491554274651,1.2375809463725598;13.707590133037266,7.020212795757067,0.3654721475067545"
11,drone_4,15.240,9.235,8.472,5.410,"17.57731509766343,14.07410816652229,0.40643260178769425;15.339574241105767,7.004569701603408,1.1929344301041276;9.26510058732896,15.619089499428199,0.9662870463900175;3.0205736464896846,14.312370745128206,0.2975378136075502;2.061541247199747,1.8422191613232324,0.8079564563020143;6.995370219795078,12.424678970545642,0.22862910373046502;12.945355455157154,5.962851822431061,1.685929033395613;7.895647642281076,3.0818076913308423,0.3856934687908572;6.098925554676997,11.042095993569902,2.170757324454277;7.151510713593726,18.19700876913289,1.157723929856442;5.071247852889728,1.9082731883774422,1.2009968998033012;13.442962136209548,7.334419716172906,1.6652140851643193;18.91218671745176,9.459538125983622,0.6932097448835677;9.559001848490318,13.946166892751538,2.404037136298253;18.719023732452097,9.641494172782659,0.2832531332379104;13.500544291402651,9.771960360102904,0.43318063118279265;8.37407576222804,16.260465096026063,0.8350911900548418;4.330581151859108,11.36491554274651,1.2375809463725598;13.707590133037266,7.020212795757067,0.3654721475067545"
11,drone_5,2.065,13.779,8.472,5.410,"17.57731509766343,14.07410816652229,0.40643260178769425;15.339574241105767,7.004569701603408,1.1929344301041276;9.26510058732896,15.619089499428199,0.9662870463900175;3.0205736464896846,14.312370745128206,0.2975378136075502;2.061541247199747,1.8422191613232324,0.8079564563020143;6.995370219795078,12.424678970545642,0.22862910373046502;12.945355455157154,5.962851822431061,1.685929033395613;7.895647642281076,3.0818076913308423,0.3856934687908572;6.098925554676997,11.042095993569902,2.170757324454277;7.151510713593726,18.19700876913289,1.157723929856442;5.071247852889728,1.9082731883774422,1.2009968998033012;13.442962136209548,7.334419716172906,1.6652140851643193;18.91218671745176,9.459538125983622,0.6932097448835677;9.559001848490318,13.946166892751538,2.404037136298253;18.719023732452097,9.641494172782659,0.2832531332379104;13.500544291402651,9.771960360102904,0.43318063118279265;8.37407576222804,16.260465096026063,0.8350911900548418;4.330581151859108,11.36491554274651,1.2375809463725598;13.707590133037266,7.020212795757067,0.3654721475067545"
11,drone_6,14.779,17.062,8.472,5.410,"17.57731509766343,14.07410816652229,0.40643260178769425;15.339574241105767,7.004569701603408,1.1929344301041276;9.26510058732896,15.619089499428199,0.9662870463900175;3.0205736464896846,14.312370745128206,0.2975378136075502;2.061541247199747,1.8422191613232324,0.8079564563020143;6.995370219795078,12.424678970545642,0.22862910373046502;12.945355455157154,5.962851822431061,1.685929033395613;7.895647642281076,3.0818076913308423,0.3856934687908572;6.098925554676997,11.042095993569902,2.170757324454277;7.151510713593726,18.19700876913289,1.157723929856442;5.071247852889728,1.9082731883774422,1.2009968998033012;13.442962136209548,7.334419716172906,1.6652140851643193;18.91218671745176,9.459538125983622,0.6932097448835677;9.559001848490318,13.946166892751538,2.404037136298253;18.719023732452097,9.641494172782659,0.2832531332379104;13.500544291402651,9.771960360102904,0.43318063118279265;8.37407576222804,16.260465096026063,0.8350911900548418;4.330581151859108,11.36491554274651,1.2375809463725598;13.707590133037266,7.020212795757067,0.3654721475067545"
11,drone_7,7.464,5.199,8.472,5.410,"17.57731509766343,14.07410816652229,0.40643260178769425;15.339574241105767,7.004569701603408,1.1929344301041276;9.26510058732896,15.619089499428199,0.9662870463900175;3.0205736464896846,14.312370745128206,0.2975378136075502;2.061541247199747,1.8422191613232324,0.8079564563020143;6.995370219795078,12.424678970545642,0.22862910373046502;12.945355455157154,5.962851822431061,1.685929033395613;7.895647642281076,3.0818076913308423,0.3856934687908572;6.098925554676997,11.042095993569902,2.170757324454277;7.151510713593726,18.19700876913289,1.157723929856442;5.071247852889728,1.9082731883774422,1.2009968998033012;13.442962136209548,7.334419716172906,1.6652140851643193;18.91218671745176,9.459538125983622,0.6932097448835677;9.559001848490318,13.946166892751538,2.404037136298253;18.719023732452097,9.641494172782659,0.2832531332379104;13.500544291402651,9.771960360102904,0.43318063118279265;8.37407576222804,16.260465096026063,0.8350911900548418;4.330581151859108,11.36491554274651,1.2375809463725598;13.707590133037266,7.020212795757067,0.3654721475067545"
11,drone_9,4.952,6.020,8.472,5.410,"17.57731509766343,14.07410816652229,0.40643260178769425;15.339574241105767,7.004569701603408,1.1929344301041276;9.26510058732896,15.619089499428199,0.9662870463900175;3.0205736464896846,14.312370745128206,0.2975378136075502;2.061541247199747,1.8422191613232324,0.8079564563020143;6.995370219795078,12.424678970545642,0.22862910373046502;12.945355455157154,5.962851822431061,1.685929033395613;7.895647642281076,3.0818076913308423,0.3856934687908572;6.098925554676997,11.042095993569902,2.170757324454277;7.151510713593726,18.19700876913289,1.157723929856442;5.071247852889728,1.9082731883774422,1.2009968998033012;13.442962136209548,7.334419716172906,1.6652140851643193;18.91218671745176,9.459538125983622,0.6932097448835677;9.559001848490318,13.946166892751538,2.404037136298253;18.719023732452097,9.641494172782659,0.2832531332379104;13.500544291402651,9.771960360102904,0.43318063118279265;8.37407576222804,16.260465096026063,0.8350911900548418;4.330581151859108,11.36491554274651,1.2375809463725598;13.707590133037266,7.020212795757067,0.3654721475067545"
12,drone_0,11.115,16.695,8.472,5.410,"17.57731509766343,14.07410816652229,0.40643260178769425;15.339574241105767,7.004569701603408,1.1929344301041276;9.26510058732896,15.619089499428199,0.9662870463900175;3.0205736464896846,14.312370745128206,0.2975378136075502;2.061541247199747,1.8422191613232324,0.8079564563020143;6.995370219795078,12.424678970545642,0.22862910373046502;12.945355455157154,5.962851822431061,1.685929033395613;7.895647642281076,3.0818076913308423,0.3856934687908572;6.098925554676997,11.042095993569902,2.170757324454277;7.151510713593726,18.19700876913289,1.157723929856442;5.071247852889728,1.9082731883774422,1.2009968998033012;13.442962136209548,7.334419716172906,1.6652140851643193;18.91218671745176,9.459538125983622,0.6932097448835677;9.559001848490318,13.946166892751538,2.404037136298253;18.719023732452097,9.641494172782659,0.2832531332379104;13.500544291402651,9.771960360102904,0.43318063118279265;8.37407576222804,16.260465096026063,0.8350911900548418;4.330581151859108,11.36491554274651,1.2375809463725598;13.707590133037266,7.020212795757067,0.3654721475067545"
12,drone_1,17.099,5.838,8.472,5.410,"17.57731509766343,14.07410816652229,0.40643260178769425;15.339574241105767,7.004569701603408,1.1929344301041276;9.26510058732896,15.619089499428199,0.9662870463900175;3.0205736464896846,14.312370745128206,0.2975378136075502;2.061541247199747,1.8422191613232324,0.8079564563020143;6.995370219795078,12.424678970545642,0.22862910373046502;12.945355455157154,5.962851822431061,1.685929033395613;7.895647642281076,3.0818076913308423,0.3856934687908572;6.098925554676997,11.042095993569902,2.170757324454277;7.151510713593726,18.19700876913289,1.157723929856442;5.071247852889728,1.9082731883774422,1.2009968998033012;13.442962136209548,7.334419716172906,1.6652140851643193;18.91218671745176,9.459538125983622,0.6932097448835677;9.559001848490318,13.946166892751538,2.404037136298253;18.719023732452097,9.641494172782659,0.2832531332379104;13.500544291402651,9.771960360102904,0.43318063118279265;8.37407576222804,16.260465096026063,0.8350911900548418;4.330581151859108,11.36491554274651,1.2375809463725598;13.707590133037266,7.020212795757067,0.3654721475067545"
12,drone_2,13.123,3.468,8.472,5.410,"17.57731509766343,14.07410816652229,0.40643260178769425;15.339574241105767,7.004569701603408,1.1929344301041276;9.26510058732896,15.619089499428199,0.9662870463900175;3.0205736464896846,14.312370745128206,0.2975378136075502;2.061541247199747,1.8422191613232324,0.8079564563020143;6.995370219795078,12.424678970545642,0.22862910373046502;12.945355455157154,5.962851822431061,1.685929033395613;7.895647642281076,3.0818076913308423,0.3856934687908572;6.098925554676997,11.042095993569902,2.170757324454277;7.151510713593726,18.19700876913289,1.157723929856442;5.071247852889728,1.9082731883774422,1.2009968998033012;13.442962136209548,7.334419716172906,1.6652140851643193;18.91218671745176,9.459538125983622,0.6932097448835677;9.559001848490318,13.946166892751538,2.404037136298253;18.719023732452097,9.641494172782659,0.2832531332379104;13.500544291402651,9.771960360102904,0.43318063118279265;8.37407576222804,16.260465096026063,0.8350911900548418;4.330581151859108,11.36491554274651,1.2375809463725598;13.707590133037266,7.020212795757067,0.3654721475067545"
12,drone_3,10.711,9.084,8.472,5.410,"17.57731509766343,14.07410816652229,0.40643260178769425;15.339574241105767,7.004569701603408,1.1929344301041276;9.26510058732896,15.619089499428199,0.9662870463900175;3.0205736464896846,14.312370745128206,0.2975378136075502;2.061541247199747,1.8422191613232324,0.8079564563020143;6.995370219795078,12.424678970545642,0.22862910373046502;12.945355455157154,5.962851822431061,1.685929033395613;7.895647642281076,3.0818076913308423,0.3856934687908572;6.098925554676997,11.042095993569902,2.170757324454277;7.151510713593726,18.19700876913289,1.157723929856442;5.071247852889728,1.9082731883774422,1.2009968998033012;13.442962136209548,7.334419716172906,1.6652140851643193;18.91218671745176,9.459538125983622,0.6932097448835677;9.559001848490318,13.946166892751538,2.404037136298253;18.719023732452097,9.641494172782659,0.2832531332379104;13.500544291402651,9.771960360102904,0.43318063118279265;8.37407576222804,16.260465096026063,0.8350911900548418;4.330581151859108,11.36491554274651,1.2375809463725598;13.707590133037266,7.020212795757067,0.3654721475067545"
12,drone_4,15.228,9.272,8.472,5.410,"17.57731509766343,14.07410816652229,0.40643260178769425;15.339574241105767,7.004569701603408,1.1929344301041276;9.26510058732896,15.619089499428199,0.9662870463900175;3.0205736464896846,14.312370745128206,0.2975378136075502;2.061541247199747,1.8422191613232324,0.8079564563020143;6.995370219795078,12.424678970545642,0.22862910373046502;12.945355455157154,5.962851822431061,1.685929033395613;7.895647642281076,3.0818076913308423,0.3856934687908572;6.098925554676997,11.042095993569902,2.170757324454277;7.151510713593726,18.19700876913289,1.157723929856442;5.071247852889728,1.9082731883774422,1.2009968998033012;13.442962136209548,7.334419716172906,1.6652140851643193;18.91218671745176,9.459538125983622,0.6932097448835677;9.559001848490318,13.946166892751538,2.404037136298253;18.719023732452097,9.641494172782659,0.2832531332379104;13.500544291402651,9.771960360102904,0.43318063118279265;8.37407576222804,16.260465096026063,0.8350911900548418;4.330581151859108,11.36491554274651,1.2375809463725598;13.707590133037266,7.020212795757067,0.3654721475067545"
