Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_8,8.097,5.196,17.450,10.108,"8.442448976590054,13.428161279875313,1.1380014620717047;0.8549364718636016,11.374587703550146,0.48750370262881354;16.251366167521446,18.63784706209834,0.45351332054022075;8.74099664650479,7.953565500342254,1.897898350630156;4.3883454623630405,15.178745634075831,0.20734754409518782;4.408066001807419,8.131180267834047,1.239898001930272;5.0567662191780665,3.9213675946778954,0.9794354922890138;8.220422814485909,7.673952688627644,0.2664044613510351;10.473069002721349,16.903654008150394,1.3117988075007396;8.454829050609195,14.44686281537143,1.0021055117550208;18.332256765651348,3.4735287113245503,0.25353150727940765;4.717787494402593,8.005456784800836,1.3062673104098117;0.8858622320768567,2.4167641959445882,0.4059681135462867;13.115793143711025,11.219258536044793,1.2436958590740594;16.506295318156205,2.4810693291285095,0.8827426474783086;10.477007994000983,1.3042255489152557,1.0784411647525798;14.267696208846992,6.684418395169593,1.7798838160054113;5.23107108459547,5.3816290677366245,0.20338650489185367;12.61976136015471,5.20778338579442,1.1050801034203546;2.371690197527083,3.5031971192906908,0.4158647317623985;16.730205416537057,1.359183370872147,0.33574904988998305;6.70220991039552,2.854851414783771,0.3250248912140638;2.1329888980682363,15.132477661229954,1.8611020587093772;14.440922747484743,9.3080679898142,0.8080406625689984;9.154626014313914,17.09577228786727,1.8922946701512937"
8,drone_9,5.423,15.830,17.450,10.108,"8.442448976590054,13.428161279875313,1.1380014620717047;0.8549364718636016,11.374587703550146,0.48750370262881354;16.251366167521446,18.63784706209834,0.45351332054022075;8.74099664650479,7.953565500342254,1.897898350630156;4.3883454623630405,15.178745634075831,0.20734754409518782;4.408066001807419,8.131180267834047,1.239898001930272;5.0567662191780665,3.9213675946778954,0.9794354922890138;8.220422814485909,7.673952688627644,0.2664044613510351;10.473069002721349,16.903654008150394,1.3117988075007396;8.454829050609195,14.44686281537143,1.0021055117550208;18.332256765651348,3.4735287113245503,0.25353150727940765;4.717787494402593,8.005456784800836,1.3062673104098117;0.8858622320768567,2.4167641959445882,0.4059681135462867;13.115793143711025,11.219258536044793,1.2436958590740594;16.506295318156205,2.4810693291285095,0.8827426474783086;10.477007994000983,1.3042255489152557,1.0784411647525798;14.267696208846992,6.684418395169593,1.7798838160054113;5.23107108459547,5.3816290677366245,0.20338650489185367;12.61976136015471,5.20778338579442,1.1050801034203546;2.371690197527083,3.5031971192906908,0.4158647317623985;16.730205416537057,1.359183370872147,0.33574904988998305;6.70220991039552,2.854851414783771,0.3250248912140638;2.1329888980682363,15.132477661229954,1.8611020587093772;14.440922747484743,9.3080679898142,0.8080406625689984;9.154626014313914,17.09577228786727,1.8922946701512937"
9,drone_0,17.838,9.093,17.450,10.108,"8.442448976590054,13.428161279875313,1.1380014620717047;0.8549364718636016,11.374587703550146,0.48750370262881354;16.251366167521446,18.63784706209834,0.45351332054022075;8.74099664650479,7.953565500342254,1.897898350630156;4.3883454623630405,15.178745634075831,0.20734754409518782;4.408066001807419,8.131180267834047,1.239898001930272;5.0567662191780665,3.9213675946778954,0.9794354922890138;8.220422814485909,7.673952688627644,0.2664044613510351;10.473069002721349,16.903654008150394,1.3117988075007396;8.454829050609195,14.44686281537143,1.0021055117550208;18.332256765651348,3.4735287113245503,0.25353150727940765;4.717787494402593,8.005456784800836,1.3062673104098117;0.8858622320768567,2.4167641959445882,0.4059681135462867;13.115793143711025,11.219258536044793,1.2436958590740594;16.506295318156205,2.4810693291285095,0.8827426474783086;10.477007994000983,1.3042255489152557,1.0784411647525798;14.267696208846992,6.684418395169593,1.7798838160054113;5.23107108459547,5.3816290677366245,0.20338650489185367;12.61976136015471,5.20778338579442,1.1050801034203546;2.371690197527083,3.5031971192906908,0.4158647317623985;16.730205416537057,1.359183370872147,0.33574904988998305;6.70220991039552,2.854851414783771,0.3250248912140638;2.1329888980682363,15.132477661229954,1.8611020587093772;14.440922747484743,9.3080679898142,0.8080406625689984;9.154626014313914,17.09577228786727,1.8922946701512937"
9,drone_2,5.597,6.073,17.450,10.108,"8.442448976590054,13.428161279875313,1.1380014620717047;0.8549364718636016,11.374587703550146,0.48750370262881354;16.251366167521446,18.63784706209834,0.45351332054022075;8.74099664650479,7.953565500342254,1.897898350630156;4.3883454623630405,15.178745634075831,0.20734754409518782;4.408066001807419,8.131180267834047,1.239898001930272;5.0567662191780665,3.9213675946778954,0.9794354922890138;8.220422814485909,7.673952688627644,0.2664044613510351;10.473069002721349,16.903654008150394,1.3117988075007396;8.454829050609195,14.44686281537143,1.0021055117550208;18.332256765651348,3.4735287113245503,0.25353150727940765;4.717787494402593,8.005456784800836,1.3062673104098117;0.8858622320768567,2.4167641959445882,0.4059681135462867;13.115793143711025,11.219258536044793,1.2436958590740594;16.506295318156205,2.4810693291285095,0.8827426474783086;10.477007994000983,1.3042255489152557,1.0784411647525798;14.267696208846992,6.684418395169593,1.7798838160054113;5.23107108459547,5.3816290677366245,0.20338650489185367;12.61976136015471,5.20778338579442,1.1050801034203546;2.371690197527083,3.5031971192906908,0.4158647317623985;16.730205416537057,1.359183370872147,0.33574904988998305;6.70220991039552,2.854851414783771,0.3250248912140638;2.1329888980682363,15.132477661229954,1.8611020587093772;14.440922747484743,9.3080679898142,0.8080406625689984;9.154626014313914,17.09577228786727,1.8922946701512937"
9,drone_3,14.562,12.835,17.450,10.108,"8.442448976590054,13.428161279875313,1.1380014620717047;0.8549364718636016,11.374587703550146,0.48750370262881354;16.251366167521446,18.63784706209834,0.45351332054022075;8.74099664650479,7.953565500342254,1.897898350630156;4.3883454623630405,15.178745634075831,0.20734754409518782;4.408066001807419,8.131180267834047,1.239898001930272;5.0567662191780665,3.9213675946778954,0.9794354922890138;8.220422814485909,7.673952688627644,0.2664044613510351;10.473069002721349,16.903654008150394,1.3117988075007396;8.454829050609195,14.44686281537143,1.0021055117550208;18.332256765651348,3.4735287113245503,0.25353150727940765;4.717787494402593,8.005456784800836,1.3062673104098117;0.8858622320768567,2.4167641959445882,0.4059681135462867;13.115793143711025,11.219258536044793,1.2436958590740594;16.506295318156205,2.4810693291285095,0.8827426474783086;10.477007994000983,1.3042255489152557,1.0784411647525798;14.267696208846992,6.684418395169593,1.7798838160054113;5.23107108459547,5.3816290677366245,0.20338650489185367;12.61976136015471,5.20778338579442,1.1050801034203546;2.371690197527083,3.5031971192906908,0.4158647317623985;16.730205416537057,1.359183370872147,0.33574904988998305;6.70220991039552,2.854851414783771,0.3250248912140638;2.1329888980682363,15.132477661229954,1.8611020587093772;14.440922747484743,9.3080679898142,0.8080406625689984;9.154626014313914,17.09577228786727,1.8922946701512937"
9,drone_4,18.615,8.575,17.450,10.108,"8.442448976590054,13.428161279875313,1.1380014620717047;0.8549364718636016,11.374587703550146,0.48750370262881354;16.251366167521446,18.63784706209834,0.45351332054022075;8.74099664650479,7.953565500342254,1.897898350630156;4.3883454623630405,15.178745634075831,0.20734754409518782;4.408066001807419,8.131180267834047,1.239898001930272;5.0567662191780665,3.9213675946778954,0.9794354922890138;8.220422814485909,7.673952688627644,0.2664044613510351;10.473069002721349,16.903654008150394,1.3117988075007396;8.454829050609195,14.44686281537143,1.0021055117550208;18.332256765651348,3.4735287113245503,0.25353150727940765;4.717787494402593,8.005456784800836,1.3062673104098117;0.8858622320768567,2.4167641959445882,0.4059681135462867;13.115793143711025,11.219258536044793,1.2436958590740594;16.506295318156205,2.4810693291285095,0.8827426474783086;10.477007994000983,1.3042255489152557,1.0784411647525798;14.267696208846992,6.684418395169593,1.7798838160054113;5.23107108459547,5.3816290677366245,0.20338650489185367;12.61976136015471,5.20778338579442,1.1050801034203546;2.371690197527083,3.5031971192906908,0.4158647317623985;16.730205416537057,1.359183370872147,0.33574904988998305;6.70220991039552,2.854851414783771,0.3250248912140638;2.1329888980682363,15.132477661229954,1.8611020587093772;14.440922747484743,9.3080679898142,0.8080406625689984;9.154626014313914,17.09577228786727,1.8922946701512937"
9,drone_5,6.503,15.607,17.450,10.108,"8.442448976590054,13.428161279875313,1.1380014620717047;0.8549364718636016,11.374587703550146,0.48750370262881354;16.251366167521446,18.63784706209834,0.45351332054022075;8.74099664650479,7.953565500342254,1.897898350630156;4.3883454623630405,15.178745634075831,0.20734754409518782;4.408066001807419,8.131180267834047,1.239898001930272;5.0567662191780665,3.9213675946778954,0.9794354922890138;8.220422814485909,7.673952688627644,0.2664044613510351;10.473069002721349,16.903654008150394,1.3117988075007396;8.454829050609195,14.44686281537143,1.0021055117550208;18.332256765651348,3.4735287113245503,0.25353150727940765;4.717787494402593,8.005456784800836,1.3062673104098117;0.8858622320768567,2.4167641959445882,0.4059681135462867;13.115793143711025,11.219258536044793,1.2436958590740594;16.506295318156205,2.4810693291285095,0.8827426474783086;10.477007994000983,1.3042255489152557,1.0784411647525798;14.267696208846992,6.684418395169593,1.7798838160054113;5.23107108459547,5.3816290677366245,0.20338650489185367;12.61976136015471,5.20778338579442,1.1050801034203546;2.371690197527083,3.5031971192906908,0.4158647317623985;16.730205416537057,1.359183370872147,0.33574904988998305;6.70220991039552,2.854851414783771,0.3250248912140638;2.1329888980682363,15.132477661229954,1.8611020587093772;14.440922747484743,9.3080679898142,0.8080406625689984;9.154626014313914,17.09577228786727,1.8922946701512937"
9,drone_6,14.299,3.705,17.450,10.108,"8.442448976590054,13.428161279875313,1.1380014620717047;0.8549364718636016,11.374587703550146,0.48750370262881354;16.251366167521446,18.63784706209834,0.45351332054022075;8.74099664650479,7.953565500342254,1.897898350630156;4.3883454623630405,15.178745634075831,0.20734754409518782;4.408066001807419,8.131180267834047,1.239898001930272;5.0567662191780665,3.9213675946778954,0.9794354922890138;8.220422814485909,7.673952688627644,0.2664044613510351;10.473069002721349,16.903654008150394,1.3117988075007396;8.454829050609195,14.44686281537143,1.0021055117550208;18.332256765651348,3.4735287113245503,0.25353150727940765;4.717787494402593,8.005456784800836,1.3062673104098117;0.8858622320768567,2.4167641959445882,0.4059681135462867;13.115793143711025,11.219258536044793,1.2436958590740594;16.506295318156205,2.4810693291285095,0.8827426474783086;10.477007994000983,1.3042255489152557,1.0784411647525798;14.267696208846992,6.684418395169593,1.7798838160054113;5.23107108459547,5.3816290677366245,0.20338650489185367;12.61976136015471,5.20778338579442,1.1050801034203546;2.371690197527083,3.5031971192906908,0.4158647317623985;16.730205416537057,1.359183370872147,0.33574904988998305;6.70220991039552,2.854851414783771,0.3250248912140638;2.1329888980682363,15.132477661229954,1.8611020587093772;14.440922747484743,9.3080679898142,0.8080406625689984;9.154626014313914,17.09577228786727,1.8922946701512937"
9,drone_7,6.249,11.557,17.450,10.108,"8.442448976590054,13.428161279875313,1.1380014620717047;0.8549364718636016,11.374587703550146,0.48750370262881354;16.251366167521446,18.63784706209834,0.45351332054022075;8.74099664650479,7.953565500342254,1.897898350630156;4.3883454623630405,15.178745634075831,0.20734754409518782;4.408066001807419,8.131180267834047,1.239898001930272;5.0567662191780665,3.9213675946778954,0.9794354922890138;8.220422814485909,7.673952688627644,0.2664044613510351;10.473069002721349,16.903654008150394,1.3117988075007396;8.454829050609195,14.44686281537143,1.0021055117550208;18.332256765651348,3.4735287113245503,0.25353150727940765;4.717787494402593,8.005456784800836,1.3062673104098117;0.8858622320768567,2.4167641959445882,0.4059681135462867;13.115793143711025,11.219258536044793,1.2436958590740594;16.506295318156205,2.4810693291285095,0.8827426474783086;10.477007994000983,1.3042255489152557,1.0784411647525798;14.267696208846992,6.684418395169593,1.7798838160054113;5.23107108459547,5.3816290677366245,0.20338650489185367;12.61976136015471,5.20778338579442,1.1050801034203546;2.371690197527083,3.5031971192906908,0.4158647317623985;16.730205416537057,1.359183370872147,0.33574904988998305;6.70220991039552,2.854851414783771,0.3250248912140638;2.1329888980682363,15.132477661229954,1.8611020587093772;14.440922747484743,9.3080679898142,0.8080406625689984;9.154626014313914,17.09577228786727,1.8922946701512937"
9,drone_8,8.288,5.137,17.450,10.108,"8.442448976590054,13.428161279875313,1.1380014620717047;0.8549364718636016,11.374587703550146,0.48750370262881354;16.251366167521446,18.63784706209834,0.45351332054022075;8.74099664650479,7.953565500342254,1.897898350630156;4.3883454623630405,15.178745634075831,0.20734754409518782;4.408066001807419,8.131180267834047,1.239898001930272;5.0567662191780665,3.9213675946778954,0.9794354922890138;8.220422814485909,7.673952688627644,0.2664044613510351;10.473069002721349,16.903654008150394,1.3117988075007396;8.454829050609195,14.44686281537143,1.0021055117550208;18.332256765651348,3.4735287113245503,0.25353150727940765;4.717787494402593,8.005456784800836,1.3062673104098117;0.8858622320768567,2.4167641959445882,0.4059681135462867;13.115793143711025,11.219258536044793,1.2436958590740594;16.506295318156205,2.4810693291285095,0.8827426474783086;10.477007994000983,1.3042255489152557,1.0784411647525798;14.267696208846992,6.684418395169593,1.7798838160054113;5.23107108459547,5.3816290677366245,0.20338650489185367;12.61976136015471,5.20778338579442,1.1050801034203546;2.371690197527083,3.5031971192906908,0.4158647317623985;16.730205416537057,1.359183370872147,0.33574904988998305;6.70220991039552,2.854851414783771,0.3250248912140638;2.1329888980682363,15.132477661229954,1.8611020587093772;14.440922747484743,9.3080679898142,0.8080406625689984;9.154626014313914,17.09577228786727,1.8922946701512937"
9,drone_9,5.472,15.636,17.450,10.108,"8.442448976590054,13.428161279875313,1.1380014620717047;0.8549364718636016,11.374587703550146,0.48750370262881354;16.251366167521446,18.63784706209834,0.45351332054022075;8.74099664650479,7.953565500342254,1.897898350630156;4.3883454623630405,15.178745634075831,0.20734754409518782;4.408066001807419,8.131180267834047,1.239898001930272;5.0567662191780665,3.9213675946778954,0.9794354922890138;8.220422814485909,7.673952688627644,0.2664044613510351;10.473069002721349,16.903654008150394,1.3117988075007396;8.454829050609195,14.44686281537143,1.0021055117550208;18.332256765651348,3.4735287113245503,0.25353150727940765;4.717787494402593,8.005456784800836,1.3062673104098117;0.8858622320768567,2.4167641959445882,0.4059681135462867;13.115793143711025,11.219258536044793,1.2436958590740594;16.506295318156205,2.4810693291285095,0.8827426474783086;10.477007994000983,1.3042255489152557,1.0784411647525798;14.267696208846992,6.684418395169593,1.7798838160054113;5.23107108459547,5.3816290677366245,0.20338650489185367;12.61976136015471,5.20778338579442,1.1050801034203546;2.371690197527083,3.5031971192906908,0.4158647317623985;16.730205416537057,1.359183370872147,0.33574904988998305;6.70220991039552,2.854851414783771,0.3250248912140638;2.1329888980682363,15.132477661229954,1.8611020587093772;14.440922747484743,9.3080679898142,0.8080406625689984;9.154626014313914,17.09577228786727,1.8922946701512937"
