Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
7,drone_5,11.114,5.756,13.016,7.312,"6.509472460472026,18.321046766608376,0.699617661225421;9.871277161728065,14.449086716368802,0.8879309045669035;13.882779985018265,17.2990987462007,0.3460235349112808;2.40730203725696,4.514569061164638,2.2288519677010648;17.478441368340953,16.202011135347956,0.7300228239857818;19.494687969434775,12.180647542969824,0.31677728436342484;17.20050138012033,3.3866795882333283,0.4939377490210176;13.555823561593712,18.570014848576587,0.38321386997265405;16.947204266330992,2.5053735353119877,1.3848470123348184;10.284304718701446,3.9251185922419345,0.23533374477967162;15.422638862253287,11.427140084351135,0.35581610990263046;12.042764650768548,3.976995373454637,0.39376388618082736;8.28593640323046,7.457998731959007,0.8860502326032766;16.84822748236499,6.617797618804025,0.4095451074741965;16.981472813801943,16.657089940560518,2.365030865439243;17.47806913392069,9.269282804411931,1.3641649650139016;17.0382366206832,12.658567034444129,0.3926929847247944;16.323661770947833,18.18978040303158,1.2981835769608638;15.787332376209312,19.037639082434964,0.23233386738512743;15.786736553913713,3.0961184186598114,1.1060432819123824;6.396152985140279,13.746132800992473,2.1262424189220726"
7,drone_6,9.954,4.828,13.016,7.312,"6.509472460472026,18.321046766608376,0.699617661225421;9.871277161728065,14.449086716368802,0.8879309045669035;13.882779985018265,17.2990987462007,0.3460235349112808;2.40730203725696,4.514569061164638,2.2288519677010648;17.478441368340953,16.202011135347956,0.7300228239857818;19.494687969434775,12.180647542969824,0.31677728436342484;17.20050138012033,3.3866795882333283,0.4939377490210176;13.555823561593712,18.570014848576587,0.38321386997265405;16.947204266330992,2.5053735353119877,1.3848470123348184;10.284304718701446,3.9251185922419345,0.23533374477967162;15.422638862253287,11.427140084351135,0.35581610990263046;12.042764650768548,3.976995373454637,0.39376388618082736;8.28593640323046,7.457998731959007,0.8860502326032766;16.84822748236499,6.617797618804025,0.4095451074741965;16.981472813801943,16.657089940560518,2.365030865439243;17.47806913392069,9.269282804411931,1.3641649650139016;17.0382366206832,12.658567034444129,0.3926929847247944;16.323661770947833,18.18978040303158,1.2981835769608638;15.787332376209312,19.037639082434964,0.23233386738512743;15.786736553913713,3.0961184186598114,1.1060432819123824;6.396152985140279,13.746132800992473,2.1262424189220726"
7,drone_7,10.472,17.797,13.016,7.312,"6.509472460472026,18.321046766608376,0.699617661225421;9.871277161728065,14.449086716368802,0.8879309045669035;13.882779985018265,17.2990987462007,0.3460235349112808;2.40730203725696,4.514569061164638,2.2288519677010648;17.478441368340953,16.202011135347956,0.7300228239857818;19.494687969434775,12.180647542969824,0.31677728436342484;17.20050138012033,3.3866795882333283,0.4939377490210176;13.555823561593712,18.570014848576587,0.38321386997265405;16.947204266330992,2.5053735353119877,1.3848470123348184;10.284304718701446,3.9251185922419345,0.23533374477967162;15.422638862253287,11.427140084351135,0.35581610990263046;12.042764650768548,3.976995373454637,0.39376388618082736;8.28593640323046,7.457998731959007,0.8860502326032766;16.84822748236499,6.617797618804025,0.4095451074741965;16.981472813801943,16.657089940560518,2.365030865439243;17.47806913392069,9.269282804411931,1.3641649650139016;17.0382366206832,12.658567034444129,0.3926929847247944;16.323661770947833,18.18978040303158,1.2981835769608638;15.787332376209312,19.037639082434964,0.23233386738512743;15.786736553913713,3.0961184186598114,1.1060432819123824;6.396152985140279,13.746132800992473,2.1262424189220726"
7,drone_8,11.255,10.553,13.016,7.312,"6.509472460472026,18.321046766608376,0.699617661225421;9.871277161728065,14.449086716368802,0.8879309045669035;13.882779985018265,17.2990987462007,0.3460235349112808;2.40730203725696,4.514569061164638,2.2288519677010648;17.478441368340953,16.202011135347956,0.7300228239857818;19.494687969434775,12.180647542969824,0.31677728436342484;17.20050138012033,3.3866795882333283,0.4939377490210176;13.555823561593712,18.570014848576587,0.38321386997265405;16.947204266330992,2.5053735353119877,1.3848470123348184;10.284304718701446,3.9251185922419345,0.23533374477967162;15.422638862253287,11.427140084351135,0.35581610990263046;12.042764650768548,3.976995373454637,0.39376388618082736;8.28593640323046,7.457998731959007,0.8860502326032766;16.84822748236499,6.617797618804025,0.4095451074741965;16.981472813801943,16.657089940560518,2.365030865439243;17.47806913392069,9.269282804411931,1.3641649650139016;17.0382366206832,12.658567034444129,0.3926929847247944;16.323661770947833,18.18978040303158,1.2981835769608638;15.787332376209312,19.037639082434964,0.23233386738512743;15.786736553913713,3.0961184186598114,1.1060432819123824;6.396152985140279,13.746132800992473,2.1262424189220726"
7,drone_9,3.604,10.374,13.016,7.312,"6.509472460472026,18.321046766608376,0.699617661225421;9.871277161728065,14.449086716368802,0.8879309045669035;13.882779985018265,17.2990987462007,0.3460235349112808;2.40730203725696,4.514569061164638,2.2288519677010648;17.478441368340953,16.202011135347956,0.7300228239857818;19.494687969434775,12.180647542969824,0.31677728436342484;17.20050138012033,3.3866795882333283,0.4939377490210176;13.555823561593712,18.570014848576587,0.38321386997265405;16.947204266330992,2.5053735353119877,1.3848470123348184;10.284304718701446,3.9251185922419345,0.23533374477967162;15.422638862253287,11.427140084351135,0.35581610990263046;12.042764650768548,3.976995373454637,0.39376388618082736;8.28593640323046,7.457998731959007,0.8860502326032766;16.84822748236499,6.617797618804025,0.4095451074741965;16.981472813801943,16.657089940560518,2.365030865439243;17.47806913392069,9.269282804411931,1.3641649650139016;17.0382366206832,12.658567034444129,0.3926929847247944;16.323661770947833,18.18978040303158,1.2981835769608638;15.787332376209312,19.037639082434964,0.23233386738512743;15.786736553913713,3.0961184186598114,1.1060432819123824;6.396152985140279,13.746132800992473,2.1262424189220726"
8,drone_0,3.030,12.074,13.016,7.312,"6.509472460472026,18.321046766608376,0.699617661225421;9.871277161728065,14.449086716368802,0.8879309045669035;13.882779985018265,17.2990987462007,0.3460235349112808;2.40730203725696,4.514569061164638,2.2288519677010648;17.478441368340953,16.202011135347956,0.7300228239857818;19.494687969434775,12.180647542969824,0.31677728436342484;17.20050138012033,3.3866795882333283,0.4939377490210176;13.555823561593712,18.570014848576587,0.38321386997265405;16.947204266330992,2.5053735353119877,1.3848470123348184;10.284304718701446,3.9251185922419345,0.23533374477967162;15.422638862253287,11.427140084351135,0.35581610990263046;12.042764650768548,3.976995373454637,0.39376388618082736;8.28593640323046,7.457998731959007,0.8860502326032766;16.84822748236499,6.617797618804025,0.4095451074741965;16.981472813801943,16.657089940560518,2.365030865439243;17.47806913392069,9.269282804411931,1.3641649650139016;17.0382366206832,12.658567034444129,0.3926929847247944;16.323661770947833,18.18978040303158,1.2981835769608638;15.787332376209312,19.037639082434964,0.23233386738512743;15.786736553913713,3.0961184186598114,1.1060432819123824;6.396152985140279,13.746132800992473,2.1262424189220726"
8,drone_1,5.015,7.306,13.016,7.312,"6.509472460472026,18.321046766608376,0.699617661225421;9.871277161728065,14.449086716368802,0.8879309045669035;13.882779985018265,17.2990987462007,0.3460235349112808;2.40730203725696,4.514569061164638,2.2288519677010648;17.478441368340953,16.202011135347956,0.7300228239857818;19.494687969434775,12.180647542969824,0.31677728436342484;17.20050138012033,3.3866795882333283,0.4939377490210176;13.555823561593712,18.570014848576587,0.38321386997265405;16.947204266330992,2.5053735353119877,1.3848470123348184;10.284304718701446,3.9251185922419345,0.23533374477967162;15.422638862253287,11.427140084351135,0.35581610990263046;12.042764650768548,3.976995373454637,0.39376388618082736;8.28593640323046,7.457998731959007,0.8860502326032766;16.84822748236499,6.617797618804025,0.4095451074741965;16.981472813801943,16.657089940560518,2.365030865439243;17.47806913392069,9.269282804411931,1.3641649650139016;17.0382366206832,12.658567034444129,0.3926929847247944;16.323661770947833,18.18978040303158,1.2981835769608638;15.787332376209312,19.037639082434964,0.23233386738512743;15.786736553913713,3.0961184186598114,1.1060432819123824;6.396152985140279,13.746132800992473,2.1262424189220726"
8,drone_2,4.050,12.156,13.016,7.312,"6.509472460472026,18.321046766608376,0.699617661225421;9.871277161728065,14.449086716368802,0.8879309045669035;13.882779985018265,17.2990987462007,0.3460235349112808;2.40730203725696,4.514569061164638,2.2288519677010648;17.478441368340953,16.202011135347956,0.7300228239857818;19.494687969434775,12.180647542969824,0.31677728436342484;17.20050138012033,3.3866795882333283,0.4939377490210176;13.555823561593712,18.570014848576587,0.38321386997265405;16.947204266330992,2.5053735353119877,1.3848470123348184;10.284304718701446,3.9251185922419345,0.23533374477967162;15.422638862253287,11.427140084351135,0.35581610990263046;12.042764650768548,3.976995373454637,0.39376388618082736;8.28593640323046,7.457998731959007,0.8860502326032766;16.84822748236499,6.617797618804025,0.4095451074741965;16.981472813801943,16.657089940560518,2.365030865439243;17.47806913392069,9.269282804411931,1.3641649650139016;17.0382366206832,12.658567034444129,0.3926929847247944;16.323661770947833,18.18978040303158,1.2981835769608638;15.787332376209312,19.037639082434964,0.23233386738512743;15.786736553913713,3.0961184186598114,1.1060432819123824;6.396152985140279,13.746132800992473,2.1262424189220726"
8,drone_4,14.167,10.331,13.016,7.312,"6.509472460472026,18.321046766608376,0.699617661225421;9.871277161728065,14.449086716368802,0.8879309045669035;13.882779985018265,17.2990987462007,0.3460235349112808;2.40730203725696,4.514569061164638,2.2288519677010648;17.478441368340953,16.202011135347956,0.7300228239857818;19.494687969434775,12.180647542969824,0.31677728436342484;17.20050138012033,3.3866795882333283,0.4939377490210176;13.555823561593712,18.570014848576587,0.38321386997265405;16.947204266330992,2.5053735353119877,1.3848470123348184;10.284304718701446,3.9251185922419345,0.23533374477967162;15.422638862253287,11.427140084351135,0.35581610990263046;12.042764650768548,3.976995373454637,0.39376388618082736;8.28593640323046,7.457998731959007,0.8860502326032766;16.84822748236499,6.617797618804025,0.4095451074741965;16.981472813801943,16.657089940560518,2.365030865439243;17.47806913392069,9.269282804411931,1.3641649650139016;17.0382366206832,12.658567034444129,0.3926929847247944;16.323661770947833,18.18978040303158,1.2981835769608638;15.787332376209312,19.037639082434964,0.23233386738512743;15.786736553913713,3.0961184186598114,1.1060432819123824;6.396152985140279,13.746132800992473,2.1262424189220726"
8,drone_5,11.285,5.858,13.016,7.312,"6.509472460472026,18.321046766608376,0.699617661225421;9.871277161728065,14.449086716368802,0.8879309045669035;13.882779985018265,17.2990987462007,0.3460235349112808;2.40730203725696,4.514569061164638,2.2288519677010648;17.478441368340953,16.202011135347956,0.7300228239857818;19.494687969434775,12.180647542969824,0.31677728436342484;17.20050138012033,3.3866795882333283,0.4939377490210176;13.555823561593712,18.570014848576587,0.38321386997265405;16.947204266330992,2.5053735353119877,1.3848470123348184;10.284304718701446,3.9251185922419345,0.23533374477967162;15.422638862253287,11.427140084351135,0.35581610990263046;12.042764650768548,3.976995373454637,0.39376388618082736;8.28593640323046,7.457998731959007,0.8860502326032766;16.84822748236499,6.617797618804025,0.4095451074741965;16.981472813801943,16.657089940560518,2.365030865439243;17.47806913392069,9.269282804411931,1.3641649650139016;17.0382366206832,12.658567034444129,0.3926929847247944;16.323661770947833,18.18978040303158,1.2981835769608638;15.787332376209312,19.037639082434964,0.23233386738512743;15.786736553913713,3.0961184186598114,1.1060432819123824;6.396152985140279,13.746132800992473,2.1262424189220726"
8,drone_6,10.099,4.966,13.016,7.312,"6.509472460472026,18.321046766608376,0.699617661225421;9.871277161728065,14.449086716368802,0.8879309045669035;13.882779985018265,17.2990987462007,0.3460235349112808;2.40730203725696,4.514569061164638,2.2288519677010648;17.478441368340953,16.202011135347956,0.7300228239857818;19.494687969434775,12.180647542969824,0.31677728436342484;17.20050138012033,3.3866795882333283,0.4939377490210176;13.555823561593712,18.570014848576587,0.38321386997265405;16.947204266330992,2.5053735353119877,1.3848470123348184;10.284304718701446,3.9251185922419345,0.23533374477967162;15.422638862253287,11.427140084351135,0.35581610990263046;12.042764650768548,3.976995373454637,0.39376388618082736;8.28593640323046,7.457998731959007,0.8860502326032766;16.84822748236499,6.617797618804025,0.4095451074741965;16.981472813801943,16.657089940560518,2.365030865439243;17.47806913392069,9.269282804411931,1.3641649650139016;17.0382366206832,12.658567034444129,0.3926929847247944;16.323661770947833,18.18978040303158,1.2981835769608638;15.787332376209312,19.037639082434964,0.23233386738512743;15.786736553913713,3.0961184186598114,1.1060432819123824;6.396152985140279,13.746132800992473,2.1262424189220726"
8,drone_7,10.523,17.603,13.016,7.312,"6.509472460472026,18.321046766608376,0.699617661225421;9.871277161728065,14.449086716368802,0.8879309045669035;13.882779985018265,17.2990987462007,0.3460235349112808;2.40730203725696,4.514569061164638,2.2288519677010648;17.478441368340953,16.202011135347956,0.7300228239857818;19.494687969434775,12.180647542969824,0.31677728436342484;17.20050138012033,3.3866795882333283,0.4939377490210176;13.555823561593712,18.570014848576587,0.38321386997265405;16.947204266330992,2.5053735353119877,1.3848470123348184;10.284304718701446,3.9251185922419345,0.23533374477967162;15.422638862253287,11.427140084351135,0.35581610990263046;12.042764650768548,3.976995373454637,0.39376388618082736;8.28593640323046,7.457998731959007,0.8860502326032766;16.84822748236499,6.617797618804025,0.4095451074741965;16.981472813801943,16.657089940560518,2.365030865439243;17.47806913392069,9.269282804411931,1.3641649650139016;17.0382366206832,12.658567034444129,0.3926929847247944;16.323661770947833,18.18978040303158,1.2981835769608638;15.787332376209312,19.037639082434964,0.23233386738512743;15.786736553913713,3.0961184186598114,1.1060432819123824;6.396152985140279,13.746132800992473,2.1262424189220726"
