Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
44,drone_1,8.335,5.067,13.064,6.316,"10.327598591584161,11.378971646872577,0.7474915928714803;10.529264986576912,4.346081161383765,0.3835749805516735;4.481202153209603,9.359589607528266,1.8706886651781551;1.7133649502653379,17.722359940868415,1.1753317090087543;4.659475029726922,1.3745071272794953,1.0170563272989384;6.27828091455447,9.480348556221541,2.337171863335642;4.802612726041972,11.78824081241359,1.2533426296783359;15.388280032428748,2.5966931062879377,0.43635309758683527;9.018348702063424,14.154456043658541,1.2417516243124795;13.047624857004061,0.8760285109948398,0.24777041804535807;16.607579443048433,7.4169010127783785,1.155617959615264;8.941797403454874,19.050529591940023,0.2504274948765093;11.21138650435414,16.884869530118088,1.2800200052350057;4.991206128282931,16.80887888747124,2.2331226427445054;4.3635985966243265,10.905590911722397,0.4695505640023359;9.671286550748578,6.022987846728498,1.1828921741615783;6.887257679051596,7.505361873550712,1.0502634872220302;10.36752957562148,3.9140307502405802,0.4404602531198391;8.680374076394983,12.328996557732479,0.7221830263411667;18.135160795311638,4.973979641032766,0.8099984544213622;1.773214788857243,3.721982185890161,0.7984829886314652;19.600060398493692,16.23596681452603,0.3985927826085577;9.670046146607328,1.9393354709962856,0.448748396729087;12.529503795262581,12.701738027855672,1.353075738168243;18.6186036540778,3.420288706936341,1.2594699466577888;2.120750071920546,8.832461511698746,0.8521591020970593;19.383326599746873,11.84061996561664,0.43157656377297826;3.6352669663764656,10.729200058389871,0.8167838594663239;12.703342086214864,12.923129473763124,2.403552841918062"
44,drone_2,10.927,2.924,13.064,6.316,"10.327598591584161,11.378971646872577,0.7474915928714803;10.529264986576912,4.346081161383765,0.3835749805516735;4.481202153209603,9.359589607528266,1.8706886651781551;1.7133649502653379,17.722359940868415,1.1753317090087543;4.659475029726922,1.3745071272794953,1.0170563272989384;6.27828091455447,9.480348556221541,2.337171863335642;4.802612726041972,11.78824081241359,1.2533426296783359;15.388280032428748,2.5966931062879377,0.43635309758683527;9.018348702063424,14.154456043658541,1.2417516243124795;13.047624857004061,0.8760285109948398,0.24777041804535807;16.607579443048433,7.4169010127783785,1.155617959615264;8.941797403454874,19.050529591940023,0.2504274948765093;11.21138650435414,16.884869530118088,1.2800200052350057;4.991206128282931,16.80887888747124,2.2331226427445054;4.3635985966243265,10.905590911722397,0.4695505640023359;9.671286550748578,6.022987846728498,1.1828921741615783;6.887257679051596,7.505361873550712,1.0502634872220302;10.36752957562148,3.9140307502405802,0.4404602531198391;8.680374076394983,12.328996557732479,0.7221830263411667;18.135160795311638,4.973979641032766,0.8099984544213622;1.773214788857243,3.721982185890161,0.7984829886314652;19.600060398493692,16.23596681452603,0.3985927826085577;9.670046146607328,1.9393354709962856,0.448748396729087;12.529503795262581,12.701738027855672,1.353075738168243;18.6186036540778,3.420288706936341,1.2594699466577888;2.120750071920546,8.832461511698746,0.8521591020970593;19.383326599746873,11.84061996561664,0.43157656377297826;3.6352669663764656,10.729200058389871,0.8167838594663239;12.703342086214864,12.923129473763124,2.403552841918062"
44,drone_3,9.452,3.935,13.064,6.316,"10.327598591584161,11.378971646872577,0.7474915928714803;10.529264986576912,4.346081161383765,0.3835749805516735;4.481202153209603,9.359589607528266,1.8706886651781551;1.7133649502653379,17.722359940868415,1.1753317090087543;4.659475029726922,1.3745071272794953,1.0170563272989384;6.27828091455447,9.480348556221541,2.337171863335642;4.802612726041972,11.78824081241359,1.2533426296783359;15.388280032428748,2.5966931062879377,0.43635309758683527;9.018348702063424,14.154456043658541,1.2417516243124795;13.047624857004061,0.8760285109948398,0.24777041804535807;16.607579443048433,7.4169010127783785,1.155617959615264;8.941797403454874,19.050529591940023,0.2504274948765093;11.21138650435414,16.884869530118088,1.2800200052350057;4.991206128282931,16.80887888747124,2.2331226427445054;4.3635985966243265,10.905590911722397,0.4695505640023359;9.671286550748578,6.022987846728498,1.1828921741615783;6.887257679051596,7.505361873550712,1.0502634872220302;10.36752957562148,3.9140307502405802,0.4404602531198391;8.680374076394983,12.328996557732479,0.7221830263411667;18.135160795311638,4.973979641032766,0.8099984544213622;1.773214788857243,3.721982185890161,0.7984829886314652;19.600060398493692,16.23596681452603,0.3985927826085577;9.670046146607328,1.9393354709962856,0.448748396729087;12.529503795262581,12.701738027855672,1.353075738168243;18.6186036540778,3.420288706936341,1.2594699466577888;2.120750071920546,8.832461511698746,0.8521591020970593;19.383326599746873,11.84061996561664,0.43157656377297826;3.6352669663764656,10.729200058389871,0.8167838594663239;12.703342086214864,12.923129473763124,2.403552841918062"
44,drone_4,8.828,7.653,13.064,6.316,"10.327598591584161,11.378971646872577,0.7474915928714803;10.529264986576912,4.346081161383765,0.3835749805516735;4.481202153209603,9.359589607528266,1.8706886651781551;1.7133649502653379,17.722359940868415,1.1753317090087543;4.659475029726922,1.3745071272794953,1.0170563272989384;6.27828091455447,9.480348556221541,2.337171863335642;4.802612726041972,11.78824081241359,1.2533426296783359;15.388280032428748,2.5966931062879377,0.43635309758683527;9.018348702063424,14.154456043658541,1.2417516243124795;13.047624857004061,0.8760285109948398,0.24777041804535807;16.607579443048433,7.4169010127783785,1.155617959615264;8.941797403454874,19.050529591940023,0.2504274948765093;11.21138650435414,16.884869530118088,1.2800200052350057;4.991206128282931,16.80887888747124,2.2331226427445054;4.3635985966243265,10.905590911722397,0.4695505640023359;9.671286550748578,6.022987846728498,1.1828921741615783;6.887257679051596,7.505361873550712,1.0502634872220302;10.36752957562148,3.9140307502405802,0.4404602531198391;8.680374076394983,12.328996557732479,0.7221830263411667;18.135160795311638,4.973979641032766,0.8099984544213622;1.773214788857243,3.721982185890161,0.7984829886314652;19.600060398493692,16.23596681452603,0.3985927826085577;9.670046146607328,1.9393354709962856,0.448748396729087;12.529503795262581,12.701738027855672,1.353075738168243;18.6186036540778,3.420288706936341,1.2594699466577888;2.120750071920546,8.832461511698746,0.8521591020970593;19.383326599746873,11.84061996561664,0.43157656377297826;3.6352669663764656,10.729200058389871,0.8167838594663239;12.703342086214864,12.923129473763124,2.403552841918062"
44,drone_5,11.711,3.552,13.064,6.316,"10.327598591584161,11.378971646872577,0.7474915928714803;10.529264986576912,4.346081161383765,0.3835749805516735;4.481202153209603,9.359589607528266,1.8706886651781551;1.7133649502653379,17.722359940868415,1.1753317090087543;4.659475029726922,1.3745071272794953,1.0170563272989384;6.27828091455447,9.480348556221541,2.337171863335642;4.802612726041972,11.78824081241359,1.2533426296783359;15.388280032428748,2.5966931062879377,0.43635309758683527;9.018348702063424,14.154456043658541,1.2417516243124795;13.047624857004061,0.8760285109948398,0.24777041804535807;16.607579443048433,7.4169010127783785,1.155617959615264;8.941797403454874,19.050529591940023,0.2504274948765093;11.21138650435414,16.884869530118088,1.2800200052350057;4.991206128282931,16.80887888747124,2.2331226427445054;4.3635985966243265,10.905590911722397,0.4695505640023359;9.671286550748578,6.022987846728498,1.1828921741615783;6.887257679051596,7.505361873550712,1.0502634872220302;10.36752957562148,3.9140307502405802,0.4404602531198391;8.680374076394983,12.328996557732479,0.7221830263411667;18.135160795311638,4.973979641032766,0.8099984544213622;1.773214788857243,3.721982185890161,0.7984829886314652;19.600060398493692,16.23596681452603,0.3985927826085577;9.670046146607328,1.9393354709962856,0.448748396729087;12.529503795262581,12.701738027855672,1.353075738168243;18.6186036540778,3.420288706936341,1.2594699466577888;2.120750071920546,8.832461511698746,0.8521591020970593;19.383326599746873,11.84061996561664,0.43157656377297826;3.6352669663764656,10.729200058389871,0.8167838594663239;12.703342086214864,12.923129473763124,2.403552841918062"
44,drone_6,8.263,3.640,13.064,6.316,"10.327598591584161,11.378971646872577,0.7474915928714803;10.529264986576912,4.346081161383765,0.3835749805516735;4.481202153209603,9.359589607528266,1.8706886651781551;1.7133649502653379,17.722359940868415,1.1753317090087543;4.659475029726922,1.3745071272794953,1.0170563272989384;6.27828091455447,9.480348556221541,2.337171863335642;4.802612726041972,11.78824081241359,1.2533426296783359;15.388280032428748,2.5966931062879377,0.43635309758683527;9.018348702063424,14.154456043658541,1.2417516243124795;13.047624857004061,0.8760285109948398,0.24777041804535807;16.607579443048433,7.4169010127783785,1.155617959615264;8.941797403454874,19.050529591940023,0.2504274948765093;11.21138650435414,16.884869530118088,1.2800200052350057;4.991206128282931,16.80887888747124,2.2331226427445054;4.3635985966243265,10.905590911722397,0.4695505640023359;9.671286550748578,6.022987846728498,1.1828921741615783;6.887257679051596,7.505361873550712,1.0502634872220302;10.36752957562148,3.9140307502405802,0.4404602531198391;8.680374076394983,12.328996557732479,0.7221830263411667;18.135160795311638,4.973979641032766,0.8099984544213622;1.773214788857243,3.721982185890161,0.7984829886314652;19.600060398493692,16.23596681452603,0.3985927826085577;9.670046146607328,1.9393354709962856,0.448748396729087;12.529503795262581,12.701738027855672,1.353075738168243;18.6186036540778,3.420288706936341,1.2594699466577888;2.120750071920546,8.832461511698746,0.8521591020970593;19.383326599746873,11.84061996561664,0.43157656377297826;3.6352669663764656,10.729200058389871,0.8167838594663239;12.703342086214864,12.923129473763124,2.403552841918062"
44,drone_7,8.870,4.149,13.064,6.316,"10.327598591584161,11.378971646872577,0.7474915928714803;10.529264986576912,4.346081161383765,0.3835749805516735;4.481202153209603,9.359589607528266,1.8706886651781551;1.7133649502653379,17.722359940868415,1.1753317090087543;4.659475029726922,1.3745071272794953,1.0170563272989384;6.27828091455447,9.480348556221541,2.337171863335642;4.802612726041972,11.78824081241359,1.2533426296783359;15.388280032428748,2.5966931062879377,0.43635309758683527;9.018348702063424,14.154456043658541,1.2417516243124795;13.047624857004061,0.8760285109948398,0.24777041804535807;16.607579443048433,7.4169010127783785,1.155617959615264;8.941797403454874,19.050529591940023,0.2504274948765093;11.21138650435414,16.884869530118088,1.2800200052350057;4.991206128282931,16.80887888747124,2.2331226427445054;4.3635985966243265,10.905590911722397,0.4695505640023359;9.671286550748578,6.022987846728498,1.1828921741615783;6.887257679051596,7.505361873550712,1.0502634872220302;10.36752957562148,3.9140307502405802,0.4404602531198391;8.680374076394983,12.328996557732479,0.7221830263411667;18.135160795311638,4.973979641032766,0.8099984544213622;1.773214788857243,3.721982185890161,0.7984829886314652;19.600060398493692,16.23596681452603,0.3985927826085577;9.670046146607328,1.9393354709962856,0.448748396729087;12.529503795262581,12.701738027855672,1.353075738168243;18.6186036540778,3.420288706936341,1.2594699466577888;2.120750071920546,8.832461511698746,0.8521591020970593;19.383326599746873,11.84061996561664,0.43157656377297826;3.6352669663764656,10.729200058389871,0.8167838594663239;12.703342086214864,12.923129473763124,2.403552841918062"
44,drone_8,9.488,3.320,13.064,6.316,"10.327598591584161,11.378971646872577,0.7474915928714803;10.529264986576912,4.346081161383765,0.3835749805516735;4.481202153209603,9.359589607528266,1.8706886651781551;1.7133649502653379,17.722359940868415,1.1753317090087543;4.659475029726922,1.3745071272794953,1.0170563272989384;6.27828091455447,9.480348556221541,2.337171863335642;4.802612726041972,11.78824081241359,1.2533426296783359;15.388280032428748,2.5966931062879377,0.43635309758683527;9.018348702063424,14.154456043658541,1.2417516243124795;13.047624857004061,0.8760285109948398,0.24777041804535807;16.607579443048433,7.4169010127783785,1.155617959615264;8.941797403454874,19.050529591940023,0.2504274948765093;11.21138650435414,16.884869530118088,1.2800200052350057;4.991206128282931,16.80887888747124,2.2331226427445054;4.3635985966243265,10.905590911722397,0.4695505640023359;9.671286550748578,6.022987846728498,1.1828921741615783;6.887257679051596,7.505361873550712,1.0502634872220302;10.36752957562148,3.9140307502405802,0.4404602531198391;8.680374076394983,12.328996557732479,0.7221830263411667;18.135160795311638,4.973979641032766,0.8099984544213622;1.773214788857243,3.721982185890161,0.7984829886314652;19.600060398493692,16.23596681452603,0.3985927826085577;9.670046146607328,1.9393354709962856,0.448748396729087;12.529503795262581,12.701738027855672,1.353075738168243;18.6186036540778,3.420288706936341,1.2594699466577888;2.120750071920546,8.832461511698746,0.8521591020970593;19.383326599746873,11.84061996561664,0.43157656377297826;3.6352669663764656,10.729200058389871,0.8167838594663239;12.703342086214864,12.923129473763124,2.403552841918062"
44,drone_9,10.381,7.764,13.064,6.316,"10.327598591584161,11.378971646872577,0.7474915928714803;10.529264986576912,4.346081161383765,0.3835749805516735;4.481202153209603,9.359589607528266,1.8706886651781551;1.7133649502653379,17.722359940868415,1.1753317090087543;4.659475029726922,1.3745071272794953,1.0170563272989384;6.27828091455447,9.480348556221541,2.337171863335642;4.802612726041972,11.78824081241359,1.2533426296783359;15.388280032428748,2.5966931062879377,0.43635309758683527;9.018348702063424,14.154456043658541,1.2417516243124795;13.047624857004061,0.8760285109948398,0.24777041804535807;16.607579443048433,7.4169010127783785,1.155617959615264;8.941797403454874,19.050529591940023,0.2504274948765093;11.21138650435414,16.884869530118088,1.2800200052350057;4.991206128282931,16.80887888747124,2.2331226427445054;4.3635985966243265,10.905590911722397,0.4695505640023359;9.671286550748578,6.022987846728498,1.1828921741615783;6.887257679051596,7.505361873550712,1.0502634872220302;10.36752957562148,3.9140307502405802,0.4404602531198391;8.680374076394983,12.328996557732479,0.7221830263411667;18.135160795311638,4.973979641032766,0.8099984544213622;1.773214788857243,3.721982185890161,0.7984829886314652;19.600060398493692,16.23596681452603,0.3985927826085577;9.670046146607328,1.9393354709962856,0.448748396729087;12.529503795262581,12.701738027855672,1.353075738168243;18.6186036540778,3.420288706936341,1.2594699466577888;2.120750071920546,8.832461511698746,0.8521591020970593;19.383326599746873,11.84061996561664,0.43157656377297826;3.6352669663764656,10.729200058389871,0.8167838594663239;12.703342086214864,12.923129473763124,2.403552841918062"
45,drone_0,9.561,2.652,13.064,6.316,"10.327598591584161,11.378971646872577,0.7474915928714803;10.529264986576912,4.346081161383765,0.3835749805516735;4.481202153209603,9.359589607528266,1.8706886651781551;1.7133649502653379,17.722359940868415,1.1753317090087543;4.659475029726922,1.3745071272794953,1.0170563272989384;6.27828091455447,9.480348556221541,2.337171863335642;4.802612726041972,11.78824081241359,1.2533426296783359;15.388280032428748,2.5966931062879377,0.43635309758683527;9.018348702063424,14.154456043658541,1.2417516243124795;13.047624857004061,0.8760285109948398,0.24777041804535807;16.607579443048433,7.4169010127783785,1.155617959615264;8.941797403454874,19.050529591940023,0.2504274948765093;11.21138650435414,16.884869530118088,1.2800200052350057;4.991206128282931,16.80887888747124,2.2331226427445054;4.3635985966243265,10.905590911722397,0.4695505640023359;9.671286550748578,6.022987846728498,1.1828921741615783;6.887257679051596,7.505361873550712,1.0502634872220302;10.36752957562148,3.9140307502405802,0.4404602531198391;8.680374076394983,12.328996557732479,0.7221830263411667;18.135160795311638,4.973979641032766,0.8099984544213622;1.773214788857243,3.721982185890161,0.7984829886314652;19.600060398493692,16.23596681452603,0.3985927826085577;9.670046146607328,1.9393354709962856,0.448748396729087;12.529503795262581,12.701738027855672,1.353075738168243;18.6186036540778,3.420288706936341,1.2594699466577888;2.120750071920546,8.832461511698746,0.8521591020970593;19.383326599746873,11.84061996561664,0.43157656377297826;3.6352669663764656,10.729200058389871,0.8167838594663239;12.703342086214864,12.923129473763124,2.403552841918062"
